datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-10 16:00:00,2023-09-11 16:15:59,3.0,1.9229199151940275,303.96176672094344,290.8519508065553,378.4770080708168,1.484177574673819,5826.43546,16385.05616,6368.71319,1.41402,321.84686,8191.81035,,inf
2023-09-10 17:00:00,2023-09-11 16:15:59,3.0,1.9229199151940275,303.96176672094344,290.8519508065553,378.4770080708168,1.484177574673819,6246.54808,17055.54514,6361.47119,2.07683,361.11942,8842.32964,,inf
2023-09-10 18:00:00,2023-09-11 16:15:59,3.0,1.9229199151940275,303.96176672094344,290.8519508065553,378.4770080708168,1.484177574673819,6664.0075,17805.69031,6360.05373,2.35457,590.34385,9314.60996,,inf
2023-09-10 19:00:00,2023-09-11 16:15:59,3.0,2.344744008404533,303.2668110940729,290.4258040291586,599.916254425266,1.7473853016832748,7028.33213,18482.0264,6366.93963,0.97227,921.94831,9515.82024,,inf
2023-09-10 20:00:00,2023-09-11 16:15:59,3.0,2.344744008404533,303.2668110940729,290.4258040291586,599.916254425266,1.7473853016832748,7256.72446,18782.06415,6364.76408,1.38767,1294.56288,9635.88017,,inf
2023-09-10 21:00:00,2023-09-11 16:15:59,3.0,2.344744008404533,303.2668110940729,290.4258040291586,599.916254425266,1.7473853016832748,7365.70917,18806.1767,6357.82308,1.52635,1604.77685,9540.01962,,inf
2023-09-10 22:00:00,2023-09-11 16:15:59,3.0,2.4013441100436435,299.16266098938445,291.2323032211526,632.5222167376464,1.912307419927593,7269.02029,18316.05018,6356.88336,0.9821,1653.3676,9087.82006,,inf
2023-09-10 23:00:00,2023-09-11 16:15:59,3.0,2.4013441100436435,299.16266098938445,291.2323032211526,632.5222167376464,1.912307419927593,7163.0007,17825.11592,6353.31932,1.40953,1505.16376,8016.50972,,inf
2023-09-11 00:00:00,2023-09-11 16:15:59,3.0,2.4013441100436435,299.16266098938445,291.2323032211526,632.5222167376464,1.912307419927593,6956.78139,16512.04868,6364.92046,0.38015,1690.87033,5502.47795,0.0,inf
2023-09-11 01:00:00,2023-09-11 16:15:59,3.0,2.2646508766428446,297.1026765496417,291.2789395366536,403.98201901842725,2.107202209031004,6648.46994,15733.07829,6351.33487,0.0,1461.01289,3703.98774,0.0,inf
2023-09-11 02:00:00,2023-09-11 16:15:59,3.0,2.2646508766428446,297.1026765496417,291.2789395366536,403.98201901842725,2.107202209031004,6462.98201,14911.73376,6347.21847,0.16978,1179.72973,1564.5321,0.0,inf
2023-09-11 03:00:00,2023-09-11 16:15:59,3.0,2.2646508766428446,297.1026765496417,291.2789395366536,403.98201901842725,2.107202209031004,5950.47617,13967.07397,6343.26907,0.03682,1009.72172,0.0,0.0,inf
2023-09-11 04:00:00,2023-09-11 16:15:59,3.0,1.876468671557112,295.8109434755494,291.336725204242,0.0381131010857785,2.33458392224323,5490.32404,13188.43156,6340.48378,0.0,757.66676,0.0,0.0,inf
2023-09-11 05:00:00,2023-09-11 16:15:59,3.0,1.876468671557112,295.8109434755494,291.336725204242,0.0381131010857785,2.33458392224323,5073.45314,12900.51633,6340.66225,0.0,506.62963,380.60806,0.0,inf
2023-09-11 06:00:00,2023-09-11 16:15:59,3.0,1.876468671557112,295.8109434755494,291.336725204242,0.0381131010857785,2.33458392224323,4754.48081,12428.1858,6343.01542,0.69774,348.69506,615.70807,0.0,inf
2023-09-11 07:00:00,2023-09-11 16:15:59,3.0,1.5662897360307837,294.9862276327289,291.3137650879206,0.0190252529120511,2.538007621802864,4475.26161,12442.70838,6338.95182,0.6908,300.64363,454.64993,0.0,inf
2023-09-11 08:00:00,2023-09-11 16:15:59,3.0,1.5662897360307837,294.9862276327289,291.3137650879206,0.0190252529120511,2.538007621802864,4239.13597,12481.78404,6331.70495,0.03024,349.1543,0.0,0.0,inf
2023-09-11 09:00:00,2023-09-11 16:15:59,3.0,1.5662897360307837,294.9862276327289,291.3137650879206,0.0190252529120511,2.538007621802864,4161.65388,12706.1522,6326.55128,1.21964,453.77308,0.0,0.0,inf
2023-09-11 10:00:00,2023-09-11 16:15:59,3.0,1.2543771937972776,295.0711004729859,291.52245490525195,0.0,2.630807122788008,4101.99698,13306.73382,6319.85016,0.0,495.30579,76.69209,0.0,inf
2023-09-11 11:00:00,2023-09-11 16:15:59,3.0,1.2543771937972776,295.0711004729859,291.52245490525195,0.0,2.630807122788008,4184.66013,14004.40425,6316.44307,0.70742,488.29645,398.64603,0.0,inf
2023-09-11 12:00:00,2023-09-11 16:15:59,3.0,1.2543771937972776,295.0711004729859,291.52245490525195,0.0,2.630807122788008,4475.41099,14800.82656,6310.56976,1.63361,514.30683,316.58938,0.0,inf
2023-09-11 13:00:00,2023-09-11 16:15:59,3.0,1.2143075387153797,301.8841369580558,292.0386729772243,2.9946059791894992,2.744664930009579,4746.51893,15566.57858,6312.61591,0.65409,534.81537,141.50125,0.0,inf
2023-09-11 14:00:00,2023-09-11 16:15:59,3.0,1.2143075387153797,301.8841369580558,292.0386729772243,2.9946059791894992,2.744664930009579,5011.14379,16233.61796,6312.41907,1.11892,586.22958,642.65898,0.0,inf
2023-09-11 15:00:00,2023-09-11 16:15:59,3.0,1.2143075387153797,301.8841369580558,292.0386729772243,2.9946059791894992,2.744664930009579,5479.21951,16766.24467,6312.81274,1.44039,524.473,2262.50986,0.0,inf
2023-09-11 16:00:00,2023-09-11 16:15:59,3.0,1.8377936604364928,305.71480587506136,290.48930301413634,372.02708650883807,2.822192402752037,5874.26044,17328.72942,6307.63181,1.41402,444.64195,4342.41132,0.0,inf
2023-09-11 17:00:00,2023-09-11 16:15:59,3.0,1.8377936604364928,305.71480587506136,290.48930301413634,372.02708650883807,2.822192402752037,6278.05708,17841.69258,6300.65036,2.07683,467.86363,6246.38352,0.0,inf
2023-09-11 18:00:00,2023-09-11 16:15:59,3.0,1.8377936604364928,305.71480587506136,290.48930301413634,372.02708650883807,2.822192402752037,6680.36027,18351.04406,6299.33906,2.35457,665.10243,7596.59016,0.0,inf
2023-09-11 19:00:00,2023-09-11 16:15:59,3.0,2.491010053788487,304.79042071102504,289.9599129113821,593.7186519188559,2.8526705840909368,7040.07772,18743.62709,6306.10388,0.97227,966.04701,8158.0519,0.0,inf
2023-09-11 20:00:00,2023-09-11 16:15:59,3.0,2.491010053788487,304.79042071102504,289.9599129113821,593.7186519188559,2.8526705840909368,7277.81653,18781.09563,6304.03076,1.38767,1330.92522,8200.87483,0.0,inf
2023-09-11 21:00:00,2023-09-11 16:15:59,3.0,2.491010053788487,304.79042071102504,289.9599129113821,593.7186519188559,2.8526705840909368,7410.40952,18528.43924,6297.4074,1.52635,1662.12356,8040.19682,0.0,inf
2023-09-11 22:00:00,2023-09-11 16:15:59,3.0,2.4825860569672784,300.2588451770753,291.0356685538626,641.6165835912567,2.8648292671365088,7344.43093,17746.18901,6296.58848,0.9821,1777.4698,7453.5828,0.0,inf
2023-09-11 23:00:00,2023-09-11 16:15:59,3.0,2.4825860569672784,300.2588451770753,291.0356685538626,641.6165835912567,2.8648292671365088,7275.29056,16991.72476,6293.18197,1.40953,1720.52303,6571.99574,0.0,inf
2023-09-12 00:00:00,2023-09-11 16:15:59,3.0,2.4825860569672784,300.2588451770753,291.0356685538626,641.6165835912567,2.8648292671365088,7070.79777,15597.61994,6305.89068,0.38015,2029.38474,4605.5724,0.0,inf
2023-09-12 01:00:00,2023-09-11 16:15:59,3.0,2.288499033013057,298.1924304013125,291.28375051627927,410.3252588998437,2.893354621459704,6789.84717,14793.38327,6292.59202,0.0,1776.62685,3288.52279,0.0,inf
2023-09-12 02:00:00,2023-09-11 16:15:59,3.0,2.288499033013057,298.1924304013125,291.28375051627927,410.3252588998437,2.893354621459704,6628.78236,14025.63827,6288.59385,0.16978,1441.37552,1649.10386,0.0,inf
2023-09-12 03:00:00,2023-09-11 16:15:59,3.0,2.288499033013057,298.1924304013125,291.28375051627927,410.3252588998437,2.893354621459704,6147.55768,13198.25948,6284.83555,0.03682,1230.60685,233.7476,0.0,inf
2023-09-12 04:00:00,2023-09-11 16:15:59,3.0,2.020019244222353,296.8021357302027,291.5342419726254,0.0212644955169768,3.000602956787368,5706.52226,12628.18995,6282.15384,0.0,926.63455,96.26557,0.0,inf
2023-09-12 05:00:00,2023-09-11 16:15:59,3.0,2.020019244222353,296.8021357302027,291.5342419726254,0.0212644955169768,3.000602956787368,5299.2891,12581.90959,6282.41122,0.0,640.11925,348.18305,0.0,inf
2023-09-12 06:00:00,2023-09-11 16:15:59,3.0,2.020019244222353,296.8021357302027,291.5342419726254,0.0212644955169768,3.000602956787368,4982.01026,12408.86116,6284.86424,0.69774,466.52546,454.61404,0.0,inf
2023-09-12 07:00:00,2023-09-11 16:15:59,3.0,1.67806867081807,295.7866824923024,291.63624291776944,0.0105741995131561,3.156267988272376,4700.24369,12787.79108,6280.984,0.6908,406.25167,330.14919,0.0,inf
2023-09-12 08:00:00,2023-09-11 16:15:59,3.0,1.67806867081807,295.7866824923024,291.63624291776944,0.0105741995131561,3.156267988272376,4456.91996,13146.65293,6273.95032,0.03024,429.91576,0.0,0.0,inf
2023-09-12 09:00:00,2023-09-11 16:15:59,3.0,1.67806867081807,295.7866824923024,291.63624291776944,0.0105741995131561,3.156267988272376,4356.96121,13564.11638,6268.99176,1.21964,530.58651,0.0,0.0,inf
2023-09-12 10:00:00,2023-09-11 16:15:59,3.0,1.453598262184489,295.638027389777,292.0245115950267,0.0,3.2773864525296137,4272.76558,14266.30784,6262.51617,0.0,579.12732,98.36539,0.0,inf
2023-09-12 11:00:00,2023-09-11 16:15:59,3.0,1.453598262184489,295.638027389777,292.0245115950267,0.0,3.2773864525296137,4328.26569,14978.70535,6259.23792,0.70742,571.46353,340.04249,0.0,inf
2023-09-12 12:00:00,2023-09-11 16:15:59,3.0,1.453598262184489,295.638027389777,292.0245115950267,0.0,3.2773864525296137,4596.37099,15752.06402,6253.54022,1.63361,596.81447,287.25238,0.0,inf
2023-09-12 13:00:00,2023-09-11 16:15:59,3.0,1.7735609821382468,301.4911019814466,292.2650466970931,2.9942665241732533,3.441203802740997,4841.43662,16455.17254,6255.57833,0.65409,615.22717,148.32234,0.0,inf
2023-09-12 14:00:00,2023-09-11 16:15:59,3.0,1.7735609821382468,301.4911019814466,292.2650466970931,2.9942665241732533,3.441203802740997,5081.78886,17041.81615,6255.5373,1.11892,682.57375,484.57611,0.0,inf
2023-09-12 15:00:00,2023-09-11 16:15:59,3.0,1.7735609821382468,301.4911019814466,292.2650466970931,2.9942665241732533,3.441203802740997,5526.96643,17502.47049,6255.94561,1.44039,631.32836,1607.5049,0.0,inf
2023-09-12 16:00:00,2023-09-11 16:15:59,3.0,2.439237314960724,304.7556030115098,290.9319909289245,348.20804080019275,3.570304650547096,5904.28425,17966.66061,6250.92422,1.41402,557.4165,3077.26328,0.0,inf
2023-09-12 17:00:00,2023-09-11 16:15:59,3.0,2.439237314960724,304.7556030115098,290.9319909289245,348.20804080019275,3.570304650547096,6293.92004,18327.68136,6244.18493,2.07683,575.98519,4485.99821,0.0,inf
2023-09-12 18:00:00,2023-09-11 16:15:59,3.0,2.439237314960724,304.7556030115098,290.9319909289245,348.20804080019275,3.570304650547096,6683.24394,18612.90584,6242.97176,2.35457,755.14761,5571.25476,0.0,inf
2023-09-12 19:00:00,2023-09-11 16:15:59,3.0,3.004753922815504,303.28871303541223,290.7429524210164,551.3899578429214,3.6320998794005983,7038.61656,18748.6343,6249.62468,0.97227,1043.10158,6142.31229,0.0,inf
2023-09-12 20:00:00,2023-09-11 16:15:59,3.0,3.004753922815504,303.28871303541223,290.7429524210164,551.3899578429214,3.6320998794005983,7283.19652,18557.40337,6247.64682,1.38767,1414.77745,6354.32297,0.0,inf
2023-09-12 21:00:00,2023-09-11 16:15:59,3.0,3.004753922815504,303.28871303541223,290.7429524210164,551.3899578429214,3.6320998794005983,7434.0088,18072.35352,6241.31815,1.52635,1788.32406,6368.57177,0.0,inf
2023-09-12 22:00:00,2023-09-11 16:15:59,3.0,2.904876580439414,298.9035026447684,291.7533278253741,578.1489394417398,3.7792709922773993,7392.41393,17058.01852,6240.61085,0.9821,1983.32569,5979.40775,0.0,inf
2023-09-12 23:00:00,2023-09-11 16:15:59,3.0,2.904876580439414,298.9035026447684,291.7533278253741,578.1489394417398,3.7792709922773993,7352.69271,16098.65866,6237.35125,1.40953,1999.46667,5367.32116,0.0,inf
2023-09-13 00:00:00,2023-09-11 16:15:59,3.0,2.904876580439414,298.9035026447684,291.7533278253741,578.1489394417398,3.7792709922773993,7149.93845,14687.80869,6251.06797,0.38015,2239.52842,3458.17438,0.0,inf
2023-09-13 01:00:00,2023-09-11 16:15:59,3.0,2.699993200420654,296.87145339281506,292.1976337889731,366.93528314159823,4.025449626997189,6891.6503,13886.54445,6238.03616,0.0,1981.56306,2327.77966,0.0,inf
2023-09-13 02:00:00,2023-09-11 16:15:59,3.0,2.699993200420654,296.87145339281506,292.1976337889731,366.93528314159823,4.025449626997189,6750.79178,13187.61225,6234.1476,0.16978,1646.637,984.93399,0.0,inf
2023-09-13 03:00:00,2023-09-11 16:15:59,3.0,2.699993200420654,296.87145339281506,292.1976337889731,366.93528314159823,4.025449626997189,6295.94608,12484.39955,6230.56663,0.03682,1452.48576,0.0,0.0,inf
2023-09-13 04:00:00,2023-09-11 16:15:59,3.0,2.2441292412734875,295.6279182713622,292.2742865857836,0.0102200336558128,4.309496699163323,5871.7172,12110.79903,6227.98161,0.0,1154.64347,0.0,0.0,inf
2023-09-13 05:00:00,2023-09-11 16:15:59,3.0,2.2441292412734875,295.6279182713622,292.2742865857836,0.0102200336558128,4.309496699163323,5473.64736,12281.5921,6228.31216,0.0,882.94467,239.00102,0.0,inf
2023-09-13 06:00:00,2023-09-11 16:15:59,3.0,2.2441292412734875,295.6279182713622,292.2742865857836,0.0102200336558128,4.309496699163323,5158.9339,12377.41593,6230.85729,0.69774,717.65559,380.01692,0.0,inf
2023-09-13 07:00:00,2023-09-11 16:15:59,3.0,1.9596235268198017,294.79397722964507,292.1887073072561,0.0050014129345455,4.5220299115109786,4876.07624,13069.94088,6227.14778,0.6908,654.11772,271.50489,0.0,inf
2023-09-13 08:00:00,2023-09-11 16:15:59,3.0,1.9596235268198017,294.79397722964507,292.1887073072561,0.0050014129345455,4.5220299115109786,4627.66642,13700.28986,6220.31208,0.03024,663.09317,0.0,0.0,inf
2023-09-13 09:00:00,2023-09-11 16:15:59,3.0,1.9596235268198017,294.79397722964507,292.1887073072561,0.0050014129345455,4.5220299115109786,4510.25705,14274.82447,6215.53458,1.21964,764.39249,0.0,0.0,inf
2023-09-13 10:00:00,2023-09-11 16:15:59,3.0,1.889233009981228,294.68908017456573,292.2513572526939,0.0,4.718689333594513,4406.94621,15046.07246,6209.26875,0.0,812.91785,63.07565,0.0,inf
2023-09-13 11:00:00,2023-09-11 16:15:59,3.0,1.889233009981228,294.68908017456573,292.2513572526939,0.0,4.718689333594513,4440.52252,15749.26523,6206.10986,0.70742,804.72246,258.16021,0.0,inf
2023-09-13 12:00:00,2023-09-11 16:15:59,3.0,1.889233009981228,294.68908017456573,292.2513572526939,0.0,4.718689333594513,4689.56329,16478.51722,6200.57514,1.63361,828.33157,200.53166,0.0,inf
2023-09-13 13:00:00,2023-09-11 16:15:59,3.0,2.2984379644193504,299.43888265805947,292.14786393036866,2.4836247654049304,4.910909672557073,4912.856,17103.16444,6202.60636,0.65409,848.52911,86.46306,0.0,inf
2023-09-13 14:00:00,2023-09-11 16:15:59,3.0,2.2984379644193504,299.43888265805947,292.14786393036866,2.4836247654049304,4.910909672557073,5132.78088,17601.36321,6202.70966,1.11892,910.90398,404.20262,0.0,inf
2023-09-13 15:00:00,2023-09-11 16:15:59,3.0,2.2984379644193504,299.43888265805947,292.14786393036866,2.4836247654049304,4.910909672557073,5558.2596,17984.09645,6203.13174,1.44039,862.76391,1428.84479,0.0,inf
2023-09-13 16:00:00,2023-09-11 16:15:59,3.0,2.4566262224603506,303.14687778963145,291.07028241941714,298.25891447769925,4.996952959363131,5920.39493,18350.37266,6198.25841,1.41402,797.35301,2740.64583,0.0,inf
2023-09-13 17:00:00,2023-09-11 16:15:59,3.0,2.4566262224603506,303.14687778963145,291.07028241941714,298.25891447769925,4.996952959363131,6297.67485,18570.73235,6191.7438,2.07683,808.20229,3934.09819,0.0,inf
2023-09-13 18:00:00,2023-09-11 16:15:59,3.0,2.4566262224603506,303.14687778963145,291.07028241941714,298.25891447769925,4.996952959363131,6675.82703,18654.43752,6190.62216,2.35457,966.2136,4791.29077,0.0,inf
2023-09-13 19:00:00,2023-09-11 16:15:59,3.0,3.1058299812531325,302.7151336221726,290.9158119272457,497.3459428305378,5.043395630030656,7027.10555,18564.74762,6197.17092,0.97227,1243.21057,5166.59839,0.0,inf
2023-09-13 20:00:00,2023-09-11 16:15:59,3.0,3.1058299812531325,302.7151336221726,290.9158119272457,497.3459428305378,5.043395630030656,7276.53891,18179.82139,6195.28115,1.38767,1608.52726,5215.04847,0.0,inf
2023-09-13 21:00:00,2023-09-11 16:15:59,3.0,3.1058299812531325,302.7151336221726,290.9158119272457,497.3459428305378,5.043395630030656,7441.25343,17505.2577,6189.2265,1.52635,1976.87396,5117.29097,0.0,inf
2023-09-13 22:00:00,2023-09-11 16:15:59,3.0,2.743099803406168,298.1797913952322,291.5901996565357,594.4331607651843,5.147488973342259,7418.94003,16313.09407,6188.62307,0.9821,2184.8805,4731.3338,0.0,inf
2023-09-13 23:00:00,2023-09-11 16:15:59,3.0,2.743099803406168,298.1797913952322,291.5901996565357,594.4331607651843,5.147488973342259,7402.61316,15200.79629,6185.49948,1.40953,2208.028,4167.91318,0.0,inf
