datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-28 02:00:00,2023-08-28 00:48:23,3.0,2.757794031294601,298.5363152919655,294.9017141210701,406.78165122055935,2.5071929476327046,9080.70508,17527.66731,6172.1836,0.16978,926.63306,3257.06142,0.0,inf
2023-08-28 03:00:00,2023-08-28 00:48:23,3.0,2.757794031294601,298.5363152919655,294.9017141210701,406.78165122055935,2.5071929476327046,8551.59124,16287.42264,6168.80464,0.03682,827.43399,652.7321,0.0,inf
2023-08-28 04:00:00,2023-08-28 00:48:23,3.0,2.3221286586333454,297.4402243479491,294.9878429495736,0.6731682560847906,3.782858872867688,8027.65996,15285.03137,6166.32923,0.0,657.68843,305.58941,0.0,inf
2023-08-28 05:00:00,2023-08-28 00:48:23,3.0,2.3221286586333454,297.4402243479491,294.9878429495736,0.6731682560847906,3.782858872867688,7501.41665,14869.65287,6166.74328,0.0,488.76948,662.53935,0.0,inf
2023-08-28 06:00:00,2023-08-28 00:48:23,3.0,2.3221286586333454,297.4402243479491,294.9878429495736,0.6731682560847906,3.782858872867688,7110.70928,14173.85452,6169.39343,0.69774,363.45696,819.42612,0.0,inf
2023-08-28 07:00:00,2023-08-28 00:48:23,3.0,1.9523633806671987,296.8886852695768,294.9089566666091,0.336556442582767,4.255643485974089,6738.24073,14112.28564,6165.87788,0.6908,307.57043,614.63119,0.0,inf
2023-08-28 08:00:00,2023-08-28 00:48:23,3.0,1.9523633806671987,296.8886852695768,294.9089566666091,0.336556442582767,4.255643485974089,6422.07587,14057.55232,6159.26801,0.03024,349.5307,49.73733,0.0,inf
2023-08-28 09:00:00,2023-08-28 00:48:23,3.0,1.9523633806671987,296.8886852695768,294.9089566666091,0.336556442582767,4.255643485974089,6220.53881,14242.25638,6154.69653,1.21964,462.50087,0.0,0.0,inf
2023-08-28 10:00:00,2023-08-28 00:48:23,3.0,1.6199160446979264,297.2467527703959,295.02325758334985,0.0,4.678172859085167,6034.62,14919.39827,6148.66885,0.0,480.28665,165.25076,0.0,inf
2023-08-28 11:00:00,2023-08-28 00:48:23,3.0,1.6199160446979264,297.2467527703959,295.02325758334985,0.0,4.678172859085167,6106.99985,15749.02342,6145.64597,0.70742,474.73918,612.82078,0.0,inf
2023-08-28 12:00:00,2023-08-28 00:48:23,3.0,1.6199160446979264,297.2467527703959,295.02325758334985,0.0,4.678172859085167,6492.58245,16763.63624,6140.2969,1.63361,490.45611,540.80686,0.0,inf
2023-08-28 13:00:00,2023-08-28 00:48:23,3.0,2.1028291798425043,302.4571659289805,294.8826209376381,3.914808894504547,5.036163571700896,6813.40328,17785.6962,6142.32009,0.65409,527.99205,299.22395,0.0,inf
2023-08-28 14:00:00,2023-08-28 00:48:23,3.0,2.1028291798425043,302.4571659289805,294.8826209376381,3.914808894504547,5.036163571700896,7135.54565,18665.29055,6142.5878,1.11892,596.65184,860.91542,0.0,inf
2023-08-28 15:00:00,2023-08-28 00:48:23,3.0,2.1028291798425043,302.4571659289805,294.8826209376381,3.914808894504547,5.036163571700896,7664.45118,19424.47519,6143.02538,1.44039,579.39103,2771.90502,0.0,inf
2023-08-28 16:00:00,2023-08-28 00:48:23,3.0,2.495793854082652,306.571650329434,293.94875462057803,337.54989212361147,5.210317473225645,8018.7286,20183.64955,6138.32076,1.41402,582.99192,5304.65104,0.0,inf
2023-08-28 17:00:00,2023-08-28 00:48:23,3.0,2.495793854082652,306.571650329434,293.94875462057803,337.54989212361147,5.210317473225645,8366.32363,20872.59177,6132.06181,2.07683,680.98916,7798.96214,0.0,inf
2023-08-28 18:00:00,2023-08-28 00:48:23,3.0,2.495793854082652,306.571650329434,293.94875462057803,337.54989212361147,5.210317473225645,8680.9729,21586.10829,6131.04433,2.35457,948.69263,9753.82462,0.0,inf
2023-08-28 19:00:00,2023-08-28 00:48:23,3.0,3.5112377635819247,305.05246928744594,294.1018183102949,553.6772273764952,5.372882076326468,8987.23204,22155.82925,6137.47459,0.97227,1294.85367,10815.34674,0.0,inf
2023-08-28 20:00:00,2023-08-28 00:48:23,3.0,3.5112377635819247,305.05246928744594,294.1018183102949,553.6772273764952,5.372882076326468,9231.65698,22284.32664,6135.68554,1.38767,1639.79954,11263.13305,0.0,inf
2023-08-28 21:00:00,2023-08-28 00:48:23,3.0,3.5112377635819247,305.05246928744594,294.1018183102949,553.6772273764952,5.372882076326468,9479.36006,21993.96761,6129.94221,1.52635,1903.04176,11375.05928,0.0,inf
2023-08-28 22:00:00,2023-08-28 00:48:23,3.0,3.65167718074181,300.35590470838383,294.80179038421306,587.8238078024806,6.022739465567721,9532.67125,20994.11147,6129.45729,0.9821,1890.81909,10764.47592,0.0,inf
2023-08-28 23:00:00,2023-08-28 00:48:23,3.0,3.65167718074181,300.35590470838383,294.80179038421306,587.8238078024806,6.022739465567721,9601.14429,19991.26103,6126.48835,1.40953,1646.49853,9736.8609,0.0,inf
2023-08-29 00:00:00,2023-08-28 00:48:23,3.0,3.65167718074181,300.35590470838383,294.80179038421306,587.8238078024806,6.022739465567721,9615.87901,17980.63784,6149.19997,0.38015,1802.55217,6456.37604,0.0,inf
2023-08-29 01:00:00,2023-08-28 00:48:23,3.0,2.967807200201066,297.8433879194344,294.7562647514214,378.3234100869518,8.843621890668004,9385.60027,16873.36527,6136.66313,0.0,1457.17108,4969.59122,0.0,inf
2023-08-29 02:00:00,2023-08-28 00:48:23,3.0,2.967807200201066,297.8433879194344,294.7562647514214,378.3234100869518,8.843621890668004,9269.44976,15880.03663,6132.97857,0.16978,1248.763,2956.77888,0.0,inf
2023-08-29 03:00:00,2023-08-28 00:48:23,3.0,2.967807200201066,297.8433879194344,294.7562647514214,378.3234100869518,8.843621890668004,8782.15373,14828.1302,6129.72729,0.03682,1247.08731,1042.7486,0.0,inf
2023-08-29 04:00:00,2023-08-28 00:48:23,3.0,2.084474230169768,296.8795566126828,294.5569628114813,0.4035987717410388,11.951922517754548,8240.77259,14132.01351,6127.32162,0.0,1131.97185,563.48709,0.0,inf
2023-08-29 05:00:00,2023-08-28 00:48:23,3.0,2.084474230169768,296.8795566126828,294.5569628114813,0.4035987717410388,11.951922517754548,7682.84313,14058.83081,6127.78789,0.0,1035.78103,545.01484,0.0,inf
2023-08-29 06:00:00,2023-08-28 00:48:23,3.0,2.084474230169768,296.8795566126828,294.5569628114813,0.4035987717410388,11.951922517754548,7207.50475,13800.67716,6130.50489,0.69774,945.35814,534.70775,0.0,inf
2023-08-29 07:00:00,2023-08-28 00:48:23,3.0,1.7185492136814615,296.4955569744702,294.3417395831224,0.2015107419078762,13.675518809144414,6775.92841,14250.47589,6127.11215,0.6908,882.92205,393.95332,0.0,inf
2023-08-29 08:00:00,2023-08-28 00:48:23,3.0,1.7185492136814615,296.4955569744702,294.3417395831224,0.2015107419078762,13.675518809144414,6394.65723,14655.52872,6120.6446,0.03024,904.71745,67.52257,0.0,inf
2023-08-29 09:00:00,2023-08-28 00:48:23,3.0,1.7185492136814615,296.4955569744702,294.3417395831224,0.2015107419078762,13.675518809144414,6085.09707,15124.14468,6116.20368,1.21964,1036.63898,0.0,0.0,inf
2023-08-29 10:00:00,2023-08-28 00:48:23,3.0,1.705471303193589,296.76863717403603,294.45977703291777,0.0,14.36577536967045,5781.56846,15949.6874,6110.32693,0.0,1008.79883,174.57201,0.0,inf
2023-08-29 11:00:00,2023-08-28 00:48:23,3.0,1.705471303193589,296.76863717403603,294.45977703291777,0.0,14.36577536967045,5710.76988,16802.96206,6107.39013,0.70742,989.08221,474.23717,0.0,inf
2023-08-29 12:00:00,2023-08-28 00:48:23,3.0,1.705471303193589,296.76863717403603,294.45977703291777,0.0,14.36577536967045,5989.57321,17775.0927,6102.15841,1.63361,988.10298,442.18881,0.0,inf
2023-08-29 13:00:00,2023-08-28 00:48:23,3.0,2.185432905763925,301.29179189093134,294.8927309503229,3.7128559522928377,14.698619980190257,6219.78965,18693.25273,6104.17644,0.65409,1058.45231,269.70302,0.0,inf
2023-08-29 14:00:00,2023-08-28 00:48:23,3.0,2.185432905763925,301.29179189093134,294.8927309503229,3.7128559522928377,14.698619980190257,6465.06735,19446.43335,6104.54831,1.11892,1131.19476,576.93352,0.0,inf
2023-08-29 15:00:00,2023-08-28 00:48:23,3.0,2.185432905763925,301.29179189093134,294.8927309503229,3.7128559522928377,14.698619980190257,6971.83852,20082.99215,6104.99564,1.44039,1148.1039,1693.9548,0.0,inf
2023-08-29 16:00:00,2023-08-28 00:48:23,3.0,2.5656615839578567,304.39729054671125,294.4784314985592,325.30188593536604,14.97693529856793,7377.31814,20686.24071,6100.39777,1.41402,1244.50545,3227.99536,0.0,inf
2023-08-29 17:00:00,2023-08-28 00:48:23,3.0,2.5656615839578567,304.39729054671125,294.4784314985592,325.30188593536604,14.97693529856793,7815.83997,21145.77476,6094.30065,2.07683,1422.09319,4856.00207,0.0,inf
2023-08-29 18:00:00,2023-08-28 00:48:23,3.0,2.5656615839578567,304.39729054671125,294.4784314985592,325.30188593536604,14.97693529856793,8225.27219,21524.02042,6093.34888,2.35457,1769.54201,6275.20627,0.0,inf
2023-08-29 19:00:00,2023-08-28 00:48:23,3.0,2.9851451984808244,303.43614748716294,294.5165847768335,497.615704348973,15.60346997866282,8630.73717,21713.54841,6099.70424,0.97227,2204.57102,7225.67189,0.0,inf
2023-08-29 20:00:00,2023-08-28 00:48:23,3.0,2.9851451984808244,303.43614748716294,294.5165847768335,497.615704348973,15.60346997866282,8995.16952,21507.50936,6097.9786,1.38767,2555.70542,7817.79096,0.0,inf
2023-08-29 21:00:00,2023-08-28 00:48:23,3.0,2.9851451984808244,303.43614748716294,294.5165847768335,497.615704348973,15.60346997866282,9349.44468,20894.1602,6092.43269,1.52635,2732.36363,8115.46343,0.0,inf
2023-08-29 22:00:00,2023-08-28 00:48:23,3.0,3.143715916413085,299.83964156690155,294.88967554401734,503.9111475584544,16.72151317446069,9487.44093,19593.25921,6092.02237,0.9821,2571.51587,7797.4368,0.0,inf
2023-08-29 23:00:00,2023-08-28 00:48:23,3.0,3.143715916413085,299.83964156690155,294.88967554401734,503.9111475584544,16.72151317446069,9646.36635,18330.6628,6089.15157,1.40953,2108.34745,7197.45609,0.0,inf
2023-08-30 00:00:00,2023-08-28 00:48:23,3.0,3.143715916413085,299.83964156690155,294.88967554401734,503.9111475584544,16.72151317446069,9414.71015,16373.36581,6112.32573,0.38015,2354.74112,2135.29876,0.0,inf
2023-08-30 01:00:00,2023-08-28 00:48:23,3.0,2.9687232721062013,297.6404522459377,294.6285963346086,327.99992106845,18.5825332494648,9212.81389,15292.247,6099.96851,0.0,2161.38552,1259.75481,0.0,inf
2023-08-30 02:00:00,2023-08-28 00:48:23,3.0,2.9687232721062013,297.6404522459377,294.6285963346086,327.99992106845,18.5825332494648,9125.26581,14403.84148,6096.3577,0.16978,2151.53454,290.53239,0.0,inf
2023-08-30 03:00:00,2023-08-28 00:48:23,3.0,2.9687232721062013,297.6404522459377,294.6285963346086,327.99992106845,18.5825332494648,8672.6293,13533.81845,6093.22578,0.03682,2232.91933,0.0,0.0,inf
2023-08-30 04:00:00,2023-08-28 00:48:23,3.0,3.0148707576842835,296.7737603455472,294.27983638349343,0.4489516096479631,20.66777159687097,8158.63677,13111.14843,6090.88466,0.0,2044.43128,0.0,0.0,inf
2023-08-30 05:00:00,2023-08-28 00:48:23,3.0,3.0148707576842835,296.7737603455472,294.27983638349343,0.4489516096479631,20.66777159687097,7623.71357,13332.90623,6091.40058,0.0,1941.12619,119.37477,0.0,inf
2023-08-30 06:00:00,2023-08-28 00:48:23,3.0,3.0148707576842835,296.7737603455472,294.27983638349343,0.4489516096479631,20.66777159687097,7158.25127,13452.47862,6094.17956,0.69774,1922.29614,281.86567,0.0,inf
2023-08-30 07:00:00,2023-08-28 00:48:23,3.0,3.611000268954581,296.1681200737703,293.9304435338202,0.2247008013116927,22.03056699260804,6734.93745,14329.13398,6090.90131,0.6908,1971.10942,194.5968,0.0,inf
2023-08-30 08:00:00,2023-08-28 00:48:23,3.0,3.611000268954581,296.1681200737703,293.9304435338202,0.2247008013116927,22.03056699260804,6355.47724,15114.99073,6084.56746,0.03024,2061.35039,0.0,0.0,inf
2023-08-30 09:00:00,2023-08-28 00:48:23,3.0,3.611000268954581,296.1681200737703,293.9304435338202,0.2247008013116927,22.03056699260804,6036.96056,15812.35119,6080.24821,1.21964,2221.50868,0.0,0.0,inf
2023-08-30 10:00:00,2023-08-28 00:48:23,3.0,4.562431884554956,296.14156436611466,293.8561176810889,0.0,24.32298536425053,5722.54587,16743.81447,6074.51234,0.0,1950.85107,28.20967,0.0,inf
2023-08-30 11:00:00,2023-08-28 00:48:23,3.0,4.562431884554956,296.14156436611466,293.8561176810889,0.0,24.32298536425053,5623.9308,17595.21127,6071.65588,0.70742,1783.46603,164.39367,0.0,inf
2023-08-30 12:00:00,2023-08-28 00:48:23,3.0,4.562431884554956,296.14156436611466,293.8561176810889,0.0,24.32298536425053,5867.10401,18507.05602,6066.53378,1.63361,1698.16648,105.09199,0.0,inf
2023-08-30 13:00:00,2023-08-28 00:48:23,3.0,5.749416284607515,299.2654379819159,294.0199056520434,2.3349951296551232,28.42638854106739,6063.74864,19313.00078,6068.54692,0.65409,1863.40877,21.6633,0.0,inf
2023-08-30 14:00:00,2023-08-28 00:48:23,3.0,5.749416284607515,299.2654379819159,294.0199056520434,2.3349951296551232,28.42638854106739,6276.43077,19940.60371,6069.01607,1.11892,1957.98425,300.281,0.0,inf
2023-08-30 15:00:00,2023-08-28 00:48:23,3.0,5.749416284607515,299.2654379819159,294.0199056520434,2.3349951296551232,28.42638854106739,6751.99359,20457.49623,6069.47258,1.44039,1985.02532,1161.96346,0.0,inf
2023-08-30 16:00:00,2023-08-28 00:48:23,3.0,6.354217379763198,300.9611775335351,293.5246318766776,198.79855933427848,33.20212522089119,7144.41171,20916.16337,6064.97427,1.41402,2222.77928,2234.14144,0.0,inf
2023-08-30 17:00:00,2023-08-28 00:48:23,3.0,6.354217379763198,300.9611775335351,293.5246318766776,198.79855933427848,33.20212522089119,7575.69304,21173.30734,6059.02837,2.07683,2621.86684,3140.75137,0.0,inf
2023-08-30 18:00:00,2023-08-28 00:48:23,3.0,6.354217379763198,300.9611775335351,293.5246318766776,198.79855933427848,33.20212522089119,7982.94159,21261.75862,6058.13801,2.35457,3252.59679,3724.75819,0.0,inf
2023-08-30 19:00:00,2023-08-28 00:48:23,3.0,6.198531564368169,300.6124639298019,293.3666002954002,304.55676370347186,37.69116512592518,8391.04589,21128.30805,6064.42364,0.97227,3969.52707,3893.59513,0.0,inf
2023-08-30 20:00:00,2023-08-28 00:48:23,3.0,6.198531564368169,300.6124639298019,293.3666002954002,304.55676370347186,37.69116512592518,8762.54797,20645.26082,6062.7574,1.38767,4345.07522,3788.571,0.0,inf
2023-08-30 21:00:00,2023-08-28 00:48:23,3.0,6.198531564368169,300.6124639298019,293.3666002954002,304.55676370347186,37.69116512592518,9122.44633,19772.93741,6057.3957,1.52635,4221.18593,3592.69413,0.0,inf
2023-08-30 22:00:00,2023-08-28 00:48:23,3.0,5.387769835501633,298.72332758338854,293.3197210694847,351.56409163632185,41.69559563156676,9271.79332,18244.12668,6057.05511,0.9821,3616.39435,3233.4701,0.0,inf
2023-08-30 23:00:00,2023-08-28 00:48:23,3.0,5.387769835501633,298.72332758338854,293.3197210694847,351.56409163632185,41.69559563156676,9445.0984,16789.78357,6054.27584,1.40953,2744.88936,2753.50974,0.0,inf
