datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-12 23:00:00,2023-08-13 18:27:37,3.0,2.892903083972404,304.3875225266362,295.2745737517744,784.2570472375569,0.9707567877434716,6510.79273,15409.81805,6857.07898,1.40953,781.55521,11518.10027,,inf
2023-08-13 00:00:00,2023-08-13 18:27:37,3.0,2.892903083972404,304.3875225266362,295.2745737517744,784.2570472375569,0.9707567877434716,6516.44558,14863.95304,6857.33321,0.38015,740.16595,8020.3222,0.0,inf
2023-08-13 01:00:00,2023-08-13 18:27:37,3.0,2.6554419864194747,301.0215420769521,294.6736073757745,544.0371619180024,1.3128473180992908,6128.59749,14164.9353,6840.22231,0.0,871.75797,5674.87785,0.0,inf
2023-08-13 02:00:00,2023-08-13 18:27:37,3.0,2.6554419864194747,301.0215420769521,294.6736073757745,544.0371619180024,1.3128473180992908,5803.79515,13453.48829,6841.78898,0.16978,999.00351,2774.82609,0.0,inf
2023-08-13 03:00:00,2023-08-13 18:27:37,3.0,2.6554419864194747,301.0215420769521,294.6736073757745,544.0371619180024,1.3128473180992908,5342.20964,12668.26307,6833.28246,0.03682,1110.36616,286.09751,0.0,inf
2023-08-13 04:00:00,2023-08-13 18:27:37,3.0,2.4331481352606152,299.7039059982862,295.10118229614375,3.203067678537707,1.6481000173726248,5066.47125,12086.4839,6832.30429,0.0,1113.44061,89.97429,0.0,inf
2023-08-13 05:00:00,2023-08-13 18:27:37,3.0,2.4331481352606152,299.7039059982862,295.10118229614375,3.203067678537707,1.6481000173726248,4842.70111,11988.71918,6830.95109,0.0,1060.64282,598.53206,0.0,inf
2023-08-13 06:00:00,2023-08-13 18:27:37,3.0,2.4331481352606152,299.7039059982862,295.10118229614375,3.203067678537707,1.6481000173726248,4821.9322,11776.5282,6827.48519,0.69774,1006.83796,821.48006,0.0,inf
2023-08-13 07:00:00,2023-08-13 18:27:37,3.0,2.172283840690957,298.8940721345417,295.2214116972433,1.6012533429436022,1.801990428722447,4746.69834,12049.30989,6823.2368,0.6908,995.50003,615.53968,0.0,inf
2023-08-13 08:00:00,2023-08-13 18:27:37,3.0,2.172283840690957,298.8940721345417,295.2214116972433,1.6012533429436022,1.801990428722447,4702.21868,12329.24999,6819.0788,0.03024,1053.38354,18.4365,0.0,inf
2023-08-13 09:00:00,2023-08-13 18:27:37,3.0,2.172283840690957,298.8940721345417,295.2214116972433,1.6012533429436022,1.801990428722447,4880.85908,12700.21056,6804.80714,1.21964,1046.65534,0.0,0.0,inf
2023-08-13 10:00:00,2023-08-13 18:27:37,3.0,1.859183457892339,299.2114551414573,295.6309244349691,0.0,1.9356719362630124,5096.32766,13356.26121,6799.83166,0.0,849.23816,133.96651,0.0,inf
2023-08-13 11:00:00,2023-08-13 18:27:37,3.0,1.859183457892339,299.2114551414573,295.6309244349691,0.0,1.9356719362630124,5474.3526,14037.6701,6795.051,0.70742,682.37326,576.11637,0.0,inf
2023-08-13 12:00:00,2023-08-13 18:27:37,3.0,1.859183457892339,299.2114551414573,295.6309244349691,0.0,1.9356719362630124,5933.06121,14764.23264,6790.10192,1.63361,600.48694,491.14786,0.0,inf
2023-08-13 13:00:00,2023-08-13 18:27:37,3.0,2.1614520194217923,305.3541741092483,295.3512833442384,7.1697583494057,2.0455780889457893,6320.4773,15421.18299,6793.88833,0.65409,598.2532,254.65752,0.0,inf
2023-08-13 14:00:00,2023-08-13 18:27:37,3.0,2.1614520194217923,305.3541741092483,295.3512833442384,7.1697583494057,2.0455780889457893,6665.81321,15978.85604,6791.52771,1.11892,587.39504,858.02537,0.0,inf
2023-08-13 15:00:00,2023-08-13 18:27:37,3.0,2.1614520194217923,305.3541741092483,295.3512833442384,7.1697583494057,2.0455780889457893,7051.88562,16398.56907,6784.13765,1.44039,477.79728,2865.53108,0.0,inf
2023-08-13 16:00:00,2023-08-13 18:27:37,3.0,2.468703542691264,309.52506732407005,294.24059067474286,406.7022074447853,2.109419023164166,7205.80526,16839.84924,6778.94122,1.41402,369.57325,5491.28205,0.0,inf
2023-08-13 17:00:00,2023-08-13 18:27:37,3.0,2.468703542691264,309.52506732407005,294.24059067474286,406.7022074447853,2.109419023164166,7271.4179,17201.81407,6771.70238,2.07683,350.31715,8001.5155,0.0,inf
2023-08-13 18:00:00,2023-08-13 18:27:37,3.0,2.468703542691264,309.52506732407005,294.24059067474286,406.7022074447853,2.109419023164166,7342.16694,17502.70715,6771.68632,2.35457,484.15726,9887.6684,0.0,inf
2023-08-13 19:00:00,2023-08-13 18:27:37,3.0,3.100472398331521,309.61777195618146,293.6271513210345,628.157903770061,2.153622642800033,7391.61597,17671.66866,6779.79888,0.97227,702.92842,10812.1129,0.0,inf
2023-08-13 20:00:00,2023-08-13 18:27:37,3.0,3.100472398331521,309.61777195618146,293.6271513210345,628.157903770061,2.153622642800033,7294.05183,17527.3792,6776.84888,1.38767,935.64557,11092.25186,0.0,inf
2023-08-13 21:00:00,2023-08-13 18:27:37,3.0,3.100472398331521,309.61777195618146,293.6271513210345,628.157903770061,2.153622642800033,7154.75769,17130.91182,6767.38399,1.52635,997.29403,11069.90784,0.0,inf
2023-08-13 22:00:00,2023-08-13 18:27:37,3.0,3.2022885917883004,303.91201723900485,295.59699166049984,767.8539627268015,2.1965153225337555,6917.16751,16260.08556,6763.19672,0.9821,882.04566,10396.45174,0.0,inf
2023-08-13 23:00:00,2023-08-13 18:27:37,3.0,3.2022885917883004,303.91201723900485,295.59699166049984,767.8539627268015,2.1965153225337555,6679.59535,15444.10451,6753.62279,1.40953,784.72844,9313.31908,0.0,inf
2023-08-14 00:00:00,2023-08-13 18:27:37,3.0,3.2022885917883004,303.91201723900485,295.59699166049984,767.8539627268015,2.1965153225337555,6441.60206,14340.54651,6771.06825,0.38015,910.44449,7162.89913,0.0,inf
2023-08-14 01:00:00,2023-08-13 18:27:37,3.0,2.643563232654688,300.6871757676301,295.44153789034164,522.935264908775,2.74076756425556,6049.02255,13522.65416,6754.64744,0.0,1087.52858,5460.52695,0.0,inf
2023-08-14 02:00:00,2023-08-13 18:27:37,3.0,2.643563232654688,300.6871757676301,295.44153789034164,522.935264908775,2.74076756425556,5721.02015,12759.15107,6754.79177,0.16978,1277.10215,3184.63935,0.0,inf
2023-08-14 03:00:00,2023-08-13 18:27:37,3.0,2.643563232654688,300.6871757676301,295.44153789034164,522.935264908775,2.74076756425556,5253.47214,11974.71622,6747.27316,0.03682,1457.99112,1047.92274,0.0,inf
2023-08-14 04:00:00,2023-08-13 18:27:37,3.0,2.503334219397291,299.61294789153146,295.4842912901555,2.695611423081305,3.393610102966909,4974.15947,11494.72567,6745.80749,0.0,1483.85081,558.77458,0.0,inf
2023-08-14 05:00:00,2023-08-13 18:27:37,3.0,2.503334219397291,299.61294789153146,295.4842912901555,2.695611423081305,3.393610102966909,4749.53246,11558.16277,6744.77825,0.0,1419.84244,596.36973,0.0,inf
2023-08-14 06:00:00,2023-08-13 18:27:37,3.0,2.503334219397291,299.61294789153146,295.4842912901555,2.695611423081305,3.393610102966909,4727.88265,11556.67913,6742.65118,0.69774,1310.26819,611.4741,0.0,inf
2023-08-14 07:00:00,2023-08-13 18:27:37,3.0,2.527085774675386,298.9307769137776,295.4427007259574,1.348121034213123,3.573248056872805,4653.6937,12138.61072,6738.34914,0.6908,1203.84925,453.6602,0.0,inf
2023-08-14 08:00:00,2023-08-13 18:27:37,3.0,2.527085774675386,298.9307769137776,295.4427007259574,1.348121034213123,3.573248056872805,4610.94995,12717.53644,6733.33837,0.03024,1182.17507,72.18055,0.0,inf
2023-08-14 09:00:00,2023-08-13 18:27:37,3.0,2.527085774675386,298.9307769137776,295.4427007259574,1.348121034213123,3.573248056872805,4794.72412,13308.86185,6721.14327,1.21964,1148.99323,0.0,0.0,inf
2023-08-14 10:00:00,2023-08-13 18:27:37,3.0,2.2316162952867185,299.23230973160946,295.8024368893792,0.0,3.677006273765041,5015.63349,14149.01075,6715.63465,0.0,953.51195,181.52555,0.0,inf
2023-08-14 11:00:00,2023-08-13 18:27:37,3.0,2.2316162952867185,299.23230973160946,295.8024368893792,0.0,3.677006273765041,5396.98536,14956.24944,6711.11397,0.70742,809.28329,523.0364,0.0,inf
2023-08-14 12:00:00,2023-08-13 18:27:37,3.0,2.2316162952867185,299.23230973160946,295.8024368893792,0.0,3.677006273765041,5856.81133,15778.10717,6705.85011,1.63361,735.00837,484.05354,0.0,inf
2023-08-14 13:00:00,2023-08-13 18:27:37,3.0,3.1349186787213603,305.09673151610355,295.26922016550566,7.088132559664933,3.8319273857260585,6247.31564,16493.535,6709.22449,0.65409,735.4571,291.24215,0.0,inf
2023-08-14 14:00:00,2023-08-13 18:27:37,3.0,3.1349186787213603,305.09673151610355,295.26922016550566,7.088132559664933,3.8319273857260585,6595.4853,17069.71659,6707.29828,1.11892,733.61963,654.99899,0.0,inf
2023-08-14 15:00:00,2023-08-13 18:27:37,3.0,3.1349186787213603,305.09673151610355,295.26922016550566,7.088132559664933,3.8319273857260585,6985.19766,17492.0149,6701.76212,1.44039,648.51415,1958.55971,0.0,inf
2023-08-14 16:00:00,2023-08-13 18:27:37,3.0,3.455824755599553,309.20417018403623,293.99266886518694,411.6022184733656,3.870453723088368,7145.05164,17902.99071,6696.48392,1.41402,568.53522,3735.85367,0.0,inf
2023-08-14 17:00:00,2023-08-13 18:27:37,3.0,3.455824755599553,309.20417018403623,293.99266886518694,411.6022184733656,3.870453723088368,7216.9278,18173.23086,6689.17765,2.07683,545.8447,5594.50169,0.0,inf
2023-08-14 18:00:00,2023-08-13 18:27:37,3.0,3.455824755599553,309.20417018403623,293.99266886518694,411.6022184733656,3.870453723088368,7294.34008,18311.11757,6688.79918,2.35457,643.76085,7180.13935,0.0,inf
2023-08-14 19:00:00,2023-08-13 18:27:37,3.0,4.038284553992196,309.3466386536619,293.43542036880143,634.6029093937166,3.8804498791735256,7347.92826,18268.47204,6696.64948,0.97227,812.94236,8202.36125,0.0,inf
2023-08-14 20:00:00,2023-08-13 18:27:37,3.0,4.038284553992196,309.3466386536619,293.43542036880143,634.6029093937166,3.8804498791735256,7251.26491,17903.41644,6693.85845,1.38767,1011.00194,8806.0894,0.0,inf
2023-08-14 21:00:00,2023-08-13 18:27:37,3.0,4.038284553992196,309.3466386536619,293.43542036880143,634.6029093937166,3.8804498791735256,7107.94948,17259.19441,6684.91578,1.52635,1064.51383,9093.99223,0.0,inf
2023-08-14 22:00:00,2023-08-13 18:27:37,3.0,3.990587518959368,303.79333443281087,295.32769359422053,774.0960190016943,3.8936422202736223,6864.37203,16100.29214,6681.47426,0.9821,982.18932,8715.51271,0.0,inf
2023-08-14 23:00:00,2023-08-13 18:27:37,3.0,3.990587518959368,303.79333443281087,295.32769359422053,774.0960190016943,3.8936422202736223,6619.44039,15014.26645,6673.29714,1.40953,924.17581,8016.13281,0.0,inf
2023-08-15 00:00:00,2023-08-13 18:27:37,3.0,3.990587518959368,303.79333443281087,295.32769359422053,774.0960190016943,3.8936422202736223,6380.03211,13727.15876,6691.55951,0.38015,1192.0501,5668.09829,0.0,inf
2023-08-15 01:00:00,2023-08-13 18:27:37,3.0,3.4198551639474903,300.2485418115241,295.52551020141203,518.5867642659132,4.451443840831457,5983.96991,12828.05906,6675.77455,0.0,1369.926,4245.94249,0.0,inf
2023-08-15 02:00:00,2023-08-13 18:27:37,3.0,3.4198551639474903,300.2485418115241,295.52551020141203,518.5867642659132,4.451443840831457,5653.70388,12046.25258,6674.60815,0.16978,1582.1436,2386.03677,0.0,inf
2023-08-15 03:00:00,2023-08-13 18:27:37,3.0,3.4198551639474903,300.2485418115241,295.52551020141203,518.5867642659132,4.451443840831457,5181.76,11294.55753,6668.0,0.03682,1801.47787,682.75466,0.0,inf
2023-08-15 04:00:00,2023-08-13 18:27:37,3.0,2.865740115362636,298.87076186280444,295.5157483976982,2.355922361691947,5.408550165532282,4899.88346,10935.88925,6666.08498,0.0,1817.20541,355.1888,0.0,inf
2023-08-15 05:00:00,2023-08-13 18:27:37,3.0,2.865740115362636,298.87076186280444,295.5157483976982,2.355922361691947,5.408550165532282,4674.81092,11167.06145,6665.35473,0.0,1726.04557,459.97335,0.0,inf
2023-08-15 06:00:00,2023-08-13 18:27:37,3.0,2.865740115362636,298.87076186280444,295.5157483976982,2.355922361691947,5.408550165532282,4652.56734,11381.59719,6664.4612,0.69774,1559.55661,502.94241,0.0,inf
2023-08-15 07:00:00,2023-08-13 18:27:37,3.0,2.681286525276845,298.03274926342,295.2529632245793,1.1779359366494246,5.710758264950858,4579.29871,12259.10531,6660.10952,0.6908,1367.07305,368.57492,0.0,inf
2023-08-15 08:00:00,2023-08-13 18:27:37,3.0,2.681286525276845,298.03274926342,295.2529632245793,1.1779359366494246,5.710758264950858,4537.95981,13116.29648,6654.31311,0.03024,1274.95357,34.93397,0.0,inf
2023-08-15 09:00:00,2023-08-13 18:27:37,3.0,2.681286525276845,298.03274926342,295.2529632245793,1.1779359366494246,5.710758264950858,4725.73651,13902.0587,6644.03188,1.21964,1246.94895,0.0,0.0,inf
2023-08-15 10:00:00,2023-08-13 18:27:37,3.0,2.5308340856533844,298.0244209234789,295.212199472125,0.0,5.810462082741377,4950.87397,14888.79165,6638.03203,0.0,1087.10138,140.98975,0.0,inf
2023-08-15 11:00:00,2023-08-13 18:27:37,3.0,2.5308340856533844,298.0244209234789,295.212199472125,0.0,5.810462082741377,5334.60319,15781.97094,6633.75065,0.70742,998.06322,416.95878,0.0,inf
2023-08-15 12:00:00,2023-08-13 18:27:37,3.0,2.5308340856533844,298.0244209234789,295.212199472125,0.0,5.810462082741377,5794.967,16659.09063,6628.19699,1.63361,951.64963,375.32147,0.0,inf
2023-08-15 13:00:00,2023-08-13 18:27:37,3.0,3.5676712003403503,302.9710567521784,294.3608961902286,6.547393399560001,5.9524921629738,6187.59568,17395.10293,6631.19146,0.65409,976.28425,216.74548,0.0,inf
2023-08-15 14:00:00,2023-08-13 18:27:37,3.0,3.5676712003403503,302.9710567521784,294.3608961902286,6.547393399560001,5.9524921629738,6537.69642,17961.45146,6629.66553,1.11892,997.5807,539.77301,0.0,inf
2023-08-15 15:00:00,2023-08-13 18:27:37,3.0,3.5676712003403503,302.9710567521784,294.3608961902286,6.547393399560001,5.9524921629738,6929.99068,18365.10618,6625.8378,1.44039,959.88637,1668.90504,0.0,inf
2023-08-15 16:00:00,2023-08-13 18:27:37,3.0,4.100297062993551,306.46308390712846,293.2226993801178,399.20670528207177,6.032676003163505,7094.42707,18729.50066,6620.4847,1.41402,949.02025,3186.68185,0.0,inf
2023-08-15 17:00:00,2023-08-13 18:27:37,3.0,4.100297062993551,306.46308390712846,293.2226993801178,399.20670528207177,6.032676003163505,7171.20429,18899.43197,6613.11617,2.07683,964.54157,4728.76575,0.0,inf
2023-08-15 18:00:00,2023-08-13 18:27:37,3.0,4.100297062993551,306.46308390712846,293.2226993801178,399.20670528207177,6.032676003163505,7253.88546,18871.56497,6612.40399,2.35457,1059.44311,6007.71733,0.0,inf
2023-08-15 19:00:00,2023-08-13 18:27:37,3.0,4.60906936570269,306.1534754980438,292.801045233996,621.613062168811,6.120656158571594,7310.78406,18623.14149,6620.01212,0.97227,1196.59318,6792.87493,0.0,inf
2023-08-15 20:00:00,2023-08-13 18:27:37,3.0,4.60906936570269,306.1534754980438,292.801045233996,621.613062168811,6.120656158571594,7214.89914,18054.11508,6617.36771,1.38767,1348.8467,7216.31809,0.0,inf
2023-08-15 21:00:00,2023-08-13 18:27:37,3.0,4.60906936570269,306.1534754980438,292.801045233996,621.613062168811,6.120656158571594,7068.43131,17188.70504,6608.90623,1.52635,1371.381,7387.28201,0.0,inf
2023-08-15 22:00:00,2023-08-13 18:27:37,3.0,4.443478681382759,301.5267978352151,293.5306252856438,727.9767814171487,6.193128191254869,6820.19864,15784.13434,6606.15221,0.9821,1284.53941,7034.5051,0.0,inf
2023-08-15 23:00:00,2023-08-13 18:27:37,3.0,4.443478681382759,301.5267978352151,293.5306252856438,727.9767814171487,6.193128191254869,6569.55109,14471.45811,6599.26257,1.40953,1205.26072,6424.08188,0.0,inf
