UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,4.91181255045892,274.827498179535,0.0358966768718694,0.0453859543042154,89881.62536,35913.54601,10189.32161,1651.5713,5050.81074,8149.75498,49112.81909,22034.8762,112.03748,1853.17461
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,5.5038956770659,276.558294292267,0.0358966768718694,0.0453859543042154,89518.47429,36347.35741,10354.70265,1664.84238,5053.78763,22223.50511,49405.19478,22021.99838,110.7929,1850.13283
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,5.5038956770659,276.558294292267,0.0358966768718694,0.0453859543042154,88188.36889,36245.10558,10412.89416,1616.00193,5049.54302,35596.53967,50303.23269,22108.78197,109.98636,1830.88681
2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,5.5038956770659,276.558294292267,0.0358966768718694,0.0453859543042154,86648.9304,35640.77063,10449.71756,1595.08112,5141.43018,45148.69976,50270.80535,22069.26435,109.07914,1824.60013
2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,5.98671500093343,277.546098709902,193.433012893839,0.0458128628471742,86225.46862,35726.93708,10420.50261,1617.40689,5139.43789,49299.32795,49758.48783,22033.82476,108.51641,1827.14698
2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,5.98671500093343,277.546098709902,193.433012893839,0.0458128628471742,86085.39757,35609.21625,10386.362,1597.07526,5084.85105,47343.29522,49629.24663,22006.28437,108.22481,1818.36752
2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,5.98671500093343,277.546098709902,193.433012893839,0.0458128628471742,86532.80925,35087.0612,10400.44908,1623.02519,5042.12715,39685.73592,50143.93192,21904.10041,108.418,1816.66601
2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,5.81919879523848,277.06417185463,242.835226387805,0.0240806009152848,87135.14289,34830.64955,10323.78199,1608.30348,5018.04343,28458.0768,50864.06459,21853.9318,106.83863,1814.95626
2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,5.81919879523848,277.06417185463,242.835226387805,0.0240806009152848,87723.04752,33787.58214,10240.8471,1631.93649,5031.48708,16679.90149,51433.54633,21916.55632,106.17689,1813.14751
2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,5.81919879523848,277.06417185463,242.835226387805,0.0240806009152848,87608.10769,32855.45544,10224.50263,1642.68468,5065.90521,7611.29123,52402.40249,21829.58267,104.48858,1800.19346
2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,4.95342924787184,274.738756258777,141.900377594767,0.0641792098405198,86676.26957,31610.95961,10272.07508,1662.18145,5100.94674,2521.04362,53416.2233,21704.78916,105.47067,1800.11878
2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,4.95342924787184,274.738756258777,141.900377594767,0.0641792098405198,85058.10441,30085.16521,10318.08115,1690.89485,5061.20835,229.63514,54273.44113,21739.23294,104.34225,1819.5576
2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,4.95342924787184,274.738756258777,141.900377594767,0.0641792098405198,83422.76788,28727.50507,10311.22367,1665.91477,5061.93292,0.0,54375.66593,21867.05381,105.87681,1830.23658
2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,4.29363520329213,273.821526874469,0.0,0.100028416516287,80725.56342,27422.43888,10340.25573,1606.2246,5117.15534,0.0,54451.03169,21851.1464,108.67178,1824.1188
2023-03-03 20:00:00,2024-07-17 00:00:00,3.1,4.29363520329213,273.821526874469,0.0,0.100028416516287,77837.18167,26033.87388,10380.3747,1564.58044,5154.79379,0.0,54781.28789,21773.56359,110.38136,1838.71006
2023-03-03 21:00:00,2024-07-17 00:00:00,3.1,4.29363520329213,273.821526874469,0.0,0.100028416516287,75344.63424,25119.96668,10335.7592,1555.51596,5135.73049,0.0,54247.78323,21752.58869,110.29424,1836.36541
2023-03-03 22:00:00,2024-07-17 00:00:00,3.1,3.70613381431679,272.863557364444,0.0,0.215502871339709,73425.12646,25257.95661,10373.86551,1577.33562,5176.65635,0.0,53702.42052,21801.69467,110.31245,1838.11011
2023-03-03 23:00:00,2024-07-17 00:00:00,3.1,3.70613381431679,272.863557364444,0.0,0.215502871339709,72649.19825,26472.87476,10388.53371,1574.33296,5124.3074,0.0,53106.26393,21781.27983,112.97725,1823.05005
