UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,2.591861430839212,284.2125664341428,279.5224335691229,0.0,0.0,165.65679,73.47696
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,2.591861430839212,284.2125664341428,279.5224335691229,0.0,0.0,161.75713,72.67519
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,2.233417778713704,283.29790127926964,279.2016410501002,0.0,0.0010020652520007,158.61176,67.90632
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,2.233417778713704,283.29790127926964,279.2016410501002,0.0,0.0010020652520007,161.32216,63.69542
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,2.233417778713704,283.29790127926964,279.2016410501002,0.0,0.0010020652520007,169.05923,61.54075
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,2.02764696548054,287.28396609593443,279.76787937973324,99.83193303742956,0.0,171.59231,60.77691
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,2.02764696548054,287.28396609593443,279.76787937973324,99.83193303742956,0.0,168.31365,58.04493
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,2.02764696548054,287.28396609593443,279.76787937973324,99.83193303742956,0.0,166.47604,59.24979
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,2.3424249269691653,293.10453088870025,280.2273566415027,335.8474042954514,0.0,175.45195,57.88861
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,2.3424249269691653,293.10453088870025,280.2273566415027,335.8474042954514,0.0,179.75871,56.51036
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,2.3424249269691653,293.10453088870025,280.2273566415027,335.8474042954514,0.0,182.88221,57.48325
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,2.8970861917663044,296.1762460708756,280.0997847744624,831.9152679815924,0.0383374670247651,193.86165,58.90294
2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,2.8970861917663044,296.1762460708756,280.0997847744624,831.9152679815924,0.0383374670247651,204.29037,60.01396
2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,2.8970861917663044,296.1762460708756,280.0997847744624,831.9152679815924,0.0383374670247651,216.09566,61.43798
2023-05-28 22:00:00,2024-07-17 00:00:00,3.1,3.507258484072916,295.84530514442736,279.8593235107689,744.8744823908874,0.1061373672658364,220.39654,66.53405
2023-05-28 23:00:00,2024-07-17 00:00:00,3.1,3.507258484072916,295.84530514442736,279.8593235107689,744.8744823908874,0.1061373672658364,217.72387,71.2163
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,3.507258484072916,295.84530514442736,279.8593235107689,744.8744823908874,0.1061373672658364,238.12007,66.65318
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,3.262623231822044,289.6609652249238,280.5317236996074,217.69306843044544,0.0333970788950066,224.14596,68.58381
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,3.262623231822044,289.6609652249238,280.5317236996074,217.69306843044544,0.0333970788950066,216.5597,68.55548
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,3.262623231822044,289.6609652249238,280.5317236996074,217.69306843044544,0.0333970788950066,210.82393,68.86571
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.627143554960093,285.6194714389925,280.50585855659705,109.05008674165552,0.0343790467900453,203.52966,69.13979
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.627143554960093,285.6194714389925,280.50585855659705,109.05008674165552,0.0343790467900453,196.82889,68.70551
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.627143554960093,285.6194714389925,280.50585855659705,109.05008674165552,0.0343790467900453,195.18366,67.46314
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.160647355098763,284.5707698370067,280.53248904890387,109.05008674165552,0.0343790467900453,179.09391,65.45205
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.160647355098763,284.5707698370067,280.53248904890387,109.05008674165552,0.0343790467900453,172.33563,64.70217
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.160647355098763,284.5707698370067,280.53248904890387,109.05008674165552,0.0343790467900453,168.09493,63.34698
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,1.9493697206699985,283.31389470585844,280.4757670977291,0.0,0.0078557431603094,164.59736,58.6552
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,1.9493697206699985,283.31389470585844,280.4757670977291,0.0,0.0078557431603094,167.109,54.34605
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,1.9493697206699985,283.31389470585844,280.4757670977291,0.0,0.0078557431603094,174.78142,51.75681
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,1.9848806016982832,287.1898304100878,280.9689051968223,104.45828343007854,0.0049869263746465,177.06904,50.4802
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,1.9848806016982832,287.1898304100878,280.9689051968223,104.45828343007854,0.0049869263746465,173.62481,47.71113
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,1.9848806016982832,287.1898304100878,280.9689051968223,104.45828343007854,0.0049869263746465,171.81289,48.54243
2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,2.724444246679038,292.9157244055968,281.0104488543706,365.3859227990438,0.0554099755514347,181.40998,47.09619
2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,2.724444246679038,292.9157244055968,281.0104488543706,365.3859227990438,0.0554099755514347,186.2596,45.91578
2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,2.724444246679038,292.9157244055968,281.0104488543706,365.3859227990438,0.0554099755514347,189.87538,46.98399
2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,3.714954023362875,296.1493919896593,281.2296727626928,910.601178722887,0.1563701560371319,201.65208,48.79089
2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,3.714954023362875,296.1493919896593,281.2296727626928,910.601178722887,0.1563701560371319,212.84256,50.29595
2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,3.714954023362875,296.1493919896593,281.2296727626928,910.601178722887,0.1563701560371319,225.47468,52.24398
2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,4.727490847595182,295.2470045810286,281.58314335728824,805.4553538777626,0.3757353801387018,230.22052,57.48837
2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,4.727490847595182,295.2470045810286,281.58314335728824,805.4553538777626,0.3757353801387018,227.59733,62.48543
