UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,4.125928296808786,273.34859077414654,265.3551530000138,30.560750025388337,0.0468668575939212,169.5896,26.54661
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,3.857853220431484,272.84993851415607,265.4503405146184,0.0,0.0078557431603094,162.60344,24.58687
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,3.857853220431484,272.84993851415607,265.4503405146184,0.0,0.0078557431603094,161.91041,22.54357
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,3.857853220431484,272.84993851415607,265.4503405146184,0.0,0.0078557431603094,166.13988,20.8814
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,3.073817962647792,272.18758811266787,265.5422443461457,0.0569367867942956,0.0009819678950386,165.17486,19.86419
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,3.073817962647792,272.18758811266787,265.5422443461457,0.0569367867942956,0.0009819678950386,160.13305,18.69042
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,3.073817962647792,272.18758811266787,265.5422443461457,0.0569367867942956,0.0009819678950386,157.89627,18.81956
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,3.157177952246053,279.0009432459656,267.2201104178531,137.1404252274395,0.0009819678950386,167.38285,17.47835
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,3.157177952246053,279.0009432459656,267.2201104178531,137.1404252274395,0.0009819678950386,172.58596,16.71449
2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,3.157177952246053,279.0009432459656,267.2201104178531,137.1404252274395,0.0009819678950386,177.07953,17.31807
2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,3.8402338842351775,282.4971801631641,268.57626200919907,667.9111819351342,0.0,190.18378,18.11931
2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,3.8402338842351775,282.4971801631641,268.57626200919907,667.9111819351342,0.0,202.753,19.01655
2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,3.8402338842351775,282.4971801631641,268.57626200919907,667.9111819351342,0.0,217.75167,20.24793
2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,3.043523033661658,282.36423996519045,270.6706470857634,599.2211717653609,0.0,224.90432,23.12751
2023-02-14 23:00:00,2024-07-17 00:00:00,3.1,3.043523033661658,282.36423996519045,270.6706470857634,599.2211717653609,0.0,224.78321,25.8699
