UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,6.621855698128217,275.35685428789066,274.50042588852506,34.17820715024348,1.0144783369934145,585.45143,483.73507,14.9624,41.19813,23.25827
2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,6.621855698128217,275.35685428789066,274.50042588852506,34.17820715024348,1.0144783369934145,568.9814,453.99065,15.03889,40.40576,23.3441
2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,6.621855698128217,275.35685428789066,274.50042588852506,34.17820715024348,1.0144783369934145,559.84558,395.88784,15.9224,39.15992,23.58033
2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,8.089323458418349,275.6809057008444,274.9986981104207,0.0,2.491520603153909,528.98895,343.35889,16.17161,38.29284,23.05726
2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,8.089323458418349,275.6809057008444,274.9986981104207,0.0,2.491520603153909,502.90258,298.03796,15.86237,37.36668,23.27915
2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,8.089323458418349,275.6809057008444,274.9986981104207,0.0,2.491520603153909,464.6927,226.95771,16.06116,35.79697,23.16325
2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,8.087268593180378,275.1948018843907,274.34218823649314,0.0,5.559045113201392,439.43171,193.46715,15.64356,34.74584,23.14264
2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,8.087268593180378,275.1948018843907,274.34218823649314,0.0,5.559045113201392,406.42702,166.80357,15.44794,34.91951,23.44626
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,8.087268593180378,275.1948018843907,274.34218823649314,0.0,5.559045113201392,369.2173,103.15826,24.23226,34.72647,22.41924
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,6.989146160962523,275.05762299917774,274.508681883891,0.0,2.513283600706268,357.82009,137.44684,23.92518,34.96939,22.64923
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,6.989146160962523,275.05762299917774,274.508681883891,0.0,2.513283600706268,362.09366,201.70434,21.94115,35.03662,23.11492
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,6.989146160962523,275.05762299917774,274.508681883891,0.0,2.513283600706268,381.36484,269.85642,21.08889,35.33345,23.23872
2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,6.587546932828792,274.98218403008497,274.5199951559306,0.0399232866099448,3.588673689680754,421.51587,344.03685,20.66524,35.95728,23.35874
2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,6.587546932828792,274.98218403008497,274.5199951559306,0.0399232866099448,3.588673689680754,452.34839,374.63218,19.96547,36.79667,23.20051
2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,6.587546932828792,274.98218403008497,274.5199951559306,0.0399232866099448,3.588673689680754,473.41118,413.36291,20.16473,37.87467,22.87141
2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,6.765007596644879,274.7271931851829,274.2708107374506,11.933936786237336,1.0981116749198394,476.95612,391.90048,20.081,38.94589,22.62015
2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,6.765007596644879,274.7271931851829,274.2708107374506,11.933936786237336,1.0981116749198394,495.38203,402.65422,20.37493,40.31282,22.57503
2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,6.765007596644879,274.7271931851829,274.2708107374506,11.933936786237336,1.0981116749198394,520.35241,415.04972,20.72105,41.0708,22.48616
2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,7.288319860455961,274.5746323476579,273.7404190272126,22.294679658983952,2.132215629539716,534.32361,425.42639,20.25459,41.37649,23.19385
2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,7.288319860455961,274.5746323476579,273.7404190272126,22.294679658983952,2.132215629539716,556.61322,429.01021,19.42423,42.16801,23.4966
2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,7.288319860455961,274.5746323476579,273.7404190272126,22.294679658983952,2.132215629539716,557.19689,474.01796,19.30488,42.02307,23.55052
2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,7.75883306203892,274.4309529458721,273.18522452293405,31.12379385279977,0.8754992316907615,556.62712,474.16786,19.1281,42.15978,23.21951
2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,7.75883306203892,274.4309529458721,273.18522452293405,31.12379385279977,0.8754992316907615,553.23533,475.89889,18.73763,42.19859,23.66536
2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,7.75883306203892,274.4309529458721,273.18522452293405,31.12379385279977,0.8754992316907615,561.55522,452.13268,18.91573,41.51539,23.56046
2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,7.992957276979697,274.2944609641037,272.7076732888265,15.88864257241113,1.5872304455393027,564.66683,434.10148,19.13888,41.36317,23.47719
2023-02-17 17:00:00,2024-07-17 00:00:00,3.1,7.992957276979697,274.2944609641037,272.7076732888265,15.88864257241113,1.5872304455393027,548.9815,411.52457,18.89144,40.57271,23.5618
2023-02-17 18:00:00,2024-07-17 00:00:00,3.1,7.992957276979697,274.2944609641037,272.7076732888265,15.88864257241113,1.5872304455393027,541.06578,357.13704,19.69354,39.33213,23.79909
2023-02-17 19:00:00,2024-07-17 00:00:00,3.1,8.084233407030688,274.04140432727587,272.079023854472,0.0,0.5350050280083651,512.28928,302.58731,19.93312,38.46658,23.27407
2023-02-17 20:00:00,2024-07-17 00:00:00,3.1,8.084233407030688,274.04140432727587,272.079023854472,0.0,0.5350050280083651,487.49891,256.49423,19.66147,37.53703,23.49612
2023-02-17 21:00:00,2024-07-17 00:00:00,3.1,8.084233407030688,274.04140432727587,272.079023854472,0.0,0.5350050280083651,452.87679,183.28495,19.94762,35.96052,23.37986
2023-02-17 22:00:00,2024-07-17 00:00:00,3.1,7.895325681356081,273.5183173331416,270.66962488144827,0.0,0.9642800188400804,430.09184,148.95359,19.38145,34.90971,23.36036
2023-02-17 23:00:00,2024-07-17 00:00:00,3.1,7.895325681356081,273.5183173331416,270.66962488144827,0.0,0.9642800188400804,400.30561,117.54017,18.99224,35.0841,23.66336
2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,7.895325681356081,273.5183173331416,270.66962488144827,0.0,0.9642800188400804,361.22631,53.13558,27.73096,34.87886,22.61754
2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,7.408940569250589,272.6838208428158,269.3002218435553,0.0,0.1892098925021461,350.58764,89.39429,27.2402,35.12738,22.85163
2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,7.408940569250589,272.6838208428158,269.3002218435553,0.0,0.1892098925021461,354.74089,152.8899,25.04259,35.19467,23.31657
2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,7.408940569250589,272.6838208428158,269.3002218435553,0.0,0.1892098925021461,373.32388,218.68396,24.07972,35.49392,23.4391
2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,6.905484300925903,271.9955411549872,268.30625222480387,0.2495989009722933,0.2420101441609719,411.993,293.93529,23.58944,36.12431,23.55679
2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,6.905484300925903,271.9955411549872,268.30625222480387,0.2495989009722933,0.2420101441609719,441.4828,330.87183,22.70294,36.96567,23.39996
2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,6.905484300925903,271.9955411549872,268.30625222480387,0.2495989009722933,0.2420101441609719,461.30814,373.55659,22.81743,38.04827,23.07231
2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,7.298135219975733,273.2015242445608,267.99232443162714,0.2495989009722933,0.2420101441609719,464.16818,357.93695,22.62111,39.11735,22.82066
2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,7.298135219975733,273.2015242445608,267.99232443162714,0.2495989009722933,0.2420101441609719,481.68332,368.43965,22.83864,40.489,22.7764
2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,7.298135219975733,273.2015242445608,267.99232443162714,0.2495989009722933,0.2420101441609719,505.57412,375.89154,23.17975,41.25121,22.68867
2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,7.609787664349167,273.6328360576624,267.4252706044297,244.8558824725253,0.1443637858528439,518.71925,384.09184,22.56249,41.5529,23.39689
2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,7.609787664349167,273.6328360576624,267.4252706044297,244.8558824725253,0.1443637858528439,540.12627,386.7782,21.59418,42.33545,23.70262
2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,7.609787664349167,273.6328360576624,267.4252706044297,244.8558824725253,0.1443637858528439,540.84942,428.33579,21.31612,42.18731,23.75641
2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,7.449811593807698,272.22595535277185,267.0502688236534,174.6939361011152,0.0913764364402427,540.47021,430.21346,21.03506,42.32451,23.42318
2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,7.449811593807698,272.22595535277185,267.0502688236534,174.6939361011152,0.0913764364402427,537.5966,430.92553,20.53396,42.36058,23.87068
2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,7.449811593807698,272.22595535277185,267.0502688236534,174.6939361011152,0.0913764364402427,546.06493,408.20497,20.62914,41.67407,23.7661
2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,7.4691030264222755,271.61683445167256,267.86917606725353,88.22389069648851,0.290340745156006,549.55394,391.63218,20.87353,41.52347,23.68328
2023-02-18 17:00:00,2024-07-17 00:00:00,3.1,7.4691030264222755,271.61683445167256,267.86917606725353,88.22389069648851,0.290340745156006,534.63508,373.8186,20.49155,40.73488,23.76674
2023-02-18 18:00:00,2024-07-17 00:00:00,3.1,7.4691030264222755,271.61683445167256,267.86917606725353,88.22389069648851,0.290340745156006,527.35391,321.37161,21.25984,39.4994,24.00502
2023-02-18 19:00:00,2024-07-17 00:00:00,3.1,7.743722906251421,271.91485697634994,268.751588538012,0.0,0.3458461264632172,499.83369,264.22376,21.49542,38.63534,23.47817
2023-02-18 20:00:00,2024-07-17 00:00:00,3.1,7.743722906251421,271.91485697634994,268.751588538012,0.0,0.3458461264632172,475.88591,217.21643,21.23937,37.7025,23.70037
2023-02-18 21:00:00,2024-07-17 00:00:00,3.1,7.743722906251421,271.91485697634994,268.751588538012,0.0,0.3458461264632172,443.03508,142.66501,21.56181,36.11938,23.58378
2023-02-18 22:00:00,2024-07-17 00:00:00,3.1,7.566418414115263,271.93972963527904,269.050871844442,0.0,0.7370194479092984,421.48379,108.37071,20.93394,35.06888,23.56531
2023-02-18 23:00:00,2024-07-17 00:00:00,3.1,7.566418414115263,271.93972963527904,269.050871844442,0.0,0.7370194479092984,393.28953,74.19069,20.46432,35.24396,23.86774
