UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,1.853141756527484,294.8618230358046,283.76464567955185,0.0,0.0053373377613196,2807.72099,3.00679,557.95957,54.07299,29.9176,31.02535
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,1.853141756527484,294.8618230358046,283.76464567955185,0.0,0.0053373377613196,2720.49288,1.30306,497.79357,31.39669,30.02772,42.04314
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,1.8452051115106864,293.8040577982649,283.6705682950818,0.0,0.0005987224785515,2704.96084,0.87908,509.53779,34.84937,30.06474,42.53587
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,1.8452051115106864,293.8040577982649,283.6705682950818,0.0,0.0005987224785515,2696.49663,0.54048,529.73625,36.42177,30.08465,41.54094
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,1.8452051115106864,293.8040577982649,283.6705682950818,0.0,0.0005987224785515,2716.98351,1.9162,601.47101,42.44142,30.05872,41.90589
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,1.6346428046753878,298.755141784873,284.9656782232784,45.9615115451541,0.0005987224785515,2719.39399,1.06026,764.85947,51.9324,30.01737,41.03024
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,1.6346428046753878,298.755141784873,284.9656782232784,45.9615115451541,0.0005987224785515,2726.79576,3.15268,930.57684,52.84173,30.13603,40.44516
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,1.6346428046753878,298.755141784873,284.9656782232784,45.9615115451541,0.0005987224785515,2733.02204,4.69013,1056.38856,53.67018,30.14622,41.30727
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,1.8757645585809264,306.22500753652537,284.6477702196484,556.0754900102405,0.0168626518266772,2690.12496,5.49087,1118.30537,53.58419,30.07755,40.47893
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,1.8757645585809264,306.22500753652537,284.6477702196484,556.0754900102405,0.0168626518266772,2726.1461,4.3927,1145.65697,56.62873,29.99416,39.43579
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,1.8757645585809264,306.22500753652537,284.6477702196484,556.0754900102405,0.0168626518266772,2775.6484,2.88994,1102.7331,62.36325,30.03497,39.20995
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,2.1355892759087536,308.89059141603707,283.5416679841884,677.2435536871359,0.0204879872249323,2774.89015,2.67081,1067.87697,60.92853,30.01941,39.00357
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,2.1355892759087536,308.89059141603707,283.5416679841884,677.2435536871359,0.0204879872249323,2773.37551,2.52935,1014.91806,69.93159,30.05228,39.25531
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,2.1355892759087536,308.89059141603707,283.5416679841884,677.2435536871359,0.0204879872249323,2752.6246,1.78374,990.61774,71.4177,30.05139,39.74104
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,2.4733394998076768,308.0131518431257,283.41568640757606,565.7887531588283,0.002505633099035,2746.1488,2.30894,949.73195,74.54899,30.1196,38.05854
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,2.4733394998076768,308.0131518431257,283.41568640757606,565.7887531588283,0.002505633099035,2747.43213,1.80582,971.44139,74.81065,30.05519,39.28058
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,2.4733394998076768,308.0131518431257,283.41568640757606,565.7887531588283,0.002505633099035,2729.71348,1.85431,1008.79414,71.60675,30.0735,39.57128
2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,2.23713894628166,300.18856448373685,284.24585675761,338.027801082781,0.0202441655420046,2747.6203,1.0564,1062.58851,70.7931,29.97083,41.31699
2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,2.23713894628166,300.18856448373685,284.24585675761,338.027801082781,0.0202441655420046,2749.26045,1.67092,1107.79082,67.33783,30.01746,39.2385
2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,2.23713894628166,300.18856448373685,284.24585675761,338.027801082781,0.0202441655420046,2753.24302,2.04818,1137.1268,63.99038,30.03885,39.31865
2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,2.036446749745749,297.7214478887578,284.0085078108041,0.0,0.0013946118433868,2730.10581,2.19272,1079.1334,61.1891,29.90799,39.70646
2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,2.036446749745749,297.7214478887578,284.0085078108041,0.0,0.0013946118433868,2725.6132,2.34417,967.48697,57.91192,29.9963,39.61324
2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,2.036446749745749,297.7214478887578,284.0085078108041,0.0,0.0013946118433868,2714.07435,2.22194,824.23669,58.55202,29.97949,39.53868
2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,1.8409899873497708,295.79269061550883,283.934026534094,0.0,0.0059746171931174,2689.12648,2.1514,679.52602,56.49266,29.93738,38.61407
2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,1.8409899873497708,295.79269061550883,283.934026534094,0.0,0.0059746171931174,2669.23999,3.00679,589.11026,54.07299,29.90096,38.12977
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,1.8409899873497708,295.79269061550883,283.934026534094,0.0,0.0059746171931174,2592.23078,1.30306,522.44916,31.39669,30.01119,50.05325
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,1.7922609252735404,294.4547175739557,284.0876620105346,0.0,0.0305796765632713,2576.38841,0.87908,526.63279,34.84937,30.04823,50.64992
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,1.7922609252735404,294.4547175739557,284.0876620105346,0.0,0.0305796765632713,2567.70312,0.54048,537.28498,36.42177,30.06811,49.44469
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,1.7922609252735404,294.4547175739557,284.0876620105346,0.0,0.0305796765632713,2584.6639,1.9162,595.23999,42.44142,30.04224,49.79756
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,1.7246950876547382,298.999095063496,285.4235525296296,44.58082131622493,0.0845039853180415,2586.4712,1.06026,733.75536,51.9324,30.00093,48.81568
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,1.7246950876547382,298.999095063496,285.4235525296296,44.58082131622493,0.0845039853180415,2594.71563,3.15268,881.26498,52.84173,30.11946,48.16874
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,1.7246950876547382,298.999095063496,285.4235525296296,44.58082131622493,0.0845039853180415,2601.16132,4.69013,993.96676,53.67018,30.12965,49.07749
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,2.4788876192383555,306.3155407689202,284.824935400866,551.8871874676771,0.0053498365779528,2562.49653,5.49087,1050.6264,53.58419,30.06104,48.16735
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,2.4788876192383555,306.3155407689202,284.824935400866,551.8871874676771,0.0053498365779528,2597.87693,4.3927,1079.44953,56.62873,29.97767,46.96324
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,2.4788876192383555,306.3155407689202,284.824935400866,551.8871874676771,0.0053498365779528,2645.22348,2.88994,1043.94584,62.36325,30.01842,46.73054
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,3.13721296700604,309.3069497648896,283.11298608417155,675.2551246917396,0.0059503532046923,2644.32206,2.67081,1011.41597,60.92853,30.00287,46.38607
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,3.13721296700604,309.3069497648896,283.11298608417155,675.2551246917396,0.0059503532046923,2643.23451,2.52935,963.02079,69.93159,30.03569,46.6026
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,3.13721296700604,309.3069497648896,283.11298608417155,675.2551246917396,0.0059503532046923,2624.30634,1.78374,934.28038,71.4177,30.03485,47.12576
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,3.2104603501761275,308.40395986421856,282.85628317172404,561.9183724042367,0.0060129048416721,2620.05174,2.30894,889.19207,74.54899,30.10307,44.83489
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,3.2104603501761275,308.40395986421856,282.85628317172404,561.9183724042367,0.0060129048416721,2622.11527,1.80582,903.25694,74.81065,30.03866,46.19797
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,3.2104603501761275,308.40395986421856,282.85628317172404,561.9183724042367,0.0060129048416721,2607.20686,1.85431,936.0845,71.60675,30.05697,46.5077
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,2.71757488618939,300.24358287663944,283.8347308478595,332.4260558292102,0.0369096605400557,2627.06378,1.0564,984.57435,70.7931,29.95435,48.56862
2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,2.71757488618939,300.24358287663944,283.8347308478595,332.4260558292102,0.0369096605400557,2630.5858,1.67092,1032.09917,67.33783,30.00096,46.17517
2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,2.71757488618939,300.24358287663944,283.8347308478595,332.4260558292102,0.0369096605400557,2634.10167,2.04818,1067.71331,63.99038,30.02237,46.19199
2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,2.218328659362666,297.4545783638507,283.8170160194647,0.0,0.0278822177280029,2616.35699,2.19272,1022.14255,61.1891,29.89153,46.51409
2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,2.218328659362666,297.4545783638507,283.8170160194647,0.0,0.0278822177280029,2611.63253,2.34417,934.08536,57.91192,29.97975,46.44063
2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,2.218328659362666,297.4545783638507,283.8170160194647,0.0,0.0278822177280029,2599.76828,2.22194,819.82796,58.55202,29.96295,46.39599
2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,2.1167537374508893,295.6801099070426,283.6734075851189,0.0,0.0355433456796579,2576.04164,2.1514,701.85022,56.49266,29.92087,45.47443
2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,2.1167537374508893,295.6801099070426,283.6734075851189,0.0,0.0355433456796579,2556.84368,3.00679,623.91237,54.07299,29.88448,44.94493
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,2.1167537374508893,295.6801099070426,283.6734075851189,0.0,0.0355433456796579,2589.50941,1.30306,638.63715,31.39669,29.98958,61.40051
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,2.2970843582276275,294.1623742452572,283.6673533581505,0.0,0.0079815069056998,2569.79305,0.87908,575.02572,34.84937,30.02665,62.14444
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,2.2970843582276275,294.1623742452572,283.6673533581505,0.0,0.0079815069056998,2555.7381,0.54048,527.57563,36.42177,30.0465,60.64129
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,2.2970843582276275,294.1623742452572,283.6673533581505,0.0,0.0079815069056998,2562.36897,1.9162,538.65611,42.44142,30.0207,60.97705
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,2.329124181547946,298.2500239261734,284.8797800312741,42.44207121592604,0.0261276049109389,2558.34753,1.06026,653.045,51.9324,29.97945,59.84468
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,2.329124181547946,298.2500239261734,284.8797800312741,42.44207121592604,0.0261276049109389,2565.01801,3.15268,795.66022,52.84173,30.09781,59.1101
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,2.329124181547946,298.2500239261734,284.8797800312741,42.44207121592604,0.0261276049109389,2566.84558,4.69013,917.19299,53.67018,30.10798,60.08492
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,3.639045581241567,305.748864280902,283.66451244986223,42.44207121592604,0.0261276049109389,2532.93631,5.49087,1016.08304,53.58419,30.03945,59.05891
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,3.639045581241567,305.748864280902,283.66451244986223,42.44207121592604,0.0261276049109389,2563.06624,4.3927,1097.21288,56.62873,29.95612,57.62679
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,3.639045581241567,305.748864280902,283.66451244986223,42.44207121592604,0.0261276049109389,2608.67539,2.88994,1103.50805,62.36325,29.9968,57.38435
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,4.646396560199277,308.8025553813805,282.01902659385,646.9147240817175,0.0115127887142346,2607.55252,2.67081,1109.15655,60.92853,29.98126,56.84425
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,4.646396560199277,308.8025553813805,282.01902659385,646.9147240817175,0.0115127887142346,2607.98147,2.52935,1064.61825,69.93159,30.01402,57.01091
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,4.646396560199277,308.8025553813805,282.01902659385,646.9147240817175,0.0115127887142346,2596.06665,1.78374,1017.83757,71.4177,30.01323,57.58711
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,5.131108985503261,307.20542563946753,282.1620984388961,514.4800749607202,0.0272278659121081,2597.36616,2.30894,955.59514,74.54899,30.08148,54.43439
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,5.131108985503261,307.20542563946753,282.1620984388961,514.4800749607202,0.0272278659121081,2603.75922,1.80582,947.72939,74.81065,30.01705,55.99727
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,5.131108985503261,307.20542563946753,282.1620984388961,514.4800749607202,0.0272278659121081,2595.70556,1.85431,974.66958,71.60675,30.03536,56.33395
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,3.3302520702684903,298.3708256119788,284.10258285371253,301.1942472207267,0.2763672668306337,2620.67017,1.0564,1027.06481,70.7931,29.9328,58.8414
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,3.3302520702684903,298.3708256119788,284.10258285371253,301.1942472207267,0.2763672668306337,2629.7647,1.67092,1088.54091,67.33783,29.9794,56.00179
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,3.3302520702684903,298.3708256119788,284.10258285371253,301.1942472207267,0.2763672668306337,2637.42306,2.04818,1157.71779,63.99038,30.00083,55.92888
2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,2.5869812203014826,295.2956076360405,285.2607375405855,0.0,0.4947799720710796,2623.86456,2.19272,1144.00722,61.1891,29.87001,56.15792
2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,2.5869812203014826,295.2956076360405,285.2607375405855,0.0,0.4947799720710796,2620.3154,2.34417,1100.53342,57.91192,29.95814,56.11243
2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,2.5869812203014826,295.2956076360405,285.2607375405855,0.0,0.4947799720710796,2608.07184,2.22194,1008.97263,58.55202,29.94132,56.11017
2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,2.118670697160581,293.37382821817107,286.4667812571056,0.0,0.9226643744941004,2582.77218,2.1514,901.03321,56.49266,29.89929,55.19296
2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,2.118670697160581,293.37382821817107,286.4667812571056,0.0,0.9226643744941004,2559.10262,3.00679,812.25252,54.07299,29.86295,54.59942
