UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,1.95168090064606,279.5925393619464,277.9664266406871,0.0,0.032274617224745,2296.65131,0.0,1328.39479,16.9951,29.92643,26.44471
2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,1.95168090064606,279.5925393619464,277.9664266406871,0.0,0.032274617224745,2287.68991,0.0,1230.92546,17.1499,29.95018,24.36205
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,1.95168090064606,279.5925393619464,277.9664266406871,0.0,0.032274617224745,2152.37411,3.68308,1087.05209,14.89295,29.96162,28.61436
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,1.915652272274028,278.51381938077304,277.2562768556088,0.0,0.0,2213.53129,2.39433,1064.83321,17.01285,29.98009,29.51706
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,1.915652272274028,278.51381938077304,277.2562768556088,0.0,0.0,2237.57885,4.35593,1150.33702,21.07597,29.89537,29.28667
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,1.915652272274028,278.51381938077304,277.2562768556088,0.0,0.0,2243.40946,4.73821,1373.23309,23.10304,29.86261,30.46712
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,1.95216902972238,281.9608363309125,278.8205599148699,48.94133238282414,0.0004075517078888,2272.6573,5.05657,1551.2908,22.90853,29.89971,29.58001
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,1.95216902972238,281.9608363309125,278.8205599148699,48.94133238282414,0.0004075517078888,2269.31583,5.24819,1690.35563,24.62837,29.90134,28.86149
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,1.95216902972238,281.9608363309125,278.8205599148699,48.94133238282414,0.0004075517078888,2279.65707,6.22179,1768.70122,24.32376,29.92425,27.95874
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,2.6141486786062607,285.9038038181721,279.26138701373304,508.97723655098827,0.0684690178827243,2253.28084,4.26378,1782.90141,25.72619,29.88448,27.24115
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,2.6141486786062607,285.9038038181721,279.26138701373304,508.97723655098827,0.0684690178827243,2273.26884,6.07798,1729.5813,27.02842,29.89127,26.87235
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,2.6141486786062607,285.9038038181721,279.26138701373304,508.97723655098827,0.0684690178827243,2229.12283,5.556,1689.72216,24.77814,29.86595,26.56108
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,3.050199840805828,287.72144106166945,279.00901102618764,596.7303935614693,0.2994852400988487,2214.95928,5.75041,1598.33883,23.56221,29.93012,27.28075
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,3.050199840805828,287.72144106166945,279.00901102618764,596.7303935614693,0.2994852400988487,2223.94263,3.62151,1604.54288,22.56642,29.87016,27.65708
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,3.050199840805828,287.72144106166945,279.00901102618764,596.7303935614693,0.2994852400988487,2217.0243,4.01703,1615.81871,22.21855,29.86484,28.09982
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,2.9805997079665127,287.0540856555357,279.6145011933349,448.9264983363034,0.2240754758788901,2209.15341,3.0221,1681.07491,22.92354,29.89669,26.57519
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,2.9805997079665127,287.0540856555357,279.6145011933349,448.9264983363034,0.2240754758788901,2212.37551,3.84418,1805.81264,24.60079,29.87017,26.04365
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,2.9805997079665127,287.0540856555357,279.6145011933349,448.9264983363034,0.2240754758788901,2210.40904,4.74609,1856.59611,23.30474,29.82162,25.81131
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,1.9760584745765832,282.78672858286893,279.3530022498154,271.1887631904437,0.4300979024429197,2232.05523,4.79459,1862.84742,19.84246,29.84413,24.60848
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,1.9760584745765832,282.78672858286893,279.3530022498154,271.1887631904437,0.4300979024429197,2222.88632,1.63488,1747.71514,16.71607,29.86736,25.3295
2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,1.9760584745765832,282.78672858286893,279.3530022498154,271.1887631904437,0.4300979024429197,2231.56901,1.81718,1659.82763,15.86274,29.82563,24.43719
2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,1.749059816594775,281.66404029395284,278.91344966210363,0.0,0.0687820547213866,2234.92944,0.10904,1547.94321,15.31124,29.83748,25.16205
2023-04-20 20:00:00,2024-07-17 00:00:00,3.1,1.749059816594775,281.66404029395284,278.91344966210363,0.0,0.0687820547213866,2234.20801,0.0,1462.8515,15.20567,29.83481,25.76656
2023-04-20 21:00:00,2024-07-17 00:00:00,3.1,1.749059816594775,281.66404029395284,278.91344966210363,0.0,0.0687820547213866,2215.44607,0.0,1357.97497,15.77024,29.82427,25.45745
2023-04-20 22:00:00,2024-07-17 00:00:00,3.1,1.6796694218476789,281.0126422708056,278.6425430163339,0.0,0.1683442204383655,2252.8054,0.0,1213.57413,16.9951,29.85044,26.04541
2023-04-20 23:00:00,2024-07-17 00:00:00,3.1,1.6796694218476789,281.0126422708056,278.6425430163339,0.0,0.1683442204383655,2243.6151,0.0,1124.09855,17.1499,29.8743,23.96998
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,1.6796694218476789,281.0126422708056,278.6425430163339,0.0,0.1683442204383655,2114.30804,3.68308,991.08947,14.89295,29.88524,28.02416
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,1.6664847160627496,280.29847743605967,278.3014092391136,0.0,0.3635875093110569,2175.44718,2.39433,973.12256,17.01285,29.90351,28.9214
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,1.6664847160627496,280.29847743605967,278.3014092391136,0.0,0.3635875093110569,2199.5403,4.35593,1059.54544,21.07597,29.8193,28.69169
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,1.6664847160627496,280.29847743605967,278.3014092391136,0.0,0.3635875093110569,2204.98676,4.73821,1278.28388,23.10304,29.78671,29.86396
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,1.7311399418644726,282.2692569775779,279.0653126984754,30.8003687276599,0.9602958431556398,2234.24743,5.05657,1453.62611,22.90853,29.82363,28.98503
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,1.7311399418644726,282.2692569775779,279.0653126984754,30.8003687276599,0.9602958431556398,2231.87673,5.24819,1592.65433,24.62837,29.82522,28.26819
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,1.7311399418644726,282.2692569775779,279.0653126984754,30.8003687276599,0.9602958431556398,2242.572,6.22179,1670.1958,24.32376,29.84796,27.37044
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,2.1500138444201404,285.44014038312616,279.1056802689105,390.9861788029476,0.5654570209899761,2217.25932,4.26378,1685.02647,25.72619,29.8085,26.65918
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,2.1500138444201404,285.44014038312616,279.1056802689105,390.9861788029476,0.5654570209899761,2236.08876,6.07798,1633.63725,27.02842,29.81526,26.29755
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,2.1500138444201404,285.44014038312616,279.1056802689105,390.9861788029476,0.5654570209899761,2191.69172,5.556,1594.59425,24.77814,29.79009,25.99077
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,2.4692511581124426,287.08620102774165,278.7749023841674,498.46428314397536,1.15760192438546,2177.8664,5.75041,1509.92959,23.56221,29.85435,26.71832
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,2.4692511581124426,287.08620102774165,278.7749023841674,498.46428314397536,1.15760192438546,2185.85536,3.62151,1511.7844,22.56642,29.79474,27.09904
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,2.4692511581124426,287.08620102774165,278.7749023841674,498.46428314397536,1.15760192438546,2178.8831,4.01703,1523.57854,22.21855,29.78942,27.54616
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,2.260654724077007,286.7810456957484,279.27482776096554,464.0952568084908,0.4886510862395635,2171.67508,3.0221,1585.15177,22.92354,29.82109,26.04714
2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,2.260654724077007,286.7810456957484,279.27482776096554,464.0952568084908,0.4886510862395635,2174.97955,3.84418,1705.89259,24.60079,29.79476,25.52561
2023-04-21 15:00:00,2024-07-17 00:00:00,3.1,2.260654724077007,286.7810456957484,279.27482776096554,464.0952568084908,0.4886510862395635,2173.58409,4.74609,1755.20049,23.30474,29.74649,25.28981
2023-04-21 16:00:00,2024-07-17 00:00:00,3.1,1.6536231578715546,282.4931593010025,278.88155160699966,284.04642003637525,0.8075234514538557,2195.14383,4.79459,1760.81026,19.84246,29.76887,24.08907
2023-04-21 17:00:00,2024-07-17 00:00:00,3.1,1.6536231578715546,282.4931593010025,278.88155160699966,284.04642003637525,0.8075234514538557,2187.56783,1.63488,1650.9062,16.71607,29.79193,24.78996
2023-04-21 18:00:00,2024-07-17 00:00:00,3.1,1.6536231578715546,282.4931593010025,278.88155160699966,284.04642003637525,0.8075234514538557,2196.31485,1.81718,1566.60385,15.86274,29.75041,23.89987
2023-04-21 19:00:00,2024-07-17 00:00:00,3.1,1.5544138370262106,281.0522886951473,278.2266573843356,0.0,0.0241106470390826,2198.76848,0.10904,1454.69129,15.31124,29.76214,24.62092
2023-04-21 20:00:00,2024-07-17 00:00:00,3.1,1.5544138370262106,281.0522886951473,278.2266573843356,0.0,0.0241106470390826,2198.0476,0.0,1367.20214,15.20567,29.75951,25.2243
2023-04-21 21:00:00,2024-07-17 00:00:00,3.1,1.5544138370262106,281.0522886951473,278.2266573843356,0.0,0.0241106470390826,2178.97458,0.0,1260.84826,15.77024,29.74887,24.90888
2023-04-21 22:00:00,2024-07-17 00:00:00,3.1,1.4930537657747949,279.988074783828,277.7059424045887,0.0,0.0273994741855089,2215.59835,0.0,1120.28757,16.9951,29.7748,25.49925
2023-04-21 23:00:00,2024-07-17 00:00:00,3.1,1.4930537657747949,279.988074783828,277.7059424045887,0.0,0.0273994741855089,2206.21375,0.0,1032.08865,17.1499,29.79877,23.43372
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,1.4930537657747949,279.988074783828,277.7059424045887,0.0,0.0273994741855089,2081.89072,3.68308,902.75154,14.89295,29.80921,27.22451
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,1.4997781298516704,279.3016737612152,277.2251746172507,0.0,0.0053478858533794,2143.01424,2.39433,885.77003,17.01285,29.82728,28.11435
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,1.4997781298516704,279.3016737612152,277.2251746172507,0.0,0.0053478858533794,2167.14622,4.35593,968.61267,21.07597,29.74359,27.88557
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,1.4997781298516704,279.3016737612152,277.2251746172507,0.0,0.0053478858533794,2172.26543,4.73821,1178.49238,23.10304,29.71116,29.04674
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,1.46355622890739,282.8895660040331,278.99009166007613,50.30375415069121,0.014275007382678,2201.53726,5.05657,1349.40354,22.90853,29.7479,28.17889
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,1.46355622890739,282.8895660040331,278.99009166007613,50.30375415069121,0.014275007382678,2199.99305,5.24819,1488.55294,24.62837,29.74944,27.46433
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,1.46355622890739,282.8895660040331,278.99009166007613,50.30375415069121,0.014275007382678,2210.99009,6.22179,1570.45021,24.32376,29.77203,26.57337
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,2.1263485230679766,287.593668054576,279.5590729503881,50.30375415069121,0.014275007382678,2186.58311,4.26378,1590.50102,25.72619,29.73285,25.87066
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,2.1263485230679766,287.593668054576,279.5590729503881,50.30375415069121,0.014275007382678,2204.42578,6.07798,1545.39222,27.02842,29.7396,25.51876
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,2.1263485230679766,287.593668054576,279.5590729503881,50.30375415069121,0.014275007382678,2159.81492,5.556,1509.82044,24.77814,29.71458,25.21806
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,2.281265560369472,289.7868509176318,279.01029608406463,672.2786435087401,0.2217312443576404,2146.27762,5.75041,1432.34823,23.56221,29.77893,25.95628
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,2.281265560369472,289.7868509176318,279.01029608406463,672.2786435087401,0.2217312443576404,2153.41982,3.62151,1428.53534,22.56642,29.71967,26.34295
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,2.281265560369472,289.7868509176318,279.01029608406463,672.2786435087401,0.2217312443576404,2146.40164,4.01703,1438.32167,22.21855,29.71435,26.79601
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,2.166554914654096,289.1079834147356,279.81996237372675,519.8434951714169,0.1829481652860012,2139.75812,3.0221,1494.24605,22.92354,29.74584,25.33169
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,2.166554914654096,289.1079834147356,279.81996237372675,519.8434951714169,0.1829481652860012,2143.13268,3.84418,1610.85976,24.60079,29.71969,24.82372
2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,2.166554914654096,289.1079834147356,279.81996237372675,519.8434951714169,0.1829481652860012,2142.22345,4.74609,1658.83814,23.30474,29.67172,24.58323
2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,1.9849034490364108,284.0249451168756,279.66931375170856,317.42802472634435,0.3131858852415209,2163.70937,4.79459,1664.04709,19.84246,29.69396,23.38531
2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,1.9849034490364108,284.0249451168756,279.66931375170856,317.42802472634435,0.3131858852415209,2157.49034,1.63488,1561.07126,16.71607,29.71685,24.05895
2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,1.9849034490364108,284.0249451168756,279.66931375170856,317.42802472634435,0.3131858852415209,2166.29203,1.81718,1482.05422,15.86274,29.67553,23.17185
2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,2.102965854835661,282.43860653701984,279.1984970288566,0.0,0.0478784021497254,2167.97327,0.10904,1372.27994,15.31124,29.68714,23.88775
2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,2.102965854835661,282.43860653701984,279.1984970288566,0.0,0.0478784021497254,2167.25295,0.0,1284.28163,15.20567,29.68456,24.48961
2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,2.102965854835661,282.43860653701984,279.1984970288566,0.0,0.0478784021497254,2147.91479,0.0,1176.32596,15.77024,29.67382,24.16563
2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,2.0398357825517133,281.8636032564946,279.2219297778589,0.0,0.1238483626732933,2183.91232,0.0,1038.38914,16.9951,29.69951,24.75926
2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,2.0398357825517133,281.8636032564946,279.2219297778589,0.0,0.1238483626732933,2174.36243,0.0,950.09568,17.1499,29.72359,22.70714
