UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,2.035959617004531,289.9676721293828,287.5341948522023,0.0002026028189722,0.025856162535288,2106.12775,0.87908,821.39929,34.84937,30.05842,35.36451
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,2.035959617004531,289.9676721293828,287.5341948522023,0.0002026028189722,0.025856162535288,2095.13517,0.54048,788.60753,36.42177,30.07832,34.55545
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,2.035959617004531,289.9676721293828,287.5341948522023,0.0002026028189722,0.025856162535288,2096.3618,1.9162,816.48126,42.44142,30.05242,34.93107
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,1.997601388119444,293.33285912915744,289.2143061199456,74.97808476634398,0.0311180509280912,2094.34234,1.06026,974.41746,51.9324,30.01109,34.14931
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,1.997601388119444,293.33285912915744,289.2143061199456,74.97808476634398,0.0311180509280912,2105.21685,3.15268,1133.17265,52.84173,30.12969,33.6189
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,1.997601388119444,293.33285912915744,289.2143061199456,74.97808476634398,0.0311180509280912,2111.17035,4.69013,1270.76164,53.67018,30.13988,34.43979
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,2.1862969931353007,297.9953828636427,288.90216126647715,617.5808004302546,0.0027890620388093,2089.25493,5.49087,1360.29139,53.58419,30.07124,33.68374
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,2.1862969931353007,297.9953828636427,288.90216126647715,617.5808004302546,0.0027890620388093,2120.83293,4.3927,1418.41908,56.62873,29.98786,32.78286
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,2.1862969931353007,297.9953828636427,288.90216126647715,617.5808004302546,0.0027890620388093,2159.83984,2.88994,1413.65358,62.36325,30.02865,32.56309
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,2.5375896750416955,300.6236824936442,288.47272570201665,746.6152336683971,0.0073581968633404,2158.35514,2.67081,1418.48015,60.92853,30.01309,32.47876
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,2.5375896750416955,300.6236824936442,288.47272570201665,746.6152336683971,0.0073581968633404,2159.24782,2.52935,1360.59563,69.93159,30.04594,32.76163
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,2.5375896750416955,300.6236824936442,288.47272570201665,746.6152336683971,0.0073581968633404,2148.92052,1.78374,1313.11726,71.4177,30.04506,33.21427
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,2.359773429459367,300.42974728780507,288.8416771947187,682.6665205027446,0.0430356652233918,2154.31083,2.30894,1240.69089,74.54899,30.11328,32.06946
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,2.359773429459367,300.42974728780507,288.8416771947187,682.6665205027446,0.0430356652233918,2160.42777,1.80582,1242.08121,74.81065,30.04887,33.16685
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,2.359773429459367,300.42974728780507,288.8416771947187,682.6665205027446,0.0430356652233918,2157.67349,1.85431,1276.0792,71.60675,30.06718,33.44074
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,1.5759045314652464,294.9634048773347,289.5287075669568,452.90779990991456,0.1646953519500764,2186.06324,1.0564,1351.39032,70.7931,29.96453,34.90786
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,1.5759045314652464,294.9634048773347,289.5287075669568,452.90779990991456,0.1646953519500764,2197.99888,1.67092,1415.34486,67.33783,30.01115,33.10772
2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,1.5759045314652464,294.9634048773347,289.5287075669568,452.90779990991456,0.1646953519500764,2200.97275,2.04818,1481.19068,63.99038,30.03255,33.24385
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,1.5208648935238256,292.38782696293964,287.9292103368127,0.5411086914493891,0.0877128812790517,2204.04499,2.19272,1426.20703,61.1891,29.9017,33.68972
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,1.5208648935238256,292.38782696293964,287.9292103368127,0.5411086914493891,0.0877128812790517,2198.80436,2.34417,1351.98199,57.91192,29.98997,33.57905
2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,1.5208648935238256,292.38782696293964,287.9292103368127,0.5411086914493891,0.0877128812790517,2185.6486,2.22194,1227.64071,58.55202,29.97317,33.47805
2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,1.545931815490606,291.3004318972078,287.3447064380748,0.2703020787410533,0.1018542963255336,2165.9315,2.1514,1099.28613,56.49266,29.93107,32.55073
2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,1.545931815490606,291.3004318972078,287.3447064380748,0.2703020787410533,0.1018542963255336,2147.9914,3.00679,1014.95584,54.07299,29.89466,32.10638
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,1.545931815490606,291.3004318972078,287.3447064380748,0.2703020787410533,0.1018542963255336,2032.51504,1.30306,919.17007,31.39669,30.00124,39.34057
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,1.4847250148449476,290.50560980752323,287.0559817371807,0.0001516639770944,0.0014739130548411,2014.72332,0.87908,880.04003,34.84937,30.0383,39.79823
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,1.4847250148449476,290.50560980752323,287.0559817371807,0.0001516639770944,0.0014739130548411,2004.24727,0.54048,867.75886,36.42177,30.05817,38.87425
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,1.4847250148449476,290.50560980752323,287.0559817371807,0.0001516639770944,0.0014739130548411,2004.24318,1.9162,897.12011,42.44142,30.03233,39.24328
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,1.668971065194292,295.3166063200356,289.3583641136605,83.99195026811068,0.0035734734041784,2002.52401,1.06026,1023.71743,51.9324,29.99105,38.40347
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,1.668971065194292,295.3166063200356,289.3583641136605,83.99195026811068,0.0035734734041784,2014.20102,3.15268,1144.77444,52.84173,30.1095,37.83926
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,1.668971065194292,295.3166063200356,289.3583641136605,83.99195026811068,0.0035734734041784,2020.89233,4.69013,1248.07159,53.67018,30.11968,38.68563
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,2.096841636972653,300.2456691743819,289.75287427729114,653.9720518321012,0.0060497439610885,2001.41509,5.49087,1308.27977,53.58419,30.05111,37.88489
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,2.096841636972653,300.2456691743819,289.75287427729114,653.9720518321012,0.0060497439610885,2033.19371,4.3927,1350.82911,56.62873,29.96776,36.89605
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,2.096841636972653,300.2456691743819,289.75287427729114,653.9720518321012,0.0060497439610885,2070.87267,2.88994,1350.27691,62.36325,30.00847,36.67254
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,2.225766226059237,302.76070985105264,289.6104418491032,774.9317658749221,0.0272995294790839,2069.31303,2.67081,1355.60089,60.92853,29.99293,36.51275
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,2.225766226059237,302.76070985105264,289.6104418491032,774.9317658749221,0.0272995294790839,2070.32136,2.52935,1311.51724,69.93159,30.02572,36.77637
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,2.225766226059237,302.76070985105264,289.6104418491032,774.9317658749221,0.0272995294790839,2060.41986,1.78374,1270.63528,71.4177,30.0249,37.24947
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,2.00276814089906,302.7022795303133,290.05760291371314,693.3784164008165,0.0356109511770031,2066.70527,2.30894,1205.9754,74.54899,30.09314,35.77223
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,2.00276814089906,302.7022795303133,290.05760291371314,693.3784164008165,0.0356109511770031,2072.83746,1.80582,1203.28506,74.81065,30.02872,36.94668
2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,2.00276814089906,302.7022795303133,290.05760291371314,693.3784164008165,0.0356109511770031,2071.23729,1.85431,1228.39414,71.60675,30.04702,37.23097
2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,1.576370847356976,297.10544248135955,290.9734815981697,457.8220435407844,0.046817977215445,2100.38361,1.0564,1286.21964,70.7931,29.94444,38.87033
2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,1.576370847356976,297.10544248135955,290.9734815981697,457.8220435407844,0.046817977215445,2112.96855,1.67092,1337.13084,67.33783,29.99104,36.89809
2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,1.576370847356976,297.10544248135955,290.9734815981697,457.8220435407844,0.046817977215445,2115.08692,2.04818,1391.20314,63.99038,30.01246,36.99962
2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,1.8420690388100007,294.4491436926976,289.6299892536045,0.5049811479695487,0.0,2121.50137,2.19272,1335.88096,61.1891,29.88163,37.40959
2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,1.8420690388100007,294.4491436926976,289.6299892536045,0.5049811479695487,0.0,2115.9467,2.34417,1280.41437,57.91192,29.96981,37.30971
2023-07-14 21:00:00,2024-07-17 00:00:00,3.1,1.8420690388100007,294.4491436926976,289.6299892536045,0.5049811479695487,0.0,2102.60518,2.22194,1184.52634,58.55202,29.953,37.22506
2023-07-14 22:00:00,2024-07-17 00:00:00,3.1,1.865389111745992,293.30609763386246,289.1121097492818,0.2523795348191162,0.0002111648849116,2083.96187,2.1514,1084.99619,56.49266,29.91094,36.29941
2023-07-14 23:00:00,2024-07-17 00:00:00,3.1,1.865389111745992,293.30609763386246,289.1121097492818,0.2523795348191162,0.0002111648849116,2067.07789,3.00679,1026.36678,54.07299,29.87457,35.83036
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,1.865389111745992,293.30609763386246,289.1121097492818,0.2523795348191162,0.0002111648849116,1953.44751,1.30306,926.494,31.39669,29.98096,43.6021
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,1.893577449946528,292.3693257727316,288.7730099930384,5.0477632136382727e-05,0.0,1935.88746,0.87908,898.85244,34.84937,30.01805,44.11506
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,1.893577449946528,292.3693257727316,288.7730099930384,5.0477632136382727e-05,0.0,1925.86176,0.54048,896.4617,36.42177,30.03788,43.0792
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,1.893577449946528,292.3693257727316,288.7730099930384,5.0477632136382727e-05,0.0,1924.80582,1.9162,927.06389,42.44142,30.0121,43.4418
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,1.8700144067677205,297.4125375474109,290.69066308241713,83.79668866227856,0.0,1923.35087,1.06026,1039.13751,51.9324,29.97088,42.54547
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,1.8700144067677205,297.4125375474109,290.69066308241713,83.79668866227856,0.0,1935.72142,3.15268,1143.24553,52.84173,30.08917,41.94836
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,1.8700144067677205,297.4125375474109,290.69066308241713,83.79668866227856,0.0,1943.05365,4.69013,1230.80032,53.67018,30.09934,42.81954
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,2.0057400071745404,302.569504726594,291.04959053401194,83.79668866227856,0.0,1925.67526,5.49087,1276.98413,53.58419,30.03084,41.97528
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,2.0057400071745404,302.569504726594,291.04959053401194,83.79668866227856,0.0,1957.63146,4.3927,1311.50112,56.62873,29.94753,40.90081
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,2.0057400071745404,302.569504726594,291.04959053401194,83.79668866227856,0.0,1994.16653,2.88994,1311.71124,62.36325,29.98817,40.67364
2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,2.075346405512307,305.2718624960379,290.2852704979596,775.3601638788001,0.0058727880937683,1992.54256,2.67081,1315.85951,60.92853,29.97264,40.44038
2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,2.075346405512307,305.2718624960379,290.2852704979596,775.3601638788001,0.0058727880937683,1993.64944,2.52935,1277.88729,69.93159,30.00537,40.68527
2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,2.075346405512307,305.2718624960379,290.2852704979596,775.3601638788001,0.0058727880937683,1984.10866,1.78374,1240.16451,71.4177,30.00461,41.17829
2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,2.0861284424847453,305.05260805996136,290.7258176493135,694.0753118248765,0.0256742666713552,1991.16086,2.30894,1179.3051,74.54899,30.07286,39.37738
2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,2.0861284424847453,305.05260805996136,290.7258176493135,694.0753118248765,0.0256742666713552,1997.30254,1.80582,1175.11296,74.81065,30.00843,40.62687
2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,2.0861284424847453,305.05260805996136,290.7258176493135,694.0753118248765,0.0256742666713552,1996.69118,1.85431,1196.34166,71.60675,30.02674,40.92128
2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,1.6078466202864736,298.9192300742181,291.8519968813565,456.7055800688132,0.0360787096015607,2026.48586,1.0564,1245.98577,70.7931,29.92421,42.72833
2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,1.6078466202864736,298.9192300742181,291.8519968813565,456.7055800688132,0.0360787096015607,2039.62545,1.67092,1291.06123,67.33783,29.9708,40.58854
2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,1.6078466202864736,298.9192300742181,291.8519968813565,456.7055800688132,0.0360787096015607,2041.00212,2.04818,1339.4086,63.99038,29.99224,40.65637
2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,1.7138341547687213,296.1629033695038,290.22486761922,0.4506198281208183,0.0,2050.29561,2.19272,1284.29693,61.1891,29.86143,41.03139
2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,1.7138341547687213,296.1629033695038,290.22486761922,0.4506198281208183,0.0,2044.46891,2.34417,1236.99466,57.91192,29.94951,40.94201
2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,1.7138341547687213,296.1629033695038,290.22486761922,0.4506198281208183,0.0,2030.96749,2.22194,1154.58701,58.55202,29.93269,40.87328
2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,1.5108405287031892,294.8259352201496,289.6836415587735,0.2253331464524733,0.0,2013.25182,2.1514,1068.81633,56.49266,29.89068,39.94926
2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,1.5108405287031892,294.8259352201496,289.6836415587735,0.2253331464524733,0.0,1997.28302,3.00679,1022.03647,54.07299,29.85436,39.45616
