datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-07 09:00:00,2.4232472190754546,292.6242805379002,275.1474090212824,108.4532472226864,0.1675460345838202
2023-08-07 10:00:00,2.185025523872441,291.0788579798097,275.430828376485,0.0,0.1774669191626915
2023-08-07 11:00:00,2.185025523872441,291.0788579798097,275.430828376485,0.0,0.1774669191626915
2023-08-07 12:00:00,2.185025523872441,291.0788579798097,275.430828376485,0.0,0.1774669191626915
2023-08-07 13:00:00,1.9536984450018395,295.25400347586765,275.9843457893922,0.0,0.1796671973270031
2023-08-07 14:00:00,1.9536984450018395,295.25400347586765,275.9843457893922,0.0,0.1796671973270031
2023-08-07 15:00:00,1.9536984450018395,295.25400347586765,275.9843457893922,0.0,0.1796671973270031
2023-08-07 16:00:00,3.3358134470881917,300.47949340459536,275.0028152425059,110.14260776949745,0.1831609017140885
2023-08-07 17:00:00,3.3358134470881917,300.47949340459536,275.0028152425059,110.14260776949745,0.1831609017140885
2023-08-07 18:00:00,3.3358134470881917,300.47949340459536,275.0028152425059,110.14260776949745,0.1831609017140885
2023-08-07 19:00:00,5.544503208352946,303.62653993430223,273.0518249327149,377.1552899846656,0.1832925284435477
2023-08-07 20:00:00,5.544503208352946,303.62653993430223,273.0518249327149,377.1552899846656,0.1832925284435477
2023-08-07 21:00:00,5.544503208352946,303.62653993430223,273.0518249327149,377.1552899846656,0.1832925284435477
2023-08-07 22:00:00,6.677542591850082,303.444881445807,272.26590067243524,939.5959105238808,0.1839463687098727
2023-08-07 23:00:00,6.677542591850082,303.444881445807,272.26590067243524,939.5959105238808,0.1839463687098727
2023-08-08 00:00:00,6.677542591850082,303.444881445807,272.26590067243524,939.5959105238808,0.1839463687098727
2023-08-08 01:00:00,4.620781334286869,297.8442420669753,273.7228483823263,831.7163106563281,0.1843386219914424
2023-08-08 02:00:00,4.620781334286869,297.8442420669753,273.7228483823263,831.7163106563281,0.1843386219914424
2023-08-08 03:00:00,4.620781334286869,297.8442420669753,273.7228483823263,831.7163106563281,0.1843386219914424
2023-08-08 04:00:00,3.205546187696981,294.3759836127466,274.1948289596795,193.13575770203255,0.1867561973931887
2023-08-08 05:00:00,3.205546187696981,294.3759836127466,274.1948289596795,193.13575770203255,0.1867561973931887
2023-08-08 06:00:00,3.205546187696981,294.3759836127466,274.1948289596795,193.13575770203255,0.1867561973931887
2023-08-08 07:00:00,2.880447923384997,292.33019721109406,274.22771263789195,96.5789062649466,0.1965110759733115
2023-08-08 08:00:00,2.880447923384997,292.33019721109406,274.22771263789195,96.5789062649466,0.1965110759733115
2023-08-08 09:00:00,2.880447923384997,292.33019721109406,274.22771263789195,96.5789062649466,0.1965110759733115
2023-08-08 10:00:00,2.72228835801776,290.6931672723596,274.23957414689954,0.0,0.2048110434196313
2023-08-08 11:00:00,2.72228835801776,290.6931672723596,274.23957414689954,0.0,0.2048110434196313
2023-08-08 12:00:00,2.72228835801776,290.6931672723596,274.23957414689954,0.0,0.2048110434196313
2023-08-08 13:00:00,2.739873140869454,294.12956828724055,274.6685422116505,0.0,0.211996361893954
2023-08-08 14:00:00,2.739873140869454,294.12956828724055,274.6685422116505,0.0,0.211996361893954
2023-08-08 15:00:00,2.739873140869454,294.12956828724055,274.6685422116505,0.0,0.211996361893954
2023-08-08 16:00:00,4.447953391836274,299.2381355913237,273.56261101014104,98.56753491220844,0.2308245126753467
2023-08-08 17:00:00,4.447953391836274,299.2381355913237,273.56261101014104,98.56753491220844,0.2308245126753467
2023-08-08 18:00:00,4.447953391836274,299.2381355913237,273.56261101014104,98.56753491220844,0.2308245126753467
2023-08-08 19:00:00,6.2286358040348375,302.4370387309244,272.1164028407224,357.7999294985492,0.2521629503399445
2023-08-08 20:00:00,6.2286358040348375,302.4370387309244,272.1164028407224,357.7999294985492,0.2521629503399445
2023-08-08 21:00:00,6.2286358040348375,302.4370387309244,272.1164028407224,357.7999294985492,0.2521629503399445
2023-08-08 22:00:00,6.677311003553024,302.42579509215665,271.54797307764534,944.1314892473506,0.262582028930105
2023-08-08 23:00:00,6.677311003553024,302.42579509215665,271.54797307764534,944.1314892473506,0.262582028930105
2023-08-09 00:00:00,6.677311003553024,302.42579509215665,271.54797307764534,944.1314892473506,0.262582028930105
2023-08-09 01:00:00,4.13577940547845,296.6016261932616,272.7487038225028,850.105015341343,0.2628768220854579
2023-08-09 02:00:00,4.13577940547845,296.6016261932616,272.7487038225028,850.105015341343,0.2628768220854579
2023-08-09 03:00:00,4.13577940547845,296.6016261932616,272.7487038225028,850.105015341343,0.2628768220854579
2023-08-09 04:00:00,2.7449745246743262,293.2002782168777,272.9605717792841,212.25516827879164,0.2629212002257426
2023-08-09 05:00:00,2.7449745246743262,293.2002782168777,272.9605717792841,212.25516827879164,0.2629212002257426
2023-08-09 06:00:00,2.7449745246743262,293.2002782168777,272.9605717792841,212.25516827879164,0.2629212002257426
2023-08-09 07:00:00,2.3594111645944964,291.50985729513894,272.64636717663285,106.13538696888192,0.2629212002257426
2023-08-09 08:00:00,2.3594111645944964,291.50985729513894,272.64636717663285,106.13538696888192,0.2629212002257426
2023-08-09 09:00:00,2.3594111645944964,291.50985729513894,272.64636717663285,106.13538696888192,0.2629212002257426
2023-08-09 10:00:00,2.2307340079748847,290.3286815554442,272.4404119742106,0.0,0.2629212002257426
2023-08-09 11:00:00,2.2307340079748847,290.3286815554442,272.4404119742106,0.0,0.2629212002257426
2023-08-09 12:00:00,2.2307340079748847,290.3286815554442,272.4404119742106,0.0,0.2629212002257426
2023-08-09 13:00:00,2.2185194219043805,294.4727288744229,272.7456957716319,0.0,0.2630096862418624
2023-08-09 14:00:00,2.2185194219043805,294.4727288744229,272.7456957716319,0.0,0.2630096862418624
2023-08-09 15:00:00,2.2185194219043805,294.4727288744229,272.7456957716319,0.0,0.2630096862418624
2023-08-09 16:00:00,4.12122579821247,299.7104707293764,272.19194832274854,97.78672851615238,0.2632297882558524
2023-08-09 17:00:00,4.12122579821247,299.7104707293764,272.19194832274854,97.78672851615238,0.2632297882558524
2023-08-09 18:00:00,4.12122579821247,299.7104707293764,272.19194832274854,97.78672851615238,0.2632297882558524
2023-08-09 19:00:00,5.987783915249572,302.76397258025804,271.8540287155957,352.0842849766205,0.2633617002216586
2023-08-09 20:00:00,5.987783915249572,302.76397258025804,271.8540287155957,352.0842849766205,0.2633617002216586
2023-08-09 21:00:00,5.987783915249572,302.76397258025804,271.8540287155957,352.0842849766205,0.2633617002216586
2023-08-09 22:00:00,6.733806004820434,302.61782170471605,272.3510435001348,906.7038799211776,0.2636252223426509
2023-08-09 23:00:00,6.733806004820434,302.61782170471605,272.3510435001348,906.7038799211776,0.2636252223426509
