datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-04 16:00:00,2023-09-06 01:46:43,3.0,3.284247246039945,291.40944757341947,278.60995316649723,59.45813268372952,2.100432649537777,243.33691,1936.20812,0.0,0.00777,12.36349,12672.84033,1154.49999,1160.37441
2023-09-04 17:00:00,2023-09-06 01:46:43,3.0,3.284247246039945,291.40944757341947,278.60995316649723,59.45813268372952,2.100432649537777,242.11036,1914.81421,0.0,0.0,16.49474,13472.66966,689.31,778.64284
2023-09-04 18:00:00,2023-09-06 01:46:43,3.0,3.284247246039945,291.40944757341947,278.60995316649723,59.45813268372952,2.100432649537777,242.41717,1887.90187,0.0,0.0,15.61693,13786.3298,457.33002,588.28173
2023-09-04 19:00:00,2023-09-06 01:46:43,3.0,3.559477419184746,294.3095314794626,277.4706766656864,292.3679039847508,2.205390880160201,251.34312,1824.81399,0.0,0.0001,7.94424,13814.00016,374.82998,520.58279
2023-09-04 20:00:00,2023-09-06 01:46:43,3.0,3.559477419184746,294.3095314794626,277.4706766656864,292.3679039847508,2.205390880160201,260.90212,1800.09741,0.0,0.0,0.0,13787.29006,383.58001,527.76301
2023-09-04 21:00:00,2023-09-06 01:46:43,3.0,3.559477419184746,294.3095314794626,277.4706766656864,292.3679039847508,2.205390880160201,265.73398,1805.5242,0.0,2e-05,0.0,13665.27971,531.34002,649.0138
2023-09-04 22:00:00,2023-09-06 01:46:43,3.0,3.4808856176032696,294.8232557322779,276.9127175597944,813.6612325772388,2.2470666003562454,272.98017,1794.22936,0.0,0.0,19.51353,13234.65009,806.11003,874.48811
2023-09-04 23:00:00,2023-09-06 01:46:43,3.0,3.4808856176032696,294.8232557322779,276.9127175597944,813.6612325772388,2.2470666003562454,283.38523,1815.99469,0.0,0.00364,55.69999,12109.55041,1165.85002,1169.68816
2023-09-05 00:00:00,2023-09-06 01:46:43,3.0,3.4808856176032696,294.8232557322779,276.9127175597944,813.6612325772388,2.2470666003562454,305.11647,1968.58691,0.0,0.0,115.66167,6487.27325,42.41238,1655.05616
2023-09-05 01:00:00,2023-09-06 01:46:43,3.0,2.4177726773177666,291.3726653549027,277.9118188102728,710.6082760181123,2.267669890546678,306.69452,2043.98567,0.0,0.0,146.45802,4568.54709,43.52849,1693.32233
2023-09-05 02:00:00,2023-09-06 01:46:43,3.0,2.4177726773177666,291.3726653549027,277.9118188102728,710.6082760181123,2.267669890546678,299.82697,2150.34282,0.0,0.00035,167.91696,2712.14242,44.00419,1749.99529
2023-09-05 03:00:00,2023-09-06 01:46:43,3.0,2.4177726773177666,291.3726653549027,277.9118188102728,710.6082760181123,2.267669890546678,302.04167,2291.9083,0.0,0.0,180.69164,1030.70818,42.84051,1741.34802
2023-09-05 04:00:00,2023-09-06 01:46:43,3.0,1.8665105709295773,289.603399424126,278.3179920550057,119.60364316974996,2.272724828500708,297.13617,2412.17291,0.0,0.0,172.86242,0.0,39.81621,1674.82902
2023-09-05 05:00:00,2023-09-06 01:46:43,3.0,1.8665105709295773,289.603399424126,278.3179920550057,119.60364316974996,2.272724828500708,289.80942,2504.60353,0.0,0.00323,132.39153,0.0,39.11591,1639.01081
2023-09-05 06:00:00,2023-09-06 01:46:43,3.0,1.8665105709295773,289.603399424126,278.3179920550057,119.60364316974996,2.272724828500708,281.6055,2579.99433,0.0,0.0,124.7999,0.0,35.07926,1544.46058
2023-09-05 07:00:00,2023-09-06 01:46:43,3.0,1.74939297432881,288.3455919670687,278.2467973687324,59.80201765156579,2.2733309489941256,275.14445,2583.58717,0.0,0.0183,94.67975,0.0,36.03618,1476.57237
2023-09-05 08:00:00,2023-09-06 01:46:43,3.0,1.74939297432881,288.3455919670687,278.2467973687324,59.80201765156579,2.2733309489941256,270.58552,2524.69202,0.0,8e-05,78.24878,0.0,37.56311,1348.00604
2023-09-05 09:00:00,2023-09-06 01:46:43,3.0,1.74939297432881,288.3455919670687,278.2467973687324,59.80201765156579,2.2733309489941256,266.87617,2447.82731,0.0,0.00518,42.60851,196.08588,41.57307,1268.37937
2023-09-05 10:00:00,2023-09-06 01:46:43,3.0,1.7918858372587598,287.3189147930809,278.04207279863635,0.0,2.2819829060503363,264.23959,2318.98996,0.0,0.0,16.53262,565.67819,36.33715,1202.01168
2023-09-05 11:00:00,2023-09-06 01:46:43,3.0,1.7918858372587598,287.3189147930809,278.04207279863635,0.0,2.2819829060503363,263.73625,2180.64686,0.0,0.0,1.50214,1333.99466,40.27051,1140.29982
2023-09-05 12:00:00,2023-09-06 01:46:43,3.0,1.7918858372587598,287.3189147930809,278.04207279863635,0.0,2.2819829060503363,261.36187,2097.00412,0.0,0.0477,0.42897,2418.14529,43.84047,1128.04913
2023-09-05 13:00:00,2023-09-06 01:46:43,3.0,1.5266357156064276,289.9489078266742,277.9612316556974,0.0,2.2969072071953374,260.55848,1976.24199,0.0,0.00983,0.0,4305.95527,41.04993,1114.92956
2023-09-05 14:00:00,2023-09-06 01:46:43,3.0,1.5266357156064276,289.9489078266742,277.9612316556974,0.0,2.2969072071953374,265.60467,1953.87746,0.0,0.0024,4.36573,5953.93832,38.48875,1093.82982
2023-09-05 15:00:00,2023-09-06 01:46:43,3.0,1.5266357156064276,289.9489078266742,277.9612316556974,0.0,2.2969072071953374,268.46405,1988.1245,0.0,0.00234,11.66962,7002.3832,37.67743,1055.29941
2023-09-05 16:00:00,2023-09-06 01:46:43,3.0,2.659201043960978,294.65901036678093,277.1543653690316,69.49355170126626,2.309959222507004,268.39674,1970.32014,0.0,0.00777,12.923,8705.35467,33.88015,1009.91351
2023-09-05 17:00:00,2023-09-06 01:46:43,3.0,2.659201043960978,294.65901036678093,277.1543653690316,69.49355170126626,2.309959222507004,267.56025,1935.12032,0.0,0.0,15.1152,10749.19735,39.25361,1053.59336
2023-09-05 18:00:00,2023-09-06 01:46:43,3.0,2.659201043960978,294.65901036678093,277.1543653690316,69.49355170126626,2.309959222507004,268.11605,1897.12347,0.0,0.0,13.47066,11938.1484,37.21056,1108.54503
2023-09-05 19:00:00,2023-09-06 01:46:43,3.0,3.5935390928733684,297.5575614892247,276.3020462740568,322.38607810660073,2.3164040496275446,278.04759,1824.3103,0.0,0.0001,6.6691,12102.40057,38.62457,1136.16699
2023-09-05 20:00:00,2023-09-06 01:46:43,3.0,3.5935390928733684,297.5575614892247,276.3020462740568,322.38607810660073,2.3164040496275446,288.31144,1800.07038,0.0,0.0,0.0,12147.23149,32.88932,1213.24938
2023-09-05 21:00:00,2023-09-06 01:46:43,3.0,3.5935390928733684,297.5575614892247,276.3020462740568,322.38607810660073,2.3164040496275446,293.54459,1815.46232,0.0,2e-05,0.0,11665.87305,36.49,1276.79777
2023-09-05 22:00:00,2023-09-06 01:46:43,3.0,3.9356645634098,297.7193492920025,275.9498685882844,876.9733651012102,2.3165310552731646,301.05228,1822.37934,0.0,0.0,23.39497,10509.20423,34.90315,1379.87652
2023-09-05 23:00:00,2023-09-06 01:46:43,3.0,3.9356645634098,297.7193492920025,275.9498685882844,876.9733651012102,2.3165310552731646,311.7856,1861.10807,0.0,0.00364,63.97178,8742.10864,30.83184,1457.11604
2023-09-06 00:00:00,2023-09-06 01:46:43,3.0,3.9356645634098,297.7193492920025,275.9498685882844,876.9733651012102,2.3165310552731646,333.41637,2022.42642,0.0,0.0,121.58662,4998.31825,42.41238,1360.09727
2023-09-06 01:00:00,2023-09-06 01:46:43,3.0,2.766207143301442,293.2012620370441,277.4479728836976,762.4460468295518,2.3241448648280856,334.91619,2103.69969,0.0,0.0,151.71441,3503.15615,43.52849,1375.03752
2023-09-06 02:00:00,2023-09-06 01:46:43,3.0,2.766207143301442,293.2012620370441,277.4479728836976,762.4460468295518,2.3241448648280856,327.76239,2221.40684,0.0,0.00035,170.25287,2042.7747,44.00419,1400.20042
2023-09-06 03:00:00,2023-09-06 01:46:43,3.0,2.766207143301442,293.2012620370441,277.4479728836976,762.4460468295518,2.3241448648280856,329.57812,2394.25988,0.0,0.0,179.77286,672.80433,42.84051,1376.92253
2023-09-06 04:00:00,2023-09-06 01:46:43,3.0,2.320550000633324,291.2733061912202,277.85834137861553,120.72448678289057,2.3711883513657206,323.82375,2544.80054,0.0,0.0,168.87321,0.0,39.81621,1315.28592
2023-09-06 05:00:00,2023-09-06 01:46:43,3.0,2.320550000633324,291.2733061912202,277.85834137861553,120.72448678289057,2.3711883513657206,316.00182,2658.21851,0.0,0.00323,126.86691,0.0,39.11591,1278.29289
2023-09-06 06:00:00,2023-09-06 01:46:43,3.0,2.320550000633324,291.2733061912202,277.85834137861553,120.72448678289057,2.3711883513657206,307.1115,2747.77211,0.0,0.0,117.03977,0.0,35.07926,1200.46771
2023-09-06 07:00:00,2023-09-06 01:46:43,3.0,2.0129530311456487,289.86152783519003,277.81864536777744,60.362091469968576,2.375319043880688,300.11444,2749.05763,0.0,0.0183,86.77094,0.0,36.03618,1144.10759
2023-09-06 08:00:00,2023-09-06 01:46:43,3.0,2.0129530311456487,289.86152783519003,277.81864536777744,60.362091469968576,2.375319043880688,295.09167,2681.40684,0.0,8e-05,71.22224,0.0,37.56311,1051.3537
2023-09-06 09:00:00,2023-09-06 01:46:43,3.0,2.0129530311456487,289.86152783519003,277.81864536777744,60.362091469968576,2.375319043880688,291.27666,2594.64971,0.0,0.00518,36.97703,167.61822,41.57307,992.74876
2023-09-06 10:00:00,2023-09-06 01:46:43,3.0,1.9278751157178349,288.7468552248549,277.57886378679,0.0,2.375961453421454,288.31227,2456.76653,0.0,0.0,13.33232,573.15113,36.33715,952.79573
2023-09-06 11:00:00,2023-09-06 01:46:43,3.0,1.9278751157178349,288.7468552248549,277.57886378679,0.0,2.375961453421454,287.30643,2302.98992,0.0,0.0,0.0,1469.94412,40.27051,918.99741
2023-09-06 12:00:00,2023-09-06 01:46:43,3.0,1.9278751157178349,288.7468552248549,277.57886378679,0.0,2.375961453421454,284.58595,2195.7881,0.0,0.0477,0.0,2606.33924,43.84047,924.86219
2023-09-06 13:00:00,2023-09-06 01:46:43,3.0,1.7541387357483875,291.4620082764211,277.59077092056225,0.0,2.376094046477144,283.65362,2050.95675,0.0,0.00983,0.0,4493.52965,41.04993,929.34365
2023-09-06 14:00:00,2023-09-06 01:46:43,3.0,1.7541387357483875,291.4620082764211,277.59077092056225,0.0,2.376094046477144,288.92912,2021.48846,0.0,0.0024,5.6227,6167.06367,38.48875,928.58963
2023-09-06 15:00:00,2023-09-06 01:46:43,3.0,1.7541387357483875,291.4620082764211,277.59077092056225,0.0,2.376094046477144,292.41584,2048.13407,0.0,0.00234,12.8845,7133.56949,37.67743,914.24394
2023-09-06 16:00:00,2023-09-06 01:46:43,3.0,3.5108636753934013,296.3881551501843,276.37395828734907,67.87353107966528,2.3770194726656184,293.01907,2007.74991,0.0,0.00777,13.30803,8520.2638,33.88015,894.91264
2023-09-06 17:00:00,2023-09-06 01:46:43,3.0,3.5108636753934013,296.3881551501843,276.37395828734907,67.87353107966528,2.3770194726656184,292.53452,1960.54312,0.0,0.0,14.16588,10069.57339,39.25361,936.2853
2023-09-06 18:00:00,2023-09-06 01:46:43,3.0,3.5108636753934013,296.3881551501843,276.37395828734907,67.87353107966528,2.3770194726656184,293.3018,1913.36404,0.0,0.0,11.9937,10772.08914,37.21056,984.10356
2023-09-06 19:00:00,2023-09-06 01:46:43,3.0,4.757343809318018,299.0662699874458,275.3687139472266,318.6955110008628,2.377547521335808,304.1819,1833.07087,0.0,0.0001,5.79161,10557.17444,38.62457,1005.52974
2023-09-06 20:00:00,2023-09-06 01:46:43,3.0,4.757343809318018,299.0662699874458,275.3687139472266,318.6955110008628,2.377547521335808,315.10216,1809.89324,0.0,0.0,0.0,10303.93187,32.88932,1059.91481
2023-09-06 21:00:00,2023-09-06 01:46:43,3.0,4.757343809318018,299.0662699874458,275.3687139472266,318.6955110008628,2.377547521335808,320.69319,1833.87451,0.0,2e-05,0.0,9667.58669,36.49,1104.00193
2023-09-06 22:00:00,2023-09-06 01:46:43,3.0,5.063676268252983,298.8825452720308,274.92578816352807,873.0531881258302,2.377790994802838,328.42805,1856.219,0.0,0.0,26.06599,8485.39247,34.90315,1172.39328
2023-09-06 23:00:00,2023-09-06 01:46:43,3.0,5.063676268252983,298.8825452720308,274.92578816352807,873.0531881258302,2.377790994802838,339.46096,1909.13853,0.0,0.00364,69.66402,6889.0554,30.83184,1217.90095
2023-09-07 00:00:00,2023-09-06 01:46:43,3.0,5.063676268252983,298.8825452720308,274.92578816352807,873.0531881258302,2.377790994802838,361.00792,2075.70009,0.0,0.0,126.04033,3764.09451,42.41238,1136.16912
2023-09-07 01:00:00,2023-09-06 01:46:43,3.0,3.146770455462784,293.9780282170847,276.46551008594247,758.3452021288284,2.380033577726377,362.43247,2161.02557,0.0,0.0,155.66557,2609.62533,43.52849,1146.40431
2023-09-07 02:00:00,2023-09-06 01:46:43,3.0,3.146770455462784,293.9780282170847,276.46551008594247,758.3452021288284,2.380033577726377,354.99543,2287.08976,0.0,0.00035,172.00874,1471.55414,44.00419,1163.01927
2023-09-07 03:00:00,2023-09-06 01:46:43,3.0,3.146770455462784,293.9780282170847,276.46551008594247,758.3452021288284,2.380033577726377,356.42874,2484.68024,0.0,0.0,179.08221,365.03354,42.84051,1143.2461
2023-09-07 04:00:00,2023-09-06 01:46:43,3.0,2.483017146241724,291.8087043925557,276.81647012395604,117.67364999987264,2.3824600038329726,349.85719,2659.05288,0.0,0.0,165.87455,0.0,39.81621,1092.93999
2023-09-07 05:00:00,2023-09-06 01:46:43,3.0,2.483017146241724,291.8087043925557,276.81647012395604,117.67364999987264,2.3824600038329726,341.56889,2788.70018,0.0,0.00323,122.71413,0.0,39.11591,1061.76753
2023-09-07 06:00:00,2023-09-06 01:46:43,3.0,2.483017146241724,291.8087043925557,276.81647012395604,117.67364999987264,2.3824600038329726,332.02319,2889.39591,0.0,0.0,111.20657,0.0,35.07926,1000.68829
2023-09-07 07:00:00,2023-09-06 01:46:43,3.0,2.133780306276316,290.3318056461179,276.61838728229606,58.83705613339355,2.383577461230834,324.51464,2888.8232,0.0,0.0183,80.82596,0.0,36.03618,954.72055
2023-09-07 08:00:00,2023-09-06 01:46:43,3.0,2.133780306276316,290.3318056461179,276.61838728229606,58.83705613339355,2.383577461230834,319.0532,2814.51937,0.0,8e-05,65.94048,0.0,37.56311,881.6928
2023-09-07 09:00:00,2023-09-06 01:46:43,3.0,2.133780306276316,290.3318056461179,276.61838728229606,58.83705613339355,2.383577461230834,315.15281,2720.7891,0.0,0.00518,32.74391,132.25791,41.57307,834.66016
2023-09-07 10:00:00,2023-09-06 01:46:43,3.0,1.9705689835497644,289.1496912605879,276.3162981764148,0.0,2.383577461230834,311.88328,2576.57684,0.0,0.0,10.92671,551.8626,36.33715,803.19914
2023-09-07 11:00:00,2023-09-06 01:46:43,3.0,1.9705689835497644,289.1496912605879,276.3162981764148,0.0,2.383577461230834,310.39832,2410.75429,0.0,0.0,0.0,1504.61635,40.27051,779.55073
2023-09-07 12:00:00,2023-09-06 01:46:43,3.0,1.9705689835497644,289.1496912605879,276.3162981764148,0.0,2.383577461230834,307.34889,2284.65676,0.0,0.0477,0.0,2632.68356,43.84047,786.62676
2023-09-07 13:00:00,2023-09-06 01:46:43,3.0,1.6983503819509356,291.998356979398,276.26033225006165,0.0,2.383577461230834,306.29972,2120.01422,0.0,0.00983,0.0,4444.07785,41.04993,792.17852
2023-09-07 14:00:00,2023-09-06 01:46:43,3.0,1.6983503819509356,291.998356979398,276.26033225006165,0.0,2.383577461230834,311.80192,2085.17127,0.0,0.0024,6.56755,6066.74385,38.48875,794.3435
2023-09-07 15:00:00,2023-09-06 01:46:43,3.0,1.6983503819509356,291.998356979398,276.26033225006165,0.0,2.383577461230834,315.89676,2105.73478,0.0,0.00234,13.7977,6939.50486,37.67743,784.00648
2023-09-07 16:00:00,2023-09-06 01:46:43,3.0,3.032772855237087,297.0396019216435,274.96718181985034,66.1031082661564,2.383577461230834,317.14496,2046.82193,0.0,0.00777,13.59745,8056.05834,33.88015,769.73397
2023-09-07 17:00:00,2023-09-06 01:46:43,3.0,3.032772855237087,297.0396019216435,274.96718181985034,66.1031082661564,2.383577461230834,316.98796,1989.12901,0.0,0.0,13.45228,9206.29988,39.25361,803.8833
2023-09-07 18:00:00,2023-09-06 01:46:43,3.0,3.032772855237087,297.0396019216435,274.96718181985034,66.1031082661564,2.383577461230834,317.94402,1934.21981,0.0,0.0,10.88348,9550.2886,37.21056,842.07197
2023-09-07 19:00:00,2023-09-06 01:46:43,3.0,4.356575374032488,299.86811729836006,273.71705256380324,318.3389299217746,2.383577461230834,329.73176,1847.98888,0.0,0.0001,5.13201,9087.22996,38.62457,859.79635
2023-09-07 20:00:00,2023-09-06 01:46:43,3.0,4.356575374032488,299.86811729836006,273.71705256380324,318.3389299217746,2.383577461230834,341.27528,1826.03351,0.0,0.0,0.0,8640.41993,32.88932,901.83511
2023-09-07 21:00:00,2023-09-06 01:46:43,3.0,4.356575374032488,299.86811729836006,273.71705256380324,318.3389299217746,2.383577461230834,347.19676,1857.20513,0.0,2e-05,0.0,7920.73556,36.49,936.09813
2023-09-07 22:00:00,2023-09-06 01:46:43,3.0,4.888913683869266,299.7727901057822,273.03158757478747,873.1340423625949,2.3837534710595603,355.13781,1892.44612,0.0,0.0,28.07377,6763.70309,34.90315,989.83246
2023-09-07 23:00:00,2023-09-06 01:46:43,3.0,4.888913683869266,299.7727901057822,273.03158757478747,873.1340423625949,2.3837534710595603,366.45146,1957.03027,0.0,0.00364,73.94282,5340.07726,30.83184,1023.76108
