datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-18 22:00:00,2023-08-18 21:41:24,3.0,5.688561895806406,301.208191173101,277.64324639337053,800.614188634206,2.477619996879369,539.51013,3133.38034,0.0,0.0,25.644,7189.86004,34.90315,777.15688
2023-08-18 23:00:00,2023-08-18 21:41:24,3.0,5.688561895806406,301.208191173101,277.64324639337053,800.614188634206,2.477619996879369,552.9955,3263.60269,0.0,0.00364,68.7647,5896.15152,30.83184,797.20099
2023-08-19 00:00:00,2023-08-18 21:41:24,3.0,5.688561895806406,301.208191173101,277.64324639337053,800.614188634206,2.477619996879369,562.38974,3273.31138,0.0,0.0,119.55593,3793.24407,42.41238,770.41594
2023-08-19 01:00:00,2023-08-18 21:41:24,3.0,3.891747009747925,296.2227341826245,279.2565816803742,698.9637757115196,3.142430168865105,563.22421,3269.79908,0.0,0.0,149.91286,2984.16304,43.52849,772.97558
2023-08-19 02:00:00,2023-08-18 21:41:24,3.0,3.891747009747925,296.2227341826245,279.2565816803742,698.9637757115196,3.142430168865105,553.88801,3265.10843,0.0,0.00035,169.45228,2105.79272,44.00419,775.7609
2023-08-19 03:00:00,2023-08-18 21:41:24,3.0,3.891747009747925,296.2227341826245,279.2565816803742,698.9637757115196,3.142430168865105,552.26307,3309.1303,0.0,0.0,180.08776,1227.2942,42.84051,761.76854
2023-08-19 04:00:00,2023-08-18 21:41:24,3.0,2.8057518374070054,293.7527999458742,279.9972815778283,147.7461586682998,3.477689903947973,539.30673,3329.33144,0.0,0.0,170.24044,233.32754,39.81621,730.03827
2023-08-19 05:00:00,2023-08-18 21:41:24,3.0,2.8057518374070054,293.7527999458742,279.9972815778283,147.7461586682998,3.477689903947973,526.9533,3289.89704,0.0,0.00323,128.7604,0.0,39.11591,708.4785
2023-08-19 06:00:00,2023-08-18 21:41:24,3.0,2.8057518374070054,293.7527999458742,279.9972815778283,147.7461586682998,3.477689903947973,512.06564,3242.94272,0.0,0.0,119.69943,0.0,35.07926,674.7976
2023-08-19 07:00:00,2023-08-18 21:41:24,3.0,2.416128325940372,292.30663784933813,280.1420020690248,73.8730056790354,3.738931623894791,500.37793,3128.66719,0.0,0.0183,89.48155,0.0,36.03618,645.95046
2023-08-19 08:00:00,2023-08-18 21:41:24,3.0,2.416128325940372,292.30663784933813,280.1420020690248,73.8730056790354,3.738931623894791,491.16825,3002.42366,0.0,8e-05,73.63047,0.0,37.56311,605.25074
2023-08-19 09:00:00,2023-08-18 21:41:24,3.0,2.416128325940372,292.30663784933813,280.1420020690248,73.8730056790354,3.738931623894791,485.93467,2893.21913,0.0,0.00518,38.90712,317.08505,41.57307,577.22521
2023-08-19 10:00:00,2023-08-18 21:41:24,3.0,2.20817820643866,291.3224379791983,280.1362433941424,0.0,3.938584120387012,479.85357,2738.65081,0.0,0.0,14.42917,507.76798,36.33715,559.7509
2023-08-19 11:00:00,2023-08-18 21:41:24,3.0,2.20817820643866,291.3224379791983,280.1362433941424,0.0,3.938584120387012,474.43718,2523.73127,0.0,0.0,0.5148,1146.43709,40.27051,552.66324
2023-08-19 12:00:00,2023-08-18 21:41:24,3.0,2.20817820643866,291.3224379791983,280.1362433941424,0.0,3.938584120387012,468.64535,2362.3192,0.0,0.0477,0.0,2004.74465,43.84047,561.70529
2023-08-19 13:00:00,2023-08-18 21:41:24,3.0,2.198898490971516,294.3617714214713,280.3502111627658,0.0,4.0186293227010434,466.38549,2164.61978,0.0,0.00983,0.0,3458.47225,41.04993,568.99982
2023-08-19 14:00:00,2023-08-18 21:41:24,3.0,2.198898490971516,294.3617714214713,280.3502111627658,0.0,4.0186293227010434,473.41579,2156.97925,0.0,0.0024,5.19189,4761.74759,38.48875,575.8724
2023-08-19 15:00:00,2023-08-18 21:41:24,3.0,2.198898490971516,294.3617714214713,280.3502111627658,0.0,4.0186293227010434,482.09239,2218.42252,0.0,0.00234,12.46812,5453.95952,37.67743,572.04614
2023-08-19 16:00:00,2023-08-18 21:41:24,3.0,3.594807418447252,299.1970167336922,279.7865875590924,72.8925355198115,4.110486606144921,488.40115,2252.17259,0.0,0.00777,13.17607,6408.39253,33.88015,565.9682
2023-08-19 17:00:00,2023-08-18 21:41:24,3.0,3.594807418447252,299.1970167336922,279.7865875590924,72.8925355198115,4.110486606144921,491.26364,2288.46543,0.0,0.0,14.49124,7466.56829,39.25361,588.23856
2023-08-19 18:00:00,2023-08-18 21:41:24,3.0,3.594807418447252,299.1970167336922,279.7865875590924,72.8925355198115,4.110486606144921,494.29654,2403.97462,0.0,0.0,12.4999,7831.00081,37.21056,610.59401
2023-08-19 19:00:00,2023-08-18 21:41:24,3.0,4.526375759552709,301.2927241911528,279.0942537632552,291.82546252837244,4.178045751193715,513.4022,2532.01889,0.0,0.0001,6.09235,7477.02505,38.62457,622.14128
2023-08-19 20:00:00,2023-08-18 21:41:24,3.0,4.526375759552709,301.2927241911528,279.0942537632552,291.82546252837244,4.178045751193715,530.17059,2696.69614,0.0,0.0,0.0,7173.89885,32.88932,643.9623
2023-08-19 21:00:00,2023-08-18 21:41:24,3.0,4.526375759552709,301.2927241911528,279.0942537632552,291.82546252837244,4.178045751193715,539.24605,2864.88528,0.0,2e-05,0.0,6693.12518,36.49,662.13953
2023-08-19 22:00:00,2023-08-18 21:41:24,3.0,4.268467165273741,300.2753141081438,279.406670950851,727.5133600615,4.267407454897202,549.30997,2976.57249,0.0,0.0,25.15054,5882.11416,34.90315,691.87744
2023-08-19 23:00:00,2023-08-18 21:41:24,3.0,4.268467165273741,300.2753141081438,279.406670950851,727.5133600615,4.267407454897202,563.12722,3101.49167,0.0,0.00364,67.71309,4901.95783,30.83184,706.87513
