datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-25 18:00:00,2023-08-25 21:23:44,3.0,2.92477337538644,298.80642575933655,281.4171331070884,77.54230947812994,0.1474072513345844,419.82383,1911.05617,0.0,0.0,11.7586,13639.27986,468.57001,597.50519
2023-08-25 19:00:00,2023-08-25 21:23:44,3.0,3.913140449880218,301.3250221522084,279.8948537636119,326.24035256606226,0.1580698062317516,437.00033,1885.37446,0.0,0.0001,5.65193,13715.17043,393.20998,535.66529
2023-08-25 20:00:00,2023-08-25 21:23:44,3.0,3.913140449880218,301.3250221522084,279.8948537636119,326.24035256606226,0.1580698062317516,452.64216,1965.15639,0.0,0.0,0.0,13639.77041,378.00999,523.19229
2023-08-25 21:00:00,2023-08-25 21:23:44,3.0,3.913140449880218,301.3250221522084,279.8948537636119,326.24035256606226,0.1580698062317516,461.4993,2132.81439,0.0,2e-05,0.0,13475.61956,422.4,559.61841
2023-08-25 22:00:00,2023-08-25 21:23:44,3.0,3.96497763048832,301.09255928431764,279.19306433317297,845.99516612298,0.1763166922058686,471.58067,2323.92486,0.0,0.0,26.49116,13078.29967,528.77001,646.90488
2023-08-25 23:00:00,2023-08-25 21:23:44,3.0,3.96497763048832,301.09255928431764,279.19306433317297,845.99516612298,0.1763166922058686,485.03854,2555.38779,0.0,0.00364,70.5701,12193.85034,676.88003,768.44289
2023-08-26 00:00:00,2023-08-25 21:23:44,3.0,3.96497763048832,301.09255928431764,279.19306433317297,845.99516612298,0.1763166922058686,495.99204,2632.39684,0.0,0.0,136.30447,6491.0532,42.41238,932.49001
2023-08-26 01:00:00,2023-08-25 21:23:44,3.0,2.701627239115594,297.0219575367399,280.39197513583497,723.1450157304618,0.1876626396346904,496.95396,2752.46099,0.0,0.0,164.77152,4659.12135,43.52849,949.73903
2023-08-26 02:00:00,2023-08-25 21:23:44,3.0,2.701627239115594,297.0219575367399,280.39197513583497,723.1450157304618,0.1876626396346904,488.52193,2894.29677,0.0,0.00035,176.05537,2864.61559,44.00419,973.00456
2023-08-26 03:00:00,2023-08-25 21:23:44,3.0,2.701627239115594,297.0219575367399,280.39197513583497,723.1450157304618,0.1876626396346904,487.46342,3145.61151,0.0,0.0,177.49054,1217.98615,42.84051,969.51439
2023-08-26 04:00:00,2023-08-25 21:23:44,3.0,2.1724967662584023,294.97864389903714,280.5727057537015,135.8646017474573,0.1973773996997416,475.91746,3356.07639,0.0,0.0,158.9638,0.0,39.81621,936.69909
2023-08-26 05:00:00,2023-08-25 21:23:44,3.0,2.1724967662584023,294.97864389903714,280.5727057537015,135.8646017474573,0.1973773996997416,463.81185,3473.77668,0.0,0.00323,113.14354,0.0,39.11591,917.54625
2023-08-26 06:00:00,2023-08-25 21:23:44,3.0,2.1724967662584023,294.97864389903714,280.5727057537015,135.8646017474573,0.1973773996997416,449.76241,3546.30364,0.0,0.0,97.76323,0.0,35.07926,875.5996
2023-08-26 07:00:00,2023-08-25 21:23:44,3.0,1.9243832808092,293.6515615756556,280.3672696160529,67.93265980758413,0.2001131761145518,438.71606,3487.79953,0.0,0.0183,67.12506,0.0,36.03618,841.7952
2023-08-26 08:00:00,2023-08-25 21:23:44,3.0,1.9243832808092,293.6515615756556,280.3672696160529,67.93265980758413,0.2001131761145518,429.83935,3356.75311,0.0,8e-05,53.76801,0.0,37.56311,781.2408
2023-08-26 09:00:00,2023-08-25 21:23:44,3.0,1.9243832808092,293.6515615756556,280.3672696160529,67.93265980758413,0.2001131761145518,423.87213,3224.59254,0.0,0.00518,22.98816,253.70664,41.57307,741.88734
2023-08-26 10:00:00,2023-08-25 21:23:44,3.0,1.849078963613353,292.55892170001346,280.1090689788505,0.0,0.2056384362763808,417.75207,3053.52748,0.0,0.0,5.38265,608.14865,36.33715,709.21725
2023-08-26 11:00:00,2023-08-25 21:23:44,3.0,1.849078963613353,292.55892170001346,280.1090689788505,0.0,0.2056384362763808,412.91426,2824.36693,0.0,0.0,0.0,1409.54148,40.27051,685.12697
2023-08-26 12:00:00,2023-08-25 21:23:44,3.0,1.849078963613353,292.55892170001346,280.1090689788505,0.0,0.2056384362763808,407.46262,2604.84372,0.0,0.0477,0.0,2537.30281,43.84047,682.38367
2023-08-26 13:00:00,2023-08-25 21:23:44,3.0,1.553688588334159,295.3860147352976,279.9696338115188,0.0,0.2166625994577606,405.01028,2337.2526,0.0,0.00983,0.0,4495.50887,41.04993,678.2663
2023-08-26 14:00:00,2023-08-25 21:23:44,3.0,1.553688588334159,295.3860147352976,279.9696338115188,0.0,0.2166625994577606,411.32776,2259.67989,0.0,0.0024,8.74508,6215.33503,38.48875,671.75369
2023-08-26 15:00:00,2023-08-25 21:23:44,3.0,1.553688588334159,295.3860147352976,279.9696338115188,0.0,0.2166625994577606,418.73074,2241.16698,0.0,0.00234,15.9023,7276.61032,37.67743,652.36546
2023-08-26 16:00:00,2023-08-25 21:23:44,3.0,2.7840505350737774,300.1426414872465,278.75728439031064,75.71091783599547,0.2348727746570482,423.95429,2103.30507,0.0,0.00777,14.26446,8962.55855,33.88015,629.39881
2023-08-26 17:00:00,2023-08-25 21:23:44,3.0,2.7840505350737774,300.1426414872465,278.75728439031064,75.71091783599547,0.2348727746570482,426.86031,2005.63934,0.0,0.0,11.8077,10967.77788,39.25361,651.54598
2023-08-26 18:00:00,2023-08-25 21:23:44,3.0,2.7840505350737774,300.1426414872465,278.75728439031064,75.71091783599547,0.2348727746570482,430.36286,1942.2186,0.0,0.0,8.32486,12077.13844,37.21056,676.41254
2023-08-26 19:00:00,2023-08-25 21:23:44,3.0,3.9520398749347048,302.35294662099454,277.60237720536463,322.6643178944206,0.2460322010312324,448.20148,1885.32726,0.0,0.0001,3.61188,12139.27575,38.62457,690.4729
2023-08-26 20:00:00,2023-08-25 21:23:44,3.0,3.9520398749347048,302.35294662099454,277.60237720536463,322.6643178944206,0.2460322010312324,464.36469,1932.73424,0.0,0.0,0.0,12112.26641,32.88932,725.03248
2023-08-26 21:00:00,2023-08-25 21:23:44,3.0,3.9520398749347048,302.35294662099454,277.60237720536463,322.6643178944206,0.2460322010312324,473.62589,2067.52636,0.0,2e-05,0.0,11593.25909,36.49,754.27635
2023-08-26 22:00:00,2023-08-25 21:23:44,3.0,4.164578427491869,302.1029012403215,277.0772830766068,833.9379310158545,0.2743569035092545,484.01106,2229.3694,0.0,0.0,32.70093,10417.65787,34.90315,804.24266
2023-08-26 23:00:00,2023-08-25 21:23:44,3.0,4.164578427491869,302.1029012403215,277.0772830766068,833.9379310158545,0.2743569035092545,497.75362,2426.08777,0.0,0.00364,83.80383,8678.88796,30.83184,838.26232
2023-08-27 00:00:00,2023-08-25 21:23:44,3.0,4.164578427491869,302.1029012403215,277.0772830766068,833.9379310158545,0.2743569035092545,508.69528,2538.47722,0.0,0.0,145.67216,4844.81499,42.41238,820.72286
2023-08-27 01:00:00,2023-08-25 21:23:44,3.0,2.8966516504971667,297.55091610558014,278.40933178626244,730.628146765106,0.3078983932944721,509.61393,2648.88782,0.0,0.0,173.15484,3409.21649,43.52849,824.27204
2023-08-27 02:00:00,2023-08-25 21:23:44,3.0,2.8966516504971667,297.55091610558014,278.40933178626244,730.628146765106,0.3078983932944721,501.08698,2794.00485,0.0,0.00035,179.80463,1999.99948,44.00419,828.04068
2023-08-27 03:00:00,2023-08-25 21:23:44,3.0,2.8966516504971667,297.55091610558014,278.40933178626244,730.628146765106,0.3078983932944721,499.79593,3059.34463,0.0,0.0,176.00319,661.93124,42.84051,812.8619
2023-08-27 04:00:00,2023-08-25 21:23:44,3.0,2.239259254446802,295.37811437703215,278.64550359269475,144.89327239200503,0.3163511573473341,487.7849,3288.77412,0.0,0.0,152.58842,0.0,39.81621,778.09662
2023-08-27 05:00:00,2023-08-25 21:23:44,3.0,2.239259254446802,295.37811437703215,278.64550359269475,144.89327239200503,0.3163511573473341,475.32477,3431.93151,0.0,0.00323,104.35394,0.0,39.11591,754.47894
2023-08-27 06:00:00,2023-08-25 21:23:44,3.0,2.239259254446802,295.37811437703215,278.64550359269475,144.89327239200503,0.3163511573473341,460.85551,3530.13921,0.0,0.0,85.42588,0.0,35.07926,716.70766
2023-08-27 07:00:00,2023-08-25 21:23:44,3.0,1.95282058730902,293.8651163415268,278.3958795728731,72.44659991300003,0.3251820944006454,449.47942,3490.59862,0.0,0.0183,54.68475,0.0,36.03618,684.49074
2023-08-27 08:00:00,2023-08-25 21:23:44,3.0,1.95282058730902,293.8651163415268,278.3958795728731,72.44659991300003,0.3251820944006454,440.2852,3372.61622,0.0,8e-05,42.85581,0.0,37.56311,638.59035
2023-08-27 09:00:00,2023-08-25 21:23:44,3.0,1.95282058730902,293.8651163415268,278.3958795728731,72.44659991300003,0.3251820944006454,434.1286,3248.43441,0.0,0.00518,14.4435,178.56052,41.57307,607.21868
2023-08-27 10:00:00,2023-08-25 21:23:44,3.0,1.8462622969451,292.6328268916695,278.0435634037024,0.0,0.3307755443371096,427.74445,3081.81138,0.0,0.0,0.96732,597.33901,36.33715,587.01207
2023-08-27 11:00:00,2023-08-25 21:23:44,3.0,1.8462622969451,292.6328268916695,278.0435634037024,0.0,0.3307755443371096,422.59424,2860.31427,0.0,0.0,0.0,1546.05748,40.27051,577.76892
2023-08-27 12:00:00,2023-08-25 21:23:44,3.0,1.8462622969451,292.6328268916695,278.0435634037024,0.0,0.3307755443371096,416.919,2648.64016,0.0,0.0477,0.0,2728.30177,43.84047,586.6271
2023-08-27 13:00:00,2023-08-25 21:23:44,3.0,1.5032298136369244,295.8599958211866,277.940969713743,0.0,0.3460644519493269,414.3372,2389.24637,0.0,0.00983,0.0,4675.07117,41.04993,593.71868
2023-08-27 14:00:00,2023-08-25 21:23:44,3.0,1.5032298136369244,295.8599958211866,277.940969713743,0.0,0.3460644519493269,420.73229,2321.15623,0.0,0.0024,11.60156,6408.76234,38.48875,600.3623
2023-08-27 15:00:00,2023-08-25 21:23:44,3.0,1.5032298136369244,295.8599958211866,277.940969713743,0.0,0.3460644519493269,428.4456,2308.59055,0.0,0.00234,18.49227,7386.15106,37.67743,595.89595
2023-08-27 16:00:00,2023-08-25 21:23:44,3.0,2.138078435505431,300.81988415737146,276.8980831185929,78.18406289684816,0.357716955752565,434.04068,2172.12118,0.0,0.00777,15.30185,8744.08123,33.88015,589.16526
2023-08-27 17:00:00,2023-08-25 21:23:44,3.0,2.138078435505431,300.81988415737146,276.8980831185929,78.18406289684816,0.357716955752565,437.23043,2071.16201,0.0,0.0,10.36947,10230.89176,39.25361,613.62958
2023-08-27 18:00:00,2023-08-25 21:23:44,3.0,2.138078435505431,300.81988415737146,276.8980831185929,78.18406289684816,0.357716955752565,440.96767,1998.4774,0.0,0.0,5.79634,10844.02979,37.21056,638.8918
2023-08-27 19:00:00,2023-08-25 21:23:44,3.0,3.171721464227576,303.4211366203788,275.72806909619044,334.3549603578939,0.3596215797697575,459.37074,1922.341,0.0,0.0001,2.00374,10533.57808,38.62457,652.19729
2023-08-27 20:00:00,2023-08-25 21:23:44,3.0,3.171721464227576,303.4211366203788,275.72806909619044,334.3549603578939,0.3596215797697575,475.96383,1946.95865,0.0,0.0,0.0,10205.00271,32.88932,677.15935
2023-08-27 21:00:00,2023-08-25 21:23:44,3.0,3.171721464227576,303.4211366203788,275.72806909619044,334.3549603578939,0.3596215797697575,485.53395,2054.44874,0.0,2e-05,0.0,9517.3321,36.49,697.82367
2023-08-27 22:00:00,2023-08-25 21:23:44,3.0,3.5140617211148983,303.3866077124322,275.17232439635006,885.770919293265,0.364153556605934,496.14477,2189.40633,0.0,0.0,36.81721,8298.19073,34.90315,731.25498
2023-08-27 23:00:00,2023-08-25 21:23:44,3.0,3.5140617211148983,303.3866077124322,275.17232439635006,885.770919293265,0.364153556605934,510.11268,2354.50702,0.0,0.00364,92.763,6700.43506,30.83184,748.98274
2023-08-28 00:00:00,2023-08-25 21:23:44,3.0,3.5140617211148983,303.3866077124322,275.17232439635006,885.770919293265,0.364153556605934,527.70745,2602.43336,0.0,0.0,148.22825,3494.47312,42.41238,722.966
2023-08-28 01:00:00,2023-08-25 21:23:44,3.0,2.7127785795608266,298.55579705901835,276.7752526845202,777.9399287707987,0.3840701361703463,528.65063,2702.35852,0.0,0.0,175.62355,2368.78559,43.52849,724.54213
2023-08-28 02:00:00,2023-08-25 21:23:44,3.0,2.7127785795608266,298.55579705901835,276.7752526845202,777.9399287707987,0.3840701361703463,519.61201,2833.15934,0.0,0.00035,180.96745,1266.31753,44.00419,725.70272
2023-08-28 03:00:00,2023-08-25 21:23:44,3.0,2.7127785795608266,298.55579705901835,276.7752526845202,777.9399287707987,0.3840701361703463,518.56074,3076.07052,0.0,0.0,175.51081,185.28115,42.84051,712.53248
2023-08-28 04:00:00,2023-08-25 21:23:44,3.0,2.32568797034139,296.2049709984637,277.066366714958,149.7332188791761,0.3847080919479588,506.77788,3282.91608,0.0,0.0,150.67884,0.0,39.81621,683.30065
2023-08-28 05:00:00,2023-08-25 21:23:44,3.0,2.32568797034139,296.2049709984637,277.066366714958,149.7332188791761,0.3847080919479588,495.24059,3407.92087,0.0,0.00323,101.81881,0.0,39.11591,663.1236
2023-08-28 06:00:00,2023-08-25 21:23:44,3.0,2.32568797034139,296.2049709984637,277.066366714958,149.7332188791761,0.3847080919479588,481.37106,3496.03679,0.0,0.0,81.88968,0.0,35.07926,633.05652
2023-08-28 07:00:00,2023-08-25 21:23:44,3.0,2.168585492774886,294.5846201863324,276.872084364938,74.86641405722565,0.3847080919479588,470.48133,3458.44595,0.0,0.0183,51.44994,0.0,36.03618,606.61763
2023-08-28 08:00:00,2023-08-25 21:23:44,3.0,2.168585492774886,294.5846201863324,276.872084364938,74.86641405722565,0.3847080919479588,462.01322,3349.95793,0.0,8e-05,40.37008,0.0,37.56311,570.25105
2023-08-28 09:00:00,2023-08-25 21:23:44,3.0,2.168585492774886,294.5846201863324,276.872084364938,74.86641405722565,0.3847080919479588,457.1339,3241.68423,0.0,0.00518,13.00749,101.71885,41.57307,544.82629
2023-08-28 10:00:00,2023-08-25 21:23:44,3.0,2.0920744247555847,293.30815133161263,276.63444418190784,0.0,0.3847080919479588,451.63971,3089.98662,0.0,0.0,1.37,557.26949,36.33715,529.31556
2023-08-28 11:00:00,2023-08-25 21:23:44,3.0,2.0920744247555847,293.30815133161263,276.63444418190784,0.0,0.3847080919479588,446.97663,2881.56973,0.0,0.0,0.0,1571.55684,40.27051,524.35382
2023-08-28 12:00:00,2023-08-25 21:23:44,3.0,2.0920744247555847,293.30815133161263,276.63444418190784,0.0,0.3847080919479588,441.71705,2684.70221,0.0,0.0477,0.0,2741.56117,43.84047,533.63496
2023-08-28 13:00:00,2023-08-25 21:23:44,3.0,1.7898092435617916,296.7600075787493,276.79404771992006,0.0,0.3847080919479588,439.7286,2435.41119,0.0,0.00983,0.0,4595.63504,41.04993,541.14882
2023-08-28 14:00:00,2023-08-25 21:23:44,3.0,1.7898092435617916,296.7600075787493,276.79404771992006,0.0,0.3847080919479588,446.51794,2375.21748,0.0,0.0024,14.54858,6260.7545,38.48875,548.5549
2023-08-28 15:00:00,2023-08-25 21:23:44,3.0,1.7898092435617916,296.7600075787493,276.79404771992006,0.0,0.3847080919479588,454.38029,2367.68246,0.0,0.00234,20.86788,7141.297,37.67743,545.52623
2023-08-28 16:00:00,2023-08-25 21:23:44,3.0,2.549818086024126,302.12196823799445,275.7531655171456,79.83580704649631,0.3847080919479588,459.75549,2241.05077,0.0,0.00777,16.65389,8222.52744,33.88015,540.42387
2023-08-28 17:00:00,2023-08-25 21:23:44,3.0,2.549818086024126,302.12196823799445,275.7531655171456,79.83580704649631,0.3847080919479588,461.9875,2138.9061,0.0,0.0,10.13346,9297.52331,39.25361,561.04991
2023-08-28 18:00:00,2023-08-25 21:23:44,3.0,2.549818086024126,302.12196823799445,275.7531655171456,79.83580704649631,0.3847080919479588,464.54006,2067.97462,0.0,0.0,4.62418,9554.92037,37.21056,581.21683
2023-08-28 19:00:00,2023-08-25 21:23:44,3.0,3.36657945904681,304.7955683170175,274.5724736994142,339.8172142208747,0.3847080919479588,482.26362,1996.45986,0.0,0.0001,1.01436,9013.99667,38.62457,591.79513
2023-08-28 20:00:00,2023-08-25 21:23:44,3.0,3.36657945904681,304.7955683170175,274.5724736994142,339.8172142208747,0.3847080919479588,498.01344,2023.37276,0.0,0.0,0.0,8498.33605,32.88932,610.92684
2023-08-28 21:00:00,2023-08-25 21:23:44,3.0,3.36657945904681,304.7955683170175,274.5724736994142,339.8172142208747,0.3847080919479588,506.41543,2127.68068,0.0,2e-05,0.0,7722.06946,36.49,626.96661
2023-08-28 22:00:00,2023-08-25 21:23:44,3.0,3.674255339485162,304.8781473860536,274.0530964167084,907.0445962854074,0.3847940791299516,516.00514,2257.44529,0.0,0.0,37.67411,6517.33288,34.90315,653.51897
2023-08-28 23:00:00,2023-08-25 21:23:44,3.0,3.674255339485162,304.8781473860536,274.0530964167084,907.0445962854074,0.3847940791299516,529.31152,2415.58573,0.0,0.00364,95.1063,5067.01969,30.83184,666.03743
