datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-18 00:00:00,2023-08-18 21:54:43,3.0,2.795097620758284,301.0571004193807,291.1576109012044,768.3474632840696,2.215663562574876,7751.18555,17603.59735,6858.83905,0.38015,2173.79053,7790.81428,0.0,inf
2023-08-18 01:00:00,2023-08-18 21:54:43,3.0,2.6674629146994526,297.9196199268259,290.58637580565824,536.06245698678,2.426936451010669,7452.58165,16630.07376,6841.89802,0.0,2007.29024,5491.17588,0.0,inf
2023-08-18 02:00:00,2023-08-18 21:54:43,3.0,2.6674629146994526,297.9196199268259,290.58637580565824,536.06245698678,2.426936451010669,7276.86169,15656.86657,6842.41795,0.16978,1718.18249,2657.21653,0.0,inf
2023-08-18 03:00:00,2023-08-18 21:54:43,3.0,2.6674629146994526,297.9196199268259,290.58637580565824,536.06245698678,2.426936451010669,6752.32613,14567.28001,6834.37023,0.03682,1516.75411,235.63261,0.0,inf
2023-08-18 04:00:00,2023-08-18 21:54:43,3.0,2.4429044082807727,296.60858850741545,290.79295374674973,2.5098624635495246,2.520262563774056,6250.97773,13711.37955,6832.97113,0.0,1189.66936,62.09367,0.0,inf
2023-08-18 05:00:00,2023-08-18 21:54:43,3.0,2.4429044082807727,296.60858850741545,290.79295374674973,2.5098624635495246,2.520262563774056,5779.31422,13412.34505,6831.75251,0.0,871.19128,578.02886,0.0,inf
2023-08-18 06:00:00,2023-08-18 21:54:43,3.0,2.4429044082807727,296.60858850741545,290.79295374674973,2.5098624635495246,2.520262563774056,5403.65123,12910.33911,6829.06535,0.69774,669.72379,803.96418,0.0,inf
2023-08-18 07:00:00,2023-08-18 21:54:43,3.0,2.258897001387202,295.6787546387666,290.76427472787145,1.2551437240468897,2.599242589567929,5073.30564,12996.97362,6824.60147,0.6908,579.47991,601.82374,0.0,inf
2023-08-18 08:00:00,2023-08-18 21:54:43,3.0,2.258897001387202,295.6787546387666,290.76427472787145,1.2551437240468897,2.599242589567929,4791.45875,13109.19018,6819.67591,0.03024,569.7497,13.15095,0.0,inf
2023-08-18 09:00:00,2023-08-18 21:54:43,3.0,2.258897001387202,295.6787546387666,290.76427472787145,1.2551437240468897,2.599242589567929,4648.51002,13412.12447,6806.5718,1.21964,652.20094,0.0,0.0,inf
2023-08-18 10:00:00,2023-08-18 21:54:43,3.0,2.026382432373955,296.06651473071406,291.3659886014252,0.0,2.653571914613339,4520.52008,14137.64839,6801.02589,0.0,694.6181,128.15114,0.0,inf
2023-08-18 11:00:00,2023-08-18 21:54:43,3.0,2.026382432373955,296.06651473071406,291.3659886014252,0.0,2.653571914613339,4565.2392,14967.50248,6796.28885,0.70742,690.46558,559.87424,0.0,inf
2023-08-18 12:00:00,2023-08-18 21:54:43,3.0,2.026382432373955,296.06651473071406,291.3659886014252,0.0,2.653571914613339,4863.11421,15918.06725,6790.96158,1.63361,718.12476,474.77229,0.0,inf
2023-08-18 13:00:00,2023-08-18 21:54:43,3.0,2.594856650955029,302.9973872995424,291.392047215679,7.019597164230724,2.6910773131169656,5135.02122,16838.63377,6794.48602,0.65409,739.48169,243.67698,0.0,inf
2023-08-18 14:00:00,2023-08-18 21:54:43,3.0,2.594856650955029,302.9973872995424,291.392047215679,7.019597164230724,2.6910773131169656,5406.92787,17622.12905,6792.25652,1.11892,810.51815,839.5441,0.0,inf
2023-08-18 15:00:00,2023-08-18 21:54:43,3.0,2.594856650955029,302.9973872995424,291.392047215679,7.019597164230724,2.6910773131169656,5903.01376,18262.21592,6786.06529,1.44039,764.09111,2816.78527,0.0,inf
2023-08-18 16:00:00,2023-08-18 21:54:43,3.0,2.899555986483735,306.81123420326475,290.0384195014866,429.99135300585385,2.7336813907697306,6316.58362,18906.66303,6780.65883,1.41402,691.9531,5398.65578,0.0,inf
2023-08-18 17:00:00,2023-08-18 21:54:43,3.0,2.899555986483735,306.81123420326475,290.0384195014866,429.99135300585385,2.7336813907697306,6746.25629,19468.14069,6773.13822,2.07683,695.20742,7857.57382,0.0,inf
2023-08-18 18:00:00,2023-08-18 21:54:43,3.0,2.899555986483735,306.81123420326475,290.0384195014866,429.99135300585385,2.7336813907697306,7164.69944,20009.34127,6772.78844,2.35457,826.13763,9695.92076,0.0,inf
2023-08-18 19:00:00,2023-08-18 21:54:43,3.0,3.423333401081199,307.3999220649659,289.7919430577606,654.5241336523375,2.7726367940899648,7547.30905,20400.26123,6780.83931,0.97227,1050.87395,10585.31592,0.0,inf
2023-08-18 20:00:00,2023-08-18 21:54:43,3.0,3.423333401081199,307.3999220649659,289.7919430577606,654.5241336523375,2.7726367940899648,7827.57956,20389.16125,6777.90022,1.38767,1374.63824,10840.23624,0.0,inf
2023-08-18 21:00:00,2023-08-18 21:54:43,3.0,3.423333401081199,307.3999220649659,289.7919430577606,654.5241336523375,2.7726367940899648,8025.18878,20023.41368,6768.48726,1.52635,1719.26182,10802.1141,0.0,inf
2023-08-18 22:00:00,2023-08-18 21:54:43,3.0,3.1891327075437506,302.55444500450164,291.7699243290897,823.1479626637744,2.7831292577542337,8012.95601,19034.26007,6764.67846,0.9821,1949.9669,10134.22056,0.0,inf
2023-08-18 23:00:00,2023-08-18 21:54:43,3.0,3.1891327075437506,302.55444500450164,291.7699243290897,823.1479626637744,2.7831292577542337,8002.16827,18065.61378,6755.87467,1.40953,2058.37122,9066.66518,0.0,inf
2023-08-19 00:00:00,2023-08-18 21:54:43,3.0,3.1891327075437506,302.55444500450164,291.7699243290897,823.1479626637744,2.7831292577542337,8232.62942,16508.74827,6754.18891,0.38015,2073.22054,7205.7433,0.0,inf
2023-08-19 01:00:00,2023-08-18 21:54:43,3.0,3.114315696425213,299.1686737649285,291.1642697937751,571.6511006451154,2.8028471272879782,7862.7788,15379.34648,6737.90296,0.0,1963.15323,5510.45991,0.0,inf
2023-08-19 02:00:00,2023-08-18 21:54:43,3.0,3.114315696425213,299.1686737649285,291.1642697937751,571.6511006451154,2.8028471272879782,7624.6031,14320.1794,6737.76924,0.16978,1763.3986,3234.73665,0.0,inf
2023-08-19 03:00:00,2023-08-18 21:54:43,3.0,3.114315696425213,299.1686737649285,291.1642697937751,571.6511006451154,2.8028471272879782,6994.73668,13213.87148,6730.44375,0.03682,1637.02699,1088.83789,0.0,inf
2023-08-19 04:00:00,2023-08-18 21:54:43,3.0,2.7891346784003685,297.5026917393825,291.12097896678887,2.233306989560374,2.842327016698369,6394.0811,12468.96118,6728.88281,0.0,1362.07633,582.96716,0.0,inf
2023-08-19 05:00:00,2023-08-18 21:54:43,3.0,2.7891346784003685,297.5026917393825,291.12097896678887,2.233306989560374,2.842327016698369,5837.22771,12358.85851,6727.91698,0.0,1074.75731,602.66399,0.0,inf
2023-08-19 06:00:00,2023-08-18 21:54:43,3.0,2.7891346784003685,297.5026917393825,291.12097896678887,2.233306989560374,2.842327016698369,5398.01002,12126.41038,6726.05189,0.69774,874.91941,609.95296,0.0,inf
2023-08-19 07:00:00,2023-08-18 21:54:43,3.0,2.3799067759928354,296.30082530975574,290.85904450936744,1.11638479501829,2.868185808860462,5022.45099,12607.30578,6721.73923,0.6908,769.83549,452.55413,0.0,inf
2023-08-19 08:00:00,2023-08-18 21:54:43,3.0,2.3799067759928354,296.30082530975574,290.85904450936744,1.11638479501829,2.868185808860462,4714.78399,13126.72249,6716.56175,0.03024,754.80717,75.60269,0.0,inf
2023-08-19 09:00:00,2023-08-18 21:54:43,3.0,2.3799067759928354,296.30082530975574,290.85904450936744,1.11638479501829,2.868185808860462,4571.01179,13752.2469,6704.77295,1.21964,832.62262,0.0,0.0,inf
2023-08-19 10:00:00,2023-08-18 21:54:43,3.0,2.041579866529596,296.4270196189788,291.21218681066205,0.0,2.9168698277238136,4445.36391,14764.8706,6699.16018,0.0,856.64535,184.90723,0.0,inf
2023-08-19 11:00:00,2023-08-18 21:54:43,3.0,2.041579866529596,296.4270196189788,291.21218681066205,0.0,2.9168698277238136,4531.59045,15811.3338,6694.68999,0.70742,850.73296,526.32028,0.0,inf
2023-08-19 12:00:00,2023-08-18 21:54:43,3.0,2.041579866529596,296.4270196189788,291.21218681066205,0.0,2.9168698277238136,4904.08228,16924.78917,6689.36473,1.63361,876.81953,488.90286,0.0,inf
2023-08-19 13:00:00,2023-08-18 21:54:43,3.0,2.059838072577552,303.3210045826271,291.3001666893123,6.730360656224446,2.977783601106599,5254.1635,17952.83901,6692.65848,0.65409,904.78297,295.86383,0.0,inf
2023-08-19 14:00:00,2023-08-18 21:54:43,3.0,2.059838072577552,303.3210045826271,291.3001666893123,6.730360656224446,2.977783601106599,5605.6826,18784.11822,6690.81721,1.11892,955.54143,654.00888,0.0,inf
2023-08-19 15:00:00,2023-08-18 21:54:43,3.0,2.059838072577552,303.3210045826271,291.3001666893123,6.730360656224446,2.977783601106599,6198.69646,19431.47989,6685.64374,1.44039,899.88656,1943.6376,0.0,inf
2023-08-19 16:00:00,2023-08-18 21:54:43,3.0,1.8672069674031992,307.74288875176285,290.8627813816619,426.2459657416592,3.0430626046170595,6684.03401,20040.65144,6680.34975,1.41402,829.32363,3706.43812,0.0,inf
2023-08-19 17:00:00,2023-08-18 21:54:43,3.0,1.8672069674031992,307.74288875176285,290.8627813816619,426.2459657416592,3.0430626046170595,7182.47885,20483.27185,6673.03028,2.07683,830.76814,5559.42537,0.0,inf
2023-08-19 18:00:00,2023-08-18 21:54:43,3.0,1.8672069674031992,307.74288875176285,290.8627813816619,426.2459657416592,3.0430626046170595,7656.13536,20804.64394,6672.58094,2.35457,960.74197,7149.94785,0.0,inf
2023-08-19 19:00:00,2023-08-18 21:54:43,3.0,2.6497094848471456,307.85431223829994,289.88096879523886,650.5839379131592,3.0541518600674764,8075.28189,20905.27047,6680.3796,0.97227,1187.12118,8186.29203,0.0,inf
2023-08-19 20:00:00,2023-08-18 21:54:43,3.0,2.6497094848471456,307.85431223829994,289.88096879523886,650.5839379131592,3.0541518600674764,8379.14041,20584.12347,6677.61984,1.38767,1495.28678,8808.57296,0.0,inf
2023-08-19 21:00:00,2023-08-18 21:54:43,3.0,2.6497094848471456,307.85431223829994,289.88096879523886,650.5839379131592,3.0541518600674764,8589.75334,19882.61499,6668.77932,1.52635,1783.15646,9111.65669,0.0,inf
2023-08-19 22:00:00,2023-08-18 21:54:43,3.0,3.100130630598963,302.87306262097445,291.87870117109003,799.3733431851808,3.060223819648626,8560.5804,18512.87225,6665.48385,0.9821,1941.82265,8741.22593,0.0,inf
2023-08-19 23:00:00,2023-08-18 21:54:43,3.0,3.100130630598963,302.87306262097445,291.87870117109003,799.3733431851808,3.060223819648626,8522.65176,17188.01306,6657.57989,1.40953,1994.10917,8049.72669,0.0,inf
2023-08-20 00:00:00,2023-08-18 21:54:43,3.0,3.100130630598963,302.87306262097445,291.87870117109003,799.3733431851808,3.060223819648626,8692.2741,15408.92413,6657.54603,0.38015,2036.89816,6107.73543,0.0,inf
2023-08-20 01:00:00,2023-08-18 21:54:43,3.0,3.0920518199260183,299.7135737977041,291.6121944557784,545.7132422721395,3.1008863861816898,8279.64631,14166.81896,6642.03308,0.0,1933.55562,4663.8837,0.0,inf
2023-08-20 02:00:00,2023-08-18 21:54:43,3.0,3.0920518199260183,299.7135737977041,291.6121944557784,545.7132422721395,3.1008863861816898,8004.22283,13061.87635,6640.30601,0.16978,1771.86972,2730.16859,0.0,inf
2023-08-20 03:00:00,2023-08-18 21:54:43,3.0,3.0920518199260183,299.7135737977041,291.6121944557784,545.7132422721395,3.1008863861816898,7305.88224,11975.51818,6634.08751,0.03682,1688.87945,912.4241,0.0,inf
2023-08-20 04:00:00,2023-08-18 21:54:43,3.0,2.461106678410644,298.1080268829051,291.86645723174644,1.930428969787988,3.1281762398439263,6634.74711,11362.97739,6631.97996,0.0,1451.3739,488.78048,0.0,inf
2023-08-20 05:00:00,2023-08-18 21:54:43,3.0,2.461106678410644,298.1080268829051,291.86645723174644,1.930428969787988,3.1281762398439263,6013.5756,11447.71153,6631.37768,0.0,1197.15002,509.66562,0.0,inf
2023-08-20 06:00:00,2023-08-18 21:54:43,3.0,2.461106678410644,298.1080268829051,291.86645723174644,1.930428969787988,3.1281762398439263,5523.23639,11485.10033,6631.01213,0.69774,1013.28041,516.26314,0.0,inf
2023-08-20 07:00:00,2023-08-18 21:54:43,3.0,1.943371237516088,297.16587104999144,292.0661918700493,0.9653887345645352,3.136741865107838,5109.16884,12338.47596,6626.63921,0.6908,914.66625,379.36515,0.0,inf
2023-08-20 08:00:00,2023-08-18 21:54:43,3.0,1.943371237516088,297.16587104999144,292.0661918700493,0.9653887345645352,3.136741865107838,4776.23197,13231.41987,6620.50651,0.03024,907.8214,55.34359,0.0,inf
2023-08-20 09:00:00,2023-08-18 21:54:43,3.0,1.943371237516088,297.16587104999144,292.0661918700493,0.9653887345645352,3.136741865107838,4618.958,14139.50889,6611.0442,1.21964,991.75764,0.0,0.0,inf
2023-08-20 10:00:00,2023-08-18 21:54:43,3.0,1.6080121341593614,297.57158956931687,292.7250159468392,0.0,3.163365404997535,4481.22486,15386.01033,6604.83402,0.0,1007.8724,161.82569,0.0,inf
2023-08-20 11:00:00,2023-08-18 21:54:43,3.0,1.6080121341593614,297.57158956931687,292.7250159468392,0.0,3.163365404997535,4585.96758,16594.10622,6600.65508,0.70742,999.64397,449.13504,0.0,inf
2023-08-20 12:00:00,2023-08-18 21:54:43,3.0,1.6080121341593614,297.57158956931687,292.7250159468392,0.0,3.163365404997535,5006.68936,17818.71703,6594.97746,1.63361,1024.25023,414.25896,0.0,inf
2023-08-20 13:00:00,2023-08-18 21:54:43,3.0,1.9941002516051167,304.4455417767347,293.15939832028465,6.49104485624454,3.300960897246612,5405.97753,18907.18009,6597.80924,0.65409,1056.93604,248.64041,0.0,inf
2023-08-20 14:00:00,2023-08-18 21:54:43,3.0,1.9941002516051167,304.4455417767347,293.15939832028465,6.49104485624454,3.300960897246612,5808.89176,19751.72911,6596.4549,1.11892,1091.04123,556.42463,0.0,inf
2023-08-20 15:00:00,2023-08-18 21:54:43,3.0,1.9941002516051167,304.4455417767347,293.15939832028465,6.49104485624454,3.300960897246612,6468.2768,20383.32057,6593.35799,1.44039,1027.20798,1660.83759,0.0,inf
2023-08-20 16:00:00,2023-08-18 21:54:43,3.0,2.472308269687665,308.55942173055973,292.0836807602685,420.625030608576,3.4179329874549023,7002.31873,20940.27592,6587.97276,1.41402,958.06511,3166.87314,0.0,inf
2023-08-20 17:00:00,2023-08-18 21:54:43,3.0,2.472308269687665,308.55942173055973,292.0836807602685,420.625030608576,3.4179329874549023,7549.04608,21257.61189,6580.57754,2.07683,960.46217,4742.89599,0.0,inf
2023-08-20 18:00:00,2023-08-18 21:54:43,3.0,2.472308269687665,308.55942173055973,292.0836807602685,420.625030608576,3.4179329874549023,8060.54641,21362.39545,6579.72247,2.35457,1098.41515,6096.36213,0.0,inf
2023-08-20 19:00:00,2023-08-18 21:54:43,3.0,3.1855755922413014,308.1420972981002,291.07155257989683,643.3821250868052,3.4647127736063563,8507.15812,21187.66915,6587.22701,0.97227,1343.04391,6980.66942,0.0,inf
2023-08-20 20:00:00,2023-08-18 21:54:43,3.0,3.1855755922413014,308.1420972981002,291.07155257989683,643.3821250868052,3.4647127736063563,8834.25185,20584.58907,6584.64544,1.38767,1654.26746,7510.88855,0.0,inf
2023-08-20 21:00:00,2023-08-18 21:54:43,3.0,3.1855755922413014,308.1420972981002,291.07155257989683,643.3821250868052,3.4647127736063563,9065.92006,19584.78309,6576.3897,1.52635,1911.5887,7763.7447,0.0,inf
2023-08-20 22:00:00,2023-08-18 21:54:43,3.0,3.2508137732131,303.5645551651702,292.84612908273584,727.5477242747339,3.516052901641438,9036.77941,17888.32793,6573.93007,0.9821,2015.62003,7438.6859,0.0,inf
2023-08-20 23:00:00,2023-08-18 21:54:43,3.0,3.2508137732131,303.5645551651702,292.84612908273584,727.5477242747339,3.516052901641438,8993.39721,16261.47981,6567.59107,1.40953,2005.8215,6843.98419,0.0,inf
