datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_wind_production_forecast
2023-08-10 12:00:00,2023-08-13 18:01:21,3.0,1.8500390146735688,292.68784180039177,291.41124450366664,0.0,2.0619768705168164,925.97238,976.55781,2540.40992
2023-08-10 13:00:00,2023-08-13 18:01:21,3.0,2.273735216554244,298.8216135978605,292.4849033330313,2.088016783415801,2.5286845717738378,979.40434,1027.51746,2321.22
2023-08-10 14:00:00,2023-08-13 18:01:21,3.0,2.273735216554244,298.8216135978605,292.4849033330313,2.088016783415801,2.5286845717738378,1059.16057,1063.01877,1969.94995
2023-08-10 15:00:00,2023-08-13 18:01:21,3.0,2.273735216554244,298.8216135978605,292.4849033330313,2.088016783415801,2.5286845717738378,1127.04326,1135.85948,1609.22001
2023-08-10 16:00:00,2023-08-13 18:01:21,3.0,2.4925341158633896,303.7115777373936,291.1090193560143,319.9052871181104,2.6757806310986925,1184.15101,1225.62095,1368.10996
2023-08-10 17:00:00,2023-08-13 18:01:21,3.0,2.4925341158633896,303.7115777373936,291.1090193560143,319.9052871181104,2.6757806310986925,1246.06638,1308.25221,1196.84003
2023-08-10 18:00:00,2023-08-13 18:01:21,3.0,2.4925341158633896,303.7115777373936,291.1090193560143,319.9052871181104,2.6757806310986925,1275.22147,1324.46301,1116.57996
2023-08-10 19:00:00,2023-08-13 18:01:21,3.0,2.940106859984948,305.4135640254773,290.18416023013765,543.3728170529512,2.695607824144104,1295.85458,1341.79489,1159.54995
2023-08-10 20:00:00,2023-08-13 18:01:21,3.0,2.940106859984948,305.4135640254773,290.18416023013765,543.3728170529512,2.695607824144104,1300.79248,1369.44629,1315.37001
2023-08-10 21:00:00,2023-08-13 18:01:21,3.0,2.940106859984948,305.4135640254773,290.18416023013765,543.3728170529512,2.695607824144104,1290.78325,1378.45174,1611.67004
2023-08-10 22:00:00,2023-08-13 18:01:21,3.0,2.6935094288334245,303.1218993710661,292.04669933593163,793.1449175556814,2.7888128569252584,1296.32629,1387.05935,1986.1499
2023-08-10 23:00:00,2023-08-13 18:01:21,3.0,2.6935094288334245,303.1218993710661,292.04669933593163,793.1449175556814,2.7888128569252584,1270.48049,1354.12254,2377.5901
2023-08-11 00:00:00,2023-08-13 18:01:21,3.0,2.6935094288334245,303.1218993710661,292.04669933593163,793.1449175556814,2.7888128569252584,1171.3103,1336.19478,2287.33738
2023-08-11 01:00:00,2023-08-13 18:01:21,3.0,3.064398373545102,297.3858902832587,290.8802514281098,601.6087899709814,2.8813608455507764,1216.0276,1276.01277,2067.60197
2023-08-11 02:00:00,2023-08-13 18:01:21,3.0,3.064398373545102,297.3858902832587,290.8802514281098,601.6087899709814,2.8813608455507764,1193.03156,1176.6101,1935.02305
2023-08-11 03:00:00,2023-08-13 18:01:21,3.0,3.064398373545102,297.3858902832587,290.8802514281098,601.6087899709814,2.8813608455507764,1151.9976,1041.29076,1901.69916
2023-08-11 04:00:00,2023-08-13 18:01:21,3.0,2.8449663082265304,295.6647351693456,290.9483114084896,24.04773157017456,3.2180617155001947,1060.91655,931.03115,1767.67726
2023-08-11 05:00:00,2023-08-13 18:01:21,3.0,2.8449663082265304,295.6647351693456,290.9483114084896,24.04773157017456,3.2180617155001947,955.79545,915.10753,1565.21678
2023-08-11 06:00:00,2023-08-13 18:01:21,3.0,2.8449663082265304,295.6647351693456,290.9483114084896,24.04773157017456,3.2180617155001947,917.31875,896.42748,1390.7992
2023-08-11 07:00:00,2023-08-13 18:01:21,3.0,3.0128003845930094,294.63465742834944,291.0822786877735,12.023989264733888,3.369904565583043,857.95329,883.00427,1236.73008
2023-08-11 08:00:00,2023-08-13 18:01:21,3.0,3.0128003845930094,294.63465742834944,291.0822786877735,12.023989264733888,3.369904565583043,822.45813,869.53014,1168.1156
2023-08-11 09:00:00,2023-08-13 18:01:21,3.0,3.0128003845930094,294.63465742834944,291.0822786877735,12.023989264733888,3.369904565583043,812.2748,805.96665,1094.24904
2023-08-11 10:00:00,2023-08-13 18:01:21,3.0,2.842744605709071,294.47389740693814,291.49695176331375,0.0,3.5285168025791105,812.48597,808.57643,978.81519
2023-08-11 11:00:00,2023-08-13 18:01:21,3.0,2.842744605709071,294.47389740693814,291.49695176331375,0.0,3.5285168025791105,885.68758,846.41204,921.57105
2023-08-11 12:00:00,2023-08-13 18:01:21,3.0,2.842744605709071,294.47389740693814,291.49695176331375,0.0,3.5285168025791105,991.80702,891.63323,932.02201
2023-08-11 13:00:00,2023-08-13 18:01:21,3.0,4.422983446582318,301.84357685432974,292.7205799291262,1.967582104669184,3.735627337368568,1059.74455,955.15655,933.61902
2023-08-11 14:00:00,2023-08-13 18:01:21,3.0,4.422983446582318,301.84357685432974,292.7205799291262,1.967582104669184,3.735627337368568,1162.25039,1003.39594,968.26235
2023-08-11 15:00:00,2023-08-13 18:01:21,3.0,4.422983446582318,301.84357685432974,292.7205799291262,1.967582104669184,3.735627337368568,1265.31934,1090.13215,975.02091
2023-08-11 16:00:00,2023-08-13 18:01:21,3.0,4.865763513764184,307.99168623537633,291.81151338699726,310.3731097288856,3.8226605173165575,1335.51106,1190.86028,922.87334
2023-08-11 17:00:00,2023-08-13 18:01:21,3.0,4.865763513764184,307.99168623537633,291.81151338699726,310.3731097288856,3.8226605173165575,1390.74413,1280.66455,944.73144
2023-08-11 18:00:00,2023-08-13 18:01:21,3.0,4.865763513764184,307.99168623537633,291.81151338699726,310.3731097288856,3.8226605173165575,1416.23309,1307.26848,1025.85557
2023-08-11 19:00:00,2023-08-13 18:01:21,3.0,4.940010519310566,310.24144809364947,290.9049867834891,541.8214870404962,3.827615744010445,1424.44977,1332.75969,1084.2197
2023-08-11 20:00:00,2023-08-13 18:01:21,3.0,4.940010519310566,310.24144809364947,290.9049867834891,541.8214870404962,3.827615744010445,1421.31104,1362.37301,1111.91489
2023-08-11 21:00:00,2023-08-13 18:01:21,3.0,4.940010519310566,310.24144809364947,290.9049867834891,541.8214870404962,3.827615744010445,1404.6039,1369.50709,1112.94855
2023-08-11 22:00:00,2023-08-13 18:01:21,3.0,4.281322877800351,306.27813658471047,292.6711864181273,809.4759455778208,3.841588376730472,1415.66623,1378.85664,1148.19087
2023-08-11 23:00:00,2023-08-13 18:01:21,3.0,4.281322877800351,306.27813658471047,292.6711864181273,809.4759455778208,3.841588376730472,1372.39846,1337.52378,1200.38996
2023-08-12 00:00:00,2023-08-13 18:01:21,3.0,4.281322877800351,306.27813658471047,292.6711864181273,809.4759455778208,3.841588376730472,1302.65268,1269.01004,1153.47691
2023-08-12 01:00:00,2023-08-13 18:01:21,3.0,4.951917183425159,299.86517846038186,292.052433426462,606.7701276198759,4.007121020071794,1352.1851,1209.04582,1058.22004
2023-08-12 02:00:00,2023-08-13 18:01:21,3.0,4.951917183425159,299.86517846038186,292.052433426462,606.7701276198759,4.007121020071794,1330.75899,1110.023,991.67624
2023-08-12 03:00:00,2023-08-13 18:01:21,3.0,4.951917183425159,299.86517846038186,292.052433426462,606.7701276198759,4.007121020071794,1284.94397,964.41726,970.26942
2023-08-12 04:00:00,2023-08-13 18:01:21,3.0,4.46386331795777,297.45229680924524,292.2787688382459,22.32991165175567,5.386523827678097,1178.87441,832.26518,900.98507
2023-08-12 05:00:00,2023-08-13 18:01:21,3.0,4.46386331795777,297.45229680924524,292.2787688382459,22.32991165175567,5.386523827678097,1051.59848,791.60675,790.37322
2023-08-12 06:00:00,2023-08-13 18:01:21,3.0,4.46386331795777,297.45229680924524,292.2787688382459,22.32991165175567,5.386523827678097,991.17488,752.28638,676.65778
2023-08-12 07:00:00,2023-08-13 18:01:21,3.0,3.0391744760792765,296.0909913947353,291.97990729309373,11.164892687336613,6.447899015085339,913.87313,718.29911,572.48565
2023-08-12 08:00:00,2023-08-13 18:01:21,3.0,3.0391744760792765,296.0909913947353,291.97990729309373,11.164892687336613,6.447899015085339,860.87999,687.42283,511.69283
2023-08-12 09:00:00,2023-08-13 18:01:21,3.0,3.0391744760792765,296.0909913947353,291.97990729309373,11.164892687336613,6.447899015085339,841.33806,620.95063,446.58943
2023-08-12 10:00:00,2023-08-13 18:01:21,3.0,3.0699020551320526,295.4376539734213,291.9327724019393,0.0,6.824718717683412,833.28627,620.31817,368.52629
2023-08-12 11:00:00,2023-08-13 18:01:21,3.0,3.0699020551320526,295.4376539734213,291.9327724019393,0.0,6.824718717683412,911.01884,661.26842,322.25012
2023-08-12 12:00:00,2023-08-13 18:01:21,3.0,3.0699020551320526,295.4376539734213,291.9327724019393,0.0,6.824718717683412,1028.61323,712.88157,316.61912
2023-08-12 13:00:00,2023-08-13 18:01:21,3.0,4.285260599189938,301.8995024241607,292.4046435863468,1.865697579279764,6.980404630683631,1105.84733,782.93199,312.92439
2023-08-12 14:00:00,2023-08-13 18:01:21,3.0,4.285260599189938,301.8995024241607,292.4046435863468,1.865697579279764,6.980404630683631,1228.75855,844.64328,325.83243
2023-08-12 15:00:00,2023-08-13 18:01:21,3.0,4.285260599189938,301.8995024241607,292.4046435863468,1.865697579279764,6.980404630683631,1356.74586,947.26606,323.8322
2023-08-12 16:00:00,2023-08-13 18:01:21,3.0,4.157228127366012,307.22259540547867,290.95415557991555,301.53878946360817,7.031628803163263,1444.21086,1060.71851,307.39257
2023-08-12 17:00:00,2023-08-13 18:01:21,3.0,4.157228127366012,307.22259540547867,290.95415557991555,301.53878946360817,7.031628803163263,1509.58674,1163.61707,333.51267
2023-08-12 18:00:00,2023-08-13 18:01:21,3.0,4.157228127366012,307.22259540547867,290.95415557991555,301.53878946360817,7.031628803163263,1537.46764,1219.13637,376.82343
2023-08-12 19:00:00,2023-08-13 18:01:21,3.0,3.957960594149408,309.2484044445979,289.92042420543066,523.4360965393678,7.035592798084011,1547.40101,1268.87903,418.88491
2023-08-12 20:00:00,2023-08-13 18:01:21,3.0,3.957960594149408,309.2484044445979,289.92042420543066,523.4360965393678,7.035592798084011,1541.93886,1318.48376,452.20599
2023-08-12 21:00:00,2023-08-13 18:01:21,3.0,3.957960594149408,309.2484044445979,289.92042420543066,523.4360965393678,7.035592798084011,1525.54595,1339.31824,471.01853
2023-08-12 22:00:00,2023-08-13 18:01:21,3.0,3.311124557146953,306.00419076660603,291.69063318094845,788.9326739628382,7.040800378750621,1539.99229,1354.57213,497.75082
2023-08-12 23:00:00,2023-08-13 18:01:21,3.0,3.311124557146953,306.00419076660603,291.69063318094845,788.9326739628382,7.040800378750621,1496.41259,1315.02832,530.20713
2023-08-13 00:00:00,2023-08-13 18:01:21,3.0,3.311124557146953,306.00419076660603,291.69063318094845,788.9326739628382,7.040800378750621,1413.54232,1240.76853,452.8512
2023-08-13 01:00:00,2023-08-13 18:01:21,3.0,3.3195096198820853,299.7135339311064,290.3869080265579,600.1289572397028,7.074939036586895,1470.53901,1182.98531,414.48698
2023-08-13 02:00:00,2023-08-13 18:01:21,3.0,3.3195096198820853,299.7135339311064,290.3869080265579,600.1289572397028,7.074939036586895,1454.81717,1083.25737,389.54471
2023-08-13 03:00:00,2023-08-13 18:01:21,3.0,3.3195096198820853,299.7135339311064,290.3869080265579,600.1289572397028,7.074939036586895,1408.2542,930.51824,380.62037
2023-08-13 04:00:00,2023-08-13 18:01:21,3.0,2.8949288253606595,297.34696166929564,290.28524478613883,21.873200397536632,7.17447630887701,1291.47361,780.03298,356.29918
2023-08-13 05:00:00,2023-08-13 18:01:21,3.0,2.8949288253606595,297.34696166929564,290.28524478613883,21.873200397536632,7.17447630887701,1146.56849,721.67464,308.26915
2023-08-13 06:00:00,2023-08-13 18:01:21,3.0,2.8949288253606595,297.34696166929564,290.28524478613883,21.873200397536632,7.17447630887701,1066.0636,667.27696,248.88456
2023-08-13 07:00:00,2023-08-13 18:01:21,3.0,2.5529717333587816,295.9230290866137,290.2455643187394,10.936776560286043,7.328402274256048,971.58984,610.14413,198.62667
2023-08-13 08:00:00,2023-08-13 18:01:21,3.0,2.5529717333587816,295.9230290866137,290.2455643187394,10.936776560286043,7.328402274256048,901.14255,557.6692,170.75241
2023-08-13 09:00:00,2023-08-13 18:01:21,3.0,2.5529717333587816,295.9230290866137,290.2455643187394,10.936776560286043,7.328402274256048,870.35382,482.21389,142.5641
2023-08-13 10:00:00,2023-08-13 18:01:21,3.0,2.2799440948120173,295.4806483584614,290.5818459199575,0.0,7.472263593339745,853.48336,478.36958,111.90142
2023-08-13 11:00:00,2023-08-13 18:01:21,3.0,2.2799440948120173,295.4806483584614,290.5818459199575,0.0,7.472263593339745,932.29042,517.45243,97.08895
2023-08-13 12:00:00,2023-08-13 18:01:21,3.0,2.2799440948120173,295.4806483584614,290.5818459199575,0.0,7.472263593339745,1058.08818,573.15306,104.06443
2023-08-13 13:00:00,2023-08-13 18:01:21,3.0,3.2147044993416607,301.4172869847231,291.8708033078458,1.750667197655651,7.588201129057122,1142.55595,655.41459,118.87506
2023-08-13 14:00:00,2023-08-13 18:01:21,3.0,3.2147044993416607,301.4172869847231,291.8708033078458,1.750667197655651,7.588201129057122,1281.82007,726.29644,138.94356
2023-08-13 15:00:00,2023-08-13 18:01:21,3.0,3.2147044993416607,301.4172869847231,291.8708033078458,1.750667197655651,7.588201129057122,1430.63308,846.84169,144.81833
2023-08-13 16:00:00,2023-08-13 18:01:21,3.0,3.772727520385392,305.8747314702253,291.3826383053241,252.33191224169423,7.738721835352396,1532.3131,972.5684,147.81908
2023-08-13 17:00:00,2023-08-13 18:01:21,3.0,3.772727520385392,305.8747314702253,291.3826383053241,252.33191224169423,7.738721835352396,1605.44605,1091.85663,176.03888
2023-08-13 18:00:00,2023-08-13 18:01:21,3.0,3.772727520385392,305.8747314702253,291.3826383053241,252.33191224169423,7.738721835352396,1634.24748,1173.16525,203.23045
2023-08-13 19:00:00,2023-08-13 18:01:21,3.0,3.8372478344337866,306.6954502436876,291.3221496632042,417.7733879551013,7.89583152117147,1644.99932,1245.25885,233.57354
2023-08-13 20:00:00,2023-08-13 18:01:21,3.0,3.8372478344337866,306.6954502436876,291.3221496632042,417.7733879551013,7.89583152117147,1636.95811,1310.82847,261.95086
2023-08-13 21:00:00,2023-08-13 18:01:21,3.0,3.8372478344337866,306.6954502436876,291.3221496632042,417.7733879551013,7.89583152117147,1620.90865,1341.5023,282.46258
2023-08-13 22:00:00,2023-08-13 18:01:21,3.0,3.8594936210843898,303.1348269916049,292.3477539936333,562.0516666026203,8.075908554579488,1639.74388,1364.33034,298.22167
2023-08-13 23:00:00,2023-08-13 18:01:21,3.0,3.8594936210843898,303.1348269916049,292.3477539936333,562.0516666026203,8.075908554579488,1598.35963,1319.53463,318.32609
