UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2021-01-16 17:00:00,1644.0,16738.0,144.0,6580.0,0.0,3486.0,783.0,634.0,2239.0
2021-01-16 18:00:00,1825.0,16573.0,143.0,6431.0,0.0,3414.0,779.0,634.0,2269.0
2021-01-16 19:00:00,1521.0,15958.0,145.0,4933.0,0.0,3222.0,782.0,634.0,2215.0
2021-01-16 20:00:00,1200.0,14777.0,145.0,3645.0,0.0,3030.0,782.0,634.0,2160.0
2021-01-16 21:00:00,1101.0,14745.0,165.0,3375.0,0.0,2614.0,786.0,634.0,2172.0
2021-01-16 22:00:00,1130.0,14180.0,147.0,3242.0,0.0,2272.0,780.0,634.0,2145.0
2021-01-16 23:00:00,1155.0,12207.0,143.0,3045.0,0.0,1811.0,776.0,634.0,1945.0
2021-01-17 00:00:00,1088.0,11311.0,143.0,2697.0,0.0,1619.0,778.0,634.0,1753.0
2021-01-17 01:00:00,1109.0,10956.0,143.0,2473.0,0.0,1547.0,776.0,634.0,1654.0
2021-01-17 02:00:00,1107.0,10568.0,144.0,2426.0,0.0,1716.0,771.0,635.0,1577.0
2021-01-17 03:00:00,1079.0,10551.0,143.0,2386.0,0.0,1749.0,756.0,635.0,1609.0
2021-01-17 04:00:00,1070.0,10734.0,143.0,2457.0,0.0,2128.0,747.0,635.0,1582.0
2021-01-17 05:00:00,1083.0,10740.0,143.0,2612.0,0.0,2547.0,764.0,634.0,1630.0
2021-01-17 06:00:00,1088.0,9736.0,143.0,2620.0,93.0,2998.0,769.0,633.0,1667.0
2021-01-17 07:00:00,1093.0,10046.0,142.0,3168.0,819.0,3219.0,772.0,634.0,1704.0
2021-01-17 08:00:00,1145.0,11471.0,85.0,3281.0,1615.0,2935.0,777.0,632.0,1823.0
2021-01-17 09:00:00,1173.0,12307.0,85.0,3602.0,2163.0,2853.0,776.0,632.0,1960.0
2021-01-17 10:00:00,1389.0,13002.0,86.0,3780.0,2752.0,2750.0,778.0,631.0,1937.0
2021-01-17 11:00:00,1452.0,13433.0,85.0,4156.0,2956.0,2717.0,775.0,632.0,1963.0
2021-01-17 12:00:00,1369.0,13180.0,86.0,3494.0,2499.0,2627.0,778.0,623.0,1875.0
2021-01-17 13:00:00,1180.0,12949.0,127.0,3273.0,1850.0,2379.0,769.0,626.0,1760.0
2021-01-17 14:00:00,1211.0,13476.0,127.0,3257.0,871.0,2289.0,755.0,632.0,1894.0
2021-01-17 15:00:00,1214.0,13877.0,128.0,3698.0,235.0,2534.0,760.0,631.0,2045.0
2021-01-17 16:00:00,1406.0,14623.0,128.0,5107.0,1.0,2846.0,775.0,631.0,2187.0
2021-01-17 17:00:00,1604.0,14836.0,126.0,5663.0,0.0,3024.0,774.0,631.0,2212.0
2021-01-17 18:00:00,1813.0,14788.0,127.0,6301.0,0.0,3207.0,777.0,631.0,2249.0
2021-01-17 19:00:00,1813.0,14396.0,127.0,5629.0,0.0,3547.0,777.0,631.0,2209.0
2021-01-17 20:00:00,1650.0,13698.0,118.0,4079.0,0.0,3800.0,779.0,631.0,2177.0
2021-01-17 21:00:00,1257.0,13574.0,69.0,3269.0,0.0,3784.0,795.0,630.0,2004.0
2021-01-17 22:00:00,1199.0,13166.0,67.0,2809.0,0.0,3502.0,788.0,631.0,1889.0
2021-01-17 23:00:00,1102.0,9621.0,27.0,2621.0,0.0,3362.0,789.0,631.0,1581.0
2021-01-18 00:00:00,1089.0,8979.0,27.0,2493.0,0.0,3429.0,792.0,631.0,1509.0
2021-01-18 01:00:00,1104.0,9264.0,27.0,2420.0,0.0,3307.0,788.0,632.0,1521.0
2021-01-18 02:00:00,1136.0,9473.0,27.0,2265.0,0.0,3214.0,765.0,631.0,1546.0
2021-01-18 03:00:00,1179.0,10314.0,27.0,2229.0,0.0,3014.0,773.0,631.0,1602.0
2021-01-18 04:00:00,1241.0,12319.0,27.0,2440.0,0.0,2817.0,772.0,631.0,1795.0
2021-01-18 05:00:00,1597.0,15499.0,37.0,3890.0,0.0,2715.0,769.0,632.0,2224.0
2021-01-18 06:00:00,1802.0,20033.0,75.0,5810.0,39.0,2710.0,765.0,632.0,2709.0
2021-01-18 07:00:00,2001.0,20898.0,86.0,6833.0,937.0,2717.0,762.0,631.0,2832.0
2021-01-18 08:00:00,1972.0,21974.0,88.0,6488.0,3242.0,2623.0,767.0,627.0,2859.0
2021-01-18 09:00:00,1932.0,21740.0,113.0,6065.0,5139.0,2894.0,747.0,629.0,2893.0
2021-01-18 10:00:00,1908.0,21288.0,169.0,5575.0,5976.0,3252.0,768.0,629.0,2892.0
2021-01-18 11:00:00,1717.0,21333.0,242.0,5383.0,6023.0,3319.0,767.0,629.0,2862.0
2021-01-18 12:00:00,1662.0,21489.0,268.0,4807.0,5640.0,3484.0,769.0,628.0,2799.0
2021-01-18 13:00:00,1526.0,22337.0,279.0,4610.0,4588.0,3565.0,774.0,621.0,2845.0
2021-01-18 14:00:00,1652.0,22977.0,278.0,5015.0,2222.0,3442.0,772.0,627.0,2839.0
2021-01-18 15:00:00,1739.0,24218.0,278.0,6534.0,479.0,2798.0,772.0,627.0,2866.0
2021-01-18 16:00:00,1987.0,24949.0,280.0,7308.0,2.0,2267.0,761.0,628.0,2900.0
2021-01-18 17:00:00,2105.0,24310.0,281.0,7313.0,0.0,1980.0,771.0,632.0,2881.0
2021-01-18 18:00:00,2102.0,23896.0,281.0,7201.0,0.0,1984.0,785.0,632.0,2863.0
2021-01-18 19:00:00,1812.0,23479.0,280.0,5877.0,0.0,2093.0,789.0,631.0,2805.0
2021-01-18 20:00:00,1604.0,20932.0,278.0,4518.0,0.0,2087.0,788.0,631.0,2751.0
2021-01-18 21:00:00,1484.0,18932.0,279.0,3652.0,0.0,2068.0,771.0,631.0,2453.0
2021-01-18 22:00:00,1331.0,17588.0,279.0,3119.0,0.0,1973.0,786.0,631.0,2346.0
2021-01-18 23:00:00,1176.0,14395.0,281.0,2570.0,0.0,1856.0,769.0,631.0,2084.0
2021-01-19 00:00:00,1148.0,12616.0,280.0,2406.0,0.0,1593.0,751.0,631.0,1963.0
2021-01-19 01:00:00,1156.0,12606.0,279.0,2264.0,0.0,1525.0,756.0,631.0,1880.0
2021-01-19 02:00:00,1150.0,12664.0,279.0,2182.0,0.0,1385.0,755.0,631.0,1895.0
2021-01-19 03:00:00,1161.0,12790.0,279.0,2176.0,0.0,1294.0,769.0,631.0,1938.0
2021-01-19 04:00:00,1090.0,14429.0,278.0,2354.0,0.0,1250.0,757.0,631.0,2052.0
2021-01-19 05:00:00,1464.0,18794.0,278.0,3824.0,0.0,1332.0,737.0,630.0,2349.0
2021-01-19 06:00:00,1665.0,21526.0,307.0,5294.0,95.0,1370.0,727.0,629.0,2826.0
2021-01-19 07:00:00,1906.0,23012.0,315.0,6653.0,1357.0,1369.0,733.0,629.0,2847.0
2021-01-19 08:00:00,1910.0,22852.0,316.0,6507.0,3464.0,1173.0,724.0,628.0,2871.0
2021-01-19 09:00:00,1852.0,22426.0,279.0,5912.0,4783.0,1216.0,747.0,625.0,2871.0
2021-01-19 10:00:00,1769.0,22321.0,279.0,5110.0,5162.0,1514.0,768.0,624.0,2793.0
2021-01-19 11:00:00,1825.0,21593.0,279.0,4350.0,5276.0,1997.0,773.0,623.0,2842.0
2021-01-19 12:00:00,1751.0,20624.0,279.0,4052.0,5023.0,2539.0,770.0,624.0,2859.0
2021-01-19 13:00:00,1791.0,21916.0,279.0,4360.0,3908.0,2753.0,770.0,623.0,2843.0
2021-01-19 14:00:00,1811.0,22906.0,277.0,5106.0,2095.0,2640.0,773.0,620.0,2849.0
2021-01-19 15:00:00,1918.0,23827.0,277.0,6118.0,386.0,2340.0,777.0,619.0,2850.0
2021-01-19 16:00:00,2145.0,24697.0,278.0,6940.0,2.0,2404.0,776.0,619.0,2884.0
2021-01-19 17:00:00,2216.0,24703.0,278.0,6863.0,0.0,2617.0,775.0,619.0,2857.0
2021-01-19 18:00:00,1992.0,24028.0,278.0,5896.0,0.0,2857.0,774.0,619.0,2806.0
2021-01-19 19:00:00,1768.0,22121.0,278.0,5114.0,0.0,2992.0,770.0,620.0,2774.0
2021-01-19 20:00:00,1513.0,20291.0,280.0,4036.0,0.0,2968.0,774.0,620.0,2576.0
2021-01-19 21:00:00,1294.0,18152.0,278.0,3140.0,0.0,2878.0,776.0,620.0,2288.0
2021-01-19 22:00:00,1202.0,16639.0,278.0,2722.0,0.0,2926.0,768.0,619.0,2117.0
2021-01-19 23:00:00,1236.0,13394.0,151.0,2398.0,0.0,3085.0,772.0,618.0,1862.0
2021-01-20 00:00:00,1256.0,12443.0,143.0,2387.0,0.0,3178.0,774.0,619.0,1777.0
2021-01-20 01:00:00,1235.0,11803.0,141.0,2371.0,0.0,3364.0,773.0,619.0,1746.0
2021-01-20 02:00:00,1212.0,11890.0,142.0,2299.0,0.0,3511.0,776.0,619.0,1775.0
2021-01-20 03:00:00,1190.0,12032.0,141.0,2238.0,0.0,3564.0,769.0,619.0,1838.0
2021-01-20 04:00:00,1244.0,13270.0,141.0,2397.0,0.0,3463.0,771.0,620.0,1928.0
2021-01-20 05:00:00,1493.0,17207.0,141.0,3400.0,0.0,3241.0,759.0,619.0,2289.0
2021-01-20 06:00:00,1781.0,20551.0,142.0,5179.0,47.0,3157.0,740.0,613.0,2767.0
2021-01-20 07:00:00,1989.0,22134.0,142.0,6716.0,879.0,3096.0,740.0,611.0,3112.0
2021-01-20 08:00:00,1859.0,21886.0,143.0,6352.0,2507.0,2990.0,710.0,610.0,3155.0
2021-01-20 09:00:00,1807.0,21632.0,143.0,5653.0,3730.0,3268.0,737.0,606.0,3052.0
2021-01-20 10:00:00,1829.0,21401.0,142.0,4890.0,3796.0,4027.0,737.0,610.0,3020.0
2021-01-20 11:00:00,1831.0,19897.0,143.0,3995.0,4033.0,4340.0,738.0,613.0,2980.0
2021-01-20 12:00:00,1812.0,19827.0,142.0,3892.0,3415.0,4221.0,736.0,614.0,3078.0
2021-01-20 13:00:00,1817.0,21050.0,144.0,3979.0,2847.0,3976.0,739.0,621.0,3054.0
2021-01-20 14:00:00,1822.0,22715.0,142.0,4629.0,1596.0,3729.0,723.0,621.0,3061.0
2021-01-20 15:00:00,1742.0,23136.0,146.0,5636.0,338.0,3594.0,718.0,624.0,3238.0
2021-01-20 16:00:00,1822.0,23984.0,150.0,6715.0,0.0,3483.0,725.0,633.0,3251.0
2021-01-20 17:00:00,1850.0,23551.0,150.0,6547.0,0.0,3439.0,733.0,633.0,3253.0
2021-01-20 18:00:00,1826.0,23216.0,150.0,5520.0,0.0,3176.0,741.0,633.0,3293.0
2021-01-20 19:00:00,1728.0,21545.0,150.0,4567.0,0.0,3152.0,743.0,633.0,3332.0
2021-01-20 20:00:00,1601.0,19592.0,138.0,3917.0,0.0,3330.0,744.0,633.0,3067.0
2021-01-20 21:00:00,1385.0,17587.0,31.0,3178.0,0.0,3624.0,748.0,632.0,2693.0
2021-01-20 22:00:00,1243.0,14947.0,25.0,2886.0,0.0,3635.0,745.0,632.0,2555.0
2021-01-20 23:00:00,1212.0,11511.0,32.0,2452.0,0.0,3646.0,770.0,632.0,2238.0
2021-01-21 00:00:00,1228.0,10309.0,33.0,2367.0,0.0,3910.0,768.0,632.0,2067.0
2021-01-21 01:00:00,1187.0,10178.0,32.0,2294.0,0.0,3987.0,772.0,632.0,2036.0
2021-01-21 02:00:00,1192.0,10373.0,32.0,2197.0,0.0,4087.0,758.0,632.0,1984.0
2021-01-21 03:00:00,1191.0,10766.0,32.0,2327.0,0.0,4266.0,740.0,632.0,2015.0
2021-01-21 04:00:00,1211.0,11185.0,32.0,2620.0,0.0,4256.0,731.0,632.0,2170.0
2021-01-21 05:00:00,1491.0,14118.0,32.0,3591.0,0.0,4377.0,738.0,630.0,2413.0
2021-01-21 06:00:00,1751.0,16718.0,32.0,5019.0,90.0,4377.0,742.0,607.0,2878.0
2021-01-21 07:00:00,1998.0,17609.0,32.0,6624.0,929.0,4420.0,741.0,608.0,2952.0
2021-01-21 08:00:00,1825.0,18230.0,32.0,6682.0,1550.0,4456.0,744.0,609.0,3015.0
2021-01-21 09:00:00,1781.0,18446.0,53.0,5791.0,2047.0,4605.0,742.0,610.0,3007.0
2021-01-21 10:00:00,1859.0,18802.0,140.0,4974.0,2536.0,4621.0,741.0,612.0,2992.0
2021-01-21 11:00:00,1893.0,18882.0,155.0,4094.0,2986.0,4368.0,745.0,610.0,2995.0
2021-01-21 12:00:00,1873.0,18620.0,155.0,3823.0,2543.0,4446.0,747.0,611.0,2960.0
2021-01-21 13:00:00,1906.0,19432.0,154.0,4103.0,1766.0,4402.0,750.0,609.0,2935.0
2021-01-21 14:00:00,1850.0,20277.0,152.0,4299.0,796.0,3901.0,745.0,611.0,2975.0
2021-01-21 15:00:00,1883.0,20664.0,153.0,5317.0,139.0,3486.0,739.0,610.0,2984.0
2021-01-21 16:00:00,1870.0,20356.0,146.0,6368.0,1.0,3265.0,735.0,610.0,3031.0
2021-01-21 17:00:00,1836.0,20111.0,144.0,6703.0,0.0,3207.0,741.0,610.0,3023.0
2021-01-21 18:00:00,1701.0,19649.0,145.0,5848.0,0.0,3306.0,760.0,632.0,2977.0
2021-01-21 19:00:00,1500.0,18431.0,145.0,5073.0,0.0,3449.0,766.0,635.0,2894.0
2021-01-21 20:00:00,1401.0,16621.0,145.0,4279.0,0.0,3932.0,770.0,617.0,2511.0
2021-01-21 21:00:00,1303.0,15100.0,143.0,3462.0,0.0,4222.0,773.0,601.0,2387.0
2021-01-21 22:00:00,1150.0,13566.0,146.0,3063.0,0.0,4544.0,768.0,608.0,2234.0
2021-01-21 23:00:00,1095.0,10851.0,145.0,2473.0,0.0,4693.0,770.0,637.0,2021.0
2021-01-22 00:00:00,1105.0,9811.0,143.0,2371.0,0.0,4837.0,771.0,635.0,1865.0
2021-01-22 01:00:00,1097.0,9256.0,143.0,2290.0,0.0,5055.0,753.0,636.0,1730.0
2021-01-22 02:00:00,1072.0,9350.0,143.0,2202.0,0.0,5038.0,757.0,634.0,1669.0
2021-01-22 03:00:00,1069.0,9524.0,143.0,2236.0,0.0,4963.0,761.0,634.0,1728.0
2021-01-22 04:00:00,1087.0,10799.0,143.0,2435.0,0.0,4883.0,746.0,634.0,1907.0
2021-01-22 05:00:00,1151.0,12700.0,143.0,2993.0,0.0,5122.0,732.0,635.0,2342.0
2021-01-22 06:00:00,1493.0,14608.0,144.0,4887.0,42.0,5379.0,717.0,634.0,2751.0
2021-01-22 07:00:00,1615.0,15461.0,144.0,6323.0,587.0,5432.0,716.0,634.0,2814.0
2021-01-22 08:00:00,1730.0,16381.0,143.0,6661.0,1377.0,5077.0,735.0,635.0,2784.0
2021-01-22 09:00:00,1734.0,16608.0,135.0,5964.0,1858.0,5287.0,745.0,635.0,2751.0
2021-01-22 10:00:00,1625.0,16977.0,28.0,5584.0,2335.0,5806.0,741.0,636.0,2722.0
2021-01-22 11:00:00,1507.0,16562.0,28.0,4660.0,2317.0,6031.0,734.0,635.0,2657.0
2021-01-22 12:00:00,1571.0,16171.0,27.0,4537.0,1754.0,6024.0,743.0,635.0,2517.0
2021-01-22 13:00:00,1513.0,16789.0,27.0,4784.0,1275.0,6356.0,743.0,637.0,2432.0
2021-01-22 14:00:00,1620.0,16896.0,31.0,5119.0,640.0,6286.0,743.0,638.0,2464.0
2021-01-22 15:00:00,1751.0,16701.0,33.0,5724.0,74.0,6361.0,747.0,636.0,2605.0
2021-01-22 16:00:00,1639.0,16815.0,32.0,6518.0,0.0,6543.0,745.0,637.0,2683.0
2021-01-22 17:00:00,1650.0,16297.0,32.0,6698.0,0.0,6572.0,745.0,633.0,2653.0
2021-01-22 18:00:00,1515.0,15876.0,34.0,6195.0,0.0,6570.0,747.0,616.0,2644.0
2021-01-22 19:00:00,1338.0,14760.0,34.0,5219.0,0.0,6835.0,745.0,607.0,2563.0
2021-01-22 20:00:00,1132.0,13731.0,33.0,4369.0,0.0,6938.0,757.0,623.0,2317.0
2021-01-22 21:00:00,967.0,12669.0,35.0,3767.0,0.0,6846.0,757.0,636.0,2111.0
2021-01-22 22:00:00,950.0,10763.0,26.0,3521.0,0.0,6822.0,754.0,635.0,1971.0
2021-01-22 23:00:00,942.0,7701.0,34.0,3165.0,0.0,6878.0,756.0,632.0,1764.0
2021-01-23 00:00:00,868.0,6983.0,34.0,2978.0,0.0,6897.0,758.0,631.0,1563.0
2021-01-23 01:00:00,681.0,6973.0,34.0,2834.0,0.0,6782.0,754.0,637.0,1489.0
2021-01-23 02:00:00,680.0,6873.0,34.0,2757.0,0.0,6692.0,745.0,638.0,1506.0
2021-01-23 03:00:00,667.0,6923.0,34.0,2841.0,0.0,6812.0,748.0,638.0,1516.0
2021-01-23 04:00:00,675.0,7179.0,34.0,2997.0,0.0,6705.0,752.0,640.0,1633.0
2021-01-23 05:00:00,687.0,8005.0,43.0,3233.0,0.0,6569.0,750.0,641.0,1807.0
2021-01-23 06:00:00,692.0,9336.0,78.0,4069.0,19.0,6377.0,741.0,642.0,1986.0
2021-01-23 07:00:00,697.0,10559.0,123.0,5215.0,399.0,5896.0,742.0,642.0,2014.0
2021-01-23 08:00:00,768.0,11152.0,151.0,4816.0,1496.0,5799.0,736.0,642.0,2041.0
2021-01-23 09:00:00,691.0,11078.0,149.0,4707.0,2762.0,6245.0,722.0,634.0,2005.0
2021-01-23 10:00:00,686.0,11051.0,148.0,4528.0,2987.0,6375.0,717.0,626.0,1969.0
2021-01-23 11:00:00,705.0,10955.0,148.0,4343.0,3872.0,6430.0,727.0,640.0,1898.0
2021-01-23 12:00:00,697.0,9803.0,149.0,3838.0,3619.0,7119.0,743.0,642.0,1742.0
2021-01-23 13:00:00,700.0,8510.0,148.0,3756.0,3270.0,7547.0,748.0,643.0,1743.0
2021-01-23 14:00:00,772.0,8528.0,148.0,3771.0,1982.0,7555.0,728.0,643.0,1843.0
2021-01-23 15:00:00,887.0,8956.0,148.0,4580.0,580.0,7465.0,744.0,643.0,2050.0
2021-01-23 16:00:00,1134.0,10072.0,150.0,5735.0,2.0,6943.0,748.0,641.0,2171.0
2021-01-23 17:00:00,1227.0,11199.0,150.0,6383.0,0.0,6430.0,752.0,641.0,2191.0
2021-01-23 18:00:00,1295.0,10950.0,149.0,6213.0,0.0,6489.0,753.0,641.0,2264.0
2021-01-23 19:00:00,1134.0,10192.0,149.0,5211.0,0.0,7052.0,754.0,642.0,2163.0
2021-01-23 20:00:00,1027.0,9381.0,149.0,4527.0,0.0,6868.0,749.0,642.0,2079.0
2021-01-23 21:00:00,1072.0,8875.0,140.0,4169.0,0.0,6954.0,744.0,641.0,1952.0
2021-01-23 22:00:00,1118.0,8005.0,25.0,3893.0,0.0,6688.0,751.0,641.0,1788.0
2021-01-23 23:00:00,1113.0,6815.0,31.0,3688.0,0.0,6041.0,759.0,640.0,1598.0
2021-01-24 00:00:00,1203.0,6318.0,32.0,3460.0,0.0,5469.0,760.0,640.0,1494.0
2021-01-24 01:00:00,1247.0,6808.0,32.0,3474.0,0.0,4854.0,761.0,640.0,1465.0
2021-01-24 02:00:00,1281.0,6577.0,31.0,3321.0,0.0,4534.0,757.0,641.0,1422.0
2021-01-24 03:00:00,1385.0,6107.0,32.0,3409.0,0.0,4435.0,758.0,641.0,1392.0
2021-01-24 04:00:00,1401.0,6496.0,32.0,3421.0,0.0,4188.0,758.0,641.0,1419.0
2021-01-24 05:00:00,1415.0,6498.0,33.0,3519.0,0.0,4794.0,761.0,640.0,1505.0
2021-01-24 06:00:00,1456.0,6574.0,34.0,3580.0,8.0,5052.0,751.0,638.0,1563.0
2021-01-24 07:00:00,1424.0,6676.0,34.0,4036.0,192.0,5203.0,754.0,639.0,1680.0
2021-01-24 08:00:00,1417.0,7223.0,34.0,4120.0,675.0,5719.0,756.0,640.0,1761.0
2021-01-24 09:00:00,1415.0,7259.0,34.0,4204.0,1163.0,6397.0,755.0,636.0,1807.0
2021-01-24 10:00:00,1437.0,7867.0,34.0,4248.0,1822.0,6529.0,756.0,638.0,1819.0
2021-01-24 11:00:00,1543.0,7819.0,34.0,4248.0,1923.0,7100.0,741.0,638.0,1803.0
2021-01-24 12:00:00,1420.0,6225.0,34.0,3840.0,2536.0,7340.0,747.0,640.0,1733.0
2021-01-24 13:00:00,1427.0,5961.0,35.0,3725.0,2270.0,7156.0,752.0,640.0,1708.0
2021-01-24 14:00:00,1422.0,6242.0,34.0,3716.0,1717.0,7115.0,749.0,641.0,1660.0
2021-01-24 15:00:00,1505.0,7413.0,34.0,4291.0,546.0,7195.0,754.0,641.0,1749.0
2021-01-24 16:00:00,1911.0,8832.0,34.0,4947.0,4.0,7382.0,754.0,642.0,1858.0
2021-01-24 17:00:00,1953.0,9517.0,34.0,5502.0,0.0,7481.0,752.0,644.0,1866.0
2021-01-24 18:00:00,1695.0,9847.0,34.0,5292.0,0.0,7008.0,753.0,644.0,1928.0
2021-01-24 19:00:00,1672.0,10479.0,34.0,5129.0,0.0,6159.0,746.0,644.0,1905.0
2021-01-24 20:00:00,1351.0,10333.0,35.0,4449.0,0.0,5363.0,743.0,645.0,1811.0
2021-01-24 21:00:00,1217.0,10304.0,36.0,4193.0,0.0,5222.0,731.0,645.0,1650.0
2021-01-24 22:00:00,1193.0,9218.0,26.0,4077.0,0.0,5166.0,755.0,645.0,1423.0
2021-01-24 23:00:00,1243.0,7492.0,35.0,3748.0,0.0,4815.0,747.0,645.0,1349.0
2021-01-25 00:00:00,1221.0,7177.0,35.0,3497.0,0.0,4585.0,750.0,643.0,1317.0
2021-01-25 01:00:00,1228.0,7101.0,35.0,3427.0,0.0,4352.0,753.0,642.0,1362.0
2021-01-25 02:00:00,1254.0,7294.0,35.0,3421.0,0.0,3841.0,749.0,638.0,1314.0
2021-01-25 03:00:00,1324.0,7853.0,41.0,3565.0,0.0,3834.0,753.0,637.0,1370.0
2021-01-25 04:00:00,1340.0,8926.0,86.0,3426.0,0.0,4269.0,741.0,638.0,1534.0
2021-01-25 05:00:00,1201.0,11882.0,146.0,4269.0,0.0,4887.0,714.0,638.0,1928.0
2021-01-25 06:00:00,1440.0,16116.0,168.0,6324.0,100.0,5065.0,705.0,635.0,2359.0
2021-01-25 07:00:00,1573.0,17453.0,170.0,7233.0,838.0,5115.0,710.0,634.0,2515.0
2021-01-25 08:00:00,1217.0,17504.0,170.0,7350.0,1797.0,5324.0,701.0,632.0,2573.0
2021-01-25 09:00:00,1250.0,17608.0,172.0,6588.0,2877.0,5690.0,705.0,631.0,2469.0
2021-01-25 10:00:00,1200.0,17220.0,169.0,6388.0,3624.0,6111.0,713.0,630.0,2412.0
2021-01-25 11:00:00,1157.0,16593.0,140.0,5590.0,3775.0,6585.0,709.0,629.0,2362.0
2021-01-25 12:00:00,1156.0,15940.0,140.0,5125.0,3598.0,6681.0,727.0,635.0,2351.0
2021-01-25 13:00:00,1295.0,15951.0,140.0,5215.0,3053.0,6944.0,738.0,639.0,2409.0
2021-01-25 14:00:00,1158.0,16321.0,140.0,5883.0,1698.0,7279.0,746.0,641.0,2460.0
2021-01-25 15:00:00,1126.0,17178.0,147.0,6418.0,356.0,7111.0,740.0,643.0,2470.0
2021-01-25 16:00:00,1176.0,19063.0,150.0,7104.0,0.0,6695.0,744.0,643.0,2521.0
2021-01-25 17:00:00,1540.0,18976.0,149.0,7515.0,0.0,6472.0,758.0,643.0,2541.0
2021-01-25 18:00:00,1693.0,18558.0,149.0,7624.0,0.0,6660.0,754.0,641.0,2555.0
2021-01-25 19:00:00,1680.0,17006.0,149.0,6199.0,0.0,6430.0,758.0,631.0,2514.0
2021-01-25 20:00:00,1326.0,14164.0,148.0,5420.0,0.0,6038.0,756.0,631.0,2337.0
2021-01-25 21:00:00,1129.0,13069.0,149.0,4381.0,0.0,5395.0,739.0,634.0,2150.0
2021-01-25 22:00:00,1190.0,11533.0,168.0,4167.0,0.0,4421.0,755.0,632.0,1907.0
2021-01-25 23:00:00,1257.0,10993.0,155.0,3882.0,0.0,3770.0,749.0,634.0,1673.0
2021-01-26 00:00:00,1264.0,10015.0,156.0,3573.0,0.0,3792.0,747.0,633.0,1578.0
2021-01-26 01:00:00,1270.0,9943.0,157.0,3424.0,0.0,3994.0,753.0,634.0,1549.0
2021-01-26 02:00:00,1182.0,10243.0,157.0,3322.0,0.0,3796.0,751.0,634.0,1539.0
2021-01-26 03:00:00,1178.0,10374.0,157.0,3292.0,0.0,3841.0,750.0,634.0,1625.0
2021-01-26 04:00:00,1203.0,11473.0,156.0,3392.0,0.0,4305.0,748.0,634.0,1802.0
2021-01-26 05:00:00,1293.0,13294.0,156.0,4166.0,0.0,4588.0,749.0,633.0,2266.0
2021-01-26 06:00:00,1618.0,16123.0,156.0,5599.0,31.0,5082.0,736.0,598.0,2564.0
2021-01-26 07:00:00,1802.0,17451.0,30.0,6960.0,1094.0,5551.0,740.0,599.0,2617.0
2021-01-26 08:00:00,1786.0,17126.0,66.0,7191.0,4065.0,5829.0,725.0,599.0,2647.0
2021-01-26 09:00:00,1839.0,15691.0,129.0,6366.0,6419.0,6155.0,718.0,600.0,2585.0
2021-01-26 10:00:00,1569.0,15660.0,18.0,6151.0,7501.0,6261.0,718.0,592.0,2529.0
2021-01-26 11:00:00,1537.0,14939.0,19.0,5661.0,7690.0,6841.0,725.0,604.0,2530.0
2021-01-26 12:00:00,1519.0,14491.0,18.0,5364.0,7586.0,6917.0,730.0,606.0,2535.0
2021-01-26 13:00:00,1483.0,14632.0,19.0,5335.0,6498.0,6612.0,733.0,604.0,2517.0
2021-01-26 14:00:00,1481.0,15350.0,30.0,5501.0,4018.0,6313.0,733.0,606.0,2590.0
2021-01-26 15:00:00,1477.0,16912.0,58.0,6054.0,920.0,6773.0,754.0,620.0,2669.0
2021-01-26 16:00:00,1507.0,18807.0,106.0,7138.0,5.0,6154.0,768.0,636.0,2753.0
2021-01-26 17:00:00,1684.0,18429.0,80.0,7734.0,0.0,6165.0,770.0,636.0,2742.0
2021-01-26 18:00:00,1736.0,18606.0,116.0,7342.0,0.0,5833.0,773.0,635.0,2711.0
2021-01-26 19:00:00,1677.0,17392.0,171.0,5649.0,0.0,5502.0,777.0,632.0,2600.0
2021-01-26 20:00:00,1284.0,15974.0,212.0,5214.0,0.0,5305.0,762.0,630.0,2484.0
2021-01-26 21:00:00,1140.0,14769.0,215.0,4246.0,0.0,4999.0,742.0,631.0,2175.0
2021-01-26 22:00:00,1202.0,13270.0,213.0,4044.0,0.0,4757.0,745.0,631.0,1974.0
2021-01-26 23:00:00,1196.0,10996.0,214.0,3476.0,0.0,4532.0,743.0,631.0,1831.0
2021-01-27 00:00:00,1192.0,10121.0,214.0,3339.0,0.0,4429.0,746.0,631.0,1778.0
2021-01-27 01:00:00,1180.0,10342.0,214.0,3147.0,0.0,3961.0,754.0,631.0,1736.0
2021-01-27 02:00:00,1184.0,10612.0,213.0,3161.0,0.0,3601.0,743.0,631.0,1709.0
2021-01-27 03:00:00,1288.0,11921.0,212.0,3119.0,0.0,3481.0,743.0,631.0,1757.0
2021-01-27 04:00:00,1349.0,12148.0,211.0,3248.0,0.0,2925.0,743.0,631.0,1909.0
2021-01-27 05:00:00,1359.0,15455.0,212.0,4282.0,0.0,2782.0,729.0,630.0,2298.0
2021-01-27 06:00:00,1842.0,18913.0,212.0,5829.0,120.0,2628.0,706.0,631.0,2717.0
2021-01-27 07:00:00,2049.0,19730.0,218.0,6631.0,1425.0,2446.0,690.0,628.0,2872.0
2021-01-27 08:00:00,2082.0,19404.0,237.0,6449.0,3354.0,2259.0,697.0,623.0,2923.0
2021-01-27 09:00:00,1962.0,19372.0,243.0,6145.0,4906.0,2252.0,730.0,631.0,2894.0
