datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-15T06:00:00.000000000,588.13,637.42741
2023-01-15T07:00:00.000000000,575.1,635.2172
2023-01-15T08:00:00.000000000,575.64,625.89675
2023-01-15T09:00:00.000000000,582.4,636.1234
2023-01-15T10:00:00.000000000,581.91,647.30633
2023-01-15T11:00:00.000000000,592.39,633.41501
2023-01-15T12:00:00.000000000,589.31,645.99017
2023-01-15T13:00:00.000000000,600.27,646.69673
2023-01-15T14:00:00.000000000,607.85,633.22916
2023-01-15T15:00:00.000000000,613.64,628.19202
2023-01-15T16:00:00.000000000,630.1,646.10044
2023-01-15T17:00:00.000000000,629.98,631.42816
2023-01-15T18:00:00.000000000,628.33,633.30903
2023-01-15T19:00:00.000000000,626.99,652.68335
2023-01-15T20:00:00.000000000,628.41,667.00918
2023-01-15T21:00:00.000000000,589.3,657.12947
2023-01-15T22:00:00.000000000,562.97,639.12307
2023-01-15T23:00:00.000000000,556.61,645.9198
2023-01-16T00:00:00.000000000,564.37,648.39023
2023-01-16T01:00:00.000000000,560.81,633.3134
2023-01-16T02:00:00.000000000,540.54,636.14193
2023-01-16T03:00:00.000000000,533.74,631.92447
2023-01-16T04:00:00.000000000,528.62,629.29779
2023-01-16T05:00:00.000000000,521.55,641.2551
