datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-01 14:00:00,2023-09-03 15:38:40,3.0,5.133581795050377,297.2357486988319,289.25454712609,8.420293098803894,0.3363521453936324,291.28361,1575.19312,983.2922,81.00569,3483.71007,304.54608
2023-09-01 15:00:00,2023-09-03 15:38:40,3.0,5.133581795050377,297.2357486988319,289.25454712609,8.420293098803894,0.3363521453936324,288.72585,1589.50817,982.98343,45.03068,7934.80018,693.66057
2023-09-01 16:00:00,2023-09-03 15:38:40,3.0,4.821764620759032,299.5269263608295,288.3895436719421,374.9321746639891,0.4476706911596168,292.80413,1641.59815,983.1591,32.55075,10322.42979,902.38725
2023-09-01 17:00:00,2023-09-03 15:38:40,3.0,4.821764620759032,299.5269263608295,288.3895436719421,374.9321746639891,0.4476706911596168,296.37599,1743.48756,983.23983,37.86761,11164.57019,976.0072
2023-09-01 18:00:00,2023-09-03 15:38:40,3.0,4.821764620759032,299.5269263608295,288.3895436719421,374.9321746639891,0.4476706911596168,295.59547,1806.63458,983.62415,33.96576,11368.92039,993.87151
2023-09-01 19:00:00,2023-09-03 15:38:40,3.0,4.3074476306128,299.4805065140956,288.6489827092022,562.7631396427319,0.5763425198581145,295.43317,1885.11941,983.74377,29.06611,11103.4503,970.6641
2023-09-01 20:00:00,2023-09-03 15:38:40,3.0,4.3074476306128,299.4805065140956,288.6489827092022,562.7631396427319,0.5763425198581145,298.69184,1922.58854,983.73492,24.62449,10718.45985,937.00822
2023-09-01 21:00:00,2023-09-03 15:38:40,3.0,4.3074476306128,299.4805065140956,288.6489827092022,562.7631396427319,0.5763425198581145,308.61295,1966.18011,983.76532,36.00306,10245.98006,895.70401
2023-09-01 22:00:00,2023-09-03 15:38:40,3.0,3.5656674269196404,295.9517666263528,289.23044525370466,643.8040183517346,0.8308086467815283,310.13375,1969.35905,985.06909,69.42797,9579.08043,837.40362
2023-09-01 23:00:00,2023-09-03 15:38:40,3.0,3.5656674269196404,295.9517666263528,289.23044525370466,643.8040183517346,0.8308086467815283,309.02554,1951.73215,982.77141,109.74576,8326.8003,727.92924
2023-09-02 00:00:00,2023-09-03 15:38:40,3.0,3.5656674269196404,295.9517666263528,289.23044525370466,643.8040183517346,0.8308086467815283,268.6837,1874.44549,986.41331,159.97493,6927.06536,136.83335
2023-09-02 01:00:00,2023-09-03 15:38:40,3.0,3.489453094131462,294.73982895860155,288.74537084376215,407.8109483347163,0.8449147003279326,265.19267,1889.2897,985.90184,182.73793,5121.98993,202.75744
2023-09-02 02:00:00,2023-09-03 15:38:40,3.0,3.489453094131462,294.73982895860155,288.74537084376215,407.8109483347163,0.8449147003279326,273.9751,1852.61364,983.22948,182.8384,3120.67045,304.99641
2023-09-02 03:00:00,2023-09-03 15:38:40,3.0,3.489453094131462,294.73982895860155,288.74537084376215,407.8109483347163,0.8449147003279326,287.01399,1810.2462,980.80447,183.90454,1158.80371,233.28977
2023-09-02 04:00:00,2023-09-03 15:38:40,3.0,3.1065196966332005,293.8528723386506,288.66974128291986,0.0,0.8462422681868308,299.1919,1742.65598,981.78225,168.66797,413.01237,360.25373
2023-09-02 05:00:00,2023-09-03 15:38:40,3.0,3.1065196966332005,293.8528723386506,288.66974128291986,0.0,0.8462422681868308,309.47256,1700.76608,983.56539,134.18187,350.94136,258.18787
2023-09-02 06:00:00,2023-09-03 15:38:40,3.0,3.1065196966332005,293.8528723386506,288.66974128291986,0.0,0.8462422681868308,316.77709,1662.11131,983.7782,94.36998,57.58938,199.3004
2023-09-02 07:00:00,2023-09-03 15:38:40,3.0,3.055657551117113,292.9747644624649,288.63915429360753,0.0,0.848439278401038,311.72272,1636.14576,982.73384,63.12059,32.02012,240.48245
2023-09-02 08:00:00,2023-09-03 15:38:40,3.0,3.055657551117113,292.9747644624649,288.63915429360753,0.0,0.848439278401038,306.10155,1599.07907,982.49436,35.15951,102.72261,162.75743
2023-09-02 09:00:00,2023-09-03 15:38:40,3.0,3.055657551117113,292.9747644624649,288.63915429360753,0.0,0.848439278401038,308.87558,1589.6666,982.02661,25.73912,0.0,282.53281
2023-09-02 10:00:00,2023-09-03 15:38:40,3.0,3.2676924118389787,293.2271353168119,289.1340486258172,0.0,0.8537283581542853,306.60173,1570.2783,981.70429,20.87248,0.0,215.61274
2023-09-02 11:00:00,2023-09-03 15:38:40,3.0,3.2676924118389787,293.2271353168119,289.1340486258172,0.0,0.8537283581542853,302.76282,1542.33182,982.2485,28.81307,0.0,148.79793
2023-09-02 12:00:00,2023-09-03 15:38:40,3.0,3.2676924118389787,293.2271353168119,289.1340486258172,0.0,0.8537283581542853,306.09973,1554.77054,982.70796,40.93379,0.0,163.73397
2023-09-02 13:00:00,2023-09-03 15:38:40,3.0,4.007528088332893,297.99135018458423,289.24791876452,7.783478159187376,0.8660986802010652,300.20707,1577.63003,983.13364,66.58247,130.70241,322.50892
2023-09-02 14:00:00,2023-09-03 15:38:40,3.0,4.007528088332893,297.99135018458423,289.24791876452,7.783478159187376,0.8660986802010652,285.61717,1599.34652,983.2922,61.27587,687.08015,241.51035
2023-09-02 15:00:00,2023-09-03 15:38:40,3.0,4.007528088332893,297.99135018458423,289.24791876452,7.783478159187376,0.8660986802010652,281.01641,1602.74571,982.98343,32.18707,667.3932,234.35821
2023-09-02 16:00:00,2023-09-03 15:38:40,3.0,3.7748001177794457,300.6207667123585,288.33789563829714,388.1203701485739,0.8773660511493726,282.33591,1654.23927,983.1591,30.76396,2081.44737,206.85484
2023-09-02 17:00:00,2023-09-03 15:38:40,3.0,3.7748001177794457,300.6207667123585,288.33789563829714,388.1203701485739,0.8773660511493726,283.74042,1730.38987,983.23983,45.14538,3954.09326,243.19521
2023-09-02 18:00:00,2023-09-03 15:38:40,3.0,3.7748001177794457,300.6207667123585,288.33789563829714,388.1203701485739,0.8773660511493726,281.16414,1772.5819,983.62415,45.79072,5219.51875,217.9088
2023-09-02 19:00:00,2023-09-03 15:38:40,3.0,3.154055458461642,300.87110000261845,288.1283087834937,590.6398756131277,0.8855513455796804,278.95963,1820.11805,983.74377,40.49612,5920.74437,275.73806
2023-09-02 20:00:00,2023-09-03 15:38:40,3.0,3.154055458461642,300.87110000261845,288.1283087834937,590.6398756131277,0.8855513455796804,280.21654,1828.06724,983.73492,32.49441,6377.93993,286.25245
2023-09-02 21:00:00,2023-09-03 15:38:40,3.0,3.154055458461642,300.87110000261845,288.1283087834937,590.6398756131277,0.8855513455796804,289.17348,1866.37739,983.76532,37.23713,7027.01707,285.66569
2023-09-02 22:00:00,2023-09-03 15:38:40,3.0,2.788609106797322,296.1621287209082,289.067220539663,726.8088586574014,0.8906351235484651,290.45775,1868.13541,985.06909,63.89572,7761.48448,193.29065
2023-09-02 23:00:00,2023-09-03 15:38:40,3.0,2.788609106797322,296.1621287209082,289.067220539663,726.8088586574014,0.8906351235484651,288.72963,1862.50215,982.77141,99.23623,7681.63636,264.7228
2023-09-03 00:00:00,2023-09-03 15:38:40,3.0,2.788609106797322,296.1621287209082,289.067220539663,726.8088586574014,0.8906351235484651,253.64469,1828.18452,986.41331,158.57283,6982.70571,65.78367
2023-09-03 01:00:00,2023-09-03 15:38:40,3.0,2.678008236671737,294.30752447782754,288.4895062009255,471.0214567474617,0.8966043765194632,250.58058,1846.80011,985.90184,177.73068,5349.78754,111.87778
2023-09-03 02:00:00,2023-09-03 15:38:40,3.0,2.678008236671737,294.30752447782754,288.4895062009255,471.0214567474617,0.8966043765194632,259.14883,1814.08471,983.22948,175.88608,3396.75031,160.65163
2023-09-03 03:00:00,2023-09-03 15:38:40,3.0,2.678008236671737,294.30752447782754,288.4895062009255,471.0214567474617,0.8966043765194632,272.44818,1775.46919,980.80447,178.04891,1405.68949,123.46835
2023-09-03 04:00:00,2023-09-03 15:38:40,3.0,2.145246206985864,293.1925378732093,288.1308229019646,0.0,0.9025826757084906,285.13078,1709.37218,981.78225,163.40596,537.58947,193.44842
2023-09-03 05:00:00,2023-09-03 15:38:40,3.0,2.145246206985864,293.1925378732093,288.1308229019646,0.0,0.9025826757084906,295.95584,1667.67612,983.56539,131.1748,351.4974,142.75845
2023-09-03 06:00:00,2023-09-03 15:38:40,3.0,2.145246206985864,293.1925378732093,288.1308229019646,0.0,0.9025826757084906,303.5222,1630.58435,983.7782,94.92176,36.37545,102.73314
2023-09-03 07:00:00,2023-09-03 15:38:40,3.0,1.917235504753688,292.4742963384049,287.8678024840605,0.0,0.9045764486425436,298.20332,1602.83423,982.73384,64.62096,31.30159,123.23903
2023-09-03 08:00:00,2023-09-03 15:38:40,3.0,1.917235504753688,292.4742963384049,287.8678024840605,0.0,0.9045764486425436,292.63534,1567.27963,982.49436,35.7358,129.87331,84.39214
2023-09-03 09:00:00,2023-09-03 15:38:40,3.0,1.917235504753688,292.4742963384049,287.8678024840605,0.0,0.9045764486425436,295.48734,1556.4781,982.02661,22.96296,0.0,158.00559
2023-09-03 10:00:00,2023-09-03 15:38:40,3.0,2.0757713573297085,293.27067740129564,288.4903664873609,0.0,0.9059040039297316,293.17559,1538.7087,981.70429,13.86335,0.0,113.28792
2023-09-03 11:00:00,2023-09-03 15:38:40,3.0,2.0757713573297085,293.27067740129564,288.4903664873609,0.0,0.9059040039297316,289.10574,1512.55992,982.2485,18.05807,0.0,74.73751
2023-09-03 12:00:00,2023-09-03 15:38:40,3.0,2.0757713573297085,293.27067740129564,288.4903664873609,0.0,0.9059040039297316,291.76315,1523.92291,982.70796,27.76801,0.0,90.37948
2023-09-03 13:00:00,2023-09-03 15:38:40,3.0,2.301465494827165,299.28930276139687,288.8960852541909,9.853973526537072,0.9059040039297316,285.45327,1546.24144,983.13364,52.93496,220.22382,180.26886
2023-09-03 14:00:00,2023-09-03 15:38:40,3.0,2.301465494827165,299.28930276139687,288.8960852541909,9.853973526537072,0.9059040039297316,270.38937,1566.42976,983.2922,48.2526,672.5228,132.32393
2023-09-03 15:00:00,2023-09-03 15:38:40,3.0,2.301465494827165,299.28930276139687,288.8960852541909,9.853973526537072,0.9059040039297316,265.52267,1569.02377,982.98343,23.46992,536.51154,119.42793
2023-09-03 16:00:00,2023-09-03 15:38:40,3.0,2.39917978218504,302.54448666605083,288.7471771529745,464.2277022588089,0.9059040039297316,266.41033,1618.93531,983.1591,27.87039,1743.4821,107.92643
2023-09-03 17:00:00,2023-09-03 15:38:40,3.0,2.39917978218504,302.54448666605083,288.7471771529745,464.2277022588089,0.9059040039297316,267.39884,1691.79411,983.23983,49.1621,3382.33514,135.91449
2023-09-03 18:00:00,2023-09-03 15:38:40,3.0,2.39917978218504,302.54448666605083,288.7471771529745,464.2277022588089,0.9059040039297316,264.7383,1732.07191,983.62415,55.6416,4421.99431,115.31389
2023-09-03 19:00:00,2023-09-03 15:38:40,3.0,2.369081398067712,302.6656110837781,288.6453650536261,670.327330300446,0.907009303238545,262.83109,1778.10747,983.74377,54.59221,5006.87253,150.20991
2023-09-03 20:00:00,2023-09-03 15:38:40,3.0,2.369081398067712,302.6656110837781,288.6453650536261,670.327330300446,0.907009303238545,264.51638,1783.3967,983.73492,49.10943,5454.27952,158.93021
2023-09-03 21:00:00,2023-09-03 15:38:40,3.0,2.369081398067712,302.6656110837781,288.6453650536261,670.327330300446,0.907009303238545,273.84265,1822.79143,983.76532,52.78959,6220.97431,156.5692
2023-09-03 22:00:00,2023-09-03 15:38:40,3.0,2.320948478883205,297.65353567124527,289.79332474012506,759.0197588265354,0.907009303238545,275.65361,1824.69505,985.06909,75.16575,7169.61225,96.17484
2023-09-03 23:00:00,2023-09-03 15:38:40,3.0,2.320948478883205,297.65353567124527,289.79332474012506,759.0197588265354,0.907009303238545,274.30968,1819.37513,982.77141,103.74382,7381.65735,143.9112
2023-09-04 00:00:00,2023-09-03 15:38:40,3.0,2.320948478883205,297.65353567124527,289.79332474012506,759.0197588265354,0.907009303238545,263.52737,1780.45586,986.41331,182.43703,6628.77927,47.72444
2023-09-04 01:00:00,2023-09-03 15:38:40,3.0,2.204002018230291,295.75858981953405,289.34040501530274,488.40099530951983,0.907009303238545,260.54021,1802.2734,985.90184,203.71704,5109.47477,77.23779
2023-09-04 02:00:00,2023-09-03 15:38:40,3.0,2.204002018230291,295.75858981953405,289.34040501530274,488.40099530951983,0.907009303238545,268.9133,1763.12017,983.22948,199.56519,3266.13601,88.26638
2023-09-04 03:00:00,2023-09-03 15:38:40,3.0,2.204002018230291,295.75858981953405,289.34040501530274,488.40099530951983,0.907009303238545,280.93822,1721.19161,980.80447,200.93034,1373.70912,68.57472
2023-09-04 04:00:00,2023-09-03 15:38:40,3.0,1.9913931630894848,294.65244897211727,289.0932774167832,0.0,0.907009303238545,291.41134,1651.76165,981.78225,181.66018,530.506,107.70197
2023-09-04 05:00:00,2023-09-03 15:38:40,3.0,1.9913931630894848,294.65244897211727,289.0932774167832,0.0,0.907009303238545,299.72576,1617.11224,983.56539,142.86681,333.91053,115.6839
2023-09-04 06:00:00,2023-09-03 15:38:40,3.0,1.9913931630894848,294.65244897211727,289.0932774167832,0.0,0.907009303238545,305.0094,1583.1581,983.7782,100.21978,31.91649,84.43994
2023-09-04 07:00:00,2023-09-03 15:38:40,3.0,1.6004620074685314,293.9559603877004,288.8653170590293,0.0,0.907009303238545,296.39502,1562.75293,982.73384,64.22923,30.15286,90.18741
2023-09-04 08:00:00,2023-09-03 15:38:40,3.0,1.6004620074685314,293.9559603877004,288.8653170590293,0.0,0.907009303238545,288.37406,1535.95816,982.49436,29.87868,128.10525,69.71673
2023-09-04 09:00:00,2023-09-03 15:38:40,3.0,1.6004620074685314,293.9559603877004,288.8653170590293,0.0,0.907009303238545,289.33387,1524.80583,982.02661,14.25617,0.0,83.00217
2023-09-04 10:00:00,2023-09-03 15:38:40,3.0,1.7221231734977196,294.80765699297444,289.73211242008927,0.0,0.907009303238545,285.48988,1501.32424,981.70429,3.71364,0.0,68.08816
2023-09-04 11:00:00,2023-09-03 15:38:40,3.0,1.7221231734977196,294.80765699297444,289.73211242008927,0.0,0.907009303238545,279.81118,1472.62423,982.2485,7.56241,0.0,58.73496
2023-09-04 12:00:00,2023-09-03 15:38:40,3.0,1.7221231734977196,294.80765699297444,289.73211242008927,0.0,0.907009303238545,281.92645,1472.94715,982.70796,17.94255,0.0,53.87298
2023-09-04 13:00:00,2023-09-03 15:38:40,3.0,1.835112379542472,301.0614395829142,290.55044198409263,9.498274545389515,0.907009303238545,276.31107,1484.92236,983.13364,47.07157,224.25437,113.12687
2023-09-04 14:00:00,2023-09-03 15:38:40,3.0,1.835112379542472,301.0614395829142,290.55044198409263,9.498274545389515,0.907009303238545,262.1026,1502.19447,983.2922,41.11652,635.92646,85.30551
2023-09-04 15:00:00,2023-09-03 15:38:40,3.0,1.835112379542472,301.0614395829142,290.55044198409263,9.498274545389515,0.907009303238545,259.03689,1508.35777,982.98343,13.59249,488.1552,69.6433
2023-09-04 16:00:00,2023-09-03 15:38:40,3.0,2.031456195734843,304.5477711661181,290.2287583145538,459.0485010527634,0.907009303238545,262.28984,1554.749,983.1591,19.12688,1598.0322,69.9784
2023-09-04 17:00:00,2023-09-03 15:38:40,3.0,2.031456195734843,304.5477711661181,290.2287583145538,459.0485010527634,0.907009303238545,265.06613,1633.30346,983.23983,43.12902,3112.25768,104.32553
2023-09-04 18:00:00,2023-09-03 15:38:40,3.0,2.031456195734843,304.5477711661181,290.2287583145538,459.0485010527634,0.907009303238545,264.1257,1678.94676,983.62415,52.19532,4060.54788,71.90559
2023-09-04 19:00:00,2023-09-03 15:38:40,3.0,2.409830260969334,304.54047891592893,289.970404167203,661.8611628648832,0.907009303238545,264.53493,1735.74903,983.74377,53.90859,4596.09632,103.55282
2023-09-04 20:00:00,2023-09-03 15:38:40,3.0,2.409830260969334,304.54047891592893,289.970404167203,661.8611628648832,0.907009303238545,268.61626,1751.00305,983.73492,50.20566,5018.62061,79.31586
2023-09-04 21:00:00,2023-09-03 15:38:40,3.0,2.409830260969334,304.54047891592893,289.970404167203,661.8611628648832,0.907009303238545,279.24608,1793.61788,983.76532,56.23184,5764.63572,94.82405
2023-09-04 22:00:00,2023-09-03 15:38:40,3.0,2.521493821341738,299.3569393520123,291.1608369262502,743.3414545184354,0.907009303238545,281.77654,1796.37963,985.06909,83.44825,6699.33931,59.93922
2023-09-04 23:00:00,2023-09-03 15:38:40,3.0,2.521493821341738,299.3569393520123,291.1608369262502,743.3414545184354,0.907009303238545,281.40523,1786.75341,982.77141,117.29294,6948.6293,73.51644
