datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-05 01:00:00,2023-09-04 18:10:14,3.0,2.863238861310392,297.1695034837703,289.52010750584054,482.1729940160978,0.003765882083717,217.19278,1552.36742,985.90184,181.49891,6896.30593,128.35837
2023-09-05 02:00:00,2023-09-04 18:10:14,3.0,2.863238861310392,297.1695034837703,289.52010750584054,482.1729940160978,0.003765882083717,225.05395,1519.87212,983.22948,175.39768,4459.1341,173.84157
2023-09-05 03:00:00,2023-09-04 18:10:14,3.0,2.863238861310392,297.1695034837703,289.52010750584054,482.1729940160978,0.003765882083717,238.24847,1487.04077,980.80447,177.75845,1926.99631,133.99333
2023-09-05 04:00:00,2023-09-04 18:10:14,3.0,2.7962150993769272,296.0578380720792,289.3285099187401,0.0,0.003765882083717,250.89387,1414.96427,981.78225,161.49729,754.87627,211.18449
2023-09-05 05:00:00,2023-09-04 18:10:14,3.0,2.7962150993769272,296.0578380720792,289.3285099187401,0.0,0.003765882083717,261.59753,1377.61508,983.56539,129.50428,441.20043,170.92445
2023-09-05 06:00:00,2023-09-04 18:10:14,3.0,2.7962150993769272,296.0578380720792,289.3285099187401,0.0,0.003765882083717,268.41944,1349.16334,983.7782,95.8769,28.00903,121.35244
2023-09-05 07:00:00,2023-09-04 18:10:14,3.0,2.5764581676797738,295.3232571023748,289.22687533767635,0.0,0.003765882083717,260.27813,1325.19493,982.73384,65.22094,36.06108,141.11724
2023-09-05 08:00:00,2023-09-04 18:10:14,3.0,2.5764581676797738,295.3232571023748,289.22687533767635,0.0,0.003765882083717,253.2896,1314.61735,982.49436,33.61775,178.36283,99.77514
2023-09-05 09:00:00,2023-09-04 18:10:14,3.0,2.5764581676797738,295.3232571023748,289.22687533767635,0.0,0.003765882083717,255.14612,1306.53317,982.02661,16.00417,0.0,172.22445
2023-09-05 10:00:00,2023-09-04 18:10:14,3.0,2.177956104950367,295.69278365638667,289.94627417188303,0.0,0.003765882083717,251.75355,1297.08943,981.70429,1.27634,0.0,124.8385
2023-09-05 11:00:00,2023-09-04 18:10:14,3.0,2.177956104950367,295.69278365638667,289.94627417188303,0.0,0.003765882083717,246.02894,1282.65283,982.2485,0.68303,0.0,86.59429
2023-09-05 12:00:00,2023-09-04 18:10:14,3.0,2.177956104950367,295.69278365638667,289.94627417188303,0.0,0.003765882083717,246.49227,1279.80692,982.70796,7.69072,0.0,100.54227
2023-09-05 13:00:00,2023-09-04 18:10:14,3.0,2.2418492625836945,301.5086646681702,290.37269792541093,7.814322688575887,0.0059314035556022,239.49078,1286.82017,983.13364,33.52834,330.26562,203.68978
2023-09-05 14:00:00,2023-09-04 18:10:14,3.0,2.2418492625836945,301.5086646681702,290.37269792541093,7.814322688575887,0.0059314035556022,223.68351,1298.34942,983.2922,28.99603,836.2923,149.47936
2023-09-05 15:00:00,2023-09-04 18:10:14,3.0,2.2418492625836945,301.5086646681702,290.37269792541093,7.814322688575887,0.0059314035556022,219.24279,1303.73262,982.98343,8.64605,590.26171,129.47241
2023-09-05 16:00:00,2023-09-04 18:10:14,3.0,2.434304707907262,304.8695993217645,290.072241316321,396.9805828163881,0.0059314035556022,220.4652,1344.80216,983.1591,20.72778,1986.31458,120.41978
2023-09-05 17:00:00,2023-09-04 18:10:14,3.0,2.434304707907262,304.8695993217645,290.072241316321,396.9805828163881,0.0059314035556022,221.46296,1415.00617,983.23983,51.93521,3914.51092,160.78798
2023-09-05 18:00:00,2023-09-04 18:10:14,3.0,2.434304707907262,304.8695993217645,290.072241316321,396.9805828163881,0.0059314035556022,219.67095,1460.27521,983.62415,67.12036,5087.10396,128.10926
2023-09-05 19:00:00,2023-09-04 18:10:14,3.0,2.8777613752006097,304.61248849666663,290.670831710849,581.5513265014342,0.0059314035556022,220.05054,1518.93256,983.74377,73.00026,5751.82089,171.96425
2023-09-05 20:00:00,2023-09-04 18:10:14,3.0,2.8777613752006097,304.61248849666663,290.670831710849,581.5513265014342,0.0059314035556022,224.42988,1528.77843,983.73492,71.9198,6310.74026,171.21771
2023-09-05 21:00:00,2023-09-04 18:10:14,3.0,2.8777613752006097,304.61248849666663,290.670831710849,581.5513265014342,0.0059314035556022,235.59255,1576.82943,983.76532,75.48436,7353.3038,174.48318
2023-09-05 22:00:00,2023-09-04 18:10:14,3.0,2.8394428967614584,299.7539483409377,291.6304074757345,598.7592799237345,0.0059314035556022,239.29513,1579.84477,985.06909,94.23726,8684.37917,104.8436
2023-09-05 23:00:00,2023-09-04 18:10:14,3.0,2.8394428967614584,299.7539483409377,291.6304074757345,598.7592799237345,0.0059314035556022,239.61685,1567.08047,982.77141,115.79581,9133.39679,154.53874
2023-09-06 00:00:00,2023-09-04 18:10:14,3.0,2.8394428967614584,299.7539483409377,291.6304074757345,598.7592799237345,0.0059314035556022,221.8347,1517.29256,986.41331,182.39934,8278.86245,47.75203
2023-09-06 01:00:00,2023-09-04 18:10:14,3.0,2.663504032811942,298.1542885924174,291.00990696513145,372.17482255659945,0.0063558430923076,219.91468,1550.15164,985.90184,196.39529,6435.7907,83.00879
2023-09-06 02:00:00,2023-09-04 18:10:14,3.0,2.663504032811942,298.1542885924174,291.00990696513145,372.17482255659945,0.0063558430923076,227.80338,1518.88373,983.22948,187.67718,4152.02599,95.81966
2023-09-06 03:00:00,2023-09-04 18:10:14,3.0,2.663504032811942,298.1542885924174,291.00990696513145,372.17482255659945,0.0063558430923076,240.90962,1486.75295,980.80447,190.15976,1784.91168,74.49597
2023-09-06 04:00:00,2023-09-04 18:10:14,3.0,2.782026354171446,296.91269816743306,290.6332828230968,0.0,0.0165588199562107,253.39333,1416.3821,981.78225,171.11005,697.32897,118.03819
2023-09-06 05:00:00,2023-09-04 18:10:14,3.0,2.782026354171446,296.91269816743306,290.6332828230968,0.0,0.0165588199562107,263.91801,1379.78431,983.56539,135.91589,413.51072,122.18017
2023-09-06 06:00:00,2023-09-04 18:10:14,3.0,2.782026354171446,296.91269816743306,290.6332828230968,0.0,0.0165588199562107,270.61481,1351.73708,983.7782,99.89819,28.95585,86.64004
2023-09-06 07:00:00,2023-09-04 18:10:14,3.0,2.89966750195335,296.0303481366197,290.3063054181332,0.0,0.0326046568522193,262.39673,1327.91818,982.73384,65.8612,34.53409,93.35116
2023-09-06 08:00:00,2023-09-04 18:10:14,3.0,2.89966750195335,296.0303481366197,290.3063054181332,0.0,0.0326046568522193,255.31064,1316.45495,982.49436,29.98114,165.47039,71.58284
2023-09-06 09:00:00,2023-09-04 18:10:14,3.0,2.89966750195335,296.0303481366197,290.3063054181332,0.0,0.0326046568522193,257.08596,1308.51586,982.02661,8.51154,0.0,93.77822
2023-09-06 10:00:00,2023-09-04 18:10:14,3.0,2.7881314772711074,296.2466655697881,290.9036989532753,0.0,0.0439965672771699,253.64392,1298.35841,981.70429,0.0,0.0,72.95829
2023-09-06 11:00:00,2023-09-04 18:10:14,3.0,2.7881314772711074,296.2466655697881,290.9036989532753,0.0,0.0439965672771699,247.89827,1283.73712,982.2485,0.0,0.0,59.81863
2023-09-06 12:00:00,2023-09-04 18:10:14,3.0,2.7881314772711074,296.2466655697881,290.9036989532753,0.0,0.0439965672771699,248.4517,1281.85873,982.70796,0.0,0.0,59.17991
2023-09-06 13:00:00,2023-09-04 18:10:14,3.0,3.066855475834526,302.82810270840093,291.3239555075603,8.467819389822273,0.065366616676842,241.54283,1289.51347,983.13364,21.8484,303.16466,124.19417
2023-09-06 14:00:00,2023-09-04 18:10:14,3.0,3.066855475834526,302.82810270840093,291.3239555075603,8.467819389822273,0.065366616676842,225.84315,1301.04781,983.2922,16.80772,784.53591,92.35572
2023-09-06 15:00:00,2023-09-04 18:10:14,3.0,3.066855475834526,302.82810270840093,291.3239555075603,8.467819389822273,0.065366616676842,221.51071,1305.94013,982.98343,0.0,563.52757,73.57889
2023-09-06 16:00:00,2023-09-04 18:10:14,3.0,2.961986297828852,306.6777539543493,290.5747097283877,441.7153237765462,0.0664407550942959,222.88869,1346.73411,983.1591,13.14526,1885.11677,73.9012
2023-09-06 17:00:00,2023-09-04 18:10:14,3.0,2.961986297828852,306.6777539543493,290.5747097283877,441.7153237765462,0.0664407550942959,224.01848,1415.75919,983.23983,50.08005,3705.7884,111.31973
2023-09-06 18:00:00,2023-09-04 18:10:14,3.0,2.961986297828852,306.6777539543493,290.5747097283877,441.7153237765462,0.0664407550942959,222.30248,1459.92823,983.62415,70.29203,4819.83224,76.87084
2023-09-06 19:00:00,2023-09-04 18:10:14,3.0,3.0530158028086465,307.1114523351465,290.1974930964566,643.9649515804165,0.0664407550942959,222.71805,1516.71029,983.74377,80.41578,5450.87353,110.7919
2023-09-06 20:00:00,2023-09-04 18:10:14,3.0,3.0530158028086465,307.1114523351465,290.1974930964566,643.9649515804165,0.0664407550942959,227.11508,1525.87787,983.73492,81.93622,5974.56029,90.03466
2023-09-06 21:00:00,2023-09-04 18:10:14,3.0,3.0530158028086465,307.1114523351465,290.1974930964566,643.9649515804165,0.0664407550942959,238.26534,1572.74043,983.76532,86.48472,6940.92725,103.57844
2023-09-06 22:00:00,2023-09-04 18:10:14,3.0,3.206445908969152,301.24014833266165,291.5635302381037,730.4994076271158,0.0664407550942959,241.90892,1575.54555,985.06909,106.13307,8170.32265,61.9518
2023-09-06 23:00:00,2023-09-04 18:10:14,3.0,3.206445908969152,301.24014833266165,291.5635302381037,730.4994076271158,0.0664407550942959,242.20383,1563.61239,982.77141,127.50637,8568.64005,81.99938
