datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-25 14:00:00,2023-08-25 21:23:44,3.0,1.9893745746968683,303.1283521994616,293.54024663046266,10.44514815094424,1.2604256744412166,555.8836,1576.29304,983.2922,59.50507,5130.37004,448.49717
2023-08-25 15:00:00,2023-08-25 21:23:44,3.0,1.9893745746968683,303.1283521994616,293.54024663046266,10.44514815094424,1.2604256744412166,568.09857,1593.75251,982.98343,19.36689,10385.75027,907.92273
2023-08-25 16:00:00,2023-08-25 21:23:44,3.0,2.253109023246926,307.11189453939136,293.1234071350616,446.7190279068216,1.3512309687248334,593.2479,1648.4163,983.1591,9.94287,12662.88997,1106.99038
2023-08-25 17:00:00,2023-08-25 21:23:44,3.0,2.253109023246926,307.11189453939136,293.1234071350616,446.7190279068216,1.3512309687248334,614.55839,1758.42721,983.23983,25.71747,13361.34026,1168.04893
2023-08-25 18:00:00,2023-08-25 21:23:44,3.0,2.253109023246926,307.11189453939136,293.1234071350616,446.7190279068216,1.3512309687248334,624.45562,1828.49815,983.62415,34.27741,13639.28033,1192.34647
2023-08-25 19:00:00,2023-08-25 21:23:44,3.0,3.1548829767614417,307.35871010889366,292.43301719034366,650.0759331398215,1.3676912665652237,630.36946,1920.28499,983.74377,43.90052,13715.17008,1198.98075
2023-08-25 20:00:00,2023-08-25 21:23:44,3.0,3.1548829767614417,307.35871010889366,292.43301719034366,650.0759331398215,1.3676912665652237,637.47051,1960.42073,983.73492,51.58269,13639.76965,1192.38924
2023-08-25 21:00:00,2023-08-25 21:23:44,3.0,3.1548829767614417,307.35871010889366,292.43301719034366,650.0759331398215,1.3676912665652237,646.72654,2014.66025,983.76532,72.32183,13475.62036,1178.03931
2023-08-25 22:00:00,2023-08-25 21:23:44,3.0,4.063131006155172,302.0163086841084,293.63464122991275,728.6038882488269,1.373409667979708,641.35431,2019.84829,985.06909,114.33472,13078.30037,1143.30558
2023-08-25 23:00:00,2023-08-25 21:23:44,3.0,4.063131006155172,302.0163086841084,293.63464122991275,728.6038882488269,1.373409667979708,637.55407,1996.48442,982.77141,157.62352,12193.84972,1065.98686
2023-08-26 00:00:00,2023-08-25 21:23:44,3.0,4.063131006155172,302.0163086841084,293.63464122991275,728.6038882488269,1.373409667979708,604.69771,1906.48996,986.41331,202.70446,10132.97916,153.57106
2023-08-26 01:00:00,2023-08-25 21:23:44,3.0,3.2970358779622804,299.0225506777672,294.26228025451985,473.7772209707527,1.4581073515361285,593.68949,1921.49157,985.90184,205.07951,7696.35255,249.41059
2023-08-26 02:00:00,2023-08-25 21:23:44,3.0,3.2970358779622804,299.0225506777672,294.26228025451985,473.7772209707527,1.4581073515361285,605.35821,1877.8019,983.22948,182.75081,4838.47459,375.46416
2023-08-26 03:00:00,2023-08-25 21:23:44,3.0,3.2970358779622804,299.0225506777672,294.26228025451985,473.7772209707527,1.4581073515361285,606.33864,1830.36194,980.80447,170.62401,1954.52777,287.58238
2023-08-26 04:00:00,2023-08-25 21:23:44,3.0,2.4790790716113893,297.822359193776,294.43654320329284,0.001313374473155,1.7122600251475086,596.62212,1755.40007,981.78225,141.22127,735.49927,448.57072
2023-08-26 05:00:00,2023-08-25 21:23:44,3.0,2.4790790716113893,297.822359193776,294.43654320329284,0.001313374473155,1.7122600251475086,582.56562,1709.64775,983.56539,102.30001,505.62408,311.21036
2023-08-26 06:00:00,2023-08-25 21:23:44,3.0,2.4790790716113893,297.822359193776,294.43654320329284,0.001313374473155,1.7122600251475086,572.08489,1668.15601,983.7782,72.46246,52.12656,229.7842
2023-08-26 07:00:00,2023-08-25 21:23:44,3.0,1.9565418803126984,297.2300932826645,294.40020263516703,0.000490968217455,1.9033875258723647,553.32293,1642.36025,982.73384,46.93466,40.5442,281.31782
2023-08-26 08:00:00,2023-08-25 21:23:44,3.0,1.9565418803126984,297.2300932826645,294.40020263516703,0.000490968217455,1.9033875258723647,532.84007,1607.42495,982.49436,19.35899,174.96376,187.79466
2023-08-26 09:00:00,2023-08-25 21:23:44,3.0,1.9565418803126984,297.2300932826645,294.40020263516703,0.000490968217455,1.9033875258723647,523.46267,1599.29474,982.02661,7.05186,0.0,362.74421
2023-08-26 10:00:00,2023-08-25 21:23:44,3.0,1.499259820009318,298.17765005330943,294.64923274527234,0.0,1.9204961428184208,513.23029,1582.72144,981.70429,0.0,0.0,262.57082
2023-08-26 11:00:00,2023-08-25 21:23:44,3.0,1.499259820009318,298.17765005330943,294.64923274527234,0.0,1.9204961428184208,504.59596,1555.23642,982.2485,0.0,0.0,170.05614
2023-08-26 12:00:00,2023-08-25 21:23:44,3.0,1.499259820009318,298.17765005330943,294.64923274527234,0.0,1.9204961428184208,517.5241,1566.34567,982.70796,4.73455,0.0,205.46391
2023-08-26 13:00:00,2023-08-25 21:23:44,3.0,1.453257376220087,304.4958371199182,294.4835677480903,10.43637443785579,1.925075111974297,523.32967,1588.19832,983.13364,30.09392,282.82536,405.969
2023-08-26 14:00:00,2023-08-25 21:23:44,3.0,1.453257376220087,304.4958371199182,294.4835677480903,10.43637443785579,1.925075111974297,522.40634,1611.24443,983.2922,22.14308,976.0785,298.94374
2023-08-26 15:00:00,2023-08-25 21:23:44,3.0,1.453257376220087,304.4958371199182,294.4835677480903,10.43637443785579,1.925075111974297,532.94283,1616.71349,982.98343,0.17435,815.66092,280.70134
2023-08-26 16:00:00,2023-08-25 21:23:44,3.0,1.8522985830978944,308.4251212597642,293.6284683030209,451.4450543396689,1.926349088834363,555.68096,1670.677,983.1591,11.41027,2643.98204,248.09488
2023-08-26 17:00:00,2023-08-25 21:23:44,3.0,1.8522985830978944,308.4251212597642,293.6284683030209,451.4450543396689,1.926349088834363,574.94444,1752.8928,983.23983,47.09647,5115.36089,297.44153
2023-08-26 18:00:00,2023-08-25 21:23:44,3.0,1.8522985830978944,308.4251212597642,293.6284683030209,451.4450543396689,1.926349088834363,583.66368,1800.26667,983.62415,69.7523,6705.99653,265.00366
2023-08-26 19:00:00,2023-08-25 21:23:44,3.0,2.813688744243151,307.8066495231293,292.85593243376724,649.0004375707862,1.926349088834363,589.01984,1854.86733,983.74377,85.82542,7594.39124,337.00339
2023-08-26 20:00:00,2023-08-25 21:23:44,3.0,2.813688744243151,307.8066495231293,292.85593243376724,649.0004375707862,1.926349088834363,595.84657,1866.30172,983.73492,94.62182,8248.31547,367.54127
2023-08-26 21:00:00,2023-08-25 21:23:44,3.0,2.813688744243151,307.8066495231293,292.85593243376724,649.0004375707862,1.926349088834363,605.29475,1907.79125,983.76532,105.26489,9323.9996,356.3075
2023-08-26 22:00:00,2023-08-25 21:23:44,3.0,4.141610783676528,300.7097289742932,294.15837578545097,710.3521207827196,2.093507295185891,600.83704,1910.05807,985.06909,126.97687,10628.21799,226.13515
2023-08-26 23:00:00,2023-08-25 21:23:44,3.0,4.141610783676528,300.7097289742932,294.15837578545097,710.3521207827196,2.093507295185891,597.45218,1901.37849,982.77141,145.18175,10833.98158,334.13204
2023-08-27 00:00:00,2023-08-25 21:23:44,3.0,4.141610783676528,300.7097289742932,294.15837578545097,710.3521207827196,2.093507295185891,564.89993,1859.38414,986.41331,162.7727,10015.31319,82.55312
2023-08-27 01:00:00,2023-08-25 21:23:44,3.0,3.3014300956088034,297.86199743976056,294.92004367965234,452.422382537198,3.502145413228143,554.83642,1875.8738,985.90184,173.85668,7854.26505,139.38497
2023-08-27 02:00:00,2023-08-25 21:23:44,3.0,3.3014300956088034,297.86199743976056,294.92004367965234,452.422382537198,3.502145413228143,566.1122,1835.97749,983.22948,164.67579,5114.86486,204.61245
2023-08-27 03:00:00,2023-08-25 21:23:44,3.0,3.3014300956088034,297.86199743976056,294.92004367965234,452.422382537198,3.502145413228143,568.35309,1791.83124,980.80447,159.90893,2246.57909,157.04845
2023-08-27 04:00:00,2023-08-25 21:23:44,3.0,1.712836559821345,297.30507762666446,294.83608105909025,0.000163153294082,5.55916169573487,560.94421,1719.35614,981.78225,141.2562,887.65772,245.83859
2023-08-27 05:00:00,2023-08-25 21:23:44,3.0,1.712836559821345,297.30507762666446,294.83608105909025,0.000163153294082,5.55916169573487,549.44291,1674.35752,983.56539,109.6264,497.01295,175.35555
2023-08-27 06:00:00,2023-08-25 21:23:44,3.0,1.712836559821345,297.30507762666446,294.83608105909025,0.000163153294082,5.55916169573487,540.74774,1634.56551,983.7782,79.63157,23.21783,126.79361
2023-08-27 07:00:00,2023-08-25 21:23:44,3.0,1.4171023396711389,297.03507714002853,294.64834557371904,0.0001088250333838,6.505781129949879,523.08176,1607.90808,982.73384,55.52261,39.03705,153.91487
2023-08-27 08:00:00,2023-08-25 21:23:44,3.0,1.4171023396711389,297.03507714002853,294.64834557371904,0.0001088250333838,6.505781129949879,503.99152,1574.13023,982.49436,31.87529,208.00697,103.97087
2023-08-27 09:00:00,2023-08-25 21:23:44,3.0,1.4171023396711389,297.03507714002853,294.64834557371904,0.0001088250333838,6.505781129949879,495.77336,1565.99486,982.02661,23.1265,0.0,200.8113
2023-08-27 10:00:00,2023-08-25 21:23:44,3.0,1.2359959199820505,297.6590438792084,294.85365317764,0.0,6.753485343485129,486.24685,1550.61324,981.70429,15.95432,0.0,143.44765
2023-08-27 11:00:00,2023-08-25 21:23:44,3.0,1.2359959199820505,297.6590438792084,294.85365317764,0.0,6.753485343485129,477.9128,1525.09512,982.2485,20.35776,0.0,92.85803
2023-08-27 12:00:00,2023-08-25 21:23:44,3.0,1.2359959199820505,297.6590438792084,294.85365317764,0.0,6.753485343485129,489.55456,1536.71671,982.70796,30.35576,0.0,113.96097
2023-08-27 13:00:00,2023-08-25 21:23:44,3.0,1.667178909601443,302.9688810222131,294.5996397799513,9.17625923611394,6.9479379128283485,494.03853,1558.66806,983.13364,52.8463,396.99353,226.31652
2023-08-27 14:00:00,2023-08-25 21:23:44,3.0,1.667178909601443,302.9688810222131,294.5996397799513,9.17625923611394,6.9479379128283485,491.57923,1580.53163,983.2922,47.22391,938.49334,165.99018
2023-08-27 15:00:00,2023-08-25 21:23:44,3.0,1.667178909601443,302.9688810222131,294.5996397799513,9.17625923611394,6.9479379128283485,500.57015,1584.97763,982.98343,23.80009,626.27352,151.88406
2023-08-27 16:00:00,2023-08-25 21:23:44,3.0,2.119286268919665,306.2380442550948,294.07366959549995,426.1843674479205,6.985139833822493,521.08793,1637.42049,983.1591,27.85007,2144.04952,135.85586
2023-08-27 17:00:00,2023-08-25 21:23:44,3.0,2.119286268919665,306.2380442550948,294.07366959549995,426.1843674479205,6.985139833822493,538.46647,1715.97554,983.23983,50.76865,4256.88563,167.65175
2023-08-27 18:00:00,2023-08-25 21:23:44,3.0,2.119286268919665,306.2380442550948,294.07366959549995,426.1843674479205,6.985139833822493,546.10097,1761.16374,983.62415,60.36627,5516.62404,145.44124
2023-08-27 19:00:00,2023-08-25 21:23:44,3.0,3.289407787901358,305.41663269562764,293.9266041299254,616.5718602757293,7.035362383486753,550.94357,1812.96827,983.74377,63.53969,6233.30518,187.45834
2023-08-27 20:00:00,2023-08-25 21:23:44,3.0,3.289407787901358,305.41663269562764,293.9266041299254,616.5718602757293,7.035362383486753,557.51771,1821.94112,983.73492,62.47389,6861.81088,202.71887
2023-08-27 21:00:00,2023-08-25 21:23:44,3.0,3.289407787901358,305.41663269562764,293.9266041299254,616.5718602757293,7.035362383486753,567.14281,1862.88173,983.76532,68.30336,8073.7492,197.32525
2023-08-27 22:00:00,2023-08-25 21:23:44,3.0,4.2746156758200895,299.60619711802445,295.12278628385155,643.1931903785157,7.423286716255019,563.52726,1864.95794,985.06909,88.77008,9638.62592,121.90797
2023-08-27 23:00:00,2023-08-25 21:23:44,3.0,4.2746156758200895,299.60619711802445,295.12278628385155,643.1931903785157,7.423286716255019,560.5249,1857.13753,982.77141,111.56799,10229.40143,183.51044
2023-08-28 00:00:00,2023-08-25 21:23:44,3.0,4.2746156758200895,299.60619711802445,295.12278628385155,643.1931903785157,7.423286716255019,548.37101,1812.9724,986.41331,154.70367,9422.38361,48.28634
2023-08-28 01:00:00,2023-08-25 21:23:44,3.0,2.664065520173761,297.48048057629137,295.4798642044352,404.8132850847327,9.33008342749573,538.69985,1838.93441,985.90184,172.54719,7483.1271,88.46032
2023-08-28 02:00:00,2023-08-25 21:23:44,3.0,2.664065520173761,297.48048057629137,295.4798642044352,404.8132850847327,9.33008342749573,549.81248,1790.88976,983.22948,169.27592,4938.35071,105.66105
2023-08-28 03:00:00,2023-08-25 21:23:44,3.0,2.664065520173761,297.48048057629137,295.4798642044352,404.8132850847327,9.33008342749573,552.57683,1743.23427,980.80447,163.64462,2233.0399,82.06372
2023-08-28 04:00:00,2023-08-25 21:23:44,3.0,2.00024525728772,297.2049182779245,295.50679752629446,0.0,12.655773721568,546.12639,1663.13895,981.78225,147.15869,896.22904,130.60816
2023-08-28 05:00:00,2023-08-25 21:23:44,3.0,2.00024525728772,297.2049182779245,295.50679752629446,0.0,12.655773721568,535.68629,1624.06316,983.56539,114.45682,467.18421,126.54482
2023-08-28 06:00:00,2023-08-25 21:23:44,3.0,2.00024525728772,297.2049182779245,295.50679752629446,0.0,12.655773721568,527.73266,1586.99322,983.7782,79.9991,12.11993,87.86589
2023-08-28 07:00:00,2023-08-25 21:23:44,3.0,1.4721460655687943,296.9773431474199,295.3424932245914,0.0,15.203404830646592,510.52194,1566.38756,982.73384,56.53935,36.96374,96.45493
2023-08-28 08:00:00,2023-08-25 21:23:44,3.0,1.4721460655687943,296.9773431474199,295.3424932245914,0.0,15.203404830646592,492.01003,1543.85484,982.49436,37.27491,209.49354,72.60405
2023-08-28 09:00:00,2023-08-25 21:23:44,3.0,1.4721460655687943,296.9773431474199,295.3424932245914,0.0,15.203404830646592,484.27341,1532.02715,982.02661,36.05735,0.0,106.29753
2023-08-28 10:00:00,2023-08-25 21:23:44,3.0,1.1594891171583512,297.36618917858624,295.4033236454475,0.0,15.80701507230437,475.04001,1511.71389,981.70429,37.78358,0.0,78.90298
2023-08-28 11:00:00,2023-08-25 21:23:44,3.0,1.1594891171583512,297.36618917858624,295.4033236454475,0.0,15.80701507230437,466.83066,1482.93303,982.2485,50.2391,0.0,60.64718
2023-08-28 12:00:00,2023-08-25 21:23:44,3.0,1.1594891171583512,297.36618917858624,295.4033236454475,0.0,15.80701507230437,477.93821,1477.71121,982.70796,64.57709,0.0,65.00603
2023-08-28 13:00:00,2023-08-25 21:23:44,3.0,1.2071286074873997,301.843428918632,295.369417553766,8.334702075406032,15.987521445016789,481.8733,1486.0804,983.13364,85.08235,418.67021,135.49938
2023-08-28 14:00:00,2023-08-25 21:23:44,3.0,1.2071286074873997,301.843428918632,295.369417553766,8.334702075406032,15.987521445016789,478.77604,1503.98214,983.2922,78.87452,873.82154,99.63486
2023-08-28 15:00:00,2023-08-25 21:23:44,3.0,1.2071286074873997,301.843428918632,295.369417553766,8.334702075406032,15.987521445016789,487.12506,1513.41289,982.98343,48.6837,522.33778,79.23789
2023-08-28 16:00:00,2023-08-25 21:23:44,3.0,1.6212888832476622,304.7151458860037,294.8252794603809,399.60355772393945,16.085146775697332,506.72066,1562.12891,983.1591,41.17717,1840.64596,78.48483
2023-08-28 17:00:00,2023-08-25 21:23:44,3.0,1.6212888832476622,304.7151458860037,294.8252794603809,399.60355772393945,16.085146775697332,523.31634,1649.184,983.23983,49.41413,3702.74873,116.7225
2023-08-28 18:00:00,2023-08-25 21:23:44,3.0,1.6212888832476622,304.7151458860037,294.8252794603809,399.60355772393945,16.085146775697332,530.50029,1702.08743,983.62415,45.40989,4769.66563,82.64541
2023-08-28 19:00:00,2023-08-25 21:23:44,3.0,2.0884048155678228,303.80493442567223,295.16308444705805,586.9823627218889,16.547130220674745,535.1296,1770.69422,983.74377,37.32662,5383.16173,117.74793
2023-08-28 20:00:00,2023-08-25 21:23:44,3.0,2.0884048155678228,303.80493442567223,295.16308444705805,586.9823627218889,16.547130220674745,541.5989,1791.12993,983.73492,29.7492,5967.71298,103.0184
2023-08-28 21:00:00,2023-08-25 21:23:44,3.0,2.0884048155678228,303.80493442567223,295.16308444705805,586.9823627218889,16.547130220674745,551.29752,1840.44828,983.76532,36.05623,7163.93904,113.1831
2023-08-28 22:00:00,2023-08-25 21:23:44,3.0,2.6549837126563967,300.6085929160014,295.5508780489045,580.8825595967367,17.835123878686186,548.03163,1844.44582,985.06909,62.76642,8740.56384,65.25153
2023-08-28 23:00:00,2023-08-25 21:23:44,3.0,2.6549837126563967,300.6085929160014,295.5508780489045,580.8825595967367,17.835123878686186,545.18814,1829.79811,982.77141,96.6449,9443.02438,92.70159
