datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-24 09:00:00,2023-08-23 19:34:33,3.0,2.7395137155981097,295.381712931205,290.0301546541956,0.0043483872985891,0.7555304512730352,526.26562,1794.28939,982.02661,7.04677,0.0,353.29264
2023-08-24 10:00:00,2023-08-23 19:34:33,3.0,2.44670183010448,296.4419932061058,290.81473048815656,0.0,0.7559737788418134,515.96177,1759.78412,981.70429,2.40487,0.0,251.511
2023-08-24 11:00:00,2023-08-23 19:34:33,3.0,2.44670183010448,296.4419932061058,290.81473048815656,0.0,0.7559737788418134,507.29705,1713.74177,982.2485,9.70096,0.0,159.80338
2023-08-24 12:00:00,2023-08-23 19:34:33,3.0,2.44670183010448,296.4419932061058,290.81473048815656,0.0,0.7559737788418134,520.35541,1706.21021,982.70796,23.62606,0.0,198.91885
2023-08-24 13:00:00,2023-08-23 19:34:33,3.0,3.300276527589118,302.23883759277345,290.25674650773044,10.968797159130766,0.7559737788418134,526.29482,1717.02589,983.13364,52.68577,251.86066,393.68236
2023-08-24 14:00:00,2023-08-23 19:34:33,3.0,3.300276527589118,302.23883759277345,290.25674650773044,10.968797159130766,0.7559737788418134,525.52693,1741.51682,983.2922,42.89171,931.61998,288.36753
2023-08-24 15:00:00,2023-08-23 19:34:33,3.0,3.300276527589118,302.23883759277345,290.25674650773044,10.968797159130766,0.7559737788418134,536.21991,1754.2851,982.98343,10.81739,802.45557,267.19589
2023-08-24 16:00:00,2023-08-23 19:34:33,3.0,3.4572786838277025,305.64719704886204,290.0403404267821,450.2751803822889,0.7561954426262025,559.18281,1810.53977,983.1591,11.63279,2581.538,236.6658
2023-08-24 17:00:00,2023-08-23 19:34:33,3.0,3.4572786838277025,305.64719704886204,290.0403404267821,450.2751803822889,0.7561954426262025,578.6371,1913.37288,983.23983,35.50704,4976.65609,286.58972
2023-08-24 18:00:00,2023-08-23 19:34:33,3.0,3.4572786838277025,305.64719704886204,290.0403404267821,450.2751803822889,0.7561954426262025,587.46611,1971.69565,983.62415,48.13459,6533.55614,253.90474
2023-08-24 19:00:00,2023-08-23 19:34:33,3.0,3.7456331152239946,305.90342643820395,290.4083052234355,659.8712444975936,0.7561954426262025,592.87425,2047.53925,983.74377,57.18076,7401.47737,323.99566
2023-08-24 20:00:00,2023-08-23 19:34:33,3.0,3.7456331152239946,305.90342643820395,290.4083052234355,659.8712444975936,0.7561954426262025,599.72654,2077.49541,983.73492,61.63307,8025.1288,357.77444
2023-08-24 21:00:00,2023-08-23 19:34:33,3.0,3.7456331152239946,305.90342643820395,290.4083052234355,659.8712444975936,0.7561954426262025,609.15681,2127.01498,983.76532,75.44823,9024.36051,344.30204
2023-08-24 22:00:00,2023-08-23 19:34:33,3.0,3.6825627370307226,300.8782089862041,291.4551404657934,766.5303590534853,0.7833878777232012,604.6139,2131.99575,985.06909,108.57358,10222.03037,213.62337
2023-08-24 23:00:00,2023-08-23 19:34:33,3.0,3.6825627370307226,300.8782089862041,291.4551404657934,766.5303590534853,0.7833878777232012,601.19029,2117.06643,982.77141,143.73055,10360.02311,323.53244
2023-08-25 00:00:00,2023-08-23 19:34:33,3.0,3.6825627370307226,300.8782089862041,291.4551404657934,766.5303590534853,0.7833878777232012,587.61518,2046.24726,986.41331,211.55124,9489.36368,82.80364
2023-08-25 01:00:00,2023-08-23 19:34:33,3.0,3.4146093368971293,298.3825097764526,291.7608255699889,503.4571931793261,0.8577153438844883,577.01244,2067.82021,985.90184,223.15157,7378.63467,142.31484
2023-08-25 02:00:00,2023-08-23 19:34:33,3.0,3.4146093368971293,298.3825097764526,291.7608255699889,503.4571931793261,0.8577153438844883,588.51254,2011.79376,983.22948,206.67637,4761.38079,200.92059
2023-08-25 03:00:00,2023-08-23 19:34:33,3.0,3.4146093368971293,298.3825097764526,291.7608255699889,503.4571931793261,0.8577153438844883,590.03399,1955.61389,980.80447,199.97266,2048.20669,154.51474
2023-08-25 04:00:00,2023-08-23 19:34:33,3.0,2.9854453147131483,297.1977471633374,292.1061665886549,0.0034633956328483,0.8786697655240234,581.30799,1872.41147,981.78225,171.59377,800.12657,242.72342
2023-08-25 05:00:00,2023-08-23 19:34:33,3.0,2.9854453147131483,297.1977471633374,292.1061665886549,0.0034633956328483,0.8786697655240234,568.34826,1832.82112,983.56539,128.16869,472.25576,184.32766
2023-08-25 06:00:00,2023-08-23 19:34:33,3.0,2.9854453147131483,297.1977471633374,292.1061665886549,0.0034633956328483,0.8786697655240234,558.63393,1789.7444,983.7782,88.546,30.26005,132.03371
2023-08-25 07:00:00,2023-08-23 19:34:33,3.0,2.450084577100423,296.5795130351999,292.31684038350085,0.0015929127805936,0.8851016375852873,540.34241,1770.0404,982.73384,54.37268,37.89077,156.86325
2023-08-25 08:00:00,2023-08-23 19:34:33,3.0,2.450084577100423,296.5795130351999,292.31684038350085,0.0015929127805936,0.8851016375852873,520.45728,1735.72483,982.49436,19.62798,188.61893,108.38259
2023-08-25 09:00:00,2023-08-23 19:34:33,3.0,2.450084577100423,296.5795130351999,292.31684038350085,0.0015929127805936,0.8851016375852873,511.57748,1718.46408,982.02661,3.232,0.0,198.09248
2023-08-25 10:00:00,2023-08-23 19:34:33,3.0,2.2311918437355938,297.4107840046553,292.7652490895913,0.0,0.8887607355473393,501.64807,1688.456,981.70429,0.0,0.0,142.508
2023-08-25 11:00:00,2023-08-23 19:34:33,3.0,2.2311918437355938,297.4107840046553,292.7652490895913,0.0,0.8887607355473393,493.14261,1647.46656,982.2485,0.0,0.0,95.42505
2023-08-25 12:00:00,2023-08-23 19:34:33,3.0,2.2311918437355938,297.4107840046553,292.7652490895913,0.0,0.8887607355473393,505.51864,1640.38936,982.70796,1.07027,0.0,113.94694
2023-08-25 13:00:00,2023-08-23 19:34:33,3.0,2.861200261689908,303.83503244523075,292.5627917162882,10.494463251559688,0.8999363354312331,510.75697,1650.84067,983.13364,30.95319,346.75295,228.56664
2023-08-25 14:00:00,2023-08-23 19:34:33,3.0,2.861200261689908,303.83503244523075,292.5627917162882,10.494463251559688,0.8999363354312331,509.17434,1673.19519,983.2922,23.01241,896.7774,167.65568
2023-08-25 15:00:00,2023-08-23 19:34:33,3.0,2.861200261689908,303.83503244523075,292.5627917162882,10.494463251559688,0.8999363354312331,519.04739,1684.65879,982.98343,0.0,640.78675,149.35349
2023-08-25 16:00:00,2023-08-23 19:34:33,3.0,2.6405637612257817,308.1706505841298,291.84509648110804,445.9453742010355,0.90652830517703,540.8325,1738.60136,983.1591,7.76686,2152.95652,136.13014
2023-08-25 17:00:00,2023-08-23 19:34:33,3.0,2.6405637612257817,308.1706505841298,291.84509648110804,445.9453742010355,0.90652830517703,559.28687,1835.97897,983.23983,41.48595,4238.62838,174.76341
2023-08-25 18:00:00,2023-08-23 19:34:33,3.0,2.6405637612257817,308.1706505841298,291.84509648110804,445.9453742010355,0.90652830517703,567.54049,1891.93918,983.62415,61.08922,5512.35839,145.30329
2023-08-25 19:00:00,2023-08-23 19:34:33,3.0,2.9000338995369512,308.8091829935687,290.9552079695737,653.2512857383185,0.9069527447137352,572.6762,1965.0231,983.74377,73.66099,6233.13745,191.06746
2023-08-25 20:00:00,2023-08-23 19:34:33,3.0,2.9000338995369512,308.8091829935687,290.9552079695737,653.2512857383185,0.9069527447137352,579.39454,1990.98762,983.73492,78.75993,6833.21088,198.49958
2023-08-25 21:00:00,2023-08-23 19:34:33,3.0,2.9000338995369512,308.8091829935687,290.9552079695737,653.2512857383185,0.9069527447137352,588.91867,2040.99638,983.76532,88.99146,7943.08815,197.52362
2023-08-25 22:00:00,2023-08-23 19:34:33,3.0,3.744614689465996,303.151652112355,292.2837159242476,751.0513015992431,0.9804420018091256,584.82243,2045.80617,985.06909,116.04685,9355.04394,120.35053
2023-08-25 23:00:00,2023-08-23 19:34:33,3.0,3.744614689465996,303.151652112355,292.2837159242476,751.0513015992431,0.9804420018091256,581.60176,2031.22219,982.77141,143.92407,9815.45987,179.38634
2023-08-26 00:00:00,2023-08-23 19:34:33,3.0,3.744614689465996,303.151652112355,292.2837159242476,751.0513015992431,0.9804420018091256,548.38762,1970.67996,986.41331,187.15461,8906.60151,51.99285
2023-08-26 01:00:00,2023-08-23 19:34:33,3.0,3.809663179759152,300.4270341645877,293.00150606451393,489.4445070382511,1.0956254507272996,538.71611,1983.4326,985.90184,185.46402,6956.17972,74.11746
2023-08-26 02:00:00,2023-08-23 19:34:33,3.0,3.809663179759152,300.4270341645877,293.00150606451393,489.4445070382511,1.0956254507272996,549.82884,1941.49755,983.22948,164.2726,4510.32049,107.91945
2023-08-26 03:00:00,2023-08-23 19:34:33,3.0,3.809663179759152,300.4270341645877,293.00150606451393,489.4445070382511,1.0956254507272996,552.5927,1894.22518,980.80447,158.8868,1961.48197,82.69537
2023-08-26 04:00:00,2023-08-23 19:34:33,3.0,3.51328257850229,299.154064889622,293.2987106851617,0.0012045452932423,1.1669637382316331,546.14131,1822.47101,981.78225,135.32998,771.0727,126.78412
2023-08-26 05:00:00,2023-08-23 19:34:33,3.0,3.51328257850229,299.154064889622,293.2987106851617,0.0012045452932423,1.1669637382316331,535.70012,1777.53833,983.56539,103.87074,443.609,96.54981
2023-08-26 06:00:00,2023-08-23 19:34:33,3.0,3.51328257850229,299.154064889622,293.2987106851617,0.0012045452932423,1.1669637382316331,527.74579,1735.12147,983.7782,80.91038,26.00491,75.58759
2023-08-26 07:00:00,2023-08-23 19:34:33,3.0,3.343666881639068,298.37325135249023,293.15733417957813,0.0005479428443788,1.1984618430392564,510.53458,1708.65257,982.73384,56.50712,36.12597,89.31095
2023-08-26 08:00:00,2023-08-23 19:34:33,3.0,3.343666881639068,298.37325135249023,293.15733417957813,0.0005479428443788,1.1984618430392564,492.02207,1667.71979,982.49436,26.51734,181.92258,62.05463
2023-08-26 09:00:00,2023-08-23 19:34:33,3.0,3.343666881639068,298.37325135249023,293.15733417957813,0.0005479428443788,1.1984618430392564,484.285,1657.52502,982.02661,5.9751,0.0,97.87666
2023-08-26 10:00:00,2023-08-23 19:34:33,3.0,2.9160994769908,299.1343711171118,293.40980327179074,0.0,1.2348791897075353,475.05125,1637.27017,981.70429,0.0,0.0,77.21027
2023-08-26 11:00:00,2023-08-23 19:34:33,3.0,2.9160994769908,299.1343711171118,293.40980327179074,0.0,1.2348791897075353,466.8418,1606.10802,982.2485,0.0,0.0,56.28152
2023-08-26 12:00:00,2023-08-23 19:34:33,3.0,2.9160994769908,299.1343711171118,293.40980327179074,0.0,1.2348791897075353,477.9499,1619.05097,982.70796,0.0,0.0,58.18176
2023-08-26 13:00:00,2023-08-23 19:34:33,3.0,3.175828254755673,306.5880986737491,292.75325300012213,11.127168751331531,1.2592865705802112,481.88554,1643.57435,983.13364,4.39332,340.69067,114.70948
2023-08-26 14:00:00,2023-08-23 19:34:33,3.0,3.175828254755673,306.5880986737491,292.75325300012213,11.127168751331531,1.2592865705802112,478.78892,1667.83146,983.2922,0.0,839.38011,86.94506
2023-08-26 15:00:00,2023-08-23 19:34:33,3.0,3.175828254755673,306.5880986737491,292.75325300012213,11.127168751331531,1.2592865705802112,487.13859,1672.40905,982.98343,0.0,580.67122,84.45059
2023-08-26 16:00:00,2023-08-23 19:34:33,3.0,3.088736442648924,310.72076757069664,291.806254866725,456.0271388851246,1.2599316981023274,506.73508,1727.31404,983.1591,10.24781,1964.28928,75.48168
2023-08-26 17:00:00,2023-08-23 19:34:33,3.0,3.088736442648924,310.72076757069664,291.806254866725,456.0271388851246,1.2599316981023274,523.33156,1808.98903,983.23983,58.72559,3880.44436,89.95863
2023-08-26 18:00:00,2023-08-23 19:34:33,3.0,3.088736442648924,310.72076757069664,291.806254866725,456.0271388851246,1.2599316981023274,530.51601,1854.0297,983.62415,90.74755,5037.55279,78.69278
2023-08-26 19:00:00,2023-08-23 19:34:33,3.0,3.803159886901777,308.66480980994226,292.1274087522524,653.4994223265354,1.2610111955849197,535.14552,1904.92624,983.74377,111.87677,5694.58915,100.64336
2023-08-26 20:00:00,2023-08-23 19:34:33,3.0,3.803159886901777,308.66480980994226,292.1274087522524,653.4994223265354,1.2610111955849197,541.61491,1915.06082,983.73492,122.66185,6255.62054,98.77242
2023-08-26 21:00:00,2023-08-23 19:34:33,3.0,3.803159886901777,308.66480980994226,292.1274087522524,653.4994223265354,1.2610111955849197,551.31343,1954.53049,983.76532,128.67509,7315.3379,101.85558
2023-08-26 22:00:00,2023-08-23 19:34:33,3.0,4.153732415614112,300.8767065329921,294.061813160971,650.2701036349049,1.490924228375642,548.0472,1956.63532,985.06909,140.17006,8674.49174,70.97962
2023-08-26 23:00:00,2023-08-23 19:34:33,3.0,4.153732415614112,300.8767065329921,294.061813160971,650.2701036349049,1.490924228375642,545.20356,1950.13066,982.77141,144.8038,9154.29339,92.61529
