UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,2.7038775822002425,280.06032696464683,276.9362544357612,0.0,0.298396517819173,0.0,0.0,439.97905,183.2185,3214.08737,229.24096
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,2.7038775822002425,280.06032696464683,276.9362544357612,0.0,0.298396517819173,0.0,0.0,436.18718,195.05482,3196.54474,221.5541
2023-10-10 10:00:00,2024-07-17 00:00:00,3.1,2.693622215062601,280.5337747349647,277.1258125990167,3.562252773523753,0.5761974754663063,0.0,0.0,442.59343,219.87312,3183.36901,229.3712
2023-10-10 11:00:00,2024-07-17 00:00:00,3.1,2.693622215062601,280.5337747349647,277.1258125990167,3.562252773523753,0.5761974754663063,0.0,0.0,432.28598,252.1286,3186.20885,228.73241
2023-10-10 12:00:00,2024-07-17 00:00:00,3.1,2.693622215062601,280.5337747349647,277.1258125990167,3.562252773523753,0.5761974754663063,0.0,0.0,415.64565,257.6637,3189.48335,215.6428
2023-10-10 13:00:00,2024-07-17 00:00:00,3.1,3.81859118811786,284.71563926236814,277.35708795203493,232.4428549256624,0.1897750835660813,0.0,0.0,401.31389,256.31605,3189.93103,189.66653
2023-10-10 14:00:00,2024-07-17 00:00:00,3.1,3.81859118811786,284.71563926236814,277.35708795203493,232.4428549256624,0.1897750835660813,0.0,0.0,407.78923,238.47544,3188.17899,199.36006
2023-10-10 15:00:00,2024-07-17 00:00:00,3.1,3.81859118811786,284.71563926236814,277.35708795203493,232.4428549256624,0.1897750835660813,0.0,0.0,399.43301,241.76072,3206.23095,208.83279
2023-10-10 16:00:00,2024-07-17 00:00:00,3.1,4.446413057784041,286.319586103063,277.34414257959594,333.8901279640014,0.3236617589725518,0.0,0.0,400.00179,244.35281,3198.30368,201.81791
2023-10-10 17:00:00,2024-07-17 00:00:00,3.1,4.446413057784041,286.319586103063,277.34414257959594,333.8901279640014,0.3236617589725518,0.0,0.0,393.29296,263.37063,3204.11222,202.91824
2023-10-10 18:00:00,2024-07-17 00:00:00,3.1,4.446413057784041,286.319586103063,277.34414257959594,333.8901279640014,0.3236617589725518,0.0,0.0,393.66073,290.97332,3208.45365,227.1386
2023-10-10 19:00:00,2024-07-17 00:00:00,3.1,3.633697837654608,285.6969446135979,278.4235859802804,281.2999857496833,0.139315616589212,0.0,0.0,390.24061,288.84818,3189.19843,243.21718
2023-10-10 20:00:00,2024-07-17 00:00:00,3.1,3.633697837654608,285.6969446135979,278.4235859802804,281.2999857496833,0.139315616589212,0.0,0.0,386.12778,278.53492,3199.64672,228.99579
2023-10-10 21:00:00,2024-07-17 00:00:00,3.1,3.633697837654608,285.6969446135979,278.4235859802804,281.2999857496833,0.139315616589212,0.0,0.0,382.89361,268.59305,3207.49548,231.88151
2023-10-10 22:00:00,2024-07-17 00:00:00,3.1,2.306688850185977,282.11696737357806,278.05921923920937,154.3284161124583,0.2445389093679109,0.0,0.0,382.36963,274.20924,3223.18113,206.86733
2023-10-10 23:00:00,2024-07-17 00:00:00,3.1,2.306688850185977,282.11696737357806,278.05921923920937,154.3284161124583,0.2445389093679109,0.0,0.0,397.34273,273.33506,3225.05764,198.80571
2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,2.306688850185977,282.11696737357806,278.05921923920937,154.3284161124583,0.2445389093679109,0.0,0.0,422.25821,244.87045,3155.78212,226.33774
2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,1.916782483284732,281.11371082252936,277.7260849101001,0.0,0.0666368408877202,0.0,0.0,406.71014,255.13863,3162.47204,250.99648
2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,1.916782483284732,281.11371082252936,277.7260849101001,0.0,0.0666368408877202,0.0,0.0,404.49009,258.24951,3167.32606,228.1016
2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,1.916782483284732,281.11371082252936,277.7260849101001,0.0,0.0666368408877202,0.0,0.0,414.19193,221.79647,3193.20687,218.76996
2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,1.6963972042097475,280.64600398333107,277.42695408960725,0.0,0.1384307318717452,0.0,0.0,425.72891,270.9552,3170.26259,194.83537
2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,1.6963972042097475,280.64600398333107,277.42695408960725,0.0,0.1384307318717452,0.0,0.0,438.27804,259.37183,3161.94777,227.7028
2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,1.6963972042097475,280.64600398333107,277.42695408960725,0.0,0.1384307318717452,0.0,0.0,445.78243,267.02657,3187.71388,242.29309
2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,1.5386101143307072,280.3776543270143,277.2764098340492,0.0,0.1384307318717452,0.0,0.0,447.74658,261.62163,3180.69021,235.93936
2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,1.5386101143307072,280.3776543270143,277.2764098340492,0.0,0.1384307318717452,0.0,0.0,436.58334,225.34788,3168.70529,229.24096
2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,1.5386101143307072,280.3776543270143,277.2764098340492,0.0,0.1384307318717452,0.0,0.0,432.97574,234.93342,3151.2316,221.5541
2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,1.576985960086073,280.6568954300139,277.53088663813867,2.877397668503666,0.3188779139801145,0.0,0.0,439.5271,259.98258,3138.09856,229.3712
2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,1.576985960086073,280.6568954300139,277.53088663813867,2.877397668503666,0.3188779139801145,0.0,0.0,429.39149,294.44572,3141.01614,228.73241
2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,1.576985960086073,280.6568954300139,277.53088663813867,2.877397668503666,0.3188779139801145,0.0,0.0,412.91356,297.77057,3144.35727,215.6428
2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,2.1868405506811106,283.41755274761977,278.3081009964969,155.52992295461587,0.3288727542692707,0.0,0.0,398.74188,296.93113,3144.71668,189.66653
2023-10-11 14:00:00,2024-07-17 00:00:00,3.1,2.1868405506811106,283.41755274761977,278.3081009964969,155.52992295461587,0.3288727542692707,0.0,0.0,405.21433,280.28783,3143.33324,199.36006
2023-10-11 15:00:00,2024-07-17 00:00:00,3.1,2.1868405506811106,283.41755274761977,278.3081009964969,155.52992295461587,0.3288727542692707,0.0,0.0,396.9645,283.73088,3161.2301,208.83279
2023-10-11 16:00:00,2024-07-17 00:00:00,3.1,2.4582384164537725,284.99999348665244,279.034338042593,227.8463877098338,0.5065567768118729,0.0,0.0,397.6669,284.93767,3153.42844,201.81791
2023-10-11 17:00:00,2024-07-17 00:00:00,3.1,2.4582384164537725,284.99999348665244,279.034338042593,227.8463877098338,0.5065567768118729,0.0,0.0,391.15822,303.02694,3159.16537,202.91824
2023-10-11 18:00:00,2024-07-17 00:00:00,3.1,2.4582384164537725,284.99999348665244,279.034338042593,227.8463877098338,0.5065567768118729,0.0,0.0,391.56242,330.2633,3163.33638,227.1386
2023-10-11 19:00:00,2024-07-17 00:00:00,3.1,2.417343391427087,284.7129115183309,279.5789518482213,218.705471284991,0.1184981507846092,0.0,0.0,388.17256,326.84928,3144.39902,243.21718
2023-10-11 20:00:00,2024-07-17 00:00:00,3.1,2.417343391427087,284.7129115183309,279.5789518482213,218.705471284991,0.1184981507846092,0.0,0.0,384.17279,317.51932,3154.77302,228.99579
2023-10-11 21:00:00,2024-07-17 00:00:00,3.1,2.417343391427087,284.7129115183309,279.5789518482213,218.705471284991,0.1184981507846092,0.0,0.0,381.0319,308.01907,3162.39487,231.88151
2023-10-11 22:00:00,2024-07-17 00:00:00,3.1,2.2836863568553936,282.0550689907441,279.0272798362506,118.7669036001098,0.3521607000463213,0.0,0.0,380.61166,312.95057,3177.62385,206.86733
2023-10-11 23:00:00,2024-07-17 00:00:00,3.1,2.2836863568553936,282.0550689907441,279.0272798362506,118.7669036001098,0.3521607000463213,0.0,0.0,395.66507,310.87953,3179.57062,198.80571
