UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,6.660236902279667,278.5428360900308,276.5127555997241,60.101524791036816,1.568542302374306,0.0,0.0,733.79514,192.49718,3287.86841,228.99579
2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,6.660236902279667,278.5428360900308,276.5127555997241,60.101524791036816,1.568542302374306,0.0,0.0,713.96934,181.58075,3296.16332,231.88151
2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,6.284932226893661,276.7719986230354,274.6249496655268,30.84165017611155,2.619472424816677,0.0,0.0,694.99847,188.70805,3312.74663,206.86733
2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,6.284932226893661,276.7719986230354,274.6249496655268,30.84165017611155,2.619472424816677,0.0,0.0,695.69049,190.47529,3314.48527,198.80571
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,6.284932226893661,276.7719986230354,274.6249496655268,30.84165017611155,2.619472424816677,0.0,0.0,742.05333,94.38738,3375.03007,226.33774
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,6.108924247750043,275.4221960559652,273.1682668767916,0.0,0.657620255267777,0.0,0.0,704.86046,107.19565,3383.36634,250.99648
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,6.108924247750043,275.4221960559652,273.1682668767916,0.0,0.657620255267777,0.0,0.0,689.77882,109.36161,3388.29159,228.1016
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,6.108924247750043,275.4221960559652,273.1682668767916,0.0,0.657620255267777,0.0,0.0,690.90991,83.99036,3414.12644,218.76996
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,5.934844334526211,273.964675525366,271.60946326109433,0.0,1.3902970087724686,0.0,0.0,692.77212,128.72278,3390.50433,194.83537
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,5.934844334526211,273.964675525366,271.60946326109433,0.0,1.3902970087724686,0.0,0.0,699.97968,118.10446,3384.33906,227.7028
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,5.934844334526211,273.964675525366,271.60946326109433,0.0,1.3902970087724686,0.0,0.0,693.53839,125.36053,3409.09244,242.29309
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,6.236793967040843,272.76557609198403,270.30597760238925,0.0,0.8085852876262936,0.0,0.0,686.59193,126.57712,3401.78863,235.93936
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,6.236793967040843,272.76557609198403,270.30597760238925,0.0,0.8085852876262936,0.0,0.0,661.36143,96.79598,3389.54846,229.24096
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,6.236793967040843,272.76557609198403,270.30597760238925,0.0,0.8085852876262936,0.0,0.0,645.5577,113.24942,3371.74006,221.5541
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,6.398723024586965,271.7682785460309,269.0462881036317,0.0,1.4241142874964956,0.0,0.0,642.50236,137.59414,3358.39927,229.3712
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,6.398723024586965,271.7682785460309,269.0462881036317,0.0,1.4241142874964956,0.0,0.0,620.99316,165.32096,3360.93868,228.73241
2023-12-18 12:00:00,2024-07-17 00:00:00,3.1,6.398723024586965,271.7682785460309,269.0462881036317,0.0,1.4241142874964956,0.0,0.0,593.76471,175.39002,3363.95641,215.6428
2023-12-18 13:00:00,2024-07-17 00:00:00,3.1,6.413265932607211,272.1048705340212,268.2466855432592,84.5524672796845,0.3228540321074651,0.0,0.0,568.99453,172.99992,3364.7453,189.66653
2023-12-18 14:00:00,2024-07-17 00:00:00,3.1,6.413265932607211,272.1048705340212,268.2466855432592,84.5524672796845,0.3228540321074651,0.0,0.0,575.65965,152.70319,3361.56865,199.36006
2023-12-18 15:00:00,2024-07-17 00:00:00,3.1,6.413265932607211,272.1048705340212,268.2466855432592,84.5524672796845,0.3228540321074651,0.0,0.0,560.36734,155.66483,3380.21803,208.83279
2023-12-18 16:00:00,2024-07-17 00:00:00,3.1,6.395478472379256,272.7548975922314,267.54354852230165,184.9196900084184,0.4673570488740548,0.0,0.0,552.22536,161.09866,3371.8067,201.81791
2023-12-18 17:00:00,2024-07-17 00:00:00,3.1,6.395478472379256,272.7548975922314,267.54354852230165,184.9196900084184,0.4673570488740548,0.0,0.0,532.46869,182.02121,3377.89193,202.91824
2023-12-18 18:00:00,2024-07-17 00:00:00,3.1,6.395478472379256,272.7548975922314,267.54354852230165,184.9196900084184,0.4673570488740548,0.0,0.0,530.46164,210.37536,3382.89109,227.1386
2023-12-18 19:00:00,2024-07-17 00:00:00,3.1,5.610992359400843,271.76050402334545,267.0122774629814,179.51091632157318,0.0881302163042061,0.0,0.0,525.0667,210.89422,3362.40772,243.21718
2023-12-18 20:00:00,2024-07-17 00:00:00,3.1,5.610992359400843,271.76050402334545,267.0122774629814,179.51091632157318,0.0881302163042061,0.0,0.0,513.5839,198.56383,3373.14323,228.99579
2023-12-18 21:00:00,2024-07-17 00:00:00,3.1,5.610992359400843,271.76050402334545,267.0122774629814,179.51091632157318,0.0881302163042061,0.0,0.0,504.26715,187.71611,3381.86935,231.88151
2023-12-18 22:00:00,2024-07-17 00:00:00,3.1,4.475649463939464,270.1358399026015,266.2084120608847,91.13254235604664,0.1208632300383461,0.0,0.0,496.98053,194.73685,3399.32045,206.86733
2023-12-18 23:00:00,2024-07-17 00:00:00,3.1,4.475649463939464,270.1358399026015,266.2084120608847,91.13254235604664,0.1208632300383461,0.0,0.0,506.71811,196.31785,3400.9262,198.80571
2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,4.475649463939464,270.1358399026015,266.2084120608847,91.13254235604664,0.1208632300383461,0.0,0.0,639.09198,140.34154,3299.23581,226.33774
2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,3.863251222588907,269.7352568790388,265.9543820353088,0.0,0.0104571465207973,0.0,0.0,608.86783,152.37412,3307.003,250.99648
2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,3.863251222588907,269.7352568790388,265.9543820353088,0.0,0.0104571465207973,0.0,0.0,597.92714,154.82865,3311.90374,228.1016
2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,3.863251222588907,269.7352568790388,265.9543820353088,0.0,0.0104571465207973,0.0,0.0,601.81766,126.07326,3337.75429,218.76996
2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,3.7167691133674863,269.88334910570154,266.0749604505441,0.0,0.0140256717113872,0.0,0.0,606.79479,172.15738,3314.36655,194.83537
2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,3.7167691133674863,269.88334910570154,266.0749604505441,0.0,0.0140256717113872,0.0,0.0,615.72219,161.24436,3307.45796,227.7028
2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,3.7167691133674863,269.88334910570154,266.0749604505441,0.0,0.0140256717113872,0.0,0.0,613.77082,168.62217,3332.56136,242.29309
2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,3.5279374937818524,270.072683115979,266.2796127282712,0.0,0.0001405279968918,0.0,0.0,609.69319,167.81669,3325.35444,235.93936
2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,3.5279374937818524,270.072683115979,266.2796127282712,0.0,0.0001405279968918,0.0,0.0,588.99177,136.05285,3313.20274,229.24096
2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,3.5279374937818524,270.072683115979,266.2796127282712,0.0,0.0001405279968918,0.0,0.0,577.11476,150.40899,3295.50999,221.5541
2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,3.164505851693905,270.431479421929,266.4890980523202,0.0,0.0001405279968918,0.0,0.0,577.15236,174.96884,3282.24082,229.3712
2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,3.164505851693905,270.431479421929,266.4890980523202,0.0,0.0001405279968918,0.0,0.0,559.30499,204.75277,3284.9112,228.73241
2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,3.164505851693905,270.431479421929,266.4890980523202,0.0,0.0001405279968918,0.0,0.0,535.5378,212.76229,3288.04036,215.6428
2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,3.3563918771504744,273.4463289733519,266.6506418365551,110.5525273009604,0.0,0.0,0.0,514.17991,210.84573,3288.68105,189.66653
2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,3.3563918771504744,273.4463289733519,266.6506418365551,110.5525273009604,0.0,0.0,0.0,520.78304,191.66469,3286.12403,199.36006
2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,3.3563918771504744,273.4463289733519,266.6506418365551,110.5525273009604,0.0,0.0,0.0,507.75809,194.77335,3304.51338,208.83279
2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,3.3145226972552693,276.32271725414535,267.5551042131567,235.5925698642633,0.0,0.0,0.0,502.46368,198.91632,3296.31268,201.81791
2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,3.3145226972552693,276.32271725414535,267.5551042131567,235.5925698642633,0.0,0.0,0.0,486.97232,218.97366,3302.27804,202.91824
2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,3.3145226972552693,276.32271725414535,267.5551042131567,235.5925698642633,0.0,0.0,0.0,485.74159,246.98645,3306.99075,227.1386
2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,2.1914620625471777,274.7227967153515,269.1470320477159,216.04720713369687,0.0,0.0,0.0,480.99225,246.30432,3287.0416,243.21718
2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,2.1914620625471777,274.7227967153515,269.1470320477159,216.04720713369687,0.0,0.0,0.0,471.91869,234.89018,3297.65227,228.99579
2023-12-19 21:00:00,2024-07-17 00:00:00,3.1,2.1914620625471777,274.7227967153515,269.1470320477159,216.04720713369687,0.0,0.0,0.0,464.59031,224.45394,3305.99658,231.88151
2023-12-19 22:00:00,2024-07-17 00:00:00,3.1,2.061925981199676,272.60353571204,268.5734067195828,109.4265261245487,0.0,0.0,0.0,459.51435,230.83667,3322.67946,206.86733
2023-12-19 23:00:00,2024-07-17 00:00:00,3.1,2.061925981199676,272.60353571204,268.5734067195828,109.4265261245487,0.0,0.0,0.0,470.96345,231.30242,3324.40316,198.80571
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,2.061925981199676,272.60353571204,268.5734067195828,109.4265261245487,0.0,0.0,0.0,620.56241,194.70451,3241.19173,226.33774
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,2.0490765693472923,272.2674676943642,268.5400155820858,0.0,0.0,0.0,0.0,591.59247,205.81945,3248.52312,250.99648
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,2.0490765693472923,272.2674676943642,268.5400155820858,0.0,0.0,0.0,0.0,581.39697,208.61533,3253.40509,228.1016
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,2.0490765693472923,272.2674676943642,268.5400155820858,0.0,0.0,0.0,0.0,585.78407,175.85658,3279.2679,218.76996
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,2.225021054631209,272.14356520499814,268.56373213494385,0.0,0.0017670364802588,0.0,0.0,591.32178,223.53975,3256.05938,194.83537
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,2.225021054631209,272.14356520499814,268.56373213494385,0.0,0.0017670364802588,0.0,0.0,600.55859,212.27809,3248.58171,227.7028
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,2.225021054631209,272.14356520499814,268.56373213494385,0.0,0.0017670364802588,0.0,0.0,599.41534,219.79992,3273.95357,242.29309
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,2.564912994732455,272.0035592098548,268.66955808089494,0.0,0.0017670364802588,0.0,0.0,595.85405,216.60238,3266.82056,235.93936
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,2.564912994732455,272.0035592098548,268.66955808089494,0.0,0.0017670364802588,0.0,0.0,575.96766,182.49304,3254.73664,229.24096
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,2.564912994732455,272.0035592098548,268.66955808089494,0.0,0.0017670364802588,0.0,0.0,564.79734,194.36811,3237.13236,221.5541
2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,2.8520017372097115,271.7876515972446,268.5075876115869,0.0,0.0039179650845195,0.0,0.0,565.39156,219.18243,3223.91833,229.3712
2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,2.8520017372097115,271.7876515972446,268.5075876115869,0.0,0.0039179650845195,0.0,0.0,548.20324,251.39991,3226.68866,228.73241
2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,2.8520017372097115,271.7876515972446,268.5075876115869,0.0,0.0039179650845195,0.0,0.0,525.05895,256.97306,3229.90361,215.6428
2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,3.4097624857434887,273.70128665324376,268.3622804415638,98.1374205571527,0.0004972519534923,0.0,0.0,504.31513,255.61665,3230.43056,189.66653
2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,3.4097624857434887,273.70128665324376,268.3622804415638,98.1374205571527,0.0004972519534923,0.0,0.0,510.90704,237.75544,3228.34841,199.36006
2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,3.4097624857434887,273.70128665324376,268.3622804415638,98.1374205571527,0.0004972519534923,0.0,0.0,498.2902,241.03799,3246.53862,208.83279
2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,3.416561709837036,275.3367183433707,268.1078927060919,211.2702501554372,0.0008604126613163,0.0,0.0,493.50822,243.65395,3238.49914,201.81791
2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,3.416561709837036,275.3367183433707,268.1078927060919,211.2702501554372,0.0008604126613163,0.0,0.0,478.78453,262.68773,3244.37222,202.91824
2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,3.416561709837036,275.3367183433707,268.1078927060919,211.2702501554372,0.0008604126613163,0.0,0.0,477.6935,290.29674,3248.86548,227.1386
2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,3.0507335054416176,273.77233930499995,268.44559929505294,195.35332021152027,0.0,0.0,0.0,473.06026,288.19381,3229.32611,243.21718
2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,3.0507335054416176,273.77233930499995,268.44559929505294,195.35332021152027,0.0,0.0,0.0,464.42029,277.86361,3239.84065,228.99579
2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,3.0507335054416176,273.77233930499995,268.44559929505294,195.35332021152027,0.0,0.0,0.0,457.44981,267.91416,3247.89277,231.88151
2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,2.830523088092367,271.8362453654189,267.673086262298,98.81955546900991,7.257175502676189e-05,0.0,0.0,452.77172,273.54213,3263.98742,206.86733
2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,2.830523088092367,271.8362453654189,267.673086262298,98.81955546900991,7.257175502676189e-05,0.0,0.0,464.52881,272.68854,3265.80112,198.80571
