UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,2.1504365785934603,274.4679412052204,271.76182245917283,0.0,0.0018495775617496,0.0,0.0,425.8274,178.11106,3212.3989,250.99648
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,2.1504365785934603,274.4679412052204,271.76182245917283,0.0,0.0018495775617496,0.0,0.0,422.78269,180.72998,3217.269,228.1016
2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,2.1504365785934603,274.4679412052204,271.76182245917283,0.0,0.0018495775617496,0.0,0.0,431.93498,150.04674,3243.13947,218.76996
2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,2.339270468304018,273.95093496181977,271.4725147713465,0.0,0.002702738706095,0.0,0.0,442.85159,196.90089,3220.04201,194.83537
2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,2.339270468304018,273.95093496181977,271.4725147713465,0.0,0.002702738706095,0.0,0.0,455.05824,185.81999,3212.21297,227.7028
2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,2.339270468304018,273.95093496181977,271.4725147713465,0.0,0.002702738706095,0.0,0.0,461.66845,193.26714,3237.75007,242.29309
2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,2.377241846445412,273.7527882966698,271.3214211116233,0.0,7.0420340455949e-05,0.0,0.0,463.06119,191.30975,3230.66302,235.93936
2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,2.377241846445412,273.7527882966698,271.3214211116233,0.0,7.0420340455949e-05,0.0,0.0,450.99601,158.41642,3218.62085,229.24096
2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,2.377241846445412,273.7527882966698,271.3214211116233,0.0,7.0420340455949e-05,0.0,0.0,446.6064,171.57779,3201.07133,221.5541
2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,2.4613762155202625,273.79150942709026,271.1743383299505,0.1155472353226843,7.0420340455949e-05,0.0,0.0,452.54178,196.26018,3187.89138,229.3712
2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,2.4613762155202625,273.79150942709026,271.1743383299505,0.1155472353226843,7.0420340455949e-05,0.0,0.0,441.67691,227.216,3190.72337,228.73241
2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,2.4613762155202625,273.79150942709026,271.1743383299505,0.1155472353226843,7.0420340455949e-05,0.0,0.0,424.50967,234.05228,3193.99117,215.6428
2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,3.268643657713442,279.2114066921415,271.89232969528007,169.56440545832174,0.0,0.0,0.0,409.65842,232.40545,3194.44785,189.66653
2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,3.268643657713442,279.2114066921415,271.89232969528007,169.56440545832174,0.0,0.0,0.0,416.14322,213.85998,3192.65885,199.36006
2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,3.268643657713442,279.2114066921415,271.89232969528007,169.56440545832174,0.0,0.0,0.0,407.44183,217.05238,3210.72613,208.83279
2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,4.159087909038062,282.6034748525093,272.3777788467553,279.2903863865913,0.0,0.0,0.0,407.57712,220.46001,3202.78661,201.81791
2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,4.159087909038062,282.6034748525093,272.3777788467553,279.2903863865913,0.0,0.0,0.0,400.21898,240.02447,3208.60223,202.91824
2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,4.159087909038062,282.6034748525093,272.3777788467553,279.2903863865913,0.0,0.0,0.0,400.46856,267.84281,3212.9607,227.1386
2023-11-14 19:00:00,2024-07-17 00:00:00,3.1,3.783804447419942,280.89826380507714,273.6342117293428,228.77033223432875,0.0,0.0,0.0,396.95016,266.47647,3193.67369,243.21718
2023-11-14 20:00:00,2024-07-17 00:00:00,3.1,3.783804447419942,280.89826380507714,273.6342117293428,228.77033223432875,0.0,0.0,0.0,392.47056,255.58431,3204.12926,228.99579
2023-11-14 21:00:00,2024-07-17 00:00:00,3.1,3.783804447419942,280.89826380507714,273.6342117293428,228.77033223432875,0.0,0.0,0.0,388.93371,245.38247,3212.00081,231.88151
2023-11-14 22:00:00,2024-07-17 00:00:00,3.1,3.448022226252521,278.0535937143733,273.4010281196704,116.95358521135772,0.0,0.0,0.0,388.0732,251.40178,3227.73184,206.86733
2023-11-14 23:00:00,2024-07-17 00:00:00,3.1,3.448022226252521,278.0535937143733,273.4010281196704,116.95358521135772,0.0,0.0,0.0,402.78574,251.23218,3229.60145,198.80571
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,3.448022226252521,278.0535937143733,273.4010281196704,116.95358521135772,0.0,0.0,0.0,516.25356,223.41129,3147.07437,226.33774
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,3.243606845969057,277.3609923456706,273.37159351624416,0.0,0.0,0.0,0.0,494.34357,234.04168,3153.69901,250.99648
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,3.243606845969057,277.3609923456706,273.37159351624416,0.0,0.0,0.0,0.0,488.34319,237.01782,3158.55015,228.1016
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,3.243606845969057,277.3609923456706,273.37159351624416,0.0,0.0,0.0,0.0,495.52581,202.14506,3184.43287,218.76996
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,2.887152253158649,276.77230280288256,273.3000923694408,0.0,0.0,0.0,0.0,504.21917,250.67261,3161.51541,194.83537
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,2.887152253158649,276.77230280288256,273.3000923694408,0.0,0.0,0.0,0.0,515.1983,239.22684,3153.11518,227.7028
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,2.887152253158649,276.77230280288256,273.3000923694408,0.0,0.0,0.0,0.0,518.60377,246.82472,3178.9217,242.29309
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,2.539491709600468,276.3143601749018,273.2849553399814,0.0,0.0,0.0,0.0,517.94885,242.36402,3171.90894,235.93936
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,2.539491709600468,276.3143601749018,273.2849553399814,0.0,0.0,0.0,0.0,502.65091,207.01613,3159.93436,229.24096
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,2.539491709600468,276.3143601749018,273.2849553399814,0.0,0.0,0.0,0.0,495.45858,217.58106,3142.47388,221.5541
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,2.376671187921949,276.064127531553,273.22086097215595,0.0946875653424794,0.0,0.0,0.0,499.1863,242.52978,3129.34908,229.3712
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,2.376671187921949,276.064127531553,273.22086097215595,0.0946875653424794,0.0,0.0,0.0,485.70773,276.03227,3132.28178,228.73241
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,2.376671187921949,276.064127531553,273.22086097215595,0.0946875653424794,0.0,0.0,0.0,466.06995,280.31886,3135.63536,215.6428
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,2.668642785306196,282.1088260337982,274.85264937740544,191.37703113313268,0.0,0.0,0.0,448.78315,279.25828,3135.97792,189.66653
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,2.668642785306196,282.1088260337982,274.85264937740544,191.37703113313268,0.0,0.0,0.0,455.31225,262.09404,3134.66571,199.36006
2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,2.668642785306196,282.1088260337982,274.85264937740544,191.37703113313268,0.0,0.0,0.0,444.99245,265.4684,3152.53308,208.83279
2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,3.10925649902469,285.5572583152985,275.86370521804866,318.3711745451584,0.0,0.0,0.0,443.09526,267.27799,3144.75536,201.81791
2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,3.10925649902469,285.5572583152985,275.86370521804866,318.3711745451584,0.0,0.0,0.0,432.69269,285.77132,3150.47831,202.91824
2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,3.10925649902469,285.5572583152985,275.86370521804866,318.3711745451584,0.0,0.0,0.0,432.38816,313.16707,3154.61639,227.1386
2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,2.482868969732411,283.1517723311946,276.96293237318093,254.8324821777829,0.0,0.0,0.0,428.40897,310.31389,3135.74068,243.21718
2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,2.482868969732411,283.1517723311946,276.96293237318093,254.8324821777829,0.0,0.0,0.0,422.20976,300.55606,3146.10012,228.99579
2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,2.482868969732411,283.1517723311946,276.96293237318093,254.8324821777829,0.0,0.0,0.0,417.25366,290.86365,3153.67813,231.88151
2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,2.739662439956537,280.16322997421435,276.0425224230555,129.95243884818282,0.0,0.0,0.0,414.81522,296.09308,3168.81883,206.86733
2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,2.739662439956537,280.16322997421435,276.0425224230555,129.95243884818282,0.0,0.0,0.0,428.30618,294.5428,3170.77921,198.80571
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,2.739662439956537,280.16322997421435,276.0425224230555,129.95243884818282,0.0,0.0,0.0,532.79645,269.64851,3081.01974,226.33774
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,2.901755811855016,279.56920848889405,275.6356744211435,0.0,0.0,0.0,0.0,509.76681,279.49844,3087.14844,250.99648
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,2.901755811855016,279.56920848889405,275.6356744211435,0.0,0.0,0.0,0.0,503.10108,282.76493,3091.97813,228.1016
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,2.901755811855016,279.56920848889405,275.6356744211435,0.0,0.0,0.0,0.0,509.8404,244.48719,3117.87464,218.76996
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,3.067452536177888,279.2381284476694,275.4438753536371,0.0,0.0,0.0,0.0,518.03326,294.37475,3095.16168,194.83537
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,3.067452536177888,279.2381284476694,275.4438753536371,0.0,0.0,0.0,0.0,528.73606,282.63247,3086.11368,227.7028
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,3.067452536177888,279.2381284476694,275.4438753536371,0.0,0.0,0.0,0.0,531.42012,290.35283,3112.22522,242.29309
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,3.35473362754152,279.1739626016338,275.26537063450047,0.0,0.0,0.0,0.0,530.30426,283.85764,3105.2969,235.93936
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,3.35473362754152,279.1739626016338,275.26537063450047,0.0,0.0,0.0,0.0,514.27865,246.51482,3093.39911,229.24096
2023-11-16 09:00:00,2024-07-17 00:00:00,3.1,3.35473362754152,279.1739626016338,275.26537063450047,0.0,0.0,0.0,0.0,506.4554,254.96952,3076.03954,221.5541
2023-11-16 10:00:00,2024-07-17 00:00:00,3.1,3.716866450884736,279.44476218276463,275.60838547657994,0.0754592346691148,0.0008543516655119,0.0,0.0,509.68619,280.13468,3062.97716,229.3712
2023-11-16 11:00:00,2024-07-17 00:00:00,3.1,3.716866450884736,279.44476218276463,275.60838547657994,0.0754592346691148,0.0008543516655119,0.0,0.0,495.61926,315.707,3066.02399,228.73241
2023-11-16 12:00:00,2024-07-17 00:00:00,3.1,3.716866450884736,279.44476218276463,275.60838547657994,0.0754592346691148,0.0008543516655119,0.0,0.0,475.42536,317.92137,3069.47522,215.6428
2023-11-16 13:00:00,2024-07-17 00:00:00,3.1,4.681796796420708,283.5844056430684,278.49799478432305,122.42593923078532,0.1023234195387483,0.0,0.0,457.59027,317.33722,3069.68834,189.66653
2023-11-16 14:00:00,2024-07-17 00:00:00,3.1,4.681796796420708,283.5844056430684,278.49799478432305,122.42593923078532,0.1023234195387483,0.0,0.0,464.12935,301.29551,3068.9161,199.36006
2023-11-16 15:00:00,2024-07-17 00:00:00,3.1,4.681796796420708,283.5844056430684,278.49799478432305,122.42593923078532,0.1023234195387483,0.0,0.0,453.44524,304.81784,3086.55676,208.83279
2023-11-16 16:00:00,2024-07-17 00:00:00,3.1,5.379566087586436,285.57288193119643,280.93424240341403,186.48315042358485,0.686202620003906,0.0,0.0,451.09054,305.32859,3078.96286,201.81791
2023-11-16 17:00:00,2024-07-17 00:00:00,3.1,5.379566087586436,285.57288193119643,280.93424240341403,186.48315042358485,0.686202620003906,0.0,0.0,440.00265,322.95138,3084.58088,202.91824
2023-11-16 18:00:00,2024-07-17 00:00:00,3.1,5.379566087586436,285.57288193119643,280.93424240341403,186.48315042358485,0.686202620003906,0.0,0.0,439.57338,350.0037,3088.46965,227.1386
2023-11-16 19:00:00,2024-07-17 00:00:00,3.1,4.476899703419253,284.24141612705307,281.80880555815213,99.18098130534608,1.189603902902562,0.0,0.0,435.49047,345.9421,3070.05943,243.21718
2023-11-16 20:00:00,2024-07-17 00:00:00,3.1,4.476899703419253,284.24141612705307,281.80880555815213,99.18098130534608,1.189603902902562,0.0,0.0,428.90416,337.10617,3080.30992,228.99579
2023-11-16 21:00:00,2024-07-17 00:00:00,3.1,4.476899703419253,284.24141612705307,281.80880555815213,99.18098130534608,1.189603902902562,0.0,0.0,423.62858,327.82779,3087.55533,231.88151
2023-11-16 22:00:00,2024-07-17 00:00:00,3.1,3.887512963847742,283.1835916672062,281.74926427896736,50.23199952945342,2.6841345466927864,0.0,0.0,420.83496,332.41529,3102.02662,206.86733
2023-11-16 23:00:00,2024-07-17 00:00:00,3.1,3.887512963847742,283.1835916672062,281.74926427896736,50.23199952945342,2.6841345466927864,0.0,0.0,434.05092,329.74287,3104.08962,198.80571
