UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,2.19249334636997,279.1880268237051,275.39973156803325,0.0003842499774201,0.6334598270009193,0.0,0.0,587.41208,88.66795,379.26404,293.25745
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,2.157531892136155,279.2221969624011,276.1512818886605,0.0001440600859171,1.6684400408242606,0.0,0.0,587.3906,96.82524,391.51739,291.34582
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,2.157531892136155,279.2221969624011,276.1512818886605,0.0001440600859171,1.6684400408242606,0.0,0.0,578.90629,120.84145,395.68309,308.16344
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,2.157531892136155,279.2221969624011,276.1512818886605,0.0001440600859171,1.6684400408242606,0.0,0.0,571.60294,139.16963,394.24375,297.84818
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,2.061883852223999,279.0590598963828,276.9045340039846,0.0001440600859171,1.6684400408242606,0.0,0.0,563.76384,124.84289,409.42136,310.7258
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,2.061883852223999,279.0590598963828,276.9045340039846,0.0001440600859171,1.6684400408242606,0.0,0.0,564.23096,150.48972,405.95672,308.57349
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,2.061883852223999,279.0590598963828,276.9045340039846,0.0001440600859171,1.6684400408242606,0.0,0.0,554.86902,134.13933,410.87752,314.31749
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,1.998995985196644,280.6933590783856,277.8642496949025,18.314648465197013,1.0188215650254242,0.0,0.0,560.9653,129.90796,426.26217,308.23301
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,1.998995985196644,280.6933590783856,277.8642496949025,18.314648465197013,1.0188215650254242,0.0,0.0,568.7697,131.35729,424.91716,322.08557
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,1.998995985196644,280.6933590783856,277.8642496949025,18.314648465197013,1.0188215650254242,0.0,0.0,564.67243,191.58773,425.02243,312.027
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,2.769167525926332,285.70941576971427,279.57514691464394,389.058835823664,0.021667891915125,0.0,0.0,559.24814,198.51462,430.27702,306.15335
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,2.769167525926332,285.70941576971427,279.57514691464394,389.058835823664,0.021667891915125,0.0,0.0,566.435,167.50399,429.41507,300.91165
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,2.769167525926332,285.70941576971427,279.57514691464394,389.058835823664,0.021667891915125,0.0,0.0,575.27665,171.35194,440.69372,285.1168
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,3.309042330764203,289.12525166564814,280.6164189998724,536.0707003430075,0.0252643281425754,0.0,0.0,592.21018,193.49671,449.1083,310.60345
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,3.309042330764203,289.12525166564814,280.6164189998724,536.0707003430075,0.0252643281425754,0.0,0.0,610.98874,178.01984,440.51454,308.24639
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,3.309042330764203,289.12525166564814,280.6164189998724,536.0707003430075,0.0252643281425754,0.0,0.0,614.78564,171.88169,450.27806,302.90343
2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,3.1262036006916007,289.9614379317219,281.74379154620766,564.2777602186532,0.0102058354240457,0.0,0.0,613.11261,166.94764,462.92684,319.06417
2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,3.1262036006916007,289.9614379317219,281.74379154620766,564.2777602186532,0.0102058354240457,0.0,0.0,618.62494,142.57496,474.92899,301.32651
2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,3.1262036006916007,289.9614379317219,281.74379154620766,564.2777602186532,0.0102058354240457,0.0,0.0,617.91551,160.46221,484.99073,307.49153
2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,2.3045551147505146,285.5293994316572,281.8149652970306,361.7056760152527,0.0638913726987648,0.0,0.0,611.34251,120.42002,485.13832,320.80797
2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,2.3045551147505146,285.5293994316572,281.8149652970306,361.7056760152527,0.0638913726987648,0.0,0.0,605.09258,116.79077,545.29729,331.73243
