UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,2.796485669018244,294.81606323739777,281.6113755515036,770.310654956474,0.0,0.0,0.0,518.71289,478.24238,3300.62748,301.32651
2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,2.796485669018244,294.81606323739777,281.6113755515036,770.310654956474,0.0,0.0,0.0,521.5974,488.46093,3310.87472,307.49153
2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,2.2619619034775376,289.24892259859723,283.65544559059094,524.8826771834347,0.0,0.0,0.0,520.50883,468.16126,3297.95902,320.80797
2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,2.2619619034775376,289.24892259859723,283.65544559059094,524.8826771834347,0.0,0.0,0.0,520.00376,471.23746,3328.15119,331.73243
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,2.2619619034775376,289.24892259859723,283.65544559059094,524.8826771834347,0.0,0.0,0.0,463.8588,356.68733,3252.3734,337.95825
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,1.8689934452695225,285.7482039326877,281.24324295608545,2.450775876592911,0.0,0.0,0.0,465.29767,345.57639,3229.7466,300.37635
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,1.8689934452695225,285.7482039326877,281.24324295608545,2.450775876592911,0.0,0.0,0.0,474.43972,350.94711,3245.93584,314.52777
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,1.8689934452695225,285.7482039326877,281.24324295608545,2.450775876592911,0.0,0.0,0.0,481.51478,381.77057,3267.08518,293.25745
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,1.6465810241937897,284.4863725300172,280.40608695838364,1.2252244106876644,0.0,0.0,0.0,485.68407,347.58576,3279.72669,291.34582
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,1.6465810241937897,284.4863725300172,280.40608695838364,1.2252244106876644,0.0,0.0,0.0,482.81145,362.85035,3288.26975,308.16344
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,1.6465810241937897,284.4863725300172,280.40608695838364,1.2252244106876644,0.0,0.0,0.0,481.01362,371.71837,3277.33012,297.84818
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,1.6275800425072733,283.6418207417182,279.68725740598705,0.0,0.0,0.0,0.0,480.31435,363.48094,3325.47469,310.7258
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,1.6275800425072733,283.6418207417182,279.68725740598705,0.0,0.0,0.0,0.0,485.64703,404.68152,3256.94862,308.57349
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,1.6275800425072733,283.6418207417182,279.68725740598705,0.0,0.0,0.0,0.0,482.14247,398.35789,3277.92639,314.31749
2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,1.6434044341489074,288.1769681127573,281.4951201085787,62.48025249193241,0.0,0.0,0.0,494.03125,387.82552,3294.04709,308.23301
2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,1.6434044341489074,288.1769681127573,281.4951201085787,62.48025249193241,0.0,0.0,0.0,504.53784,397.56423,3269.56485,322.08557
2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,1.6434044341489074,288.1769681127573,281.4951201085787,62.48025249193241,0.0,0.0,0.0,507.41537,422.60567,3292.16599,312.027
2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,2.418896649908856,293.588821100005,282.36407798772984,600.9785592885297,0.0,0.0,0.0,508.0559,434.43694,3296.61713,306.15335
2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,2.418896649908856,293.588821100005,282.36407798772984,600.9785592885297,0.0,0.0,0.0,517.95566,417.78426,3272.56878,300.91165
2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,2.418896649908856,293.588821100005,282.36407798772984,600.9785592885297,0.0,0.0,0.0,530.32418,396.99271,3309.21076,285.1168
2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,2.845170166949853,295.9695641147409,282.55060886242944,739.1580161803538,0.0019934689150737,0.0,0.0,547.94811,406.86543,3331.12296,310.60345
2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,2.845170166949853,295.9695641147409,282.55060886242944,739.1580161803538,0.0019934689150737,0.0,0.0,567.466,397.3295,3318.50597,308.24639
2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,2.845170166949853,295.9695641147409,282.55060886242944,739.1580161803538,0.0019934689150737,0.0,0.0,573.34732,403.1827,3313.12691,302.90343
2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,2.959298319270276,295.7348197834322,283.54895107199263,718.736019038549,0.003985519592485,0.0,0.0,573.02435,403.48512,3320.31737,319.06417
2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,2.959298319270276,295.7348197834322,283.54895107199263,718.736019038549,0.003985519592485,0.0,0.0,577.8094,375.16148,3344.75518,301.32651
2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,2.959298319270276,295.7348197834322,283.54895107199263,718.736019038549,0.003985519592485,0.0,0.0,578.56814,392.21954,3355.00548,307.49153
2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,2.140429199068114,290.40050643083725,285.0766013475762,486.24422474419663,0.0081936302007968,0.0,0.0,574.23561,371.0261,3341.88528,320.80797
2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,2.140429199068114,290.40050643083725,285.0766013475762,486.24422474419663,0.0081936302007968,0.0,0.0,570.3326,369.08357,3371.60986,331.73243
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,2.140429199068114,290.40050643083725,285.0766013475762,486.24422474419663,0.0081936302007968,0.0,0.0,486.18206,340.62483,3310.23288,337.95825
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,1.7457935131858089,287.47261305223145,282.7038010461931,2.410561041941309,0.0060759594057636,0.0,0.0,486.87681,329.71332,3287.06649,300.37635
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,1.7457935131858089,287.47261305223145,282.7038010461931,2.410561041941309,0.0060759594057636,0.0,0.0,495.82334,334.90671,3303.62223,314.52777
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,1.7457935131858089,287.47261305223145,282.7038010461931,2.410561041941309,0.0060759594057636,0.0,0.0,502.56918,366.84954,3324.99599,293.25745
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,1.5907594811786887,286.4584043254008,282.05246850361414,1.2052810011476671,0.0377170383012662,0.0,0.0,505.90525,331.53573,3337.64515,291.34582
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,1.5907594811786887,286.4584043254008,282.05246850361414,1.2052810011476671,0.0377170383012662,0.0,0.0,501.91694,347.60597,3346.2763,308.16344
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,1.5907594811786887,286.4584043254008,282.05246850361414,1.2052810011476671,0.0377170383012662,0.0,0.0,499.02451,357.07363,3335.14595,297.84818
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,1.7507693988722703,285.8169281786131,281.8569783840661,0.0,0.038126223695962,0.0,0.0,496.90566,350.35429,3383.9515,310.7258
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,1.7507693988722703,285.8169281786131,281.8569783840661,0.0,0.038126223695962,0.0,0.0,501.271,391.12471,3314.12069,308.57349
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,1.7507693988722703,285.8169281786131,281.8569783840661,0.0,0.038126223695962,0.0,0.0,496.60189,385.47639,3335.42054,314.31749
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,2.269275110870268,289.2479689981733,283.5740279679585,55.10001150807077,0.0862885528982979,0.0,0.0,507.339,374.85934,3351.55617,308.23301
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,2.269275110870268,289.2479689981733,283.5740279679585,55.10001150807077,0.0862885528982979,0.0,0.0,517.30838,384.49666,3326.60978,322.08557
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,2.269275110870268,289.2479689981733,283.5740279679585,55.10001150807077,0.0862885528982979,0.0,0.0,518.79915,409.08808,3349.66205,312.027
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,3.135427670369934,293.53768098718047,284.38300248151046,535.8078331957947,0.0337816438622981,0.0,0.0,518.23388,421.70852,3354.0971,306.15335
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,3.135427670369934,293.53768098718047,284.38300248151046,535.8078331957947,0.0337816438622981,0.0,0.0,527.59426,404.33336,3329.58384,300.91165
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,3.135427670369934,293.53768098718047,284.38300248151046,535.8078331957947,0.0337816438622981,0.0,0.0,539.26162,382.86516,3366.7344,285.1168
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,3.613997785756446,295.2217011455349,284.9746780291595,658.9286098428674,0.1469273254190195,0.0,0.0,556.74825,392.51331,3388.91696,310.60345
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,3.613997785756446,295.2217011455349,284.9746780291595,658.9286098428674,0.1469273254190195,0.0,0.0,576.11913,383.21897,3376.21955,308.24639
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,3.613997785756446,295.2217011455349,284.9746780291595,658.9286098428674,0.1469273254190195,0.0,0.0,581.58605,388.74894,3370.5368,302.90343
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,3.5665693586021594,293.9793464729144,285.78320161765055,578.840097116861,0.1549129233556861,0.0,0.0,580.99467,389.01289,3377.61811,319.06417
2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,3.5665693586021594,293.9793464729144,285.78320161765055,578.840097116861,0.1549129233556861,0.0,0.0,585.92433,360.4727,3402.30524,301.32651
2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,3.5665693586021594,293.9793464729144,285.78320161765055,578.840097116861,0.1549129233556861,0.0,0.0,586.39112,378.50539,3412.55899,307.49153
2023-05-28 22:00:00,2024-07-17 00:00:00,3.1,2.897555221846941,290.228287673105,285.9567146307498,390.9800775650981,0.2528746073282575,0.0,0.0,581.61316,357.18458,3399.17339,320.80797
2023-05-28 23:00:00,2024-07-17 00:00:00,3.1,2.897555221846941,290.228287673105,285.9567146307498,390.9800775650981,0.2528746073282575,0.0,0.0,577.24352,354.52688,3428.28715,331.73243
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,2.897555221846941,290.228287673105,285.9567146307498,390.9800775650981,0.2528746073282575,0.0,0.0,487.43465,305.98415,3350.19474,337.95825
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,2.69956108120933,287.0761511773408,284.26292072059084,2.183449230269737,0.0305991306409986,0.0,0.0,488.08773,297.51181,3326.65535,300.37635
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,2.69956108120933,287.0761511773408,284.26292072059084,2.183449230269737,0.0305991306409986,0.0,0.0,497.02333,302.49541,3343.46461,314.52777
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,2.69956108120933,287.0761511773408,284.26292072059084,2.183449230269737,0.0305991306409986,0.0,0.0,503.75064,334.7696,3364.99308,293.25745
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.612516224783369,285.7278991570638,283.4496271964241,1.091474641234528,0.042009055380611,0.0,0.0,507.03996,304.46889,3377.6476,291.34582
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.612516224783369,285.7278991570638,283.4496271964241,1.091474641234528,0.042009055380611,0.0,0.0,502.98906,321.45547,3386.33926,308.16344
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.612516224783369,285.7278991570638,283.4496271964241,1.091474641234528,0.042009055380611,0.0,0.0,500.0352,331.94491,3375.07718,297.84818
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.471699912169973,285.0476088521941,282.99628318567886,1.091474641234528,0.042009055380611,0.0,0.0,497.83669,324.3483,3424.3396,310.7258
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.471699912169973,285.0476088521941,282.99628318567886,1.091474641234528,0.042009055380611,0.0,0.0,502.1478,363.37466,3353.60768,308.57349
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.471699912169973,285.0476088521941,282.99628318567886,1.091474641234528,0.042009055380611,0.0,0.0,497.4133,356.49216,3375.12964,314.31749
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,2.6076206132632014,288.2465895390605,284.0688835594531,50.87624086337721,0.0233448536507367,0.0,0.0,508.08575,346.61152,3391.27561,308.23301
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,2.6076206132632014,288.2465895390605,284.0688835594531,50.87624086337721,0.0233448536507367,0.0,0.0,518.025,355.30461,3366.00869,322.08557
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,2.6076206132632014,288.2465895390605,284.0688835594531,50.87624086337721,0.0233448536507367,0.0,0.0,519.43794,384.0059,3389.37268,312.027
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,2.73640078852545,292.8974444107493,285.148284087002,511.9254216364016,0.0072863401964903,0.0,0.0,518.805,395.96978,3393.79664,306.15335
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,2.73640078852545,292.8974444107493,285.148284087002,511.9254216364016,0.0072863401964903,0.0,0.0,528.13515,377.02216,3368.96246,300.91165
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,2.73640078852545,292.8974444107493,285.148284087002,511.9254216364016,0.0072863401964903,0.0,0.0,539.76311,358.47343,3406.46418,285.1168
2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,2.958539245286295,295.49628451473734,285.9426282462198,653.2073364561418,0.0688631980019182,0.0,0.0,557.24205,369.56271,3428.83363,310.60345
2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,2.958539245286295,295.49628451473734,285.9426282462198,653.2073364561418,0.0688631980019182,0.0,0.0,576.60473,359.55537,3416.0803,308.24639
2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,2.958539245286295,295.49628451473734,285.9426282462198,653.2073364561418,0.0688631980019182,0.0,0.0,582.04832,363.73979,3410.18808,302.90343
2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,2.909128557536766,295.2387425999252,286.6999028767356,640.2473717189523,0.0549209795350193,0.0,0.0,581.44194,363.4043,3417.19357,319.06417
2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,2.909128557536766,295.2387425999252,286.6999028767356,640.2473717189523,0.0549209795350193,0.0,0.0,586.37969,335.34471,3442.05302,301.32651
2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,2.909128557536766,295.2387425999252,286.6999028767356,640.2473717189523,0.0549209795350193,0.0,0.0,586.83013,353.36062,3452.30945,307.49153
2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,2.1342614106420923,291.2484004977435,287.57532682314,432.3887601520039,0.1006130111674116,0.0,0.0,582.02718,329.88085,3438.74004,320.80797
2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,2.1342614106420923,291.2484004977435,287.57532682314,432.3887601520039,0.1006130111674116,0.0,0.0,577.63132,327.11113,3467.43215,331.73243
