UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,3.6022199274091005,291.83073806599293,281.8362111751985,607.4485987841249,0.0016696352856352,62.75242,39.4383,136.0,56.0,85.40733,6.92895
2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,3.6022199274091005,291.83073806599293,281.8362111751985,607.4485987841249,0.0016696352856352,65.5589,40.00283,90.0,60.0,84.81267,6.94698
2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,2.7807262547611096,286.8567756257469,282.2568671138252,406.6706306874128,0.0047311960964579,69.35212,38.18972,46.0,65.0,84.52956,7.07875
2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,2.7807262547611096,286.8567756257469,282.2568671138252,406.6706306874128,0.0047311960964579,65.28302,37.14443,15.0,73.0,85.23027,7.04338
2023-05-19 18:00:00,2024-07-17 00:00:00,3.1,2.7807262547611096,286.8567756257469,282.2568671138252,406.6706306874128,0.0047311960964579,65.49512,36.82462,1.0,92.0,85.5567,6.94509
2023-05-19 19:00:00,2024-07-17 00:00:00,3.1,2.6658317005119025,283.5680589289695,279.9353778397695,1.797327068152007,0.0,65.55479,30.89691,0.0,116.00001,86.0575,7.06036
2023-05-19 20:00:00,2024-07-17 00:00:00,3.1,2.6658317005119025,283.5680589289695,279.9353778397695,1.797327068152007,0.0,67.04995,28.26977,0.0,131.0,85.86822,7.1728
2023-05-19 21:00:00,2024-07-17 00:00:00,3.1,2.6658317005119025,283.5680589289695,279.9353778397695,1.797327068152007,0.0,62.03854,27.23693,0.0,143.0,85.63503,7.1419
2023-05-19 22:00:00,2024-07-17 00:00:00,3.1,2.3310557292352865,282.1025305965141,278.89646360545095,0.8982500407888695,0.0,58.14104,26.27494,0.0,166.0,85.5895,7.1493
2023-05-19 23:00:00,2024-07-17 00:00:00,3.1,2.3310557292352865,282.1025305965141,278.89646360545095,0.8982500407888695,0.0,58.69378,26.00942,0.0,175.00001,85.7995,7.27705
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,2.3310557292352865,282.1025305965141,278.89646360545095,0.8982500407888695,0.0,30.38708,23.0254,0.0,173.3227,85.18589,6.4002
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,2.218045366948209,281.6300990841598,278.7157538327102,5.239745909038014,0.0,27.64279,25.83223,10.22417,173.45765,85.50762,6.54715
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,2.218045366948209,281.6300990841598,278.7157538327102,5.239745909038014,0.0,30.77655,28.22511,37.14512,168.47165,84.91468,6.56058
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,2.218045366948209,281.6300990841598,278.7157538327102,5.239745909038014,0.0,34.92431,30.5537,62.50238,164.65257,84.74697,6.69042
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,2.5155186720291307,287.5209218930089,280.8399212357249,124.96946047870458,0.0,37.24038,31.14191,88.35801,162.22406,85.2662,6.6908
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,2.5155186720291307,287.5209218930089,280.8399212357249,124.96946047870458,0.0,42.07676,31.41957,124.71271,160.53919,82.64793,6.70478
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,2.5155186720291307,287.5209218930089,280.8399212357249,124.96946047870458,0.0,45.01286,33.35632,184.44396,160.01689,83.88013,6.571
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,2.929603229693564,291.49265050195123,280.7759640544494,651.3061794030298,0.0,56.78784,35.11594,197.82602,156.62319,84.6048,6.58364
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,2.929603229693564,291.49265050195123,280.7759640544494,651.3061794030298,0.0,62.35773,35.30813,223.98466,159.47887,84.21744,6.82161
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,2.929603229693564,291.49265050195123,280.7759640544494,651.3061794030298,0.0,59.77333,34.91559,240.82237,157.35957,84.44632,6.93568
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,2.835347341605704,292.89067824132513,280.6360241471696,727.8324162364448,0.0,65.7823,33.85516,237.8833,159.27067,84.92399,6.96802
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,2.835347341605704,292.89067824132513,280.6360241471696,727.8324162364448,0.0,60.45296,34.42327,211.1959,165.78629,84.50844,7.02522
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,2.835347341605704,292.89067824132513,280.6360241471696,727.8324162364448,0.0,60.87283,34.93049,176.73002,169.76975,84.60225,7.06164
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,2.686391233740798,291.89819717399337,282.328730463224,519.865516136191,0.0,58.27991,35.64001,144.20878,170.89185,84.75433,7.08804
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,2.686391233740798,291.89819717399337,282.328730463224,519.865516136191,0.0,62.75242,36.96506,118.04256,168.0483,84.95726,7.08412
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,2.686391233740798,291.89819717399337,282.328730463224,519.865516136191,0.0,65.5589,37.38651,90.27762,168.56873,84.36555,7.10271
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,2.163943283378252,288.0355371811032,282.4214094666301,332.1223956904983,0.0024839066812226,69.35212,35.54726,59.41739,164.88646,84.08558,7.2371
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,2.163943283378252,288.0355371811032,282.4214094666301,332.1223956904983,0.0024839066812226,65.28302,34.7063,7.13456,163.0792,84.78037,7.20089
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,2.163943283378252,288.0355371811032,282.4214094666301,332.1223956904983,0.0024839066812226,65.49512,34.38671,0.0,165.21817,85.10681,7.09978
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,1.9420983441114064,285.9870991648547,280.61800907112325,1.4666192809465646,0.0,65.55479,29.24208,0.0,164.49259,85.60172,7.2159
2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,1.9420983441114064,285.9870991648547,280.61800907112325,1.4666192809465646,0.0,67.04995,26.74507,0.0,160.37199,85.4146,7.32888
2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,1.9420983441114064,285.9870991648547,280.61800907112325,1.4666192809465646,0.0,62.03854,26.03893,0.0,156.33407,85.18493,7.29645
2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,1.7907766479567062,285.2701762429415,279.91426579580457,0.7334443134348705,0.0,58.14104,25.34996,0.0,153.14771,85.14067,7.30424
2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,1.7907766479567062,285.2701762429415,279.91426579580457,0.7334443134348705,0.0,58.69378,25.1537,0.0,151.79563,85.35015,7.43181
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,1.7907766479567062,285.2701762429415,279.91426579580457,0.7334443134348705,0.0,30.38708,24.7689,0.0,128.72334,84.14087,6.99103
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,1.7672064136405132,284.7780193213414,280.0475688689912,3.811858268437994,0.0,27.64279,25.68916,10.14851,130.53681,84.46181,7.13752
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,1.7672064136405132,284.7780193213414,280.0475688689912,3.811858268437994,0.0,30.77655,26.91737,32.08819,127.84654,83.88497,7.14994
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,1.7672064136405132,284.7780193213414,280.0475688689912,3.811858268437994,0.0,34.92431,28.0418,52.61416,125.63771,83.7216,7.28259
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,1.7939024231472784,288.40263998746457,281.5508831853092,85.44974350930187,0.0010887411979087,37.24038,29.57052,73.36117,123.86974,84.2348,7.27759
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,1.7939024231472784,288.40263998746457,281.5508831853092,85.44974350930187,0.0010887411979087,42.07676,30.57535,102.69619,124.07698,81.66267,7.29179
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,1.7939024231472784,288.40263998746457,281.5508831853092,85.44974350930187,0.0010887411979087,45.01286,34.87123,150.80899,124.79502,82.86953,7.1429
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,2.0620856431600307,291.85959101437777,281.08656083163044,510.6072214666306,0.0132944427209256,56.78784,38.47118,161.53254,123.17047,83.57565,7.15095
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,2.0620856431600307,291.85959101437777,281.08656083163044,510.6072214666306,0.0132944427209256,62.35773,38.79417,182.45056,127.20158,83.19884,7.3941
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,2.0620856431600307,291.85959101437777,281.08656083163044,510.6072214666306,0.0132944427209256,59.77333,37.11757,195.58536,126.52385,83.42358,7.50989
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,1.8979752084603247,292.1800965437752,281.14771801527536,518.4508301375483,0.038895343575585,65.7823,33.02247,192.6663,129.31161,83.89618,7.52451
2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,1.8979752084603247,292.1800965437752,281.14771801527536,518.4508301375483,0.038895343575585,60.45296,31.60016,170.64223,136.84249,83.48765,7.57453
2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,1.8979752084603247,292.1800965437752,281.14771801527536,518.4508301375483,0.038895343575585,60.87283,30.8337,142.40474,141.94681,83.57624,7.61006
2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,2.0428342026528936,290.59339500513624,282.0546210364964,305.4375167818976,0.0149905321226395,58.27991,32.01579,114.81194,143.78174,83.72473,7.64346
2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,2.0428342026528936,290.59339500513624,282.0546210364964,305.4375167818976,0.0149905321226395,62.75242,33.49797,93.3553,142.2682,83.92824,7.64292
2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,2.0428342026528936,290.59339500513624,282.0546210364964,305.4375167818976,0.0149905321226395,65.5589,35.42456,70.24788,143.35371,83.34328,7.66353
2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,1.5674430358219684,287.4986680487063,282.0104340689102,208.39011211297912,0.0585243225130146,69.35212,35.83033,44.78157,140.51231,83.07048,7.80734
2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,1.5674430358219684,287.4986680487063,282.0104340689102,208.39011211297912,0.0585243225130146,65.28302,36.9569,3.04636,138.75982,83.75174,7.76813
2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,1.5674430358219684,287.4986680487063,282.0104340689102,208.39011211297912,0.0585243225130146,65.49512,39.19039,0.0,140.55034,84.07822,7.65688
2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,1.3623592914085367,285.62085354882464,280.6170968809164,1.4351217612451297,0.0008144236411579,65.55479,35.6499,0.0,139.9665,84.55968,7.77605
2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,1.3623592914085367,285.62085354882464,280.6170968809164,1.4351217612451297,0.0008144236411579,67.04995,33.4734,0.0,136.12861,84.37747,7.89095
2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,1.3623592914085367,285.62085354882464,280.6170968809164,1.4351217612451297,0.0008144236411579,62.03854,32.79035,0.0,132.77281,84.15584,7.853
2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,1.4748936230105325,284.7701757506727,280.30732269225143,0.7172468372166647,0.001357942351757,58.14104,29.31658,0.0,129.72404,84.11448,7.86219
2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,1.4748936230105325,284.7701757506727,280.30732269225143,0.7172468372166647,0.001357942351757,58.69378,26.88196,0.0,129.08735,84.32277,7.98913
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,1.4748936230105325,284.7701757506727,280.30732269225143,0.7172468372166647,0.001357942351757,30.38708,25.31952,0.0,106.75813,83.12964,7.53109
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,1.5409978203077652,284.6756659262033,280.4845155514612,3.664856399571717,0.0024124059947055,27.64279,26.01787,9.70572,109.39828,83.44983,7.67716
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,1.5409978203077652,284.6756659262033,280.4845155514612,3.664856399571717,0.0024124059947055,30.77655,27.01114,27.79743,107.83865,82.88858,7.68865
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,1.5409978203077652,284.6756659262033,280.4845155514612,3.664856399571717,0.0024124059947055,34.92431,28.06424,44.63418,106.42287,82.72939,7.82387
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,1.8169835672293733,288.5700748038395,282.18856519023245,86.82212442046607,0.0029525019665205,37.24038,29.98576,61.50461,104.98021,83.23675,7.81396
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,1.8169835672293733,288.5700748038395,282.18856519023245,86.82212442046607,0.0029525019665205,42.07676,31.2283,85.54998,106.11931,80.70928,7.82835
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,1.8169835672293733,288.5700748038395,282.18856519023245,86.82212442046607,0.0029525019665205,45.01286,36.12444,124.94197,107.44823,81.8916,7.66565
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,2.2529131836022644,292.19269933938574,281.486264881239,86.82212442046607,0.0029525019665205,56.78784,40.23661,133.70409,106.69499,82.5798,7.6695
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,2.2529131836022644,292.19269933938574,281.486264881239,86.82212442046607,0.0029525019665205,62.35773,40.69676,150.736,111.305,82.21319,7.9174
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,2.2529131836022644,292.19269933938574,281.486264881239,86.82212442046607,0.0029525019665205,59.77333,38.79228,161.16365,111.33725,82.43392,8.03475
2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,2.0781906661500784,291.9239888203212,282.0487826394656,530.8036846208602,0.1800095335710379,65.7823,34.17126,158.38698,114.55676,82.90161,8.03319
2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,2.0781906661500784,291.9239888203212,282.0487826394656,530.8036846208602,0.1800095335710379,60.45296,32.3006,140.05795,122.58766,82.49988,8.07663
2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,2.0781906661500784,291.9239888203212,282.0487826394656,530.8036846208602,0.1800095335710379,60.87283,31.35514,116.66684,128.24398,82.58342,8.11134
2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,1.904275855675228,290.9466204309682,283.0845183365189,234.90379850012283,0.0155988583908977,58.27991,32.60982,93.02291,130.42999,82.72843,8.15114
2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,1.904275855675228,290.9466204309682,283.0845183365189,234.90379850012283,0.0155988583908977,62.75242,34.15414,75.21902,129.57149,82.93251,8.1537
2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,1.904275855675228,290.9466204309682,283.0845183365189,234.90379850012283,0.0155988583908977,65.5589,36.3721,55.73721,130.93529,82.35408,8.17616
2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,1.9942617256440056,288.1907822805772,282.73225597077123,172.7720800048058,0.0277533068927023,69.35212,37.13571,34.41803,128.50803,82.08822,8.32858
2023-05-22 17:00:00,2024-07-17 00:00:00,3.1,1.9942617256440056,288.1907822805772,282.73225597077123,172.7720800048058,0.0277533068927023,65.28302,38.46943,0.65074,126.78251,82.75638,8.28662
2023-05-22 18:00:00,2024-07-17 00:00:00,3.1,1.9942617256440056,288.1907822805772,282.73225597077123,172.7720800048058,0.0277533068927023,65.49512,41.10494,0.0,128.40143,83.08289,8.16611
2023-05-22 19:00:00,2024-07-17 00:00:00,3.1,2.4170091969050627,286.37783749850155,281.16075545716456,1.672689312012668,0.0,65.55479,37.45717,0.0,127.88739,83.55134,8.28805
2023-05-22 20:00:00,2024-07-17 00:00:00,3.1,2.4170091969050627,286.37783749850155,281.16075545716456,1.672689312012668,0.0,67.04995,35.27177,0.0,124.18872,83.37389,8.40471
2023-05-22 21:00:00,2024-07-17 00:00:00,3.1,2.4170091969050627,286.37783749850155,281.16075545716456,1.672689312012668,0.0,62.03854,34.45226,0.0,121.16887,83.16004,8.36172
2023-05-22 22:00:00,2024-07-17 00:00:00,3.1,2.4229943775940903,285.7675730575424,280.74251538878025,0.8363843894654093,0.0,58.14104,30.40767,0.0,118.18786,83.12148,8.37219
2023-05-22 23:00:00,2024-07-17 00:00:00,3.1,2.4229943775940903,285.7675730575424,280.74251538878025,0.8363843894654093,0.0,58.69378,27.58454,0.0,117.90351,83.32862,8.49855
