UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,3.803804657590532,286.47987012991007,283.1079427951658,0.0,0.0,3106.42297,17414.70752,1945.48689,0.0,0.0,14083.72296,1294.79488,13674.52581
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,3.8878796359648193,289.0672600422237,283.36446278068297,56.15453057615122,0.0,3019.51296,16823.58198,1937.95025,0.0,0.0,14229.627,1294.59795,14206.54213
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,3.8878796359648193,289.0672600422237,283.36446278068297,56.15453057615122,0.0,3067.30101,16325.99146,1943.19602,0.0,239.43022,14386.78723,1293.33842,14917.84876
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,3.8878796359648193,289.0672600422237,283.36446278068297,56.15453057615122,0.0,3090.024,15843.16435,1949.25121,0.0,2866.25996,14273.9656,1222.75039,16402.30403
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,3.756984829939707,292.9222346593238,283.12855857977263,540.1856801777628,0.0,3038.5944,15478.65425,1936.25256,0.0,6099.37825,14017.83453,1276.29649,18303.08043
2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,3.756984829939707,292.9222346593238,283.12855857977263,540.1856801777628,0.0,3004.04105,15656.8314,1935.42051,0.0,8671.0716,13817.99134,1276.78829,20159.93514
2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,3.756984829939707,292.9222346593238,283.12855857977263,540.1856801777628,0.0,3043.44193,16199.74377,1936.94105,0.0,11647.94211,13929.40872,1287.1528,21262.18347
2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,4.24610393666209,294.6817267261067,282.44877080618494,695.0981871816566,0.0,3111.98853,16649.77803,1934.0705,0.0,13928.25647,13948.78759,1288.51873,21397.6156
2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,4.24610393666209,294.6817267261067,282.44877080618494,695.0981871816566,0.0,3211.79379,17266.60153,1933.05399,0.0,16489.07554,13990.30798,1283.17287,21561.05016
2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,4.24610393666209,294.6817267261067,282.44877080618494,695.0981871816566,0.0,3172.01399,17622.00902,1930.44356,0.0,18193.24893,13822.04573,1270.59211,22174.87188
2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,5.084802910306323,294.8922339385533,282.401383878141,798.233367894372,0.0,3096.39171,17976.67632,1901.80749,0.0,18278.24952,13854.6434,1282.11147,21583.05251
2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,5.084802910306323,294.8922339385533,282.401383878141,798.233367894372,0.0,2955.5764,18386.12276,1897.398,0.0,16404.94592,13449.4706,1280.82558,20875.00617
2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,5.084802910306323,294.8922339385533,282.401383878141,798.233367894372,0.0,2834.24538,18728.92876,1904.72971,0.0,15399.46004,13210.27937,1283.39293,20667.07921
2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,5.071396155694369,292.9243717026889,283.828212000096,609.113017073638,0.0,3022.20417,18978.42333,1898.17815,0.0,12301.32814,13138.43644,1289.94936,20341.76749
2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,5.071396155694369,292.9243717026889,283.828212000096,609.113017073638,0.0,3251.84216,18985.99779,1899.67881,0.0,9681.55145,13081.95132,1281.6312,20240.45466
2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,5.071396155694369,292.9243717026889,283.828212000096,609.113017073638,0.0,3569.63917,18804.19071,1904.70822,0.0,6514.29267,12820.10881,1280.74853,19563.28783
2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,4.094605435707346,289.17117913497566,283.1104510693531,49.85643001237659,0.0,3715.86924,19116.98106,1935.33365,0.0,4012.11388,12609.3525,1281.31791,18542.81929
2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,4.094605435707346,289.17117913497566,283.1104510693531,49.85643001237659,0.0,3819.60793,19154.65289,1910.67883,0.0,2656.03575,12497.42121,1291.53258,17734.47038
2023-06-14 21:00:00,2024-07-17 00:00:00,3.1,4.094605435707346,289.17117913497566,283.1104510693531,49.85643001237659,0.0,3849.04389,19175.79723,1902.30078,0.0,772.47686,12264.51921,1289.57706,16907.20319
2023-06-14 22:00:00,2024-07-17 00:00:00,3.1,3.5265268559320937,287.53954201920465,282.8778163730791,24.92877718856672,0.0,3771.53287,19702.37486,1928.41122,0.0,0.0,12101.84478,1290.18724,15686.14795
2023-06-14 23:00:00,2024-07-17 00:00:00,3.1,3.5265268559320937,287.53954201920465,282.8778163730791,24.92877718856672,0.0,3725.49021,20099.03478,1911.61465,0.0,0.0,12135.17721,1302.80102,14497.79397
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,3.5265268559320937,287.53954201920465,282.8778163730791,24.92877718856672,0.0,3608.67279,17331.20033,1947.96885,0.0,0.0,10089.93158,1312.09253,13444.42438
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,2.8705620541901977,286.3558133118472,282.56075488089425,0.0,0.0,3661.31323,16967.60774,1944.06441,0.0,0.0,10013.79813,1321.50586,13152.00142
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,2.8705620541901977,286.3558133118472,282.56075488089425,0.0,0.0,3715.24312,16594.4268,1942.99487,0.0,0.0,10050.10434,1320.63457,13453.71856
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,2.8705620541901977,286.3558133118472,282.56075488089425,0.0,0.0,3666.47495,15829.87203,1945.48689,0.0,0.0,9930.75943,1326.31177,13701.55896
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,2.973114486169739,289.14776616677057,283.10881242522123,54.7352420759713,0.0,3617.80645,15235.48355,1937.95025,0.0,0.0,10076.03358,1326.11365,14197.86989
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,2.973114486169739,289.14776616677057,283.10881242522123,54.7352420759713,0.0,3634.51897,14775.73604,1943.19602,0.0,85.61903,10251.42123,1324.50151,14726.90359
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,2.973114486169739,289.14776616677057,283.10881242522123,54.7352420759713,0.0,3605.81592,14280.82094,1949.25121,0.0,1548.08945,10232.71809,1254.12412,15772.40218
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,3.561725798952256,292.7221309809697,282.7169431858868,537.7188372503085,0.0,3571.99644,13934.35108,1936.25256,0.0,3344.07713,10094.01237,1307.1549,17055.91214
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,3.561725798952256,292.7221309809697,282.7169431858868,537.7188372503085,0.0,3547.52677,14131.00176,1935.42051,0.0,4763.23786,9986.23408,1307.43128,18299.09268
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,3.561725798952256,292.7221309809697,282.7169431858868,537.7188372503085,0.0,3601.23178,14711.68929,1936.94105,0.0,6412.94326,10128.76849,1317.8953,18991.54045
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,4.361081506998806,294.4741143033487,282.0524028156168,693.2806827075178,0.0,3695.76142,15196.54108,1934.0705,0.0,7686.51878,10194.25968,1319.34951,19014.6678
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,4.361081506998806,294.4741143033487,282.0524028156168,693.2806827075178,0.0,3797.66541,15846.72336,1933.05399,0.0,9172.3862,10285.04951,1313.47313,19008.08575
2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,4.361081506998806,294.4741143033487,282.0524028156168,693.2806827075178,0.0,3782.07863,16287.20165,1930.44356,0.0,10229.47647,10222.35084,1300.64273,19449.46254
2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,5.173585326414557,294.417903297299,281.90985818358826,801.7074486810739,0.0,3709.79794,16709.24803,1901.80749,0.0,10396.92815,10323.52667,1312.45898,18973.06684
2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,5.173585326414557,294.417903297299,281.90985818358826,801.7074486810739,0.0,3590.07058,17194.35735,1897.398,0.0,9480.43704,10061.3779,1310.8345,18430.12721
2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,5.173585326414557,294.417903297299,281.90985818358826,801.7074486810739,0.0,3496.88605,17636.58122,1904.72971,0.0,9049.04201,9919.11642,1313.24079,18233.93402
2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,4.77616571991312,292.0925898758938,282.9227602576485,615.8439075817705,0.0,3636.28118,17968.51281,1898.17815,0.0,7388.40932,9879.14264,1319.95003,17933.52632
2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,4.77616571991312,292.0925898758938,282.9227602576485,615.8439075817705,0.0,3770.75467,18029.78698,1899.67881,0.0,5986.3148,9866.53568,1311.33251,17847.34074
2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,4.77616571991312,292.0925898758938,282.9227602576485,615.8439075817705,0.0,4003.85527,17879.31706,1904.70822,0.0,4202.94978,9664.27291,1310.19923,17284.49921
2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,3.7012185687780175,287.70715173274255,282.11830903596086,53.891065819741584,0.0,4143.93088,18224.46541,1935.33365,0.0,2747.80719,9502.39853,1311.14562,16431.96222
2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,3.7012185687780175,287.70715173274255,282.11830903596086,53.891065819741584,0.0,4203.62436,18237.16712,1910.67883,0.0,1932.07034,9440.09433,1321.48264,15882.92107
2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,3.7012185687780175,287.70715173274255,282.11830903596086,53.891065819741584,0.0,4203.62662,18217.79458,1902.30078,0.0,745.27922,9296.10289,1319.60447,15275.0564
2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,3.01223710842745,286.2623876306309,281.71919836535983,26.945734025582315,0.0,4174.61488,18680.89139,1928.41122,0.0,0.0,9192.31164,1320.13446,14415.01828
2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,3.01223710842745,286.2623876306309,281.71919836535983,26.945734025582315,0.0,4166.24584,19035.89177,1911.61465,0.0,0.0,9238.21283,1333.00882,13577.55013
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,3.01223710842745,286.2623876306309,281.71919836535983,26.945734025582315,0.0,3862.41513,16167.31947,1947.96885,0.0,0.0,7183.24999,1343.18066,12645.39014
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,2.7572215930524044,285.5213494658548,281.5234575798716,0.0,0.0,3970.27427,15834.02935,1944.06441,0.0,0.0,7172.48688,1352.85914,12527.65804
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,2.7572215930524044,285.5213494658548,281.5234575798716,0.0,0.0,4049.30934,15459.32951,1942.99487,0.0,0.0,7234.47718,1351.92421,12986.2615
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,2.7572215930524044,285.5213494658548,281.5234575798716,0.0,0.0,4027.42313,14715.68932,1945.48689,0.0,0.0,7183.57848,1357.42537,13314.99335
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,3.048746146412689,288.6404544953256,282.10348792211005,56.51295473678896,0.0,4003.40129,14124.51443,1937.95025,0.0,0.0,7328.43594,1357.22604,13845.86929
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,3.048746146412689,288.6404544953256,282.10348792211005,56.51295473678896,0.0,4000.0859,13695.23592,1943.19602,0.0,39.53332,7515.88259,1355.26565,14349.11269
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,3.048746146412689,288.6404544953256,282.10348792211005,56.51295473678896,0.0,3938.23933,13195.08254,1949.25121,0.0,873.50436,7559.43713,1285.09619,15235.41448
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,3.585331889797126,292.2161747888847,281.7335009908061,56.51295473678896,0.0,3915.76938,12862.5804,1936.25256,0.0,1904.65935,7498.40939,1337.61825,16272.06971
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,3.585331889797126,292.2161747888847,281.7335009908061,56.51295473678896,0.0,3897.79846,13071.00142,1935.42051,0.0,2719.56746,7451.53244,1337.68205,17257.84517
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,3.585331889797126,292.2161747888847,281.7335009908061,56.51295473678896,0.0,3960.72255,13674.47863,1936.94105,0.0,3677.35917,7614.64996,1348.24431,17780.17591
2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,3.813310417349222,294.2428961684626,281.93835917705167,692.9626586051079,0.0,4071.99804,14179.49095,1934.0705,0.0,4425.90293,7710.64494,1349.78568,17761.89903
2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,3.813310417349222,294.2428961684626,281.93835917705167,692.9626586051079,0.0,4175.25427,14847.18299,1933.05399,0.0,5315.90814,7834.02619,1343.38553,17665.40799
2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,3.813310417349222,294.2428961684626,281.93835917705167,692.9626586051079,0.0,4175.25945,15340.27541,1930.44356,0.0,5966.83088,7841.15853,1330.30878,17978.77078
2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,4.292633307439506,294.4489261580869,282.1105396729054,798.6607571511576,0.0,4105.13282,15802.19411,1901.80749,0.0,6097.41336,7987.69664,1342.4181,17531.59268
2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,4.292633307439506,294.4489261580869,282.1105396729054,798.6607571511576,0.0,3998.99609,16333.18503,1897.398,0.0,5595.73213,7820.15943,1340.45929,17041.92835
2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,4.292633307439506,294.4489261580869,282.1105396729054,798.6607571511576,0.0,3923.95236,16838.78024,1904.72971,0.0,5364.33779,7742.01684,1342.70653,16813.73268
2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,3.930058042018322,292.4000966256534,283.36658671264104,615.4207638704631,0.0,4032.04804,17223.07615,1898.17815,0.0,4400.89343,7723.12342,1349.56674,16479.5233
2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,3.930058042018322,292.4000966256534,283.36658671264104,615.4207638704631,0.0,4105.18912,17317.84171,1899.67881,0.0,3579.90263,7739.5424,1340.65367,16343.65673
2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,3.930058042018322,292.4000966256534,283.36658671264104,615.4207638704631,0.0,4283.70362,17187.8839,1904.70822,0.0,2525.84343,7576.69157,1339.27291,15792.95368
2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,3.14771735343058,287.9138513862322,282.67685953419783,54.36237634806169,0.0,4419.8128,17553.64766,1935.33365,0.0,1662.88927,7447.15234,1340.59152,15003.56302
2023-06-16 20:00:00,2024-07-17 00:00:00,3.1,3.14771735343058,287.9138513862322,282.67685953419783,54.36237634806169,0.0,4451.11969,17549.14801,1910.67883,0.0,1174.11359,7417.67637,1351.04933,14555.57241
2023-06-16 21:00:00,2024-07-17 00:00:00,3.1,3.14771735343058,287.9138513862322,282.67685953419783,54.36237634806169,0.0,4432.15215,17503.61798,1902.30078,0.0,461.70446,7332.49866,1349.24746,14033.53982
2023-06-16 22:00:00,2024-07-17 00:00:00,3.1,2.632324195336971,286.47823681112106,282.3375211477231,27.18055762759545,0.0,4434.39779,17924.30738,1928.41122,0.0,0.0,7267.6596,1349.6983,13337.74672
2023-06-16 23:00:00,2024-07-17 00:00:00,3.1,2.632324195336971,286.47823681112106,282.3375211477231,27.18055762759545,0.0,4450.3088,18253.04851,1911.61465,0.0,0.0,7321.87446,1362.82994,12675.60776
