datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc
2019-01-12 00:00:00,APCP,surface,50.75,3.25,0.07597044536945012,0.16098627752774392,0.5192576128966826,1.714965644220129,0.6834153376454493,1.0622371985037404,0.4119895890289527,0.9732617795924778,0.6721340820937954,2.083092335666123,1.999197180022022,3.3027860931527764,0.9013710665216365,1.5715926925317927,0.33418262827427375,0.7259480674740276,0.2345081603235714,0.3596334326150077,0.16499428150455364,0.39557568753526995,0.3771188965654904,0.5898314616524734,0.09303350261790536,0.1355632266234489,0.006587492134604889,0.024353042767369108,0.024353042767369108,0.02931549590884899,0.02249356444336138,0.04278900108909312,0.006343119336720455,0.017268044428953133
2019-01-13 00:00:00,APCP,surface,50.75,3.25,0.5136848806791375,3.39397128589433,2.435319033439452,4.100274363593556,0.9112238749120845,1.6726085538157403,0.532292495797003,1.0184124820095568,0.21682108843724263,0.43530073159095906,0.1196235326602396,0.2661238163517425,0.22997058779940394,0.3240409821092126,0.011880699971522152,0.017961465616234743,0.05134118652705399,0.09601766017845158,0.016801681636167777,0.024568500284971248,0.041243849528504226,0.10454519488607694,0.007037733595398627,0.03365604534340373,0.0806959293967489,0.17643245799663268,0.17643245799663268,0.7445843464845845,1.0239982766691216,2.7391182277511197,1.2031729926773747,1.662372916788042
2019-01-14 00:00:00,APCP,surface,50.75,3.25,0.33983019692534266,0.6911448783923704,0.3435596624416759,0.5627601854302633,0.17004339451865944,0.21615621125495724,0.0010066805642711643,0.0023416833542569252,0.017325950357082807,0.04139780577342025,0.012875424292973064,0.03197599371416713,0.02912618984198706,0.044831145848271386,0.004663470112982621,0.05015142183045205,0.10437621684625567,0.2401676711381473,0.13738664801364972,0.23677199831471357,0.2702665573430887,1.5044703416285583,0.33478613478176367,0.6067730457906009,0.5835631420405172,1.3140657284730466,1.3140657284730466,1.160097280376882,0.4136091797567208,0.7165500895311441,0.13806087605716785,0.22085767353217153
2019-01-15 00:00:00,APCP,surface,50.75,3.25,0.007322547433059167,0.01944218738239089,0.01145884686119064,0.0387975936871073,0.10574720036278722,0.17685795279112865,0.06108272097404436,0.1562528637347937,0.1333574065991987,0.2822795996170911,0.24544204000331274,0.5612897341850784,0.48198682789467534,1.615354122038225,1.5499705072740997,2.0728365330416985,0.12036096470879643,0.542594950097576,0.5565405832739034,1.139368482324322,0.60228220137117,0.9087837287113326,0.24677296732011644,0.42384816863960334,0.08017028681779731,0.13614287067981798,0.13614287067981798,0.07299963943624178,0.025004171030512824,0.03548009916360951,0.009348445142697288,0.08090511741237004
2019-01-16 00:00:00,APCP,surface,50.75,3.25,0.13432657381641325,0.22374188020480396,0.22167713858064952,0.5410355129479318,0.3266586269987119,0.897877374124038,1.5244663953433448,2.2450894797890557,0.06350545397833668,0.49451216559369193,0.8344096445413296,1.4801489486271522,0.4882278563121335,0.7461592624514062,0.10113994856576469,0.1332652099812722,0.062074382281309556,0.08968601459500644,0.06223990687284921,0.16327366542141475,0.07051341318014286,0.07905264111614468,0.0,0.0,0.0,0.0010012598581050113,0.0010012598581050113,0.08873236143054042,0.06744986441246813,0.11694047665618294,0.011659015658223595,0.011994575846313983
2019-01-17 00:00:00,APCP,surface,50.75,3.25,0.37733985495888683,0.5499797706648273,0.9187471946963293,2.2131488674844073,0.5765752359006042,0.8757074844359647,0.1697270406297014,0.1994876803614497,0.0044965441178407405,0.02615314696816546,0.016900418831011423,0.03347803424495713,0.04304314980618019,0.0645663719062804,0.053540283716062585,0.08105579087104099,0.0,0.0,0.0,0.0010048757401044791,0.04889791613378316,0.1670619535372999,0.07467475819230815,0.12639433377378922,0.018795833335943778,0.026868391668320227,0.026868391668320227,0.12931485951004962,0.07008840043273892,0.16853879667886992,0.1354911136179401,0.7582720189960351
2019-01-18 00:00:00,APCP,surface,50.75,3.25,0.0,0.0,0.006309268062684549,0.025548711253186102,0.021448899627292906,0.024003438603476444,0.003804933076046728,0.003804933076046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06822170414958764,0.05042925924220165,0.10809299409217067,0.0884075722623682,0.36641882244593915
2019-01-19 00:00:00,APCP,surface,50.75,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003478393269678289,0.014562939378807094,0.025626999789298475,0.0006307402501374148,0.005400380008067486,0.019078517319370488,0.5177652457859112,0.5177652457859112,2.2103777081588833,0.39478234205025936,0.5844710534800466,0.08753793000120946,0.10905662318168297
2019-01-20 00:00:00,APCP,surface,50.75,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012633460615852307,0.021514141059491464,0.02749314406977159,0.04106338725427801,0.0028495126682217776,0.013305154417242025,0.058574521543510207,0.4974644843622661,1.191313662150578,2.4488715912655987,0.8040489029513394,1.4189536985598208,0.39803507736725335,0.6307967853897047,0.1546553445848285,0.30873083485023484,0.30873083485023484,0.21975358133631206,0.13210418778648017,0.3428257926538506,0.16579335240263954,0.2008838952105821
2019-01-21 00:00:00,APCP,surface,50.75,3.25,0.0,0.0009461103752061221,0.015184369560280997,0.02633405629864103,0.02329003188679136,0.050639094143048735,0.014874596119143492,0.015830010614338946,0.0031723272645989118,0.1317805943221231,0.9742737932245041,1.953348129205747,0.6321175072516577,0.9473146433337905,0.17061913657411018,0.2785316574530047,0.038149927213844914,0.07449244965535738,0.03668733053092105,0.07518416374629615,0.031285423422787194,0.04825361363094922,0.005855364674697562,0.01949976440155593,0.010150849011950774,0.019539980552673464,0.019539980552673464,0.007991548513350967,0.0,0.0,0.0,0.011136375028739577
2019-01-22 00:00:00,APCP,surface,50.75,3.25,0.0028457933708599713,0.016542371462749565,0.43866342484387244,1.3530201592083646,0.7443046541777103,1.279741206706186,0.4663067104256622,0.8700846644740751,0.23565640656011821,0.4419612054483688,0.10834008065789419,0.1406464244308045,0.018181963327332157,0.04219021889230756,0.008263721767273769,0.014163321951094002,0.015612985562148254,0.07501399215572527,0.03233744547883685,0.043074081081688614,0.004526051946789117,0.019362264546831,0.005462746624136812,0.006408856999342934,0.0018922207504122443,0.00551405711291259,0.00551405711291259,0.12136385850641669,0.15130067181057472,0.4154860773647845,0.2715753583607724,0.48142163648121966
2019-01-23 00:00:00,APCP,surface,50.75,3.25,0.3003581965872132,0.5067917091232248,0.08102544031639952,0.10959665962610159,0.006794652032572927,0.024159931875984652,0.02679371917174032,0.047475211463411805,0.016335190532982206,0.034627457652897035,0.008762452397463122,0.04201953218495895,0.03452179872580762,0.11574664545474442,0.07310274579119536,0.0978065482529073,0.010636780786269314,0.015096623416499205,0.005726919814435924,0.009850948225542663,0.017100771439997987,0.08105198227211916,0.13234433824423775,0.6128250699704081,0.5933838128746304,1.3884596809216514,1.3884596809216514,1.990542281690451,3.8216098735679744,6.862428270095708,1.0225066284291668,1.5884519693873296
2019-01-24 00:00:00,APCP,surface,50.75,3.25,0.016353120323281317,0.03071669793142813,0.01334511131552767,0.054098935660443444,0.033212674808370125,0.055760774679480755,0.011505528947313465,0.024416439263803116,0.012589863490727656,0.02383743696084683,0.03629372549805616,0.13377492223791695,0.36969793600274675,0.9264039663524216,0.3251206737669522,0.5589731996998734,0.21513036049835488,1.0839113360654211,0.4773739595148273,0.5379954118605559,0.039638704374058864,0.14059114876037124,0.34858013679475697,2.0523675013572458,2.1396129384699245,2.842403957800421,2.842403957800421,1.7759258216751375,0.9748043733683369,1.7281261287616232,0.47550924564394925,0.7673706181808613
2019-01-25 00:00:00,APCP,surface,50.75,3.25,0.014889079892323498,0.028245063108313845,0.05257608193782809,0.3973487336121333,0.7178168023930713,1.4826349403293697,0.3666469523388099,0.6280465949353928,1.0557132338809034,2.207119711571695,0.5890059953180505,0.8426000858980037,0.253593613495061,0.7098709478978902,0.9109182545665894,3.4111369340100595,1.222630756780852,1.959371602226815,0.9988402690460574,1.833644092289619,0.8235389998682214,1.7574756373884934,0.7861957154879243,1.10906104364429,0.33240865676596765,1.1342562576028823,1.1342562576028823,1.4389628008153028,0.27406820067023496,0.5350720659802453,0.18178143784079562,0.36019844727698447
2019-01-26 00:00:00,APCP,surface,50.75,3.25,0.7943142891729145,2.1198469871717722,0.7015652646365294,0.8357190766428437,0.10122109916490862,0.40460950822802966,0.6881803375529018,2.83635294919507,1.4865690611111018,2.0511584493389265,0.9731971032464338,2.1865445328921576,0.5559415904151117,0.9629352974309431,1.0407272423048768,2.01010626116331,1.2785099832889495,2.2771064957232783,0.6734386825456049,1.1830326407952598,0.37657653470468055,0.615180496979329,0.4791956212005337,1.0951131411319475,0.5739654084920907,0.9756145114720991,0.9756145114720991,1.006687272257421,0.5030327588317802,0.8290017148610531,0.2999337127624007,0.5448202381988867
2019-01-27 00:00:00,APCP,surface,50.75,3.25,1.00813751017066,1.9198168524003032,1.4749250103401292,3.196108455148546,0.8038894662105027,1.038161314184543,0.47043520839409003,1.3915511542247923,1.3918337186771879,2.50163466627676,0.8017664582766806,1.4451708124792406,0.3463828676578408,0.59969929791712,0.22444660537869568,0.3625682707228155,0.29411159935578235,0.7457907289241459,0.3025584871334964,0.583561428691054,0.14124520331089413,0.18485565037850127,0.061481431250361616,0.19392474157188555,0.7895820695152203,2.3953841991311773,2.3953841991311773,3.5002204220933795,1.2790129770977974,2.055699514692668,0.4325791900846708,0.6087534804949287
2019-01-28 00:00:00,APCP,surface,50.75,3.25,1.527650023882905,2.9915274927798654,0.7200773248762877,1.399439684688426,0.45450239476039805,0.632708961289912,0.11649141255540217,0.24405701521510956,0.11324227097626778,0.19769104943249316,0.03682787619746469,0.18489621541662604,0.2759520155194649,0.5240844974455654,0.8676696777442923,2.0369014347353533,1.6121015767125,3.228259016924969,1.2105914550513464,1.8697667260995363,0.34733379348495264,0.6677652779881846,0.3701717423668227,0.5177486740955073,0.04589184170470083,0.0748515700185263,0.0748515700185263,0.02362360509695162,0.0012614805002748295,0.2350844159505886,1.748373431267471,3.4646560144721503
2019-01-29 00:00:00,APCP,surface,50.75,3.25,0.0801931545840393,0.09134717970157005,0.04324635130938642,0.12483254540339463,0.04786109004910519,0.05882128610783224,0.0656956407408972,0.2972569542513511,0.2962961065453462,1.10189212007335,1.1175402172328341,2.2252864803924917,1.2170453998318285,1.932752647113313,0.5117546942314873,0.9128670799517035,0.3443314652041798,0.5428870515512889,0.0403032803305297,0.04664964532526963,0.008326090142509011,0.012121725011195907,0.08214064672066532,1.1941293041180028,1.530333097358323,2.0942511484985644,2.0942511484985644,0.11691898262044796,0.5891194187439486,1.5533367071352584,1.7418741550792363,2.8779526903150257
2019-01-30 00:00:00,APCP,surface,50.75,3.25,0.22030977008641997,0.5334322802876985,0.5326793044398147,1.171355567704064,0.8517131497176389,1.7120219962698533,0.5767318909749453,0.9057754448462776,0.31642712546399854,0.5683914064658029,0.13287500933916427,0.17042325503643102,0.00831297677690776,0.026489925771401645,0.010499671984824113,0.5523073375466256,1.51651889140411,2.7210435755915263,0.5033611115308232,0.5704793319081615,0.05026433128744082,0.0849260032868151,0.008037308792402501,0.02774260744838835,0.0706971693937371,0.12082996778010847,0.12082996778010847,0.045347519803342104,0.0497960556555627,0.10274971056931219,0.05160735274535386,0.15805271681517008
2019-01-31 00:00:00,APCP,surface,50.75,3.25,0.1964504278296301,0.3509326759655592,0.1265576721384225,0.1772361222604237,0.02028190069718458,0.04060894583716252,0.03214057409844542,0.9377362383837021,1.0402185652865596,1.5886830734398913,0.25781112911471304,0.2898241334504823,0.0374971365954125,0.050185938541391965,0.027261951805147223,0.1437871489628901,0.21987360760308464,0.7348006129809375,0.5690522504917885,1.0695287860196356,0.5007862341804143,0.7739338141754586,0.23012435109948687,0.4669738089844386,0.12411002942761643,0.2563867169014118,0.2563867169014118,0.055690733968595155,0.05542349414577032,0.0726299019939805,0.002873290545495575,0.0032052348515864953
2019-02-01 00:00:00,APCP,surface,50.75,3.25,0.6422424319875817,1.036229432251959,0.23502777218561408,0.30944558040261616,0.09639082422223463,0.22386431889905012,0.09969375654691118,0.2314745815127271,0.3078333330052057,0.7919606792962813,0.3903083719130581,0.813606637734312,0.37243910214510356,0.5694425054313922,0.1906276082127185,0.3120607213695481,0.11243604861197094,0.21036922365754948,0.07207740037137166,0.10786462324544147,0.04357506760394554,0.06597356408894386,0.006286914913319847,0.00662067027724355,0.00033194430609092017,0.00033194430609092017,0.00033194430609092017,0.26962751658622974,0.624957511185392,1.5818959347242953,1.1753105215856972,1.9848921081907986
2019-02-02 00:00:00,APCP,surface,50.75,3.25,0.7539270354217882,2.273632057994904,1.4863157710664034,2.8414592972724138,0.9865448160644763,1.6828046297285595,0.334890024570751,0.3831700614440848,0.03157696168830851,0.07012198475107653,0.06579236991708164,0.1097201118280704,0.046117346792791634,0.0620330829265249,0.01403011215131272,0.08136362199658226,0.23024066021497844,0.49440761505504716,0.14618414116944262,0.6668213807026306,0.4523551221313351,0.7298157531687735,0.2548035460450298,0.3344303003105008,0.039435143336637835,0.06686029792828889,0.06686029792828889,0.03313683302257128,0.006120132256083503,0.007090261283620263,0.191090000759077,1.1587588203102916
2019-02-03 00:00:00,APCP,surface,50.75,3.25,0.09112007825159696,0.11776214554819606,0.01130764482601588,0.02522999241809681,0.02708091062715183,0.04332393563641056,0.0,0.0,0.02254206343077948,0.2502911841424238,0.4976550346453422,1.25026997417063,0.3591992485626864,0.5808914531514736,0.251729000716789,0.3517474616232739,0.03626853292876859,0.049184762667933875,0.009941812931847161,0.021873474620864662,0.0036477280964599297,0.006627933174574712,0.11252302868811984,0.7812864266133825,0.9168651505927423,1.4978566215420446,1.4978566215420446,0.8927649712096741,1.4279783758038291,3.844824395798954,1.4073742950829602,2.922932106734156
2019-02-04 00:00:00,APCP,surface,50.75,3.25,0.0,0.010173715340752001,0.21186910766179415,1.2227344605157233,0.9423811687164146,1.2483915501437997,0.13094028024747173,0.22542441423282017,0.03616988303068292,0.058265396062472705,0.010080154485339665,0.022427064405564526,0.00708855246632663,0.01029987856311891,0.11389393366824799,0.646660750536189,0.853924731331358,2.03942461396385,0.7755115012939808,1.5263175290071094,1.0598648958664691,1.9892526025509238,1.393181520351411,4.638693064126947,3.021904803205968,3.9661808179055784,3.9661808179055784,0.26343535087124703,0.9822893271141786,2.791668025472734,1.4901228207376156,2.2206274815182105
2019-02-05 00:00:00,APCP,surface,50.75,3.25,0.030246695569931384,0.04176437878443572,0.012759761226453718,0.025559385527636473,0.0028811265155737112,0.00608504978159362,0.0003153701250687074,0.0012614805002748295,0.11195225981159736,0.5837966981776213,1.0402998123274882,1.7477313227433324,0.40833697906104105,2.487886346434032,2.7901784853907126,4.352241613485044,0.28004282070127884,0.8006285074361927,0.4884634363577997,1.2375336070592096,0.986231064876278,1.2129796961337216,0.49878096561838775,1.2941156277953816,0.7663203951820341,0.8715340349993068,0.8715340349993068,0.46529625324698276,1.1159322919116639,2.2286129701157327,1.1405385510084243,1.9919475023383328
2019-02-06 00:00:00,APCP,surface,50.75,3.25,0.053326604342064286,0.7437988995584424,1.1019695053296976,2.003271280709673,0.9696931430994149,1.5253588019244375,0.8376530531192193,4.313437730111058,1.9633105555035189,3.084882462834874,0.21942164862897656,0.2727554204935503,0.0638240015255465,0.08717248089284672,0.06996194026657285,0.15430387935116485,0.07119994050814867,0.33361003435672665,0.3216276370774916,0.6466368006706427,0.3138434437953178,0.6169064747858077,1.9941875267492395,4.345887768023115,0.1896482963627043,0.33386218513623855,0.33386218513623855,0.30335016316934693,0.1796183614683475,0.5060461902558497,0.7774998117051093,3.7451689899480263
2019-02-07 00:00:00,APCP,surface,50.75,3.25,3.684601161521841,4.869580977687734,0.3278851090771091,0.35051390712568814,0.16832278577344137,0.4759811331397199,0.07548439584805697,0.09398105113062612,0.18789285440468628,0.5848485487998911,0.27922050440785046,0.4079774024369559,0.26753585093118243,1.1350870812952325,2.1028066432551236,4.0926832428800175,0.2898014450379137,0.5864720646975254,0.30137438395179983,0.6217003689022332,0.1723306749321607,0.42638908879728465,0.20995421519909535,0.2977853260431079,1.8185402602340712,6.645158258952398,6.645158258952398,5.735979017738242,1.9715190938694038,4.649139962206616,0.7341709274342161,1.290255126733715
2019-02-08 00:00:00,APCP,surface,50.75,3.25,0.02764595321037512,0.17228532102474892,0.5588887846663828,1.0914446712509407,0.53346000914507,1.499471693329887,1.3687455974566738,3.5130682814969902,0.34328354307652426,0.529442932965938,0.4258936256923739,0.7105955108834557,0.08944232041761684,0.13917625714108,0.1647280448749523,1.260166664631299,2.492669070462842,3.999399288800478,0.9700889872640661,2.283912701311472,0.7777600955738647,1.6378410560082721,1.2089115784105606,2.4849942309482507,1.08479246662078,1.5309745561045682,1.5309745561045682,0.3919261805294064,0.16361827802834053,0.23187203345300286,0.07695760250889577,0.13983375087275737
2019-02-09 00:00:00,APCP,surface,50.75,3.25,0.7260082060757374,0.9392992273193677,0.2695006491399322,0.794693925787482,0.27314108111174995,0.3425742194860255,0.146491645941263,0.7195750041361808,1.6095135722368772,5.288924001834371,2.21374362211769,4.83017612507033,3.1940040852933707,6.4942698717248915,2.3468795147877533,2.5574036486981804,0.04087508355634667,0.38491144115453635,0.3843041797105056,0.45920098182699115,0.09269794043052001,0.11890633058089414,0.05461308573755194,0.12544210756393498,0.06605757088544445,0.10786868627413777,0.10786868627413777,0.02554058928088938,0.003974152735158741,0.004300626819132656,0.0,0.0
2019-02-10 00:00:00,APCP,surface,50.75,3.25,1.3373842864874208,5.622397551163594,3.094834092742981,5.0151979303810865,1.9667174444747637,4.508764335506892,2.8501050482573187,4.247175350709211,0.213033644270007,0.3319421608693773,0.24682731298839705,0.5771000117971765,0.1259142203375866,0.15563727826922824,0.024632337686778423,0.05874703381236753,0.029195072794551642,0.06007168844646293,0.01803923332752101,0.03802725625336063,0.014162327182270123,0.017445271470406684,0.0,0.0,0.0,0.006669340635559541,0.006669340635559541,0.014097325095979071,0.013147585048638857,0.02023797920985703,0.00032279675044619686,0.0006437457855129297
2019-02-11 00:00:00,APCP,surface,50.75,3.25,0.24047917263647084,0.28359671284952903,0.0564534423781563,0.15846980140594363,0.08362116281284236,0.09196840317375159,0.0012614805002748295,0.013956362556039003,0.016946710869638254,0.027609434237969188,0.004900764261094688,0.006204824958354174,0.004557787705181587,0.0065147965703889026,0.0,0.0,0.0,0.0032205766429441126,0.00999555885888536,0.016748374618342953,0.00319836220195282,0.004797534343964882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-12 00:00:00,APCP,surface,50.75,3.25,0.020605278534579812,0.024762414954225064,0.0009812517986291242,0.002257567380429964,0.0,0.0,0.0,0.0,0.004530174501621518,0.01745836702169959,0.016148643307378974,0.024827009862546517,0.001278229091572586,0.002879266866892808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-13 00:00:00,APCP,surface,50.75,3.25,0.006072050086849843,0.015655775863512373,0.014106557616527808,0.024044694098846887,0.005752936833861136,0.008624771090749196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-14 00:00:00,APCP,surface,50.75,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
