datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc
2019-01-11 00:00:00,APCP,surface,40.0,-74.25,0.16975011737187162,0.27078722250325876,0.06480652391894065,0.12149366342602368,0.055966385720059596,0.10986046151483748,0.04370269673835829,0.08684792412231399,0.035105345162865724,0.0688371802292824,0.03444997668249771,0.06754927945811168,0.02462268099532234,0.04859564887066238,0.013832296441782051,0.023738994953851338,0.012962250104930673,0.05311082160817801,0.05864647899625811,0.11670414593217902,0.038484360250727524,0.06764620706112533,0.07085135743526848,0.12770870165952575,0.05154491383335951,0.07265790438004747,0.07265790438004747,0.0335910752287495,0.01086413433926592,0.02353680030437344,0.01476724285764908,0.027498183234913764
2019-01-12 00:00:00,APCP,surface,40.0,-74.25,0.04451986728492084,0.08694980404901759,0.04474366734109654,0.08663547605297728,0.03125966168907197,0.055978384638626984,0.017997115853482723,0.036414415221598696,0.015611993872682504,0.03025065581974233,0.013220387048166563,0.02701068236580565,0.012008226385651879,0.021979936821712037,0.009498260382779533,0.014203100972815002,0.001040266823480117,0.005025047059557736,0.00501201663451115,0.014925193226812213,0.006071097581487497,0.01899621345807524,0.0202695736721771,0.04322134791250778,0.023519054189568712,0.048310328150008686,0.048310328150008686,0.061411828332756775,0.012921350466398711,0.03270088227665718,0.024700914431699656,0.04830871448956695
2019-01-13 00:00:00,APCP,surface,40.0,-74.25,0.015505168743587308,0.030090615228454923,0.01790451500011308,0.05391417396702462,0.038944465943432205,0.08445053466278732,0.026564198128291482,0.06570935678744882,0.012129602534979573,0.03880615810906892,0.01884179631543387,0.05154961773033663,0.0623352065937319,0.1038428226480492,0.02576061318328873,0.04618473949075289,0.029946732238371496,0.07119698782354322,0.03389309101748983,0.06698746904963873,0.021108830589631394,0.04422179962501019,0.02563800642518559,0.05222998328773789,0.0327618661559712,0.10115247449694878,0.10115247449694878,0.3427839778905883,0.35840280254220575,0.9278583172882977,0.5050865991150356,0.7013716565722347
2019-01-14 00:00:00,APCP,surface,40.0,-74.25,0.01332949482503616,0.04086185467243235,0.03283297856678883,0.13483034752180836,0.16032716197236788,0.3441472090125102,0.17149983353126222,0.22165536122020676,0.026339721155177197,0.056742451974327625,0.022798316183811056,0.0439731020125122,0.015555934213176036,0.03324164483411835,0.021613415082871984,0.04474464001371243,0.03339997751614002,0.08644183024171162,0.09455266500818606,0.2585646428442999,0.21272833064982852,0.48893477252659145,0.23897871637808898,0.38457706690765625,0.06819352675289234,0.09512397337359402,0.09512397337359402,0.013656891327793718,0.0005533095156134342,0.0011711784896130029,0.00018816467239150225,0.003918750103369572
2019-01-15 00:00:00,APCP,surface,40.0,-74.25,0.018475101523621123,0.034749407499641935,0.015388247273909658,0.02919503962166776,0.01416636680905819,0.03047709263803022,0.02277327373076243,0.0472009242988457,0.03369577261687328,0.08953500115265468,0.10416241436350626,0.29211437286020625,0.24925334151353537,0.5398129804187981,0.20981794574271742,0.332761245207465,0.040509214262769655,0.06183263858608776,0.008273633589887986,0.011282377691850276,0.0009217773992842916,0.0024011381440482856,0.00024435474110838366,0.0005508802227884601,0.0037481687579801228,0.05618289067807462,0.05618289067807462,1.0376922824548953,1.5438693985295693,3.4701961783233424,1.713271927784902,2.8655801031247456
2019-01-16 00:00:00,APCP,surface,40.0,-74.25,0.02594448107553729,0.06687035098214857,0.08338792908639756,0.253881265501373,0.23551775095111718,0.5416873881047141,0.20676026081407556,0.3291136514206264,0.052228426438975406,0.07185412275005257,0.006972816577204014,0.009038252898702605,0.0018521530045841087,0.0037666461772717396,0.0005003993481869128,0.0029508908558174476,0.013339318664755073,0.07649481207086471,0.19792035914587325,0.6811737763607395,0.7020745470971814,1.3807272602077698,0.541743680802818,0.9711581518652448,0.18018385118169877,0.20322539212480842,0.20322539212480842,0.008687456913768635,0.007035506901060988,0.019265796238940754,0.02712409935795551,0.19911826755954562
2019-01-17 00:00:00,APCP,surface,40.0,-74.25,0.033373599678550275,0.0487543601756467,0.011104987289214205,0.016214728119331747,0.003471353515769766,0.007079546023750781,0.0015728556723023828,0.005842903365261267,0.012565149704371798,0.061196294180015674,0.17938760694124534,0.6060694102889941,0.6276636138991398,1.2635953121655088,0.39873943919907745,0.6750120391060362,0.1205550409193059,0.1566099733827725,0.0022207277217071255,0.005309597037206804,0.00622991358507367,0.01598161160950487,0.022107238577480745,0.2772894032886802,1.2250327425806957,3.9842225503154403,3.9842225503154403,9.337597084143374,6.810776449304555,14.182915315789291,6.102861660761079,9.438451117899913
2019-01-18 00:00:00,APCP,surface,40.0,-74.25,0.005330005084838543,0.03284834051778361,0.15857497993911618,0.4294045463417454,0.4132282051875611,0.9731069674576935,0.5572317264281558,0.9892892212087372,0.3237963698991367,0.4247076616129303,0.004301717241385649,0.011169709354944903,0.005941303838066726,0.01775821450865244,0.07179333896102444,0.41122235950821356,1.1074096245608873,3.708002715459015,4.038563114400631,9.087838157592852,5.357153768039558,10.87700203922882,4.455486888420432,7.060160011578671,1.130086281253516,1.563252903967312,1.563252903967312,0.48565819963615725,0.22786195741659052,0.44315989352011187,0.19922633510028814,0.39153200952997275
2019-01-19 00:00:00,APCP,surface,40.0,-74.25,0.10584017728773952,0.1366763432660689,0.0100713936372689,0.020388381653302454,0.010092610045838057,0.030957366514240768,0.10788791971240606,0.431634254160408,0.6908627773827521,2.363201869289973,3.175177916655324,8.28464897402598,6.358580780228939,13.457279248895983,5.831239688811998,9.20850481007919,1.6321924177463116,2.2973865929163955,0.31068364675442706,0.6298101188005248,0.353762167766812,0.7450046605210879,0.3668587248540029,0.6771615050862699,0.2577507354444338,0.44418216806615385,0.44418216806615385,0.18588389929580132,0.031674376648506634,0.037711646677059674,6.311148319467715e-05,0.001675018210358412
2019-01-20 00:00:00,APCP,surface,40.0,-74.25,0.7553815611378614,2.6437345317132244,4.189428287641112,9.942726269404156,6.677081592817623,13.472445887118154,5.405580702646357,9.12492332482769,2.0871198866189893,2.8523318503450064,0.5287670215356466,1.1096567259025827,0.5125533302370007,0.9595484880610629,0.3825265271039983,0.7115206253362176,0.2859861121386901,0.4755848119894307,0.10453971490190414,0.16166849028838085,0.020510417302089648,0.02342611923619456,6.311148319467715e-05,0.004913906027510732,0.01261016134256424,0.030207868638734196,0.030207868638734196,0.16556390443456812,0.38781111041490324,1.115852388967277,1.232232990598293,2.588039139119191
2019-01-21 00:00:00,APCP,surface,40.0,-74.25,1.3266605664588402,1.662006042537427,0.2485061093494164,0.5180574273587849,0.29804292297733226,0.618199968941901,0.32643806999297703,0.622339318789797,0.25959652888896867,0.46343490139796034,0.13810208918839,0.2284789992560269,0.042666649668046376,0.05482345746204933,0.0007547635813428027,0.0012575481916187,0.0007750676180318234,0.03474945882729079,0.06003206631435579,0.13904012298740973,0.2892325132518684,1.0200323668529543,0.8965437085902683,1.9472946041932677,1.3978230399219531,3.767757083351822,3.767757083351822,5.914936811101502,3.8002477207992,8.009355544423448,2.711767955274048,3.5329931050155836
2019-01-22 00:00:00,APCP,surface,40.0,-74.25,0.21274749813351856,0.4068771717785446,0.12948669017753014,0.20730464712293645,0.03707115990067896,0.046332517853484315,0.0005663666098477621,0.0008809889159410311,0.01302453173203799,0.06245291451980608,0.05831886941243056,0.13709693882065027,0.08295412969064969,0.3282048882690098,0.526990856618435,1.381918367669862,1.3560207081638742,2.8266151125848102,1.616893778685332,3.7526096503293473,3.8890705513368227,9.025680151543966,4.666193908649189,7.0550731610486626,0.7653255597101708,0.8823476608347883,0.8823476608347883,0.0528582243893809,0.0900605766417133,0.1829047070720027,0.08023960500457074,0.11024214720394701
2019-01-23 00:00:00,APCP,surface,40.0,-74.25,0.004153231404783807,0.043240068434867454,0.10006648138651895,0.2965562457777632,0.2996267866669784,0.58364283725426,0.37797046749789454,1.075684133287743,1.033082420926947,2.429130535710838,1.7298533645854153,4.080025345379884,3.853480284920927,8.82505528400875,4.377530203228667,6.893155936681309,1.0352304730483484,1.1841534937925164,0.007573282625893612,0.01573585829850404,0.038826182381208295,0.1685508566488183,0.18584186118264123,0.40149666297005615,0.16272019142207,0.21873182333630342,0.21873182333630342,0.027608476692204398,0.011922081486764333,0.028378060398935673,0.020922449950077825,0.054257308682608474
2019-01-24 00:00:00,APCP,surface,40.0,-74.25,1.0659337718274144,2.2601280547339893,1.3420160967932622,3.0339866718893127,3.191223737869273,7.902081910370651,6.3072395338331955,11.10995691825136,1.6034310001901513,1.7600091099785533,0.01964372554367412,0.02835256074800418,0.01514385684465503,0.1000127813866427,0.13349276874297195,0.27952418052194344,0.12888563477693404,0.18690327951135177,0.021001100620852337,0.03076947063004988,0.011991101195572642,0.03510013306151707,0.03250020345724447,0.07331544990391448,0.060419522223998656,0.22977143398878247,0.22977143398878247,1.0841961064192547,0.8858173943721707,1.6498929882514164,0.5215209780200107,0.7203026303073603
2019-01-25 00:00:00,APCP,surface,40.0,-74.25,1.5638377158500263,1.7074661643778593,0.04168098949006051,0.055281067299827624,0.022721855948145724,0.09194800300625243,0.11951442317217591,0.2546164366837412,0.09940819107326876,0.14284422488159532,0.02235903436092472,0.04502368753280246,0.020687417059897833,0.04166159648209899,0.03164317296731349,0.06398646279620399,0.046016956446425505,0.1713892230902319,0.2595435261174208,0.7377709949049619,0.6295697046500028,1.22048493106398,0.4681701328072402,0.8429579271473666,0.2290882757681933,0.3750135517791847,0.3750135517791847,0.3715606297587625,0.01485656841402019,0.018917868162879187,0.001727085412769643,0.00277343587685008
2019-01-26 00:00:00,APCP,surface,40.0,-74.25,0.11332524324129065,0.15418495261269624,0.02392225667886322,0.04507450376128749,0.023017752654841888,0.05794971391810226,0.04291126746215776,0.06642975368497929,0.012991954877977864,0.05211719417054142,0.08095717453331021,0.2382983584283245,0.23326928666776603,0.6573928962121587,0.7456179807778847,1.4133087731465994,0.37153850318428416,0.4822321902804737,0.0055609995168713,0.008174393091626634,0.0013146909286503796,0.008207170349060681,0.006456630016142243,0.0789789694479084,0.1911085016201555,0.36428074397283244,0.36428074397283244,0.3339450862567005,0.4636283346528711,1.1877698040219147,0.8851714454800812,2.1897461394790794
2019-01-27 00:00:00,APCP,surface,40.0,-74.25,0.013760850935866811,0.028754860238026203,0.037434581860379505,0.0888693995857247,0.14229137566638297,0.5292025021619029,0.6731186350540977,1.3082338221491334,0.36136293193493485,0.45332125547066715,0.004811528188688931,0.023535117885901624,0.010882810699822892,0.011248392636640934,0.002291375072544651,0.005742656438502435,0.013681705062189783,0.04316089070141022,0.09486126339409395,0.3293247261564289,0.3284404412323451,0.7107577054820946,0.4293170221715539,1.0758509992966256,1.32190118148942,3.5759626676339207,3.5759626676339207,4.707544548142256,1.6646148563758565,2.4045826109416457,0.33809499190771786,0.5682589266640036
2019-01-28 00:00:00,APCP,surface,40.0,-74.25,0.48403261743263376,0.7212041021315777,0.0844353285726202,0.1977439709245223,0.06664974910782678,0.08523726413680935,0.020856627387680862,0.06631217419773569,0.08771302017435438,0.12894981416158452,0.06197513233004332,0.2779497559819344,0.32342136452322495,0.6947103346089887,0.4207571862311088,1.1829233375274877,1.453933833320021,3.4076707903843544,2.1389470462133597,4.274375887810368,1.743254030074354,2.5532249935495583,0.41290043318167624,0.6574502331709857,0.20867728150632575,0.3161017245660026,0.3161017245660026,0.2003322862007253,0.12111579757945773,0.24722375873508617,0.120186389934777,0.23033602875738557
2019-01-29 00:00:00,APCP,surface,40.0,-74.25,0.11956699826978785,0.1885572385876235,0.06377352439785772,0.20045874433342706,0.23995706727712474,0.4449946759400012,0.2697023508555706,0.94941418873378,1.3663073084070065,2.994879456932013,1.6924409958070235,3.372880385041711,1.0134980329308065,1.5308139249479316,0.2967288801292528,0.5346350709948335,0.2614487018054249,0.3633960133769422,0.07372600309029295,0.17634103034443768,0.11359600713380932,0.2311483405742638,0.11984641091027663,0.23038461380872963,0.11461995298547119,0.23187419760934452,0.23187419760934452,0.1750914091115357,0.045973694356062855,0.0826125260558267,0.03253548656456382,0.07332486905109076
2019-01-30 00:00:00,APCP,surface,40.0,-74.25,1.3072639523578822,2.602976376688589,1.6259147710299144,3.3160848336070723,1.0806266196051297,1.6636999193644109,0.3616170950707201,0.5690107865069682,0.19376848947292835,0.3457562435182747,0.08889560531997646,0.18228749866637456,0.09421061107602324,0.20312232854514256,0.10687336015335301,0.20879368278801347,0.10443260026425442,0.20304972825470136,0.08405511765856205,0.14601619506950003,0.0453797778102985,0.07714424187818752,0.03339845340403416,0.07972680057878745,0.052497990163408566,0.09682033013815416,0.09682033013815416,0.07616420044756886,0.12126571892248471,0.300460460993691,0.19307510704432823,0.3510873755100957
2019-01-31 00:00:00,APCP,surface,40.0,-74.25,0.25082207445935556,0.3885967510946795,0.08528964732303437,0.1708574664939142,0.09485820913779426,0.20731955692347015,0.10841041865427417,0.21292114208141324,0.11162794101817967,0.21192493356817418,0.07941736088357623,0.14405519447683374,0.050586396240782025,0.09385348803293375,0.04047299971246625,0.07816520474485268,0.03220166501172018,0.06327514051562423,0.03904762604472816,0.14500881489396936,0.16837669304575362,0.38049277471186493,0.18549331020938536,0.2814043317347416,0.0465959243679457,0.07309408944126942,0.07309408944126942,0.010854920483228054,0.00012598948553345281,0.0007906798810440822,0.002156331073245498,0.06600815136152587
2019-02-01 00:00:00,APCP,surface,40.0,-74.25,0.08600004237251233,0.1720713140323464,0.07109407569736072,0.12835925461753755,0.04849382860686531,0.09376286670978806,0.04022432767677027,0.08059255730808008,0.028456948527409397,0.050591387683071795,0.03106070697559092,0.14043751551071232,0.17827314919468135,0.37128082314461786,0.1872583101779354,0.2825479486386105,0.04416328152325716,0.057005135882857196,0.0024423471436296135,0.004916314705851839,0.003565990967845037,0.02121484970451141,0.03654900692893299,0.2311733897000466,0.3382977820676522,0.7838796752594799,0.7838796752594799,0.5666215282406173,0.14842378845507764,0.2786341639848904,0.24776311411161356,0.5665141324288232
2019-02-02 00:00:00,APCP,surface,40.0,-74.25,0.015725773210614778,0.024846344501708112,0.010631012150242272,0.07286905973233622,0.12120844620922647,0.38942066339256826,0.3076923037542033,0.5437964614857225,0.09596171409603692,0.12279450387007057,0.01431352039031534,0.02069004858561761,0.0032721782552502755,0.009411427013084186,0.015308602598169234,0.09224604530868938,0.23770030531706782,0.7813511572517594,0.5901609870545387,0.9312166150170818,0.2133811109438897,0.42441897464890804,0.25125951599681856,0.5384230713227252,0.29342528372447746,1.2347396771880756,1.2347396771880756,1.5899262933057914,0.38803086477428744,0.6428323629096989,0.1472083054578608,0.19624595486652718
2019-02-03 00:00:00,APCP,surface,40.0,-74.25,0.06942452670708588,0.08348212278149787,0.006392816302536989,0.00950835752441479,0.004858526586974766,0.015379464915414889,0.0462373823433477,0.2423555592634745,0.35207212880636096,0.7205055077417799,0.270496370066787,0.45246727894500516,0.08646114221755397,0.1671310914575151,0.08431984639877906,0.16930990804594304,0.09651239465966485,0.4868763603724596,1.1165890012657562,1.7517111111348116,0.5018397018744877,0.7749393969909478,0.10871729758299387,0.14807757313217107,0.012082521630851002,0.01949957976352529,0.01949957976352529,0.002597023130101745,0.0,0.003217465707390804,0.04597864692781224,0.15759970737039442
2019-02-04 00:00:00,APCP,surface,40.0,-74.25,0.297970928736631,0.6077022387771978,0.26517672849870266,0.4154288521167032,0.060177590221456044,0.10286497145544048,0.05361035010450121,0.13368391936463245,0.12331582075132713,0.5380179892933998,0.8527821609560207,1.3253838443738515,0.22298703449290896,0.4119734896519974,0.13616291489428678,0.1920316769006046,0.013390299116558575,0.02069822182290198,0.002309041287191196,0.0036004274257955492,0.0007331007628237127,0.00790999924402733,0.0482330336640974,0.2165058842709265,0.7320749012850186,2.4627684244541936,2.4627684244541936,3.874676608398916,0.9987413786851977,1.585277501499877,0.4824266318167785,1.131192759374371
2019-02-05 00:00:00,APCP,surface,40.0,-74.25,0.22531593074094322,0.5503027349999022,1.064209195905992,1.8549687718854093,0.31235562556193275,0.4531595718893229,0.14294481311591822,0.21730584563403382,0.012278341477725191,0.01798543007220021,0.002809463886188447,0.003946403072266565,0.0001106862581363397,0.003909939468595572,0.003633915986786519,0.15476699543926267,0.8399734286158939,2.0831653925407094,1.2914515076817175,2.425343129734223,0.9975476181429278,1.4981675141257362,0.27086272730170624,0.4207025184850055,0.3046949535903735,1.6407783614389468,1.6407783614389468,3.799607522213768,0.898760022269438,1.8634727999573015,0.8971568472936575,1.446304194888186
2019-02-06 00:00:00,APCP,surface,40.0,-74.25,0.011817133114430707,0.015356136514851328,0.0005157877532216955,0.0009042274586573322,0.0001169541995225356,0.0038303117538965054,0.0377444259009755,0.5371309191912574,1.239307017906429,2.8294007173156808,1.2012980117556624,1.8902880358400824,0.48736611343761943,0.6949882256037251,0.15285898050053295,0.29379431257605904,0.2554935240887879,0.8307344692404348,0.9398216162575261,2.4293778729541975,1.389544247033813,2.1298276137882857,0.42742585844118125,0.6465931800998923,0.09745899554179391,0.1409900143556147,0.1409900143556147,0.07388550517623214,0.03652994879102808,0.07328656800097635,0.01804371930537556,0.02658984681783555
2019-02-07 00:00:00,APCP,surface,40.0,-74.25,1.7526337008863169,3.5668481313984097,1.2462175013825183,1.840134864387498,0.3971428452950928,0.6344647587453947,0.1598134335747935,0.287146581268921,0.2306669297009436,0.9079119689891935,1.1078900709931745,3.108516210591268,1.787449956015677,2.4731022425477236,0.4480060405372987,0.549746531159949,0.06438251729519202,0.11447931676386033,0.03896622063342749,0.077864846775982,0.04079853863197002,0.08074277445115015,0.0215147383187353,0.029529226317048213,0.0012029095443300357,0.0033022959490705455,0.0033022959490705455,0.0023308904530253945,0.0006274262700995838,0.0012354003644841653,0.005081617624228647,0.019171284782426384
2019-02-08 00:00:00,APCP,surface,40.0,-74.25,0.20023433280568528,0.6337018954126105,0.7230692928753488,1.70861439201231,1.0238551963062885,1.697698250781491,0.3945947547732345,0.694244905984639,0.09847870335458667,0.15145276438366911,0.04505176769183403,0.07967261580911779,0.028508627923292958,0.057627425212018454,0.013130160797761588,0.016945233503274752,0.0008119276190355852,0.002118107900291043,0.0006771795693035082,0.002257190291649571,0.0007797858960717252,0.003674583621746689,0.008734615796314875,0.020566254316043774,0.017882898829755106,0.05509512252049239,0.05509512252049239,0.07442374677040439,0.009774592211200602,0.01453561564500977,0.0016779136288764388,0.002504505370976437
2019-02-09 00:00:00,APCP,surface,40.0,-74.25,0.10756351591927424,0.1560596546170389,0.043417833680404236,0.07743334433061483,0.02770031056594644,0.05493629480718653,0.011714188763439893,0.014305069421347441,0.001405653432353103,0.0033137954040637603,0.001636172850954588,0.0036125430459050564,0.002194178821278251,0.008649775396651025,0.013035126015292074,0.028662200352120536,0.014687942467716491,0.04643591422653757,0.023335539010757498,0.039881814790249694,0.00575264653414946,0.008710389470361025,0.0019399613610409094,0.004205813583344055,0.007089400527104395,0.036601673554123075,0.036601673554123075,0.20871921469121119,0.6120910555269691,2.609970385008104,3.307803620307273,6.850032046513698
2019-02-10 00:00:00,APCP,surface,40.0,-74.25,0.001019756744081318,0.004475554217305892,0.002841066070326523,0.006449617597211855,0.0022712590108874726,0.00784616425784869,0.012616872733991763,0.02843819779085788,0.01455370834329465,0.04356326067383269,0.050786442933697586,0.09162447151402592,0.012809907210293778,0.01796875925858491,0.003540531009490629,0.00798865594574099,0.007534067679240582,0.018135927710922175,0.014217932071308219,0.023601025388389693,0.11129264959386953,0.8679542537490547,1.4220254627523665,3.6181799805637063,2.563750517735924,7.068904137657892,7.068904137657892,9.892461871904786,2.8737734476393015,4.786306982381007,1.2474424988364878,1.8448426034599088
2019-02-11 00:00:00,APCP,surface,40.0,-74.25,0.013006909593419883,0.024116277070166565,0.07347030230655639,0.14374243335677506,0.03176928574854005,0.037982375144039585,0.0019269827364371116,0.004581881569779196,0.0026410134773778024,0.007932972169223314,0.016543521950705783,0.08899568182442119,0.31402017849244046,0.8668796732591126,0.9575202974405012,3.0891099761160725,2.955542684278734,7.023569273183545,5.035492933066136,9.056174942884677,2.829597827979017,4.421733315075808,1.356065534909668,2.17565810583188,0.4479691825031669,0.747446282101815,0.747446282101815,0.3897538483348827,0.097336686499325,0.1834362261075758,0.07469394059498898,0.1077804892187326
