datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2019-06-26 00:00:00,var0_4_192,surface,47.25,5.75,0.0,64.96706333804164,547.6069558532788,685.9991469753505,736.8535119910732,543.8389093366403,28.727310167796976,14.360511966736027,0.0,62.5713746469871,505.4154332736371,645.6562549413377,739.0324314308137,551.7777597218301,30.561863404701594,15.316181077298946,0.0,63.37647407234169,536.5961855554409,689.7054953763142,775.6500984230488,581.085208434098,33.386864793015135,16.712728243234576,0.0,70.25320166408437,70.25320166408437,722.5361733834268,779.6281706566604,582.5827892067792,32.98510002429343,16.53738232770783
2019-06-27 00:00:00,var0_4_192,surface,47.25,5.75,0.0,56.36870445693941,480.0517923791849,618.1178006179217,704.78618361861,526.3703490499247,28.901753664447646,14.470970022336742,0.0,60.01899845144579,523.5095522939693,683.71188061358,780.3398817580438,583.9818423146651,33.486442118419504,16.738965779636864,0.0,70.31092914330253,580.8783415578138,723.6312266375018,781.6098029548741,584.8450608742498,33.31867397709227,16.70021252290006,0.0,69.56364988946007,69.56364988946007,701.4782786971793,730.1395432548331,544.3006822014047,30.276552130194766,15.172386968455951
2019-06-28 00:00:00,var0_4_192,surface,47.25,5.75,0.0,56.750820382959915,496.8203955543537,657.4532049189547,773.8064889436158,579.3985492166662,33.26945166902781,16.63775644623949,0.0,70.28514969798323,580.3339762930927,723.5320281937136,782.1743910650267,585.4775909360724,33.41051051088431,16.75927194383571,0.0,69.92289863677459,572.155991660128,701.9970415910813,721.0606725988706,533.7668889511947,29.311676424074786,14.778154551365603,0.04720173015760543,52.82490608185101,52.82490608185101,588.1976325867826,643.1643274410246,478.8026269220255,27.34929273668496,13.700033341717496
2019-06-29 00:00:00,var0_4_192,surface,47.25,5.75,0.0,70.14868494524217,580.1259415924469,723.6457827890514,782.4313711242207,585.7155523729705,33.51055918644257,16.76798941331566,0.0,69.78157523949889,568.6614193744342,698.27440964853,727.4882762178954,538.6629696498699,28.97210974386236,14.640126624281432,0.04794192042759667,53.49203497333046,476.81750236124003,612.8500477725684,684.2428636551731,504.96462505360853,26.74769884197282,13.491232069999775,0.01397206989390754,50.67426895938417,50.67426895938417,557.2422102510188,610.8903738379881,469.31122584580993,29.436697944303965,14.752243764956836
2019-06-30 00:00:00,var0_4_192,surface,47.25,5.75,0.0,69.76085684755776,574.1267577935589,710.0272298693417,751.9169018621288,555.6796953954502,29.17104041943907,14.706285858703632,0.04796000299877191,52.758423575956726,457.7360131132964,593.7075209049885,668.903739244065,497.41716085570573,27.24302198898477,13.59230659303731,0.016324064524484788,50.040790381826426,423.7832658094876,534.9136316571287,616.259071965701,472.0935557729676,29.14195403161311,14.60718632523841,0.0,55.39250523783446,55.39250523783446,616.2235628816561,677.694076207646,507.2241452563011,28.56624410877837,14.30398466551534
2019-07-01 00:00:00,var0_4_192,surface,47.25,5.75,0.04794192042759667,54.58953300336144,460.6368597477004,590.3569502241828,670.5472451302455,493.4790793984529,26.887254884539118,13.41923514767134,0.024397581903596196,52.6865287605345,433.82643038773097,531.3519267068588,609.5712298983924,466.78971884379564,28.407653753426082,14.230081333112068,0.005167252921155417,58.55385856001861,514.2200627798679,632.8523084844511,696.4284202987744,523.5049776873968,30.14419736644644,15.102270138893232,0.01029850359685975,57.35855951055965,57.35855951055965,606.9205454131892,661.7657703542516,485.30439809849383,24.22269438934004,12.065306016842538
2019-07-02 00:00:00,var0_4_192,surface,47.25,5.75,0.030995451255826006,55.54535602639285,466.45628934003844,578.0898618552372,641.1496840744114,491.09580857909566,29.755274953996476,14.907761834042674,0.0029923025394945632,59.85117210925472,504.3688813795916,611.3716043036018,659.8099814122565,496.1893783649859,29.41818639825388,14.677612360542494,0.0,54.00949702524511,453.5646226520446,565.1432705488196,598.6514345840096,431.30662278907823,18.390262115046415,9.441010359027128,0.016791535936628653,45.72846287656679,45.72846287656679,600.0783574322684,707.8192428749985,522.4173945105164,27.26957297985213,13.627907140974546
2019-07-03 00:00:00,var0_4_192,surface,47.25,5.75,0.0081459305154129,63.04183364561243,538.6348540676912,642.5218880069425,688.2454896136537,517.2453152517746,30.07658165326704,15.052663036127576,0.0022067398733620165,57.300302843659736,490.297094918517,605.0626075247753,634.7287277185673,464.05944276820037,21.5884064988767,10.81228344437331,0.0,37.67137854239094,386.4509372857487,522.362907662885,646.648733268034,482.35831742230096,24.231279149910215,12.14769637465736,0.016142574235082665,47.940744237061466,47.940744237061466,557.437563939459,564.8667825468451,421.7609200660048,24.901974254531098,12.474645342330414
2019-07-04 00:00:00,var0_4_192,surface,47.25,5.75,0.016114981260171878,61.109309792253654,509.6452573013381,624.9792836236754,642.1183720279599,470.28115105760014,21.744823104106047,10.918875016986384,0.0,40.8199306975706,424.47119519526944,546.4456783347281,631.9225626352052,472.9119898896496,26.59092464942599,13.283844215548326,0.02128735419023623,44.5694791483337,393.0190607342221,495.469701842429,550.3661234936376,406.4993848335082,20.52221782207551,10.265495276798433,0.00584384946356704,40.32455696886305,40.32455696886305,471.4973018183721,569.8871355021575,429.5468163515095,23.47506243448859,11.765869769360785
2019-07-05 00:00:00,var0_4_192,surface,47.25,5.75,0.0058118667957225275,38.630098176228614,386.9988172127934,514.14199406012,637.3306432690131,480.3735461897916,26.496487448864936,13.307630585219387,0.013935724125339149,43.78523209221864,387.5794183646043,500.59896539173496,547.8653312537513,402.78352043779785,19.483673852014633,9.807351895835687,0.0029059333978612633,41.71161011674431,337.5823462487614,452.40571823585566,573.505965144722,429.0223889439421,24.814374882934285,12.415120838458787,0.00582561461521337,47.67246068984202,47.67246068984202,490.0407499724346,505.5736317070184,379.4508756504307,21.030385749018567,10.578871587582732
2019-07-06 00:00:00,var0_4_192,surface,47.25,5.75,0.013903823871464159,44.0933368707725,389.82848166254723,507.7072730985254,543.8535762126512,395.07946050877587,18.362670424707964,9.321945118393108,0.006542932751684791,36.13128989906917,291.0381856456592,396.6303571372447,563.1351739506645,426.4470499953866,23.442561094067067,11.712602763856747,0.0029059333978612633,42.83927117189144,386.348826233801,478.2020821935723,522.2012764451376,395.37661300670663,22.81702673451384,11.453358093819045,0.0022114601877021955,40.37896311737325,40.37896311737325,507.3514345782269,643.7949710823152,476.77402746561916,22.171953691689016,11.076424205991245
2019-07-07 00:00:00,var0_4_192,surface,47.25,5.75,0.006552097964678686,35.44201145902127,328.9087231441083,440.1348976202827,567.826649028147,428.87825598710776,22.58321645360865,11.330471373532582,0.005834766224603532,43.86225892269546,386.43838878322003,487.9134721998722,538.5159744243052,402.83327237456916,23.15994484874131,11.62078193442101,0.006570401183459011,41.01023927942572,369.9122603434118,492.1640556467853,654.1725944473126,486.49517098107015,23.758405114122972,11.98630193125989,0.005834766224603532,42.17268755004283,42.17268755004283,526.6610474928165,658.7830436207873,499.83705296526324,27.75500682385262,13.92039480509198
2019-07-08 00:00:00,var0_4_192,surface,47.25,5.75,0.009490068797207384,46.37925380724552,409.51381252417264,506.9450739605647,543.771847818538,404.16367954440614,22.66708204777135,11.32104800475366,0.010988697789147264,45.575814900276534,402.3787221916085,505.12685033427755,606.7641986894014,458.9259754021439,25.228997153299865,12.704108736103503,0.00876814075887783,51.594363147553594,468.7480950178584,610.2958348251046,697.055100362001,510.93177161004246,22.911485693952034,11.468309782018647,0.0014529666989306317,36.46125420314469,36.46125420314469,412.3900613835688,522.6466280481384,399.0017735566878,22.68603931615366,11.350244009565593
2019-07-09 00:00:00,var0_4_192,surface,47.25,5.75,0.010230259067198624,43.46489364924501,380.4184097527176,494.4837038885183,600.1350287217053,453.98718601848424,25.839678791918402,12.890177169631446,0.007296884532924327,52.65910559321469,469.44939951962624,589.757218578019,635.5123448035204,464.6395343961487,19.73647076260148,9.937766285264065,0.0036415819603204747,28.689274275530565,257.3207366206619,342.19551894328526,428.63560106283734,333.0285371299575,20.687591298209153,10.38447683186709,0.002184032654892895,34.56884293813626,34.56884293813626,498.1896118140492,654.2946021555086,481.6868796970349,23.034755990407604,11.606721548147082
2019-07-10 00:00:00,var0_4_192,surface,47.25,5.75,0.007296884532924327,54.12959470169309,485.5274215992082,619.1393288534683,687.4404236071193,498.41588367649723,19.18537503704063,9.760901741024268,0.004377216919175953,30.238146438926442,273.57473310447017,355.9262382401755,414.1327500633946,311.8606632274579,16.19565366521835,8.262020292649721,0.002184032654892895,26.100619073517453,304.1983322083058,458.9547508041575,630.0403343110954,462.19433303774537,21.57733423057049,10.815380338291295,0.0007264833494653158,33.68538620213633,33.68538620213633,473.3532715720198,669.5575115093451,497.83089506348085,23.47565648513326,11.774429645616847
2019-07-11 00:00:00,var0_4_192,surface,47.25,5.75,0.004377216919175953,32.11761525790571,268.57342854708213,339.4514040486937,380.21124283613904,279.8679009925207,14.451447763878475,7.41828116473632,0.002184032654892895,28.27174604137318,343.15966426210014,501.7433595871511,645.0041393016602,469.57711447666725,21.296228992997406,10.698221829313807,0.0007264833494653158,35.8012848600507,335.3423101944285,478.5388734413474,639.3522228688888,482.8367475420607,23.126518125726456,11.560090997197918,0.0,44.84831648490754,44.84831648490754,528.8963816745974,635.6422328413574,464.40737074544563,17.772427408782423,8.927614076143193
2019-07-12 00:00:00,var0_4_192,surface,47.25,5.75,0.002184032654892895,32.350871949861194,366.9277444713071,515.4350704366665,634.5624165708381,461.80209469736866,21.76283936829386,10.903631363143038,0.0007264833494653158,39.622388455204494,346.0931716836429,495.32665104754375,669.3958081385053,499.5132488958425,23.226368742126276,11.652023405566357,0.0,35.372243255923,316.64448579349823,438.0831912311443,572.3602948721307,422.20618559861936,17.511035468400127,8.767411945573734,0.0,30.600664851332095,30.600664851332095,395.01271584418737,525.5674542725477,395.1668818214926,18.426778317521933,9.243741757823233
2019-07-13 00:00:00,var0_4_192,surface,47.25,5.75,0.0014529666989306317,37.62151751428947,352.8783305660585,501.25674498318716,663.6781437788179,489.98122560795,21.167210005014915,10.728872835825115,0.0,30.591461228524782,280.22137294619756,398.4842842187675,516.2885703912532,376.58888249838213,15.582944375997599,7.845816561809171,0.0,36.18775339674341,334.66394806143524,436.16340543722845,553.5602280055946,419.75823962733045,19.19145498129005,9.564701100693512,0.0,37.828967359308464,37.828967359308464,481.3997901089083,566.8706125479554,421.4965963590106,19.406680346753383,9.728550024693648
2019-07-14 00:00:00,var0_4_192,surface,47.25,5.75,0.0,30.492067926315226,298.20600921644797,429.13227709720866,574.3008516415689,419.30632990574225,17.318384453492595,8.698632729628907,0.0,34.58676061841413,329.7189854462163,420.94128572726606,523.5540992906315,397.82118294693726,18.744005600150317,9.431742026087871,0.0,35.696572339535706,358.639115292505,479.89290691949145,605.424589853574,456.9243381534373,20.822786402965654,10.47650340233321,0.0,43.068019886503535,43.068019886503535,546.0144798218885,626.039103812482,465.7090921702777,21.198948229905962,10.623235327418483
2019-07-15 00:00:00,var0_4_192,surface,47.25,5.75,0.0,30.604600217322297,299.5262535012641,403.0116336740549,529.606960344788,395.66867689648865,18.21527290491977,9.057924748784131,0.0,34.323828539140976,349.52091465744473,475.73501357708847,609.9009940512454,455.86810399261196,21.045248558720516,10.465988799803274,0.0,45.19616153471266,442.3025459196581,568.6535465097503,625.568949642005,462.1425263521679,20.85348890194836,10.372574509637989,0.0,39.56020852048157,39.56020852048157,552.5533484860439,599.4671620721997,434.7674197635617,17.506033815975,8.713041746021059
2019-07-16 00:00:00,var0_4_192,surface,47.25,5.75,0.0,35.01101063846745,347.841104016058,461.96041652897543,568.6140000672196,426.66268958614603,19.64925252693586,9.988428614901984,0.0,44.582472254302864,445.2431021477282,570.0837252813301,641.2958750064938,479.52152126718545,22.958754897359164,11.426644828403322,0.0,46.46664873573423,467.9613864240324,596.6236381897215,599.4558299360058,425.08991967605937,14.009124174379515,7.12158626623396,0.0,27.829902457717218,27.829902457717218,483.32352895462185,645.8730679195232,475.8127412445854,19.41934157056771,9.709412938613845
2019-07-17 00:00:00,var0_4_192,surface,47.25,5.75,0.0,43.933965154704694,445.7738142862563,578.7883309116979,657.562515177251,491.53634546155797,23.761003171936174,11.767902410501922,0.0,47.76517370537643,474.7392671157993,598.6975772318866,577.8093913872606,406.39658929441725,13.396705295837208,6.755744108398545,0.0,31.957003766092857,368.2522632323623,527.4210201896341,648.1471250786374,474.65301009117684,20.20891474660393,10.110906493482046,0.0,46.96567864696028,46.96567864696028,583.4314759683297,542.3141304337238,386.28067903107853,14.929274512016566,7.393118038147261
2019-07-18 00:00:00,var0_4_192,surface,47.25,5.75,0.0,46.60530649066996,477.49856864823255,605.4009580884049,579.7776045195255,413.36020241451195,14.707423652138358,7.408610223381698,0.0,34.54005993841568,394.1033419265402,548.0902861236199,650.0189092272802,469.35665718270184,18.073262943488448,8.874721418826041,0.0,43.676005250681925,444.98572710587246,564.1544065566501,608.1605692078274,443.8760500674702,17.448179889871785,8.694703297736059,0.0,44.69617532696131,44.69617532696131,594.0230930849634,677.0408886347095,502.0083027747959,20.284756538874795,10.113329688115552
2019-07-19 00:00:00,var0_4_192,surface,47.25,5.75,0.0,33.4771768461706,375.70590312460314,513.4203333996188,618.9151018539959,459.58083677798396,19.39248956792928,9.689638083652568,0.0,43.25118553752475,447.308367418065,556.56421789848,570.6088659429034,410.5786425566087,16.309054922926016,8.174311850933874,0.0,43.988415869900464,480.3027307700986,633.5793162501884,701.1219221665513,513.5498872178058,20.24414235219524,10.083286131377797,0.0,41.84778486925606,41.84778486925606,563.0246305269304,594.6884666071223,432.3227572430143,17.871358289620495,8.813606900711441
2019-07-20 00:00:00,var0_4_192,surface,47.25,5.75,0.0,44.13325406924809,465.9783868128727,590.6610073876595,613.4546078946489,441.2746127129881,16.103352368300644,8.114413129641402,0.0,43.58009918925475,459.14498591852055,590.8073324238139,652.4544101302465,476.2891944394082,18.836815019226876,9.45388259338473,0.0,34.521373526036776,384.60566628094216,491.1929507099769,540.600624535253,399.94079352687396,17.15923400524496,8.530599714944948,0.0,49.00685686600362,49.00685686600362,666.0717039367582,737.6682871349337,542.4081913921721,20.44809228835362,10.236645609157605
2019-07-21 00:00:00,var0_4_192,surface,47.25,5.75,0.0,42.0587215190346,443.7493760350907,587.8867613665592,669.7323611405311,488.805912836202,18.927349302530544,9.428699068956076,0.0,35.722938473135315,378.20923340290966,473.88825988792115,510.98079092965173,381.7721730057433,17.217530713319903,8.666923455286529,0.0,49.13637638069903,514.6213708530024,661.4834039470308,732.0985263812338,537.9836897079605,20.391322317430895,10.124313752162415,0.0,48.07598203681556,48.07598203681556,654.1652311183859,719.7488905796906,525.7494379432221,19.09378961415944,9.494867070417694
2019-07-22 00:00:00,var0_4_192,surface,47.25,5.75,0.0,36.652119325532794,378.444418418216,458.40756812337264,465.75057873727985,343.55659710220766,15.469247809034863,7.8794723554667865,0.0,48.00970268199287,509.8400243490501,658.3863657681693,732.2198305809529,538.3018345447672,20.337969316149604,10.132735132547003,0.0,49.390456751710275,519.3005588246897,663.6053268198382,728.9634236863265,533.7426938036582,19.413881857636127,9.723686862597537,0.0,48.542440342189096,48.542440342189096,662.6784394745359,729.9746402616695,533.9485601911755,18.88385297433765,9.397691323289806
2019-07-23 00:00:00,var0_4_192,surface,47.25,5.75,0.0,47.98775920248754,508.681695873118,656.8189807256952,728.0965778250311,535.3879965758911,20.074177782287272,10.023264625979813,0.0,48.680235390703174,513.2026767604983,659.0857478363691,724.2716869956124,529.3442886862802,19.15413865830143,9.468870875444509,0.0,47.27768419931603,507.332598392421,652.4233951599782,720.0427691256969,526.7562778089361,18.25588732612815,9.119356121101122,0.0,45.359739215703854,45.359739215703854,640.3396537867428,705.0377274646921,511.65668430547134,17.124084053761134,8.510774916720331
2019-07-24 00:00:00,var0_4_192,surface,47.25,5.75,0.0,47.98600932321579,511.7445203955424,657.3648252785061,720.6859250656335,526.0264798869928,19.19083042951827,9.509091531810812,0.0,45.36283218834632,490.3700880733655,633.9031764073166,700.452229348756,510.21344815636326,17.756526823489356,8.765480174096748,0.0,44.30554737755237,482.5548079693176,622.950623829897,679.4246434807103,490.6558801722647,16.223060004880622,8.106198775871144,0.0,41.239568531228755,41.239568531228755,577.5242625543995,624.3220982979434,446.8436455524899,14.084024970010192,6.94167778556594
2019-07-25 00:00:00,var0_4_192,surface,47.25,5.75,0.0,45.88909525616952,499.5405598422863,641.8769865664917,703.7633305650347,510.9928338703081,17.411645253648963,8.620675262593977,0.0,45.29287311719108,488.38070441106436,629.1415947362495,683.7858669347055,493.63798735220706,16.77017850653943,8.186167838598523,0.0,40.79349069931669,430.5361769790303,544.5214184540772,538.9239326836953,385.4243292577792,12.690706359497144,6.349362337842084,0.0,30.567555837858485,30.567555837858485,410.09711656768616,425.7799398124985,302.99610848581955,9.355136397931183,4.885472717580511
2019-07-26 00:00:00,var0_4_192,surface,47.25,5.75,0.0,44.231582408041874,478.4783472168802,620.3693061196728,674.0744588697062,484.90924579123975,15.575919131767648,7.711187963873786,0.0,39.879548223997844,418.49061823734974,524.3691985927994,537.3667853653899,379.14456886283716,11.947623070011197,6.0896959165777185,0.0,26.924219499251755,282.95306649938277,378.85412262366486,425.36059620222267,313.49504516339897,11.347553178954698,5.867908894299148,0.0,27.149884324966237,27.149884324966237,454.13573344336885,580.2787007317688,435.0071574060521,14.82510156497561,7.420576787307903
2019-07-27 00:00:00,var0_4_192,surface,47.25,5.75,0.0,38.755064379079585,418.852129541483,533.0825721057405,561.6298388433056,396.593679901643,11.999321034050237,6.205310118856061,0.0,30.65700352697331,323.4058972601164,427.3534924873332,459.07574885143885,330.10489486707786,11.822379634854425,5.985608965868939,0.0,30.386637088430557,362.58979231078433,492.207782377861,615.667183100094,457.26138298640956,15.20804258834206,7.531906090521465,0.0,39.315773754829074,39.315773754829074,585.378903051788,648.8663171603955,466.6777337767766,11.995331206550087,6.056816150891031
2019-07-28 00:00:00,var0_4_192,surface,47.25,5.75,0.0,30.85303445466807,316.10962152365573,399.9647296483407,432.90231059200124,311.56865772897305,10.179682791420719,5.300371445396726,0.0,25.284684707074202,313.1730931517608,428.26005604363786,536.5100189008538,398.4408320820095,14.122252291542292,7.0209741342399115,0.0,36.27032919355213,437.6925916239692,572.3777119811195,631.4662860408353,456.15472420692515,13.01302603326947,6.561892962894434,0.0,32.70066082935226,32.70066082935226,510.9686149019671,584.4294226932113,420.7121762566318,11.859239225881772,5.901132256407886
2019-07-29 00:00:00,var0_4_192,surface,47.25,5.75,0.0,26.672957895710038,315.28540088522936,423.3822724748879,487.0147838561512,361.771412607205,12.866563417923313,6.433516094196544,0.0,32.84563251352416,385.6241418874543,504.1571449015899,602.5549952260494,442.9560452910964,13.278206586405098,6.618401982122805,0.0,30.80313796959254,366.74368184214495,489.3669948625252,582.1545934840228,423.32235598534004,11.975226388015484,6.129296336330162,0.0,35.656260394305505,35.656260394305505,576.5567261947209,636.1849479789478,456.5391560122017,11.383073585938746,5.629248306217777
2019-07-30 00:00:00,var0_4_192,surface,47.25,5.75,0.0,33.687924584649124,397.16788526895596,520.0471994107554,621.3118125516862,451.99848426372023,12.617358068726945,6.397522559639402,0.0,29.496859310487828,348.2557870927282,448.6694198644567,520.9656547994227,381.1642915982634,11.538491246343435,5.8005567740458535,0.0,36.28929605936641,451.4608553389003,586.0020413247298,615.8212182816809,443.0016503529024,11.62387051272814,5.874553629551363,0.0,33.427183189474036,33.427183189474036,519.9402179697365,566.9257666546741,412.1103056621213,11.43339197237054,5.543015119657593
2019-07-31 00:00:00,var0_4_192,surface,47.25,5.75,0.0,30.452251964127008,348.8902746733575,461.351359259447,555.5486024080053,400.09301419274937,11.202786203769332,5.643649164850754,0.0,36.821565367228715,460.30007656366763,588.9704588489528,628.0355510282868,456.7443091248821,12.36546233211557,6.186892617393706,0.0,35.14400194237243,440.3339319792966,580.2793453440158,603.8627576718836,429.1464424383489,11.49207503080568,5.76817521117656,0.0,35.08947660182882,35.08947660182882,567.5405698023277,652.8617002163912,468.5619936666303,10.482988653794877,5.216952921944034
2019-08-01 00:00:00,var0_4_192,surface,47.25,5.75,0.0,35.30697284961599,450.222769235133,581.0841694635016,595.3980121758582,434.8779369958794,12.336833819729843,6.0896664460731165,0.0,32.88836114434295,417.02714740484424,553.7314843639945,576.1143828335146,414.93687893259613,11.189871639776468,5.550139848571792,0.0,34.151497559377184,419.8802560744797,557.1724557080072,657.362230411961,473.61950894029303,11.372949724709908,5.620223058286463,0.0,38.046486263904924,38.046486263904924,612.95318257579,648.8412246124722,462.7468450796183,9.615449104934862,4.805265406175905
2019-08-02 00:00:00,var0_4_192,surface,47.25,5.75,0.0,32.92050069478897,412.86379047711864,540.779070468272,553.5213731644085,399.4612026169907,11.025187029618664,5.438561463521225,0.0,33.03782220622856,408.0930110271676,550.2012522643786,655.025099022085,471.5865118220054,11.234195947736712,5.598316786561112,0.0,36.60691952998563,465.62975982352015,610.3386655325975,663.4956566372343,472.22154639625865,9.472859608770115,4.778226656121959,0.0,25.881352490985392,25.881352490985392,469.3648078271746,531.2574509827009,378.9901359474769,8.034013712930708,4.26926645666775
2019-08-03 00:00:00,var0_4_192,surface,47.25,5.75,0.0,33.22971259140103,409.9589114178982,554.8935801326676,648.1177067914148,468.32079739984204,11.064271595254695,5.523474231615076,0.0,35.70420102954955,439.63190257512076,569.526541569151,628.2438093950914,446.51151486204856,9.498542654220055,4.596474991287062,0.0,25.078648822128937,353.0905413243581,499.4783358080433,580.8077006601576,408.26979057878475,8.113333149287362,4.152376036213818,0.0,32.369920169392465,32.369920169392465,569.7337938059013,608.3415264386982,428.4745265917978,7.982595178872878,3.9816202184729863
2019-08-04 00:00:00,var0_4_192,surface,47.25,5.75,0.0,35.66785109568687,444.0553951809256,570.6297012250234,617.5588113640348,442.2227538096245,9.56792638477145,4.717068230228512,0.0,22.578659099769997,295.06962166744864,405.71232773703656,498.1916063677948,368.02137292796806,9.073055277508951,4.613769680841394,0.0,32.413353583251805,422.5566922971656,551.9138330098604,560.7510391735742,389.26251639618704,7.090575905703004,3.7961316864624752,0.0,24.731228946609534,24.731228946609534,402.6600159782322,378.913936989435,269.1151019782577,6.998131098443938,3.5292554943375274
2019-08-05 00:00:00,var0_4_192,surface,47.25,5.75,0.0,24.04798506567533,309.92123827713107,423.2151835782483,483.8777366911426,353.9206997936908,8.21724089707337,4.2465523262566665,0.0,30.155849112987617,392.4204777686938,514.6307326067722,538.7010484450568,377.1398398118105,7.111481436310114,3.663962988378054,0.0,22.987873492439533,317.1402232917578,422.7019142023142,433.69987586247316,311.1820726276562,7.355692942689407,3.8203606763468168,0.0,32.592465589571226,32.592465589571226,591.3197624559001,642.0248923813358,457.33853255885845,8.000178999354622,4.0193878485129755
2019-08-06 00:00:00,var0_4_192,surface,47.25,5.75,0.0,28.327710244193923,375.4399667651543,514.218450946455,563.8244956140206,389.04402730410675,6.663187152893059,3.663314650811453,0.0,25.193964008209775,294.6443791988739,380.7948040343218,381.9351297812327,269.5499557268481,6.498249494519257,3.352075911366772,0.0,33.5519600544212,460.20559413219746,600.9217373974486,636.4336786495242,452.15054895454386,7.950194571132496,4.027766121980523,0.0,26.31571712934483,26.31571712934483,367.83473896466666,343.8409608666845,242.37377294406713,4.263765966564105,2.4249977642314375
2019-08-07 00:00:00,var0_4_192,surface,47.25,5.75,0.0,22.057972842480645,279.0612137665678,382.8289461755446,434.05273811386127,307.23294356943086,7.204825744805577,3.632853464054588,0.0,32.52610466464295,446.5882184261282,591.4018156406505,646.8197419302156,459.2259289218678,7.8558866345978355,4.01855617706554,0.0,31.212534825128998,398.48529420819693,502.0367485163863,457.5247388921143,309.71300509232475,3.6852622406025124,2.1566874471359254,0.0,24.151454469471766,24.151454469471766,466.37657491620814,485.3588465664115,344.1844410394988,5.590614157003788,3.0252711557268714
2019-08-08 00:00:00,var0_4_192,surface,47.25,5.75,0.0,32.19413206465579,438.400288203654,584.6708421084909,651.8766984419703,463.11453265199714,7.775141474967654,4.013504076866852,0.0,31.169281432757288,405.48075558863195,510.375267055991,469.0402754445463,314.3008440968294,2.5365958218168645,1.815800826794432,0.0,21.962444877300925,320.5353121102708,441.59984798138146,541.9082446784438,389.35070654402625,6.243088729628637,3.19510706188718,0.0,28.667618772423047,28.667618772423047,571.9553148144562,651.0624624367251,450.8361392479251,3.9521863869397182,2.4230741725661424
2019-08-09 00:00:00,var0_4_192,surface,47.25,5.75,0.0,30.537478131007997,395.4931249794455,500.4846398265711,475.34743526224554,319.80928715501824,2.207411416731151,1.6892409039719998,0.0,20.46968720873906,337.4703585966389,446.1086851726118,501.731019541161,359.80531714563426,5.963046896914042,3.143003101275915,0.0,28.87566571304171,428.2401264106629,572.4328309797463,607.8895580692642,404.9834538099375,2.452123841345155,1.8711759461276851,0.0,18.794899435668555,18.794899435668555,397.84372927166623,448.7690120211986,315.0022190879546,4.88609704525233,2.444360592258632
2019-08-10 00:00:00,var0_4_192,surface,47.25,5.75,0.0,22.500709196906087,304.62655563791105,384.0505218080639,430.87272416301766,318.24377254396205,5.711939388660103,2.9752515786646514,0.0,29.617990954797033,418.66362111879755,563.3878200170642,649.5090673830106,443.0717003427582,3.4293817984010038,2.2365163642568255,0.0,16.29699722453742,260.0950501709358,356.1647752489183,429.21041457103615,297.6392262821693,4.765094148311164,2.3759717436145245,0.0,26.200190545636886,26.200190545636886,559.962003225325,599.4064789065059,405.2284547887376,2.780446553629707,1.8031357153517598
2019-08-11 00:00:00,var0_4_192,surface,47.25,5.75,0.0,30.701963355945196,445.0542213401578,581.9312069611776,567.0326582153895,377.0872031093386,2.937414590271027,2.111435609528144,0.0,20.53282569321773,319.80212651998454,434.5035067255571,469.11266688930596,325.58290568730524,5.069326279823854,2.5072511347082793,0.0,25.729498988274482,403.611799745819,547.0406948302902,583.5944813451224,394.8580468716201,3.2166953738704,2.030204679625487,0.0,26.87415848422892,26.87415848422892,583.8463334938314,604.692809323725,412.1940433246172,1.797025369167744,1.4299800567412304
2019-08-12 00:00:00,var0_4_192,surface,47.25,5.75,0.0,20.866671459890913,339.05691231105675,440.1255334954863,442.4464768261398,307.46485176211877,4.6217317606677835,2.29441144415785,0.0,24.08747985048735,379.2822948918795,521.0006053530248,583.3386057338996,402.33019058055834,4.3414630673449235,2.493097429300393,0.0,29.159736649060815,458.4140717256762,601.4695814290021,631.3845650049943,436.0260226288515,3.3279826440599414,2.0604125356177585,0.0,16.252959355659325,16.252959355659325,295.1035290357387,347.2234683315069,252.6043618903302,3.1284558820157526,1.7643247106768882
2019-08-13 00:00:00,var0_4_192,surface,47.25,5.75,0.0,23.440072264575527,373.9446132128202,515.6927540958803,571.9579351052146,389.9830305216815,3.93267689100561,2.3195494576276494,0.0,25.361182694426827,427.15428678687266,578.3279790011488,629.1120753927037,440.1653653655607,3.8096728680761096,2.1913289619148215,0.0,16.866481677469906,222.51298356283877,296.21651636508545,384.23395265071656,279.14249588120424,2.9887739092791454,1.8613049648244344,0.0,23.513175897638554,23.513175897638554,521.2989964143528,563.038078299752,392.1871192159939,3.0440463552640527,1.8040067161170166
