datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-11 00:00:00,TMP,2 m above ground,39.5,19.25,277.21273618488965,276.9031974903109,276.6749696112156,278.9015896317837,279.93681737204787,278.9092157821935,277.28437170421967,276.49422384197237,276.0856219090542,275.81274614975587,275.6925997314615,278.6983370997465,280.0356514032045,278.8682379235737,277.33590204922996,276.78697927779154,276.38436369188923,276.0737194626691,275.9933306808506,278.89808128263985,280.43254433175014,279.0045703022822,277.33541323471735,276.9648181393178,277.0091508448411,277.157056528855,277.0035022234158,279.13855551764186,280.4300708918358,279.20863742733343,277.3668225044138,276.7228788038724,276.2577821726078
2023-01-12 00:00:00,TMP,2 m above ground,39.5,19.25,276.1074945679902,275.7784665533019,275.5896758770558,278.5674206623912,280.11224142831884,278.84612446489194,277.3260215296822,276.82337026765606,276.4646847746804,276.15241624755424,275.95045166991997,279.05153893800383,280.74832842405397,279.2991495422616,277.5580986677605,277.127968538692,277.1309976429427,277.4356167279663,277.3507730224698,279.35233495439513,280.3693009712575,279.1745858156254,277.89501965228186,277.13372045037625,276.3139697545666,275.81162252050643,275.49728391731855,279.04201066061086,281.099528147854,279.6005307403659,277.80740886268507,277.41851835306915,277.0589855976804
2023-01-13 00:00:00,TMP,2 m above ground,39.5,19.25,276.5729202442112,276.28210416700506,276.14346740200546,279.2478806738193,281.01634899250746,279.48412226141215,277.67037303108174,277.29366549939044,277.3852224304675,277.56975062650577,277.227474518808,279.9197741084524,281.0335778086434,279.8310562318238,278.1415711696088,277.5375324853766,276.845721498554,276.3281105469876,276.01305576269806,279.4733300874526,281.3944833976784,280.0419932712406,278.20799818627205,277.7959189688195,277.6743740999486,277.6298098003314,277.5774464165205,279.8733255104853,280.5289768755018,279.97664882939785,279.8069943180485,279.957636084114,279.87145120912277
2023-01-14 00:00:00,TMP,2 m above ground,39.5,19.25,277.16554023062764,277.5836315363836,277.4236622473478,279.8293888320166,280.54854369079146,279.3218144204154,278.04112399369205,277.4919881560455,276.98256703768345,276.5698885872562,276.1717587270333,279.3505727266925,281.2971071506489,280.12354876224435,278.2954708852634,277.84389641755774,277.70566571920045,277.69516557578646,277.5921815110733,280.0569702321317,280.63704152021654,280.0934923966354,279.9137700516365,279.98678626699876,280.00895194956234,280.1149393682814,280.27477166644667,281.4059408658418,282.248332305486,281.60466866637046,281.3602572605074,281.2214618455779,281.6845824189843
2023-01-15 00:00:00,TMP,2 m above ground,39.5,19.25,276.9675451446529,276.4514590774985,276.0644218029722,279.38463242896967,281.38035289218465,280.0633487392331,278.2274545702035,277.8167369680433,277.56275290237664,277.4500189968618,277.4252221806207,280.15741887584227,281.17828109316184,280.37162384045325,280.00823509789154,280.2297558196509,280.517664177087,280.6356568860919,280.6286918553385,281.8294584760253,282.27636500403116,281.649255688661,281.3920473348452,281.6175603451922,281.97278825633623,282.27906859678114,282.31961652575177,282.9476116571208,283.24236504766543,283.11698638613746,282.28593484141464,282.48019704865095,282.63261690789625
2023-01-16 00:00:00,TMP,2 m above ground,39.5,19.25,277.46637106438135,277.3924461630867,277.27101533839823,279.9949176949939,281.0145857794049,280.2043010237933,279.85444960947746,280.28473039639937,280.5944162944966,280.78569131500285,280.92674971003316,281.5088851005275,281.89933148279806,281.7552079494645,281.53975081886665,281.6768104730852,281.90555448113327,282.09813968601463,282.1744098516179,283.05067683604034,283.3242676287773,283.0551394082329,282.72767915548485,282.9117500212339,282.5731457323519,282.0717686104941,281.8181129918448,283.57155765637026,283.61530474376434,282.172704777039,280.77957900471074,279.9217200768508,278.97354508071766
2023-01-17 00:00:00,TMP,2 m above ground,39.5,19.25,281.00351958045877,281.12288677996025,281.09983879861926,281.9484340399348,282.3404073674167,281.7758488489538,281.7319228607668,282.2248781444706,282.55704441397677,282.4988533415632,282.5070190994305,283.0851645572038,283.41601865943915,282.94689837281743,282.75452812060996,282.8551340400851,282.5336280968771,282.13184080450793,281.8965139559769,282.2134464682722,282.1371455650884,281.58570807995034,279.88053154283034,278.6383295334068,278.12924085104714,277.4009756398799,276.79747278819156,277.3133572913817,278.25737228419814,277.9228291318625,276.0115562804134,275.5826504585472,275.0755903562211
2023-01-18 00:00:00,TMP,2 m above ground,39.5,19.25,282.53889828730837,282.50308510889533,282.60101069226056,283.3522386829252,283.15923110455753,282.69057982853025,282.38138596304475,282.56745236244353,282.431043195645,282.1339987350585,282.0761594969365,283.03097752453004,282.8390816556859,281.510892771562,279.851879029365,278.7575468885045,278.0857676795217,276.9534648211818,276.1027348662082,276.6654528049636,277.32745394057747,277.11264762110216,276.16539567285776,275.61506547125543,275.5714282308435,275.4910682196686,275.02394908874544,275.73820330803153,276.3924295055254,276.19142451180915,275.76279199037475,275.3559710706498,275.42467028909573
2023-01-19 00:00:00,TMP,2 m above ground,39.5,19.25,282.09955770157904,282.0350958641864,281.7672399926281,282.9884189368164,282.7710222011518,281.4446808407947,280.0328433384419,278.7439769890801,278.0445377538602,276.9984305559358,276.50563454168963,276.9260028995607,277.8989018907198,277.5115786072197,276.26399051983435,276.21952996923676,276.22211230651226,276.17614075192733,276.5165969859407,277.4111824787665,277.793889211379,277.4807929787436,277.0132639810877,276.65459669983727,276.2612484418436,275.9187155589336,275.4138629134574,277.9604254100502,278.47625720527776,277.9674046297664,276.0065373005452,276.1235132400331,276.4455893517894
2023-01-20 00:00:00,TMP,2 m above ground,39.5,19.25,278.89680880838176,277.8878440177704,276.9244595421941,277.23308119791056,278.3621085615471,278.15603689399825,276.9501209535135,276.911755114428,276.64321432952136,276.48258484177575,276.6864101483162,277.4601772140223,277.75949387673273,277.5611620589908,277.1840688145695,277.08758770260744,276.9195950770006,276.232228319856,275.32574292414165,278.57636918334254,279.44549007395983,278.64515713851654,277.15643717986165,277.6809036809427,277.6224107005661,277.6125500944931,277.7582929321634,278.4250299448453,278.09401529129605,277.6938196018582,277.1619460637415,276.4123736331692,275.6515486994972
2023-01-21 00:00:00,TMP,2 m above ground,39.5,19.25,277.2483706823149,277.11195334576587,277.19127916250864,278.1569110393412,278.2730416205337,277.92833559791075,277.47919956243726,277.38246894433354,276.9062464088554,276.3508803432507,276.153910816031,277.8462485240299,278.9772484616448,278.33554307789007,276.66038522633266,276.8673566082655,277.2028733078179,277.2695364782161,277.3882361370321,277.3138466122498,276.8795666586816,276.69912946326247,276.3721996389032,275.6873380400372,274.7747804537439,274.12084037943026,273.54612022730475,277.7123540929749,278.90218714469063,278.017909778643,275.5996856514189,274.85055782749595,274.4019025951236
2023-01-22 00:00:00,TMP,2 m above ground,39.5,19.25,277.58620714755745,277.0696851826611,276.7410131505044,279.83603928115963,281.31836170336027,280.29585669393725,278.31943828333425,278.27896332346023,278.3959429730471,278.2662639838279,278.01346198816714,277.87134109613635,277.52627307028035,277.348994081932,277.11191802429454,276.95936680724685,276.52883878835934,276.2444420673772,275.87425480856564,278.5363400368972,279.65736097664285,279.1720350536231,277.38891138628026,276.8551503645012,276.5746141831761,276.25645782565215,276.1606441841095,278.91514173268956,280.05885174683993,279.3046670262028,277.5444921341667,277.00843648266743,276.6729078726621
2023-01-23 00:00:00,TMP,2 m above ground,39.5,19.25,279.0155480989403,279.1139561019036,279.00194980011213,278.9789960497212,278.3302728468427,277.7360962468631,277.35536449050227,277.23489290989085,277.038386464853,276.7824634915861,276.4956989538694,278.3880862442845,279.46462164034165,278.98355935543043,277.29765525909033,276.78899415890476,276.40369104523427,276.21463451482396,276.00412523962933,278.3954287713032,279.4818987370252,278.73395079156114,277.16453358668934,276.6227136323374,276.14297447514593,275.7728611933955,275.72867943905953,276.7649907234655,277.55954576297927,277.20722850942695,276.18732587979724,275.86753333920154,275.36786622594354
2023-01-24 00:00:00,TMP,2 m above ground,39.5,19.25,277.1134503569303,276.9459459614163,276.7433878215742,278.2582977308133,279.327969315872,279.035905166692,277.75446135093904,277.18390900067743,276.63301096368156,276.3622389466557,276.2948479739341,278.4016955011904,279.1787802909472,278.0631956584308,277.02847184554,276.5888323030728,276.3259674503681,276.0792211896213,275.6650242598487,277.32974805538026,278.3332771224074,277.7988506273331,276.41954033565224,275.9990424392241,275.71359000323525,275.308805731506,274.81648819438976,276.9314207839675,278.2836756566237,277.546955133663,275.6299999370271,274.7927387352704,274.051816205711
2023-01-25 00:00:00,TMP,2 m above ground,39.5,19.25,277.3457633833475,277.1600797591406,277.0650615706458,278.2659588741989,278.85885857058497,278.0943821366867,277.3494773031531,276.8635234443603,276.45644097210936,276.1476606410214,275.9374034032945,276.7253050122497,277.21876003746115,276.89732939416217,275.8622580595048,275.6414637671853,275.01316660664577,274.6005074300168,274.465857448399,276.63884866849264,277.66849989843075,276.8683496084446,275.19784895087173,274.42447609257687,274.0753401443436,273.75507515206453,273.53212507126483,276.4340778318047,277.51320899764744,276.9660402148098,275.3960179420396,274.7325631589396,274.2270912624841
2023-01-26 00:00:00,TMP,2 m above ground,39.5,19.25,276.1117774020169,275.9387292618952,275.75427222464384,276.81886519103284,277.80392986122865,277.2472485996342,275.99308431349004,275.7790928450349,275.2259866522292,274.9509637508544,274.76217021361185,276.71701319933885,277.8226775870571,277.23529098874917,275.57976517187376,274.6182234310511,274.03899005654677,273.5709026723909,273.34175312217565,276.76839375718794,278.2723777797491,277.5826879328131,275.6207271537504,275.0257469222049,274.38403039353636,273.88227376871123,273.5912121440938,276.8379860405072,278.36050172594577,277.6154094360535,275.47042378491443,274.7508316912992,274.2387854686971
2023-01-27 00:00:00,TMP,2 m above ground,39.5,19.25,275.8893839481748,275.5628996534804,275.1982508864303,277.1567562665878,278.40286518138527,277.70762148306363,275.81759654530435,275.3027669759122,274.7704791113581,274.41965708406053,274.2110569458909,277.4022006121606,278.88150315336645,278.16460996873116,276.17489860057714,275.5850873248732,275.0656152130345,274.68184983886977,274.4238755244975,277.1868843956421,278.8565787759598,278.0198502890362,275.75998693947247,274.9318068475669,274.3888893248988,274.04333734086583,273.8803999374555,277.2451585321668,278.8635093863363,277.9341517114748,275.889586433487,275.6992226848123,275.7275884138322
2023-01-28 00:00:00,TMP,2 m above ground,39.5,19.25,274.4128660184534,273.9923785441447,273.74411414973576,277.23127460464093,278.92822500467815,278.15805832111766,276.123697488394,275.4154798310967,275.01530228056833,274.62713216556307,274.33421594823847,277.0754297464663,278.65786593784446,277.8372163157279,275.4652549941593,274.7136585923677,274.21547237738434,273.925680417982,273.9534338545082,277.07094451657514,278.86446524030055,277.947634036794,275.8944487627602,275.75190389620263,275.65315520588365,275.50196898233014,274.92426979648695,276.34577277939854,277.5891576323047,276.9047485493743,274.36078962894203,273.67679633378475,273.21563013137626
2023-01-29 00:00:00,TMP,2 m above ground,39.5,19.25,274.7251500988234,274.30905542520725,273.9581983664916,276.97321132769355,278.74255125821963,277.8980937141824,275.465839724347,274.6847406847213,274.15853148815506,273.827880052428,273.8949545877453,277.1000467170661,278.8956838942079,278.0046356760699,275.68242223798916,275.5065294809559,275.4134431808657,275.6701627552143,275.2071836590861,277.40573037956506,278.4525820748714,277.40479423525835,274.7481219839408,273.9919550294921,273.52060590213114,273.1858721092654,273.00953639372324,276.79749271883054,279.0150045737473,278.016952354281,275.65535751968815,275.46301606931854,274.97471446734414
2023-01-30 00:00:00,TMP,2 m above ground,39.5,19.25,273.61249106968387,273.2665485821821,273.32095666753804,276.5331871404063,278.27813365265234,277.4794206874879,275.1372316410047,275.0279908934858,274.7451318972529,275.06021353458203,275.0635291731203,277.3247989895997,278.4907019896362,277.47953943474477,274.7803274627647,274.09256346017895,273.63303293238107,273.3318346886483,273.30528436375266,277.2018863321394,279.2888596181707,278.00985305091365,276.10834209581395,276.1112251404618,275.1981882151266,274.6946693295321,274.5425754032933,278.40639221856605,280.0513001586845,278.9652887513297,276.8346463660397,276.34358241995733,275.46141663424214
2023-01-31 00:00:00,TMP,2 m above ground,39.5,19.25,274.4629988946397,274.8250854732985,274.8520481525002,277.15245782161696,278.4964302771924,277.523169779321,274.85469657116585,274.1882278565088,273.73742751199603,273.40632853708007,273.4296768377478,277.47522981152514,279.51882739734674,278.35317338824836,275.9836404610993,275.7016626341842,275.2976579417267,274.8216139646797,274.70366920282146,278.4634079420315,280.0522574513568,279.1913924761013,276.5909497868914,276.16713917307845,275.9313922260344,275.7437035571992,275.7408728371498,279.0584650171321,280.8387939625472,279.9734581569242,277.5876357833474,276.9284377479213,276.67931806102683
2023-02-01 00:00:00,TMP,2 m above ground,39.5,19.25,273.33692433575237,273.06022549341884,273.0403684729472,277.20428635339056,279.34230965352106,278.1542399582397,275.68860528910216,275.3204751964476,275.0386659103339,274.7264043684446,274.7625979854723,278.2060659463459,279.7118216594304,279.07422405730335,276.55872420240877,276.09149126540046,275.9564529908205,275.94974350029133,275.9586956716429,278.59815114936407,280.47842343251773,279.6855549888332,277.3650404920711,276.8725651354531,276.56528495354473,276.70456165467056,276.92584986170203,278.66026022096275,279.59089266262066,279.0824569288203,276.3060544454265,275.5998264954382,274.95790498798465
2023-02-02 00:00:00,TMP,2 m above ground,39.5,19.25,274.7749630237472,274.7452060046596,274.8993798464587,278.5552018511482,280.3241208901434,279.29879213317207,276.89964267126794,276.6543711947885,276.74695060189254,276.3685526943467,275.7333384865303,278.19027475697794,279.8258551692115,279.2763511827475,276.63816620840464,276.1703140298115,276.25720468248716,276.34369216993434,276.4903286503375,278.24664849499754,279.7573206693214,279.1570471324526,276.5321497370559,275.6102988055222,274.8142046781194,273.9698514791005,272.9645148841779,275.22768168607274,276.3496665340116,275.64422962513464,273.0534739241382,272.4964947014102,272.27797733455907
2023-02-03 00:00:00,TMP,2 m above ground,39.5,19.25,276.8211406053702,276.33148324666564,275.217443039661,277.9115815912761,279.51990103460116,278.80327365260666,276.2050859429671,276.0428374992049,276.2462266612058,276.0233341796115,275.577281535211,277.4823641122882,278.74306933013463,277.7735965626751,275.0283616358452,273.5810118910973,272.16925174198633,270.84442218074,270.10147379170166,272.1554319350456,273.24058341424063,272.5567123118857,270.40303040872914,269.67875794154105,269.0673961619957,268.5473957120981,268.13734938642335,271.3771791534466,273.15986697017894,272.5968224298925,269.91187594005135,269.1956139494123,268.85091775002576
2023-02-04 00:00:00,TMP,2 m above ground,39.5,19.25,275.79028879629993,275.8612544647851,275.2801079071254,277.295265968432,278.84555692804844,277.8643988006948,275.26461970031784,273.73141994024667,272.2019254956181,270.75921637357743,269.8821040279936,271.7619972052705,273.115085254174,272.65005544976907,270.5262292943195,269.8266637139513,269.3054967532086,268.71138664723117,268.16319312175256,270.83511147649745,272.5184887133865,271.97250911572314,269.51132241360887,268.77752481388313,268.30033026189307,267.9531833398922,267.8170901038005,271.87401662004265,274.18332180395134,273.65706282130157,270.82796892918645,270.09391493163594,269.5123338131625
2023-02-05 00:00:00,TMP,2 m above ground,39.5,19.25,272.25024815924024,271.0809341986293,270.3872533553555,272.11789195570435,273.34811240015097,272.74942135914245,270.5397003916341,269.8396960414552,269.1705904134924,268.4933141494677,267.9191574874624,270.6427973897729,272.2821165418376,271.72062127294595,269.3279111207615,268.64910997702185,268.2140612885103,267.8858734846169,267.76411549621855,271.69187071862825,273.80575487421186,273.31493119635616,270.567178214506,269.74761752332256,269.1761167207794,268.71886439348486,268.48889138770306,272.1118409113718,273.83490270975005,273.11358877570615,270.49952088504506,269.83072083821065,269.4804907045893
2023-02-06 00:00:00,TMP,2 m above ground,39.5,19.25,268.74889770436334,268.22291214462746,267.70217501741854,270.1742466363304,271.858778175671,271.57396869935326,269.3434181237117,268.8216560424297,268.38636097572225,268.0172358793926,267.86930657731943,271.5809328885707,273.6708585751966,273.18284170462744,270.41824404895743,269.63622398492464,269.12902953865284,268.6835052614166,268.48317536264824,272.3091389097907,274.21880698396126,273.70761127839796,271.03928884790463,270.5365613721731,269.9969825298614,269.48549754448567,269.49151537056144,272.97223687517527,275.24352559366423,274.6260003068453,272.39591776149393,271.8921643318227,271.51192606015604
2023-02-07 00:00:00,TMP,2 m above ground,39.5,19.25,268.472331114812,268.13711125970497,267.9889379543107,271.35338675360606,273.3934328856029,272.85749290647624,270.0550142898777,269.32029320288325,268.834596565648,268.42985649778973,268.2143731293126,272.00384375347676,274.0086884792846,273.5009403397781,270.7397876357585,270.23053080128625,269.7816839621082,269.3276316207058,269.1433588145798,272.9009067411689,275.22268055231757,274.77047507915813,272.0164646583305,271.4027484732072,271.07651620092446,270.73932902222055,270.6697831138715,274.8199243558478,277.22630564494443,276.72474176378086,273.5058539411345,272.81188876588635,272.27376318655365
2023-02-08 00:00:00,TMP,2 m above ground,39.5,19.25,268.62511798330394,268.21793490569326,268.06507392567227,271.72202808307816,273.6982776368552,273.26297921735727,270.6057748608758,270.0008050582351,269.56547392113237,269.0035014011676,268.8629182957229,272.59486767468036,274.8333364913375,274.3654144635781,271.71400198792276,271.09605111820133,270.6242235592099,270.2491717908812,270.2285591165771,274.8647846218956,277.48926905658845,276.84923770361127,273.4690484273739,272.7063189120414,272.1380513635057,271.71961498834617,271.58775669424705,276.29137100420223,278.4889598556234,277.7051776578297,274.7159562676308,274.36856724732104,274.05615084294686
2023-02-09 00:00:00,TMP,2 m above ground,39.5,19.25,269.375389666731,268.92478502936876,268.7722542779308,272.4178462172736,274.6691231068103,274.23975860932285,271.85093629520225,271.32849435177627,270.8193818967645,270.3033672766878,270.217778976898,274.6856859035945,277.24903043081883,276.54194957689907,273.37443549840305,272.6802049389581,272.17594055589586,271.82993175283707,271.7531030894917,276.4956404476614,278.5435770849419,277.55068173172936,274.9375565879883,274.2809356508533,273.9235895113279,273.7952191752455,274.0876626272419,277.63014708688956,279.4108365052472,278.2572220974229,276.03583832442155,275.12856543481246,274.43444451543826
2023-02-10 00:00:00,TMP,2 m above ground,39.5,19.25,271.3644425604329,270.76857259979204,270.5457229444527,274.7183205035227,276.9480002819631,276.2547397113395,273.6594902882158,272.96071158987195,272.45354883543655,271.9384511760615,271.83155708531837,276.6052217201463,278.9083218300843,278.0609031948869,274.7436587261908,274.2535445818323,274.0024141274542,273.81952146256606,274.164212253562,277.6544691463307,279.2968327004385,278.44554083689513,275.9563238972238,275.03123594262536,274.44855120855055,274.0345224466456,273.7955841922867,277.6896763711529,279.92923731594004,279.50513479790095,276.3013188082692,275.61070246420786,275.15613892877155
2023-02-11 00:00:00,TMP,2 m above ground,39.5,19.25,272.25254797535746,271.87455339157134,271.76680938650856,276.70869043739015,279.04255642426267,278.1561764348336,274.8234353398023,274.45347562354186,274.1407093024152,274.01525769059504,274.4415778438737,277.8062535888156,279.34263523708296,278.4561119983149,275.96070353932225,275.0711687610484,274.3574690774779,273.87908517527364,273.7605610729971,277.5771144234689,279.8692991113455,279.45339056431914,276.3463600713529,275.65761088012846,275.2017816267296,274.8878897268239,274.86992246397574,279.3871418402598,281.47943586144606,280.5326559408415,277.12086684135954,276.39877601096924,275.8202383712842
2023-02-12 00:00:00,TMP,2 m above ground,39.5,19.25,273.9786973680489,273.7261398908116,274.2210400427951,277.7457983216779,279.560536990466,278.6334805351747,275.7571771549724,274.91846360556036,274.3437052622146,273.94776565813027,273.7328397052154,277.7902341653677,280.08253514268483,279.62141185414094,276.4219601466417,275.82123676475635,275.4116450685153,275.0005538702643,274.89681704823215,279.3595114597057,281.44532301534605,280.6071756693819,277.18823526614636,276.4161816731473,275.8161470452592,275.4017158985801,275.42831960923866,280.19700198792737,282.5623626885149,281.74676818380374,278.39558854721014,277.81417487794783,277.41967620783385
2023-02-13 00:00:00,TMP,2 m above ground,39.5,19.25,274.19244274908357,273.7633741477649,273.4728471154898,277.52829031731716,279.75871539936725,279.34915151549865,276.1086522699682,275.48156270154493,275.15948398667115,274.89957130097633,274.9376596370355,279.2010674261311,281.2487189689986,280.36225217705163,276.97698865107384,276.2553827852578,275.70647904906536,275.3272167088485,275.39754475211294,280.20983145980824,282.53775641813456,281.65660797368884,278.3196477861542,277.7116497345824,277.2650474683564,276.89529405696805,276.86273546448456,281.4090611146403,283.2762739169087,282.2779567668822,278.8245149532139,277.979506671158,277.4413527111884
2023-02-14 00:00:00,TMP,2 m above ground,39.5,19.25,274.8222951212676,274.4075393199722,274.51696757113626,278.87340074270867,280.8943673808,280.04404581917004,276.65177668653973,275.9096487685907,275.3420435686708,275.00140370247095,275.09124870716266,279.9322287489301,282.37203801442797,281.51589494017287,278.2652311599044,277.7151725599718,277.269299420916,276.8605648002564,276.87674811065375,281.40351530003,283.31211115773834,282.2575737891167,278.8626771011018,278.07569257256637,277.5199787808708,277.1311458077378,277.3327820811756,280.92941805024566,282.8168635131269,282.27490535395486,279.085336878576,278.2960461878819,277.76752975696684
