datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2023-01-11 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,30.994058744743633,72.88697344978708,49.11717667349533,24.567202235569606,0.0,0.0,0.0,0.0,26.79255175357456,73.48629968068487,61.047320131668926,30.53591008622303,0.0,0.0,0.0,0.0,16.436270519015114,36.938682202695574,28.993962020791166,14.520747154554527,0.0,0.0,0.0,0.0,0.0,88.85882303366753,79.37873893952859,39.73534505122551,0.0,0.0
2023-01-12 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,31.25976755907528,83.07467681933045,63.100423436349786,31.557114244551315,0.0,0.0,0.0,0.0,19.097199913114068,49.54437000396976,44.81792752499577,22.438732064295714,0.0,0.0,0.0,0.0,26.450234261110143,77.52093101925595,77.98214974347295,39.03597988661302,0.0,0.0,0.0,0.0,0.0,29.758903653415906,28.11265255510765,14.085996769611437,0.0,0.0
2023-01-13 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,18.244336827281696,48.1164281114885,38.574722137520105,19.306415752107966,0.0,0.0,0.0,0.0,25.5438817160862,69.19146464537972,68.56998662643988,34.32214302265872,0.0,0.0,0.0,0.0,14.395751400047692,34.87004799860995,32.588013358463904,16.320630950859318,0.0,0.0,0.0,0.0,0.0,104.19237673820103,77.44244819092303,38.778744032674894,0.0,0.0
2023-01-14 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,31.609717016676417,82.88961250954617,71.37216639467906,35.717939821731996,0.0,0.0,0.0,0.0,18.205985036720833,39.99574344136093,30.85052979422427,15.44372924614407,0.0,0.0,0.0,0.0,39.018737676331284,99.25141490183331,82.02018860314432,41.08897759251823,0.0,0.0,0.0,0.0,0.0,79.7440269845691,72.79494854992548,36.47266339366282,0.0,0.0
2023-01-15 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,13.928239005311744,32.86619241689748,30.524981640540968,15.282824635848474,0.0,0.0,0.0,0.0,34.53833426642875,88.2912541988873,78.33867345782153,39.246353128876024,0.0,0.0,0.0,0.0,25.84870423351616,66.93019244783284,66.97027060291842,33.578888935025084,0.0,0.0,0.0,0.0,0.0,63.763773862717535,52.157738632056194,26.15751185845366,0.0,0.0
2023-01-16 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,42.74401904749287,106.2934312973221,84.50984752194634,42.31990859666133,0.0,0.0,0.0,0.0,29.377524372954394,75.49297434109604,76.5024156503154,38.337675856123894,0.0,0.0,0.0,0.0,21.21219031032358,57.98911202427847,59.03323476298826,29.62148147155039,0.0,0.0,0.0,0.0,0.0,106.80114003708385,87.84894308514228,44.07536244602309,0.0,0.0
2023-01-17 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,31.14551166717493,81.4015903962869,79.61963593045138,39.90853797570715,0.0,0.0,0.0,0.0,19.22392499682063,44.50825687550224,40.00207852351163,20.0766258169116,0.0,0.0,0.0,0.0,40.051396550111214,104.32191711229365,95.06857906892762,47.67984682647515,0.0,0.0,0.0,0.0,0.0,87.92629816414586,66.63377505170527,33.447916878841156,0.0,0.0
2023-01-18 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,19.131233721630263,43.51097648213337,34.799558538803645,17.475649557766396,0.0,0.0,0.0,0.0,36.83545733216114,92.47734074665678,77.0286326643415,38.648749011716376,0.0,0.0,0.0,0.0,36.74388618597516,87.41287825714122,73.1282100735464,36.70771590485485,0.0,0.0,0.0,0.0,0.0,58.78603557523424,47.2056289782215,23.67893685857957,0.0,0.0
2023-01-19 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,30.873131854509808,80.70243218025189,70.26715184851797,35.258896666668576,0.0,0.0,0.0,0.0,43.621389269243274,105.46511990292655,80.01495606138519,40.15258383664286,0.0,0.0,0.0,0.0,26.538595491424072,63.49163555388204,52.5646090058765,26.405953836252174,0.0,0.0,0.0,0.0,0.0,80.67958525969746,56.22764018249892,28.24580664140491,0.0,0.0
2023-01-20 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,41.01186322015077,98.32977924507637,76.52406555139694,38.380868449688336,0.0,0.0,0.0,0.0,28.159786236470886,64.55277308457701,52.173307327849514,26.22774602489548,0.0,0.0,0.0,0.0,30.744125200115676,69.70110013008454,51.39549424996942,25.803348440583157,0.0,0.0,0.0,0.0,0.0,96.6128976134855,82.63543084759183,41.51862656034908,0.0,0.0
2023-01-21 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,26.61516531870382,64.91428039920149,53.02032476844843,26.651799348182806,0.0,0.0,0.0,0.0,34.057638726405,73.97390212783381,51.51266636638346,25.8354344414278,0.0,0.0,0.0,0.0,36.158601395498735,93.48575286582297,83.39210226148202,41.894768995830916,0.0,0.0,0.0,0.0,0.0,115.41983433096243,103.96779425206077,52.226122764148585,0.0,0.0
2023-01-22 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,36.624363841901655,77.21989989994488,56.61010459340857,28.440989292505627,0.0,0.0,0.0,0.0,32.330826373165976,82.42222229511738,76.03465578332003,38.217806832604964,0.0,0.0,0.0,0.0,64.10188920487039,149.8450644058,132.98119073287185,66.80163453616183,0.0,0.0,0.0,0.0,0.0,170.43754016824153,143.82035252662484,72.35565518928064,0.0,0.0
2023-01-23 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,31.883002691430264,83.3037476914889,77.1463497705513,38.75399910376028,0.0,0.0,0.0,0.0,68.97325028015696,160.88981546497192,140.43377901120178,70.55038705920458,0.0,0.0,0.0,0.0,70.75207802947716,159.64029034352427,139.30149241322198,70.08467541863416,0.0,0.0,0.0,0.0,0.0,143.65694396485605,121.21629542372128,60.984041473359405,0.0,0.0
2023-01-24 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,65.0116412224042,154.5540577493926,132.80039838259475,66.71143339424657,0.0,0.0,0.0,0.0,50.293532113633205,120.82150295371443,110.92398243513041,55.82086415287543,0.0,0.0,0.0,0.0,48.90397002647119,101.49143332628387,83.51474859001137,42.060061538372864,0.0,0.0,0.0,0.0,0.0,124.23424286100136,90.8721318315901,45.77089254916734,0.0,0.0
2023-01-25 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,43.31068215185279,108.56385364593989,105.50508510136629,53.093987635297616,0.0,0.0,0.0,0.0,61.064138065660934,126.54643281266527,92.023241715957,46.27419196660322,0.0,0.0,0.0,0.0,64.09491678116967,141.49694284104984,108.54692466809317,54.6810146926416,0.0,0.0,0.0,0.0,0.0,126.52663965784203,100.42275262120292,50.681406529014474,0.0,0.0
2023-01-26 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,55.14115760031244,116.51443825233008,84.70578322122128,42.62702490023064,0.0,0.0,0.0,0.0,60.186180926592115,129.45779479311813,99.37202310398133,50.04976220935931,0.0,0.0,0.0,0.0,63.22703107774171,138.30892393450426,120.16606426791567,60.66369519313092,0.0,0.0,0.0,0.0,0.0,135.92029337773522,104.38637647327648,52.823427693333194,0.0,0.0
2023-01-27 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,61.52956774012626,131.23210651982217,98.15716070878503,49.46189656560175,0.0,0.0,0.0,0.0,59.856594937550085,133.58231932011665,118.66114537188759,59.900073890330845,0.0,0.0,0.0,0.0,66.21766607106754,127.94421815385124,102.26244943900511,51.7150631485421,0.0,0.0,0.0,0.0,0.0,79.9631090244721,69.31632675641555,35.15032952088736,0.0,0.0
2023-01-28 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,57.5678839367465,130.0137392869615,114.56689981853339,57.822764023322485,0.0,0.0,0.0,0.0,63.73649659357341,124.60398247915967,97.45528150690478,49.311411054234135,0.0,0.0,0.0,0.0,33.474487249380296,76.62752059487478,68.44457725804388,34.70617153936369,0.0,0.0,0.0,0.0,0.0,138.64034425624155,133.06492998061572,67.20988117962904,0.0,0.0
2023-01-29 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,60.00598781124074,112.34941638307761,82.83368628933573,41.98981814689046,0.0,0.0,0.0,0.0,36.98736350895901,79.82348389580046,66.8715456645206,33.90487047966174,0.0,0.0,0.0,0.0,64.91126397908633,131.7956642033614,104.64814926485064,52.9810238058531,0.0,0.0,0.0,0.0,0.0,88.40334518079898,73.52629065802881,37.37221058256208,0.0,0.0
2023-01-30 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,36.941855313091295,78.43550274845609,68.70282945142094,34.76345374566834,0.0,0.0,0.0,0.0,64.38895743859072,134.20153612163045,108.32631044223669,54.74958762851532,0.0,0.0,0.0,0.0,45.374444501220324,85.05363479268097,72.96915959100959,37.15944539780998,0.0,0.0,0.0,0.0,0.0,82.81781671930794,83.29904492189209,42.43346436172422,0.0,0.0
2023-01-31 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,59.70451985398107,117.94230910716384,91.3582477821438,46.147783788494664,0.0,0.0,0.0,0.0,46.101733081494984,90.21662697344074,75.45587462842424,38.37697002532995,0.0,0.0,0.0,0.0,36.31037682578351,85.1817929686296,93.2288183853348,47.459625396468155,0.0,0.0,0.0,0.0,0.0,111.82716910732029,62.430747796193245,31.52827464517636,0.0,0.0
2023-02-01 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,38.601771574861814,71.35688105891302,61.13727521034963,31.164242279184894,0.0,0.0,0.0,0.0,36.482702760133066,77.58117210553608,90.24400227646508,46.05795879081761,0.0,0.0,0.0,0.0,57.331388064357384,98.15137860621718,64.0335964913903,32.44399776896505,0.0,0.0,0.0,0.0,0.0,136.3816224084469,133.83767738085015,68.14311067830816,0.0,0.0
2023-02-02 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,31.061690338863663,78.6260582789134,100.23965526383303,51.15235711600567,0.0,0.0,0.0,0.0,50.41881227467877,84.40735731939643,56.08383940615577,28.47028759504417,0.0,0.0,0.0,0.0,76.87419143236409,170.51614586207535,164.0426266367566,83.48631914111144,0.0,0.0,0.0,8.613335756568734e-05,8.613335756568734e-05,163.07190251785875,121.45939155504475,61.81331632438057,0.0,0.0
2023-02-03 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,43.23460625933244,69.25856460945113,48.07813650588755,24.510949962203604,0.0,0.0,0.0,2.1615435403743217e-05,84.58109137202885,179.38788497121828,171.55531267423925,87.49854152891112,0.0,0.0,0.0,0.00010763946573458705,100.83677736866031,187.30201910968026,155.37908862475874,79.37413314007395,0.0,0.0,0.0,0.00034365439948680007,0.00034365439948680007,184.4365037843139,178.1892968564873,91.34213562797419,0.0,0.0
2023-02-04 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0,82.70869372489241,176.60849927489448,170.89333142904707,87.15915101882123,0.0,0.0,0.0,0.00010763946573458705,97.34013129726938,177.3489603247531,148.77042785374954,76.01276281347138,0.0,0.0,0.0,0.00034343534267235805,85.92861653046542,173.1004604923821,164.3837883881938,84.16666996612855,0.0,0.0,0.0,0.0009248221523648236,0.0009248221523648236,218.7219323280524,188.63439011501802,96.74199084269375,0.0,0.0
2023-02-05 00:00:00,DSWRF,surface,49.0,14.0,0.0,8.613335756568734e-05,101.68044431216796,186.5790912296564,158.86461300489512,81.15540163090122,0.0,0.0,0.0,0.00034343534267235805,86.171905961182,181.99005633688483,183.819638360075,94.08670249631137,0.0,0.0,0.0,0.0009419392552362645,102.34823022522477,191.74765532436376,161.34914150066118,82.86675771704446,0.0,0.0,0.0,0.001537642674065117,0.001537642674065117,224.1883384386841,224.46364153176748,115.18823732384458,0.0,0.0
2023-02-06 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.00034365439948680007,88.06466750424457,185.04382200517216,185.71871681023165,95.06074533321137,0.0,0.0,0.0,0.0009074397844580128,101.92729377189124,196.14819991927075,170.4570006438326,87.47283902131157,0.0,0.0,0.0,0.0018768827204512471,116.27826424116209,231.10899167466815,224.2088271515806,115.06666531495654,0.0,0.0,0.0,0.0035769923197923,0.0035769923197923,237.37095742891273,221.5597733782132,114.02754873128578,0.0,0.0
2023-02-07 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0008055348746358893,100.80321533736232,195.8862660485591,172.34963994401696,88.51503912265377,0.0,0.0,0.0,0.0018609185351727495,118.63398463488086,238.43050957483288,227.92449791264085,116.95720978109581,0.0,0.0,0.0,0.003595362694366448,118.40446200812352,221.27589221903204,196.96179309759006,101.44055022850728,0.0,0.0,0.0,0.006088357182861593,0.006088357182861593,188.8570166134427,164.8389797900235,84.81761343784504,0.0,0.0
2023-02-08 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.001894087606986367,120.31433847316495,239.08136970859573,227.85221773770905,116.91721625885735,0.0,0.0,0.0,0.0035086111279721516,125.75585877545876,236.52557207715824,213.77581536806065,109.96337274296096,0.0,0.0,0.0,0.005964082154042233,94.5626380966903,181.33260148763674,160.71576161600035,82.79923922907602,0.0,0.0,0.0,0.00738427896867907,0.00738427896867907,51.392172570418694,40.9788424934132,21.295432020535923,0.0,0.0
2023-02-09 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.003508881091396867,127.49227964024705,241.0796895781878,218.42122536450364,112.30843243839973,0.0,0.0,0.0,0.006150424489302352,102.58894589406933,191.13855118453466,172.4846560879222,88.8320807132732,0.0,0.0,0.0,0.006027451317276698,37.16148145176444,57.817781682653404,41.72143532855134,21.72813513886229,0.0,0.0,0.0,0.008639151194867469,0.008639151194867469,182.22924852861783,171.51518212860196,88.19565612349531,0.0,0.0
2023-02-10 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.005809490510193661,102.44986381686641,190.00973284053936,166.95936616298195,86.13185529040243,0.0,0.0,0.0,0.008672051221687103,47.56594715564962,77.53326493995867,45.363556555330895,23.396677514918977,0.0,0.0,0.0,0.005874124957335258,80.991905260708,154.6422917518238,147.77459137145047,75.98243006829134,0.0,0.0,0.0,0.007960853117472832,0.007960853117472832,171.73723194702427,168.26069744582526,87.94644237231994,0.0,0.0
2023-02-11 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.00732202342049674,41.98814015867041,66.63940643803683,45.62960555573978,23.55766712515668,0.0,0.0,0.0,0.007876992372403696,98.11280851297519,181.1357452180509,165.6897831401954,85.4107785951422,0.0,0.0,0.0,0.010772301182619402,76.03855368720001,150.7947757965107,156.3166876517488,81.76969683139328,0.0,0.0,0.0,0.021316798518662673,0.021316798518662673,246.44127348245863,237.8467043597582,123.78049976787636,0.0,0.0
2023-02-12 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.007551664945016412,99.8999183604993,184.50238451425173,169.91911561567116,87.60588444619034,0.0,0.0,0.0,0.005262369102380878,67.58879012968802,135.6407851938248,147.278031423955,77.13194067925933,0.0,0.0,0.0,0.01600861437806519,125.24242537802488,236.2422552845082,232.71647830102012,121.20461789091485,0.0,0.0,0.0,0.042600543866221835,0.042600543866221835,270.6223459525751,252.6732937835762,131.8228595797959,0.0,0.0
2023-02-13 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.006853332586611572,47.33654535905095,106.67548419663191,129.93943826319037,68.33542060220516,0.0,0.0,0.0,0.016438163106120694,124.10734104402174,235.56432061742493,230.20872119866362,119.88904872832984,0.0,0.0,0.0,0.04149904262740843,151.08798093558278,265.5512714073189,238.1203882296997,124.0637471444784,0.0,0.0,0.0,0.0611818064874254,0.0611818064874254,198.55409876200517,188.17929905618985,98.32037687625012,0.0,0.0
2023-02-14 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.02029673328613065,116.27519637033615,228.3440618057336,234.33873535252366,122.07395963981541,0.0,0.0,0.0,0.04427477085104675,151.69631324006275,267.1047611880717,244.67688685012396,127.44604435898613,0.0,0.0,0.0,0.06552288131932071,120.15492044841015,210.3282468439172,181.56682349203413,94.70531441307944,0.0,0.0,0.0,0.020079416251997648,0.020079416251997648,63.925266179821854,33.61025650258497,17.269049843144828,0.0,0.0
2023-02-15 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.03686646349107406,139.55154979685608,249.83348683299346,236.65092019030197,123.53098270235218,0.0,0.0,0.0,0.06582760208069997,131.032373123044,224.9834277902608,199.40633982348572,104.32130658970394,0.0,0.0,0.0,0.04459119473153771,36.44023231092156,54.578530646625055,35.45574644167008,18.336883737629357,0.0,0.0,0.0,0.05079660803042172,0.05079660803042172,152.830323581201,178.66372790000042,94.44045137204333,0.0,0.0
2023-02-16 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.06652075980491445,129.09990067067855,225.4648888298345,203.42814383243442,106.55118120817596,0.0,0.0,0.0,0.04867662645996021,39.80784332502346,56.438531472281916,31.716229397967837,16.356180576862585,0.0,0.0,0.0,0.06615777003246633,75.3232125820293,121.67481757995404,77.94957904167654,40.22031784005361,0.0,0.0,0.0,0.03620473837126921,0.03620473837126921,67.26029174993602,83.46008796795493,44.38026463722145,0.0,0.0
2023-02-17 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.050265075219418545,35.51962557183772,50.72495806911597,26.408664822803953,13.75411459934993,0.0,0.0,0.0,0.06688566948986253,76.32521378269698,140.10847017322766,115.84861895139419,59.88472609230242,0.0,0.0,0.0,0.047469953986627435,60.54706694102259,121.80981284525079,141.17569092915537,74.4575054673218,0.0,0.0,0.0,0.16673599390144697,0.16673599390144697,161.10393297376854,78.86586770134568,41.157121086813405,0.0,0.0
2023-02-18 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.0740287996450184,86.43621522652846,147.75043777347264,98.25765892749688,50.80661073325073,0.0,0.0,0.0,0.04204911459881601,48.566562340727074,112.47729811903164,157.4308146777966,83.71248901729925,0.0,0.0,0.0,0.17373450600908913,84.00378904934985,124.25315064123271,97.55232839838897,52.14139333958413,0.0,0.0,0.0,0.04470889446388911,0.04470889446388911,96.2376550952728,122.9579012545667,64.73701373286988,0.0,0.0
2023-02-19 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.05851406061429294,55.55654472736202,128.45699572792972,181.84385483228482,96.49669128623844,0.0,0.0,0.0,0.17060163745600215,82.22082908447213,121.4212522221347,89.66058656174894,47.690877278318176,0.0,0.0,0.0,0.039842711327059244,48.73048543834192,114.77995935401097,154.0354108259035,81.31202049104542,0.0,0.0,0.0,0.1852980993106747,0.1852980993106747,212.14784728220332,214.573636893347,114.05473205021573,0.0,0.0
2023-02-20 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.16693893518953645,81.9845736531343,122.85301883716156,95.71145947186079,51.075542957076095,0.0,0.0,0.0,0.04149012844654648,47.73575493245851,111.31083518884998,151.31773875758833,79.88355196247922,0.0,0.0,0.0,0.15011972237542215,106.70186807457053,191.03150927785074,201.9796389806064,107.51038249521108,0.0,0.0,0.0,0.3712011299896746,0.3712011299896746,184.77382615322452,147.14137885200296,77.30507181726017,0.0,0.0
2023-02-21 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.05644255973651367,54.831038573195826,121.60434881492833,151.61606801658957,80.48825273089906,0.0,0.0,0.0,0.1978963506881191,130.42969497808875,232.17077120836825,246.68631692347628,131.13318004698135,0.0,0.0,0.0,0.37007563904311724,119.29934586174957,190.04248783116637,142.8150392388053,74.95489592148672,0.0,0.0,0.0,0.16132825553155877,0.16132825553155877,123.82467960971783,103.7825149269454,55.23423808444839,0.0,0.0
2023-02-22 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.19476203328774172,117.85013571048498,213.45271937882126,225.96166407201616,120.66281459373226,0.0,0.0,0.0,0.38588485174277626,141.6102801438794,226.95240709645955,185.26591650564208,97.63090784486506,0.0,0.0,0.0,0.09778954267652759,59.94800725241862,113.39850798337443,118.52749683703095,63.56752088629304,0.0,0.0,0.0,0.11206653288844659,0.11206653288844659,138.27160401810514,156.3957695525522,84.46705084389761,0.0,0.0
2023-02-23 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.383433169404251,143.9856252320401,232.5246537361746,194.6201080342443,102.55832015090041,0.0,0.0,0.0,0.12074936990628277,51.333007963877265,99.67332161063706,113.63439321349726,61.45758825038997,0.0,0.0,0.0,0.10160588176779914,51.01541538869063,99.72080553085783,128.24629825825556,69.75437290685,0.0,0.0,0.0,0.4484838858605673,0.4484838858605673,211.10177912728176,215.42580941250594,116.83871657029223,0.0,0.0
2023-02-24 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.109953018939936,50.44047610278152,94.5422154550136,103.582555745544,56.061371223466494,0.0,0.0,0.0,0.10703958719733195,61.2552063732376,116.4541303586901,136.84117614677893,74.44218199024273,0.0,0.0,0.0,0.428264502753948,135.35812738861523,214.69259197086677,229.2899803387732,124.25707982469439,0.0,0.0,0.0,0.8090566259053222,0.8090566259053222,324.5405155419087,304.42273733191786,164.21922696012294,0.0,0.0
2023-02-25 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.11991911388898083,52.93804351856248,102.42314250631199,127.31899509078988,69.14768302491044,0.0,0.0,0.0,0.458699730852728,138.96889011166326,223.31978600335594,238.0958910473648,129.16791723840197,0.0,0.0,0.0,0.8082855987897054,203.49226927337065,315.5050775415532,305.5152085258535,165.0896031404069,0.0,0.0,0.0,1.0088671130523146,1.0088671130523146,354.089178171496,339.02341795993664,183.5495127732745,0.0,0.0
2023-02-26 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.4728291991710527,139.5145376413038,221.59187063846255,235.40600129945457,128.00488406752976,0.0,0.0,0.0,0.7540414537757151,190.22284259651917,293.81518970632453,289.36752229639126,156.36079964717223,0.0,0.0,0.0,1.013167757672726,217.8640609978512,343.6070071969622,328.68834125157747,178.03520585804847,0.0,0.0,0.0,0.9889347908795852,0.9889347908795852,307.4320427135409,284.5960610079243,155.00605266632348,0.0,0.0
2023-02-27 00:00:00,DSWRF,surface,49.0,14.0,0.0,0.7680695675415681,190.25732451990768,291.92705801803606,279.4554251619196,151.1788358236007,0.0,0.0,0.0,1.0320269034235503,222.82351478422785,346.8928879393601,327.4588133764515,177.37798223667284,0.0,0.0,0.0,1.0450515882816886,204.98822899617858,319.7702153838196,304.50006000589144,165.71112220639236,0.0,0.0,0.0,1.2880013736175633,1.2880013736175633,348.7485307500457,319.1513078492829,173.9272910526896,0.0,0.0
