datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc
2023-01-11 00:00:00,APCP,surface,49.75,-8.25,0.5121524397616601,0.9091445751253807,0.4399298915414676,1.0959934430833693,0.7987517997996673,1.550793167076157,0.7985729980662739,2.0434567165167397,1.0761156343992133,1.5910147137806347,0.4667465625161791,1.173335880406808,0.7974793104874529,1.7434670992440187,0.9346093001197303,1.6544581011358837,0.5519369546947628,0.982252211664816,0.34824939301494207,0.6405360075748091,0.20756183474487416,0.4041779443883987,0.35205136984479796,1.2205855016487863,1.4641788334811312,3.171050667790519,3.171050667790519,2.9171244316618345,0.9755192775806822,1.877105556988518,0.9656178972245064,1.9089884462169593
2023-01-12 00:00:00,APCP,surface,49.75,-8.25,0.970398370415404,1.3835301000208984,0.6146791651775023,1.5814061527974856,0.9407776193456423,1.8110629424093507,0.7269148479498728,1.3111594788914709,0.4948410211950649,0.9161007271416046,0.3338548226740212,0.5849157244786769,0.19481528427409048,0.45223038580130415,0.45947326102635283,1.3736000454459911,1.6242318309837798,3.780768484767786,1.834788713426522,3.0756828486534635,0.8977111730358058,1.8614165046583386,0.8583515067423039,1.5274646639959126,0.5914285875802268,1.1121371526462138,1.1121371526462138,0.8052025986321236,0.3229757787388118,0.583545646737196,0.1486115675999479,0.34206152332526646
2023-01-13 00:00:00,APCP,surface,49.75,-8.25,0.4692898411847793,0.8752768486378564,0.3197657643234072,0.5934336185102584,0.2564911408875502,0.47461500207860785,0.4766915703721536,1.4943404504266344,2.0562298147434195,4.806242367621072,2.076348483854138,3.508520429038662,1.3180870574463897,2.486364462143646,0.9747270684244806,1.876279176448438,0.9405204036817841,1.5267900458895343,0.3754814753191398,0.8366068460171809,0.7192057465177847,1.5609706913973043,1.009779675518642,2.1502903701496034,0.8176245263782711,1.5468618449193805,1.5468618449193805,1.2574719767691,0.5492425996014749,1.0509587466317754,0.44218176596309144,0.8816368531832773
2023-01-14 00:00:00,APCP,surface,49.75,-8.25,2.1279298931061494,4.742558362259107,1.8836506877665782,3.12123439690335,1.1306709821500938,2.136456663414458,0.8462225016902486,1.5618119299335766,0.7305905763962074,1.3900387312220992,0.6104749823121168,1.074918159478622,0.43388770992721226,0.9294936377693053,0.6705576736048063,1.7088442114737135,1.2898018593029317,2.224998530303266,0.57360918050035,0.9923548447253139,0.35741042567361664,0.7033992390542226,0.3669656217649774,0.7506049366575696,0.42292735845060636,0.8158954192528529,0.8158954192528529,0.689746321321294,0.3870188600223785,0.8090107274847094,0.38616981626694746,0.8042503017399298
2023-01-15 00:00:00,APCP,surface,49.75,-8.25,0.6126081774554136,1.2237038098726214,0.5671623026278119,1.0609817317943206,0.4145485060783096,0.8529069835700802,0.6999359792999889,1.5228877659907423,1.0122176968045735,1.9604139865517705,0.7601217352719716,1.349466285799343,0.5508304728808122,0.9709111931064969,0.3407528291908737,0.6486528272525125,0.3277587700654269,0.7038866912949735,0.38548046885599446,0.7714666944004172,0.34912925625035285,0.7814639204143254,0.4464501614805021,0.83661993288748,0.3749276398581143,0.8375086244493299,0.8375086244493299,1.027465348665228,0.6491882386523474,1.3301666371495946,0.6478374412904659,1.1666380418628788
2023-01-16 00:00:00,APCP,surface,49.75,-8.25,1.0678876714157282,2.04549963078462,0.7872010759739532,1.3238671618397635,0.42681751586995775,0.8192514767353196,0.3494120121302803,0.760014440217919,0.45343079422123234,0.8572977633349411,0.3604550017173853,0.722201929558183,0.3887708803347465,0.8683238481482274,0.5259774859839292,1.0261597350471212,0.5387628487928299,1.0865777147483733,0.5197753315115211,1.0765534365216884,0.601813775571355,1.1189547639061628,0.4897837318318625,0.9556109233286132,0.4693510609094461,0.9075614574548043,0.9075614574548043,0.7523155918717394,0.29542626066764616,0.5560120443332849,0.1856088787545111,0.3154450078439589
2023-01-17 00:00:00,APCP,surface,49.75,-8.25,0.4708079680990328,0.9627407733897262,0.48758905335072256,0.9481415481790938,0.4168252163783358,0.8263811816552287,0.4466565580370862,0.9089647833662027,0.4977393692570475,1.0066694856697844,0.49859971186506097,1.010496110173758,0.5109979768021208,0.8935598774450245,0.3041831663031152,0.5641637060536755,0.26894665969825027,0.6269131238514402,0.397413238429964,0.7495332687233668,0.3564034393647638,0.6534029841753218,0.2216610965379702,0.3704409359421447,0.12677439058917214,0.40371470392310316,0.40371470392310316,0.8902268608060192,0.33114728752185174,0.518275766529916,0.09205401781915432,0.15863225271150821
2023-01-18 00:00:00,APCP,surface,49.75,-8.25,0.47616015627560604,0.9628260742639085,0.44598682741650325,0.8762275465925634,0.4369648574860331,0.8093164765537739,0.2887222598056527,0.5778332633199812,0.3084753175528015,0.6666655027050797,0.3528873249591392,0.6639702064117986,0.31316287471641097,0.5944714859163412,0.23500212270991683,0.4419071045991827,0.13674839467507288,0.24122068698347457,0.10435501937754967,0.22070974781865055,0.10244364662606234,0.16604668366375347,0.0372487609905416,0.06849923136690785,0.12300774366592404,0.26402849289027086,0.26402849289027086,0.16936973939098376,0.06409870022844825,0.14843628590348848,0.19236268046012592,0.4364941633334939
2023-01-19 00:00:00,APCP,surface,49.75,-8.25,0.35860476219177145,0.7787897787045964,0.4327984693191125,0.7569966678457734,0.2770918277043348,0.4983463036428596,0.19746584635818798,0.36335908863411864,0.10468615065363585,0.18674968653125443,0.07350865593830522,0.12518476377208637,0.032257020172648504,0.0499112635054179,0.010135852203722762,0.10128981290318176,0.2610313835198562,0.565305803471566,0.2620890399038255,0.43729487016672625,0.10530418476072431,0.17439111745810398,0.1375023571709239,0.33095232712889244,0.2588566130530823,0.4629078888694077,0.4629078888694077,0.29712471930048956,0.21717630281956454,0.4098131348669098,0.12853838162904196,0.2767618076743733
2023-01-20 00:00:00,APCP,surface,49.75,-8.25,0.11166839435049103,0.19982258861865018,0.097686728451323,0.20360735110270503,0.06717192594603105,0.08980012603020084,0.01665863049904255,0.1482870073103414,0.20288867909156674,0.3644646402105391,0.1265558390740179,0.23405145825385842,0.08651510520489301,0.15283442650454612,0.127299008201631,0.30869206753115447,0.2510447899641451,0.49637185351154467,0.1884476541818328,0.32684283022001837,0.13117441415334793,0.22070734602827402,0.07845222599587146,0.13747336567792834,0.043632240538316346,0.07952004864785298,0.07952004864785298,0.16057301523604503,0.1736263278529979,0.32389160919907495,0.12605627104018444,0.22468213200838644
2023-01-21 00:00:00,APCP,surface,49.75,-8.25,0.23286173943766905,0.5114387209141594,0.2408724493855404,0.39266948491356046,0.10263644009540174,0.17829150296056429,0.0990361963332328,0.2835867429135206,0.2717801007305736,0.5493868973266274,0.3119787519848849,0.5613344504302531,0.18843046161002497,0.32307595086451796,0.04641752128207071,0.08510533297323622,0.043716425250261565,0.15192119578298516,0.06057289812678849,0.0911181196652434,0.04530579901270183,0.1334794225654604,0.09072683575720969,0.16158682477174963,0.061775566577239885,0.11795066612602548,0.11795066612602548,0.0806131494254559,0.034531283443459064,0.12636392605463578,0.15435293863125288,0.3135146155474515
2023-01-22 00:00:00,APCP,surface,49.75,-8.25,0.31597652703160284,0.7136356846825509,0.35872924349576873,0.6327984616900889,0.23250933677033064,0.3943186306147319,0.06968726218324503,0.12127710459997136,0.05852369696505507,0.19823708572555798,0.1206626769694911,0.19125986091655306,0.0572681802308662,0.15691460869108853,0.13789487726201233,0.236755485868529,0.10284520959292028,0.21698454995631955,0.07373040375793638,0.1011944364904489,0.008869660449156724,0.03561602729470266,0.1002598707622214,0.3422740837766541,0.30263757260469987,0.5632236794985074,0.5632236794985074,0.76274761334088,0.4483171931531674,0.756579711263018,0.2818921628802701,0.552466169307686
2023-01-23 00:00:00,APCP,surface,49.75,-8.25,0.08682624325511656,0.36163215347533995,0.1605870087703817,0.24668375454312247,0.08086994190482649,0.18833877030972496,0.11263078559219775,0.17156063465253607,0.06512614927307732,0.16224003435893353,0.06632967100158454,0.1019127555312787,0.018584404486229566,0.06094989033152238,0.1252803820679523,0.3721296990169484,0.15249421778214886,0.2931440759765554,0.18895778335413405,0.42873235060385045,0.22895696359571344,0.41830887099356723,0.17547261058494482,0.3331081853005803,0.08511168859422867,0.15973354943850043,0.15973354943850043,0.10436938900365114,0.046264667359261616,0.07831571617906204,0.020619060732383128,0.04232258077267838
2023-01-24 00:00:00,APCP,surface,49.75,-8.25,0.07047770674898972,0.16248945586111732,0.09957576415324892,0.139053683066564,0.034985444692820084,0.0680581736793022,0.06710265394248215,0.25525624315819956,0.21220479241185541,0.42970418876622046,0.1906371029081088,0.3705967722804341,0.15650636352100372,0.3136097511572858,0.1717501008930263,0.3489285401817934,0.09589851576040705,0.15463151687236845,0.0510583310855859,0.09534900333947538,0.039305697854775404,0.0736779309268409,0.02304298721472053,0.057935659771699226,0.039335185651607055,0.09058758820739467,0.09058758820739467,0.11322791975798484,0.1303376457133284,0.3461708671341856,0.2117483240391966,0.3232741477238579
2023-01-25 00:00:00,APCP,surface,49.75,-8.25,0.2019638788330071,0.40692499731312415,0.19005106935071284,0.41846987738555497,0.2893442452419382,0.5681741170544767,0.2767516765508475,0.46611142152131313,0.08957607535222369,0.1545726528446982,0.05136495033305917,0.09442555401621969,0.03867196859776795,0.08017167314463572,0.033385319759590124,0.06425624206086025,0.03507958012388748,0.07493918108057407,0.0395012002516934,0.14387510277585325,0.21269810610191292,0.4885792296684224,0.16678859854174705,0.26593115440147747,0.0689491148648445,0.1499349469929318,0.1499349469929318,0.14289689890274512,0.048097276123151365,0.0879902506828767,0.12556765126876174,0.343610272306864
2023-01-26 00:00:00,APCP,surface,49.75,-8.25,0.12849473303131997,0.20624200036544482,0.059459703075111676,0.11507681383309568,0.04537547788735333,0.09026021588068976,0.03849375274837784,0.07202312420515311,0.024076273666943857,0.05645539655139202,0.03742941227225305,0.1350983616133186,0.21719013147093003,0.5069545481118073,0.1706380000773851,0.25759809079934815,0.07915922850959017,0.1661127752349224,0.0846856378038092,0.15210678862523308,0.05214792085859004,0.10548403456160876,0.12197727931067791,0.375051018484882,0.24885512219920097,0.525021130633212,0.525021130633212,1.1164108661651428,0.6934539277267298,1.188399841562448,0.3967058865480352,0.7489934800156083
2023-01-27 00:00:00,APCP,surface,49.75,-8.25,0.03578242603893328,0.07065970048348778,0.03798200574434254,0.12887790179074615,0.18243489945356395,0.4452803831460983,0.19406106013125093,0.27646913236465825,0.08205618797303238,0.18622120065673126,0.0998798607818526,0.17363729166289535,0.06243416692881804,0.12591491544381783,0.07473184437183834,0.2509319348752268,0.251047004860762,0.5943035189748473,0.35028580155095007,0.9256741897587065,0.5194786975669459,0.8093505469742295,0.2507632538370556,0.5622045282095368,0.30758538599589175,0.4966846970829107,0.4966846970829107,0.1335035565959328,0.051761854314237785,0.11025292863251071,0.30024642067808294,0.72640457179622
2023-01-28 00:00:00,APCP,surface,49.75,-8.25,0.05304294726103921,0.11899784972980876,0.06663989060842723,0.12603329080066844,0.05583656397553927,0.11561133804080789,0.07209320630757958,0.22003526299509518,0.19135007373463175,0.4303814650207049,0.26199486907623654,0.6534468655138916,0.3290121966291588,0.5758158529716614,0.26846297468730446,0.58547773173317,0.28927413939438423,0.4516221988284067,0.05618366841297691,0.09167756931530764,0.04894019200301867,0.25333070088672105,0.5372239027266981,1.024634497103508,0.3354684755259648,0.5370989610256344,0.5370989610256344,0.744644288386805,0.30378874296031233,0.5634280124856552,0.30279641744312347,0.7366162400688488
2023-01-29 00:00:00,APCP,surface,49.75,-8.25,0.20997959237529581,0.48572527857352354,0.33731088039432827,0.7718937647498332,0.38853793548844817,0.69360555443569,0.2900440856363498,0.6016467998064533,0.26114184101304017,0.3956534428686173,0.06497560699430001,0.1223857807898931,0.05690428171193033,0.22842064479017618,0.48570175152985445,1.1315134151119486,0.554592392659322,0.9196318053389068,0.35383814321828105,0.6892024508916983,0.2887079474032379,0.6154065909762673,0.4725576118534952,0.9200488359512177,0.6542153982312039,1.1863044704070156,1.1863044704070156,0.831003536897383,0.31548828577839216,0.5561226060994435,0.20251284523888735,0.38740150332129525
2023-01-30 00:00:00,APCP,surface,49.75,-8.25,0.2430811137195739,0.38381735340579715,0.06826166860534304,0.12123664835914041,0.060030514810018434,0.2510894235414957,0.5690034317859701,1.2702604361706022,0.583146110549966,1.0460604792662054,0.4289032611063822,0.8081705742472833,0.2892443164034172,0.6401676400896759,0.49163013805323225,0.8923556782920025,0.5705953669895162,1.1760928861593234,0.4880720753400103,0.9756211126362844,0.3625328474273312,0.649973439254429,0.18907394074812173,0.3097665194030974,0.1844285266692684,0.598663429139012,0.598663429139012,1.5064079553114667,0.6610987852944328,1.1720166201839404,0.3703315096335524,0.6286236156348541
2023-01-31 00:00:00,APCP,surface,49.75,-8.25,0.5362785283686744,0.9446675278843004,0.3337960392832921,0.6609466729050555,0.2508186018725636,0.5410253584455378,0.4509241789573887,0.7984751336128714,0.46389649784423825,0.9465271576297322,0.29586427456541053,0.5486958577858729,0.3329867344603855,0.6177252638548472,0.3358087364268205,0.6503770641516172,0.43205969942483957,1.128076846842506,0.8079064897221059,1.6155602525790436,0.9368913841910226,1.893973705646857,0.6064064327767633,0.9224351319051236,0.12298727023950551,0.17509103523653974,0.17509103523653974,0.08469048438099895,0.047112904644439964,0.14326766248337566,0.07493377305133758,0.11852866381753809
2023-02-01 00:00:00,APCP,surface,49.75,-8.25,0.3664672677705282,0.7439747470728167,0.30004127932206803,0.5470279882239776,0.2524675402619895,0.51104734295427,0.3005848375078223,0.6538721321072288,0.4027378413576867,1.0104746763823726,0.7714165703536955,1.7636675349370297,1.0647981250679335,1.9523914749725269,0.5435702666051919,0.8584694598199023,0.11092776672529576,0.18231506140143294,0.06916516571559594,0.17733531786797954,0.140383294794922,0.2955957775757092,0.08258907554906143,0.13387757158762775,0.043703091782062796,0.09979248300516885,0.09979248300516885,0.495737872343501,0.3308112260869174,0.7232041654798508,0.20885994009152853,0.29985153089207983
2023-02-02 00:00:00,APCP,surface,49.75,-8.25,0.4400431611750282,1.2009418587625578,0.8588004587524157,1.6661955395013832,0.9131531982469993,1.912540783593247,0.5683298977854496,0.8224344742519478,0.09753407325984903,0.1679765418152171,0.13169799373288152,0.36287409139345134,0.30536355337093773,0.5612196953523455,0.10750492348827237,0.17284955759016876,0.055555898191725364,0.11148313584156049,0.10735700902369211,0.37836867754680026,0.34074500043793793,0.6781894950776086,0.21641625611190607,0.3358614265976962,0.05930344390435324,0.08888031719959141,0.08888031719959141,0.007872275412335032,0.0005163950285488303,0.00113358290781677,0.002652496281780811,0.015018602959981468
2023-02-03 00:00:00,APCP,surface,49.75,-8.25,0.06035439102143347,0.10432343674364113,0.07688144433563987,0.23642505460412708,0.1657937472299721,0.3339418706845508,0.10283839655175443,0.17454771577791758,0.05570524803190453,0.10216254091753146,0.09439575050800013,0.3806989920141982,0.41441857805871696,0.8011021431425984,0.30888399517226084,0.45394957632769567,0.052252267442291674,0.08234860677485839,0.018076155012227646,0.02240191576962422,0.0024277046250350265,0.003970231321843911,0.00952420954716646,0.02526830441970353,0.0129782340891047,0.02813528023142458,0.02813528023142458,0.03460127154032209,0.025924401412927123,0.04890343304504367,0.031314106007185004,0.09884021514480737
2023-02-04 00:00:00,APCP,surface,49.75,-8.25,0.0725118769249087,0.13654509163936523,0.14076219158185244,0.5279344170991533,0.5858630472178566,1.0909999357479403,0.3415661642828901,0.40818402194606107,0.03668648551690642,0.06648722957126287,0.019929564107111636,0.04116316378141549,0.017512642152852233,0.031096213455559296,0.019714810788602162,0.04478461152443903,0.02146963599138816,0.04059807731227272,0.017752601951924383,0.04240427636686303,0.028163204804894763,0.06012054481088143,0.052530103879011324,0.15517066060450854,0.13280318839263774,0.27967680274652656,0.27967680274652656,0.09100850040243386,0.019861745476270412,0.03554006292288104,0.005537789098500714,0.013199790717635548
2023-02-05 00:00:00,APCP,surface,49.75,-8.25,0.031315309573249336,0.06140458332747147,0.017185834507012016,0.030573435144113027,0.005550499846865185,0.014110356373145231,0.013877074387526707,0.030324193727089967,0.027146512801691728,0.05146274626338917,0.0194832455993902,0.04036569386230929,0.02786365901093812,0.07113542544856413,0.10485649316031595,0.2854315341169955,0.2275375182325648,0.38431696469206705,0.061581324408526254,0.09710735304621419,0.02803507485235144,0.044015679077298496,0.010166236626791244,0.023027623992718113,0.006348296050511392,0.014729422029539856,0.014729422029539856,0.027123103548978886,0.014822539675531293,0.057104709482288324,0.4636792740977179,1.3475947227697243
2023-02-06 00:00:00,APCP,surface,49.75,-8.25,0.027267419701167403,0.053682776549362814,0.02440313899238268,0.04696690064824311,0.029225469133142504,0.06616181677771628,0.10224425981453024,0.3304568854454884,0.22251169218536698,0.3559853660292652,0.06008188201641824,0.10357292478971758,0.024213125798339053,0.036921324475405505,0.005876389199093711,0.01305363010938728,0.004137967439952295,0.011664876852537021,0.011831404750587953,0.03679956491375238,0.1322832106278011,0.7861869596177694,1.0850895613406757,1.7870745358344096,0.4939120644610204,0.8013727141994724,0.8013727141994724,0.7928508630808014,0.3832615314624755,0.610586568040722,0.09168252557978893,0.15820186684246473
2023-02-07 00:00:00,APCP,surface,49.75,-8.25,0.1968754129738033,0.30990032848985644,0.04454432046023461,0.07108484293443527,0.019504472024978344,0.04039884054007959,0.007598521725726719,0.013905838107955376,0.0034324329897500914,0.012545031430390608,0.02239391575640251,0.22770041287763257,0.7291844055430116,1.706731175550926,0.6623296608730365,1.1533865972382142,0.3068656545882752,0.6227209407752654,0.3584608158627125,0.7054706616072606,0.23620564189431448,0.36233501015340647,0.09638080291656391,0.31184999238840644,0.5489474880763733,1.2593037123990343,1.2593037123990343,1.5353200038317467,0.5068005272518425,0.7359359296902016,0.1576287448154402,0.26970692506681976
2023-02-08 00:00:00,APCP,surface,49.75,-8.25,0.0075145773286789605,0.021089721157715204,0.0501974591206848,0.3618430313776239,0.73937004546184,1.6887403664737393,0.5614988043026972,0.8949500245195141,0.29020453406160585,0.6158633836150449,0.37997565457433063,0.7190795511511098,0.18530848927308496,0.29777359955458926,0.11086827234616975,0.4290359577069148,0.5623009397238231,1.24450761531188,0.7376268866056652,1.2973470689683773,0.17809569933392538,0.3030832147080386,0.12711446204134239,0.23869576666789305,0.09559251941563031,0.2779234205831023,0.2779234205831023,0.14053804890181415,0.02242096668610711,0.0480233810880757,0.02996265201885185,0.06184810954980449
2023-02-09 00:00:00,APCP,surface,49.75,-8.25,0.238058708752362,0.45916912320847186,0.27407081923367066,0.552351693222298,0.20316419498717314,0.3094349999002812,0.07513019813187072,0.23442468773041564,0.4875604527183474,1.3273191047209834,0.9779558573811119,1.642493788834133,0.14546860017768312,0.22847454832211508,0.06739001301313535,0.12777157829811436,0.05171155326516499,0.2059489617208341,0.17242682594739694,0.2030869963625242,0.016955703956596794,0.04010169905850079,0.02891368976549305,0.05600603324093661,0.020680792802620973,0.04510247869630809,0.04510247869630809,0.04406243518525518,0.019384447905714787,0.04627222073311979,0.01728734719554662,0.029701998856490934
2023-02-10 00:00:00,APCP,surface,49.75,-8.25,0.3436177632210196,0.9713695458158318,0.7214666796442452,1.263417060601574,0.24885371759458869,0.40430502291470355,0.061790738717241174,0.1070372489769717,0.06918837753375746,0.16317685876700563,0.11043398574542024,0.15289015944322587,0.01569740343498638,0.04250853574040506,0.03772680230251234,0.0692714871731952,0.030536421277869843,0.053745950456372295,0.013648023927160444,0.028550572858179895,0.019900431211905743,0.04392344889054528,0.0193473809793706,0.031848946730403484,0.012276666595925712,0.02716282412897285,0.02716282412897285,0.02796094199780597,0.01303624315031693,0.027344871294864372,0.013420819073182154,0.028052805480337808
2023-02-11 00:00:00,APCP,surface,49.75,-8.25,0.04777987299612856,0.10203914877073655,0.07998802464588933,0.13359372825314936,0.018793950061656416,0.04244080068000048,0.031047610986149766,0.06025391055811945,0.025412133539075062,0.05064724835318124,0.019244792153226317,0.03999064045757237,0.025338215754711114,0.04596270907579478,0.02183863814493687,0.040393986022930636,0.014927538891012273,0.025733123014734793,0.015947586672762377,0.028870079612212853,0.010431053052369625,0.02032260914632657,0.002362385403532405,0.004141515338676517,0.006813346497729141,0.01853198390507943,0.01853198390507943,0.05131633152055405,0.03694678054871796,0.06127770245753292,0.04833459257010556,0.06117626377068895
