datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-11 00:00:00,DPT,2 m above ground,55.5,21.0,272.4179017760011,272.12419115653336,271.48295274092357,271.3999628848959,271.9025652210778,272.25633529080517,272.6094660451893,273.0457151438862,273.16837327196345,272.9368043643534,273.0004326450435,273.6193716931306,274.09857610171065,274.4652626559066,274.69468707011214,274.9239692312883,275.28352624106014,275.8150194503953,275.6674377216634,275.9037261141915,276.47436342483536,276.5017874664072,276.4407968097,276.1408407969718,275.7242043154738,275.45000059422637,275.33448558236375,275.5871186690068,275.69281090854935,275.5212308978395,275.47455701681895,275.1656295117085,274.4972053447392
2023-01-12 00:00:00,DPT,2 m above ground,55.5,21.0,272.9481277913744,272.52481180055133,272.9386045660219,273.71924155713435,274.2473384561184,274.59762746204177,274.9583450324526,275.3703067272203,275.8797881471069,276.2002828943876,276.18799704586786,276.41329605497435,276.5242745544193,276.156340452531,275.9319440721066,275.87139736101676,275.6424834957984,275.4869944201546,275.50832461826803,275.68199205666343,275.67479860698455,275.4488001115895,274.9136899479514,274.7409647099357,274.11099693693916,273.3674835222139,273.27413169937523,273.7700626090305,274.5852424375066,274.8372293184201,274.47451471342765,274.24776263637557,273.6656376217801
2023-01-13 00:00:00,DPT,2 m above ground,55.5,21.0,275.67506784486534,275.80554969894445,275.9039201547514,276.1012519902922,276.4381929191463,276.51116884193124,276.4881850529049,276.37445308314443,276.2865394701025,275.95606213108636,275.73468208802046,275.75780673270026,275.520148856391,275.21245822161046,274.8673520310017,274.711894993153,274.0904182290565,273.54247621778586,273.4523042467763,273.8237533208095,274.62439687621287,274.83620261645143,274.8292392118742,274.4495301720691,274.34606781235095,274.3439424794436,273.8873119142855,273.39211447103423,273.2627755781273,273.053213296772,272.83559052904513,272.6074973283569,272.64992837222167
2023-01-14 00:00:00,DPT,2 m above ground,55.5,21.0,276.07207465139953,275.84816863178014,275.74415162308173,275.8431094909147,275.54078393406337,274.9214125953961,274.7832496307285,274.67361671940375,274.42176155407856,274.1802017003255,274.0806315798186,274.3661848144871,274.87527960239,274.9871138860871,275.02123106266026,274.64820703965063,274.38057774422265,274.29655655126544,274.2604468770754,273.7788189930196,273.46738703634935,273.1576671878473,273.0270929835905,272.8108743504573,272.7477581857329,272.8554777813885,273.030073698878,273.5820259620915,273.96548049483386,274.24209706512426,274.1813058957636,274.3134594088774,274.03339290711426
2023-01-15 00:00:00,DPT,2 m above ground,55.5,21.0,274.36088314666824,273.9672443937925,274.0501363329158,274.4777357698657,274.7846294743538,274.83579988205753,274.9054171006328,274.7575772162252,274.35535759378155,274.06751832470445,274.11752798630397,274.10055507075685,273.89146723128385,273.4642465757421,273.478112880165,273.2645170459586,273.0485489125749,273.0332800068271,273.1536072760689,273.63913404329867,274.2619318331142,274.57252746912627,274.72684081047134,274.51552109746694,274.5042584686587,273.91943121750967,272.9997841931664,273.37365324572,273.685948448173,273.4396109000994,273.36257988140255,273.37100491986985,273.2321119803957
2023-01-16 00:00:00,DPT,2 m above ground,55.5,21.0,274.3700780827453,274.380639364122,274.28676113847604,274.0232444166721,273.97252387945974,273.6739086414136,273.40881857879305,273.18255900701064,272.9307561011899,272.854944441365,272.92485869876566,273.60440595222235,274.2261227905732,274.64635718170564,274.880773504675,274.88381565932133,274.21978094162495,273.75120481069297,273.61883052865505,273.8953112337198,274.26864428112214,274.2921835331732,274.79023976968523,275.4902894792863,275.2240344079699,274.1990351016616,273.1643151633383,272.90852264776544,272.99879914944233,272.29061388723903,271.8282440427548,271.70920498634507,271.35611339836976
2023-01-17 00:00:00,DPT,2 m above ground,55.5,21.0,272.6834736399004,272.6121154434279,272.6827047321367,273.3305130437875,274.1494482314664,274.64594137050517,274.745573397287,274.770632871258,274.35109578527243,273.9439342587357,273.642734327267,273.907890370871,274.026293511392,273.7820389570851,274.1462440237683,274.69755685100154,274.7334248029863,273.6780106877161,273.1587609720461,273.2115815209453,273.2909891653681,272.21689007716446,271.7464026281946,271.7022902646534,271.43349395067463,271.08051102090917,270.8002037522003,271.1976447864994,271.5549121113547,270.87619821685973,270.81457170290537,270.80680491091164,270.72610512452513
2023-01-18 00:00:00,DPT,2 m above ground,55.5,21.0,274.0978203613591,273.4972892805343,273.1936663028939,273.52118819026225,273.8130527965436,273.7365902702257,274.0552867251032,274.43019870683145,274.8333821522973,273.93973840241534,273.0640888049389,272.7743258690124,273.0707355955425,271.8504446063206,271.2730964579255,270.996612253354,270.8807253677718,270.9971287329094,270.93136762585357,271.5862235704598,272.12020576505614,271.37529609722606,271.16677463377175,271.25895545849374,271.33729120629084,271.7296086638933,272.37268321856686,273.04654544688435,273.4626688778523,273.1882874454469,272.4312683934984,271.67048665021275,271.06498612750795
2023-01-19 00:00:00,DPT,2 m above ground,55.5,21.0,274.66654089995006,273.7761218462879,272.8232053361564,272.69859489189514,272.9151731509056,272.0551986706375,271.69981755779304,271.61629249948373,271.61584644638907,271.76157755290046,271.6663868227562,272.0258899925817,272.26044287154025,271.37634816031925,270.98310339462506,270.67866750881035,270.826721246428,270.8156183422012,270.7098462843413,270.7692059533791,270.9705474220671,270.7086258284568,270.53014898605954,270.46394053468384,270.39628751162184,270.09558406706765,269.86127551958765,270.3059719959269,270.6548928168647,270.4899944707188,270.71729047271975,271.3260061966324,272.2118978332491
2023-01-20 00:00:00,DPT,2 m above ground,55.5,21.0,270.9291346053576,271.276186753773,271.26275636039173,271.6456965953646,271.97064004790457,270.7858201093327,270.2466784756018,269.78674689695197,270.04771123601915,270.0951102675093,269.9662070603637,270.21367930883844,270.5736314766592,270.028052224642,269.64045040674654,269.11318563770146,268.43996955935853,267.96950468188095,267.64885215564277,268.1767979108167,268.8575258287565,268.694040894542,268.69074527529165,268.42782654360633,268.02721109223944,267.8129458804557,267.5842366359434,269.0120167849819,269.68010088665767,268.97213179133075,268.53871620571664,268.17877809645546,268.3372504485821
2023-01-21 00:00:00,DPT,2 m above ground,55.5,21.0,270.0256547587196,270.22249299800995,269.99363670334964,270.2691135322113,270.5460648399078,269.9725426538455,269.5886576403095,269.17694444255153,268.66278507880895,268.14632801483975,267.7963189507534,268.2036176196808,268.5321013830807,268.1742614384754,267.9532075176361,267.5279241775219,266.7165727427482,266.42465676677625,266.54304249052575,268.14897665154496,268.9162608499321,268.2108367065009,267.64188165482074,267.5304403198384,267.38336749590394,267.4135817334179,267.55338743458657,269.0558403234754,270.29208687412154,270.1341061523872,270.7334601014123,271.4834141787648,272.0630339636342
2023-01-22 00:00:00,DPT,2 m above ground,55.5,21.0,268.5379949331226,268.2768600850083,268.08597761261507,268.4267532099888,268.807780335207,268.21364230906437,267.834692634794,267.3076830084468,266.75514815224847,266.48009683580636,266.5040761406314,267.28497879817576,267.9680367499899,266.7637246094729,266.1974124028437,265.9236065251877,265.93526508119703,265.998733740043,266.2537708799936,267.89917820868175,269.04732886056183,269.0802930267078,269.4074874338821,270.04349775360606,271.0495638696323,271.8760389516467,272.5412410270853,273.28463161054447,273.78921020302687,273.5946320164859,273.25314910322226,273.08422804203553,272.90522200585247
2023-01-23 00:00:00,DPT,2 m above ground,55.5,21.0,266.32517367837,266.01154330760744,266.11308521173817,267.1286527951179,267.76051531949406,266.8838254777415,266.37854300727327,266.2301420927401,266.22413265109617,266.42999700611483,266.8456061470009,268.35615583576146,269.6377938070292,269.65315717343964,269.89335631710253,270.47531808296065,271.1467274031166,271.791452577566,272.43398596937226,273.1195166428312,273.5266603212456,273.27549501912523,273.03292463886726,272.8251961711098,272.47686343136786,272.2382383457467,272.02710074547855,272.3683995570684,272.70626699734225,272.2625284942002,271.93359290470676,271.65470101322103,271.51726097427826
2023-01-24 00:00:00,DPT,2 m above ground,55.5,21.0,266.53604779886723,266.89395670521844,267.25303651643776,268.1837385943941,269.03518348798093,269.1175781749113,269.4778478701613,270.24731576459635,271.1553505405921,271.94352376378686,272.5901239269523,273.11079660088524,273.5341500705118,273.555604971854,273.3706856783708,273.1744872005139,272.8984962698512,272.6175882422683,272.4539558548679,272.8242387975138,273.2916593349634,273.2412894732353,273.0359881344457,272.54548891221555,271.9562267327875,271.6778367595638,271.36883947687573,271.43152885843557,271.32382576816434,270.7645222771921,270.09418339814624,269.5578778727282,269.23016565738016
2023-01-25 00:00:00,DPT,2 m above ground,55.5,21.0,271.2416020356226,272.0598580012512,272.6010212340482,273.11001425495556,273.42007452105025,273.2271650488717,272.95535270949176,272.4356967235469,271.8676250400006,271.58803349865565,271.5844735432365,272.19590018886845,272.8310948307135,272.84380739503,272.71889543761904,272.3897773514971,271.94607420133457,271.32667701661336,271.00359846456274,270.8838606151953,270.588154143668,269.85476043004064,269.2665524671022,268.58864868444033,267.9364910783246,267.51610297196936,267.0940105331847,267.5141516378053,268.359615869726,268.4146030536364,268.3772753734211,268.52317459875667,268.9833191627743
2023-01-26 00:00:00,DPT,2 m above ground,55.5,21.0,271.92775977711756,271.59842393051287,271.4475276244654,271.88098806872136,272.32552397403,272.44403697363464,272.36395905196275,272.22239383334215,271.7102497473897,270.8374861009073,270.2254416790912,270.18707382254786,269.92414545485855,269.3400749548432,268.8934016665729,268.4924343099732,268.02039998722404,267.73418630204003,267.47428644782474,268.2372279325723,268.8026042883712,268.6924809677969,268.8347895136396,269.1670491888665,269.6710937511792,270.3390933036798,270.8210889289164,271.77881078878255,272.56346982728655,273.05643502494615,273.46959126084136,273.85798707756294,273.8706349861377
2023-01-27 00:00:00,DPT,2 m above ground,55.5,21.0,271.39452081369757,270.5709556731971,270.15963414015204,269.9872096164285,269.6395712040563,269.0948644235634,268.73343068045347,268.0840885219285,267.5590622533382,267.28778379334426,266.96096333563105,268.01992332050116,268.5667225962824,268.26866190714964,268.63307337428114,269.48868858919616,270.40446876521685,271.12383977022,271.53552875074894,272.2678410597277,272.8310395380962,272.9521887461243,273.17789600429137,273.4762131935219,273.8068762659933,273.59812157783983,273.3404628603828,272.9664738890019,272.60455313368345,272.66267102573266,273.0771403160816,272.9539286386162,272.6046525477053
2023-01-28 00:00:00,DPT,2 m above ground,55.5,21.0,267.10923229584864,266.9408804382276,266.79109630585,267.6439633319556,267.9808981032719,267.7525373708197,268.3610941143811,269.5406401174679,270.5165716254279,271.21344632039836,271.6708036349113,272.4760083331538,272.9033757627001,273.07936586562994,273.42040066681915,273.79040146470453,274.1391046192841,274.0351010418059,273.8322806370462,273.25279506897056,272.82773130518046,272.6710010330082,272.9960798877309,272.8980367967871,272.39247156653255,271.5265595908643,270.58343481602986,270.19567255486027,269.8379938133379,269.1542410832826,268.80076386097085,268.79876942364325,269.4601908824966
2023-01-29 00:00:00,DPT,2 m above ground,55.5,21.0,270.46334773120697,271.2306581704798,271.8469039595076,272.578228278364,272.8031506071128,273.08941822741826,273.3911424221625,273.7787160062994,274.0849280682985,274.03183425825864,273.8483996711906,273.3564794683084,272.74188057998174,272.3555459087563,272.71128841516634,272.73282097107966,272.20967819377745,271.2895398622329,270.6688462474112,271.05459689273914,271.38526349278425,270.8274443433351,271.18830611545684,271.6206425997722,272.01590029380657,272.62277717697214,272.88920928446055,273.18250745535227,273.2474674952299,272.9768809328493,272.83478970378553,272.52053819509206,272.28412410252525
2023-01-30 00:00:00,DPT,2 m above ground,55.5,21.0,273.94925120493497,273.92584118401584,273.53630408558246,273.35755521584855,273.11598409553596,272.50284274470084,272.81269005776994,273.3359486209321,272.8144722686136,271.76036023361894,270.879621048812,271.1223985571968,271.54709390467394,270.974797890129,271.0822424431191,271.2126098250423,271.5294000616164,271.8518252086318,272.3567808850713,272.86488781782646,273.1818852569279,272.7274649833646,272.321082540219,272.10951531583316,272.0963917640443,271.815097141004,271.5567718488088,272.1773427979852,272.25002028557503,271.33001709746634,270.564290307912,269.7936269653454,269.0924470873787
2023-01-31 00:00:00,DPT,2 m above ground,55.5,21.0,273.2509217157955,272.47735066010176,271.6167568613945,271.6170091268162,271.8111642000674,271.2460634366859,271.305274088131,271.4137398206872,271.797392580086,272.09775893298445,272.4381398430023,272.8447450637759,273.2651789575474,273.04220429492847,272.85044088966856,272.65472068821043,272.28358905878724,271.69200592809904,271.0504121559855,271.18111849318564,270.92550351226276,270.1775735099917,269.76135283748283,269.2975864995913,268.8715909362648,268.3957492079556,268.08709148584455,268.7001323370418,268.94209456011606,268.94525594965705,268.65351435271094,268.0955118512768,267.7124178896691
2023-02-01 00:00:00,DPT,2 m above ground,55.5,21.0,271.31288652890134,271.66084724332165,271.9639202735104,272.31804977468505,272.9204181989791,272.83380946217324,272.85674556916547,272.6271523586655,272.38592057104813,272.03021663440444,271.7883054092043,271.80193670660316,271.6671086107798,270.8780528683923,269.8544714625985,269.2140133459736,268.70676032084685,268.38594229884677,267.96924079755445,268.30414671934597,268.23194454120187,268.5174315163512,268.2109918652644,267.43322280871917,266.75210921719366,266.29329648117505,266.049314791941,266.34945467593593,266.3514716785212,265.9206494026712,265.5798583545169,265.2712655085876,265.136058809922
2023-02-02 00:00:00,DPT,2 m above ground,55.5,21.0,272.3264381692636,272.0982427807653,271.5857609669303,271.6636464687912,271.4869771957991,270.6770691687079,270.0782414379289,269.4662027098109,268.78964900707206,268.24073905627057,267.80235165544156,268.10917867282603,267.91798838349575,268.028970435884,267.3901826569733,266.6625436500352,266.1741229509493,265.90787981377895,265.66792520991305,265.9527911768091,266.0297781873311,265.7374071683891,265.1309171248913,264.71909818220695,264.60018748371965,264.3719708574726,264.03120371882017,264.48350158193557,264.67311692975704,264.7953525307165,264.5960351663464,264.19597617742215,263.6432526493703
2023-02-03 00:00:00,DPT,2 m above ground,55.5,21.0,268.4111584972676,267.73308370552536,267.499804156295,267.90831832603897,267.5532854502987,267.5222084221811,266.62564659807265,266.10247868457157,265.8489280538013,265.79725368921424,265.54705916377094,266.19316835215164,266.6043606264417,266.58710856568973,266.603719966787,266.31227183678607,265.91662893501564,265.244497944704,264.22266295226973,265.28022030957857,265.8277315414334,265.0193647359507,264.427657999426,264.8198021786513,265.98711168165966,267.4708186580674,268.9355244905377,270.7932111358351,271.4939101541887,270.62943656522117,269.4620053817038,268.2133428538351,267.0638876973027
2023-02-04 00:00:00,DPT,2 m above ground,55.5,21.0,265.9194952628244,266.2576509788363,266.2458370833492,266.6345227996303,266.8657773572415,266.6890792254998,266.74545531583277,266.58805978454103,266.0169727186492,265.1771678324109,264.05374769434366,265.57157766432755,266.2829486200605,265.9885920493209,265.9655742663574,266.4794679639687,267.63442046482635,268.99996991411433,270.2023360046335,271.4817391688747,271.91629522659076,271.35741276111054,270.3741995557502,268.79213245312025,267.3530691828625,266.5526814395341,266.42231743176995,269.3256662956997,270.4748081950677,269.47558296479934,268.314296655667,267.85762606289813,267.74592884846385
2023-02-05 00:00:00,DPT,2 m above ground,55.5,21.0,266.01031938347546,265.0937649253316,263.94750210150517,265.3143118894634,266.01781661425497,265.94681266785705,265.9948715164112,267.27254814992,268.48501419538127,269.39273409671966,269.72345414055945,270.90179240718044,271.56162733198937,271.4234897096036,271.2336331091366,270.5685254977469,269.6828371872891,269.1728301777,269.05341651248193,270.07851814420815,270.52499370075316,269.5509685100642,268.7068331039022,268.67103887917324,268.80595705171805,268.87224980073483,268.9953488417141,270.5967595117356,271.62971095301697,271.28079347222126,270.96554696915763,270.4686713326452,269.83456817720224
2023-02-06 00:00:00,DPT,2 m above ground,55.5,21.0,269.06378201861946,270.03034453858174,270.1960893705908,271.2463041848321,271.8657689859775,271.40077686844126,270.9235507376631,269.8373460403473,268.7963584013696,268.64183768488874,268.29642506176504,269.7559839230763,270.4770741188363,269.3217920313266,268.64557475379985,268.9082304970342,269.1290356362288,269.35843591029027,269.70195703862265,271.27024952684525,272.0755042571677,271.61158790074137,271.0235602674908,270.5682191796317,270.1763883715672,269.75361856505407,269.33337952960323,269.5911659740431,268.8737518685413,267.22998753755076,266.3005345206986,265.81553773793325,266.0670761675931
2023-02-07 00:00:00,DPT,2 m above ground,55.5,21.0,268.57283223880904,268.3659608363304,268.3478653152406,270.1830951036395,270.92583189598315,269.77011491209913,269.09330797146106,269.18434455872045,269.5866813907895,269.9293175744111,270.4771051084422,271.81011526494785,272.31116848391423,271.737182922284,271.2069399819414,270.56980778937316,269.8864213885598,269.40666908363437,268.7709682866461,269.4143275732347,269.10359803295074,267.892841442673,267.73009319025596,268.3171278732002,269.1000365299979,269.9809458687712,270.6895582219427,270.89014638303166,270.31115004298186,268.6763754674307,268.4832050632177,268.409220406665,269.0075892240973
2023-02-08 00:00:00,DPT,2 m above ground,55.5,21.0,269.43957836592233,269.83815990186525,270.4218391204658,271.7489974533612,272.17012788581167,271.6832255124192,270.95957216789674,270.674200944792,270.19150216406854,269.70393908013796,269.36875601766894,269.7873348935045,269.3619915507045,268.03102481293035,267.7478772034533,268.3435213942384,269.22116322975955,270.3795809126836,270.24921488440884,270.2765992513399,270.1187517022396,269.14411173650103,268.90594743710733,269.9276939670638,271.3146971955272,272.70778362702345,273.96973009084985,274.54998816078376,273.95457090640025,272.62746517803714,271.0904340412186,270.1307329148147,269.92648113411593
2023-02-09 00:00:00,DPT,2 m above ground,55.5,21.0,269.623402538951,269.0867184197507,268.751711676823,269.74715532211815,269.9157469280055,268.7864956453235,268.39005871440736,268.88164386166545,269.66988249462196,270.604476626731,270.6802729405826,269.93148602407535,269.6314477781645,268.80402762431737,268.7872204460425,269.24169043401855,270.6858148262022,272.0017928917832,273.2093578627188,273.8435826101768,272.76578206186184,270.4647881578809,268.4930854739949,267.7155092481785,267.4460604760993,267.45633662576194,267.62957463887614,269.5910267956,270.2739050734423,270.18463468033906,271.22919564473193,272.6388512156493,273.65644132896136
2023-02-10 00:00:00,DPT,2 m above ground,55.5,21.0,269.49334500512174,270.2435133588352,270.1430071261856,269.76972614201463,269.5667107683254,268.9077977182999,268.7929956658638,269.2691883000864,270.93885927868484,272.4872944564459,273.94782056650274,274.835618419293,274.4123612115956,271.9909259316015,269.4014291549983,268.387202661624,268.38564942510266,268.46933798069927,268.28584464459755,270.26831286553056,271.5177605364807,271.7926155684314,272.1682193471674,272.9926904889505,273.920238110896,273.9541216207965,273.54597095445956,274.41852028242727,274.8685532548152,274.09769209396416,273.64092785219486,273.39730667002505,272.83735622984
2023-02-11 00:00:00,DPT,2 m above ground,55.5,21.0,271.3649203485826,273.0905582994385,274.31374589829215,274.8609005527737,273.75425244236635,270.39959700869997,268.64539258607033,268.39215427282,268.1046796101096,267.75773834497613,267.44594469677753,269.53700919500636,270.55979384315975,270.7604237934887,271.3820371530545,272.4062083536502,273.36190960469565,273.73614733093814,273.7724763496182,274.465617955345,274.626474667887,273.98543969786715,273.572649693088,273.1031067695276,272.3091727080026,271.5415526223145,270.940341797738,271.4127823844499,271.4386045430613,270.75265563433925,270.1225070429664,269.3906528233682,268.7883467971179
2023-02-12 00:00:00,DPT,2 m above ground,55.5,21.0,267.97420317987275,267.743871222553,267.45355145734675,269.61043785541307,270.6404316066667,271.0332897604054,271.7389520171813,272.7755112932032,273.6311776598419,273.76955953210086,273.6912995055176,274.6278851931073,275.0961415753443,274.3519758052342,273.8954272109797,273.5716960046375,273.07621469208516,272.366923772067,271.5840043915115,271.69844902449495,271.1869991150154,270.6070098600576,270.0207135492537,269.52220385807055,269.2699335962842,269.23577774643536,269.45728431654686,270.3829182090717,271.484813820599,271.8564215141591,271.374227230681,271.53496036096413,271.6366059615401
2023-02-13 00:00:00,DPT,2 m above ground,55.5,21.0,273.83375304299153,274.093810039515,273.9240086362351,274.72683591463397,275.31303060978075,274.51490344697777,274.00408111231286,273.6851954727425,273.317558309982,272.79653236314977,272.06796179949174,272.29731533249463,271.7392537298842,271.46453359827444,271.06032441727393,270.84300165295804,270.8088307095685,270.877081796028,271.3288622246516,272.4933952665142,273.33995072467945,272.75886222091555,272.0691480935956,271.9175230738314,271.7123874806309,271.411579791754,271.1873760286487,271.91835538924283,272.58526626935634,272.3440936820441,271.8117871928268,271.7953398539969,272.04852916618415
2023-02-14 00:00:00,DPT,2 m above ground,55.5,21.0,273.21721578638653,272.54664901106025,271.8762328658164,272.39905038525853,272.1783215075416,271.92068750411886,271.2265959661446,270.9045613615096,270.9828414570808,271.2935888971875,271.77386006734616,273.2128286149111,274.1297017391226,273.35261610172506,272.6135785342387,272.5393759889329,272.56935424273456,272.46189445611174,272.5077576268367,273.2819151556938,273.85801162232235,273.73139630786085,273.4133155593248,273.4318618606924,273.60589242972185,273.6131046319297,273.45195043624045,274.0433505349857,274.5308966114442,274.3734369722814,274.338261822733,274.624317731023,274.944145748358
