datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2023-01-23 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,22.574266105237214,82.65409205999109,122.165246539734,63.43548131413748,0.0,0.0,0.0,0.0,30.42530291626624,113.68218216492905,152.64413911295276,78.9992917087365,0.0,0.0,0.0,0.0,40.933457403879245,142.73446364674822,193.65748208966377,100.92145824457101,0.0,0.0,0.0,0.0,0.0,92.47915158393081,120.13572537566094,62.72104973721395,0.0,0.0
2023-01-24 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,28.70406224735496,109.36946715664449,153.48857575808458,79.71301381839722,0.0,0.0,0.0,0.0,38.12275734101907,133.39053428199537,179.81872010662306,93.67717622809053,0.0,0.0,0.0,0.0,23.953266085231675,81.49449283863112,102.2635459438028,53.5070287768499,0.0,0.0,0.0,0.0,0.0,89.73236693982928,125.62446988769955,66.11753296299275,0.0,0.0
2023-01-25 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,33.266032891533044,119.28826298614257,169.7713043866556,88.51731319899412,0.0,0.0,0.0,0.0,24.178045083211458,85.25468999989018,112.87663657622025,59.0738096938359,0.0,0.0,0.0,0.0,31.351682889624165,97.64161389339347,113.90979884950346,59.78999543162695,0.0,0.0,0.0,0.0,0.0,136.3236880876922,158.68437277696862,83.42560112310623,0.0,0.0
2023-01-26 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,23.909650956734662,80.26806734207537,103.8023112005421,54.35265421374064,0.0,0.0,0.0,0.0,31.69526719333161,98.45977018480693,111.54409277536718,58.46602535188869,0.0,0.0,0.0,0.0,42.138246926005095,133.48995381384916,172.50188979067985,90.73030044881679,0.0,0.0,0.0,0.0,0.0,123.29050031594697,163.92745266236096,86.78388689186227,0.0,0.0
2023-01-27 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,29.938122709414657,95.7807732819774,119.94704035847201,62.83465177603318,0.0,0.0,0.0,0.0,42.88748514419785,134.06144951156747,166.68725828064134,87.55478532309166,0.0,0.0,0.0,0.0,41.94669154792522,127.19559814806803,165.53756502228737,87.7566718759928,0.0,0.0,0.0,0.0,0.0,78.74797741124677,108.30833434922285,57.370391415718586,0.0,0.0
2023-01-28 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,43.348971706516686,131.80423441898915,156.99364505494464,82.60635407699556,0.0,0.0,0.0,0.0,39.9005730948777,122.37951987521696,166.16240811080766,88.067234917825,0.0,0.0,0.0,0.0,26.653131446552628,81.65146765915063,113.83506438466175,60.2774699700886,0.0,0.0,0.0,0.0,0.0,108.14072736298719,123.46325226969402,65.5762082008269,0.0,0.0
2023-01-29 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,37.581022859097786,114.89006506120438,150.0433305194661,79.53301648856296,0.0,0.0,0.0,0.0,27.017484599320696,82.81640492970013,118.98876564595344,62.89241463633013,0.0,0.0,0.0,0.0,38.772931837081174,106.45178415517684,128.56166590153703,68.36283442069268,0.0,0.0,0.0,0.0,0.0,70.97118405054604,103.02271596457905,54.86744336320316,0.0,0.0
2023-01-30 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,26.338369124827235,83.23507069925495,116.42493041740505,61.546559648788254,0.0,0.0,0.0,0.0,34.91823357086349,90.6091951811398,104.36875912168685,55.391515781995416,0.0,0.0,0.0,0.0,24.51369688540749,76.40807802345013,101.59222959020065,53.91075522169105,0.0,0.0,0.0,0.0,0.0,92.99821059716922,154.36472268841158,81.8274315090249,0.0,0.0
2023-01-31 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,31.77812607962375,82.2619431909755,96.46911572749056,51.264361875878066,0.0,0.0,0.0,0.0,23.54787944924471,71.54169710272318,106.88936125290493,56.93663048174065,0.0,0.0,0.0,0.0,20.870475064580518,61.284272168249,80.64998522889414,42.5791248493897,0.0,0.0,0.0,0.0,0.0,56.125689751078006,101.87936944589985,54.990736578283105,0.0,0.0
2023-02-01 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,22.402338649056333,68.39580369404692,97.21872996856338,51.61943729184986,0.0,0.0,0.0,0.0,18.939838244454428,59.05144484188286,88.46554153755552,46.76977510093656,0.0,0.0,0.0,0.0,16.788326446342946,57.187760079353666,100.11970662899085,53.72785781397751,0.0,0.0,0.0,0.0,0.0,54.83995269879086,73.22266475409569,39.55501787858971,0.0,0.0
2023-02-02 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,21.811649101708564,67.77155477039776,87.30377797373556,45.88859753083175,0.0,0.0,0.0,0.0,17.076488853327977,65.25267539021593,104.99484258894525,56.166785738182924,0.0,0.0,0.0,0.0,24.045392538865087,71.52236764373646,92.62839129139422,49.34017689168417,0.0,0.0,0.0,0.0,0.0,71.41570275882191,117.21180802911694,63.72384034700545,0.0,0.0
2023-02-03 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,14.43456733842809,52.73632155700672,92.13061740022405,49.31389468566225,0.0,0.0,0.0,0.0,42.66296179575832,123.80573425168015,159.05146354177148,85.03895097486463,0.0,0.0,0.0,0.0,44.655692145478156,110.15594810517894,139.29767553587064,75.49809816448855,0.0,0.0,0.0,0.0,0.0,173.31816206811254,250.44195418378064,135.86024077305393,0.0,0.0
2023-02-04 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,43.39842593381116,126.15014146388248,169.6837046283579,90.97645091220042,0.0,0.0,0.0,0.0,42.08669440983449,117.7199174208738,156.4078737257613,84.53696894252552,0.0,0.0,0.0,0.0,49.86662683463696,143.97878396364786,192.0338216028254,103.44956538164966,0.0,0.0,0.0,0.0,0.0,217.36311124526515,289.8887002909976,157.11698923107343,0.0,0.0
2023-02-05 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,41.91266342190435,107.62725149749382,133.44151635116106,71.52030058740397,0.0,0.0,0.0,0.0,50.15709287345179,143.7116834265779,179.71499351415045,97.0404737626395,0.0,0.0,0.0,0.0,82.37240113786349,216.98833346407568,282.7023496169376,152.8802984230897,0.0,0.0,0.0,0.0,0.0,219.7869320022296,295.8015564851232,160.97566310445586,0.0,0.0
2023-02-06 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,58.247704373938504,169.65368567614644,228.99115735880628,123.57380256151697,0.0,0.0,0.0,0.0,82.70635640079112,218.40620260751433,285.91504830241814,154.68234705135762,0.0,0.0,0.0,0.0,84.75035443518559,221.95380700584835,296.90493391126546,161.574413335006,0.0,0.0,0.0,0.0,0.0,213.86366057173024,266.12337999809387,144.5026084692944,0.0,0.0
2023-02-07 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,82.21007204159051,216.26325259715887,285.56158483288095,154.8094328554609,0.0,0.0,0.0,0.0,84.76482928789066,222.01858953121894,297.22905209627174,161.7480820503688,0.0,0.0,0.0,0.0,83.09918814946916,206.96956819642247,256.81031726939807,139.8380980848474,0.0,0.0,0.0,0.0,0.0,170.01582246963687,215.6092128812746,118.07917771905784,0.0,0.0
2023-02-08 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,84.74934018361361,222.07046004980248,297.44101466031157,161.86258380570183,0.0,0.0,0.0,0.0,81.17438918853105,200.72735012404937,252.30360235428196,137.3795875235643,0.0,0.0,0.0,0.0,68.79860716818871,168.25746493793855,209.11280543225655,114.27632471054504,0.0,0.0,0.0,0.0,0.0,125.30783974278742,157.61961648823706,87.38447495059485,0.0,0.0
2023-02-09 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,82.17958189906491,204.0691218867911,259.0090920546269,140.94611771527235,0.0,0.0,0.0,0.0,66.80392729583298,171.29463840563034,226.67302340674115,123.49584579370827,0.0,0.0,0.0,0.0,38.499475892064126,109.12366444508535,162.45442398738084,89.17382697076675,0.0,0.0,0.0,0.0,0.0,134.9617548731556,213.90469766357538,119.2915242614928,0.0,0.0
2023-02-10 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,71.31033679057042,187.14874635619472,242.38673537483663,131.84931199979434,0.0,0.0,0.0,0.0,43.84080169432797,113.14720152346796,149.72515055334068,82.23787160360547,0.0,0.0,0.0,0.0,50.577751819667185,150.60163061709875,238.5575824119539,132.2799501296591,0.0,0.0,0.0,0.0,0.0,234.55199631583008,312.6257304646855,172.90162563626816,0.0,0.0
2023-02-11 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,43.215815393032244,109.16552671744773,140.85235546078172,77.12542145446707,0.0,0.0,0.0,0.0,43.576032158850126,130.85231439431965,226.6191147932196,126.53984023109821,0.0,0.0,0.0,0.0,94.74024029625349,234.34992736898784,313.5543271326638,173.43056824577903,0.0,0.0,0.0,0.0,0.0,244.25030584080912,322.9274587841408,179.26957283240705,0.0,0.0
2023-02-12 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,43.17351272583142,132.24505542014967,229.79456020114085,127.7478889000225,0.0,0.0,0.0,0.0,93.00674037128138,231.60420252338028,312.5070401290874,172.8867961678838,0.0,0.0,0.0,0.0,102.72983685910086,244.70063344708547,323.7735534277864,179.72206919234412,0.0,0.0,0.0,0.0,0.0,249.1722913533659,322.65605524899865,179.29457010664362,0.0,0.0
2023-02-13 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,75.37370703188475,198.39658022294677,292.9121256813568,162.76545407310982,0.0,0.0,0.0,0.0,102.62921759547046,244.59027622036547,323.5340546222312,179.5966821135906,0.0,0.0,0.0,0.0,99.87061013158652,226.91619015239596,278.607636224075,154.2717888407741,0.0,0.0,0.0,0.0,0.0,175.2327484400255,211.05459013450258,116.3287069390255,0.0,0.0
2023-02-14 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,101.27188771031113,243.7073491902387,323.7611105260621,179.72062795559538,0.0,0.0,0.0,0.0,102.79998047102228,237.18506682268807,294.55216782234095,162.874511357662,0.0,0.0,0.0,0.0,77.71217723721213,178.46305304566275,220.16252467006018,122.09914537785653,0.0,0.0,0.0,0.0,0.0,40.973518322311534,49.876683676333435,28.541383617771857,0.0,0.0
2023-02-15 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,103.79111346150455,241.4013254337467,312.27472172036596,172.99947757422564,0.0,0.0,0.0,0.0,80.41596552995316,188.04276052239996,233.98745423201586,128.89611300697294,0.0,0.0,0.0,0.0,17.09624184749744,38.68083869903422,49.14123983236237,27.9985512322705,0.0,0.0,0.0,0.0,0.0,143.34273820795238,167.22679059667686,91.07856330261443,0.0,0.0
2023-02-16 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,85.02569735680947,196.60012154710049,230.26248614753365,126.52495145031295,0.0,0.0,0.0,0.0,14.206557451471092,32.5654066844996,46.38806849048834,27.58880020129976,0.0,0.0,0.0,0.0,32.46393644653256,80.88626105974312,114.34061252270686,64.11321754645782,0.0,0.0,0.0,0.0,0.0,85.90579101861306,142.8647485761623,80.69374765220095,0.0,0.0
2023-02-17 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,15.60691024172609,35.807109165609624,63.32064848478173,36.88339314816102,0.0,0.0,0.0,0.0,35.11951551947504,86.58838585743071,130.57248618013818,74.65426451590861,0.0,0.0,0.0,0.0,40.82977914734129,104.55704760625223,140.39002712488423,77.98482698666182,0.0,0.0,0.0,0.0,0.0,136.7164512754208,215.40789630927108,123.27926131871357,0.0,0.0
2023-02-18 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,35.799662855105296,77.7558180293128,114.57486818051063,64.98534245047271,0.0,0.0,0.0,0.0,43.48736818150742,116.70626653834026,165.34369249469137,92.46828660674795,0.0,0.0,0.0,0.0,86.58716978063015,202.86681001628193,278.89790174653297,157.67422295967046,0.0,0.0,0.0,0.0,0.0,199.33841279712593,265.7492764384642,150.56357409780986,0.0,0.0
2023-02-19 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,41.19246883314068,116.01198507341574,172.39425299804208,95.98040403458458,0.0,0.0,0.0,0.0,82.79530904145696,188.9043803824262,247.03587734043685,139.36991191396234,0.0,0.0,0.0,0.0,76.21423921899614,174.67477875909458,236.08026014696833,134.0541541671241,0.0,0.0,0.0,0.0,0.0,203.06112677289784,259.4799050185018,146.10382458728452,0.0,0.0
2023-02-20 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,80.11787044661206,187.48797208025218,233.6396413893007,131.6569810196148,0.0,0.0,0.0,0.0,75.24581406181761,175.9525687983658,243.74595176705705,139.12587545669103,0.0,0.0,0.0,0.0,91.1819442276502,196.3782052440993,236.73157816476544,131.82973221189621,0.0,0.0,0.0,0.0,0.0,97.63530314764655,149.96677632392743,87.17648047590737,0.0,0.0
2023-02-21 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,78.26466125919309,181.5151985268528,252.87518709770922,143.2027848786238,0.0,0.0,0.0,0.0,80.0209445908506,179.44126318458837,231.832582564517,130.1422406821468,0.0,0.0,0.0,0.0,48.81614738923222,108.49046709749275,152.72488412278437,89.36008459345133,0.0,0.0,0.0,9.659027216670291e-05,9.659027216670291e-05,105.45550698795287,135.50370475093223,78.20838409756107,0.0,0.0
2023-02-22 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,94.86302344515569,207.6930265109613,251.33750377934234,140.3209303505284,0.0,0.0,0.0,0.0,49.933337827387874,112.37272993285211,141.00183924627737,81.04993928960647,0.0,0.0,0.0,0.00015154798125062538,64.5448885620209,128.9511831969445,150.4832748263404,86.39678973993915,0.0,0.0,0.0,0.0003954768342696368,0.0003954768342696368,230.69920148782865,321.90146131120116,186.79651837246226,0.0,0.0
2023-02-23 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0,51.41031542160864,117.97114010908342,153.34459671196782,88.21069693342903,0.0,0.0,0.0,0.00013769201068765957,69.26079465855018,141.9504104352719,163.5725178637686,93.25155468451078,0.0,0.0,0.0,0.00027277626652753563,76.44905203687321,177.5170068113851,260.84305373688574,151.94306300046338,0.0,0.0,0.0,0.0008380382027048465,0.0008380382027048465,243.35102919658556,324.32498480888984,188.66856756410078,0.0,0.0
2023-02-24 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.00016500423237420325,67.46058461590692,141.86438369428754,167.6718164245246,96.04153776009652,0.0,0.0,0.0,0.00031347398306314536,91.57670021479328,203.57259131032268,289.2741470055648,168.49573830949305,0.0,0.0,0.0,0.001222499656248262,129.50456010931174,250.63359890050015,325.874992056477,189.87764703368464,0.0,0.0,0.0,0.003047465672685468,0.003047465672685468,272.35258747942726,356.68790301460854,207.15510864898377,0.0,0.0
2023-02-25 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.00024633167952628113,80.37574695749926,188.5918527853789,284.34122569804254,166.60068964403905,0.0,0.0,0.0,0.0011538181258555595,133.27361498707396,263.3394900905871,342.0687130264356,199.8140748882052,0.0,0.0,0.0,0.002986078024172704,141.6752071960396,284.4464447965362,357.55142102564656,207.98670904589167,0.0,0.0,0.0,0.006947656530763347,0.006947656530763347,314.1621870647495,400.9601289517027,232.91713902490216,0.0,0.0
2023-02-26 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.0010722899856204474,129.89430060740708,260.46512921928723,342.8096819112746,199.99059220888273,0.0,0.0,0.0,0.0033316036716164177,144.16335403128969,284.9870583539399,353.8403078397429,205.39107569508838,0.0,0.0,0.0,0.00720120152203292,159.52682323782972,317.1051214114158,405.62674769401656,235.53738546203817,0.0,0.0,0.0,0.012829848834246831,0.012829848834246831,319.911465166531,411.81225233744,240.37514543628942,0.0,0.0
2023-02-27 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.003450063259977226,143.81350964350074,283.42777515996426,346.04513554770904,201.17242665952938,0.0,0.0,0.0,0.007053299165519722,156.23889581265615,310.77168981268676,401.96155605426645,233.8441394637041,0.0,0.0,0.0,0.012681097783327665,162.59376915664959,318.9847273205754,412.04933390219946,240.47399204842475,0.0,0.0,0.0,0.020649971436468125,0.020649971436468125,317.85645061046876,399.8652649051197,232.73784417844684,0.0,0.0
2023-02-28 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.007148908080119828,154.8668091074589,307.8706697804423,396.4060485835213,230.43408626532653,0.0,0.0,0.0,0.012585501239430544,163.5079279407276,320.7694541015911,410.4345421774094,239.0238077769926,0.0,0.0,0.0,0.020033935096893146,159.3358162411874,308.3460202343342,387.4193839230101,225.52509878638384,0.0,0.0,0.0,0.0253155019950059,0.0253155019950059,296.2515122153116,384.4757143799211,225.55429040293103,0.0,0.0
2023-03-01 00:00:00,DSWRF,surface,47.25,5.75,0.0,0.012821421560202113,164.25932702069545,321.8802897121791,411.9418513481547,240.33684208926888,0.0,0.0,0.0,0.020712132159461088,160.28696734582553,310.7256729024699,389.7867099495091,226.67754801651523,0.0,0.0,0.0,0.02167512292299343,145.221515285899,284.25510109557223,365.0293649446371,214.46335065904634,0.0,0.0,0.0,0.035896676871869405,0.035896676871869405,193.43301289383888,242.83522638780516,141.90037759476718,0.0,0.0
