datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2023-01-11 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,22.042628079625686,52.342066382549305,27.73625526517697,13.867919646743093,0.0,0.0,0.0,0.0,10.147523648970456,29.236022231241613,18.411779090214246,9.206036201415856,0.0,0.0,0.0,0.0,11.397090068626223,21.532121617669706,8.844572378205942,4.421717877865317,0.0,0.0,0.0,0.0,0.0,35.21629445965933,17.704152708983983,8.852207187276816,0.0,0.0
2023-01-12 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,12.516282373914503,35.66447425444682,19.10921745137463,9.554012262897512,0.0,0.0,0.0,0.0,11.768367920405822,15.69475786154442,5.788030609147755,2.8936209112602667,0.0,0.0,0.0,0.0,10.131564700788488,30.626914985134682,21.291266704038627,10.646542403688112,0.0,0.0,0.0,0.0,0.0,15.374374994314506,3.1492588182972305,1.5745294309804791,0.0,0.0
2023-01-13 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,7.375062369281994,10.983941483497201,4.2892535501146725,2.144839041340494,0.0,0.0,0.0,0.0,20.107390373068487,36.85277578950431,23.767002767131483,11.883840139368186,0.0,0.0,0.0,0.0,16.802971977727832,21.892411621972315,3.1980193674922077,1.6000454849057175,0.0,0.0,0.0,0.0,0.0,102.3281800822111,52.36489852775476,26.18307899792954,0.0,0.0
2023-01-14 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,20.33379633686942,49.61951475162127,30.075356057889188,15.038322654254067,0.0,0.0,0.0,0.0,19.085615083530335,25.93081720980004,3.3871607861890203,1.69352065316922,0.0,0.0,0.0,0.0,32.695521607824176,78.02745975632129,43.85708810993843,21.927672547033147,0.0,0.0,0.0,0.0,0.0,8.5395900542433,9.277367172203714,4.637995852812143,0.0,0.0
2023-01-15 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,15.920464492005848,20.543782343149644,2.9335097496305726,1.4675405200676186,0.0,0.0,0.0,0.0,37.47132628335358,83.52899957934261,38.66268472627192,19.331638621977,0.0,0.0,0.0,0.0,5.267889267889066,18.68836476628893,10.614579531320192,5.306333555309398,0.0,0.0,0.0,0.0,0.0,48.52664984009967,21.628962164412638,10.815052168131697,0.0,0.0
2023-01-16 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,35.831011037329866,82.95025146912799,41.99777437986679,20.999443003298698,0.0,0.0,0.0,0.0,3.9914482489923833,13.238464869841659,11.232276845445448,5.617100089992145,0.0,0.0,0.0,0.0,16.457913884723325,23.342800476092933,5.6238017662922175,2.8124705955518,0.0,0.0,0.0,0.0,0.0,94.76300540377733,45.83144903809999,22.915864344181635,0.0,0.0
2023-01-17 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,3.6836445509930344,12.488589103408911,16.27413297881173,8.137389463926747,0.0,0.0,0.0,0.0,20.34304542093799,29.70912457531039,8.315828297123335,4.158226311313962,0.0,0.0,0.0,0.0,38.18438894808284,88.05925153561624,47.777572617994544,23.88926385241807,0.0,0.0,0.0,0.0,0.0,104.00646977817559,50.14834853890004,25.07460031761719,0.0,0.0
2023-01-18 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,19.467244302604215,33.80596113844162,13.384386949081689,6.6920184801023455,0.0,0.0,0.0,0.0,45.41370070761407,102.03243959393275,52.587468156892456,26.29357025239402,0.0,0.0,0.0,0.0,45.47619103642054,85.00627119729697,46.278956750120315,23.13894456398886,0.0,0.0,0.0,0.0,0.0,58.68470193266424,35.05783653159129,17.529490652094296,0.0,0.0
2023-01-19 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,45.34264729807785,81.49781624009975,36.68254531664933,18.34108639986129,0.0,0.0,0.0,0.0,35.727038214203766,78.22797804659915,48.00407673472476,24.00135644926981,0.0,0.0,0.0,0.0,16.513468874872597,34.8067190720314,19.370629661302537,9.686098226676668,0.0,0.0,0.0,0.0,0.0,82.86833152066527,44.907416248463925,22.453800285827857,0.0,0.0
2023-01-20 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,35.84900619400126,81.90845782976453,48.21194068327483,24.106330192142714,0.0,0.0,0.0,0.0,23.354675275183222,47.65895121499395,27.824874409927084,13.912596040172762,0.0,0.0,0.0,0.0,44.566501558729485,92.98270079147454,48.71271613159526,24.35679509786521,0.0,0.0,0.0,0.0,0.0,116.57969292325782,63.83269186072593,31.916098719493036,0.0,0.0
2023-01-21 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,24.537370484977956,48.58649404101052,25.678529017881548,12.83976922260074,0.0,0.0,0.0,0.0,51.37417919653008,110.01843107060716,57.1607683045201,28.580950620297962,0.0,0.0,0.0,0.0,44.68802791918713,94.64784392203836,58.21902341457553,29.109742593142176,0.0,0.0,0.0,0.0,0.0,131.99465936959893,79.5858418005323,39.792840194369774,0.0,0.0
2023-01-22 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,47.61348671243907,106.81213634885793,65.87899061553092,32.93881553968107,0.0,0.0,0.0,0.0,50.99987310218572,107.38962798633412,58.057889936865735,29.029161904631252,0.0,0.0,0.0,0.0,48.54308298785921,106.1896154831084,65.04242088972237,32.52104641797001,0.0,0.0,0.0,0.0,0.0,107.78226773045832,63.117798741820124,31.558777895992566,0.0,0.0
2023-01-23 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,58.84313584642925,119.56293125003995,67.3440462860911,33.67251215391789,0.0,0.0,0.0,0.0,59.360182614903394,122.98600044609962,72.24565261283561,36.122982678132864,0.0,0.0,0.0,0.0,42.646826946699704,85.36000476027547,50.61015286830221,25.304424382099683,0.0,0.0,0.0,0.0,0.0,108.81423867134464,69.90764773434123,34.95365651489683,0.0,0.0
2023-01-24 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,62.55354910182438,136.85839209884992,75.0953243146003,37.5476717071939,0.0,0.0,0.0,0.0,35.375742556760805,73.09910286492,53.1520621812381,26.57559414975381,0.0,0.0,0.0,0.0,26.936122386099616,50.531922760089,30.649298515486258,15.32522883813433,0.0,0.0,0.0,0.0,0.0,66.76219089890881,38.0964269335242,19.0494744892623,0.0,0.0
2023-01-25 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,23.506879590186585,64.83287788080395,51.88777199580372,25.943928508207883,0.0,0.0,0.0,0.0,41.22986153827214,75.76032627791986,43.67748971802428,21.838460567370333,0.0,0.0,0.0,0.0,34.939100183871304,72.297048284256,43.01453402723385,21.50773751641102,0.0,0.0,0.0,0.0,0.0,88.97621511075684,57.311709621341926,28.65608982695612,0.0,0.0
2023-01-26 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,41.923759000330634,81.53401409049185,46.99222411066267,23.49600302878671,0.0,0.0,0.0,0.0,48.545496491515586,98.08705923017467,60.181009294066016,30.089895667440214,0.0,0.0,0.0,0.0,56.006211266491974,116.55368552467407,82.61700895086312,41.308464143040396,0.0,0.0,0.0,0.0,0.0,67.70005554987873,26.0605287234643,13.0299146153203,0.0,0.0
2023-01-27 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,48.02774681339518,90.18464258651565,55.70228970373913,27.85078390498612,0.0,0.0,0.0,0.0,62.77098037098782,129.67365668516294,87.74223046760689,43.87050542038655,0.0,0.0,0.0,0.0,29.683915862443058,49.81051070114705,27.971865724187268,13.986329694368337,0.0,0.0,0.0,0.0,0.0,50.35773276909353,36.23707105277373,18.119114776938233,0.0,0.0
2023-01-28 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,69.67100635964744,144.13257753236022,92.3251754288759,46.162410243824844,0.0,0.0,0.0,0.0,22.614458693527034,40.10987049166388,22.846629573329032,11.423148565974042,0.0,0.0,0.0,0.0,17.688863518519693,43.55706002913632,41.97198006965401,20.986169135815828,0.0,0.0,0.0,0.0,0.0,145.58056670031516,110.41630777421051,55.21020215153216,0.0,0.0
2023-01-29 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,23.61943767099737,42.42251727618435,23.939269889166386,11.969890319294223,0.0,0.0,0.0,0.0,20.27801204127089,47.89105595446769,34.953932100908645,17.477886581733358,0.0,0.0,0.0,0.0,88.0812163168541,168.0175289741793,97.09319504818777,48.548784243525816,0.0,0.0,0.0,0.0,0.0,55.78798986283857,37.5523598891869,18.777337895201498,0.0,0.0
2023-01-30 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,27.042800465371513,54.25248907592237,31.23559800260779,15.618331922216932,0.0,0.0,0.0,0.0,73.91054559976307,153.268015779996,103.64596746249926,51.82434777038274,0.0,0.0,0.0,0.0,26.223324921170683,51.35539876751811,35.693995375882174,17.84821823356618,0.0,0.0,0.0,0.0,0.0,95.71583161237226,67.33947469640975,33.67790571385083,0.0,0.0
2023-01-31 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,71.04236818508929,144.9781834889412,100.409672726087,50.20603733468788,0.0,0.0,0.0,0.0,19.074356676150124,36.276915863701646,24.188176671947495,12.095207382584075,0.0,0.0,0.0,0.0,44.88288400934662,94.02200677005695,71.6739333281918,35.845628643940245,0.0,0.0,0.0,0.0,0.0,158.7762089450083,92.69270889722816,46.355988299224784,0.0,0.0
2023-02-01 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,12.607827519611075,23.17349730292301,19.16805782203502,9.586060946530997,0.0,0.0,0.0,0.0,26.887365071341613,55.73391275279617,47.77028947252603,23.891607310464927,0.0,0.0,0.0,0.0,88.9806370356703,165.0537466699733,94.86732719173105,47.444483009123275,0.0,0.0,0.0,0.0,0.0,165.31756612957835,109.3169632047634,54.68856970891615,0.0,0.0
2023-02-02 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,28.206357268781062,66.76451812711367,60.68690379033093,30.350736645301147,0.0,0.0,0.0,0.0,86.20475450583766,153.64811581832186,94.3030318137377,47.16240657447663,0.0,0.0,0.0,0.0,97.7647562942626,160.7048233522631,93.81072088911235,46.93599899514922,0.0,0.0,0.0,0.0,0.0,174.46033194921174,106.18309638698592,53.141879525287145,0.0,0.0
2023-02-03 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,77.4789494129092,135.09568333277386,79.22982433616403,39.62679039329602,0.0,0.0,0.0,0.0,91.20446934384506,146.8446919408057,89.10336258163521,44.58079341148114,0.0,0.0,0.0,0.0,105.22406621649996,190.8422613509247,128.45067536278222,64.27722791517965,0.0,0.0,0.0,0.0,0.0,131.54706937144957,90.89486405513965,45.51150964244029,0.0,0.0
2023-02-04 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,86.45309994607739,148.53896626784416,95.34495289201007,47.70369568879824,0.0,0.0,0.0,0.0,105.87859110023987,189.87073777722537,125.86191602346449,62.982079883317965,0.0,0.0,0.0,0.0,71.20587897955191,128.02748145660348,71.50621950440672,35.79153216515916,0.0,0.0,0.0,7.152591921196421e-05,7.152591921196421e-05,184.49933121334118,124.30306982639496,62.267521373005486,0.0,0.0
2023-02-05 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,106.70105820860626,188.80674726570112,124.61749165144363,62.36002937738231,0.0,0.0,0.0,0.0,78.33685050575482,129.68848078292837,64.5319205587835,32.311044223080366,0.0,0.0,0.0,0.0,76.1168976171372,145.89923094539887,108.5261619676777,54.3699043407676,0.0,0.0,0.0,0.00028523923577328253,0.00028523923577328253,197.22733949464873,136.46418415947184,68.38541222977841,0.0,0.0
2023-02-06 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,75.73007672234793,130.25989341369808,85.06446958612585,42.58968816739235,0.0,0.0,0.0,0.0,80.43481315039736,160.29923205852592,126.28321994496572,63.25522558216991,0.0,0.0,0.0,0.00042742530930678303,106.87349058033885,189.33596912347517,122.01620732232887,61.15443337872489,0.0,0.0,0.0,0.0013490302618899578,0.0013490302618899578,177.75424964622937,130.675049613285,65.5259363294318,0.0,0.0
2023-02-07 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0,86.17632751323609,171.03713229263587,129.90336263806333,65.06775805401438,0.0,0.0,0.0,0.00035633161063210596,82.5885252167375,156.89361236861998,106.65136962206415,53.465329150714695,0.0,0.0,0.0,0.001420123960564635,89.72190717402623,154.27005733097005,106.11427330220094,53.22662730256248,0.0,0.0,0.0,0.003827276445629977,0.003827276445629977,164.65954541766564,153.46221264795037,77.01762149412637,0.0,0.0
2023-02-08 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.00042742530930678303,71.45443547469785,131.16255943689583,100.28236488462181,50.27857077715859,0.0,0.0,0.0,0.0013490302618899578,98.86184340314708,169.22767172000854,111.82728899716668,56.09837300588123,0.0,0.0,0.0,0.0029806919582111777,92.05796392338459,176.98497864028275,152.0242122702896,76.29755864575124,0.0,0.0,0.0,0.004793825399043701,0.004793825399043701,21.484104529827356,27.43289380738351,13.880581372908773,0.0,0.0
2023-02-09 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.001420123960564635,105.29504953088924,178.94527941408936,120.777107771804,60.577500499444895,0.0,0.0,0.0,0.0034718158616291366,73.5078037446074,167.10075311291018,156.54307817132536,78.56901755408919,0.0,0.0,0.0,0.00606611806852736,19.748488994550815,25.100535867556072,25.949341375841865,13.151192387263402,0.0,0.0,0.0,0.01856063062075557,0.01856063062075557,222.54571156745698,158.57638541635424,79.72992739860925,0.0,0.0
2023-02-10 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.004104231310688121,78.17705669305951,160.7660868371107,143.55984480662437,72.06382223052618,0.0,0.0,0.0,0.003456113053510703,9.319259709631691,17.09395586034365,32.65653232332328,16.48033492216479,0.0,0.0,0.0,0.01754048758253446,134.35148274065492,221.41472257887733,150.07659576245496,75.50566339357934,0.0,0.0,0.0,0.009443748786186274,0.009443748786186274,95.82718348045861,59.70788818513988,30.07236880737621,0.0,0.0
2023-02-11 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.003183531342235709,8.671742796065462,13.624525117217003,21.31641308019242,10.803707425210487,0.0,0.0,0.0,0.018159822385045293,142.24643506581702,220.92299767162538,134.132269789885,67.53458593744706,0.0,0.0,0.0,0.007202021096416021,36.74647340547771,57.34889587318456,48.93837802152205,24.727093995083813,0.0,0.0,0.0,0.05224868607537604,0.05224868607537604,241.5099581698244,180.62091783456682,91.04114517057269,0.0,0.0
2023-02-12 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.0176612928703931,139.53686841425872,209.3873392818955,126.61354283935198,63.684731348179255,0.0,0.0,0.0,0.009611128180727969,49.53090263068752,75.38219726112156,53.71137681034419,27.138572698303783,0.0,0.0,0.0,0.048963179046473404,143.24445945302196,238.98051491951293,174.33543500886776,87.89057403522465,0.0,0.0,0.0,0.07960725964387644,0.07960725964387644,220.2264654683937,146.19913855851473,73.87383301008836,0.0,0.0
2023-02-13 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.011740065467979233,54.98031521637478,89.33872389312599,81.53300290887609,41.05103019436032,0.0,0.0,0.0,0.044574093802510484,140.8574040354784,238.52912251019035,180.89140670092172,91.15561951632174,0.0,0.0,0.0,0.07934230840351036,133.91176400362036,207.22640122051078,144.62510657171094,73.0793019551711,0.0,0.0,0.0,0.11893741949240871,0.11893741949240871,184.20273658716334,128.03939461455573,64.9344102152646,0.0,0.0
2023-02-14 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.04990590070310166,146.92001285520536,242.76432933423655,180.4083764057093,90.91166654202453,0.0,0.0,0.0,0.08115175020245567,127.32087916023882,207.84831552797215,149.78541383394622,75.70377770251548,0.0,0.0,0.0,0.09802774640220224,100.31328128093767,159.66217134878258,118.53657406811857,60.14014558611386,0.0,0.0,0.0,0.028509267380092726,0.028509267380092726,106.79631505449045,88.6912352089684,44.925506728328415,0.0,0.0
2023-02-15 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.07844939532587822,111.20084011953898,164.20498799423308,99.89712003400447,50.466773758861436,0.0,0.0,0.0,0.07479683626584574,95.79849450942615,159.28310480370564,115.05479835316137,58.34817945477485,0.0,0.0,0.0,0.03799714923966628,39.70545172272634,77.88343870807378,65.79295851790027,33.26657029498041,0.0,0.0,0.0,0.03777182139377155,0.03777182139377155,15.81580664008313,16.676036301677566,8.593175336892713,0.0,0.0
2023-02-16 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.05683071324845594,84.74049213889461,144.1932629590539,105.20908051430307,53.420141170628014,0.0,0.0,0.0,0.01991978390886413,24.664043703862237,50.911102326004894,46.66294522020006,23.528007204226842,0.0,0.0,0.0,0.037580933011974786,27.355986196803645,55.31316068193182,78.17235106785037,40.051080803424085,0.0,0.0,0.0,0.23412077739363485,0.23412077739363485,239.7737330105492,212.96607160551093,108.18368330674164,0.0,0.0
2023-02-17 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.039359204605446674,22.64710110859741,40.65951413170119,28.046547041831282,14.144135497046875,0.0,0.0,0.0,0.031712076639947885,21.52395451090033,54.59125574423544,101.38358221715205,51.87910514613549,0.0,0.0,0.0,0.2963945216687839,165.51656252137008,270.4263700090287,204.12157381372958,103.69232477241655,0.0,0.0,0.0,0.33988784270830663,0.33988784270830663,162.32418434847042,71.62914587488925,36.431842868286125,0.0,0.0
2023-02-18 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.020884533814608145,22.738914266069337,59.60513707890513,102.96228162829114,52.591944714718736,0.0,0.0,0.0,0.2245846265488688,140.2529016634421,241.25244836467218,201.44631826456532,102.40649882575053,0.0,0.0,0.0,0.37401581573444564,83.94654836045393,86.38991495740262,22.922599449294403,11.643252638499263,0.0,0.0,0.0,0.14807153547966623,0.14807153547966623,157.1648626384555,178.80783084656224,91.2606139483139,0.0,0.0
2023-02-19 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.20546858697878706,148.22159524847692,255.22149573932677,196.8972372031027,100.08855081484398,0.0,0.0,0.0,0.3980020595425096,86.06563724034768,89.70854637909432,30.517601797189247,15.518827010080845,0.0,0.0,0.0,0.15741871754404135,82.5981273700445,159.14135928096556,150.2312605123328,76.80522707983687,0.0,0.0,0.0,0.6307969757969627,0.6307969757969627,286.2916030207937,226.89384426700036,115.94368373601317,0.0,0.0
2023-02-20 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.3910971249618461,73.81351539375655,72.51722567964055,26.540119683935842,13.567384823367803,0.0,0.0,0.0,0.1632600160192303,66.86584968497516,139.26668036948402,148.65972780913515,76.00433492354409,0.0,0.0,0.0,0.5952506456342959,181.8343368902461,277.43618343409423,221.7167628757221,113.30688866205863,0.0,0.0,0.0,0.7798964357867806,0.7798964357867806,212.14949103747492,168.78345893873757,86.30657711769099,0.0,0.0
2023-02-21 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.14245380300623317,60.43986095112907,120.82929265185871,102.64998244315537,52.49419996845914,0.0,0.0,0.0,0.5849448103939213,164.4387379680121,252.14788004645226,209.88683767793822,107.36879369392838,0.0,0.0,0.0,0.7490286443582936,134.70459574437683,209.00394667319395,162.2476813765159,83.21377157751829,0.0,0.0,0.0,0.2841082677776198,0.2841082677776198,129.64785814212343,109.21565989057495,56.09974398332032,0.0,0.0
2023-02-22 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.5801041995510847,142.47855027568954,202.37954882177561,174.74142007707326,89.72934189605809,0.0,0.0,0.0,0.822326214417237,181.99568723917594,260.92513107528004,170.31080156585773,87.12063300040687,0.0,0.0,0.0,0.11027850563947478,51.58237297708426,85.8126293981679,81.51946744565096,41.977335781664415,0.0,0.0,0.0,0.5756999736822226,0.5756999736822226,112.4154642718056,60.328178485154154,31.157519208157282,0.0,0.0
2023-02-23 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.8336530631987094,189.70404730777005,268.56155760146873,168.92305185406462,86.37284703350917,0.0,0.0,0.0,0.10721832970786599,26.524274771681043,54.14544522022702,59.86503408384213,30.94475274332516,0.0,0.0,0.0,0.6479893656008435,75.00432268959591,91.29473650036923,56.25948196416705,29.005614015886863,0.0,0.0,0.0,1.0689100674016605,1.0689100674016605,222.9857715843893,184.1630550670827,95.54995407906912,0.0,0.0
2023-02-24 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.18611706447071397,22.82150924808576,37.139272745964774,41.03393045385383,21.374950617675594,0.0,0.0,0.0,0.4887258064895882,56.0776785564386,66.83739074166255,44.217845931115136,22.9998195033342,0.0,0.0,0.0,1.019863831795014,150.57288206295462,237.03464524040663,194.35609184885516,100.53806990167857,0.0,0.0,0.0,1.8159478559534474,1.8159478559534474,337.77538007684046,263.18516561784503,136.07060766361593,0.0,0.0
2023-02-25 00:00:00,DSWRF,surface,54.0,21.0,0.0,0.7188784169011545,85.7510648059471,106.08365127610294,69.04727736833676,35.955192350606325,0.0,0.0,0.0,1.1119941968088476,163.48557383723534,267.67270067171785,227.96757460422634,117.64617019372,0.0,0.0,0.0,1.7439261526875023,232.17549817515834,335.0893925951318,261.8145764998207,135.3931670945911,0.0,0.0,0.0,0.9237349245101061,0.9237349245101061,197.79315325956065,168.94134953728286,87.96651998260377,0.0,0.0
2023-02-26 00:00:00,DSWRF,surface,54.0,21.0,0.0,1.1486150612166806,174.95868829852517,273.91085286133034,229.5771209956789,118.5276961149097,0.0,0.0,0.0,1.7275475542032779,230.2915308233042,334.44044584325286,264.7417775672177,136.9744125808685,0.0,0.0,0.0,1.270693793141299,144.79395398333665,225.70804669675002,179.8245048237527,93.03207809911316,0.0,0.0,0.0,1.4556792954163758,1.4556792954163758,227.31002489569389,204.7576629043046,107.24758934993733,0.0,0.0
2023-02-27 00:00:00,DSWRF,surface,54.0,21.0,0.0,1.7175196161631958,227.62730036645286,332.00428700331804,263.95494036723613,136.56901404591383,0.0,0.0,0.0,1.4708130715219614,141.70890267847622,216.33547679501507,154.67843980964565,80.36863949452943,0.0,0.0,0.0,0.9507339135313633,120.57534483874318,217.90475059939408,194.98788212517195,101.65769331257003,0.0,0.0,0.0,1.2771920777339227,1.2771920777339227,198.85373784811776,182.9576669969128,95.97463256214864,0.0,0.0
