datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2023-01-18 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,30.964015497443075,166.65797435202072,373.71133150047103,230.4268949916064,0.0,0.0,0.0,0.0,38.12802848466022,170.9639980042308,318.5913609422414,190.76818781494703,0.0,0.0,0.0,0.0,24.850809412632998,123.41540192772266,272.21347024575783,168.81994011718643,0.0,0.0,0.0,0.0,0.0,166.09418822150656,374.08431294631754,232.21505366162663,0.0,0.0
2023-01-19 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,37.51935481107739,170.39086805390576,317.42574038006387,189.57310372374087,0.0,0.0,0.0,0.0,30.18457283137746,159.84522384199425,335.4622868599424,205.92549931174344,0.0,0.0,0.0,0.0,36.853984616720254,180.42080782390482,383.1374758044025,237.7418786988778,0.0,0.0,0.0,0.0,0.0,212.11777261645491,440.34820834980167,274.84312270240423,0.0,0.0
2023-01-20 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,30.356391320773284,161.01345016941048,336.32172187453347,205.59382288084794,0.0,0.0,0.0,0.0,35.359846169015725,173.93306763137113,362.5653918105944,225.70880458517985,0.0,0.0,0.0,0.0,43.61627980031902,210.64350665958438,442.79319536177786,277.0322868390429,0.0,0.0,0.0,0.0,0.0,199.14236711590434,413.5240561075609,259.2148634037349,0.0,0.0
2023-01-21 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,34.35529841638251,174.88502300458222,366.36652074832216,227.1634023037493,0.0,0.0,0.0,0.0,43.80742747156139,210.28764688023318,437.8673623077077,274.28167556912445,0.0,0.0,0.0,0.0,39.19749342197699,192.22933484991643,395.24495440916326,247.4418909419884,0.0,0.0,0.0,0.0,0.0,174.59587638548564,367.5317092080575,230.3334298492095,0.0,0.0
2023-01-22 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,43.999777631998164,210.73212702879664,443.24706697738054,277.2208566936609,0.0,0.0,0.0,0.0,41.39892856612795,201.3980812997645,412.7848086883115,259.1318615129668,0.0,0.0,0.0,0.0,35.29156966861864,176.6359733212659,374.6643368372633,235.25212045869748,0.0,0.0,0.0,0.0,0.0,179.2873582783151,378.23344381134086,238.90980571806477,0.0,0.0
2023-01-23 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,39.93081092201015,197.61554949991236,409.0578198298636,255.95719226431308,0.0,0.0,0.0,0.0,36.00044350149093,176.37428109237334,368.9714583864262,231.3492832378056,0.0,0.0,0.0,0.0,37.97851189966764,188.47027836733392,394.4785810894448,248.44301488868268,0.0,0.0,0.0,0.0,0.0,184.268474473764,362.6993249580873,226.7082051127305,0.0,0.0
2023-01-24 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,34.72955548237707,170.99284073112923,359.3784753670483,226.7533225204469,0.0,0.0,0.0,0.0,37.97588937306627,190.4049954631109,407.49793593036463,256.3232310663843,0.0,0.0,0.0,0.0,37.28633826306143,173.29253329426075,354.3071516973011,221.69589354173291,0.0,0.0,0.0,0.0,0.0,190.1992915924617,388.00051197916116,245.39488214618592,0.0,0.0
2023-01-25 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,37.56486159827833,192.40845641957378,413.6528401619134,260.09866928173506,0.0,0.0,0.0,0.0,38.48955578258105,176.4976271931318,352.46700688746273,219.51585432950148,0.0,0.0,0.0,0.0,41.32688154529559,190.1609324844211,401.54837029317093,254.66837223932384,0.0,0.0,0.0,0.0,0.0,184.82203663739332,386.8349014323954,245.53290176922678,0.0,0.0
2023-01-26 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,36.956637555153854,174.79242860199975,353.8918254841011,220.53470059922637,0.0,0.0,0.0,0.0,42.113948532230566,194.02392791843585,406.812692549786,257.9977942833213,0.0,0.0,0.0,0.0,40.40735795156621,189.73931522415484,392.7036237258933,250.0327745954811,0.0,0.0,0.0,0.0,0.0,198.24091712482786,426.9341411154196,272.4137211281096,0.0,0.0
2023-01-27 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,43.147453850872296,200.3517036280815,410.43628958040097,260.1706831208765,0.0,0.0,0.0,0.0,40.734272107920084,191.9255846022593,404.72456577521956,257.8569160274316,0.0,0.0,0.0,0.0,41.30196235732258,202.0995608378232,435.551026025202,277.7046461485892,0.0,0.0,0.0,0.0,0.0,223.87307182289248,474.9695995980027,302.4746478872001,0.0,0.0
2023-01-28 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,42.121494445387356,196.72801347023938,412.76525641581577,263.1546235675715,0.0,0.0,0.0,0.0,40.82338076654682,197.9138253566526,430.05894040070893,274.247613310466,0.0,0.0,0.0,0.0,50.220425504312416,227.2688053941793,479.8711553452846,306.43219336793913,0.0,0.0,0.0,0.0,0.0,241.1449730648427,497.50707342271335,318.3853483718268,0.0,0.0
2023-01-29 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,41.16314545289681,196.64888222629708,417.982755606081,266.7300894413157,0.0,0.0,0.0,0.0,47.7302397973777,223.52501955708175,472.2514804490229,301.7129126929953,0.0,0.0,0.0,0.0,54.140049947109546,232.7274705217482,479.84284280202723,306.9847737831436,0.0,0.0,0.0,0.0,0.0,241.0565271317805,493.9252236064757,316.27039363796644,0.0,0.0
2023-01-30 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,47.995231016110765,219.2798297332743,472.23018468053345,302.05480998327573,0.0,0.0,0.0,0.0,54.63050500557355,236.4089682434481,489.98817378104604,313.142467200578,0.0,0.0,0.0,0.0,55.5046569943723,239.98346147597425,495.43337810317234,318.35896839103884,0.0,0.0,0.0,0.0,0.0,245.5522520936041,502.668706404921,322.92579131197056,0.0,0.0
2023-01-31 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,55.42608389607984,239.57623149800776,495.84726876978687,317.4118038799646,0.0,0.0,0.0,0.0,55.38233228419146,239.17691534827992,494.91356523230286,317.82285364234565,0.0,0.0,0.0,0.0,59.13495287769494,247.89877551930778,505.19367951186666,325.02419845835254,0.0,0.0,0.0,0.0,0.0,239.04476984180516,491.0685242529081,317.19422207352903,0.0,0.0
2023-02-01 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,56.342686032435076,241.35831730845015,496.41624889875703,318.7415956205341,0.0,0.0,0.0,0.0,59.28426374288964,248.31240812513943,507.4302059617295,326.4197736499302,0.0,0.0,0.0,0.0,58.67739365889012,245.754767193955,503.163965131689,325.27321525514867,0.0,0.0,0.0,0.0,0.0,257.49330157947816,529.8387431510841,343.13743059146975,2.53314605636647e-05,1.0148859884025502e-05
2023-02-02 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,57.9516792654822,245.77610476597386,505.8639294765825,325.63224276556093,0.0,0.0,0.0,0.0,58.52286163580015,246.39792416559584,506.6800438995832,327.4317655738346,0.0,0.0,0.0,0.0,63.63420817301539,259.91060073447267,530.4392968227864,343.650600525561,2.53314605636647e-05,1.0148859884025502e-05,0.0,0.0,0.0,256.75261885935384,514.5988212165488,331.91479370183765,8.851674285138374e-05,4.049759399719544e-05
2023-02-03 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,59.02136800461969,247.97513478472013,507.9536662275578,328.36321434231746,0.0,0.0,0.0,0.0,63.60442073133737,259.1159685579353,530.644991888412,343.797025118163,2.53314605636647e-05,1.0148859884025502e-05,0.0,0.0,62.85251261072146,254.64488271066375,517.7924854016916,334.4920548396682,8.851674285138374e-05,4.049759399719544e-05,0.0,0.0,0.0,228.90311728149655,458.40316596437816,295.4127510147943,0.0002272033598409823,0.00012123026797280592
2023-02-04 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,63.68840387545424,260.47278111404586,533.1348613398804,345.2977303555797,2.53314605636647e-05,1.0148859884025502e-05,0.0,0.0,64.03064346406934,255.4957162115258,520.7324589847321,337.89329841726305,8.851674285138374e-05,4.049759399719544e-05,0.0,0.0,61.5712713958426,243.51183041795284,477.41753556916876,308.37658169474605,0.0002272033598409823,0.00011111395940589967,0.0,0.0,0.0,211.92436160154753,416.040913357376,266.6228365747115,0.0005415588080741608,0.0002721152050129921
2023-02-05 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,63.013110285508475,253.10098548378176,519.0243313654427,337.05851679390815,8.851674285138374e-05,4.049759399719544e-05,0.0,0.0,54.880599809325744,223.24418739498816,447.9224378601049,290.4665283091067,0.00023972524452291883,0.00012123026797280592,0.0,0.0,45.86587779286206,181.89789387889994,349.1701489318935,226.79248376014283,0.0005416404258513948,0.0002822640648970176,0.0,0.0,0.0,185.3755995924962,376.7304019970521,245.19222268849563,0.0005906294978509085,0.0003020588821628469
2023-02-06 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,52.86492813917022,214.95684177183068,433.5899926850673,282.3140553911917,0.0002272033598409823,0.00012123026797280592,0.0,0.0,41.261946182012736,167.13975524825665,321.1474445126015,206.51847237901762,0.0005035822012862992,0.0002721152050129921,0.0,0.0,41.78779767332216,173.89176450138632,352.0337557742537,228.42191986123763,0.0009808307428106307,0.0004628984973578315,0.0,0.0,0.0,207.95095797810365,457.7093138098961,301.9438001965135,0.0015430659959914622,0.0007730006502749563
2023-02-07 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,41.61369599063333,167.45216229056757,329.27210815399775,213.2650789402477,0.0005416404258513948,0.0002822640648970176,0.0,0.0,40.75537721517573,170.12403594199384,348.83993833047316,226.57741910299504,0.0010067891582552703,0.000493214297641743,0.0,0.0,46.662911202479144,204.56564029492523,442.3114590356697,292.34618530710077,0.0016309623890386345,0.0007931662568752824,0.0,0.0,0.0,247.46127926891796,494.8577961923653,323.4918106647424,0.0025697098021449593,0.0012640242360940895
2023-02-08 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,45.05541141706243,186.35080025358926,376.27000723514664,244.39743062346932,0.0008544275336999292,0.0004121210725208967,0.0,0.0,53.45066059339564,219.9865757550367,461.9886717289911,302.87666590585246,0.0016053879676944135,0.0007927718166183378,0.0,0.0,61.6438510791848,245.1511603428416,503.5214515891056,328.31176505661085,0.0020480613588659594,0.0009993064076682257,0.0,0.0,0.0,246.2190976468948,504.5281815279292,329.92510618932704,0.0028226294837748116,0.0014622530043202743
2023-02-09 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,53.27941273576716,223.11201386617518,468.2056631779478,306.3096413745085,0.0016805642615427897,0.0008329098147527479,0.0,0.0,63.01712520226994,244.64816922325582,497.2813402013217,323.4394770524841,0.001890987504141491,0.000932671335354851,0.0,0.0,68.56217996154936,258.99462397225943,513.6820970601805,336.46597874090565,0.0022271605542523395,0.0010954200653408815,0.0,0.0,0.0,259.8648618134446,520.5851698366266,340.5953523413486,0.003948372016392508,0.0019367001324067548
2023-02-10 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,66.0966609119958,248.76572421202832,499.03739090090266,325.868535041663,0.002302165537540009,0.0011514438197131464,0.0,0.0,66.5794823197653,253.39292965222344,514.4376221954295,336.034538285022,0.0018366927929756099,0.0008933179375378861,0.0,0.0,60.77890300063375,229.1185768893447,476.2554785108887,312.52124277006334,0.0063911824505588416,0.0031828430061960375,0.0,0.0,0.0,243.1005899525921,481.3471025771836,314.5972900280684,0.007655990665387373,0.0037592290919134866
2023-02-11 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,64.82893857526992,245.3794778069133,495.6200265681772,323.8926437640213,0.0020695527956079434,0.0009480772248380485,0.0,0.0,60.753348126310144,224.66374477565327,457.46047350941456,298.550997261376,0.006168912834285073,0.0031023571117857226,0.0,0.0,69.88869543923857,256.317072088774,522.6692818127067,341.4592945211634,0.008270015679372356,0.004150958167044111,0.0,0.0,0.0,231.71502111656804,444.75578139934805,283.04672782579695,0.0019321705566810764,0.0009141271863820216
2023-02-12 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,64.35457805212629,238.84824904385806,485.87181479325034,316.86289960479644,0.0059159225282129505,0.002928036437694153,0.0,0.0,72.68890155077418,263.8467195048015,527.2549820038023,344.96931145570113,0.008934627377022272,0.004500230849643417,0.0,0.0,68.02272036444849,242.7483109355303,473.71967424884247,305.33422492228124,0.004668233313830967,0.0022657618437156267,0.0,0.0,0.0,226.03943427126285,469.51246745444234,306.57024265677575,0.010821931474624296,0.005338630739441073
2023-02-13 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,72.90145827052766,265.1118691133374,534.0255972405832,349.65806978516173,0.009578813479570692,0.004783170125574809,0.0,0.0,64.06627363941791,225.87644998215285,435.70212881682033,279.71782858665586,0.005794405507260164,0.0028406828960826675,0.0,0.0,54.179533122821695,213.18519733775454,441.39272522859346,286.5417384154483,0.01204321469208378,0.006009637195700588,0.0,0.0,0.0,280.03710358791386,556.869481363026,365.4207477169164,0.024773067959724126,0.012421540556789323
2023-02-14 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,64.40754359549334,231.68127856544618,458.82643257492794,297.0770688613333,0.01120216615640451,0.005594046845230191,0.0,0.0,58.855804571549974,222.29721500354754,450.6959739854336,294.85925673026617,0.017258836417576796,0.008619781227478075,0.0,0.0,70.54148275918124,258.35027290798536,517.1233315906358,340.5112539665606,0.025772072291278023,0.012850882827324705,0.0,0.0,0.0,276.2181520935957,533.5871929955126,351.3283265526817,0.028191040618389993,0.014097227367814658
2023-02-15 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,62.79640649654417,237.0133086030516,483.5623818855478,317.84390821247877,0.01844081464817045,0.009233893767032753,0.0,0.0,75.35145731322567,273.1749636479065,543.754632544848,360.26287404094114,0.026426960916972657,0.013226951210151062,0.0,0.0,82.85733313689283,282.4385632171827,538.9004400175926,353.69421515464427,0.021495135206313985,0.010760243388150608,0.0,0.0,0.0,283.6000138974137,553.6439263763272,366.9271448396693,0.044742582126074494,0.02239826685557297
2023-02-16 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,73.965126379837,271.8640038659026,541.4625345799435,358.1252627338963,0.026440839333798972,0.01319629443658458,0.0,0.0,84.81844530722594,287.0374716535809,551.0921914657627,363.12118220474514,0.02652627469158023,0.013283992112667136,0.0,0.0,81.15219080367727,274.3318722254016,535.7863901057713,354.17641663259235,0.043182012347111415,0.02154242614192189,0.0,0.0,0.0,269.08125526444,525.3612625022224,348.73919351017025,0.05669536108092733,0.028379908070639483
2023-02-17 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,83.86699278005274,282.4361323493183,538.5032598656153,357.269447667505,0.028267149026727632,0.014148851879031173,0.0,0.0,80.3932911963179,273.1721088603555,537.4918998579092,355.08183245669966,0.04137148219842883,0.02067655031540617,0.0,0.0,83.91735577618621,283.1563054779094,556.1678221481378,369.04267496644775,0.05598826714313269,0.027983553352499815,0.0,0.0,0.0,283.52095842722406,543.8990237288724,358.6015218046333,0.061597114690993965,0.030863432337530274
2023-02-18 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,76.83958500246654,263.7802958790099,523.2041017707226,347.2036177743062,0.03858302308619464,0.019371611632158402,0.0,0.0,81.91969689596112,277.7177114964453,545.6780825217111,361.3870036467172,0.05626798641159293,0.028168268980948635,0.0,0.0,79.43174674377715,262.7348283707944,500.50315766074317,329.0179829647808,0.06511911630463389,0.03256769617966297,0.0,0.0,0.0,262.8696653427844,526.1602975327294,352.933308980431,0.08700143587436437,0.04351640405071299
2023-02-19 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,81.84310533907873,277.0950932953132,542.6268772594852,359.3988037811957,0.0495864873930947,0.024785652029776825,0.0,0.0,84.03530574591346,273.13427319180175,524.8617056449293,345.6097261192711,0.061609714063877954,0.03073743550153389,0.0,0.0,78.17575846250544,257.33331043485225,502.1987736999197,336.14888682544046,0.08637008080164674,0.04308793953152659,0.0,0.0,0.0,254.87608573717185,484.21034195724656,323.09995476512233,0.09656435966201693,0.04817306309222904
2023-02-20 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,84.92949276067307,276.1499123725478,528.4910825695803,349.2020029882095,0.06693033657608584,0.0334982117335464,0.0,0.0,81.38339597230524,268.91887871641666,535.3823700043292,358.86269936293854,0.08739428225874127,0.04375740984272371,0.0,0.0,85.37944710855422,266.5066993314936,501.8658125076305,334.54668700558886,0.10508046753935196,0.05251608322470052,0.0,0.0,0.0,243.3189824345397,462.54649262946896,312.4759145852666,0.1363514270559978,0.0682108553012896
2023-02-21 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,81.97346507244447,271.7401101140929,540.2864990878597,360.4165706907145,0.08338399683258121,0.04160840813115206,0.0,0.0,83.4652748962011,263.07910190176756,496.1396277960546,330.76410816407116,0.10432302157563239,0.0520980506490022,0.0,0.0,73.51375876670768,233.38214604315192,453.71874170888265,308.52693072483487,0.1377332732397131,0.06893963694151661,0.0,0.0,0.0,241.00407530169838,452.71750639930485,301.6927656422746,0.11464894170128494,0.05715099578785511
2023-02-22 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,84.21229349315348,267.91575361356763,508.8199337089726,338.2120538817571,0.10319926057943182,0.05166889118487928,0.0,0.0,75.03158947150635,237.89127542272558,460.5082605197387,312.74672451665094,0.12930169116419668,0.06468630946303229,0.0,0.0,80.93918667008617,261.2556921820581,482.1151298717917,321.84251177941127,0.14456582065747764,0.07224329060382359,0.0,0.0,0.0,230.9092969144861,431.5721286220628,288.954532850802,0.10444888359796975,0.05230008150606418
2023-02-23 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,77.00104327515982,239.34049450379803,460.99195043078726,311.2971917955356,0.13186457821983022,0.06585454831705523,0.0,0.0,79.12699384116311,256.901722233738,483.76766973159437,324.0258716252039,0.1493590050980271,0.07466256110450148,0.0,0.0,75.70087425337923,231.07107590940106,436.04294072024777,288.08016349634477,0.10018927060542071,0.04999274922254247,0.0,0.0,0.0,205.7646320693609,413.63200296474344,289.1944024280942,0.22681803058096134,0.1134851338906131
2023-02-24 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,84.74723457440302,272.6296119256443,505.72653062168797,335.66524387284846,0.1406802553686323,0.07028809154810994,0.0,0.0,77.26002170677398,232.3050139825218,411.7403164583451,275.54290973317103,0.15003727774643325,0.07513202222344909,0.0,0.0,84.60903906532644,272.85829459035006,541.3618232343422,370.8375031192194,0.21927100763180232,0.10970859392118579,0.0,0.0,0.0,286.01276252697915,522.4235548439292,356.9972193626528,0.26255776446504986,0.1312828716024371
2023-02-25 00:00:00,DSWRF,surface,36.0,-9.25,0.0,0.0,76.93122215805387,237.4801384706984,442.14569539646664,297.39708809377464,0.16557888861136885,0.08275845764754602,0.0,0.0,89.55418474977573,284.28246732726797,558.4813226743174,381.3096173214193,0.2130124449859238,0.10640556509465282,0.0,0.0,95.63100556837715,288.5632976909082,542.0434409698807,370.45932787088384,0.2733226583985167,0.13656360773572515,0.0,0.0,0.0,301.4691846784543,580.8756895260696,399.5612064392323,0.3098237076095841,0.15482627422974582
