datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2023-01-23 00:00:00,DSWRF,surface,35.0,20.25,0.0,0.6418422441103271,195.8549181554427,292.97524057151406,215.67344465703107,109.7271055188923,0.0,0.0,0.0,0.6676412101659577,212.28941995023814,321.9447899203627,241.63965113354266,123.2985502659732,0.0,0.0,0.0,0.5705721942364731,142.68360820833007,220.17295696972423,160.93644529702027,82.10420103306886,0.0,0.0,0.0,0.5203399981719822,0.5203399981719822,219.81376102346238,185.39621686966024,95.11706898737008,0.0,0.0
2023-01-24 00:00:00,DSWRF,surface,35.0,20.25,0.0,0.657826871625897,205.20627558244323,310.5758089092874,230.80213858940257,117.76605690055676,0.0,0.0,0.0,0.5761755011946078,143.32074982410444,217.2919022152798,156.11534317905313,79.54455867072552,0.0,0.0,0.0,0.5061748925868594,135.3063392218087,215.9402429482544,179.84035834165496,92.24179730222438,0.0,0.0,0.0,0.6479904319451478,0.6479904319451478,232.7382306458492,169.6225219378454,86.82393924136039,0.0,0.0
2023-01-25 00:00:00,DSWRF,surface,35.0,20.25,0.0,0.5691596580365872,138.7737949280251,213.3299602729024,154.45460282503856,78.72314516053521,0.0,0.0,0.0,0.5225578727749274,126.79173552412017,198.97237370713995,163.02059754300697,83.73268070436728,0.0,0.0,0.0,0.6157959764831201,140.17364144384914,223.922606305882,186.89150904248814,95.87495850813883,0.0,0.0,0.0,0.7749509406637884,0.7749509406637884,331.5896392993021,254.45131272452164,130.5020684877715,0.0,0.0
2023-01-26 00:00:00,DSWRF,surface,35.0,20.25,0.0,0.5210534537265976,128.80323633620088,206.26432790388648,175.36931220478766,89.93792545121718,0.0,0.0,0.0,0.6296794386146127,161.37015683121072,257.8226455873345,210.74807767778242,107.92055081310284,0.0,0.0,0.0,0.7757398347261115,235.98660490643806,360.56513144687835,278.1140650497398,142.43084128462954,0.0,0.0,0.0,0.7741186057231821,0.7741186057231821,305.87736582726575,233.39335579239446,119.59462276743812,0.0,0.0
2023-01-27 00:00:00,DSWRF,surface,35.0,20.25,0.0,0.5871448599007671,157.27780270365372,257.76336460292475,219.58721002070342,112.29413481204153,0.0,0.0,0.0,0.7406344131138811,227.1465101660143,350.165849074642,273.871506244835,140.3071971753562,0.0,0.0,0.0,0.717827861004183,193.20738956561297,298.6983799288735,228.10558987803216,117.03484436812536,0.0,0.0,0.0,0.7767107853558929,0.7767107853558929,317.89421616005325,244.09445033193566,125.50118538463688,0.0,0.0
2023-01-28 00:00:00,DSWRF,surface,35.0,20.25,0.0,0.7670663091283436,225.31701939001812,354.01998638102157,276.6263297698203,141.5708332699054,0.0,0.0,0.0,0.7959011132303577,199.43048396054195,299.2215809881685,228.6007569324628,117.40566448203121,0.0,0.0,0.0,0.7824200141941208,202.4550880495201,312.6918178353782,249.83859082108776,128.2985841226443,0.0,0.0,0.0,0.7622713679042619,0.7622713679042619,271.83080118374517,196.87935619274452,101.11612457060933,0.0,0.0
2023-01-29 00:00:00,DSWRF,surface,35.0,20.25,0.0,0.8161389535912973,209.05791308090556,318.1121017990084,241.449648929701,123.97101865627309,0.0,0.0,0.0,0.7694896683375958,203.83572770346325,311.27810726829546,249.3442894328105,128.11485998605247,0.0,0.0,0.0,0.7135185178201029,163.28655585599788,268.17738921558146,232.92775624337668,120.04614429968517,0.0,0.0,0.0,1.0897490230338907,1.0897490230338907,401.54276190641315,325.9593638123583,167.78226784136513,0.0,0.0
2023-01-30 00:00:00,DSWRF,surface,35.0,20.25,0.0,0.7485548602946694,204.70149914575902,311.7474979826235,248.0672984257595,127.20493456246929,0.0,0.0,0.0,0.7791036430286926,173.70944454508543,274.667998272776,217.07004383922663,111.92233193971815,0.0,0.0,0.0,1.0811500720188312,266.64853881555473,405.610975824868,329.6036669183611,169.65697465232518,0.0,0.0,0.0,1.2733496544631415,1.2733496544631415,415.70262262225424,321.3019222623029,165.18017045813338,0.0,0.0
2023-01-31 00:00:00,DSWRF,surface,35.0,20.25,0.0,0.8387881450019334,180.48895676823486,286.4800458743321,226.4663222645721,116.37306081971927,0.0,0.0,0.0,1.1659575658510808,277.6408294148006,412.17441272092594,333.34226188410094,171.7622322532078,0.0,0.0,0.0,1.2861734081218272,273.13747815539364,414.33399058034047,329.59746317044636,169.8084692402694,0.0,0.0,0.0,1.329263380327052,1.329263380327052,421.57942256361287,342.10980013652187,176.3634295484143,0.0,0.0
2023-02-01 00:00:00,DSWRF,surface,35.0,20.25,0.0,1.1563617214902608,271.49482596560296,410.3064085013474,334.9949491206431,172.63331519664666,0.0,0.0,0.0,1.2978774673525542,256.83018485026594,389.5518030070616,315.5563436189434,162.65667907340944,0.0,0.0,0.0,1.386973743534536,271.45262511292947,411.39415440539483,342.3557830933737,176.74704583315219,0.0,0.0,0.0,1.3833713492589719,1.3833713492589719,312.0749359247637,258.25917789990916,133.85719452182897,0.0,0.0
2023-02-02 00:00:00,DSWRF,surface,35.0,20.25,0.0,1.3432075631550884,280.48536172115655,411.57351169394246,322.1247851092327,165.8361352105225,0.0,0.0,0.0,1.2914280669587626,256.38642670531897,397.6981962386574,337.62639614885154,174.37043992354475,0.0,0.0,0.0,1.3541075165289413,206.96805789676236,314.00575507620823,297.08510405440967,153.945161783252,0.0,0.0,0.0,1.1363975660077936,1.1363975660077936,350.91348185022827,292.1286380998721,151.3520792596479,0.0,0.0
2023-02-03 00:00:00,DSWRF,surface,35.0,20.25,0.0,1.3065237186161327,242.41960303919632,380.43250864039976,335.0768963195025,173.1033864992449,0.0,0.0,0.0,1.345122868840169,203.18202155154543,303.9863859226996,249.36385074174459,129.26247878346678,0.0,0.0,0.0,1.0205883640883362,200.5675772236363,286.1356057589189,203.14153981580324,105.2744048893122,0.0,0.0,0.0,1.290381530712419,1.290381530712419,344.28968955741925,277.1003154679836,143.87265882183686,0.0,0.0
2023-02-04 00:00:00,DSWRF,surface,35.0,20.25,0.0,1.3322226449230783,201.5927510890449,306.8061539014538,252.45216163179987,130.81195096658905,0.0,0.0,0.0,1.0406912279465081,190.7846546142428,278.16216013552344,201.44149380707654,104.40916203899218,0.0,0.0,0.0,1.2290131022194943,209.72716063732156,300.3217492048026,221.9338514004253,115.2583405853085,0.0,0.0,0.0,1.296930941816732,1.296930941816732,312.11996700753616,240.57282305709754,124.54897919066356,0.0,0.0
2023-02-05 00:00:00,DSWRF,surface,35.0,20.25,0.0,1.0224166876485308,168.72614657185966,244.35828984449847,183.79258762529835,95.29836671524188,0.0,0.0,0.0,1.2307952263139796,206.18329366838643,303.89678318090574,233.2915857475691,121.00437162870853,0.0,0.0,0.0,1.2143545261251851,197.1406914890851,300.6421144165374,239.46748290100055,124.24549115692423,0.0,0.0,0.0,1.6432131278914466,1.6432131278914466,353.29999635076933,277.09157721596614,143.47923039328364,0.0,0.0
2023-02-06 00:00:00,DSWRF,surface,35.0,20.25,0.0,1.1145744550368788,185.79126616240922,283.3570720062132,233.62593254610965,121.22891154607117,0.0,0.0,0.0,1.2716443791666423,190.1500720942728,292.3254398307099,236.5541960115614,122.72350677822942,0.0,0.0,0.0,1.707385619186718,253.8969411689016,380.23317424402427,305.11743094969944,158.3640601640629,0.0,0.0,0.0,1.662043827145427,1.662043827145427,322.31903029373564,239.56487700585993,124.03251278042899,0.0,0.0
2023-02-07 00:00:00,DSWRF,surface,35.0,20.25,0.0,1.2459785681272177,191.29278622351126,295.9622266940473,239.8293353082516,124.55854035081148,0.0,0.0,0.0,1.6888906002463526,251.15238133522917,376.42642054643545,298.1516207429066,154.78162679560631,0.0,0.0,0.0,1.6260451207176225,220.46736011011555,324.0966674982425,238.79766018264905,124.07663976587052,0.0,0.0,0.0,1.6899769239706097,1.6899769239706097,327.71425219253047,269.8072630810408,140.76854956107053,0.0,0.0
2023-02-08 00:00:00,DSWRF,surface,35.0,20.25,0.0,1.6272376432795053,244.68657158322048,367.50472750279073,293.0416334663614,152.05766117081654,0.0,0.0,0.0,1.6667130779507573,222.79222061920444,328.97989191621014,248.38536102419778,129.2145266794196,0.0,0.0,0.0,1.6984951804285395,230.80629247125222,339.4411785193161,275.92929906868073,144.13647424043498,0.0,0.0,0.0,2.2209806398296,2.2209806398296,422.37957280170804,351.3294618799092,183.73838707518541,0.0,0.0
2023-02-09 00:00:00,DSWRF,surface,35.0,20.25,0.0,1.647449279273919,213.64995085648758,314.26782528168405,244.77290408417463,127.4968503803419,0.0,0.0,0.0,1.7954626065524169,241.94580447658157,359.62607242753813,290.074079739912,151.10866053897033,0.0,0.0,0.0,2.1645955485150834,283.154066818158,423.57001228887555,358.4113406157895,187.41040868739708,0.0,0.0,0.0,2.5614509796682463,2.5614509796682463,410.2731560359273,317.575229761111,165.96248645203005,0.0,0.0
2023-02-10 00:00:00,DSWRF,surface,35.0,20.25,0.0,1.762797130907106,230.3103990771315,338.20087364205995,268.10203785706403,139.51058832562802,0.0,0.0,0.0,2.4176468590249227,312.9897589287101,457.760049383984,378.5000077345604,197.9133197993728,0.0,0.0,0.0,2.9087452706207753,292.2175900448212,409.10837970799207,316.5926495558235,165.22002136390964,0.0,0.0,0.0,2.448561952699788,2.448561952699788,384.77940581185703,321.80285302293225,168.8568367498814,0.0,0.0
2023-02-11 00:00:00,DSWRF,surface,35.0,20.25,0.0,2.4487306282215187,310.5958105596908,455.04915389197896,379.4528043581866,198.3722179486079,0.0,0.0,0.0,2.8845479356416446,296.3380003653408,414.6508994431945,312.57810125675763,163.07873912514088,0.0,0.0,0.0,2.481360573122641,264.99498726890783,389.272398097918,332.45658580816223,174.69728965385167,0.0,0.0,0.0,3.0199943481959126,3.0199943481959126,462.7230790762546,393.34618874220223,206.78857157011117,0.0,0.0
2023-02-12 00:00:00,DSWRF,surface,35.0,20.25,0.0,2.8748145244239653,297.2572228259029,419.19718901557127,328.91847493686856,171.84809082970148,0.0,0.0,0.0,2.497647128401077,273.6958245125737,410.5830000083197,360.9667774147989,189.60324880864448,0.0,0.0,0.0,3.165357230860196,321.51927264653193,469.24225602388265,398.00994237220993,208.99391003619468,0.0,0.0,0.0,3.5418692259158933,3.5418692259158933,460.02439341878835,380.05522665547915,200.1864477143082,0.0,0.0
2023-02-13 00:00:00,DSWRF,surface,35.0,20.25,0.0,2.462094698940273,263.13624014961925,390.63254072305085,345.8230995097671,181.77453666880152,0.0,0.0,0.0,3.262220248758298,327.94731560033654,474.6770086967914,399.3838996754346,209.64138283322518,0.0,0.0,0.0,3.5329627869301987,325.8965325531666,461.9387222936407,381.8766480795691,201.03765022980733,0.0,0.0,0.0,3.96587885711814,3.96587885711814,496.81206062649517,415.92959499102733,219.40256783353246,0.0,0.0
2023-02-14 00:00:00,DSWRF,surface,35.0,20.25,0.0,3.3020092962727436,332.88670971283983,484.0321862616512,405.18320697088166,212.8533382843793,0.0,0.0,0.0,3.4472482236796904,318.86315565329835,455.0481628894752,388.7935802979374,204.718181628623,0.0,0.0,0.0,4.021363223076603,352.5700560477007,498.2112683547298,416.2153061002174,219.5188237225337,0.0,0.0,0.0,4.127541299101278,4.127541299101278,455.90475612825895,355.6397461207789,187.2697588292273,0.0,0.0
2023-02-15 00:00:00,DSWRF,surface,35.0,20.25,0.0,3.2001771897951263,302.9943120581405,442.8009657220836,383.3877275527837,201.9234955221498,0.0,0.0,0.0,3.9179070119620385,346.9101479526836,493.58520942981613,412.69848626975363,217.61124304487345,0.0,0.0,0.0,4.303057230748678,343.2332026912412,477.0155297136706,387.98405088380747,204.4590372088266,0.0,0.0,0.0,3.9080428209950933,3.9080428209950933,453.0754342427015,385.9547693488472,204.03554789032125,0.0,0.0
2023-02-16 00:00:00,DSWRF,surface,35.0,20.25,0.0,4.038142233936602,356.4627541286417,501.7107491276327,416.05982887553387,219.41402394963032,0.0,0.0,0.0,4.345869869684112,348.3611676037974,487.1536445732104,387.28473322542186,203.70901765229394,0.0,0.0,0.0,3.909923177731905,326.7499464466746,471.2453569617648,403.2421905653397,213.0109825142364,0.0,0.0,0.0,4.683266699209069,4.683266699209069,502.8301180610293,416.93806300137226,220.90448199497934,0.0,0.0
2023-02-17 00:00:00,DSWRF,surface,35.0,20.25,0.0,4.3491412452642475,346.62865687545,486.6017778617931,391.4709199506717,205.94701230145057,0.0,0.0,0.0,3.944374058801037,321.828875705853,469.0460173378948,405.7964370744452,214.77558927832834,0.0,0.0,0.0,4.715440781333694,360.85310500908463,506.687445527299,421.3682527180331,223.16027856131126,0.0,0.0,0.0,4.331867179289853,4.331867179289853,430.46670573173077,387.92458351853384,206.33940406628645,0.0,0.0
2023-02-18 00:00:00,DSWRF,surface,35.0,20.25,0.0,3.9110016896150883,331.6556713230094,484.2737277399095,410.51573583569314,217.09170575950347,0.0,0.0,0.0,4.845047917383415,364.3905696244122,509.5746307132579,422.21618967910103,223.58263182626087,0.0,0.0,0.0,4.377364918664327,325.7291423691781,469.20715508039103,409.59895050571606,217.55500854060458,0.0,0.0,0.0,5.543858510883394,5.543858510883394,519.7710117020076,431.6888039360771,229.5476445388208,0.0,0.0
2023-02-19 00:00:00,DSWRF,surface,35.0,20.25,0.0,4.835603047079632,364.09416104739364,509.6038069815485,422.253352996071,223.4869151561627,0.0,0.0,0.0,4.430529373424474,331.2727255666165,472.3189847682596,411.7608762758408,218.53782382616703,0.0,0.0,0.0,5.571794893432855,374.68672295349097,519.6235990419467,430.21948195134615,228.62238204474062,0.0,0.0,0.0,5.654929978630308,5.654929978630308,506.6471386573624,414.62184202448583,220.57083744143296,0.0,0.0
2023-02-20 00:00:00,DSWRF,surface,35.0,20.25,0.0,4.276036245897165,319.7372875338407,464.3746268277682,411.1737651740713,218.45628915841303,0.0,0.0,0.0,5.606129953886592,378.2624702739761,523.5716965042805,434.6448330622933,231.17185231193707,0.0,0.0,0.0,5.609035553116636,360.1513324076044,502.68722099802676,409.68366462793716,217.990912365989,0.0,0.0,0.0,5.567527016808546,5.567527016808546,477.79035517958437,366.316110730731,194.8455747100565,0.0,0.0
2023-02-21 00:00:00,DSWRF,surface,35.0,20.25,0.0,5.641204288227758,379.5516966236968,524.9597221239235,435.47299553250514,231.62983087303525,0.0,0.0,0.0,5.626349719544727,363.09137355058965,505.78952515276046,413.61667298832396,220.0166919671944,0.0,0.0,0.0,5.847486457666337,361.66826731380297,488.84744885385544,359.19573670845983,190.79566098833135,0.0,0.0,0.0,5.639829655011315,5.639829655011315,482.7059770666199,397.4732549308193,212.79868182012788,0.0,0.0
2023-02-22 00:00:00,DSWRF,surface,35.0,20.25,0.0,5.7041826074625455,370.74004655469844,513.7350378949616,420.9339619045245,224.15786885461372,0.0,0.0,0.0,5.717152195827309,362.9321657466479,500.4391634308903,373.1058926478084,198.13390238657848,0.0,0.0,0.0,5.594435907587666,339.044978029165,472.8964020390051,392.96203356921865,210.56798837434312,0.0,0.0,0.0,6.753327237542388,6.753327237542388,509.79723796349697,424.97820231233345,226.8023244894814,0.0,0.0
2023-02-23 00:00:00,DSWRF,surface,35.0,20.25,0.0,5.814025991060053,365.8571742811671,503.2179742727954,381.97361481367307,202.67348829494176,0.0,0.0,0.0,5.910570456331057,354.9460623659618,489.57043864523797,406.4602283610341,217.63360637015612,0.0,0.0,0.0,6.588075966397668,349.990868441074,489.9546551243876,410.3557635306027,218.78032100181937,0.0,0.0,0.0,5.803651128393367,5.803651128393367,389.4720760628437,316.35303186957253,169.67691864149245,0.0,0.0
2023-02-24 00:00:00,DSWRF,surface,35.0,20.25,0.0,5.75780377412966,352.22435600036056,493.54366195530065,413.6982245675121,221.31559046266287,0.0,0.0,0.0,6.6643337408740475,355.9002198417686,493.0041028098963,401.37104780244636,214.15433328053334,0.0,0.0,0.0,6.0151034656059394,299.5079419358408,404.212195700748,312.3165586645746,166.83201664478807,0.0,0.0,0.0,5.924289353528364,5.924289353528364,444.30815647345185,362.7687173840418,193.5834579942949,0.0,0.0
