datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-11 00:00:00,DPT,2 m above ground,59.75,20.5,267.1376412557911,267.4405827796022,267.4746209278591,267.52012061477967,268.08336773714814,268.77096179907613,269.7985928266377,270.71713118344,271.4109239394464,271.8953647400651,272.1518183462689,272.4399872641986,272.6235644279312,272.7110140551794,272.7837730831659,272.8188221322392,272.6745390012792,272.3859483834085,272.00963939119765,271.68241929974596,271.2463926180229,270.6659700111121,270.598708133606,270.9259219346458,271.3830359893729,271.58111575911585,271.4960079551592,271.424305173373,271.1358452590333,270.6182371494111,270.29821611203573,269.8961297711022,269.429690186893
2023-01-12 00:00:00,DPT,2 m above ground,59.75,20.5,271.36583270285394,271.95238119238957,272.30882381564345,272.6191970770436,272.6674268029727,272.7570707344337,272.8890731643457,272.9027502528712,272.7780017686609,272.45487733180687,271.87703366471936,271.4662907800914,270.94251980185106,270.21150825061363,269.89936714574503,269.9786309890402,270.15089598320566,270.4010904517148,270.65243470863027,270.685780182887,270.5333959529661,270.1138303286367,269.68327304687193,269.10252005651284,268.7417114813647,268.5230713374578,268.3754249911842,268.59690691517994,269.0735368104575,269.787424391409,270.6513775182865,271.2733610560971,271.5004328165562
2023-01-13 00:00:00,DPT,2 m above ground,59.75,20.5,272.857923270967,272.4498482073551,271.97053631937524,271.34823222801526,270.8045168917303,270.2017641541527,270.0555903554493,270.34143743248615,270.8596032012941,271.24791352059685,271.26363073687,271.1111581830015,270.4779708438824,269.61644038258305,268.76806958480665,267.88525672348396,267.09487602554,266.7077914913351,266.84297620920154,267.5588768247907,268.3853074633571,269.08958404175473,270.1030317575358,270.7420316858654,271.3188453225713,271.39087601314463,271.08884435517973,270.7270104955368,270.04556457270235,269.2835483271969,268.6483200154547,268.0305672575704,267.5988457079949
2023-01-14 00:00:00,DPT,2 m above ground,59.75,20.5,270.81856990077546,271.172298918048,271.292850152054,271.16219438647727,270.7457270767701,269.77347265715366,268.81040531304177,268.05205825159,267.5899541366929,267.4465828354304,267.7860077930927,268.5232269014363,269.53695983028916,270.26313799148085,271.1171327471365,271.5479307015355,271.8105602154416,271.8582165851408,271.83505636698754,271.669467594806,271.5815728588068,271.0121457764999,270.20849566919367,269.456774130091,268.79404243580353,268.2499821441782,267.58438827356457,267.17565585697776,266.89090350165384,266.22146769811985,265.8545050017246,265.99145706066827,266.51657135013335
2023-01-15 00:00:00,DPT,2 m above ground,59.75,20.5,266.94714825747377,266.7329654434207,266.8009819356657,267.14165451685346,267.9219963477391,268.8102686258218,270.0903454744743,271.09156930646174,271.56064098506135,271.9109449946593,271.94145071525963,272.0111241732022,272.0414416563765,271.553868002888,271.1098143129749,270.3423755256971,269.72160769859585,269.12251780605527,268.85268465781303,268.6689957798502,268.33161209053367,267.83151748418135,267.62517409719936,267.75242911366576,268.0371158241034,268.59194179661995,269.1155316216759,269.4326343003768,269.75703775805806,270.19792467395575,270.4853225985422,270.5791459914648,270.19974606246666
2023-01-16 00:00:00,DPT,2 m above ground,59.75,20.5,271.80737278076964,272.0365162581727,272.1422171920912,272.2230033595123,272.19766936936566,271.8611914550129,271.2555064389352,270.5669177423152,269.6629442975332,268.85288422928016,268.0809796150322,267.6085622796122,267.184080240827,266.59529173167357,266.65971161664464,267.02586168457543,267.7145466069989,268.39822818339655,269.10331015832537,269.57429740551015,269.84697886678737,270.0903261762246,270.2479444672682,270.20449885125515,269.8921957308312,269.78558079025925,269.95671315580984,270.42492736467085,270.5685085618883,269.98032327164634,269.1819546554543,268.75766643317104,268.1559473792403
2023-01-17 00:00:00,DPT,2 m above ground,59.75,20.5,268.6204834015572,267.5904900820877,266.95774258111135,266.6799426619988,266.69003470207826,266.40202926188454,266.6314812770078,267.3034458841419,267.937288080049,268.7602889505108,269.30747301247686,269.5814013667576,269.98287787586713,270.21797832657546,270.479451986418,270.4408417322472,270.2439425202904,270.09852069158165,269.9514346244839,269.6768204072325,269.57068657146726,269.0931837061162,268.4405034275235,267.6555758612128,267.1658317133955,266.699535887092,266.5870992794647,266.8874320243155,267.1396537039312,266.50260447469225,266.27718373174434,266.0095708411671,265.4723691647627
2023-01-18 00:00:00,DPT,2 m above ground,59.75,20.5,267.9949788988616,268.48284481545676,269.0968015081596,269.5562890254571,269.8700703681816,270.1609536051257,270.43268754973286,270.38184329377737,270.37661342993005,270.2596163723286,270.30668297250116,270.2469208928949,270.0957267121012,269.5225945756298,268.7990628444832,267.5785362857954,266.50093371449015,265.639336726874,264.80548771073654,265.073798407155,265.7098990742561,264.72588154904463,264.06677653188177,263.3577697346019,262.78634053134294,262.42211396608513,262.0153007870066,262.41818025413266,263.06325196089733,261.89638291841464,261.8827577917947,261.99861577402305,262.41563915339896
2023-01-19 00:00:00,DPT,2 m above ground,59.75,20.5,270.6359475712405,270.9280225222295,270.9106704553812,270.8989504459653,270.4366439009879,269.68926553733206,268.925876182011,268.04889539228736,267.1437627058269,266.6860272735555,266.2541346281149,266.43587779303317,266.8741046209295,266.355466773045,265.99158733857087,265.2710841728722,264.7962088718177,264.4385622419422,264.12545661537393,264.08073523485734,264.2284861118886,262.652822057063,262.56511582205496,263.6667708891126,264.8248891643931,265.67738223098354,266.2265178319923,266.7784729439066,266.98762311279006,265.3999545991876,264.8220919160516,264.5468685671691,264.4849601347088
2023-01-20 00:00:00,DPT,2 m above ground,59.75,20.5,267.91248785622304,267.41903384941287,267.2907326937153,267.3977752569365,267.6895452041809,266.7536364156795,266.2687919089236,265.8437203334794,265.4352733804802,265.32369039775233,264.6415284296454,264.16348910912586,264.1340774149763,261.5561774921599,261.40640459591526,262.50740373426225,263.82586264136273,264.8841984465069,265.4551822675279,266.29795496236113,266.75121610600485,265.16234271987616,264.6722851356102,264.3322666106815,264.15853613092185,264.20168124277757,264.58351787966774,265.6951344257551,266.85923141935064,267.280494603955,267.7752571460172,268.0185383826257,268.22228301129525
2023-01-21 00:00:00,DPT,2 m above ground,59.75,20.5,265.18787020333554,264.6630802896093,264.14254655106475,264.0323779119148,263.84380967892145,261.31894012546053,260.9435767093934,262.4230889942502,263.6259313124224,264.4797222985739,265.0247576495112,265.9588032367724,266.36257480902157,264.7385290908127,263.9460441877853,263.4611269007794,263.3066383796883,263.384404405768,263.65045622973867,264.79537091260954,265.9778578305078,265.999076437235,266.417251693851,266.8766200510409,267.78764863751553,268.66543963823244,269.13805910670123,268.9931950597054,268.90738741939055,268.1120892091909,268.7091944910758,269.8988400157889,271.26749682684283
2023-01-22 00:00:00,DPT,2 m above ground,59.75,20.5,265.01723021248944,265.8672265727179,266.61215458905025,267.2227523315497,267.4557241799726,266.37653322656104,265.74954003235484,265.31345833480384,264.9714127521072,264.8440160501604,265.02364988277003,265.61974045089585,266.6732673219825,266.67813290006626,267.00237166046804,267.3629330581182,268.09941315889597,268.7906327971197,268.8503442560576,268.81291344928417,269.0959742834243,268.46646608117504,269.13935583426263,269.8762443012483,270.95446181967696,271.8771578323702,272.60632626184434,272.8877100207826,272.5779775135924,271.85360181424727,271.31866163050574,270.9023795208801,270.3936686768723
2023-01-23 00:00:00,DPT,2 m above ground,59.75,20.5,265.2399897698896,265.142474698137,265.36340727375944,266.28792832117574,267.54223821650714,267.8440248176596,268.07865650408985,268.4867093547846,269.2922699268877,269.27560577596626,268.70954114987956,268.46488179680586,268.96685676186127,268.9672026456346,269.77075236263,270.70529069541465,271.61134408402853,271.76348166469563,271.77018830915165,271.9940139206908,272.355142987345,272.0897093866472,271.483866243356,270.80942696802515,270.16761672383865,269.26555695659306,268.17773132547825,267.25847167808934,266.92452357974383,265.1993380074242,263.9493164532871,263.01198523675646,262.8515735605142
2023-01-24 00:00:00,DPT,2 m above ground,59.75,20.5,269.3162043460162,269.36920468880356,269.1550008597428,268.8535090066283,269.03761743348565,268.5363065902312,269.37148017361227,270.5421546669372,271.29000184971517,271.55047482364307,271.47701605622865,271.3934152111375,271.9344105263085,271.7172707425056,271.39314462685684,270.6783238404299,269.8681028335318,269.0486408742119,268.1516783393964,267.4196917399642,267.17311596811714,265.62483897262683,264.51804781570894,263.3150991544318,262.69596343863475,262.68936862589993,262.9323960504711,264.2632738527829,265.9926638054892,266.3006010822747,267.26203357054897,268.4456215850633,269.44384475180345
2023-01-25 00:00:00,DPT,2 m above ground,59.75,20.5,270.9607770265247,272.0246171615922,272.3410459591422,272.70289182324115,273.09699117827836,272.5034875305448,271.46963049788974,270.30414473809674,269.259846411514,268.14562995067797,267.2700393422254,266.849130497326,266.8372805851577,265.37624968347507,264.51019576474476,263.6273232032693,262.8633259239284,262.5147053427796,262.48881580834427,263.7165977656156,265.24149198440534,265.37886132659565,266.16044921073836,267.2024748752451,267.99008516385203,268.59027221082346,268.9737576215757,269.1621808422524,269.3106159471388,269.24318994950494,268.8701217456915,268.91858612715345,268.75949183110606
2023-01-26 00:00:00,DPT,2 m above ground,59.75,20.5,269.227387148027,267.92404869340135,267.06842575177575,266.7234834243238,266.86791574327077,265.4768025347939,264.38793947620616,263.39995447888913,262.48058678798054,261.90586529137965,262.10742875348365,263.7454467024143,265.36704185278325,265.36170962261855,266.1399260708191,267.24672913734025,268.12162362826285,268.77613496029153,269.19794326750605,269.54557847920074,269.57564904008115,269.19218617205524,268.7891986348975,268.4148874703924,268.13262154465497,268.15961508139367,268.0188582828386,268.2352224503925,268.4771333386226,267.35462720201355,266.79211675112566,267.006924669008,267.47527837306905
2023-01-27 00:00:00,DPT,2 m above ground,59.75,20.5,262.804115894173,262.7727855953538,263.09601842983386,264.5682019062273,266.1552797042474,266.1002467935699,266.9479850912273,267.9984194756719,268.733593039079,269.27808692849834,269.4694878770227,269.5440284930469,269.4197710017547,268.9088182575451,268.28106515079634,267.8370389514377,268.0308924267121,268.03784567070744,267.8990467438173,267.90813017384716,268.04891163853233,267.23842949458674,266.5818952820116,267.06414028475933,267.93256641295045,268.33799823652373,268.27978485250844,268.25956673957774,268.24819670385654,267.7425922512872,267.38160011607863,266.98160246607733,266.50739962310166
2023-01-28 00:00:00,DPT,2 m above ground,59.75,20.5,268.53241122839677,269.1386757688323,269.43418947779105,269.71195729972794,269.57038251302004,268.82145105606173,267.7683758828314,267.0852621021054,267.0707168045327,267.37642772843867,267.546829287179,268.13039066961153,268.6383944420248,267.8195051742547,267.35378019680223,267.6851290517376,268.3103907217601,268.6622623984626,268.5928259171168,268.5614216662549,268.3479446431714,267.6113351655421,267.10071527533455,266.54965830599457,266.10230798568716,265.5767921860771,265.24598677542605,265.29522761722694,265.83913619810846,264.77358070218247,263.89295414942654,263.0677128053155,262.1595856049016
2023-01-29 00:00:00,DPT,2 m above ground,59.75,20.5,267.28264140722473,267.4718171166826,267.5077851645141,267.7773947912432,268.09044576624206,267.2886529966511,267.26708304398426,267.78952931988226,268.6868314828523,268.9337832413487,268.92275840433706,268.8130531901552,268.7073121029864,268.0063139894646,267.31014756923577,266.8382974312851,266.42357186280776,265.71336367548173,265.0298612232118,265.0022182425859,265.36364946667953,263.7035516005326,262.5652065034731,262.00365137946443,261.3686841837914,261.11672251316986,261.34224406190003,263.4581421389044,264.9876176312516,263.020759118229,262.207450349739,261.7636214719503,261.25114711556927
2023-01-30 00:00:00,DPT,2 m above ground,59.75,20.5,269.2427767422762,269.7146711177655,269.656026111106,269.6535019630383,269.48393273554336,268.7825933477171,268.1049250687302,267.31884078496427,266.61344810934315,265.7444576687885,265.0359332086258,265.03875666553176,265.41738863556895,263.8923751138148,263.1561850402744,262.5477691925357,262.0238995851485,261.8921616261315,262.2553793429963,264.07213434915167,265.60542068777966,264.2264513414264,264.2277396591468,264.4639113106979,264.23676768705536,263.70539017479757,263.12118099965676,263.8705833285835,264.61090893283756,262.72785542952045,261.9232153211881,261.39301271466786,260.78454505677496
2023-01-31 00:00:00,DPT,2 m above ground,59.75,20.5,266.7203833349612,266.07051013661345,265.28377666607963,265.07414051225703,265.2818031869481,263.4776219009259,262.5843083624219,262.0707514415322,262.10033997154017,262.5176852761268,263.12465431727,265.04920889585503,266.4280507774662,265.4485521881295,265.4631553634497,265.4842709001847,265.26036260095975,264.82215139966183,264.2309173368865,264.9495991150749,265.1952931061671,263.0838150222191,261.9993614050124,261.10942711966914,260.38227242516007,259.73982843714214,259.04876698260733,260.41167729050045,261.6500008696896,259.3191625434663,258.67649475800323,258.610941649477,259.19039395254373
2023-02-01 00:00:00,DPT,2 m above ground,59.75,20.5,262.33279557994456,262.95557934856527,263.416598303971,265.01113368547294,266.3379103540645,265.55999042189205,265.7325233455541,265.5486212471323,264.84441267242335,263.9929758137325,263.2699252472139,263.9507467154608,264.4187010312254,261.8957884840044,260.89741512329465,259.770536532067,258.75173932327755,257.8105650376711,257.17111156184524,258.84386477851,260.4225532545255,257.9875189456483,257.30800992429863,257.4637975837491,257.6218727288256,258.0049480183362,258.3689652914069,259.7720566947645,261.21761672010064,258.88547511642264,257.6229189272467,256.2685115282326,255.12962777025723
2023-02-02 00:00:00,DPT,2 m above ground,59.75,20.5,264.81892319897906,264.01164140217264,263.38006811126195,264.1241525134276,264.3972347357004,261.95955696143244,260.7310518107637,259.49299060199655,258.70012905979775,258.1444187480455,257.6280231320055,259.10525776428017,260.1817052670574,257.9468360910048,257.1197316002351,256.9127945587977,256.8199163180045,257.0541875812295,257.0778894552911,258.4882967199966,259.9441042706845,257.4551528324011,256.1505521366119,254.98866749930414,254.02592821782304,253.38233148647657,253.5842705038698,257.6139760250772,260.5251230992548,259.74652798828896,260.3833570037501,260.62471010697436,260.37256384855857
2023-02-03 00:00:00,DPT,2 m above ground,59.75,20.5,259.0796030456147,258.85971132731686,258.65788006572586,259.94131878286,261.12583698935714,259.37478886110375,258.63832724667765,258.10473151957626,257.67016300607884,257.10202220536127,256.34876718903405,258.1675313168877,260.1788728632723,257.36584880226917,256.61203337695815,256.5247424165161,257.401987047852,258.4525191020874,259.9985979676043,262.7048420394779,265.0249963648456,266.18523187942196,267.0628617286326,266.8903147116255,266.06750283533165,265.3593247330871,264.99597963913413,266.2522642822004,267.95155461483694,266.53194471345154,267.1430433384175,268.03835458714957,269.21353883638653
2023-02-04 00:00:00,DPT,2 m above ground,59.75,20.5,257.8623524448053,257.6318863342688,257.04248696201546,258.9465597854733,261.1121018050991,258.6248235343555,258.0941520892123,258.3597747552475,259.271926442958,259.9430602566547,261.0044979233222,263.2506196348485,265.0616507603386,265.8267782649115,267.03234526919545,267.36892017994643,266.8262437964147,265.7318462043766,264.46302055211515,265.4645800467789,267.15808510308113,265.66191141622073,266.02042120907174,267.1724908374822,268.4000413305844,269.491214344511,269.94828524948326,270.9581912145842,271.95178192375056,271.57195471628194,271.1932474265885,270.3485834061289,268.725650795638
2023-02-05 00:00:00,DPT,2 m above ground,59.75,20.5,258.5658298240255,259.3627611846098,260.7239944183523,263.216521766228,265.0662891144429,265.5394842384072,266.2518985385199,265.7949251541639,265.0209677762141,263.9989342883124,263.06794439115384,264.81300053783167,266.84185806799184,265.73211277389015,266.5834339896692,267.9231998760779,269.44917412316954,270.52373487848524,270.77778291183495,271.59977671488826,272.3449056774234,271.65444047564006,270.7835773884269,269.5092673591411,268.24160609834604,267.6807394584374,268.1568222481797,269.6900208374773,270.7722275355876,271.1136436507659,271.6499826856084,271.9150445741971,272.0573953462688
2023-02-06 00:00:00,DPT,2 m above ground,59.75,20.5,265.675572129625,264.48678929141323,263.3607307499796,264.82878799617504,267.14537382269896,266.32026929946034,267.0193181354351,268.401195323745,269.87936953908377,270.9018709678236,271.3253826383917,272.19182841561775,272.7202525480774,271.9428388148783,270.83276128973534,269.6330843331553,268.66084493658366,268.2187427860049,268.5752997859263,269.9498670384917,270.98842865626136,271.27459055277734,271.7686908976875,271.8419159739457,271.6437099960378,271.51306224398274,271.01641097800416,270.77080334968923,270.63974327751987,270.033707124529,269.66872813994246,268.9733244068485,268.39906895173954
2023-02-07 00:00:00,DPT,2 m above ground,59.75,20.5,269.7893448567166,270.97528510412013,271.7318800471935,272.57266135407895,272.93865091993194,271.81936200237215,270.6256057173401,269.64003231474874,268.8988682934229,268.50022962565,268.5185227870095,269.65472524729324,270.8622476193679,271.05562311624846,271.4287339551572,271.64409580618235,271.8560623838372,271.99696071899666,271.60789079029183,271.0023954068754,270.6934513546797,270.2154728758775,269.7123827193159,269.4610565218015,269.5412948902982,269.05238758346536,267.7735077790313,267.0841247114794,266.5232404963011,264.189110560526,263.088970777427,261.79282733483035,260.4538301755373
2023-02-08 00:00:00,DPT,2 m above ground,59.75,20.5,269.5119147575798,268.6180179623797,268.69723981821727,270.0272347971883,271.32829691123885,271.77448326260964,271.9752957158345,271.88848776114787,271.8378744375559,271.6578192922397,271.21415981724334,271.0572616049449,270.8811165520069,270.26718067602627,269.75202389310857,269.6004524148461,269.7063165856722,269.3085294265798,268.3072195457363,267.2189443852708,266.61472226582976,264.72132373825644,263.59421998705653,263.5284862422929,263.9687923724043,263.92684780906774,263.1446254577215,264.5974018502926,265.59060701431713,264.64868573454464,264.19368280586343,263.66485895387166,263.30923612142374
2023-02-09 00:00:00,DPT,2 m above ground,59.75,20.5,271.9683396910023,271.8490244202985,271.28932399648465,270.9883956671333,270.9870161864117,270.35347007386804,269.9219701821511,269.9635792052843,269.9367697341673,268.6291484512868,267.51858473287643,267.098007477913,266.4074310561758,264.43143474065363,263.2735362972298,262.31418601074864,262.20767300246666,262.45194304551353,262.27248913472005,263.9528259981572,265.31418780998,263.68726033708424,262.838608919114,262.0089881039396,261.98302657849797,262.9696544274949,264.9727386105832,267.8218115700729,270.83787417917625,272.0777912288087,271.91076691218484,271.1284843771453,270.53731212523246
2023-02-10 00:00:00,DPT,2 m above ground,59.75,20.5,269.845667627292,268.84846087838395,268.15604225681057,267.572685216047,266.95858585291427,264.924476455701,263.6038971362548,262.1493563581758,261.45265963064,260.99541858412795,260.4432912232493,263.17875429190707,264.85898372940426,263.4415879189724,263.22418351475244,262.9457577451981,262.728976206428,262.76967437143594,263.32081574933704,266.043687632009,268.568070399264,270.2004856104171,270.94133208105325,270.6674502111834,269.8503801537375,269.66303736179856,269.8963560993703,270.82425427657876,270.933628267339,269.84207353542496,268.7588383078934,267.55315361269487,266.24528428656123
2023-02-11 00:00:00,DPT,2 m above ground,59.75,20.5,262.4294207195334,262.11321110288975,261.58897436089546,263.92544123479536,265.28053864078294,264.1085469696923,263.50086111325885,262.9274227255288,262.6586677306003,262.9827559551864,263.8540928845894,266.9471713353295,269.5489502924398,271.0728707848315,271.4003093236224,270.93398003176327,270.7097191899744,270.65825158640587,270.8163597358052,271.03160349003497,270.8814712580961,269.98042851572177,269.2272231662297,268.20724216500696,267.23853223861147,266.20399389470856,265.2397626002461,266.97762051305483,268.35037811937974,267.39271143926464,266.7493073344104,266.1945741698016,265.51344878399686
2023-02-12 00:00:00,DPT,2 m above ground,59.75,20.5,263.1327624308823,263.3641807120249,264.3856664795727,267.5084690350781,270.27886765791254,271.3552569314591,271.32423158598164,270.64288521705055,270.33864113667454,270.46530250138244,270.8679051858072,271.2020440398106,270.85168519898275,269.6741697316239,268.4178128183374,267.2011199033975,266.4924085485671,265.8152054765693,265.66475595611394,267.36821154325594,268.9197638498614,268.35675901406864,268.2500777857315,267.98338776816445,267.69730930015135,267.4725029684446,267.4335060831461,269.7085452938329,270.9287084657825,270.2996765595912,270.60841898614655,270.8379165423768,270.9171700924033
2023-02-13 00:00:00,DPT,2 m above ground,59.75,20.5,270.77715426645074,270.9094502504698,270.8905019764775,271.0781128398736,271.05808135341255,270.09495354695434,269.00601973696087,268.10548707778923,267.58870165254655,266.96106323375085,266.6670270204895,268.73966547988346,270.0742649895184,269.0459787488798,268.4417894475339,267.4459443232301,267.30483050218857,267.22768752284315,267.5752455414528,269.656942435404,270.7625904543659,270.40236005278734,270.668787388969,270.8804786542022,270.96912065361676,271.0000618691055,270.9704637966945,271.2788740661337,271.60028069213706,271.3522114932953,270.84652391168987,270.2631638108942,269.72226988516917
2023-02-14 00:00:00,DPT,2 m above ground,59.75,20.5,268.2691926312192,267.55715441695224,267.28740363481785,269.627942089208,271.1153836281213,269.9575426791373,269.26724505814263,268.8962711201297,268.8722700889074,268.8543482986078,268.6460519140323,270.23514111459355,271.0980406834126,270.6478586724952,270.9727045668858,271.23934455020384,271.3754861489922,271.4638896434235,271.59574145669205,271.90461858896947,272.17740565152434,271.849227963354,271.1806855439167,270.65330838035635,270.27072693477476,269.992609796127,269.782855087613,270.0809039536361,270.12303788824033,269.15505596062064,268.7735528175998,268.7742864040907,268.57899690896534
