datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-16 00:00:00,DPT,2 m above ground,35.0,20.25,278.0085383263196,277.6346325139792,277.4937713622172,278.1893823843287,278.68205079434,279.55283093181095,280.169774984023,280.837629258186,281.3238074628807,281.7534598038074,282.0564680539517,282.54056498535425,282.69745380042025,282.89774593689907,282.9693948358509,283.0163435815079,283.05428478627516,283.04806981745793,283.120387431828,283.34574612016024,283.25604255720475,283.5192277295842,283.4857066491095,283.28289190071575,282.88480628808685,282.7014749594531,282.6344186327542,282.9590718008225,282.7800547077399,283.079011860636,283.2641155080912,283.2085730109252,282.7550069483878
2023-01-17 00:00:00,DPT,2 m above ground,35.0,20.25,281.48704297368386,281.85040353057633,282.15210469794465,282.5371249793604,282.79991584321033,283.0124948470295,283.0084070322395,283.0356894834255,282.95051875045857,282.83626243063895,282.84757905355195,283.1435604249659,283.1475508563087,283.35617492513126,283.4933415296169,283.35117082141375,283.1014378988772,282.8741912168725,282.85243852251415,283.0867069811295,282.9381371086694,283.19766695521605,283.23575922592636,283.0280879987244,282.7907182464049,282.1750444941183,281.4146843385106,280.5261420730392,279.4061581552306,278.30620514954836,277.6223689652554,277.36482037758515,277.48766593789475
2023-01-18 00:00:00,DPT,2 m above ground,35.0,20.25,282.9148090543638,282.7286823799171,282.79925173205277,283.0323597697942,282.928190601413,283.14217167062543,283.14349025887964,283.06700148588646,282.96876383840925,282.7132849246986,282.5946113813782,282.87969325820256,282.86209019107395,283.06013574864215,283.01380194464406,282.95356867444553,282.6070573086507,282.01025550222823,280.9350615374183,279.7777963791781,278.50277424206126,277.95191021107644,277.5404793901687,277.8887396643221,278.6447233979703,279.32738216760526,279.51702871357134,279.82086880375067,279.83328666536624,280.0146547257055,279.85849549575585,279.8425312903726,279.85232616783065
2023-01-19 00:00:00,DPT,2 m above ground,35.0,20.25,283.04841803832824,282.8018851520018,282.5744676494393,282.8388396177352,282.605475638294,282.87779271730034,282.80871753367046,282.70384516220327,282.39806077998526,281.74264865735415,280.70735902813635,279.38103475928574,278.1282432699821,277.617678641468,277.5165988730273,277.7802228302282,278.2676581514477,278.8339356574529,279.3953522948202,280.1279857289283,280.42775163434203,280.4188093187016,280.2467353408246,279.9731464001094,279.5638257013578,279.07956122746776,278.78797812829566,279.49991803868386,279.39339432002276,279.7667898191835,279.5065292383537,279.6274237077912,279.78730419901683
2023-01-20 00:00:00,DPT,2 m above ground,35.0,20.25,282.7512007055559,282.06031658567633,281.02474847204974,279.7590371512973,278.4647965872491,278.021409504437,277.76797035824876,277.884837585608,278.1867861798448,278.75213054210826,279.2895326925833,280.05428188492476,280.44817276772824,280.54983316616637,280.4733434862478,280.30188236518325,279.90882183978135,279.48293039634314,279.2775863741803,280.0859784778113,280.1420626646805,280.5246828086027,280.3701650958235,280.4194201642541,280.5535857447534,280.5465211706548,280.7544373212643,281.2381758516959,281.2162341118751,281.34515042445014,281.19492948089396,280.794903813382,280.2276587837611
2023-01-21 00:00:00,DPT,2 m above ground,35.0,20.25,278.375539885088,279.1365253705984,279.55508859269173,280.3036091656526,280.5920422818054,280.6023949385883,280.41898819279754,280.1264141747681,279.6151369204456,278.9979527828651,278.6543735654195,279.28230854805184,279.2051489144855,279.9253778697415,279.83564303563264,280.0525108948631,280.1841783635897,280.3440341508335,280.43259777424146,280.8179363725045,280.77127393470505,280.84358073033127,280.6727921184681,280.3014975671271,279.87974718286375,279.60939288432473,279.37620775856135,279.8791975433134,279.8179101622179,279.925551826255,279.5365603017375,279.3501906296281,279.2239901185246
2023-01-22 00:00:00,DPT,2 m above ground,35.0,20.25,280.13349457403115,279.6390609594471,279.3713581511954,279.93239557558167,279.85290927930856,280.32211858272854,280.25827909914113,280.34200631547475,280.35416561727163,280.30836799510587,280.37835106722247,280.7279006500514,280.7187795421061,280.9346149789827,280.80340953558937,280.7587060790336,280.4564140554845,280.1755682822145,279.8728507125378,280.1022651389029,279.99381264035617,280.24717022182494,280.04387592257694,279.9472430158301,279.92458613998883,279.8420381543047,279.7901385012639,279.9208253953532,279.92332445579217,280.0164808474268,279.80284979096984,279.71050965248753,279.64375514617495
2023-01-23 00:00:00,DPT,2 m above ground,35.0,20.25,280.4426954346826,280.32182517845007,280.34686197119606,280.6926233946154,280.5923165352476,280.82519152920116,280.67999053533947,280.4493327625844,280.19569050494636,279.80344904211074,279.49045256306283,279.6388659481288,279.5735081635902,279.791188043319,279.61334892526975,279.5029312095171,279.371442620881,279.2830831750797,279.2526154842675,279.32671028136076,279.41142372509546,279.43911049361907,279.30765096511726,279.23254249355034,279.23705918160545,279.3951302592868,279.71967843225286,280.26818305290874,280.46669214389146,280.10973375812,279.59179218227473,279.2020395793488,278.7943108774075
2023-01-24 00:00:00,DPT,2 m above ground,35.0,20.25,280.2469853454097,280.016860422332,279.7978314797783,279.88524152148494,279.7492062218404,279.89788279457457,279.6760228926304,279.5486080836678,279.4039146517795,279.2557477479221,279.1432264330824,279.1216976286307,279.0550547925643,279.05989499484656,278.93198931543196,278.89408407298725,278.96019553155287,279.0751267692875,279.33345352887153,279.9645441252366,280.0744513478133,279.9454688645145,279.5776419585182,279.2037780957958,278.8518200891397,278.53588250705207,278.33066129931734,278.77251330933836,278.72569941315464,278.86105287288177,278.63855891177224,278.51294588929534,278.2331853764446
2023-01-25 00:00:00,DPT,2 m above ground,35.0,20.25,279.63943929265224,279.5245731625315,279.28594589541245,279.1191423042249,278.96336160620524,278.8033343379997,278.7524266105688,278.723058107756,278.71906017582444,278.8912828329688,279.2732126655689,279.8039124405097,280.36803743245156,280.36181235830605,280.01851906954914,279.4023138703287,278.95190557435046,278.8187422975875,278.80706283368835,279.12857369498727,278.90589879754634,278.6789654990822,278.195280379609,277.7910598865713,277.4972902981389,277.1762266327129,276.9293123613114,277.6167313866599,277.6517509435092,277.7789904515113,277.2875517373393,277.0055150563891,276.8426682084977
2023-01-26 00:00:00,DPT,2 m above ground,35.0,20.25,279.09786044541414,279.31086018785794,279.67597179400235,280.21117898195894,280.3644470555363,280.2639691865449,279.68272405856817,279.31097450107814,278.7931140563369,278.4216813553564,278.0799676937433,278.27354011286144,278.2776715769594,278.1639031246124,277.8888919315456,277.68430272625966,277.2688866012119,276.8637514776429,276.6719704357761,277.5829498347708,277.80147374425496,277.85197753136083,277.3105985089338,277.03104089891065,276.76984399681635,276.4989460254526,276.3017139780702,276.82845574286165,276.87366493708936,276.9755229936916,276.51679463694256,276.2416301218376,275.97293948086497
2023-01-27 00:00:00,DPT,2 m above ground,35.0,20.25,279.26961262441785,279.0467488005122,278.43060735301236,278.4278076921141,278.37771516866076,278.4756418998527,278.3160433710108,278.1400914240109,277.9118701292947,277.5522020077087,277.1016290418571,277.37424504369085,277.41254837622023,277.5752495590641,277.10058774804963,277.07763376082505,277.04497618434465,276.9244225858162,276.8290961042678,277.1105374809747,277.0465919751472,277.05278433266506,276.631518668313,276.37614719764474,276.10160831125927,275.8800722308507,275.6103239781378,275.7846142809021,275.69691555063497,275.8187169826044,275.27785677075406,275.15037969694936,275.3566128161284
2023-01-28 00:00:00,DPT,2 m above ground,35.0,20.25,277.433741633871,277.13472580680696,276.73657935805477,277.0843498750138,277.18472576639203,277.3584719675149,276.90915020591564,276.7697135042575,276.65150441686694,276.4873795652173,276.46991312442583,276.66739539959167,276.50205930804526,276.62181604311684,276.2296075518692,275.8550217445271,275.4901712513624,275.19430960646446,274.98126234187646,275.0523230428089,274.93658017717127,275.14195201916925,274.71859757122786,274.7464340769016,275.0837456042291,275.2612166749574,275.437967711091,275.6515337883634,275.39315151084196,275.3569151844492,274.62241686580944,274.03593119030296,273.38454462215066
2023-01-29 00:00:00,DPT,2 m above ground,35.0,20.25,276.59968266328076,276.46955532165657,276.30103478336787,276.38849333876055,276.3159683067984,276.4245649019466,276.03823428103465,275.7675561852794,275.5086457120627,275.17500135523125,274.9062417245724,275.0537060644664,275.00166392493963,275.303612460624,274.8810345803684,274.8990452446933,275.1807232533467,275.38880701670536,275.5501768096532,275.5523102783213,275.2647300332639,275.1338698672871,274.4559772481023,273.67684998852985,273.006772455057,272.5562654540505,272.0227897071076,271.5416993746396,271.2975304993454,271.9696915567693,271.3818762328242,271.4186913204296,271.5528168221882
2023-01-30 00:00:00,DPT,2 m above ground,35.0,20.25,275.3490144761099,274.99762623214906,274.7077512600241,274.8144569610206,274.74904349002657,274.9834459673052,274.5552922667294,274.5645878783566,274.8096971733636,274.949318274377,275.0744788225114,275.1689731726,274.9327040466844,274.99708105987827,274.44396759815606,273.81972837145577,273.10357658817804,272.4509514342078,271.9229178601446,271.5385102132559,271.4882946815751,272.21102095260045,271.6222868412292,271.7584203350685,272.1427606641751,272.5046395384146,272.82113591639165,273.70258200472307,274.32599528430546,275.79669118558695,276.05291728363153,276.4227554434792,276.7224809093018
2023-01-31 00:00:00,DPT,2 m above ground,35.0,20.25,274.7882218299594,274.9612538485826,274.96649729450974,275.10419238386487,274.88035111730613,274.95779697722935,274.3645801162286,273.8002481855667,273.10758229657176,272.40899166877205,271.90104294387015,271.5863498333948,271.57972772239333,272.4103693944547,271.909239188173,272.052705824621,272.5007852124475,272.88827723903023,273.23268563450137,274.18137303818514,274.8388260869775,275.8875419046868,275.5222799383885,275.6088674913657,275.6242964868386,275.5979453695573,275.5961397313033,275.81995879575595,275.7516457752437,276.2781523270591,275.5841100319272,275.1253600307606,274.9335102275242
2023-02-01 00:00:00,DPT,2 m above ground,35.0,20.25,272.8472905730619,272.116382518373,271.6203770428042,271.2383408938438,271.25598814230966,272.216252018173,271.8438236798638,272.15615582239315,272.5816029383759,272.8775323097746,273.37872622375573,274.48741834394417,275.2529053119242,276.19606494143363,275.8894398471765,275.61213542928505,275.321232562606,275.0887306004365,275.07307729282127,275.205462000521,275.1374098929797,275.7571357412306,275.2977206907632,274.85674452369886,274.4479881757134,274.495628077936,275.3560768901173,276.8821306120002,277.4500262369713,277.2584188706772,276.24901893426295,275.36424890204785,274.57776693354674
2023-02-02 00:00:00,DPT,2 m above ground,35.0,20.25,272.77992457605745,272.9978348471419,273.40302558402533,274.3367488043469,274.78865871329896,275.7497084445216,275.65731566881044,275.8801425931139,275.9282035322402,276.1877595980801,276.2151877996582,276.22016448888513,275.6998663167303,275.64365367891276,274.80031696659825,274.16825296429374,273.9171908581743,274.3716997895073,275.65102443621686,277.1669193693717,277.268002434022,277.17576580040304,276.2726709952488,275.5399267674227,274.9925945224918,274.71829647347573,273.9707508505706,272.12514847073686,270.93610751041376,270.83787453520745,270.5850727827179,269.89829745004636,269.39583508499163
2023-02-03 00:00:00,DPT,2 m above ground,35.0,20.25,276.3822689672649,276.414166536004,276.2085282236194,276.0638259918453,275.5775374300819,275.4377618616831,274.33971073609234,273.4220358094019,273.08196060099783,273.61490708900214,274.7303366115825,276.10271031567623,277.06508406481055,277.6015895172461,276.8908487971111,275.74180192978537,274.64496677432555,273.77838490371386,272.9693302210844,272.174042497358,272.06157396969763,271.7789892592953,271.26701863195694,270.4995953034166,269.88530787557886,269.49501417667034,269.45059765267916,269.4463318171902,269.83540130627784,270.3701568736377,270.36004935398876,270.3583106998684,270.30905709175556
2023-02-04 00:00:00,DPT,2 m above ground,35.0,20.25,272.49824033115215,273.3160349979826,274.51355087120027,275.9975572994243,276.9923363453394,277.635240196798,277.02454439316017,276.0567650217106,274.9709213985474,273.8287349060329,273.0297289939201,272.4245013673967,272.32454862971963,272.0470475618766,271.43697688542477,270.5406215100549,269.917066699401,269.55659293233475,269.5150302516697,269.69346647113986,270.1725181036388,270.5780750661484,270.7583481273922,270.7104414513293,270.6168804980721,270.5695852636543,270.53573919566816,270.67220827384676,270.7604743683738,271.0082891061807,271.0579794977699,270.977658934442,270.7198085719385
2023-02-05 00:00:00,DPT,2 m above ground,35.0,20.25,274.84518639636235,274.07046132794255,273.25754978005,272.74502135979844,272.5563280565866,272.1681542754709,271.3963206328118,270.46000731661377,269.76835721618477,269.41202657608414,269.36936532170364,269.39895852028667,269.74887285104865,270.13530588927813,270.2866280780172,270.40594593735614,270.399956932171,270.3727486830908,270.2502463670729,270.2505024400135,270.27456702018367,270.4083570210688,270.48681692681873,270.29683288586716,270.056890946065,269.7916554311687,269.67213043101395,269.3124851200655,269.2476741747638,269.74292320666524,270.1010954843697,270.47222442894656,270.82649327508955
2023-02-06 00:00:00,DPT,2 m above ground,35.0,20.25,269.71473089054695,269.62052831988194,269.5508846088179,269.4707614443337,269.73934297581036,270.0486246280678,270.15458777750507,270.19028894275857,270.1658497447298,270.1929733239042,270.0384399517634,269.948936347981,269.87710612151227,269.95367486294117,269.8031790177308,269.5007406999563,269.1143622045913,268.7978555425274,268.77380874115676,268.75368221902124,268.62477982408586,269.29183147773335,269.7140929062761,269.9884387815468,270.32051536309154,270.4522018510979,270.62800139646305,270.7081786956458,271.0901341970822,271.7343764800331,271.96897972129364,272.11542726627306,272.1991265759158
2023-02-07 00:00:00,DPT,2 m above ground,35.0,20.25,270.45883851962964,270.4846926796795,270.3763464530093,269.9980364989601,269.62356425436354,269.60659927203903,269.41134937065743,269.1722647144157,268.95617833666256,268.72203671582866,268.72943195505593,268.6467030669136,268.54235429615443,269.0319310274509,269.4651028194369,269.7820757118163,269.9847303059479,270.2516080457999,270.4332416948239,270.63164298325614,270.86530281312776,271.52186488405107,271.57407380722213,271.6243282613584,271.5973476780508,271.5366204122496,271.5357344501442,271.80967634540957,271.85997412406016,272.2533499875635,271.76969699089744,271.6294999270388,271.40268114375385
2023-02-08 00:00:00,DPT,2 m above ground,35.0,20.25,269.15579285830347,269.0144619112207,269.01184033329145,268.85047240245837,268.715785070313,269.20994387215706,269.49583658853544,269.9254430726603,270.0884394782486,270.2896963482464,270.44972297684126,270.52826890667006,270.7122285829822,271.2970490027488,271.4807313762756,271.5872039769337,271.61078464662313,271.59779773481006,271.5868070111664,271.6443248497227,271.6901117407732,272.0353621627807,271.549123302264,271.32238084755096,270.968632812703,270.6030158359032,270.3946962872729,270.2478345139178,270.28357221849546,271.1610163934701,270.727329263266,270.5455899744942,270.4733664689506
2023-02-09 00:00:00,DPT,2 m above ground,35.0,20.25,270.086920905613,270.22245147905517,270.39010841078573,270.5670465891701,270.8501164369411,271.4194165979861,271.5991988749895,271.6742078885182,271.709521474247,271.68835334094524,271.6969013474199,271.8711263364995,272.0206650881586,272.42227794939754,272.01123386818966,271.7968049716811,271.5934400305539,271.32304796684616,271.0018252481374,270.8493672035351,270.9049734240126,271.653618448715,271.22760739594014,271.08603200144216,271.02874712819727,271.02139468789517,271.1431101050896,271.8770387970918,272.6363267098826,273.4347883200629,273.5982201470248,273.80243614825986,274.0693966304021
2023-02-10 00:00:00,DPT,2 m above ground,35.0,20.25,272.0064212924107,272.0040584227895,272.01404027784474,272.18220938448087,272.2953072695178,272.61932687727835,272.29068804879716,272.04492370872,271.73977795544613,271.41078900055305,271.03423903948453,270.831979451436,270.7194209303812,271.5084715295553,270.9619024337536,270.83286689584895,270.7367738262783,270.79095278845017,270.94036956961384,271.5597459722958,272.5262858838889,273.57920708363866,273.58490135612385,273.7112481812095,273.97536510560576,274.0942572306129,274.1039503462474,274.2774512767288,274.23782898644583,274.3700022547653,274.09934129185046,273.98420159481054,273.696806941417
2023-02-11 00:00:00,DPT,2 m above ground,35.0,20.25,272.22069198249744,271.88239691051297,271.5496156154231,271.3092449367611,271.1284190689952,271.8409542713597,271.3508766762623,271.140700851623,271.0789252837595,271.0773977337355,271.21073914904616,272.06097345765204,272.8907232499421,273.86760780346447,273.9315210782838,274.1451831138944,274.27666250781874,274.1003857420725,273.96498520135833,274.0011692362611,273.78480778252344,273.97662728322166,273.7624964872012,273.6502326536109,273.4751441706255,273.1692819662982,273.0182124927461,273.1001991477407,273.3248422208046,274.37654687478386,274.06736435624805,273.974904855391,274.0436760900468
2023-02-12 00:00:00,DPT,2 m above ground,35.0,20.25,270.7490410794517,270.72636649763484,270.88799123388253,271.61373182530417,272.4652534294977,273.5487398684743,273.66326500490493,273.9506385277855,274.116913601703,273.97062009768246,273.8624717454327,273.8523489174308,273.65333586517283,273.91969264882647,273.78976555888715,273.6556933264512,273.35874595829137,273.17813939598335,273.04217319957763,273.16715749554555,273.4936272510198,274.47434793368643,274.3022830602466,274.34932285521893,274.4277113480421,274.4592952583956,274.5705011213052,275.04086347707005,275.21451525796783,275.74177778275964,275.4975666667236,275.33761939560793,275.2046085749706
2023-02-13 00:00:00,DPT,2 m above ground,35.0,20.25,274.10291113574215,274.03701482648796,273.862992223641,273.8207963138612,273.57313581215067,273.73241167255117,273.49249835699845,273.3488434114462,273.121824408559,272.67613024319553,272.48285124051694,272.65475355117627,273.11695788101696,274.2278192665633,274.07964329892866,274.14128567918794,274.24832353970305,274.31634469872876,274.42699703234314,274.8454751195213,275.1476055461484,275.7146708379127,275.49844278849093,275.3388522338565,275.1999885227392,275.09479274305875,275.11738845047074,275.6020693830853,275.969303396805,276.77314635193557,276.66956805333376,276.75059911557923,276.8362224127098
2023-02-14 00:00:00,DPT,2 m above ground,35.0,20.25,273.1579205266312,272.77187344591084,272.51290632089547,272.6644848305715,273.1773280887714,274.2740982878877,274.1802822483213,274.2751117807231,274.3676515590755,274.3862547074599,274.360028455343,274.7117600676812,274.9446986548641,275.4657246766064,275.1823389916359,275.0919813647497,275.0083765179427,274.93754313305544,275.05916226745853,275.5540554968553,275.93663765777364,276.73591490950605,276.6496785843375,276.54247171479625,276.5326087332075,276.52476496294463,276.8013445552393,277.4954311202322,277.98931955333813,278.8759058838904,278.6114512266762,278.4600954420242,278.13815749334367
