datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2023-01-11 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,15.534541982816947,38.31179279884259,12.085363090293722,6.041751103605021,0.0,0.0,0.0,0.0,6.281824163735704,14.549714467664598,4.220661023238653,2.111016069973085,0.0,0.0,0.0,0.0,5.678175527456608,17.656092380474504,6.796506275219068,3.3993517512599407,0.0,0.0,0.0,0.0,0.0,19.212720074008573,7.801924634912718,3.901136959165992,0.0,0.0
2023-01-12 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,7.6809543600541055,15.959499123304745,5.268599337247087,2.634664714995873,0.0,0.0,0.0,0.0,9.197924700948239,16.96332276647437,2.7272702140944034,1.363976762186923,0.0,0.0,0.0,0.0,6.225441085450148,12.835520418864377,3.613855834885154,1.80667997306483,0.0,0.0,0.0,0.0,0.0,15.233565910304264,3.3144171711636305,1.656787875606822,0.0,0.0
2023-01-13 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,6.810883250994438,11.859120576952407,2.088564680581177,1.0432154469863124,0.0,0.0,0.0,0.0,7.172362223659162,17.736688917192566,5.062763028804741,2.5311071390361928,0.0,0.0,0.0,0.0,8.735115753875194,14.59874536379435,3.3966117136317555,1.6991146516478806,0.0,0.0,0.0,0.0,0.0,32.73712717706384,13.149357508415939,6.574210851038016,0.0,0.0
2023-01-14 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,6.758920686956429,14.39722099379753,5.149879411339829,2.573557246073034,0.0,0.0,0.0,0.0,8.985512235800748,13.265912887267998,2.9977186419853945,1.4992817847164157,0.0,0.0,0.0,0.0,12.570570957053183,34.7564811344657,21.7736324706844,10.886604212313621,0.0,0.0,0.0,0.0,0.0,29.748905214428873,6.774274058957168,3.3858168985834425,0.0,0.0
2023-01-15 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,7.544300723989606,10.723480895858614,2.7189831580078456,1.3602943373735372,0.0,0.0,0.0,0.0,13.691280753471416,33.03463266223534,15.704724689753945,7.851618539982308,0.0,0.0,0.0,0.0,15.007541556281899,25.67322565430431,5.941911400761695,2.970840412035609,0.0,0.0,0.0,0.0,0.0,39.086509819026816,17.16855411077331,8.583492839875213,0.0,0.0
2023-01-16 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,10.177210004628076,26.209340984845724,16.388096170332737,8.194584366021523,0.0,0.0,0.0,0.0,12.909379960154492,22.91640287357402,6.179941470259308,3.0895504583361273,0.0,0.0,0.0,0.0,7.061467189716302,19.722430317674913,8.986803505621388,4.493649687532349,0.0,0.0,0.0,0.0,0.0,33.28929465461196,24.72997408454477,12.364845682696522,0.0,0.0
2023-01-17 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,14.863940815428439,27.147035806388473,8.302314379414497,4.150524134763691,0.0,0.0,0.0,0.0,14.033964043849139,34.0932662774498,12.671110804555274,6.335237573269158,0.0,0.0,0.0,0.0,11.427294976512684,33.314595262130155,20.962252985309647,10.481555431240626,0.0,0.0,0.0,0.0,0.0,88.33416186586646,38.16890433898554,19.084811991653982,0.0,0.0
2023-01-18 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,17.904100647141718,41.15973996967777,13.893118820696591,6.946399479653128,0.0,0.0,0.0,0.0,5.539073214819817,21.54289508413786,19.200914304757752,9.600736830506031,0.0,0.0,0.0,0.0,25.553643758663398,62.84696209324866,28.92439666538548,14.461247098279129,0.0,0.0,0.0,0.0,0.0,44.503008133122925,17.266119881480968,8.633216370777484,0.0,0.0
2023-01-19 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,11.225208169727214,46.8166328117683,30.562299939080525,15.281369903614024,0.0,0.0,0.0,0.0,17.48543706831098,42.93424378125803,22.002860165826608,11.00201170082662,0.0,0.0,0.0,0.0,34.45460143672548,86.77828508125705,41.00612336933811,20.50263239778705,0.0,0.0,0.0,0.0,0.0,73.74492896693643,28.312590700426888,14.155963864200398,0.0,0.0
2023-01-20 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,24.647440017886737,51.49118840947558,26.790694561072012,13.395879402521114,0.0,0.0,0.0,0.0,35.44957824142235,87.21510674863998,40.862606863017064,20.431348767563605,0.0,0.0,0.0,0.0,38.811879478904885,85.95959227916362,36.511588664699545,18.256421713972426,0.0,0.0,0.0,0.0,0.0,85.58268883532406,39.7397699200757,19.869838126412667,0.0,0.0
2023-01-21 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,38.82621757570712,92.23001912772715,39.840597771026246,19.919550584306428,0.0,0.0,0.0,0.0,35.19648387138996,78.12877908018599,32.96637286599233,16.48382507817905,0.0,0.0,0.0,0.0,38.64670757277731,89.95270930733408,40.99258104696355,20.49765526341329,0.0,0.0,0.0,0.0,0.0,46.78925567484653,16.197130739121274,8.098198419990101,0.0,0.0
2023-01-22 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,35.38383861578872,79.33749306645367,36.06400212847126,18.031735356046212,0.0,0.0,0.0,0.0,41.88942541549989,93.03878997374429,41.252216265243725,20.62641729867592,0.0,0.0,0.0,0.0,24.439588632286444,42.70926392418903,21.381539593199445,10.690023367038462,0.0,0.0,0.0,0.0,0.0,20.49905857805367,7.779901295711661,3.8903175724119494,0.0,0.0
2023-01-23 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,38.34527861087089,87.21441811837909,39.86762218829767,19.93414478432695,0.0,0.0,0.0,0.0,25.07701981757171,49.608968812736094,19.483774204012107,9.74194448447843,0.0,0.0,0.0,0.0,10.003090875162787,18.192789928895763,6.664923981474102,3.3315080844144727,0.0,0.0,0.0,0.0,0.0,8.182879723673105,4.0972856938571285,2.049233973961371,0.0,0.0
2023-01-24 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,23.73567684474377,42.864905871907084,15.62691391284213,7.813924845676404,0.0,0.0,0.0,0.0,7.626899214981698,14.928356683203019,6.847503778229479,3.4242201619062484,0.0,0.0,0.0,0.0,7.585540624970162,14.73831227566707,9.492748157903172,4.746683261416534,0.0,0.0,0.0,0.0,0.0,110.4194450983546,58.09062899049664,29.044634898624842,0.0,0.0
2023-01-25 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,8.758191757118562,17.050515158045123,7.196556253943525,3.5985309651556094,0.0,0.0,0.0,0.0,6.116234725414252,10.078550973427589,5.030713493953167,2.516091872750232,0.0,0.0,0.0,0.0,49.50768063501194,114.35780047531036,59.96106684072807,29.980703088434026,0.0,0.0,0.0,0.0,0.0,128.6849938841562,62.68679594310865,31.344096368743692,0.0,0.0
2023-01-26 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,5.044320025903088,10.011530009241131,7.126637917579983,3.5623155467812717,0.0,0.0,0.0,0.0,48.95921107203017,112.04732917507306,58.96851410849996,29.48457715127195,0.0,0.0,0.0,0.0,61.49479932578222,121.39342718399013,54.522739469660024,27.261002020518024,0.0,0.0,0.0,0.0,0.0,31.01119052850318,12.99309575202926,6.496079202047842,0.0,0.0
2023-01-27 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,55.92425214218369,119.77411923586826,59.0748649828585,29.537017469468562,0.0,0.0,0.0,0.0,62.16419323743329,124.08615789901631,55.52070598160553,27.760667040818817,0.0,0.0,0.0,0.0,23.151312361799796,48.58954193444292,23.073934293887334,11.536867781466231,0.0,0.0,0.0,0.0,0.0,52.494782752810586,28.586501448123485,14.29272694840359,0.0,0.0
2023-01-28 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,60.00797659772887,117.06975753417393,49.91156349820919,24.955615061055738,0.0,0.0,0.0,0.0,23.93553164379344,44.782378728416255,18.922703310892267,9.460878917815844,0.0,0.0,0.0,0.0,20.337455569668197,43.50510221016289,28.802474353686307,14.401302947774937,0.0,0.0,0.0,0.0,0.0,119.30747716707114,62.7619528933284,31.38158321898534,0.0,0.0
2023-01-29 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,34.075344727522406,66.77006295479684,25.507903445327514,12.75374617762262,0.0,0.0,0.0,0.0,14.673967473660797,56.61457499988737,43.03035188112942,21.514585626901663,0.0,0.0,0.0,0.0,48.16749205332247,107.74632910349266,62.03994868541949,31.02123778739245,0.0,0.0,0.0,0.0,0.0,38.78544578207812,19.345706772828148,9.67172491564677,0.0,0.0
2023-01-30 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,7.767439816941815,34.39995671974028,30.356141795483886,15.176902321935874,0.0,0.0,0.0,0.0,52.648652435528504,118.0628782583499,67.9816045938156,33.991072091414814,0.0,0.0,0.0,0.0,28.51070372423004,52.33060488862384,24.28973219573081,12.145240650094589,0.0,0.0,0.0,0.0,0.0,63.00641824727099,35.1166386321558,17.558571359324397,0.0,0.0
2023-01-31 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,53.29574463918736,122.4890027429391,67.2229469290784,33.61211331014286,0.0,0.0,0.0,0.0,33.2907492728507,61.49827515374993,30.956958624064328,15.479697758643601,0.0,0.0,0.0,0.0,39.66356775680286,72.74287008720012,40.3137898447776,20.15722204978281,0.0,0.0,0.0,0.0,0.0,105.39722470459617,55.24886731337972,27.6246769087307,0.0,0.0
2023-02-01 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,34.5422803523084,66.07725391970772,33.067333683647384,16.533351665036527,0.0,0.0,0.0,0.0,38.53031923258331,69.09469477459665,38.73245453617128,19.36712841467749,0.0,0.0,0.0,0.0,43.54152772651988,86.27193936913784,54.351338040358286,27.17507104869127,0.0,0.0,0.0,0.0,0.0,103.6659662149358,58.73165998445249,29.36486769415327,0.0,0.0
2023-02-02 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,42.182256008317296,75.57396818479461,40.42663595024534,20.212840625225027,0.0,0.0,0.0,0.0,46.785263188745766,95.30818990939459,58.862337417064154,29.432170900533272,0.0,0.0,0.0,0.0,54.64311756921845,97.59854706843808,55.394869552085325,27.697914050536394,0.0,0.0,0.0,0.0,0.0,139.83527613095487,76.92562094732796,38.4630841095622,0.0,0.0
2023-02-03 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,53.52384646138833,103.26944313237033,59.31522301185448,29.657984957481027,0.0,0.0,0.0,0.0,53.759413472177734,102.11469719284102,53.545265266622195,26.77274635614532,0.0,0.0,0.0,0.0,78.61219401009231,133.0672094934488,71.27847434548244,35.63980435282173,0.0,0.0,0.0,0.0,0.0,130.92342940110427,81.13073246010306,40.56512173078352,0.0,0.0
2023-02-04 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,58.92378006096777,108.69725912801206,54.31841833337,27.15969329526953,0.0,0.0,0.0,0.0,61.832899050963064,111.84714335232545,64.75591650675719,32.37801795557388,0.0,0.0,0.0,0.0,51.858196770955146,110.0878124796927,74.79557061916123,37.397820449877045,0.0,0.0,0.0,0.0,0.0,108.1799180036004,71.93511496785293,35.967181804680216,0.0,0.0
2023-02-05 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,64.456382751264,113.61852413789573,63.051452787223376,31.525675032136355,0.0,0.0,0.0,0.0,51.687465866877545,97.3542042274187,53.39906552583689,26.699276496506194,0.0,0.0,0.0,0.0,66.70133678864771,135.11736543832552,92.51249956956488,46.25560762914811,0.0,0.0,0.0,0.0,0.0,76.26419528298841,39.19803494472099,19.600032262809364,0.0,0.0
2023-02-06 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,66.91320685834278,113.56313057423657,67.86926205171838,33.935543699014396,0.0,0.0,0.0,0.0,63.49045690311351,121.44815497400272,86.21704767329265,43.108586633226466,0.0,0.0,0.0,0.0,49.94919051726744,72.8472581275455,35.7656313843263,17.882299239324926,0.0,0.0,0.0,0.0,0.0,163.17885134890182,97.15260958156885,48.57669857535691,0.0,0.0
2023-02-07 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,66.16649689047074,127.22032452507996,84.25342835239718,42.126330974568305,0.0,0.0,0.0,0.0,36.562387175587304,53.93198874902956,20.63864415283878,10.319448874425882,0.0,0.0,0.0,0.0,88.40360840213928,147.09769755295093,77.06305875382446,38.53226293514697,0.0,0.0,0.0,0.0,0.0,123.80042314906574,96.52490988414627,48.264073604496375,0.0,0.0
2023-02-08 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,35.28695076943612,49.5284381367827,22.362260067115926,11.18029063216115,0.0,0.0,0.0,0.0,74.58191730331004,128.76728196656273,68.52143107236766,34.26200124231809,0.0,0.0,0.0,8.706877099579808e-05,81.58571417690268,137.38155885131715,91.97441156999966,45.98824833666464,0.0,0.0,0.0,0.00026060684613203264,0.00026060684613203264,55.430523763041165,56.75841734074159,28.384485871768213,0.0,0.0
2023-02-09 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,84.80309831236414,128.93660126504787,62.64200789866751,31.321056517726447,0.0,0.0,0.0,8.706877099579808e-05,88.19152034815046,159.14965681987115,96.57921593697483,48.29081104590858,0.0,0.0,0.0,0.00026060684613203264,42.67206567367283,112.67737646140758,100.80455571827913,50.40760884703743,0.0,0.0,0.0,0.0033423689354636736,0.0033423689354636736,116.22700228318097,62.419300113213986,31.21483485044546,0.0,0.0
2023-02-10 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0,83.29763575430124,151.85769978187517,97.7778073917579,48.89038866373093,0.0,0.0,0.0,0.00017413754199159615,27.353822384696464,72.46750186470516,81.76109330530994,40.88534732075208,0.0,0.0,0.0,0.0034539124825950537,97.94839534565335,133.46104051427557,75.02270423693156,37.52368503147048,0.0,0.0,0.0,0.008604634814114923,0.008604634814114923,152.39650362437308,75.44892920492234,37.748785395432606,0.0,0.0
2023-02-11 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.00017413754199159615,15.99981113835624,54.97432936550605,79.63500643179039,39.82239103534397,0.0,0.0,0.0,0.0034539124825950537,91.13994399973075,122.74395726220288,76.57485749487725,38.2981708931114,0.0,0.0,0.0,0.007631863153339873,81.23614927318141,151.40888576598786,80.62131713675242,40.332301577783056,0.0,0.0,0.0,0.019444917238797734,0.019444917238797734,204.6486840528487,126.16994999307394,63.12857969741873,0.0,0.0
2023-02-12 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.0034539124825950537,89.63267139172564,123.3893541398384,78.86442988893373,39.438779793108694,0.0,0.0,0.0,0.006549512170959004,85.07792085488407,158.51213004942267,78.21931896822392,39.13053852445816,0.0,0.0,0.0,0.019699483516340797,124.0220203651946,199.3901016304165,122.2251893227355,61.15818654296453,0.0,0.0,0.0,0.028306720337596954,0.028306720337596954,152.49885726266166,109.10236010543508,54.61307700282167,0.0,0.0
2023-02-13 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.008818540154779442,97.10327230845917,167.6849502579844,84.08308123493222,42.06417619067978,0.0,0.0,0.0,0.019106267157537785,123.77460761879877,202.03634546025876,129.49634512275767,64.79221038706167,0.0,0.0,0.0,0.020942427137442928,100.1520648831941,174.97782763702617,116.89544023263505,58.522562231779915,0.0,0.0,0.0,0.0403861819479492,0.0403861819479492,115.0972713736574,92.35369073253975,46.26565018830034,0.0,0.0
2023-02-14 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.020133031355363068,123.92872218564113,200.6844810306417,128.83945203144066,64.46169740712193,0.0,0.0,0.0,0.027065936713782407,84.47715318319527,131.52798019703022,84.9055129055092,42.510944479728614,0.0,0.0,0.0,0.030865122056960827,54.41798710421796,92.57055774300903,70.67859514344283,35.43554334644056,0.0,0.0,0.0,0.030495045969895756,0.030495045969895756,96.81019249312212,67.87785169407556,34.02721072100743,0.0,0.0
2023-02-15 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.025700773248430012,111.73154950437396,188.17707493836605,119.78801863454996,59.94934655939657,0.0,0.0,0.0,0.017740408875491373,41.91224828485953,79.71248629903346,61.007717974295765,30.585268167340203,0.0,0.0,0.0,0.0249851126554136,30.507697375935763,69.56034254070735,50.64863295674715,25.386055123772884,0.0,0.0,0.0,0.031181440300345694,0.031181440300345694,33.52521066204663,24.118129017686805,12.099498040001006,0.0,0.0
2023-02-16 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.017699270409225403,36.98797159475054,64.22971062441462,48.627180321140116,24.365331768995155,0.0,0.0,0.0,0.033281281883985,30.655606805258127,47.865981457101206,36.4730830606528,18.33360532641159,0.0,0.0,0.0,0.04180075787669104,23.221211905368854,40.48837690712165,29.324996839403237,14.703712722069099,0.0,0.0,0.0,0.1409753203128302,0.1409753203128302,141.91697655571113,82.84029633454875,41.609808096980274,0.0,0.0
2023-02-17 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.039258128901443146,29.923132495650158,47.40300463860203,42.89430346178578,21.52546029043323,0.0,0.0,0.0,0.03858749790657991,19.613312397385933,32.19860691371774,19.9667717536064,10.01616872941987,0.0,0.0,0.0,0.1111305537101007,65.03138626311338,99.87024386062107,71.14464551633412,35.77349253797984,0.0,0.0,0.0,0.268090109528878,0.268090109528878,143.48736980652,87.22414331720405,43.90076692558007,0.0,0.0
2023-02-18 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.039375149167145976,23.14647197876973,36.76443914882946,21.439705246713366,10.752099225133685,0.0,0.0,0.0,0.1432080656757277,76.81198301995985,109.09091796285357,62.51552314189078,31.4134781039358,0.0,0.0,0.0,0.271349619599375,105.01807942815299,144.4982509204476,77.67215852729595,39.033250215828005,0.0,0.0,0.0,0.3324861141618112,0.3324861141618112,190.98521808716936,100.11465090840755,50.396084851954285,0.0,0.0
2023-02-19 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.1332769807666497,68.66728062216905,107.19625591179535,70.98574954045455,35.6599355812385,0.0,0.0,0.0,0.2775349541379013,106.36458503040399,144.11674489803994,80.96816794315603,40.68890131335954,0.0,0.0,0.0,0.3398517444149666,136.61200582429103,207.70452280913247,116.27490308815806,58.495785925545036,0.0,0.0,0.0,0.5475859753126555,0.5475859753126555,244.54815128745076,160.65023586719553,81.0005197936577,0.0,0.0
2023-02-20 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.29150370742474957,95.23853489039189,131.29027803676058,68.8870615118143,34.598754681918706,0.0,0.0,0.0,0.35483400986822045,138.60810694484815,216.97128609593057,132.50599231549347,66.67892890321613,0.0,0.0,0.0,0.551822466751396,165.83167071648626,245.20155762123755,163.05558830924036,82.20473306172937,0.0,0.0,0.0,0.6436405347159216,0.6436405347159216,150.86044973149703,94.41978257776341,47.689551229342015,0.0,0.0
2023-02-21 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.363238074202456,129.47806914549813,202.29691236744569,122.95812884738956,61.90395039622517,0.0,0.0,0.0,0.5344727341282294,161.2619305434223,238.69201788221017,162.34247767857676,81.84933507970214,0.0,0.0,0.0,0.6653018964051138,114.68247194653729,158.15543691397528,84.76268573506913,42.871368887993995,0.0,0.0,0.0,0.3860622861882156,0.3860622861882156,102.25177497821284,78.07816892600812,39.667153803636765,0.0,0.0
2023-02-22 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.5216716421087323,148.160848410378,230.5377766168591,162.43184469599979,81.89927886713205,0.0,0.0,0.0,0.707706122188996,119.47363055267718,159.46777677224338,82.52721724952082,41.695277528152275,0.0,0.0,0.0,0.5650826133168283,71.76136649096068,97.4523182144336,53.29149098898911,27.04216856399425,0.0,0.0,0.0,0.6863126159252464,0.6863126159252464,159.91743236501014,108.22532470875498,54.958878855107855,0.0,0.0
2023-02-23 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.6937569119267055,127.88951335914844,161.95888235122672,78.80144903719284,39.874984045216806,0.0,0.0,0.0,0.6677367562011662,93.57197965422856,125.35599911058918,66.24496715848318,33.54250174635109,0.0,0.0,0.0,0.5691177874065898,88.02381563153297,135.52330792360786,96.96963534876575,49.332815790505094,0.0,0.0,0.0,0.9612057881110473,0.9612057881110473,187.295962416186,127.57781047648386,64.98038835870113,0.0,0.0
2023-02-24 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.6635799327688907,88.86484219270213,115.9945234600754,62.82988978471357,31.864795452189824,0.0,0.0,0.0,0.5495068928706365,79.6001068338147,117.02060885197349,86.74765310485628,44.08660952203526,0.0,0.0,0.0,0.9581404299628575,133.02759520466861,204.64231378815634,164.7765458009493,83.816482182262,0.0,0.0,0.0,1.7094457204579254,1.7094457204579254,244.76922723951267,133.15904968981317,67.4417786644891,0.0,0.0
2023-02-25 00:00:00,DSWRF,surface,57.5,23.25,0.0,0.4590954381368283,74.89673951920989,118.25783036565281,93.12277792257626,47.29792659138951,0.0,0.0,0.0,1.0358043067145817,142.6662923277196,204.12685055179395,144.01652096182198,73.28395868913495,0.0,0.0,0.0,1.7215983960523378,196.04575322716835,262.65606127203546,149.04463128144857,75.52360099831945,0.0,0.0,0.0,0.8377575249828524,0.8377575249828524,128.12760215510022,73.39340322192464,37.83136585548525,0.0,0.0
2023-02-26 00:00:00,DSWRF,surface,57.5,23.25,0.0,1.0945323228767072,148.29634536921483,209.82382776620886,139.66384920453424,71.07570895958617,0.0,0.0,0.0,1.7165322991317042,206.94418880966097,281.5201666923741,163.23485421781135,82.71113587163867,0.0,0.0,0.0,0.7142568641785498,88.06178939401995,117.41896603326617,73.4088487361665,37.65041431139508,0.0,0.0,0.0,2.2716247070127222,2.2716247070127222,226.23222552828742,143.62765785954275,73.26562123223874,0.0,0.0
2023-02-27 00:00:00,DSWRF,surface,57.5,23.25,0.0,1.7171703483284213,207.4167305533283,282.99467799066633,168.35231163172364,85.33761670241577,0.0,0.0,0.0,0.8146208944711042,94.12444901908208,117.91667778674,76.8663295984787,39.37631581297772,0.0,0.0,0.0,2.0891803967859026,201.15020846197967,285.9486403782431,177.4551033158526,90.1700146106196,0.0,0.0,0.0,1.4457658088555545,1.4457658088555545,203.85720199772402,186.9397011545027,95.86990683160985,0.0,0.0
