datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-18 00:00:00,UGRD,10 m above ground,45.75,16.25,5.148507857481427,3.839186688068061,3.907546749639774,5.9635938853626085,6.030415225749821,2.801845613197881,2.282933511073075,2.877003777461952,3.6189379816115137,4.416129122583507,4.792600923260406,5.125960297785651,4.976239533659711,4.508733803901015,3.937078289229011,3.2049617708047653,2.7225024590050326,2.586299614361744,2.9287108777915836,4.314255558195569,5.100698852900117,5.455885567874773,5.626741320212634,5.411338213788095,5.316952820405467,5.251121172230427,4.867856295779081,5.064117144958878,5.0628809074173935,4.069263924837822,3.35544383809094,2.627579221416677,2.0968856743670137
2023-01-19 00:00:00,UGRD,10 m above ground,45.75,16.25,3.5337781448145247,4.318448662396231,5.132137130987568,5.129206632834114,5.222499497841158,4.7470894987236925,3.8817861988273092,2.9382119828736197,2.077836683858435,2.2566887152164514,2.8741687464384214,4.478601454862524,5.405319510313623,5.853848291025665,5.494636394426809,5.159576279577482,4.878411244055296,4.541057303127776,3.7518955842611907,3.6528390374885698,3.963426226577742,3.284328029509899,3.2677297892877206,3.0899012019522556,3.0795721857699485,2.871319789986928,2.689134360239697,2.519687726954044,2.4643331111154514,2.0676341677078627,1.8383464433216747,2.165822779896211,2.903137557236195
2023-01-20 00:00:00,UGRD,10 m above ground,45.75,16.25,2.1395479255121286,2.6395132730403974,3.2699252752808565,4.316291996683078,5.0000351130733725,5.553978376251786,5.074087974646092,4.617971894430978,4.250879774749691,3.9011172330510764,2.9920691696887847,3.463027668937773,3.77667411927951,3.355818348766759,3.341270895244956,3.4874187854751844,3.3359421746039133,3.1853543033874736,2.7468599414789563,2.3514427011601997,2.1255166304586366,2.2671040516483236,2.5481058682141424,2.8269277321162414,3.263964966330089,3.80449567404073,3.9398339549183485,4.402626854714212,4.4280599558000615,4.072082453080986,3.796139145250198,3.206698315164773,3.0018013677085698
2023-01-21 00:00:00,UGRD,10 m above ground,45.75,16.25,4.468708233000601,3.892861185487339,3.016657075031622,3.8827440005067566,4.449009981439567,4.061794050693792,4.017870151167793,4.12410549730007,4.000027748619554,3.803605332382859,3.590524859642318,3.1226620864933663,2.5560960658738976,2.40881955754129,2.3487656535413803,2.8400632229644835,3.5057766497332574,4.004020309006471,4.489269690513185,4.835323320357357,4.870212503393002,4.792216971271987,4.4682261730824635,3.8516808796559006,3.4600490999209645,3.2608748989906564,2.904047685413992,2.9420034237241817,2.9362644263121886,2.565435274709002,2.5726620953986576,2.3839510882973283,2.2741243983690413
2023-01-22 00:00:00,UGRD,10 m above ground,45.75,16.25,3.955617965296988,3.6321681530608085,3.495795041708072,2.9380360576992786,2.56341626911097,2.3899320638238652,2.9876601812348365,3.4748178315399048,3.8340261596827965,4.20569110718013,4.364007959729518,4.549347804584066,4.500145257213566,4.154673033225562,3.7934125856846768,3.2098774132037033,2.887837437051183,2.7104362876698653,2.48528600963384,2.5393575363468486,2.4511912470424795,2.2186104819087515,2.2380460594284717,2.187793400771235,2.067216030055775,1.9447318407763232,1.7441011451051966,1.7045060218514227,1.4765688712440528,1.2018914083449863,0.9893990737973675,0.9697424659201285,1.1018704847151033
2023-01-23 00:00:00,UGRD,10 m above ground,45.75,16.25,3.8063411151393267,4.3928351117472815,4.734638885511403,4.776550768395727,4.639580544599106,3.8940829350079045,3.3186492515915775,2.7106394745337594,2.448388723872349,2.4369993062754824,2.3407168310246522,2.28676126452622,2.3889239292029893,2.1911464704332406,2.2523036608348144,2.3093238123725004,2.242965954818424,2.165057484068754,2.0808004678533845,2.147082164843022,1.9034068962097126,1.5634214651453482,1.353262676065234,1.2773276896888577,1.2718995143694527,1.4951964274793983,1.685141681819148,2.1393751665953977,2.32624806946808,2.5169976626801556,2.7238419089526844,2.7894397944256033,3.028456252490061
2023-01-24 00:00:00,UGRD,10 m above ground,45.75,16.25,2.6064813998910417,2.461838862599831,2.3426841358537063,2.3830692121849175,2.3261639350519747,2.1047601976460237,2.183894329133759,2.2023897975026134,2.222457323405737,2.060152786705014,1.948554017017927,2.03985977541004,2.130111343368204,1.693832685278613,1.53943598664095,1.5099512935560395,1.4381266382233393,1.503674817331643,1.502935374350646,1.7922790657291592,1.91621225307472,2.043440617031536,2.071772805175735,2.150502668600434,2.4068761891294725,2.489855630737214,2.567508377215632,3.501724006800398,4.0301409015707526,3.7545649620810164,3.5221157415474598,3.3319522800687587,3.176232636190468
2023-01-25 00:00:00,UGRD,10 m above ground,45.75,16.25,2.32578387405177,2.075319205699583,1.9512516463653191,2.152247829213352,2.1647566405864676,1.8451912773621184,1.603085281005761,1.5947870427098758,1.6224079411354557,1.691856996798697,1.567128894190873,1.7803847753994475,1.8724712053952453,1.9429954735383448,2.004114341135209,2.0606401826333176,2.360862690065389,2.6518691824985865,2.9670949232245407,3.841506042294343,4.069111226641994,3.5654045207762954,3.256489030041611,3.090257294964716,2.8686353008640815,2.6803759877476927,2.7762481529375727,3.368245568784133,3.5509720198445724,3.029271223264618,2.8990583436286195,2.677101880523762,2.4385419679328146
2023-01-26 00:00:00,UGRD,10 m above ground,45.75,16.25,1.6073521689469863,1.5915435994497016,1.5324655321020975,1.914972128211082,1.8828754849251386,1.9119922382477512,1.9336276994223078,2.1426369756240233,2.646823840623718,2.879946759750464,2.930256348850838,3.9484331439035767,4.187092862183997,3.501926117220648,3.399494109105257,3.210192307181681,2.8822986717030163,2.9177503523016775,3.0210933789288674,3.5252820506253935,3.8415338746123258,3.370195335115409,2.972573580957163,2.9984590720863222,2.7864163105798405,2.6874466896457054,2.63132771344884,3.104587240392712,3.380799011674777,2.467589536634467,1.8393737417042533,1.9951467073067395,2.2498641420226306
2023-01-27 00:00:00,UGRD,10 m above ground,45.75,16.25,2.6990898234968883,2.860982563873838,3.0228704073479427,3.384232530269768,3.9591945497167877,3.496214519890035,3.3360776921658335,3.0580875858105685,3.1029478449197896,3.1262176262525863,3.2904471407555214,3.774804816757607,3.8732255542229774,3.3766830866775033,3.2032256814916513,3.3144727000925394,3.191016416873751,2.870011124193178,2.692947447261204,2.8902927441472164,3.088097728840556,2.3073414298478743,1.832931092117003,2.012413417576876,2.1118062533902244,2.382808269847124,2.846749984175045,4.340734836412258,4.982873331505402,4.201718251364125,4.411618472955074,5.433459322493448,5.765616008481409
2023-01-28 00:00:00,UGRD,10 m above ground,45.75,16.25,3.3217105378734044,3.3763886737369506,3.470234350061153,3.863457414534503,3.7542695105666066,3.449099425065746,3.2377530518380304,3.473631115390971,3.1377019741816374,3.0580034060703483,2.564258943849695,2.9628373696839647,3.1405248654162112,2.3292922201001005,1.98701331860485,2.0834446097062553,2.257361136048604,2.565662855049662,2.920848312551434,4.381785857130069,5.06185468297218,4.650769966425813,5.029486784723358,5.812996191255525,5.911970534050784,6.121842298650117,6.385778594109572,6.925776800907165,7.180364484813602,5.719008443125265,4.652581855780586,3.9289698468402325,3.297503120307793
2023-01-29 00:00:00,UGRD,10 m above ground,45.75,16.25,3.4757145140826706,3.223800456153517,2.739669425903278,3.1277675966493677,3.3663146243040023,2.4211936431751306,1.880668016145996,2.013327104385898,2.182177962730279,2.394407110497579,2.723315246780176,4.207579296573826,4.808413399556155,4.457182508621173,4.93064534227498,5.543674804865516,5.598450943665896,5.664772894497363,5.622275933655178,6.295436291997932,6.295932448368955,4.6690993657688615,3.4228841092196136,3.29474710465372,3.693338957716689,3.997852947027121,3.748205283366571,3.907330329809625,4.630181534193324,4.342806048056054,3.690890946257806,4.167797858527588,4.36860768982694
2023-01-30 00:00:00,UGRD,10 m above ground,45.75,16.25,2.1411195421374467,2.296663018339887,2.712738699397487,4.206852395593914,4.684046651320086,4.395268060659671,4.839325144322565,5.544941450901096,5.83061165648593,5.8326135262283145,5.7023559454987645,6.284194421877636,6.137984631071774,4.7309648838097855,3.759796900774025,3.600856454530783,3.955507454154123,4.155448158553043,3.8491870053982318,4.2532861368258255,5.004839352631258,4.730324922856472,4.499637807373846,4.184280757590503,4.654613802747688,5.316533068259713,5.821101764655139,6.2502634288900385,6.414521819058033,6.077404027698063,6.329511009875099,6.5788861917513755,6.538107892541352
2023-01-31 00:00:00,UGRD,10 m above ground,45.75,16.25,5.512519102874023,5.5962550889244635,5.408116671185697,5.947514785750849,6.008485132419652,4.58689860656317,3.8695601060961953,3.9563236179865378,4.523261052176145,4.71617202883365,4.49551995057559,4.796518515839832,5.540992852496393,5.024582074184474,4.536984059048844,4.697872785822057,5.415464468069927,5.689040576236164,5.254717635740412,5.804931935091551,6.088936684363021,6.158330258026769,5.485888019090438,4.320450530497698,3.5036563222443036,2.9191616172806087,2.8787210058856503,3.3426910235202025,3.951369003067428,4.0554171952932165,5.146706971232186,6.573958042724029,7.8536333468363715
2023-02-01 00:00:00,UGRD,10 m above ground,45.75,16.25,4.645639010781773,5.267039011505834,5.096847650731272,4.7586469735143115,5.379426956991037,5.270557134881721,5.395238581797605,5.044580953402532,5.440473740504819,6.059040509643698,5.534751552292192,6.008319613741978,6.15478684317497,5.2871685810961795,5.198614034915563,4.638106370090012,3.6806422209376537,2.9035036636748774,2.656101767788487,3.434320020929719,4.47276094304423,4.809690857675907,5.813633808866738,6.90194589889991,7.125530176695083,7.125635572619668,6.882532925524947,7.358024192762093,7.270007346166786,6.37377754279583,5.656260391423828,4.818829013861269,3.847149177398366
2023-02-02 00:00:00,UGRD,10 m above ground,45.75,16.25,5.504832390507342,5.543480179185521,5.6501152845079945,6.162836562836436,6.652943982294143,6.03564047693774,5.661798781518672,5.124133418261768,4.207314446364723,3.358856347828336,2.665624665549265,3.605334158525191,4.999545450121957,5.3634732656212,6.726933646305969,6.941362749048164,6.854507770674146,6.588742862048655,6.181514365043136,6.732859821569747,7.0594532660726435,7.299370669645604,6.486855432514333,5.0295291594189635,3.9381319207188668,3.140007430097433,2.6606709114034155,3.630408494049473,3.8614060717356233,2.869243832329804,2.484243608017237,2.6965321220009146,3.1568832164704674
2023-02-03 00:00:00,UGRD,10 m above ground,45.75,16.25,4.5021631865846885,3.349856374782178,2.5528075506592067,3.7103988962690866,5.232099201808427,5.530946966345967,6.566823609568994,6.901202614187834,6.455665755986372,6.421669182532279,7.817122292970809,9.472235855941506,10.700340316640423,9.734002753770106,8.106496999206772,6.57808728452884,6.079541425635241,5.731351031123847,5.334498332644566,5.9298624041275545,5.250318111092815,4.000407806854824,3.1746399402699064,3.1601788029917928,3.37760000272473,3.4619248367793736,3.545606906618859,4.285524983789753,4.469165970704704,3.5260167023696707,2.7320794093411425,2.5048878486567276,2.453146500469584
2023-02-04 00:00:00,UGRD,10 m above ground,45.75,16.25,5.993396425905784,5.812938205057533,7.4656849020356715,9.334755867971456,10.719262361392095,10.133427486771197,8.62386216059801,7.181959967446249,6.579337618859874,6.292519546909441,5.695544892618255,6.1968892784757355,5.515987371282316,4.190706031060493,3.1391535252468294,3.068022136002883,3.11781850492373,3.210176476057806,3.139844179956836,3.7174092440995254,3.897817845568478,3.2062032077556446,2.7583966908602497,2.443578347627705,2.5446772407451332,2.2747411271860707,2.1169173355512654,2.64359224628528,2.72770832544188,2.0403589938029087,2.1503307533551452,1.9135573212575054,1.9688649225139259
2023-02-05 00:00:00,UGRD,10 m above ground,45.75,16.25,5.968835704912386,5.858559258622384,5.421594022548059,6.186087535839761,6.011205914715255,4.850102278732629,4.062563876240417,3.8940329452086724,3.6006856941295204,3.394811142766864,3.0872936924563783,3.6100828339534985,3.6393015800409185,3.0592246553997224,2.6382217980850013,2.5250617280267695,2.389603896391312,2.2544023113194998,1.9534437615428057,2.121541265257605,2.4861015864362965,2.131823457640783,2.177218330816304,2.2966929656777815,2.430992861262746,2.5016140353843332,2.6971510459565327,3.630429737942533,4.09222691786965,3.192661156530654,2.5682792269440373,2.273650632099705,2.072565695074556
2023-02-06 00:00:00,UGRD,10 m above ground,45.75,16.25,3.917319199438399,3.60933450657913,3.2100243363986327,3.746503920521245,3.540421082427309,3.0394553934876303,2.58548808606409,2.385526166487572,2.3885469886586783,2.2372479287745364,1.9044090179643571,2.231083797678161,2.44127273079672,2.0973742780918645,2.1204654083477354,2.2318330374095554,2.443842045216875,2.5545449975371595,2.590615950798022,3.4965019654070595,3.879247676164468,3.0492206338333814,2.6070763822327434,2.209450012988854,2.0988582151130055,2.03940025601944,2.0500867009011903,2.358392212206548,2.6582848189283883,2.1249235387078986,1.8767701037522864,1.6586206969003947,1.4437611445389602
2023-02-07 00:00:00,UGRD,10 m above ground,45.75,16.25,2.4923104029892977,2.2984824296244772,2.0947948510271956,2.5978658796915566,2.8072875711590948,2.281576073534564,2.202328537108752,2.257792965750862,2.4029432541607445,2.475343953363014,2.437826691490478,3.344334924446849,3.745004008569123,2.9135289166888914,2.4354941579436318,2.1592029488752225,1.9832127206279933,1.851114886923729,1.8345862901420542,2.2462318280549276,2.39244766688097,1.981275019450469,1.7230693162420274,1.3977579704350989,1.242161928303,1.3404244142864168,1.6087946361630898,2.4639036643206174,3.166919363683262,2.2689180972038816,2.0629328521538706,1.934788946192138,1.7400625998111021
2023-02-08 00:00:00,UGRD,10 m above ground,45.75,16.25,2.494055890914222,2.598953463606408,2.402341181138678,3.247655026564988,3.5689512293459975,2.911380323902824,2.5201219723323316,2.208249503786023,2.008257989307631,1.9035128468244573,1.9345998566170746,2.383330337832776,2.629370846786377,2.0264858595618316,1.6342744011016344,1.4880302755011299,1.4159628320468016,1.4400144006732938,1.5583731606573892,2.2626795733014373,2.7668284370272094,1.9840876412203117,1.8524162918966502,1.7740697884206744,1.6628891254783307,1.8569912565766171,2.1641885325942773,3.114751638366584,3.9924112506339395,3.3097506253497366,3.1901916387556235,3.3113000563143853,3.293171551916101
2023-02-09 00:00:00,UGRD,10 m above ground,45.75,16.25,1.9298341204496072,1.9298132496011555,1.9450435181252859,2.3505607055864934,2.6207776248454104,2.171502537347081,1.8222298055489634,1.6732617775412417,1.4912427313888847,1.4850129047975125,1.4436872041535467,1.9608729567718226,2.31537366782012,1.6607094922824375,1.6786960257943204,1.7067800525063084,1.7559485535733266,1.9986105806410024,2.246981837689688,3.1295456026849084,4.193186016248511,3.2622736792703027,3.300513007539728,3.565043535343933,3.771803673021501,3.653259637210123,3.3817520382376207,3.9106723010516715,4.2679021417824465,2.9863755108434327,2.06828879332961,1.6376555885760187,1.3805030539473953
2023-02-10 00:00:00,UGRD,10 m above ground,45.75,16.25,1.6743884564955485,1.4995393694396304,1.4648086499572885,1.8607985767971673,2.237932110177425,1.5887463160134854,1.640491273749388,1.755387571429822,1.7558414126162678,1.8676203726794594,2.070551536526111,2.813056995926878,3.5106736031520525,2.721440722082548,2.9824419936532722,3.512342195827491,3.6422194535288286,3.376395040595315,2.7185207192469028,2.8587254014074164,3.292183115121068,2.429788853200489,1.9360615512312818,1.6215331674237567,1.390340573317466,1.2581953772960948,1.1796899941140344,1.264432057314497,1.5469978150173502,1.2159732313923692,1.225566152982128,1.4137714562859134,1.5485746054096141
2023-02-11 00:00:00,UGRD,10 m above ground,45.75,16.25,1.8190010107895718,1.954482766421077,2.1591469557468703,3.0618445417140494,3.603268413638512,2.9071297967074345,3.059538014422875,3.433784968903497,3.324743042032229,2.9936887060557202,2.6078298146381167,3.292515252821441,3.7598088084445846,2.6555029471644978,1.8806532622791752,1.5461695689993598,1.3561532729444608,1.1397194232890404,1.1785871755194164,1.3200285340280948,1.4850008773485268,1.2889051028636516,1.4481818799838413,1.7686445476216461,1.850039372948884,1.91788963563511,1.950592584333944,2.3015930113284453,2.7159499836597636,2.249397098196801,1.990962796942052,1.7096563119908605,1.524441223251607
2023-02-12 00:00:00,UGRD,10 m above ground,45.75,16.25,3.4858950217934592,3.268217634871995,2.929122991915718,3.526729942252068,4.134781994923821,2.7504759458920027,1.8870680660121202,1.5748302072952363,1.3140249098083632,1.1640637876050486,1.162123797808586,1.3222490055348357,1.6538760228257137,1.4204767346207157,1.3963151132718603,1.5682471288634803,1.7037728068749347,1.8627785034269662,1.900656036250949,2.2115702029740354,2.8286493879638277,2.365766193610779,1.820411580423865,1.5724507003723487,1.4559777455335143,1.244605949153367,1.074140449243352,1.246087988459308,1.6877396416298163,1.319744124465501,1.4613864602124387,1.6181343121178,1.6409874479856235
