datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc
2023-01-11 00:00:00,APCP,surface,45.75,6.0,0.009036775162416022,0.012635260753281823,0.300693963100319,1.40212254649013,1.8179532135809713,3.3271924467744873,0.4749382262886102,0.5869291992187436,0.007658604781243247,0.009482730844639228,0.019103936875887403,0.03918324273319815,0.10337243160576037,0.21886682831432874,0.015747230679337386,0.022626779597771728,0.03764284080372955,0.7614806278869042,1.6114577731985997,3.3562476768180547,1.1812079523149885,1.7810284232354197,0.24150543875373193,0.36350553808095476,0.014394003210383218,0.026182007046256502,0.026182007046256502,0.12826615858815515,1.0080343129892606,1.9230824211669328,0.52199432827534,2.5657402149867408
2023-01-12 00:00:00,APCP,surface,45.75,6.0,0.007672424291172566,0.009506834613744151,0.020154498215233123,0.06839101536823225,0.12533208934087536,0.19859754301852584,0.0077043625685700255,0.014206418236400323,0.1165929262606756,0.9441771089306746,1.135959322640639,2.4731940467047036,1.1901054207453234,1.8537439247632332,0.29243111980593534,0.38719102714839987,0.024882675076790237,0.027044859860230915,0.0,0.0022202380252491017,0.058452010743782486,0.2655740145857246,0.09400059114245536,0.41634515653698817,1.2534723115438133,2.58517863365367,2.58517863365367,1.867498786791652,3.014216106476758,6.116775042721467,1.3958294563804983,2.1697572623524675
2023-01-13 00:00:00,APCP,surface,45.75,6.0,0.35035373763296096,1.114381232592757,0.8456845859114981,1.5383055643489585,0.8488943646878495,1.5441921036071327,0.5703621353443333,0.7925870812352329,0.02028699854836845,0.024640525140089114,0.000734445199045397,0.0036705026220719516,0.1725450812577677,0.36534298792375053,0.05988125533495906,0.3773075361773121,1.4703543905013765,2.7993908562220984,1.766894489372871,4.639968511929412,1.5007698264635105,1.9682971236603675,0.37408797835690877,0.6641908260368954,0.13399609883516353,0.3143466131997578,0.3143466131997578,2.154490113650393,1.5503961066526046,2.504824364484399,0.4985686962466006,0.7263547352749905
2023-01-14 00:00:00,APCP,surface,45.75,6.0,0.059260551574838234,0.06466089845091882,0.012901788838116749,0.01881276132639036,0.15755307081965797,0.6683286161078639,0.33916783296495473,0.8127204100172787,1.0815125421583631,1.8995487568596694,1.1845638437485302,3.994896802931744,3.0260699443907386,3.9631855142701813,0.2635876145475449,0.392912753856482,0.05487771033756373,0.06110283689436228,0.4100961512130531,1.047954126467627,0.518392499419263,1.2801694660374063,1.8688009170731315,3.124707254895214,0.5155546496827361,0.624556561504295,0.624556561504295,0.7650758650836876,1.0818324082497206,2.555788884951731,1.1586988924778883,1.8232999733906985
2023-01-15 00:00:00,APCP,surface,45.75,6.0,1.4600037099333578,2.3732861787295203,1.6066172880175287,4.4251431465838476,2.991188543376259,4.330490672806846,0.5131655606837249,0.870432960219483,0.1534369146123348,0.16491717009246096,0.3258263918183096,0.7414227833025959,1.013133643483668,2.6366752394125954,0.7459952509671782,1.305591152946394,0.4676599826900712,0.7968946824722983,0.2117986735801136,0.5284286637510711,0.8983696299763029,2.19817526514269,0.63651994711167,1.0335743756016238,0.8864226621702618,1.9710860098630192,1.9710860098630192,2.4093677518920487,1.2363218858362295,2.1827765539572397,0.5695507787197448,0.8119236062107069
2023-01-16 00:00:00,APCP,surface,45.75,6.0,0.0240341542440632,0.027345714151097104,0.43311572369030477,0.8280114426622908,1.003556809810777,2.1749281705474175,0.42968969931321593,0.6276143582371725,0.030169350668843672,0.04123286296846658,0.4406167597040426,1.6994201467194912,1.677827757285769,3.6768716983426275,1.5042878567336597,2.8871501030346183,1.1940720144202839,2.3588069831294947,0.9897440002462684,1.6161718618371963,0.5038520881224566,0.8262607978345876,0.13610743733219902,0.20690354268514083,0.040512332809822305,0.07655886311680303,0.07655886311680303,0.2754695109089348,0.2947879457866359,0.5143366088781964,0.1309271294441201,0.1995219068669698
2023-01-17 00:00:00,APCP,surface,45.75,6.0,0.1536928070129984,0.1645652917357024,0.0897382746826285,0.6562236622768325,1.2371975166947506,2.4238513113036895,0.7337981845480555,1.3309037837126527,0.5830853500439973,1.1830816879322992,0.6881566493687529,1.5278167357553039,0.8711312868595438,1.6323494480778908,0.4919036116923491,0.6895948965964946,0.04185745847244963,0.06628158555329933,0.021817880691456168,0.04578814749593825,0.03826462675207794,0.061572971409560855,0.014251055140256893,0.0251580581913445,0.014060937169123808,0.04003466257693204,0.04003466257693204,0.06942122133172134,0.0632044553878851,0.12072060086566214,0.02866140928988163,0.0500829052377482
2023-01-18 00:00:00,APCP,surface,45.75,6.0,0.39199087875800753,0.8290077219507503,0.5501193894504202,1.1341511263861133,0.8223566390283594,1.5599708450361471,0.47796072936640555,0.7499201451090003,0.1053923968570022,0.1458345333813616,0.025732812075127023,0.054913506654015426,0.05425116381703817,0.10407433862213017,0.0579995206269943,0.08676762710049798,0.02385407870474229,0.14148340009810612,0.14846816416152253,0.3107679045930114,0.24570464123330413,0.3744726218508909,0.1174743469682198,0.22196087824305544,0.07219861121775434,0.12002688935951752,0.12002688935951752,0.1041688104662294,0.09397763464319402,0.16335630282766025,0.04328415640823112,0.08493500770043276
2023-01-19 00:00:00,APCP,surface,45.75,6.0,0.0959933016549922,0.15822703719792663,0.056025846378619695,0.1479483182104522,0.09844870157120789,0.1758515672226456,0.012571880369815568,0.013682013259150588,0.0,0.007619258179365672,0.028970583010648816,0.060585287280688016,0.05537599880128192,0.09650031212016452,0.02424543313383049,0.08353560649000732,0.07828837150850224,0.17617599285109906,0.09916588906517683,0.19759429451586036,0.18172772811189256,0.36708017346715305,0.14844627922922377,0.24892521002509382,0.13147875219768823,0.3287562614658851,0.3287562614658851,0.17820287794730275,0.09207292414449927,0.23464706751667916,0.21762306402097925,0.32125630203222044
2023-01-20 00:00:00,APCP,surface,45.75,6.0,0.0018172945630334514,0.007981147800812764,0.016971343814966074,0.04598255125601008,0.050560892604918306,0.09218566464432415,0.03809858402301156,0.10160475998518155,0.10622815403422589,0.29231993076783186,0.18073704457549392,0.3361940212465384,0.2529753444635427,0.49832596349436425,0.248707992661857,0.444822566304934,0.17507888864649623,0.31589598553595044,0.09120351864317652,0.16157838398285002,0.12037967429996826,0.22141533355433518,0.060649463343734104,0.10244834695581448,0.04510479365022648,0.0905055472332666,0.0905055472332666,0.08888276446873447,0.034396174022466953,0.09774001039455499,0.07088361064101445,0.13792644761866532
2023-01-21 00:00:00,APCP,surface,45.75,6.0,0.07764565415551365,0.229026421461713,0.17701463470899093,0.30884688661941734,0.2277328363050893,0.4894055249608177,0.23883715541699027,0.40536745613290215,0.16247729035299638,0.3049113172636249,0.09335738741903864,0.17617423290578585,0.10758269798554083,0.21077647497462704,0.08490401055699602,0.2088612738877957,0.05953621448848204,0.12277830015294106,0.04571147313072566,0.08558687548452076,0.05730248989396054,0.1230274928523676,0.04425116505783388,0.11010744341371582,0.0722318438165382,0.12760619272410045,0.12760619272410045,0.06718989176462745,0.02677835122037355,0.0474576261619232,0.009383230899520329,0.022749237631738153
2023-01-22 00:00:00,APCP,surface,45.75,6.0,0.13424494013051547,0.2416610483481029,0.07375305751211869,0.144899497413753,0.10416141724841965,0.22294729889469939,0.04765399724009181,0.10114405833622556,0.03019995298082522,0.08321653076401375,0.06985280024041554,0.14453709814707777,0.10327329433980414,0.26350200549983466,0.18059494346100302,0.36120894989578145,0.1231601655171048,0.20176851540877283,0.05519870702329755,0.0965958906270887,0.039902021933556145,0.09580885030002795,0.04451639889492955,0.0942439168598941,0.049393185882347965,0.09209926064394747,0.09209926064394747,0.1142671199033027,0.046037695716807596,0.07107265208272043,0.020960027254512816,0.053636444887020254
2023-01-23 00:00:00,APCP,surface,45.75,6.0,0.027206062266338253,0.07875732079001874,0.09016619186644743,0.21824804027819222,0.17516789364369975,0.3627529385238825,0.2931608655378492,0.5929650799733776,0.17275470866945264,0.21599302099688716,0.01368883045057068,0.02599942076333785,0.015577794147684624,0.0336252381795283,0.014418167556997631,0.025676869878429154,0.01865515760322641,0.03823325709305052,0.014492139129284837,0.03267350271287239,0.008755088144092038,0.017576695799451696,0.006280008341834112,0.020327416969710237,0.010701713805915879,0.02062481006787174,0.02062481006787174,0.018025377023220053,0.018288656339487605,0.05115318321413908,0.030242786377524308,0.13207248795093246
2023-01-24 00:00:00,APCP,surface,45.75,6.0,0.06489588491030893,0.08342812583227982,0.006852025653016914,0.010460726654931016,0.0014362939525634476,0.0046744356838765225,0.0010793760749493039,0.007224404663620076,0.005398576161013364,0.01947520438184481,0.012288640370893264,0.023532046672904053,0.0028967251709842057,0.009791822815433083,0.0014722819717419003,0.006259597443103337,0.00992994859293393,0.021680596830365544,0.009219230500062677,0.02817903273873255,0.024796045086799622,0.06410573464635999,0.04984797837446899,0.13457768874679654,0.0851291930772112,0.15250824893823037,0.15250824893823037,0.11673420079364209,0.136283952358156,0.2941671231274047,0.11352241376725807,0.21497781041199837
2023-01-25 00:00:00,APCP,surface,45.75,6.0,0.005419314762526717,0.017699223793873318,0.010128171938081474,0.02065941794371737,0.0065601768805953215,0.012389512863172084,0.001837801896222692,0.012828465884581093,0.0149806125982666,0.028517888700724164,0.009960520873025546,0.0307425959008121,0.029139286509380538,0.06153224432939955,0.04537522682765603,0.14814275416476685,0.07132245881682125,0.13942536753113183,0.06846505742703926,0.1306264300454085,0.059211291126925365,0.13927532152238786,0.06304290832377249,0.10607190384336089,0.03574746616608109,0.09650795747460206,0.09650795747460206,0.09679606240042149,0.0317285454693438,0.07397314377952326,0.016806427055480244,0.026715862065985377
2023-01-26 00:00:00,APCP,surface,45.75,6.0,0.012462726548007045,0.029275525884084833,0.012074832476356503,0.03460407990636335,0.02182582617118401,0.04403412375415331,0.03016202409322537,0.0919744301698454,0.05384291085507244,0.11360021748743658,0.058069813607169646,0.11493371843812399,0.08506788081828005,0.18080617345491706,0.0895555662624842,0.15106813181069784,0.06901007426261198,0.14286184604583627,0.05496349076394784,0.09425988753231249,0.033497742405116354,0.0727618505416271,0.016450793829136015,0.0256137834679689,0.003700998964468398,0.012860713354004516,0.012860713354004516,0.009523429291617315,0.0,0.0,0.0,0.0
2023-01-27 00:00:00,APCP,surface,45.75,6.0,0.02521746378473623,0.06106786988932783,0.03951747353450743,0.07716315676107202,0.06561586388946603,0.17405924321527846,0.09039736580934694,0.14909307130544078,0.06659673963146943,0.14769536222396218,0.056022714896450734,0.0989488804555036,0.03934998684906235,0.09065886930259975,0.025149681834202613,0.0551021669503638,0.011379972809571075,0.024169010074580326,0.009873734375283598,0.012066764879696282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05254765088752994,0.36404944823321544,1.2758935510132599,0.5577446862326645,0.8362600985981299
2023-01-28 00:00:00,APCP,surface,45.75,6.0,0.058664803895438,0.13041040320557795,0.04624129972165774,0.0782450578838006,0.04880192495577279,0.1157848720149048,0.028784222274372558,0.045211295345161315,0.013540714447319323,0.024881458092597064,0.0029308055189957074,0.0073220015346605076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012200714087255825,0.17746777535028843,0.8234797418568164,0.4012859889255177,0.5188485556674619,0.013874255171414744,0.016796698182941782,0.016796698182941782,0.0,0.0,0.0,0.0,0.0
2023-01-29 00:00:00,APCP,surface,45.75,6.0,0.015299927442396558,0.03246143234075606,0.004783992577276205,0.008824937303013201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003588140044897459,0.10006132935505002,0.574277345307688,0.3547154295942872,0.44411735176434036,0.026192297815611637,0.0334666257265029,0.0,0.0,0.0,0.0,0.0,0.0,0.0010759230461670059,0.008633251593916503,0.008633251593916503,0.044019631950622806,0.021737127067724675,0.06737581271077085,0.20942917886380136,0.9098231195679841
2023-01-30 00:00:00,APCP,surface,45.75,6.0,0.0,0.0003672225995226985,0.00035864101538900196,0.0050209742154460274,0.08278971824394338,0.43191087583927695,0.308788507588493,0.46473138928043206,0.02219728980090293,0.02621113671314929,0.0,0.0,0.0,0.0,0.003953680330705088,0.013636987746208142,0.03914201725691922,0.11727968649193139,0.07874769588712598,0.13701280133573027,0.04748483039514832,0.13195081318931617,0.11117000737782665,0.7548684039444626,1.0090592071020077,2.065549143719926,2.065549143719926,2.01600649331416,1.3212963504966648,2.5948834553922273,1.0536817174785855,1.848262915074753
2023-01-31 00:00:00,APCP,surface,45.75,6.0,0.029114761492907672,0.034582072313130846,0.0,0.0,0.0,0.013386937295605392,0.06515812366510511,0.09942472039534411,0.019040712959219244,0.05824828326268725,0.10261142691207027,0.17041090371665063,0.09475884680684447,0.29738860372171994,0.20701551978010815,0.28962605788387247,0.057674649167971215,0.2315827268623042,0.182235332655335,0.37591237843946373,0.15475372229218018,0.3620961101661756,0.20651999643706095,0.30117714600866985,0.0,0.00036209404417129995,0.00036209404417129995,0.0018018410255170455,0.003962329819655674,0.004684794770223415,0.0,0.0010759230461670059
2023-02-01 00:00:00,APCP,surface,45.75,6.0,0.0595068707251187,0.10746487149074235,0.10742340741835989,0.1589255524407023,0.09631549475749236,0.2871461404513555,0.5089456754825039,1.0728281441089638,0.40972908105496675,0.621605171112462,0.13196760905347985,0.2708251377957005,0.12039462982075624,0.22628954722256708,0.10573669786495662,0.20552029875034536,0.024896446706326254,0.02958810005811694,0.001082835856964183,0.0028950224284495724,0.0032622723116535095,0.00471062816081419,0.0,0.004689943856023471,0.3151317110177898,0.9194724750971002,0.9194724750971002,0.7654404477507382,0.3142048887068656,0.5851413488553507,0.22220646422873216,0.3418416751767128
2023-02-02 00:00:00,APCP,surface,45.75,6.0,0.5191578765403843,0.8638081782125808,0.22475967178507625,0.4973098738204816,0.3085827160923761,0.7212377759821352,0.20122996947493732,0.2599936573819047,0.012568004557682026,0.016200864062152008,0.0,0.0,0.0010793760749493039,0.0017966581057273078,0.0,0.017696022563639127,0.17522992239371826,0.3770991391470174,0.25890433559171483,0.6544883416251154,0.18504672240428474,0.23763169676619164,0.02505441035794266,0.034115112216680676,0.0018104634337105308,0.005793423193495606,0.005793423193495606,0.05343237394980346,0.10658174074837054,0.9208187267648006,1.264095466455744,1.6775507724035519
2023-02-03 00:00:00,APCP,surface,45.75,6.0,0.002182821578431756,0.0036414685414067356,0.0,0.0,0.0,0.011224874646434485,0.36119182832069385,1.4285946783481904,1.4813135551505725,2.632268021897829,0.5061233789875756,0.6529516746052392,0.06520961965115712,0.08847068891959683,0.005474189796807692,0.007679186605945839,0.0022337349696508048,0.0037228916160846753,0.000744578323216935,0.003668299031206813,0.17764947340981466,1.7110050617779564,1.3839433881481429,2.2846929454670697,0.23584047061069818,0.2849816718737399,0.2849816718737399,0.01964817367210476,0.007060038789640221,0.032244049480671395,0.0362567452023926,0.07874229585304869
2023-02-04 00:00:00,APCP,surface,45.75,6.0,1.7071364346784748,3.4078412314149507,1.1328365140568104,1.5712300765046243,0.12045100850665902,0.17164936506073455,0.013816002003238466,0.023682966134873258,0.0014874747363187875,0.003335382070105773,0.00297831329286774,0.012938098721621726,0.052871855913789984,0.3967145445805741,1.396428110416893,2.511162050897324,0.3360503615218449,0.4078477809404797,0.00293248675756857,0.005805067909462884,0.003285869486286116,0.023829990584469708,0.09584071424963395,0.3572699322765496,0.34204827737988175,0.478380091989778,0.478380091989778,0.01805796053410792,0.004081725496772481,0.011118182769651291,0.00036551992448079185,0.00036551992448079185
2023-02-05 00:00:00,APCP,surface,45.75,6.0,0.0,0.000744578323216935,0.0044674699393016095,0.057799183182113814,0.2508493264942281,1.5717364665315223,0.9852256663872943,1.3717256108694293,0.15481269758913513,0.24025844193929866,0.060473463754717724,0.1240193182532978,0.05234912354548629,0.2401701483851446,0.3810759282622217,0.8093554698897454,0.2640451981083407,0.2972027275590021,0.00036891838634825155,0.00036891838634825155,0.0,0.0,0.001094850243761773,0.0018292954428071702,0.00037060725149338483,0.00704152386831421,0.00704152386831421,0.03694732200526211,0.03882749058399816,0.08758665821367034,0.02218221799621683,0.04028442718092651
2023-02-06 00:00:00,APCP,surface,45.75,6.0,0.15081090578251263,0.1871937760208452,0.021950211297159537,0.06311364117724401,0.03553332808010714,0.11331765577493372,0.1856227667661322,0.5459842211678099,0.19977424810861627,0.2159740300197828,0.0,0.0,0.0,0.0,0.0007293303192809811,0.002186274607214054,0.0029648580119470786,0.008877664585999014,0.0047925266838349054,0.012211357657332259,0.029621412521778703,0.06437558732655684,0.025147117638295316,0.0910151281276803,0.10958404265617364,0.14548194000066217,0.14548194000066217,0.015082962576360305,0.01968832161048072,0.04413316736767392,0.0011067344274675616,0.0011067344274675616
2023-02-07 00:00:00,APCP,surface,45.75,6.0,0.2313819469582778,0.24685416318466513,0.0,0.0,0.0,0.0,0.0036890389441361403,0.0111045338841739,0.004063155001905328,0.007750615358490981,0.0,0.0022253184640453408,0.021847166961201522,0.06401173533531732,0.021441052078391518,0.0621569131426601,0.08364017942741177,0.12656939809925544,0.015142410879981649,0.024310947099522327,0.026714907006612013,0.047620676204149615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-08 00:00:00,APCP,surface,45.75,6.0,0.008867510630086953,0.019198810387842376,0.006637097817185272,0.012197853757900506,0.016306663425468527,0.03553252337581878,0.01110128722986917,0.03702837977577908,0.042570641493395865,0.05402901127705022,0.0,0.0007378298510160833,0.010315934219565495,0.021354381405183507,0.0,0.00036551992448079185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-09 00:00:00,APCP,surface,45.75,6.0,0.03734840449981501,0.045117590319823514,0.0037026808745834806,0.004442206512425117,0.0033371193867849746,0.00740190778045762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036209404417129995,0.0,0.0,0.0,0.0
2023-02-10 00:00:00,APCP,surface,45.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036891838634825155,0.00036891838634825155,0.0,0.0,0.0,0.0,0.0,0.001082835856964183,0.00036209404417129995,0.00036209404417129995,0.0,0.0
2023-02-11 00:00:00,APCP,surface,45.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036209404417129995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001082835856964183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001082835856964183,0.00036209404417129995,0.00036209404417129995,0.0,0.0
2023-02-12 00:00:00,APCP,surface,45.75,6.0,0.0,0.0,0.0,0.0014517542433124346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001082835856964183,0.00036209404417129995,0.00036209404417129995,0.0,0.0,0.0,0.0,0.0,0.00036209404417129995,0.00036209404417129995,0.00036209404417129995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13 00:00:00,APCP,surface,45.75,6.0,0.0,0.0,0.0,0.001082835856964183,0.00036209404417129995,0.00036209404417129995,0.0,0.0,0.0,0.0,0.0,0.001082835856964183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14 00:00:00,APCP,surface,45.75,6.0,0.0,0.0,0.0,0.001082835856964183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522507539047274,0.0500600191711153,0.061224523351990065,0.0021535759833414513,0.03566077148317571
2023-02-15 00:00:00,APCP,surface,45.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003231228920515897,0.012221459272879938,0.020825370319822557,0.058167242642155885,0.09438140334156045,0.12525912173193085,0.006110702589596256,0.027777378545405497,0.019440742539334196,0.03526930981127343,0.03526930981127343,0.022989345942819775,0.003250183334299176,0.009738501646678846,0.0021518460923340118,0.0032277691385010176
2023-02-16 00:00:00,APCP,surface,45.75,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010426517551694908,0.043857882499037354,0.05201353582325802,0.06540045924035229,0.008307437988273367,0.009750637998401413,0.0,0.0014345640615560078,0.0,0.0032329588115233366,0.0018053008075319247,0.0075797629694430825,0.0079211930701505,0.01368362723716981,0.0007172820307780039,0.005027893779475786,0.002513946889737893,0.011519651512543496,0.011519651512543496,0.33663906454504766,1.3284333883244699,3.031688713052433,1.0763174356084082,1.4795805818406684
