datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2023-01-11 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,38.612656788080024,96.77014828116461,81.5668166781644,41.42055003794036,0.0,0.0,0.0,0.0,52.029000796087416,130.67464718027492,113.20791269614134,57.797068893052774,0.0,0.0,0.0,0.0,37.14963401705257,85.91736203376203,79.6608134413988,40.84190254473677,0.0,0.0,0.0,0.0,0.0,140.82837403321147,129.48080977610746,65.6934045004744,0.0,0.0
2023-01-12 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,50.132204817965615,124.05736094908765,106.93837335967348,54.6230290658537,0.0,0.0,0.0,0.0,31.689670407383733,80.53733524881983,86.0457887105257,44.107572230730995,0.0,0.0,0.0,0.0,58.0326498233937,151.36123843836629,129.09956202411814,65.7100328673175,0.0,0.0,0.0,0.0,0.0,76.8458280940203,76.71294093638801,39.06702971983128,0.0,0.0
2023-01-13 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,31.41680326748082,82.75761156644715,95.48683737337345,48.92066412616101,0.0,0.0,0.0,0.0,58.72617882465383,156.15274574781967,148.3324194413259,75.61118518600256,0.0,0.0,0.0,0.0,27.94454511747817,68.53980565631771,63.67800367281697,32.93363913564258,0.0,0.0,0.0,0.0,0.0,122.72263053740738,118.35010942565367,60.51842258531623,0.0,0.0
2023-01-14 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,57.249417449361985,150.83743054694398,139.9899806613439,71.37840684395992,0.0,0.0,0.0,0.0,29.831505946995648,74.9145410407957,64.50547925615388,32.99542087121118,0.0,0.0,0.0,0.0,41.54001356029183,124.42876906712068,135.1433959852144,69.2153060876091,0.0,0.0,0.0,0.0,0.0,119.89321064871942,106.14258848317752,54.36727727612541,0.0,0.0
2023-01-15 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,31.020511466654725,80.72149677843962,63.66127458702727,32.5536283733149,0.0,0.0,0.0,0.0,43.38855086718905,130.23607899833553,130.53239245582236,66.7015015158043,0.0,0.0,0.0,0.0,51.25173940405339,157.52957621119145,183.05913594275145,93.67570458215587,0.0,0.0,0.0,0.0,0.0,112.90249879874938,112.1918480224012,57.72985018933572,0.0,0.0
2023-01-16 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,48.11895333177485,131.5667427028597,128.46760757821338,65.87839115032634,0.0,0.0,0.0,0.0,52.78028580556408,133.36705732330236,101.21124600856196,52.10741698431404,0.0,0.0,0.0,0.0,38.897103811827094,115.0795992060522,125.20684250065185,64.38440222073051,0.0,0.0,0.0,0.0,0.0,139.2618674532605,134.88959039831715,69.40881420102306,0.0,0.0
2023-01-17 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,52.5926887364667,135.54463442779178,110.14581275368816,56.69409000538877,0.0,0.0,0.0,0.0,30.63257420599973,98.38232057633023,129.99019211865206,66.87350224988933,0.0,0.0,0.0,0.0,51.92751189863866,143.38720697713927,157.94760515385104,81.24158911494908,0.0,0.0,0.0,0.0,0.0,132.06158398145368,143.91150698400807,74.49834633977622,0.0,0.0
2023-01-18 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,37.49350882887421,112.39838551777878,129.17148345269848,66.54021653736206,0.0,0.0,0.0,0.0,45.662721129911596,128.65562304295713,143.47380974108188,73.8820357324658,0.0,0.0,0.0,0.0,53.206618309271846,136.40072971670426,134.35475017152083,69.50764777241716,0.0,0.0,0.0,0.0,0.0,136.91446297024467,155.14648603264902,80.43626733904654,0.0,0.0
2023-01-19 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,40.598020402388705,110.86282493149528,126.66841137154118,65.5332750810901,0.0,0.0,0.0,0.0,48.836258618599075,128.20952079358554,133.25752524804608,68.91596254490216,0.0,0.0,0.0,0.0,46.832388462648126,127.58129152994391,142.45297590528372,73.84997132212274,0.0,0.0,0.0,0.0,0.0,131.35069016752436,150.73596566930482,78.32307731616713,0.0,0.0
2023-01-20 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,42.29574892826615,102.85876715596567,111.50892081184405,57.84189644786623,0.0,0.0,0.0,0.0,44.23718978660507,114.9853190643256,127.86834481477963,66.3010108407181,0.0,0.0,0.0,0.0,48.835820981670814,128.89478503454382,140.33314983204212,73.0548863503298,0.0,0.0,0.0,0.0,0.0,126.62204433203148,135.83763452926414,70.54407365729773,0.0,0.0
2023-01-21 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,46.85224716835003,124.5502577240151,129.77562809979798,67.22334416305156,0.0,0.0,0.0,0.0,45.249305925785535,115.95392253381732,114.45430820387558,59.36230087629638,0.0,0.0,0.0,0.0,49.825754530275866,126.07726940005941,138.34238461639777,71.9646259315916,0.0,0.0,0.0,0.0,0.0,105.25137508438576,119.96139197231014,62.421404723226146,0.0,0.0
2023-01-22 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,46.73768396602025,124.60019569818473,137.69052086197516,71.50627420128409,0.0,0.0,0.0,0.0,42.30396667983767,107.72518620635444,120.51292109150944,62.69531477292668,0.0,0.0,0.0,0.0,34.93920183723192,102.42380932663607,120.33882814988849,62.378540430074096,0.0,0.0,0.0,0.0,0.0,176.91018570015433,207.68220773613243,107.76354973529804,0.0,0.0
2023-01-23 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,33.43195061405858,91.1155827427909,108.74136279527707,56.48343770860338,0.0,0.0,0.0,0.0,38.80387901084801,109.51668192756497,136.30327961250143,70.84138893544312,0.0,0.0,0.0,0.0,73.97540601575089,196.25927465288382,230.74419939825736,119.83640989741404,0.0,0.0,0.0,0.0,0.0,148.9801335415986,160.04715883843494,83.38482559266077,0.0,0.0
2023-01-24 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,36.17794432737052,107.99716835438096,139.84702103078172,72.77345457984524,0.0,0.0,0.0,0.0,75.10989022816892,193.48492784711829,218.00542747068192,113.05124154993572,0.0,0.0,0.0,0.0,36.96762040584226,106.30345217566371,131.75710287083186,68.91529955590276,0.0,0.0,0.0,0.0,0.0,157.15291376486715,161.5056271717796,84.71786041723485,0.0,0.0
2023-01-25 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,63.187256290483,166.77461691992676,192.79743606050766,100.17532621657526,0.0,0.0,0.0,0.0,35.65230600349419,104.5095952268121,127.16254869221513,66.48087006000708,0.0,0.0,0.0,0.0,72.895784210087,172.28264378969033,174.76907001659447,91.70109423818734,0.0,0.0,0.0,0.0,0.0,189.17347207159935,193.69639768168605,101.71529240483777,0.0,0.0
2023-01-26 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,42.54984690253503,118.19572327758934,138.9930739810106,72.56785895264741,0.0,0.0,0.0,0.0,69.35548557448996,158.07568421047506,145.61991876722206,76.40041546038441,0.0,0.0,0.0,0.0,74.05498038013172,180.304018544145,191.20710729270553,100.38531375718262,0.0,0.0,0.0,0.0,0.0,219.02963608575038,258.04712848950055,135.5202506621477,0.0,0.0
2023-01-27 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,64.79235831453258,152.7604178279766,153.7408564857526,80.6252092451201,0.0,0.0,0.0,0.0,71.08270404318459,169.35253213576914,165.9634201376051,87.13303890129913,0.0,0.0,0.0,0.0,92.58298032824179,229.22676299555388,270.36535684050443,141.846878153095,0.0,0.0,0.0,0.0,0.0,162.53483020545713,166.592741797364,86.77627365105039,0.0,0.0
2023-01-28 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,67.57386521881887,171.2243582580671,166.12426697322132,87.20912335572592,0.0,0.0,0.0,0.0,92.7371749199194,224.51335837028887,256.74066963776136,134.5780013137802,0.0,0.0,0.0,0.0,73.50692959686506,172.63533986620493,173.36718263543227,90.48307439630402,0.0,0.0,0.0,0.0,0.0,195.7876485779205,235.47593475949324,124.12184668249341,0.0,0.0
2023-01-29 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,89.68702512904814,221.37527466621862,242.71908910204436,126.87245513245007,0.0,0.0,0.0,0.0,74.486425196255,176.35567784195547,184.50160360443468,96.19789933131855,0.0,0.0,0.0,0.0,84.29766068088975,208.01288967254294,248.4558489005182,130.62533435416387,0.0,0.0,0.0,0.0,0.0,161.12658805373752,197.57733265191874,103.89499179130918,0.0,0.0
2023-01-30 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,67.54123008858423,168.24047254597363,182.58121833409922,95.26664125995785,0.0,0.0,0.0,0.0,82.77584298330093,205.50805255031975,232.1027847569939,121.93487072011389,0.0,0.0,0.0,0.0,55.59030463088165,139.19617788883346,182.98603413362008,96.74384759269083,0.0,0.0,0.0,0.0,0.0,106.52635600709984,144.65934776836994,76.74352083446328,0.0,0.0
2023-01-31 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,84.35640362098329,207.50686268511654,230.6646962630775,121.05842025718785,0.0,0.0,0.0,0.0,56.427289007379855,134.28057303296913,165.2306516025763,87.82426745522558,0.0,0.0,0.0,0.0,47.00105104243487,99.374813634448,103.5965360153764,54.88531646762571,0.0,0.0,0.0,0.0,0.0,132.9929902341868,179.57391475935074,95.62126646434837,0.0,0.0
2023-02-01 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,55.88016983401636,131.5351629599289,166.03300422211612,87.45883632401654,0.0,0.0,0.0,0.0,47.73132310735086,98.9395368633009,105.9767410305804,56.413446952819974,0.0,0.0,0.0,0.0,48.448400695655465,124.20362521825172,159.76427040777884,85.08665463428584,0.0,0.0,0.0,0.0,0.0,130.16654632209634,143.19279364070098,75.40328605919592,0.0,0.0
2023-02-02 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,43.5071927585696,85.88266003929908,80.1507353673994,42.525375401066455,0.0,0.0,0.0,0.0,46.76150047556933,127.09140186024956,161.30114194998822,85.8358276419358,0.0,0.0,0.0,0.0,53.499129572500195,122.40459473222757,137.32296370740966,72.77748216947776,0.0,0.0,0.0,0.0,0.0,117.1666140181451,133.14802932365973,70.99311745432146,0.0,0.0
2023-02-03 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,50.12334039188646,116.44259633330073,116.62879607385146,61.6552547719417,0.0,0.0,0.0,0.0,72.09833211609387,181.81386387122143,215.46044175793492,114.62262673512414,0.0,0.0,0.0,0.0,106.66980282404688,231.163917212701,223.1121678978565,117.90066995732026,0.0,0.0,0.0,0.0,0.0,202.48615309216143,251.73415217521492,135.98824510964113,0.0,0.0
2023-02-04 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,68.7221754038209,177.399786882998,224.34779344175809,119.2430683863119,0.0,0.0,0.0,0.0,102.07368889384139,228.98858004114743,236.47987848311416,124.76157363260505,0.0,0.0,0.0,0.0,84.76784772229666,186.1112703104118,203.14865554239725,109.26833900707489,0.0,0.0,0.0,0.0,0.0,271.0091417188492,324.28804788622574,174.1119644041089,0.0,0.0
2023-02-05 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,106.2516853032863,236.7131183469016,252.58376676430345,133.4577373885304,0.0,0.0,0.0,0.0,85.74214255504464,195.6931310040394,203.6006735511193,108.91338313586616,0.0,0.0,0.0,0.0,126.29713075518745,277.47584557386006,327.4792111807536,175.38741272174624,0.0,0.0,0.0,0.0,0.0,269.07004518382143,316.92096598290874,171.09110523701463,0.0,0.0
2023-02-06 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,94.89620767586642,224.3883120167265,269.26323493285514,143.79469971759738,0.0,0.0,0.0,0.0,127.02463470474119,278.46531277470575,328.72873016004894,176.06573265468074,0.0,0.0,0.0,0.0,123.80324500682204,272.0555610066622,319.36049001269714,172.35083127520687,0.0,0.0,0.0,0.0,0.0,286.56882167297204,340.46951411564373,184.16805607901762,0.0,0.0
2023-02-07 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,127.21407313940932,278.3893964459925,327.8115092432355,176.2445072072805,0.0,0.0,0.0,0.0,125.6547730456322,273.4725990289926,319.7542861175454,172.5069113116838,0.0,0.0,0.0,0.0,133.79110432423295,287.3069401485167,341.0961852096681,184.4778864006871,0.0,0.0,0.0,0.0,0.0,284.224585980886,308.18428514772614,165.0227474648233,0.0,0.0
2023-02-08 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,128.06935667909073,277.53465359551365,325.3587506146618,175.54345928237444,0.0,0.0,0.0,0.0,133.47254498878823,286.7119944224007,340.108996074129,183.90440299175913,0.0,0.0,0.0,0.0,134.97858725570097,285.0319865251636,308.9973786641575,165.95608176602946,0.0,0.0,0.0,0.0,0.0,207.97707255439082,263.6473400578189,143.71053597128554,0.0,0.0
2023-02-09 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,133.50143687894845,286.79126345651423,340.4996081708655,184.1382660668898,0.0,0.0,0.0,0.0,135.907257272749,288.8852609027688,330.3092536951282,177.83365261601932,0.0,0.0,0.0,0.0,89.350564148201,224.5018498895222,281.73956338881203,152.62614166770385,0.0,0.0,0.0,0.0,0.0,191.03308987727056,231.71097316782408,127.55334946195964,0.0,0.0
2023-02-10 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,135.57599871894138,288.53611674723385,340.74353529458375,184.09846857884602,0.0,0.0,0.0,0.0,107.86673656879717,237.82858468175053,284.91941834576227,154.2012300813408,0.0,0.0,0.0,0.0,66.26681472002299,152.452751694523,216.12895566401093,118.68624788395425,0.0,0.0,0.0,0.0,0.0,267.71828536271056,325.1527094540827,178.15489213212456,0.0,0.0
2023-02-11 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,92.48596187324382,219.4782399733048,276.25000245104474,148.46716608145465,0.0,0.0,0.0,0.0,76.28820031823898,195.96358938174484,261.6162051208537,143.60958683659896,0.0,0.0,0.0,0.0,140.24089360907976,290.63372854353656,339.67861094250213,185.9044290914002,0.0,0.0,0.0,0.0,0.0,302.6780679116983,354.35944773017445,194.62393241704268,0.0,0.0
2023-02-12 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,87.92876937148752,214.29603456286048,293.59049937246516,160.5617223038347,0.0,0.0,0.0,0.0,140.29134814123063,292.1257390277395,342.7313628649724,187.52586239565636,0.0,0.0,0.0,0.0,149.77271474425606,303.8778824061649,357.49117205056734,196.34964592367606,0.0,0.0,0.0,0.0,0.0,311.272275710357,364.74998576990004,200.94994845569545,0.0,0.0
2023-02-13 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,134.04078766189477,282.4190395843489,340.34282849705266,186.31430392702873,0.0,0.0,0.0,0.0,149.30174935811462,303.2324007342763,356.50215810838995,195.8298925451647,0.0,0.0,0.0,0.0,154.5846802244975,309.6407316693725,362.84403896255924,199.74363276683997,0.0,0.0,0.0,0.0,0.0,239.66756272745013,287.50241499229014,159.13707688214834,0.0,0.0
2023-02-14 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,149.3329410970854,303.47769101089887,358.550244277439,196.9968230876222,0.0,0.0,0.0,0.0,155.2764642983327,311.0688960204427,364.87332262153916,200.92931725504775,0.0,0.0,0.0,0.0,125.59251322457463,263.9865108275981,313.6599420453475,173.62974810298294,0.0,0.0,0.0,0.0,0.0,185.55405376459416,188.18978375501985,102.87250964293659,0.0,0.0
2023-02-15 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,155.96826930649752,312.31185525530515,366.5497356219488,201.84439614958023,0.0,0.0,0.0,0.0,134.33799377874428,273.98107958725575,312.87998417131007,173.07567053944354,0.0,0.0,0.0,0.0,81.80689077056144,158.51101278125677,162.94594702696082,89.37247115572866,0.0,0.0,0.0,4.8048046234169825e-05,4.8048046234169825e-05,139.3283891957704,192.11695476712018,105.48712775454106,0.0,0.0
2023-02-16 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,135.4128142373892,279.3013275693987,331.81441155049004,182.9777198347706,0.0,0.0,0.0,0.0,76.99441205583861,144.7596820430802,140.17381339162114,77.43821708640309,0.0,0.0,0.0,0.00014392135772649755,89.21551636965151,215.62225743001548,287.0785197136692,159.6835904205541,0.0,0.0,0.0,0.0004775744661068695,0.0004775744661068695,158.14730291949314,167.76205373078395,92.60830650843468,0.0,0.0
2023-02-17 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,83.61920822193072,151.9397781569849,166.74705557928024,92.30291538508413,0.0,0.0,0.0,4.8048046234169825e-05,81.78183297653689,196.07059020802353,295.0106027605957,164.16366013776434,0.0,0.0,0.0,0.0006201502134025389,76.97249017209407,166.8793296073963,187.7130566167317,101.79094184866563,0.0,0.0,0.0,0.0017604918604093701,0.0017604918604093701,207.4025519229038,274.8644891153427,155.39455638939899,0.0,0.0
2023-02-18 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.0,91.53657030326666,205.9336631582764,275.46313560945913,152.66449285637987,0.0,0.0,0.0,0.00043042290736704404,72.92833530952831,165.29228521026292,210.58330747996357,116.72374213100719,0.0,0.0,0.0,0.0013314685110479803,131.9204529352844,290.90193355329274,364.9872679601081,203.94931975137047,0.0,0.0,0.0,0.0050647060303821954,0.0050647060303821954,314.636424909078,383.25654715766984,214.04669097199286,0.0,0.0
2023-02-19 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.00043042290736704404,68.27914449602576,156.2958418729084,209.42311664169114,116.29386432196036,0.0,0.0,0.0,0.0016666873467236303,144.1123903964024,300.59901383504894,369.4010637850072,206.22766777220798,0.0,0.0,0.0,0.004701143847597764,147.96992998356643,290.91024543672955,357.639163777339,200.1212571751501,0.0,0.0,0.0,0.009276215043368192,0.009276215043368192,321.44914339057823,365.3502729789219,202.58862032546327,0.0,0.0
2023-02-20 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.001195619088457714,137.20264188004018,294.3437065111581,355.93230355158,197.9528649788781,0.0,0.0,0.0,0.004370205004321403,153.33777696681767,298.4230153675874,359.31995144870234,201.41180053018547,0.0,0.0,0.0,0.008152862098070278,171.25638700811948,321.1833246440523,364.04898713102716,202.1812448016346,0.0,0.0,0.0,0.010652616312145827,0.010652616312145827,125.18572959882718,134.45223047562723,76.26751705703805,0.0,0.0
2023-02-21 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.005019816891986297,159.62992187732488,303.38359163436564,350.8785110783796,195.9058400479864,0.0,0.0,0.0,0.008890889837698809,143.1684880594433,280.1063346643509,317.9972183951823,177.29606374313732,0.0,0.0,0.0,0.00715578799921685,91.55202950695062,183.2667747702541,197.8401781694797,110.65305191762482,0.0,0.0,0.0,0.02127372579548672,0.02127372579548672,189.22838603336618,178.1343211546901,97.98935507528338,0.0,0.0
2023-02-22 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.009306150331047635,147.3974189004245,287.51967648602465,325.57540114914553,181.18378575358932,0.0,0.0,0.0,0.009499195933619425,61.426352843011756,113.5825127832677,128.3929113952169,72.7276472248826,0.0,0.0,0.0,0.02304722566914047,130.5369143199201,250.10866088051068,236.26784596889422,130.29535561406135,0.0,0.0,0.0,0.019579377744135686,0.019579377744135686,258.0044733383176,326.5624613869081,185.37170364564105,0.0,0.0
2023-02-23 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.012345597232519595,76.47894934305766,134.09689211566325,145.75720481657112,83.42409579120296,0.0,0.0,0.0,0.02271805173948184,132.52085583123971,251.06736512584436,250.26114305318225,139.351737164081,0.0,0.0,0.0,0.012604416615735511,122.43903625521094,255.43064586126138,297.0821572656124,167.25726525561544,0.0,0.0,0.0,0.03474097198498356,0.03474097198498356,222.56930364988366,236.51272818082685,132.84209627893932,0.0,0.0
2023-02-24 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.023254933691952813,141.5053241167929,262.9405517511308,263.33470646497227,146.14561534629124,0.0,0.0,0.0,0.020130630437066095,138.24029555200835,258.6974800272072,276.604762067647,155.9013930836677,0.0,0.0,0.0,0.05285239959093874,148.67436190275703,261.32903565645466,255.47643382691814,142.90474909142154,0.0,0.0,0.0,0.07448283499167599,0.07448283499167599,278.94350395037145,329.28446407567503,186.63285049130795,0.0,0.0
2023-02-25 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.018393478344476712,119.49758890405298,239.85072059927242,276.7926688557425,155.67645429253002,0.0,0.0,0.0,0.04486265971252705,147.7180218451137,276.2053617330607,309.07330957338604,174.36613451548678,0.0,0.0,0.0,0.07886765377057821,144.8164624495032,276.99234634491546,330.35677157669863,188.82202827645347,0.0,0.0,0.0,0.12476463421444593,0.12476463421444593,361.8513714791493,394.1573778617408,223.2772298899069,0.0,0.0
2023-02-26 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.04538199693663219,142.45497212506424,266.0396386503382,295.06383886899755,165.7514657579013,0.0,0.0,0.0,0.07886169475835246,149.0538008365433,265.22142842649896,298.61544940846244,169.79824722970912,0.0,0.0,0.0,0.12299626795304522,200.84735781017994,360.50062972346774,397.12239163470656,225.40579661279492,0.0,0.0,0.0,0.16539405405440222,0.16539405405440222,371.6173975418815,431.7595384684278,246.52837110071744,0.0,0.0
2023-02-27 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.07891205283611372,143.11378242405445,262.58704822132165,287.15274019220453,163.288564042033,0.0,0.0,0.0,0.1201964388562727,197.09286534742984,350.04299361661754,393.76063888965155,224.4435660738455,0.0,0.0,0.0,0.1298373609509955,180.75247394681008,320.5051555110188,384.84684774918986,220.63775461681223,0.0,0.0,0.0,0.14960322108231477,0.14960322108231477,307.787762748606,334.486735741959,189.22348202958784,0.0,0.0
2023-02-28 00:00:00,DSWRF,surface,46.5,9.5,0.0,0.121018124182358,199.73739167306624,357.1324989728942,401.0612146511102,227.73012050233672,0.0,0.0,0.0,0.09764370040085796,168.65173951269625,306.86082125022205,355.04218945049536,200.89851534117977,0.0,0.0,0.0,0.14164083091108967,160.1940535326789,292.6121092712691,332.4077098046656,188.45927778165034,0.0,0.0,0.0,0.11344147145402055,0.11344147145402055,211.95373110466693,290.0204273215391,167.1313227788392,0.0,0.0
