datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc
2023-01-11 00:00:00,APCP,surface,35.0,20.25,0.6952721156069414,1.266777810457096,0.5177302408412908,1.0973914568608487,0.5838659127040984,1.1089609870667094,0.5199991733859988,1.0853441003171174,0.4123351978343127,0.702910845479534,0.2218267857019235,0.32660297060271143,0.12294600710095809,0.24234371179586717,0.2167188430706271,0.4902590300854221,0.2893671468114474,0.53877643079813,0.20823364286169685,0.3897085090998455,0.16623161516041118,0.2750874715352074,0.0808741715494462,0.17635705534722518,0.11652039590968924,0.2559422359006036,0.2559422359006036,0.3337894740012922,0.2898749890955444,0.6226781112869054,0.26762420784275376,0.4974752898496705
2023-01-12 00:00:00,APCP,surface,35.0,20.25,0.4494215254624315,0.8047048258108397,0.2975199987287802,0.48772547784280335,0.1998786152909099,0.37722887516838655,0.3219587008785542,0.7386440353894655,0.40531781169174486,0.7996208440292192,0.3532370748549974,0.6776886978042593,0.2861889627637533,0.47237621458674955,0.1423800361028616,0.2902557256106367,0.13738020113644173,0.2934489612285931,0.09473593761491324,0.16700766116621812,0.11663794326886302,0.3648977938475605,0.3583702840233388,0.8935368290725445,0.6626712545699278,1.170761181542713,1.170761181542713,0.458462855561257,0.10373831800663436,0.18100902448351558,0.078157589906782,0.13152322913026882
2023-01-13 00:00:00,APCP,surface,35.0,20.25,0.5397912555238991,1.0834583439850167,0.501095198594973,0.9033325198241549,0.3313021690086443,0.6257260603755882,0.20188128379040887,0.3856426290517917,0.15859168798773932,0.30431531379176746,0.11218340592883405,0.19668182133535675,0.07978684440034814,0.22589847485959072,0.28204947040944384,0.8819022692245572,0.8169146638325642,1.669268633205036,0.5942209923367174,0.9088154894572592,0.17738249429166053,0.2960742265735139,0.06304032471605736,0.10968417127865343,0.05092137171720502,0.09822932421753697,0.09822932421753697,0.0981654586840692,0.09484555109761011,0.33929645779351525,0.362928155513203,0.9040890353899882
2023-01-14 00:00:00,APCP,surface,35.0,20.25,0.14557719960442328,0.2840694817119714,0.12250018287886871,0.2342294607546003,0.15411836002274945,0.40500386891363993,0.34590382437766576,0.8526205136674534,0.5166145871636642,1.0354593837864958,0.5263379554555908,0.8231872109119566,0.11734817396335455,0.19733756744854158,0.056964754287518016,0.11748744730048137,0.05776576124038465,0.0935738084674381,0.0318683890723095,0.09123187311204059,0.1029787488349388,0.3303684217452464,0.4213637784490004,1.1702048778494356,0.6537827071154401,1.1192125738805427,1.1192125738805427,0.7902092943645902,0.29012842733043576,0.7652886555019381,0.6932422535510505,1.6435402656588431
2023-01-15 00:00:00,APCP,surface,35.0,20.25,0.5320356975056528,1.16451695913072,0.5304201859898139,0.8190837421977657,0.12208783070062867,0.21335211625712847,0.08192333730766266,0.1444912792499187,0.06284378622828136,0.11725367676666407,0.034061591443544405,0.08486748991214521,0.08327240846944638,0.2284399202792548,0.36828052864308847,0.8636897212925745,0.6270168700074317,1.109105216162367,0.39108462934184646,0.8001848128187543,0.48169251692279286,0.8568815144689153,0.46495918570788647,1.260770985863143,0.7709777665597903,1.3033163113957604,1.3033163113957604,0.5967015272117198,0.15243371083546045,0.28061822844162526,0.07975532946223773,0.15455115418713603
2023-01-16 00:00:00,APCP,surface,35.0,20.25,0.03637282523081885,0.07088644668132663,0.019107542967598028,0.05570300520080189,0.06748728940460588,0.22465653336770133,0.27674694181805637,0.6532435888546322,0.7840263632017935,1.3969831312488319,0.4867947567416572,0.9092857000639233,0.38098002411810694,0.6842264728358363,0.3323814945878406,0.8752387348896162,0.5692449910966536,0.913975711442227,0.21644747323244118,0.3874602501273928,0.15526234908537367,0.2718735359397892,0.10166437663052531,0.1670206363955107,0.038461799047554694,0.08903348340227878,0.08903348340227878,0.36015301463036786,0.39715395128361175,0.8879324703570111,0.7516946369800187,2.1117174621632486
2023-01-17 00:00:00,APCP,surface,35.0,20.25,0.7917925479447034,1.247335763552282,0.3208860015794456,0.6199595054825706,0.48073463648871856,0.9291279813535824,0.49935459505179486,1.0600293951132618,0.41067022801460845,0.6802105336550193,0.3325488632030391,0.5789560918164431,0.22959822921047368,0.41904992043951134,0.17957397123408494,0.3234241224235017,0.1774644791241864,0.4558518292357743,0.4032211344916558,0.8800678665685806,0.4692624090487968,1.099677812219635,0.6623445971418396,1.546632953601105,1.681221391265519,3.765778855012159,3.765778855012159,3.698185882554137,1.4499732011787,2.028188383910922,0.31654200751468897,0.9847949262814544
2023-01-18 00:00:00,APCP,surface,35.0,20.25,0.2700656372152717,0.46768420211756545,0.24429885150632966,0.48556950731350446,0.16060841402240308,0.2946102289751701,0.09476569654216005,0.17355648067794893,0.09663067539603373,0.16534491567807266,0.12406378963141523,0.43138004936127117,0.5406289536650736,1.1576196227955817,0.5102512966820796,1.3371988894871487,1.6113070785038133,3.490720427691138,1.5441507396505936,2.974861073630527,0.5866557307907254,0.8881403553935048,0.7384181034909051,1.968046892926411,1.4042663586353992,2.504937459717879,2.504937459717879,1.641587663663332,0.6287615145931101,1.2661806039631904,0.5687764610321946,1.1536984776400991
2023-01-19 00:00:00,APCP,surface,35.0,20.25,0.05784261942365622,0.11941275864908898,0.11848860955274107,0.4058826899932236,0.44747935081353124,0.9815156184213409,0.6907274505946791,1.5604100072385112,1.8686503500485094,4.012265245826313,1.4630011719285734,2.3301256392315572,0.30636586155968926,0.4496043065881645,0.26224738289800265,0.7911266942425539,1.097125090431867,2.6023213073641807,1.246640096301049,2.1274748603641394,0.8373286671516849,1.5316914339196745,0.579181348732788,1.1157623320252474,0.4830305489069264,0.8577783835718538,0.8577783835718538,0.5601133524299313,0.25418472747442983,0.553417730154715,0.3947656854761382,0.8356567630252729
2023-01-20 00:00:00,APCP,surface,35.0,20.25,1.9595406524466088,3.915974273947401,1.4175872195962744,2.3168473863082193,0.3274874407937612,0.5195430615700047,0.1836005494464124,0.6677655498206835,0.8545828273161306,2.2149368706769876,1.2119959692585272,2.117099345633763,0.6966850158513658,1.251933607852744,0.5187541748303475,1.0436802424904696,0.4687888693180915,0.9888858636904693,0.4502245935587449,0.884604625756126,0.5265797435477693,1.0750725572679316,0.6592904205279018,1.2905984060135847,0.6358294881714176,1.2131101915913856,1.2131101915913856,2.241218853035138,1.430817490277866,2.613127794820401,0.8461068928420208,1.5334411735521458
2023-01-21 00:00:00,APCP,surface,35.0,20.25,0.9906819206652927,2.307900502825854,1.1356148351761877,2.0650100377463394,0.6840702852418336,1.3618056939288699,0.6319524658222033,1.1126599075597225,0.4001805784071496,0.7881084193207422,0.3090750741716938,0.5665821024420472,0.32974606172588716,0.8350217554096357,0.5942112019925082,1.225915615681181,0.614595572059612,1.4106922276290343,1.1992415462297177,2.5087576197020285,1.2390348710748857,1.986959683255874,0.5799108396975883,1.1365837822785803,0.4722266311709759,0.9093035146311172,0.9093035146311172,0.6563065773130652,0.24921956671816234,0.4435650357968963,0.13791661872168554,0.2748402860006103
2023-01-22 00:00:00,APCP,surface,35.0,20.25,0.4722421671086268,0.9165418520117217,0.3740622098393225,0.6875776826352601,0.3811285214687743,0.7596199420400432,0.4546209532987321,0.9691487306019251,0.5516991044596633,1.2531782427387372,0.920830703379713,1.8344580078030241,0.9587126288519969,1.7266887755852731,0.6984028080277835,1.4019069182131263,0.6748852853229699,1.1990451720163517,0.3120929809285403,0.4927450448609927,0.10357602012165108,0.2035048286959461,0.133881025889426,0.3222793506319517,0.2292948053128835,0.6490528018164223,0.6490528018164223,1.0225666955837744,0.2800602370461327,0.48743371988465845,0.16482884886054386,0.3722995139566513
2023-01-23 00:00:00,APCP,surface,35.0,20.25,0.5842113266433352,1.1987414863740178,0.8203365767981392,1.8227184190990948,1.0609696359051017,2.0000380937555517,0.908949210639882,1.8125470481144452,0.8401806773314379,1.3570658187689324,0.2575073715630865,0.4031316536793377,0.10983476637211731,0.20413115122292214,0.11575237739191976,0.2688260357998016,0.22307676505159202,0.6928336249037382,0.5626747986586798,1.0914553891018453,0.5667398411502232,1.2171397008998264,0.9961600492837241,2.6782613492522267,2.387239713107644,5.053190795761189,5.053190795761189,5.045358080636593,2.7464161950839636,5.619325144841641,2.8383902239533114,4.723402527365143
2023-01-24 00:00:00,APCP,surface,35.0,20.25,0.8787663472977039,1.4802369054789857,0.40884524604427147,0.6808604211497646,0.1591114740113138,0.26682940200631544,0.1044712557751679,0.22950388324376308,0.21498204515726071,0.6161338612297643,0.4654805244383434,0.9224486475864009,0.8789529101382015,2.105491514623663,1.4545955185634472,3.227047770007661,1.9535017507948151,4.061693240205695,2.158141083990018,4.257149699955383,2.195474019462794,4.52847376084088,2.158558028262447,3.6591810413889165,0.6483812529411599,1.2252351124948282,1.2252351124948282,1.4305752857003535,0.6560614923647823,1.2953916612490115,0.7908698890312535,1.7998482690262234
2023-01-25 00:00:00,APCP,surface,35.0,20.25,0.271717144983479,0.6890447473558858,0.5065573224689486,1.008235414759208,0.6133981083336193,1.3421388628863016,0.8030855032701341,1.8076247893679869,1.3448553916165915,3.2366554311359317,2.3129256709626898,4.741243796094896,2.345691757633707,4.7330787970149135,2.6718894890965483,5.012079207044417,1.5089521361123397,2.443282558299429,0.9162779969995675,1.86667991565011,0.9953168587171065,1.9760325839397481,0.7623580912572743,1.3428068036462288,0.49456106787285165,0.9159284701311947,0.9159284701311947,0.7325387843273317,0.2886143322586723,0.5438717624914127,0.21846164637593468,0.4399862055875142
2023-01-26 00:00:00,APCP,surface,35.0,20.25,1.918180053233536,4.330560354653411,2.429899971266567,4.725355558266388,2.2744921799524307,4.693568404299227,2.6349590244831047,5.066803424369045,1.1395141142926688,1.81366517990882,0.5470038193378266,1.1889536338890965,0.5264398050971374,1.0493446990671056,0.5085644957257612,0.9310337101441307,0.3078988691027261,0.5782099965659397,0.232464503043296,0.46598027981846857,0.1773385272997013,0.2725851445335915,0.1405713998495407,0.3503879695583176,0.2595728847865525,0.5993260837616597,0.5993260837616597,0.8086314640073875,0.37781764184541416,0.7174381038407115,0.3905204346897228,0.8720949696733707
2023-01-27 00:00:00,APCP,surface,35.0,20.25,1.4642730766466214,2.5355705429719,0.8531824653042523,1.7030939295158003,0.9556734709290705,1.9846668095005258,0.8355293057340363,1.6204464112157453,0.6970062177544758,0.9880378455010059,0.17164433775643553,0.38501647121747007,0.24368348742330134,0.43432629557150937,0.2550215939540437,0.6767265295555861,0.5485173088919449,1.132183995622018,0.5953103417420322,1.2377357181416584,0.642746432343286,1.2798993832824634,0.5542374410905941,1.1173302597772083,0.5764467970179099,1.0822672461982976,1.0822672461982976,0.6255033931132435,0.22465563032175084,0.36081519862686723,0.09397991817558654,0.2187268095232345
2023-01-28 00:00:00,APCP,surface,35.0,20.25,0.5053570164476249,0.7841848260830486,0.14810937864338933,0.3059600868018678,0.17337335065697435,0.4128853064615966,0.3045385367071337,0.7509430045813292,0.5264496566176975,1.0615509677927442,0.5509606196060873,1.141316300240526,0.5447972044369368,0.981680999373627,0.37118569007150365,0.8035742359309165,0.47320876522535255,0.9506965497234636,0.3198588903354832,0.5716457636581271,0.166327603532795,0.24239268116647927,0.06583963750035937,0.16722765458888608,0.1279544746951291,0.36947536531427894,0.36947536531427894,0.9594452033768023,0.9379953255831803,2.0329952019289137,0.923761187324009,1.639492957173635
2023-01-29 00:00:00,APCP,surface,35.0,20.25,0.4475590776848286,0.8869631821111418,0.4403793875960833,0.9340415376543854,0.4223609095744216,0.8063289847360688,0.38509752675629133,0.8060782743023013,0.4929622340277965,0.9747255420539986,0.3368292433123115,0.601161932756194,0.1760559265875384,0.2738907699078975,0.08045755380410406,0.15820330797848914,0.1027226208562956,0.29498432978285566,0.21386838327124452,0.6501693726612944,0.6780936296395044,1.381385199257613,0.6730845472157777,1.1085130495142441,0.2320109837420875,0.38258619860492415,0.38258619860492415,0.13377139857945594,0.01710890928877243,0.024992971744157884,0.0017803338769192278,0.0037477173959252637
2023-01-30 00:00:00,APCP,surface,35.0,20.25,0.45295283951764015,0.9320258244825484,0.34891770524101406,0.616319439107759,0.230611826614382,0.36682925616256784,0.09945808969334385,0.20669881453816127,0.14222180049616975,0.342658840341206,0.2270579653610343,0.5612012736911798,0.5442046831317426,1.1212280415087528,0.5561010428043601,0.9984585432699182,0.23883811997500917,0.38965971626543067,0.08480837349511135,0.13252403735903984,0.022862673873694096,0.03191388034424357,0.002498324046079701,0.0029459055369696536,0.0001647144883790119,0.001231048322433002,0.001231048322433002,0.0044510882474663414,0.022999441278592648,0.08583643551421885,0.10894633460655376,0.3444459175082023
2023-01-31 00:00:00,APCP,surface,35.0,20.25,0.18269365857430214,0.42903297229864945,0.2296984504481151,0.5778626127326097,0.5661199474470808,1.1412450465091153,0.6078009784943146,1.073265840183092,0.2555615836148798,0.3848131203193609,0.06556984927527282,0.09865502476220406,0.009478623271438613,0.01205910813494507,0.00017875392117946634,0.00026047300379385325,0.001080967559881876,0.005904898808773356,0.005409746056999402,0.022680170712549505,0.030562922126915495,0.06554525293893255,0.06593550503255692,0.1819246882262875,0.12416604781890074,0.21341731445033169,0.21341731445033169,0.13036802607289258,0.03557558262688272,0.041148056151204634,0.0010971686248584943,0.0010971686248584943
2023-02-01 00:00:00,APCP,surface,35.0,20.25,0.21856240603719754,0.32726613045141895,0.06592599173894381,0.09361992326596741,0.00567707212981196,0.007809881937996839,0.0011524292196536522,0.004138628888839827,0.0019542225462112245,0.006991412102795353,0.01549851387169435,0.050445224273752684,0.05549587521593784,0.10453359758477754,0.06624395783353204,0.17662046196701073,0.11897823378276369,0.19800782505899478,0.08528215745229852,0.12488077296211776,0.0076294196477517074,0.013176195755441353,0.0050521511069836576,0.010394979688727497,0.0015679891189666504,0.017955983743212212,0.017955983743212212,0.4778893306329136,0.30405894251079063,0.48981359817866343,0.13503154709340753,0.21645985485116945
2023-02-02 00:00:00,APCP,surface,35.0,20.25,0.0026408527779106994,0.00785292153511361,0.009056166637231796,0.02417251577020009,0.0168669469018555,0.03566086597552255,0.029110995056342175,0.0858658001819049,0.1785643844715279,0.4684040552328759,0.1939666150079677,0.2787651502910389,0.03362225280932817,0.06344917454238393,0.017857591941216545,0.0225499926407308,0.003914818490439404,0.06820154624008541,0.1375858971324012,0.3852406849040577,0.12280902946759674,0.21112618502077163,0.10426474160477475,0.23911979567610522,0.2106199508556788,0.6425535674863151,0.6425535674863151,0.808159903583308,0.2365300299634389,0.4005060026088547,0.16578244542878984,0.29400241490496093
2023-02-03 00:00:00,APCP,surface,35.0,20.25,0.3570656803830998,0.7482917324722783,0.3435698214187355,0.6213723684743038,0.10516732806617676,0.17691463048239955,0.022130487909511335,0.027598505592505533,0.04547124182548323,0.08525083385655215,0.05002760254556249,0.17807947363390353,0.29929633845913284,0.8720337962922989,0.5820821310530729,1.252270521678045,0.8523184233157722,1.6133981907042112,0.7864760161073606,1.5767720860299619,0.7433178899765088,1.4325743113639238,0.4486464701833365,0.7370308377627935,0.22550677997357746,0.4210452037458071,0.4210452037458071,0.48575467108831116,0.22876352126389748,0.44136607923191296,0.20511345061617603,0.4256037539725236
2023-02-04 00:00:00,APCP,surface,35.0,20.25,0.033683663392611786,0.09804823037334313,0.14804914917460482,0.3102772270579139,0.4169883793355299,1.0702588290274826,0.511867971481371,1.2320104393838152,0.9849378464614158,1.99474889542195,0.9914025007202972,1.988401023035468,0.9771138648812968,1.827347755708931,0.3908057937533818,0.5939360280417553,0.20415383493132078,0.43928618212767717,0.2832894986639114,0.6794322635596188,0.5449203869769335,1.1182271380649407,0.49220544438693437,0.9100689691369899,0.3388991460532,0.6745622374307195,0.6745622374307195,0.6165885817935598,0.20114423464264075,0.36307535562227056,0.19143378558837038,0.39370452504253983
2023-02-05 00:00:00,APCP,surface,35.0,20.25,0.9069903076311612,2.199072890334513,1.410003229346547,2.7807188307463564,1.1145606399826697,1.8011970504757344,0.3212946620691646,0.519529741108028,0.19091615372118975,0.45761543217129297,0.30889892715740297,0.7307204469202457,0.45699534001840214,0.9888888193684422,0.5133214893005316,1.0237815195355142,0.4701692950316748,0.9042872463886283,0.41830781411813567,0.7899800237431898,0.27707087289732935,0.5543616678833607,0.2606636862267885,0.5072981662302423,0.22960524368075783,0.4151586867072729,0.4151586867072729,0.2681980102340166,0.08768158674398352,0.17053744307441043,0.08319889632921468,0.2233788707808505
2023-02-06 00:00:00,APCP,surface,35.0,20.25,0.3133861681340755,0.7007860140270272,0.4422395620893985,0.9549912271545593,0.4860402001815991,0.9627891400428652,0.41898618459584047,0.8240607871165962,0.37288872560713227,0.7659500758674871,0.4290934173528249,0.9365657412144109,0.42519859163018864,0.7287617468106257,0.24037754290818447,0.4252401850482497,0.13966624757498744,0.24492305913023446,0.1055981459514669,0.20375180091781253,0.05524180234259561,0.0971267761096063,0.05071202458298433,0.11229693267431576,0.07903736346654894,0.1727093274183754,0.1727093274183754,0.19347502093180535,0.07486054094952757,0.15134120497696424,0.07102898388626465,0.16273064397116851
2023-02-07 00:00:00,APCP,surface,35.0,20.25,0.527180520943832,1.079986368733715,0.531003485899872,0.9832634247133929,0.36700945429706866,0.684636564008903,0.2540989806150057,0.4593830382431447,0.15453150158857376,0.26923201783836503,0.11395404821076449,0.21467740486087128,0.06252700006056977,0.11115508633885016,0.04729854695569534,0.11569698261571684,0.09546468683216322,0.18156028587350004,0.11598670442518473,0.23747191938348122,0.09732387889634349,0.18944842844569773,0.09785861224723495,0.19022789471770007,0.09857289591490932,0.19129544815482602,0.19129544815482602,0.13664900520845022,0.05831369637518378,0.10899020083253423,0.038087716208123935,0.07731799213920748
2023-02-08 00:00:00,APCP,surface,35.0,20.25,0.18697440714297237,0.3661214902302522,0.1639631564387078,0.2986295048508097,0.08682530711086288,0.14740984516866124,0.05082969817334138,0.12257871404621365,0.0838906020545557,0.19488740092995444,0.11956791968858217,0.2137281408000376,0.07540084626386137,0.15634154227900754,0.08109413653451769,0.17624952714906225,0.09968527769131887,0.19077778541202475,0.0743348911486245,0.1368774404205958,0.05641636231301159,0.10177560712870569,0.04440931793944862,0.09847557024081688,0.04283364424059308,0.08897891294169924,0.08897891294169924,0.08071012885515705,0.0264410029150342,0.04860018118244561,0.015428305420175288,0.029343504066562807
2023-02-09 00:00:00,APCP,surface,35.0,20.25,0.10975211311712185,0.24258091930110298,0.12698963521533913,0.2287922405605165,0.07413087432951992,0.1449371942932136,0.06337593410375725,0.12221343712189574,0.057385140131182975,0.11085803984522562,0.03629662150470973,0.06858854116929045,0.037708082252194804,0.077786615027194,0.03308471467696579,0.07450221987643184,0.03501201857569788,0.06521026216250729,0.019348503878473193,0.0367308653724164,0.011228222593450615,0.017277462241426483,0.004543284464001467,0.010943330752560262,0.007098905532313271,0.01746469839420325,0.01746469839420325,0.04083431425028855,0.058099443309126066,0.12705373648550028,0.07148027470687598,0.14768114748753602
2023-02-10 00:00:00,APCP,surface,35.0,20.25,0.10032930962395684,0.21004100885679589,0.08640471520568686,0.15300745030213142,0.054893298162797026,0.11280560635830417,0.03582273931824701,0.05502980016251869,0.022521108258427958,0.03935294625061476,0.005782374184002038,0.011997383217920099,0.004457589401514957,0.007755942330024065,0.0033844801882576664,0.0073910801984050116,0.0022300534759260456,0.006579986159950197,0.006463192065763757,0.02458432675423982,0.028880273899176433,0.06717355891306623,0.04150005220244248,0.10177981205871375,0.10409890186906226,0.22135688391306274,0.22135688391306274,0.10146660036298255,0.03740887485127644,0.07854556662415821,0.030493355870621686,0.06178885794863196
2023-02-11 00:00:00,APCP,surface,35.0,20.25,0.02218975656637791,0.03372796337717006,0.0045843846646636795,0.010394542640185146,0.0034751632047670855,0.0075636463925117785,0.0028532822177795964,0.007041465099468409,0.0031266199462831887,0.006671953435796732,0.012125049152285728,0.03963688754419048,0.03688604418157898,0.08939492853443476,0.06433938230560016,0.15405598765241613,0.1124873228273468,0.18769810470864176,0.04890455017638218,0.09347882526402787,0.03562334706129675,0.06754181711780693,0.022319020219542275,0.05145270387457889,0.040155876802799,0.08243114606404169,0.08243114606404169,0.049896245467750976,0.012823920735270677,0.020477788678862113,0.006774252943827002,0.01257075832185123
