datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-15 00:00:00,TMP,2 m above ground,45.75,6.0,274.8062419852564,274.95940996889544,275.1623770274485,275.0410651225022,274.56202035869813,273.53601642997137,272.03293271253904,270.7092148259899,269.7145868840939,268.4345959706252,267.89877853101405,270.9410551000835,273.04228682616866,272.21825959131303,270.0739439051605,269.70259445830186,269.04729792195127,268.6112522670509,268.008504848807,270.1704699798941,272.092504087065,271.0820399313948,269.3191206523578,267.80457208219366,266.81636746807146,266.92170203295336,267.84792376165547,269.44686624423423,270.6320256965602,269.8216250259765,267.3628441880012,265.40785237845165,263.72418625134856
2023-01-16 00:00:00,TMP,2 m above ground,45.75,6.0,269.09310183401385,268.3923559779481,268.3847587355642,271.19609231827724,273.49377843814693,272.18891257817023,270.1306928161539,269.21523754008047,268.3031911751518,267.0259165510161,267.3682565604429,269.98968502338494,270.9796113537658,270.6986153911539,269.8818129935045,269.2007432618976,269.019220843379,268.39472374331416,267.759503698043,269.03146777695974,270.4484718442785,269.54712755544193,265.72265967016517,264.18609502969036,264.04781437313,263.69455995135274,262.6490367950735,265.73355709335453,268.22902348124705,267.86104372030013,265.1819960077104,264.1446028051569,262.8493920567603
2023-01-17 00:00:00,TMP,2 m above ground,45.75,6.0,268.908665629646,267.52953372028077,266.9601755997501,270.0020641319341,271.4892259013142,270.9787703147366,269.72705915982914,269.20591322616514,268.6413768725264,268.38952519165207,267.88604279815513,269.57371597672744,270.6617819968979,269.67015461674,267.0931838134379,265.78786014093333,264.4127952074732,263.49678476723545,262.80085410852723,265.8524330617274,268.8371275335586,267.8574863869761,263.5708722556543,262.678440566894,262.1026270734144,261.9779362625785,262.0453858949943,265.4085126538811,268.4954291581783,267.91033966731214,263.11419646397076,262.1228041379111,261.26966496488984
2023-01-18 00:00:00,TMP,2 m above ground,45.75,6.0,267.75920015591817,267.48373817960095,266.92601448366776,269.15647329546607,270.8908640360608,269.9834684626131,267.3298520720904,266.6989468341393,265.6775854747947,264.44633277949606,263.5973473108311,266.31826017435475,269.0911776451354,268.15328492290234,264.3291815038705,263.34142650359047,262.79989977343496,262.96772513572006,263.5846249815853,266.2060513668589,268.51094091079176,268.0467817565056,264.3824512825511,263.55932138875056,262.76547057158456,262.33842409339076,261.9468222001811,265.18921639836924,268.38261640977294,267.84482864912684,263.6429269106022,262.4969792109724,262.44056815709456
2023-01-19 00:00:00,TMP,2 m above ground,45.75,6.0,265.3311888815847,264.14650133569614,263.40418771240024,265.80096067008316,268.37603096242617,267.5997009801285,263.1145181580109,261.8650591049742,261.6226045949817,262.2148225177255,262.04586360477765,265.4317334753597,268.4196034817441,267.746879007444,263.39300648111237,262.67957640669465,262.67411721337317,262.37666077080473,262.3222683224034,265.44563815439733,268.43640357454615,268.016697593891,264.94173223884394,264.1362769988167,263.50579690773236,263.39295148857593,263.34530575987714,266.24654830357827,269.0230558671747,268.5131904644901,265.6353460916722,265.19735846911124,264.1037279912231
2023-01-20 00:00:00,TMP,2 m above ground,45.75,6.0,261.7637100287132,262.0000251681777,261.6101436053928,265.32708975176206,268.41744429497595,267.873948698584,263.4481207818385,262.86569468722325,262.46491169686357,262.58209294836763,262.71541436840124,265.6220566082552,268.6092394296759,268.1617034109607,265.5254333645615,265.19358741243195,264.67933417993146,264.2760669840069,263.6100223194974,266.565598138095,269.13149082947166,268.73654592397145,264.95364374869484,264.27006655016766,264.2000539725474,264.4229215532309,264.4999921351091,268.175411727383,271.38950478887796,270.5482463513448,267.7078058737475,267.6244223258102,267.7587618347343
2023-01-21 00:00:00,TMP,2 m above ground,45.75,6.0,261.9934556093454,262.0431144070668,262.1347193965407,265.5446276979338,268.719360543963,268.1072603747057,265.2169376422055,264.61162745476605,263.81163860428853,263.66138457654074,263.68294949622685,266.42064793757334,269.1006052939699,268.6765545951551,265.01513794454274,264.7386075936624,264.96474163384056,263.95373906878706,263.7139494036737,267.7319502819404,271.1621267990953,270.3647501339474,267.3067872008669,267.14980336837874,267.46711640955584,267.32445680704717,267.153271435599,270.2546221650935,272.7263555468728,272.0980595765325,269.1925398676819,268.5384818266525,268.12837320763634
2023-01-22 00:00:00,TMP,2 m above ground,45.75,6.0,263.6428715872633,263.6200270635419,263.111335175206,266.23247413152234,269.180687296514,268.5768298175527,264.8213597452766,264.04421762978956,263.9720983072114,264.12489689260906,264.5494436435016,268.1717130612889,271.15619256861174,270.5182829573199,267.81633200902866,267.63222380653986,267.40559779036136,267.3503140774746,267.3115903896986,270.25891762023014,272.7284623029743,272.03347597720233,269.6354659115097,269.1895399486107,268.63252968227437,268.3966877680426,268.17161858971554,270.9261145267666,272.80810215555016,272.0845256067224,269.41790452239854,269.23419152640224,268.9405252604456
2023-01-23 00:00:00,TMP,2 m above ground,45.75,6.0,263.5454718505715,263.62245434991087,264.20323164564843,267.93439203320554,270.8259473265325,270.4087737751005,267.9376827067475,267.8778263462742,267.99993510872196,267.9035142546278,267.76886072450543,270.69408527978703,273.10108732158363,272.4278615369193,269.4453438926189,269.1498871714955,268.6753519974877,268.45325457842284,268.26346586486227,271.0733519361658,273.01691783241336,272.1651908079075,268.8545613472436,267.8260524586626,266.95076000083566,266.3559631136341,265.81704794177193,269.0321211120197,271.23365036509927,270.60928639990897,267.7524272023764,267.17337571545755,266.64529613269485
2023-01-24 00:00:00,TMP,2 m above ground,45.75,6.0,267.98374087746373,267.5705386134712,267.1508115271892,270.5825855438609,273.50346892789065,272.60688764778257,268.7701724525512,268.34134482233037,268.1457220373303,268.10519145790505,267.90752230956736,271.24050767945175,273.5952331462926,272.6059161748958,269.12692550792457,268.5196236232473,268.2215564741151,267.78853096277237,267.0803596755529,269.74994972035574,271.69722265125546,270.6785658246691,267.62397013963874,266.8436523542531,266.20412236891093,265.68516107595684,265.2675211109598,268.2642429434977,270.5212085433606,270.07352735373496,267.00953179533116,266.13468256966337,265.7273865462422
2023-01-25 00:00:00,TMP,2 m above ground,45.75,6.0,268.09115181541716,268.1954328610129,268.0809394239818,271.4323508813466,273.71778455478784,272.6479264644113,269.23081639580784,268.6325049637609,268.2772758684542,267.7890101073369,267.26024375708084,269.84864794066726,272.0254194787435,270.8927663407636,267.5924739631363,266.4372546763043,265.73014342189794,265.0321046326684,264.67405972998364,267.89458572918267,270.4570142159374,269.91389010371887,266.2561251828565,265.57555542434534,264.72579685890446,264.29857992313043,264.1836470244915,267.51337562861346,270.49688748031014,270.1713576189941,266.0620087964585,265.4715972388565,265.00979784693726
2023-01-26 00:00:00,TMP,2 m above ground,45.75,6.0,267.76969967174267,267.35098133403926,266.8137789974834,269.7704303730084,272.02849111603666,270.8284376452477,267.11907729472784,266.24130103573805,265.6202676496746,265.08153807890693,264.63315265183303,267.73605318843295,270.23858638113586,269.85701671327024,266.4313110278668,265.6683458475618,265.0456280373378,264.82804109441827,264.44303559910935,267.67339220562184,270.4290078004011,270.0373120966983,265.83842303768307,265.2519990383776,264.76557877993605,264.4502480889487,264.51404618349596,269.07546823088234,272.2746815081974,271.6650914529911,266.39782814928174,265.91748395532727,265.7863204537301
2023-01-27 00:00:00,TMP,2 m above ground,45.75,6.0,264.8983976225953,264.62260617903985,264.2088304195977,267.54498962226876,270.139072447452,269.53475643339254,266.3319086844188,265.5892964438773,265.25328114066866,265.0177014985291,264.5686682366223,267.5891940646459,270.5163198424457,270.21798979314394,266.34108654616387,265.6068462396973,265.32824732419226,264.84037952116887,264.8621148521289,269.2682483802354,272.42403217905553,271.8313780796228,266.59833794067947,266.1683578915605,266.0189628086245,265.84668920260896,266.68382983968195,270.73566406712695,273.60324955218545,272.90582423475877,271.0395545507463,270.36191501225824,268.9146876795105
2023-01-28 00:00:00,TMP,2 m above ground,45.75,6.0,264.84382026079857,264.6946105615127,263.95852801292114,267.4971703730473,270.412908839247,269.98614054551587,266.3394915447877,265.45601460135333,264.90160847550567,265.0139258996774,265.0703396342112,269.4212210207961,272.62762731352683,272.1256983133844,266.775446891013,266.34164625961307,266.2274071642777,266.22933544936427,266.3865974321616,271.1234200023617,274.1147457087491,272.6088558908955,270.1803904634553,269.882817519672,268.50492690034537,267.2309608478678,266.3877947039458,270.67533839729253,274.20648998415913,273.5253955983916,268.506626457975,268.6666388716793,268.5161045362257
2023-01-29 00:00:00,TMP,2 m above ground,45.75,6.0,265.1458118248959,265.34090540676044,265.1305780420061,269.3757119216516,272.5938835456892,272.0033830580469,267.3656130396604,266.96469978811945,266.4175957723004,266.39084462174685,266.6951026554642,271.20013846834377,273.9372926819146,272.59761740072577,269.6026829961432,269.71337605029055,269.2141034469936,268.44173241941576,267.57080239390916,271.2085454426902,274.47533619248475,273.76771895828335,269.07679983619005,268.313229602979,267.6888635843968,267.43059662210817,268.15246988769144,271.89940424709823,274.2936027677059,273.42371861784375,270.3666494340034,270.53857782708144,270.40045042375306
2023-01-30 00:00:00,TMP,2 m above ground,45.75,6.0,266.13776398278696,266.2726740833523,266.9347220479584,271.0635524785914,273.7846253290413,272.68589816718975,269.7015630894581,269.59569623839775,269.0469809603127,268.30574676682994,267.5513786169817,271.3249768189729,274.6127250725467,273.762915061274,269.9651677087036,269.66373473244073,268.610552207011,268.8040735351703,269.200909192005,272.4594054541511,274.57595284492584,273.73957774037194,270.8812954469786,270.66327878077766,270.5986749549443,270.7146531975659,270.7255018817302,272.4308776952071,274.1430456711892,273.794936270744,272.05023476733925,271.7978068284382,271.23267713619924
2023-01-31 00:00:00,TMP,2 m above ground,45.75,6.0,268.52927155262506,268.0006334213498,266.9610766843664,271.0835893036886,274.6754733225624,273.8962576048351,270.5898789080711,270.37172074172304,269.16664807727307,268.7468090427494,269.21344524841055,272.54522211208837,274.7723134037549,274.0128957633249,271.2221719047835,270.6473514765247,269.9677315325455,269.6742651404455,269.72500144468074,272.3486942895047,274.9219125805049,274.6492166179668,271.428131727673,271.11716413762997,270.64521974194076,270.17330953870953,270.3577584280763,274.11788355851183,277.4715474914501,276.7103494192778,272.1138725300201,271.42260853911785,271.31260275865475
2023-02-01 00:00:00,TMP,2 m above ground,45.75,6.0,269.81184052814683,269.5924761864152,269.83112882323866,272.83702197918205,274.82464868559487,274.2171078098363,271.64023734565086,271.34328083859344,270.9646301682551,270.5963708749468,269.8924466423912,272.5009370033381,274.7675205908672,274.57906610682755,270.9334872354245,270.6098888114286,270.1815455439512,269.880706557375,269.6883708554015,273.9219981945113,277.0249091253707,276.1594377507239,272.0563323650043,271.52634132942364,271.6504085862137,271.8410440767843,272.46478325914063,275.42265207649655,277.56574179297957,276.965462630407,274.74684093207827,274.3688952460213,274.11525343039216
2023-02-02 00:00:00,TMP,2 m above ground,45.75,6.0,270.7368905658355,270.4769085845135,269.9570136465376,272.64169252732324,275.0548382015055,274.78775870785853,271.7310710295765,271.0723351444843,270.5053787615963,270.0806541548658,270.0801551708983,273.9356008215575,277.06476356290295,276.4303509574823,272.02216492861686,271.60926607375933,271.4977103118046,271.63030154163533,271.89183642154137,275.4889409499409,277.8864596156008,277.3369115163066,274.7851427512594,274.05530156541806,273.11264661965697,272.51491738743584,272.00288597845815,274.53945026058017,276.27277168696025,275.27530184333546,272.0542920682285,270.22259049347656,268.7201251235454
2023-02-03 00:00:00,TMP,2 m above ground,45.75,6.0,270.4356446813378,270.2116221504075,270.06387838074176,274.1036107411375,277.29384941248975,276.551675669531,272.6683531791448,272.8940717989186,272.98124249730586,273.21980187624285,273.1450941106876,275.3826280412668,277.0250277011463,276.3350320131166,273.363591301417,272.1012640321215,270.8286426167558,269.6045068274798,269.1130806470701,272.97170779746614,275.00419384196243,273.951630423828,270.6996594305789,269.1456648711597,267.6569301701751,266.40516429800766,266.20731911688324,269.90899240133234,272.92241698901705,272.5318993391795,267.8298462238738,266.9023341223438,266.18044580865944
2023-02-04 00:00:00,TMP,2 m above ground,45.75,6.0,272.8751895085716,273.4766660243371,273.7492074496047,275.4218823393929,276.8102491470544,276.1979197192777,273.46439173350814,272.3368541869005,271.1773960396664,269.8681828919321,268.78755912084847,272.26286839554143,274.52886198188406,273.6068052577215,270.49184208401306,269.89018060217404,268.915054302985,267.22658803360474,266.14570364637143,269.7834265567782,272.7553346404039,272.177256957396,268.1833494790018,267.4767956066829,266.6552893422492,266.3536788874417,265.34827605026754,268.56335199125056,271.87483597748667,271.7759982410426,266.5063407974949,265.5409806672737,265.1433988766378
2023-02-05 00:00:00,TMP,2 m above ground,45.75,6.0,269.9716416886188,268.8097196326778,268.14964798349536,272.1705616387294,274.01284973481705,272.9251296459467,270.7162558049221,270.07053461437994,269.32323521343403,268.6012480117348,268.0598802616129,270.6305147572051,272.44879261796837,271.9608694981654,269.47303312980216,267.9806629220103,267.2292313822075,265.9759940615414,264.88814735701345,268.9601570841974,272.7181236911042,272.87198217836726,267.49249146017587,266.86010470292615,265.95236368567737,265.37665049025713,265.02146503327646,268.7292525450693,271.50652696395775,271.0770362730441,266.19093997323284,264.80401941648006,264.10388839490435
2023-02-06 00:00:00,TMP,2 m above ground,45.75,6.0,269.5324668696175,268.9005113769647,267.93514129328855,270.43875748162884,272.5684376607005,271.88215679772134,267.9463556714284,267.01049329608225,265.8771799444927,265.0811799169251,263.9896001548092,268.4634419378284,272.29239275705356,272.408614398824,266.7736727528761,265.87634790940035,265.16877945860983,264.43803011924655,263.89516334963014,267.83154348478797,271.0837689763035,270.8763229463301,265.5615888415459,264.4268921775846,263.94089187001134,263.49898167239354,263.23859614377733,267.8297076214756,271.7077278310023,271.6964928450489,266.0793165446857,265.35413331773196,264.9468688824496
2023-02-07 00:00:00,TMP,2 m above ground,45.75,6.0,265.78816453949554,264.9573787923948,263.6914769418203,268.3461291755543,272.2424744206245,272.26155972184574,266.21751673507936,265.1232370101308,264.35288974200455,263.89039516937817,263.40240151040695,267.99481929002707,271.25331110378124,270.998733586971,265.4473216881048,264.53680046352065,264.05652791913815,263.67964911280205,263.32543873416387,268.178223083776,271.9289497505555,271.87941580657355,266.34309391623407,265.52197002906314,265.1468451142155,264.97807656156874,264.95275094403314,270.7903715565584,274.2560424874514,273.78688268131305,269.0346335868288,268.1783293692371,267.824576176924
2023-02-08 00:00:00,TMP,2 m above ground,45.75,6.0,264.56446409493043,264.10480677011515,263.54831197157944,267.7916385105309,271.2052501905964,271.09308167254085,265.46160705101016,264.60857189431727,264.2375613739402,263.9310418101433,263.6649281813503,268.89726986779635,272.1501924121245,272.22313924126644,266.658304174772,265.88153829494485,265.5474772142219,265.36257316074716,265.39858626874855,271.24930952839975,274.9520743781544,274.52991766671676,269.0983208275677,269.13093600852056,269.0649344469332,268.8108208611991,268.9771334109564,274.26249870825916,277.3644565351341,276.6734511408931,271.30715061614126,270.7661142407038,270.6947858345443
2023-02-09 00:00:00,TMP,2 m above ground,45.75,6.0,264.07203335097665,263.7698012781261,263.53591083929206,268.76303258842705,271.9990655256458,272.0621554855572,266.3197302510593,265.6803190296332,265.41535624162793,265.2863997298858,265.3479409182114,271.09873939146735,274.7351413966845,274.5057155871961,269.3191623871279,268.81689904734725,268.35859356284334,268.47573239098085,269.0523185924239,273.9940494222047,277.1346222022115,276.55365480662135,270.96167484970806,270.3882242784521,270.27275118617615,270.22103534363964,270.1838530323347,275.24161720607185,278.04322664647,277.54338035797207,272.52002246848565,271.6965280395991,271.22602238563184
2023-02-10 00:00:00,TMP,2 m above ground,45.75,6.0,265.39637690639915,265.2988778643369,265.2518236292343,271.03730593212265,274.7285665389651,274.40145665909483,268.6309391014954,268.8732177491921,268.7021512417279,268.2667081994611,268.5371130236691,274.0617031967405,277.27141572985215,276.677108582992,271.0872736793983,270.4881178832776,270.2529816445482,270.19780192037143,270.2147427636114,275.3728410955657,278.39577290887576,277.9416132242368,272.88657942695437,272.0950113738365,271.58626323615107,271.3152706437417,271.24277959791334,276.3374116929714,279.49659135701563,278.96424639973793,274.05144122385104,273.3534283278965,272.97252443110847
2023-02-11 00:00:00,TMP,2 m above ground,45.75,6.0,268.5369377847605,268.3989176457801,268.60718416752644,274.13488177505,277.42089419561864,276.9526294832349,271.82926464500133,271.09674187841773,270.73388504722874,270.54836929688906,270.5180422997933,275.6192454863507,278.5916240583322,278.0568718297252,273.06911417516164,272.16748501433847,271.6035979094753,271.29719690933575,271.27149393858485,276.312853125306,279.44554332474377,278.8569008045786,273.8965142899203,273.18252709200164,272.7980329624023,272.55326970630676,272.4094599944391,277.51319555910624,280.7846477419476,280.2187716837143,275.1630639593287,274.3525008571222,273.8714790544746
2023-02-12 00:00:00,TMP,2 m above ground,45.75,6.0,270.94533204584064,270.74040497736723,270.6442433074817,275.82317562630203,278.96753434133257,278.32067328610424,273.2196667337678,272.32706776269754,271.89595832772375,271.6332395144873,271.6109266451342,276.72368794299115,279.96938953233496,279.4448092426037,274.2114053748654,273.3846034813324,272.90731547521875,272.6409172643011,272.42687677510594,277.65120069510607,280.9231171384855,280.43438148218536,275.20488894914274,274.40148340865784,273.9437333884547,273.59885049232,273.3731224526042,278.62374222788037,282.2583938135361,281.58904456115476,276.30022286180827,275.35059471425984,274.72351538872005
2023-02-13 00:00:00,TMP,2 m above ground,45.75,6.0,271.7078983937407,271.3362038194649,271.2139497475829,276.52488471023526,279.80789124400326,279.4183287015584,274.05326913379025,273.2165754641792,272.7841824805696,272.5262265247156,272.3670625874978,277.72011867149405,281.04950462107934,280.46918474116535,275.14765325414294,274.3274872347033,273.8470154922669,273.41706832284694,273.12804099885165,278.41370541663713,281.81949555835723,281.0833416828377,275.9472439810894,275.18686052366445,274.6473722952212,274.2375478723329,273.9128130314739,277.5768979468122,280.4069733225971,279.85393067722,275.1746812076294,274.3023896981303,274.00500742061047
2023-02-14 00:00:00,TMP,2 m above ground,45.75,6.0,272.40877535878735,272.1561913696678,272.03185556022265,277.6831452018869,281.1545799001068,280.57818760702224,274.98350778320247,274.1461086431834,273.64978422740876,273.20768158293185,272.9326838360164,278.3611617613269,281.67256157537486,280.7702765168734,275.7532976208687,274.9244418157962,274.19795218799754,273.71195696778443,273.3547334086418,277.4102494632177,280.1912205502241,279.77115391939856,274.7686719753907,273.9407698980083,273.4556553380611,273.13754057028734,273.1405812410676,277.5837315234029,280.16608394203934,279.42534613072746,276.90425391104174,276.92195073859756,276.8694538140121
