datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc
2023-01-11 00:00:00,APCP,surface,46.5,9.5,0.022513907122293772,0.08010379086923453,0.04722393130980694,0.10893728331448284,0.41028345858936793,1.371925353679233,1.2341609448920012,2.0428896272506227,0.19448256997608393,0.2071623728070843,0.004300890989563491,0.029773436044714545,0.0848741339914093,0.168937037355554,0.010085999223560965,0.03805343977625712,0.0003621313515377655,0.03497531980656605,0.4704262564637463,1.3966320367055207,0.9163027444559975,1.527977379096278,0.3185163317408258,0.5574672379832422,0.2216149124976616,0.30282188624475564,0.30282188624475564,0.024357112596545518,0.13592954729674725,0.7957416236963601,0.44886941067133995,0.6368926001430013
2023-01-12 00:00:00,APCP,surface,46.5,9.5,0.18602167033780592,0.19517287536676253,0.0007251468513586241,0.031021134906874047,0.047956952991287057,0.09676215275744439,0.006528602802420088,0.006707432525913505,0.0008941486174670776,0.05436360652898409,0.37012803720873705,0.9682116225807931,1.0778779172649,2.243400256772973,0.6577985700156772,0.9075716853340614,0.12992290158300962,0.19897958059638138,0.010671822731662612,0.015079132344667746,0.016397695579987295,0.0708453589032908,0.11990937558065018,0.19319802893073185,0.3203196097635561,0.9931599781248867,0.9931599781248867,0.6971268928814851,0.5864154348501744,2.205947621081191,1.6217558534320613,2.668464505011656
2023-01-13 00:00:00,APCP,surface,46.5,9.5,0.004131089704637114,0.06133828710330482,0.1978312548738252,0.5642938749912803,0.6956406826607863,1.5633978434027924,0.7212570384151771,1.0211861998596243,0.07421256573119159,0.09673505906734038,0.003284217820771257,0.0038472808625779347,0.005463261283280067,0.13288581827243134,0.21353907180073264,0.3616053218881608,0.19215695251038895,0.6389898320835473,0.40285335741653544,0.9361050613366034,1.316257465794634,2.0366584686429503,0.46132383000519905,1.185503281026352,1.1325230524759333,2.1696700905001416,2.1696700905001416,0.919717874094387,0.16533937304411508,0.5524025098871754,0.5482483788358118,1.5165163882237318
2023-01-14 00:00:00,APCP,surface,46.5,9.5,0.12232475083881929,0.18997678102686666,0.0016309597065809441,0.0018097894300743596,0.013493906649686045,0.07722203943808197,0.22949751903724183,0.5029859684134593,0.27342658070809406,0.5856093622958969,0.3579365752584301,0.7228909561433718,1.6760986277762964,3.383180107868535,0.7280115824251997,1.5516732018383363,1.0328177230988855,1.9398490480524186,0.5206546895593883,0.7257891402149407,0.1417416162702359,0.3377596826876227,0.14593680018608826,0.32922966730301695,0.3700321658082272,1.1927643192901856,1.1927643192901856,0.3434657336548622,0.5133233843821987,2.5987214886778363,1.9865946523667186,3.0498200301223957
2023-01-15 00:00:00,APCP,surface,46.5,9.5,0.19531884425827295,0.44566308273900596,0.32546779227008055,0.786668536532272,1.477501742996112,2.9626581352190025,0.8598736036835959,2.1018765183727126,1.852061926182474,3.444488237187845,0.75365210305971,0.9538491038557545,0.21014722255364304,0.5369357780880017,0.41090207735758344,0.8947565306929761,0.5311402687326663,0.7870121762290021,0.05454051557843258,0.08987789320210361,0.0175636961462398,0.07007491972677855,0.321223003169475,0.8682911425217107,0.5986197728422322,1.1465499098725103,1.1465499098725103,0.764480297956012,0.3821534124749663,0.8949359582498432,0.5582393757690643,1.110226058708941
2023-01-16 00:00:00,APCP,surface,46.5,9.5,1.4309053150314206,2.615184657234571,0.585762453312113,0.7881555558087738,0.13731004322573462,0.28322331722294986,0.1280690898596934,0.4567293139632313,0.6727603308974973,1.1648549873950713,0.0646553542516064,0.1768254154271456,0.44874926783067864,1.8823429324468435,1.693402058994797,3.2826400917971776,1.342708578109327,2.3486426253155317,0.5903372539852831,0.8862717716580293,0.3045951344432922,0.7645201716269514,0.5392182709767046,0.9439333794207706,0.23781649231867918,0.3422993408312976,0.3422993408312976,0.05720029186423624,0.1627910940104095,0.3160440198276671,0.07797481517995183,0.1421717175545692
2023-01-17 00:00:00,APCP,surface,46.5,9.5,0.47516973522570016,0.8519999722390721,0.10765161201606546,0.17653514059051617,0.2843195583791543,1.1395155504674999,1.0246068386032463,2.179013457724278,1.0749835501507894,2.0404613302094834,0.5548369426563228,0.9055655778180488,0.35797685987428,0.7943897980640103,0.48515350815540015,0.8496127005971469,0.18542530164583265,0.2722522162499167,0.04348269198051044,0.07775024030920183,0.10712949697212278,0.2089289891386089,0.04607587655410714,0.08493848064610088,0.0435129775376234,0.10429908561917363,0.10429908561917363,0.36220880338823647,0.3424491711779764,0.7087807416612529,0.41769637857978464,0.8009869737547077
2023-01-18 00:00:00,APCP,surface,46.5,9.5,0.3149572663385498,0.7462866372464102,0.30057063235159,0.5514682717702143,0.3546793432306256,0.7293916655051198,0.27271961325701466,0.4463027551164047,0.125509391838111,0.1730541950784244,0.02556419583871532,0.05024610216783689,0.041672888383313844,0.08905828625183981,0.026165157565288526,0.03871062464783321,0.021948405305676433,0.0756452059434688,0.0868084806441495,0.22471797165580704,0.1897428718927014,0.408250878506769,0.21172392254315192,0.3848742667756927,0.1400925501845678,0.28046164542286245,0.28046164542286245,0.42048019622037547,0.17661602077256866,0.2782533772402461,0.1293917118261476,0.3298414519541114
2023-01-19 00:00:00,APCP,surface,46.5,9.5,0.3573469098932949,0.6208342779344114,0.19430522730499952,0.33154836293176027,0.08694173685319262,0.1424402820594993,0.04074633247125814,0.06752892020327352,0.011376383333078825,0.0478193190996149,0.12532820325461666,0.26409275499807044,0.18384666860541204,0.3544770399735051,0.1825145668533713,0.3969014612197121,0.22050477672199076,0.5378423312255792,0.4040440654729276,0.809123187677048,0.43758740083959846,0.9077093576544575,0.44027038527756535,0.863787168009027,0.3177412253315807,0.5265762122201038,0.5265762122201038,0.3685080427793232,0.17254655055596418,0.2909797532724185,0.05938480741046161,0.07387136903218738
2023-01-20 00:00:00,APCP,surface,46.5,9.5,0.01863661013283518,0.10375553246393847,0.17881421242793966,0.5070950061152556,0.37979302911011226,0.8346583230635793,0.4213616044547559,0.8359406154411537,0.491977100334988,1.055977686131388,0.5900322355756208,1.0851682772700955,0.4805100153931511,0.9270109220559013,0.37422572505737733,0.6996217404547954,0.21314374286128246,0.41188238387597387,0.14193974233342224,0.2507225800935885,0.12031705145228618,0.17107148293995839,0.02671088026291776,0.072098124223834,0.07503298381200593,0.1697328631936666,0.1697328631936666,0.293244460363516,0.302442086052174,0.6101811543228546,0.37481337590095465,0.6897667603916345
2023-01-21 00:00:00,APCP,surface,46.5,9.5,0.47926625638119974,1.0345768158912771,0.5591598654460926,1.029156439589242,0.4615753624707607,0.984408782014768,0.3671197350157303,0.5983454529732646,0.16335575919795098,0.29618816302504164,0.314897876112891,1.0195921870381601,0.6707779557591778,1.254211666050559,0.42394685744184657,0.5850634925818522,0.08802753787597258,0.18649624528801312,0.07701117175540227,0.17168750615285228,0.13387991126123078,0.32241369307734824,0.5706826054965153,1.3459445479649412,0.47361821357089595,0.8835282133334822,0.8835282133334822,0.6418119307236506,0.14678977081839858,0.2543269601820206,0.04992550654472235,0.06788396471780848
2023-01-22 00:00:00,APCP,surface,46.5,9.5,0.11786580517484663,0.2745566942954768,0.3612827036993088,0.7755608388587579,0.20694521569072516,0.30406853189030925,0.04468830944152746,0.06896885272973777,0.03685992580203094,0.08855746414747284,0.1466727839748084,0.40276433742962153,0.3620390151269072,0.8531324900783488,0.4765811659933709,1.0350666330497067,0.41209382042855086,0.7071206640983053,0.26156189801725693,0.46117401273818787,0.1463258674976006,0.2875922260766197,0.12401743422540898,0.217326042681224,0.04322551622914263,0.06044108342822884,0.06044108342822884,0.007483046394166546,0.0031819602300182633,0.008222410672440363,0.0031811109433553136,0.008225978727440568
2023-01-23 00:00:00,APCP,surface,46.5,9.5,0.048675803455699496,0.2849864012587177,0.5016612878812019,1.3712824467869216,1.290522809529351,2.55490255247649,1.0334814640651986,1.698085025586391,0.3881840652527262,0.6563330062718553,0.14694718662129486,0.3036936652642725,0.09679476394918077,0.13938429310293998,0.01134359361885765,0.01281961447098753,0.0,0.0009182487896428058,0.00018418577632744313,0.000371873456929669,0.0,0.0001850664730295023,0.0,0.001110391900348642,0.0011165254707106611,0.010615075177085565,0.010615075177085565,0.020664485735034165,0.016537097951552115,0.046721779996452245,0.03385198703630202,0.09126293063815569
2023-01-24 00:00:00,APCP,surface,46.5,9.5,0.44987685464538796,0.7933853890987281,0.2168253033597705,0.374293961166631,0.08973239486799277,0.16136081422711557,0.020933439315240467,0.022592761795414702,0.001280445214694996,0.002560893863581535,0.0,0.0,0.00018418577632744313,0.000734090660460493,0.0005516731806992362,0.0025741526886944926,0.006229386122046183,0.034505574877036004,0.041658317144146584,0.09288104416126741,0.06297560470669886,0.15234901370919862,0.05524932529474905,0.14094256040599207,0.08602964193986644,0.1636072242004479,0.1636072242004479,0.20989862096098083,0.10572603489978516,0.2382575706447908,0.11908326871753375,0.21016123411137289
2023-01-25 00:00:00,APCP,surface,46.5,9.5,0.00018241404556971322,0.0021916278775143258,0.0,0.00036659982189715635,0.0,0.0003674874043717931,0.000560441834233954,0.004629941756157196,0.012086822522552018,0.03924254032941184,0.02151578195482446,0.056762695282077766,0.05941429939625384,0.14227080040069748,0.07517102533464184,0.18410308707476503,0.10141883273411402,0.17528209684268997,0.04913677163194273,0.10760704426482326,0.056672243249628405,0.11922198946620745,0.05750118051916065,0.10013138350169601,0.03730691895885259,0.0817500488739022,0.0817500488739022,0.04994541867043935,0.01524555587739344,0.0446222062748912,0.02777059724818563,0.04929125275940674
2023-01-26 00:00:00,APCP,surface,46.5,9.5,0.006405113675145385,0.02401306031485363,0.016535596460050865,0.05475463575838898,0.050016851623048794,0.13085794027929912,0.07271703025354587,0.16870110639246705,0.08700617748703443,0.17576001641303945,0.07390064827523904,0.13689815940483735,0.06560356937932751,0.15313790031410754,0.07878047855273163,0.12768627173892866,0.05003631155017012,0.09197147003458409,0.02721440555447439,0.058528801731698,0.04073349246429809,0.08066287014908184,0.035893788987981456,0.050813916232348204,0.0025573332659991586,0.006926312585632089,0.006926312585632089,0.0021764606004599733,0.0,0.0,0.0,0.00017973086772753218
2023-01-27 00:00:00,APCP,surface,46.5,9.5,0.07637047230221762,0.15755807962545215,0.08007667096432032,0.14570950097259686,0.07166834572678646,0.25288674360696395,0.18824823685898695,0.31716215462956593,0.08178533325218929,0.14512962046148578,0.07967960167128202,0.14816554249840178,0.07866390442230167,0.14977909390410377,0.04045669609853549,0.05867769179506799,0.005480361687745605,0.00875842745955272,0.0,0.00036571567361406315,0.0,0.0,0.0,0.0,0.0,0.006445079199635892,0.006445079199635892,0.3042644942270192,0.8851619652949522,2.436873015074344,0.5729797354116928,1.133244986243045
2023-01-28 00:00:00,APCP,surface,46.5,9.5,0.0719539606614433,0.14189313554984623,0.07851623383243572,0.14891662459765542,0.1051225660520096,0.18823190604210793,0.04678293481718087,0.05843469471038725,0.005631540245036439,0.009996010233639458,0.0,0.000907611832499407,0.0,0.0,0.0,0.0,0.0,0.0010747806294287264,0.020967220259886312,0.26910241851580363,0.7865137340691443,1.9069754866272128,0.6506859392081208,1.17610537646537,0.4861792551288368,0.8073257341244517,0.8073257341244517,0.3173038826181642,0.04446350403290647,0.10740340217232222,0.1169626125009005,0.3276769354420813
2023-01-29 00:00:00,APCP,surface,46.5,9.5,0.010732954190280359,0.01710744029798491,0.0007278605869113086,0.0018214368474366804,0.0,0.0,0.0,0.0,0.0,0.00035946173545506435,0.007345535826741786,0.11952451648381802,0.735163328471838,1.8314884316859674,0.5943945232312653,0.895346697839463,0.21348492772523323,0.37231727678457316,0.08582494624227789,0.145658916777906,0.01887507173279063,0.02499748092312079,0.06965049213212814,0.2161483102395952,0.11289536750066316,0.3177662291106058,0.3177662291106058,0.47419322501924066,0.14855750100936413,0.3862428559838942,0.7174164157858998,2.262325196559999
2023-01-30 00:00:00,APCP,surface,46.5,9.5,0.00035946173545506435,0.0007180223266760121,0.012636088920504992,0.13542612899423606,0.6472073247573167,1.7158096284134698,0.7150359690706595,1.1470856919921548,0.2625712651862922,0.41261011366320915,0.07337654472074426,0.10432541889107518,0.011544737761114122,0.09488921725608572,0.37593286909353024,0.6732319707846286,0.2208491715675593,0.50413366004503,0.5209655691737654,1.0578063250008491,0.3349878037799207,0.466914741326223,0.27478486932502144,0.9333076854032367,1.0535862987766635,3.054248770438598,3.054248770438598,4.473928150859691,1.78555985007031,3.0654681409873215,0.8624008692442497,1.5103037039380285
2023-01-31 00:00:00,APCP,surface,46.5,9.5,0.3280490042550538,0.5767655238171354,0.09396405993191663,0.11440751081550385,0.006678567959845139,0.08737672523965567,0.4649177926999496,0.8643993389818089,0.19469788433102303,0.4526450218476715,0.3334567997103684,0.6274715618503797,0.3453987162216042,0.6460669706224063,0.39658871233667303,1.013601665622596,0.5646390843814852,1.2250963625043225,1.1017810035520967,2.731035260441395,1.7630914058970006,3.7427379600152193,2.1006011123354207,4.099663130888391,1.7721802553120494,3.2019487907658073,3.2019487907658073,1.0384281617398752,0.06253752875036665,0.0798074260583776,0.35631990155699306,1.402660374449825
2023-02-01 00:00:00,APCP,surface,46.5,9.5,0.30391802822557673,0.6424437998605068,0.4081318198737254,0.8628221359052224,0.36865336987086705,0.7382243586701154,0.772135702001904,2.0352842372207522,1.3070761198400966,2.514213674012197,1.1388827271067212,2.498713044083148,1.6502192270270097,3.606766765539872,2.125752852388164,4.279798558528961,1.6250774109195802,3.0250780093559193,0.7349734822646904,0.8341967310156411,0.17549654862637604,0.5730100381918752,1.4953684834945906,4.650335524827568,2.25637745726049,3.8286377585166536,3.8286377585166536,3.0614455463733474,1.2335116638650767,2.6056606870421697,1.1962020482247313,2.1012948489659102
2023-02-02 00:00:00,APCP,surface,46.5,9.5,1.8697470031983578,3.9507677900395133,1.9299762246352983,4.042630494962742,2.553818892178466,5.211457628901834,2.2597757445140347,4.054860527562246,1.5180141000479972,2.8741653366461084,0.7084646215575428,0.8128542587467347,0.19053040601422017,1.1240506070312606,2.4102653194276016,5.796542974566886,2.9081499121139225,5.700073954117061,2.5471608068027063,4.398969858536286,1.3122704944375192,2.4896449782226107,0.9697555372562574,1.650617634586168,0.5431019703534252,0.9954441684249157,0.9954441684249157,1.3120776497382232,1.0492304614754833,2.889624682977259,1.4452287926307597,2.357039520908568
2023-02-03 00:00:00,APCP,surface,46.5,9.5,1.2455382271871245,2.300781936511894,0.380414256388916,0.5171627485470177,0.4293214987733155,1.9808430483158963,2.3252827853353706,4.541458544012444,2.0054272822784425,3.6766078665883044,1.005302169943132,1.4153092490110928,0.17927140602414054,0.3123854045274595,0.08842448716263923,0.14447014046950163,0.04223131602887223,0.07544649409436352,0.01929334853324268,0.044179569817816663,0.43397122985022263,1.6140750876280152,0.8590754949511707,1.1680713096065567,0.13107069744630578,0.19085696149268003,0.19085696149268003,0.01283044497203236,0.0,0.00222773904467532,0.005981600589731784,0.013825155000046233
2023-02-04 00:00:00,APCP,surface,46.5,9.5,2.4554540819550104,4.372327465522284,1.1611796434255655,1.5676618993184555,0.2017484740384218,0.351847078568,0.0993617897845534,0.16715471654228695,0.04698770108395123,0.07199331699831653,0.00994685045525907,0.0277713004610044,0.12835297815219235,0.9643665699509405,1.187270989666148,1.7423483930680639,0.19888873436425375,0.28145220081829564,0.04177750826524839,0.09202109642060811,0.0695641530087856,0.15937596200920937,0.09052374066697763,0.15132729375739806,0.02427059387586812,0.03055521769278447,0.03055521769278447,0.00018768768060222586,0.00018768768060222586,0.001313813764215581,0.0001868174424146793,0.00037450512301690517
2023-02-05 00:00:00,APCP,surface,46.5,9.5,0.08204948689659133,0.12227554872589319,0.014172506645620569,0.04079433880680836,0.18076243706683887,0.47469405117857233,0.10861293459816487,0.1863314674481552,0.07316670631514381,0.12473532186450853,0.030357406259354357,0.04987531279135382,0.02370290368344489,0.13042001946132098,0.09556386108929533,0.1536990224325005,0.008236484474760488,0.009174052639584072,0.0,0.0,0.0,0.0,0.0009279605623205619,0.0018567913628286703,0.0,0.000371873456929669,0.000371873456929669,0.004096562013983531,0.015152039646865673,0.024886485297139285,0.0024320971939117463,0.003181107439945556
2023-02-06 00:00:00,APCP,surface,46.5,9.5,0.0354352918073083,0.05264704250565456,0.0020313277198142294,0.006453492659288161,0.006035977520906155,0.06215020097045229,0.09703108543265108,0.12896411024088839,0.0028144449708458414,0.0031889500938627464,0.0,0.0,0.0,0.0003692522493569454,0.002039240114476019,0.0029689516461817575,0.0,0.0007367015480690955,0.0010890353597059713,0.004603346427247922,0.014553978462177774,0.03062966577652223,0.023737785123411705,0.04670468529200092,0.009720514763348247,0.011582538117303424,0.011582538117303424,0.00018768768060222586,0.0,0.0,0.0,0.0
2023-02-07 00:00:00,APCP,surface,46.5,9.5,0.0030030028896356137,0.00393970081627165,0.0,0.0,0.0,0.0,0.000371010173846878,0.0005560766468763803,0.0,0.000736632656970239,0.0009013476791037454,0.002571272896679225,0.010644896622115155,0.023743744247177664,0.015516150700738057,0.03136132714111215,0.00784975061065898,0.010279212652292922,0.0,0.0,0.0,0.0005543187223864477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-08 00:00:00,APCP,surface,46.5,9.5,0.00018768768060222586,0.0005630630418066776,0.0007286758440955454,0.0014689208536801006,0.0033609000877905023,0.010836093144877731,0.008787301258376583,0.019248941676296684,0.0026224025958961257,0.004117805366581593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016224983573854154,0.0,0.00035765944698683104,0.0,0.014919163798745918
2023-02-09 00:00:00,APCP,surface,46.5,9.5,0.0028065883722235693,0.004677349055998648,0.00018768768060222586,0.00018768768060222586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017882972349341552,0.00017882972349341552,0.0028612755758946487,0.002520721048962258,0.007393984992376064,0.0043697548506204205,0.02231279829727517,0.02231279829727517,0.14214823311558564,0.00805323513197458,0.010440401601492445,0.0003612572957657873,0.0003612572957657873
2023-02-10 00:00:00,APCP,surface,46.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025180209803386633,0.018437931233949774,0.034309658746821056,0.051463896383561844,0.015501880299822161,0.04685406031657752,0.08918035355726976,0.15918480153969433,0.02193800640459706,0.026297031558966587,0.0011103919003486423,0.00273417245075001,0.0012536103529221419,0.0016112697999089729,0.0016112697999089729,0.0029548883021482167,0.0001850664730295023,0.0001850664730295023,0.0,0.0
2023-02-11 00:00:00,APCP,surface,46.5,9.5,0.0,0.0,0.0,0.0,0.0,0.013316028214660783,0.07547254116620261,0.1403155845464278,0.05762652638556662,0.10328698121299554,0.03777065697432604,0.056496968557080356,0.012925462524252168,0.016052932434928686,0.0,0.0,0.0,0.0,0.0,0.0029566531471333693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001662072001543098,0.0001850664730295023,0.0001850664730295023,0.0,0.0
2023-02-12 00:00:00,APCP,surface,46.5,9.5,0.008771683602285278,0.026242701025671864,0.017553001127664405,0.02724627865654981,0.007528906628186333,0.008453292543939261,0.0,0.0,0.0,0.0,0.0,0.001477886225215655,0.0001850664730295023,0.0001850664730295023,0.0,0.0,0.0,0.0,0.0,0.001293700448888212,0.0001850664730295023,0.0001850664730295023,0.0,0.0,0.0,0.0,0.0,0.0011077567480708363,0.0,0.0,0.0,0.0
2023-02-13 00:00:00,APCP,surface,46.5,9.5,0.0,0.0,0.0,0.0018480191712746598,0.0001850664730295023,0.0001850664730295023,0.0,0.0,0.0,0.0,0.0,0.0016629526982451573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011077567480708363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14 00:00:00,APCP,surface,46.5,9.5,0.0,0.0,0.0,0.001477886225215655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073938519541595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028738848670147718,0.019599534698113322,0.019599534698113322,0.1257077166859996,0.20377191836454447,0.2983298553750305,0.025103089067997998,0.06674609173761131
2023-02-15 00:00:00,APCP,surface,46.5,9.5,0.0,0.0,0.0,0.0007385044987138908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030401052993880642,0.04901298503474077,0.27805427635096436,0.5055945505003335,0.8957261945099104,0.08645678226273436,0.14857746127589527,0.1678879020019907,0.4451754722277597,0.4451754722277597,0.45601483438692414,0.22926693690811112,0.4753985149890614,0.17844519506702466,0.379064223688512
