datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-01-03 18:00:00,1.7186630249812902,281.52026213230124,278.4474941671633,92.55906089819096,0.0
2023-01-03 19:00:00,1.866544217168746,280.888119885896,277.78665170677783,0.0,0.0
2023-01-03 20:00:00,1.866544217168746,280.888119885896,277.78665170677783,0.0,0.0
2023-01-03 21:00:00,1.866544217168746,280.888119885896,277.78665170677783,0.0,0.0
2023-01-03 22:00:00,2.060965697500168,280.3236886799866,277.12373772165506,0.0,0.0
2023-01-03 23:00:00,2.060965697500168,280.3236886799866,277.12373772165506,0.0,0.0
2023-01-04 00:00:00,2.060965697500168,280.3236886799866,277.12373772165506,0.0,0.0
2023-01-04 01:00:00,2.1401484895849245,279.8749738718142,276.7738926331216,0.0,0.0011205141824767
2023-01-04 02:00:00,2.1401484895849245,279.8749738718142,276.7738926331216,0.0,0.0011205141824767
2023-01-04 03:00:00,2.1401484895849245,279.8749738718142,276.7738926331216,0.0,0.0011205141824767
2023-01-04 04:00:00,2.2231235638645632,279.51222943584986,276.42207268275206,0.0,0.0028044727600794
2023-01-04 05:00:00,2.2231235638645632,279.51222943584986,276.42207268275206,0.0,0.0028044727600794
2023-01-04 06:00:00,2.2231235638645632,279.51222943584986,276.42207268275206,0.0,0.0028044727600794
2023-01-04 07:00:00,1.867914269651539,282.947926792786,277.5234635488737,0.0,0.0028044727600794
2023-01-04 08:00:00,1.867914269651539,282.947926792786,277.5234635488737,0.0,0.0028044727600794
2023-01-04 09:00:00,1.867914269651539,282.947926792786,277.5234635488737,0.0,0.0028044727600794
2023-01-04 10:00:00,2.0868918298297956,284.87520616784764,277.7906726035337,280.9619464056674,0.0011247674499114
2023-01-04 11:00:00,2.0868918298297956,284.87520616784764,277.7906726035337,280.9619464056674,0.0011247674499114
2023-01-04 12:00:00,2.0868918298297956,284.87520616784764,277.7906726035337,280.9619464056674,0.0011247674499114
2023-01-04 13:00:00,2.0079957031873055,282.9297132611098,278.3472673941849,222.9886325971351,0.0
2023-01-04 14:00:00,2.0079957031873055,282.9297132611098,278.3472673941849,222.9886325971351,0.0
2023-01-04 15:00:00,2.0079957031873055,282.9297132611098,278.3472673941849,222.9886325971351,0.0
2023-01-04 16:00:00,1.799931932921683,281.3628714138463,277.7309386547981,112.08864609636976,0.0
2023-01-04 17:00:00,1.799931932921683,281.3628714138463,277.7309386547981,112.08864609636976,0.0
2023-01-04 18:00:00,1.799931932921683,281.3628714138463,277.7309386547981,112.08864609636976,0.0
2023-01-04 19:00:00,1.535281758994588,280.79184014562543,277.1895749955453,0.0,0.0
2023-01-04 20:00:00,1.535281758994588,280.79184014562543,277.1895749955453,0.0,0.0
2023-01-04 21:00:00,1.535281758994588,280.79184014562543,277.1895749955453,0.0,0.0
2023-01-04 22:00:00,1.4914587966525628,280.29498016531846,276.8958684288645,0.0,0.0
2023-01-04 23:00:00,1.4914587966525628,280.29498016531846,276.8958684288645,0.0,0.0
2023-01-02 00:00:00,1.3314988752631998,281.1247357598522,275.7186174111954,0.0,0.0
2023-01-02 01:00:00,1.2827086920632709,280.8720322562635,275.27961127291076,0.0,0.0
2023-01-02 02:00:00,1.2827086920632709,280.8720322562635,275.27961127291076,0.0,0.0
2023-01-02 03:00:00,1.2827086920632709,280.8720322562635,275.27961127291076,0.0,0.0
2023-01-02 04:00:00,1.299389213300271,280.55796911907487,274.776376869656,0.0,0.0
2023-01-02 05:00:00,1.299389213300271,280.55796911907487,274.776376869656,0.0,0.0
2023-01-02 06:00:00,1.299389213300271,280.55796911907487,274.776376869656,0.0,0.0
2023-01-02 07:00:00,0.985742914528091,284.20677350480946,276.3733610184785,168.3683241539677,0.0
2023-01-02 08:00:00,0.985742914528091,284.20677350480946,276.3733610184785,168.3683241539677,0.0
2023-01-02 09:00:00,0.985742914528091,284.20677350480946,276.3733610184785,168.3683241539677,0.0
2023-01-02 10:00:00,1.384852806165503,285.8310983882844,277.60132082669634,291.04321879718066,0.0
2023-01-02 11:00:00,1.384852806165503,285.8310983882844,277.60132082669634,291.04321879718066,0.0
2023-01-02 12:00:00,1.384852806165503,285.8310983882844,277.60132082669634,291.04321879718066,0.0
2023-01-02 13:00:00,1.0850916195699465,283.45460926491273,278.60142027298764,218.94500284718225,0.0
2023-01-02 14:00:00,1.0850916195699465,283.45460926491273,278.60142027298764,218.94500284718225,0.0
2023-01-02 15:00:00,1.0850916195699465,283.45460926491273,278.60142027298764,218.94500284718225,0.0
2023-01-02 16:00:00,1.1032938548590716,281.946483977062,277.998942466012,109.96187637285682,0.0
2023-01-02 17:00:00,1.1032938548590716,281.946483977062,277.998942466012,109.96187637285682,0.0
2023-01-02 18:00:00,1.1032938548590716,281.946483977062,277.998942466012,109.96187637285682,0.0
2023-01-02 19:00:00,1.2750079488822603,281.3783348322089,277.5063591450771,0.0,0.0
2023-01-02 20:00:00,1.2750079488822603,281.3783348322089,277.5063591450771,0.0,0.0
2023-01-02 21:00:00,1.2750079488822603,281.3783348322089,277.5063591450771,0.0,0.0
2023-01-02 22:00:00,1.3726558240384386,280.8369559548195,277.1478715324821,0.0,0.0
2023-01-02 23:00:00,1.3726558240384386,280.8369559548195,277.1478715324821,0.0,0.0
2023-01-03 00:00:00,1.3726558240384386,280.8369559548195,277.1478715324821,0.0,0.0
2023-01-03 01:00:00,1.369919495816453,280.35360995467687,276.88793170641287,0.0,0.0
2023-01-03 02:00:00,1.369919495816453,280.35360995467687,276.88793170641287,0.0,0.0
2023-01-03 03:00:00,1.369919495816453,280.35360995467687,276.88793170641287,0.0,0.0
2023-01-03 04:00:00,1.312912675675638,280.02597384756797,276.6079109775794,0.0,0.0
2023-01-03 05:00:00,1.312912675675638,280.02597384756797,276.6079109775794,0.0,0.0
2023-01-03 06:00:00,1.312912675675638,280.02597384756797,276.6079109775794,0.0,0.0
2023-01-03 07:00:00,0.9669236968615064,283.5967976887099,277.95618304384004,167.68056842528,0.0
2023-01-03 08:00:00,0.9669236968615064,283.5967976887099,277.95618304384004,167.68056842528,0.0
2023-01-03 09:00:00,0.9669236968615064,283.5967976887099,277.95618304384004,167.68056842528,0.0
2023-01-03 10:00:00,1.4898121316059538,285.28142604211024,278.83138784254135,291.5117201022074,0.0
2023-01-03 11:00:00,1.4898121316059538,285.28142604211024,278.83138784254135,291.5117201022074,0.0
2023-01-03 12:00:00,1.4898121316059538,285.28142604211024,278.83138784254135,291.5117201022074,0.0
2023-01-03 13:00:00,1.444538505250533,283.1853162056233,279.4741036272081,223.63541513713056,0.0
2023-01-03 14:00:00,1.444538505250533,283.1853162056233,279.4741036272081,223.63541513713056,0.0
2023-01-03 15:00:00,1.444538505250533,283.1853162056233,279.4741036272081,223.63541513713056,0.0
2023-01-03 16:00:00,1.5375085365791197,281.6368033380234,278.88066832671916,112.35829643232763,0.0
2023-01-03 17:00:00,1.5375085365791197,281.6368033380234,278.88066832671916,112.35829643232763,0.0
2023-01-03 18:00:00,1.5375085365791197,281.6368033380234,278.88066832671916,112.35829643232763,0.0
2023-01-03 19:00:00,1.6881290239159257,281.0652377564359,278.2353867123124,0.0,0.0
2023-01-03 20:00:00,1.6881290239159257,281.0652377564359,278.2353867123124,0.0,0.0
2023-01-03 21:00:00,1.6881290239159257,281.0652377564359,278.2353867123124,0.0,0.0
2023-01-03 22:00:00,1.9284571563642632,280.5607670030383,277.6127132657655,0.0,0.0
2023-01-03 23:00:00,1.9284571563642632,280.5607670030383,277.6127132657655,0.0,0.0
2023-01-04 00:00:00,1.9284571563642632,280.5607670030383,277.6127132657655,0.0,0.0
2023-01-04 01:00:00,2.074835412120681,280.0932835160032,277.2146649801281,0.0,0.0
2023-01-04 02:00:00,2.074835412120681,280.0932835160032,277.2146649801281,0.0,0.0
2023-01-04 03:00:00,2.074835412120681,280.0932835160032,277.2146649801281,0.0,0.0
2023-01-04 04:00:00,2.163590009622101,279.7324443433839,276.812808194875,0.0,0.0033615214166043
2023-01-04 05:00:00,2.163590009622101,279.7324443433839,276.812808194875,0.0,0.0033615214166043
2023-01-04 06:00:00,2.163590009622101,279.7324443433839,276.812808194875,0.0,0.0033615214166043
2023-01-04 07:00:00,1.846881678114387,282.95926169524716,277.98426229139716,146.75487877413008,0.0016839585776026
2023-01-04 08:00:00,1.846881678114387,282.95926169524716,277.98426229139716,146.75487877413008,0.0016839585776026
2023-01-04 09:00:00,1.846881678114387,282.95926169524716,277.98426229139716,146.75487877413008,0.0016839585776026
2023-01-04 10:00:00,2.0150962255568423,284.8126639070538,278.3037591585846,267.96043633533276,0.0016839585776026
2023-01-04 11:00:00,2.0150962255568423,284.8126639070538,278.3037591585846,267.96043633533276,0.0016839585776026
2023-01-04 12:00:00,2.0150962255568423,284.8126639070538,278.3037591585846,267.96043633533276,0.0016839585776026
2023-01-04 13:00:00,1.8519318266768392,282.9522479392864,278.80984207518696,213.3172542820335,0.0
2023-01-04 14:00:00,1.8519318266768392,282.9522479392864,278.80984207518696,213.3172542820335,0.0
2023-01-04 15:00:00,1.8519318266768392,282.9522479392864,278.80984207518696,213.3172542820335,0.0
2023-01-04 16:00:00,1.7678557788498672,281.39871683419653,278.27422079876146,107.24912352771436,0.0005655551062149
2023-01-04 17:00:00,1.7678557788498672,281.39871683419653,278.27422079876146,107.24912352771436,0.0005655551062149
2023-01-04 18:00:00,1.7678557788498672,281.39871683419653,278.27422079876146,107.24912352771436,0.0005655551062149
2023-01-04 19:00:00,1.5397142927078966,280.86769872245543,277.7118099089456,0.0,0.0
2023-01-04 20:00:00,1.5397142927078966,280.86769872245543,277.7118099089456,0.0,0.0
2023-01-04 21:00:00,1.5397142927078966,280.86769872245543,277.7118099089456,0.0,0.0
2023-01-04 22:00:00,1.4162419807397804,280.36063691861204,277.296064800054,0.0,0.0
2023-01-04 23:00:00,1.4162419807397804,280.36063691861204,277.296064800054,0.0,0.0
2023-01-05 00:00:00,1.4162419807397804,280.36063691861204,277.296064800054,0.0,0.0
2023-01-05 01:00:00,1.5953905716294434,279.77651821249674,276.95060882684805,0.0,0.0
2023-01-05 02:00:00,1.5953905716294434,279.77651821249674,276.95060882684805,0.0,0.0
2023-01-05 03:00:00,1.5953905716294434,279.77651821249674,276.95060882684805,0.0,0.0
2023-01-05 04:00:00,1.6469676491973169,279.382586724648,276.59243267959266,0.0,0.0028255260909811
2023-01-05 05:00:00,1.6469676491973169,279.382586724648,276.59243267959266,0.0,0.0028255260909811
2023-01-05 06:00:00,1.6469676491973169,279.382586724648,276.59243267959266,0.0,0.0028255260909811
2023-01-05 07:00:00,1.7741444304268452,282.7034735501319,277.9656971062502,0.0,0.0028255260909811
2023-01-05 08:00:00,1.7741444304268452,282.7034735501319,277.9656971062502,0.0,0.0028255260909811
2023-01-05 09:00:00,1.7741444304268452,282.7034735501319,277.9656971062502,0.0,0.0028255260909811
2023-01-05 10:00:00,2.1248694831866413,284.3849848374292,278.30604637322153,292.86574193104127,0.0119223986382132
2023-01-05 11:00:00,2.1248694831866413,284.3849848374292,278.30604637322153,292.86574193104127,0.0119223986382132
2023-01-05 12:00:00,2.1248694831866413,284.3849848374292,278.30604637322153,292.86574193104127,0.0119223986382132
2023-01-05 13:00:00,1.9687011129667449,282.5319752513638,278.97707977146797,228.18257133524244,0.0
2023-01-05 14:00:00,1.9687011129667449,282.5319752513638,278.97707977146797,228.18257133524244,0.0
2023-01-05 15:00:00,1.9687011129667449,282.5319752513638,278.97707977146797,228.18257133524244,0.0
2023-01-05 16:00:00,1.8391725497387368,280.85410473556306,278.4570370948446,114.76417079115268,0.0011394781875389
2023-01-05 17:00:00,1.8391725497387368,280.85410473556306,278.4570370948446,114.76417079115268,0.0011394781875389
2023-01-05 18:00:00,1.8391725497387368,280.85410473556306,278.4570370948446,114.76417079115268,0.0011394781875389
2023-01-05 19:00:00,1.7264115056149962,280.18462561916743,277.8105279512761,0.0,0.0
2023-01-05 20:00:00,1.7264115056149962,280.18462561916743,277.8105279512761,0.0,0.0
2023-01-05 21:00:00,1.7264115056149962,280.18462561916743,277.8105279512761,0.0,0.0
2023-01-05 22:00:00,1.6247536551258337,279.65954658698564,277.0088766552484,0.0,0.0
2023-01-05 23:00:00,1.6247536551258337,279.65954658698564,277.0088766552484,0.0,0.0
2023-01-03 00:00:00,1.3726558240384386,280.8369559548195,277.1478715324821,0.0,0.0
2023-01-03 01:00:00,1.3773338081124074,280.605623737564,276.7495726582995,0.0,0.0
2023-01-03 02:00:00,1.3773338081124074,280.605623737564,276.7495726582995,0.0,0.0
2023-01-03 03:00:00,1.3773338081124074,280.605623737564,276.7495726582995,0.0,0.0
2023-01-03 04:00:00,1.2832575476221209,280.2471044569818,276.41537872342747,0.0,0.0
2023-01-03 05:00:00,1.2832575476221209,280.2471044569818,276.41537872342747,0.0,0.0
2023-01-03 06:00:00,1.2832575476221209,280.2471044569818,276.41537872342747,0.0,0.0
2023-01-03 07:00:00,1.0625408971048091,283.686428769336,277.6771055864252,161.7324254482911,0.0
2023-01-03 08:00:00,1.0625408971048091,283.686428769336,277.6771055864252,161.7324254482911,0.0
2023-01-03 09:00:00,1.0625408971048091,283.686428769336,277.6771055864252,161.7324254482911,0.0
2023-01-03 10:00:00,1.6341590073632335,285.34222316058936,278.63723223992093,286.5053789273185,0.0
2023-01-03 11:00:00,1.6341590073632335,285.34222316058936,278.63723223992093,286.5053789273185,0.0
2023-01-03 12:00:00,1.6341590073632335,285.34222316058936,278.63723223992093,286.5053789273185,0.0
2023-01-03 13:00:00,1.4798416857733827,283.19277539279665,279.42683539726374,218.2813740714446,0.0
2023-01-03 14:00:00,1.4798416857733827,283.19277539279665,279.42683539726374,218.2813740714446,0.0
2023-01-03 15:00:00,1.4798416857733827,283.19277539279665,279.42683539726374,218.2813740714446,0.0
2023-01-03 16:00:00,1.4696273576059704,281.6403166877463,278.91466865214045,109.67863930907028,0.0
2023-01-03 17:00:00,1.4696273576059704,281.6403166877463,278.91466865214045,109.67863930907028,0.0
2023-01-03 18:00:00,1.4696273576059704,281.6403166877463,278.91466865214045,109.67863930907028,0.0
2023-01-03 19:00:00,1.5786406965539284,281.0491257493452,278.32003464850004,0.0,0.0
2023-01-03 20:00:00,1.5786406965539284,281.0491257493452,278.32003464850004,0.0,0.0
2023-01-03 21:00:00,1.5786406965539284,281.0491257493452,278.32003464850004,0.0,0.0
2023-01-03 22:00:00,1.8731733794780945,280.5567570018304,277.7802326350144,0.0,0.0016775628390016
2023-01-03 23:00:00,1.8731733794780945,280.5567570018304,277.7802326350144,0.0,0.0016775628390016
2023-01-04 00:00:00,1.8731733794780945,280.5567570018304,277.7802326350144,0.0,0.0016775628390016
2023-01-04 01:00:00,2.095784601248402,280.0679834730224,277.2396467176134,0.0,0.0028001983618187
2023-01-04 02:00:00,2.095784601248402,280.0679834730224,277.2396467176134,0.0,0.0028001983618187
2023-01-04 03:00:00,2.095784601248402,280.0679834730224,277.2396467176134,0.0,0.0028001983618187
2023-01-04 04:00:00,2.19822473647036,279.70744614683167,276.8453607089872,0.0,0.0044820355990811
2023-01-04 05:00:00,2.19822473647036,279.70744614683167,276.8453607089872,0.0,0.0044820355990811
2023-01-04 06:00:00,2.19822473647036,279.70744614683167,276.8453607089872,0.0,0.0044820355990811
2023-01-04 07:00:00,1.8780699689928129,282.96038737603794,277.97405874205214,147.13949562838215,0.0016839585776026
2023-01-04 08:00:00,1.8780699689928129,282.96038737603794,277.97405874205214,147.13949562838215,0.0016839585776026
2023-01-04 09:00:00,1.8780699689928129,282.96038737603794,277.97405874205214,147.13949562838215,0.0016839585776026
2023-01-04 10:00:00,2.190525449345079,284.64144514139423,278.3328148658683,258.1644594278333,0.0016839585776026
2023-01-04 11:00:00,2.190525449345079,284.64144514139423,278.3328148658683,258.1644594278333,0.0016839585776026
2023-01-04 12:00:00,2.190525449345079,284.64144514139423,278.3328148658683,258.1644594278333,0.0016839585776026
2023-01-04 13:00:00,2.111119200312106,282.9087845602419,278.7106016675276,203.82491901939815,0.0
2023-01-04 14:00:00,2.111119200312106,282.9087845602419,278.7106016675276,203.82491901939815,0.0
2023-01-04 15:00:00,2.111119200312106,282.9087845602419,278.7106016675276,203.82491901939815,0.0
2023-01-04 16:00:00,2.0388146226534816,281.35412603540806,278.0801546863381,102.50301252584192,0.0
2023-01-04 17:00:00,2.0388146226534816,281.35412603540806,278.0801546863381,102.50301252584192,0.0
2023-01-04 18:00:00,2.0388146226534816,281.35412603540806,278.0801546863381,102.50301252584192,0.0
2023-01-04 19:00:00,1.8735605786560616,280.778907728707,277.54099086973497,0.0,0.0
2023-01-04 20:00:00,1.8735605786560616,280.778907728707,277.54099086973497,0.0,0.0
2023-01-04 21:00:00,1.8735605786560616,280.778907728707,277.54099086973497,0.0,0.0
2023-01-04 22:00:00,1.6135083220340478,280.23154551780954,277.03910393629815,0.0,0.0005718230417974
2023-01-04 23:00:00,1.6135083220340478,280.23154551780954,277.03910393629815,0.0,0.0005718230417974
2023-01-05 00:00:00,1.6135083220340478,280.23154551780954,277.03910393629815,0.0,0.0005718230417974
2023-01-05 01:00:00,1.4055730522764724,279.73910712052214,276.56459905407473,0.0,0.0
2023-01-05 02:00:00,1.4055730522764724,279.73910712052214,276.56459905407473,0.0,0.0
2023-01-05 03:00:00,1.4055730522764724,279.73910712052214,276.56459905407473,0.0,0.0
2023-01-05 04:00:00,1.3801806071241258,279.42316010310833,276.2049555528501,0.0,0.0
2023-01-05 05:00:00,1.3801806071241258,279.42316010310833,276.2049555528501,0.0,0.0
2023-01-05 06:00:00,1.3801806071241258,279.42316010310833,276.2049555528501,0.0,0.0
2023-01-05 07:00:00,1.3655595095909896,282.6382411795012,277.523321578362,157.97268198683597,0.0
2023-01-05 08:00:00,1.3655595095909896,282.6382411795012,277.523321578362,157.97268198683597,0.0
2023-01-05 09:00:00,1.3655595095909896,282.6382411795012,277.523321578362,157.97268198683597,0.0
2023-01-05 10:00:00,2.0653800816446526,284.1691403977294,278.16101149563116,280.4756357838444,0.0017092226591199
2023-01-05 11:00:00,2.0653800816446526,284.1691403977294,278.16101149563116,280.4756357838444,0.0017092226591199
2023-01-05 12:00:00,2.0653800816446526,284.1691403977294,278.16101149563116,280.4756357838444,0.0017092226591199
2023-01-05 13:00:00,1.9098354693982136,282.3345262793405,278.76247686575033,218.56020416730905,0.0017008225431383
2023-01-05 14:00:00,1.9098354693982136,282.3345262793405,278.76247686575033,218.56020416730905,0.0017008225431383
2023-01-05 15:00:00,1.9098354693982136,282.3345262793405,278.76247686575033,218.56020416730905,0.0017008225431383
2023-01-05 16:00:00,1.6721426125064198,280.6821142145912,278.27319441077236,109.93790001689904,0.0039671575064282
2023-01-05 17:00:00,1.6721426125064198,280.6821142145912,278.27319441077236,109.93790001689904,0.0039671575064282
2023-01-05 18:00:00,1.6721426125064198,280.6821142145912,278.27319441077236,109.93790001689904,0.0039671575064282
2023-01-05 19:00:00,1.794491187969063,280.0773423218511,277.6879133049236,0.0,0.0044862254744057
2023-01-05 20:00:00,1.794491187969063,280.0773423218511,277.6879133049236,0.0,0.0044862254744057
2023-01-05 21:00:00,1.794491187969063,280.0773423218511,277.6879133049236,0.0,0.0044862254744057
2023-01-05 22:00:00,2.0211980592263643,279.52474237207423,277.1081329715345,0.0,0.0090125528077113
2023-01-05 23:00:00,2.0211980592263643,279.52474237207423,277.1081329715345,0.0,0.0090125528077113
2023-01-06 00:00:00,2.0211980592263643,279.52474237207423,277.1081329715345,0.0,0.0090125528077113
2023-01-06 01:00:00,2.033181035838955,279.08025106877005,276.513844847585,0.0,0.0022557816194001
2023-01-06 02:00:00,2.033181035838955,279.08025106877005,276.513844847585,0.0,0.0022557816194001
2023-01-06 03:00:00,2.033181035838955,279.08025106877005,276.513844847585,0.0,0.0022557816194001
2023-01-06 04:00:00,2.204271901257697,278.7479677337585,275.93243715793875,0.0,0.007320257506237
2023-01-06 05:00:00,2.204271901257697,278.7479677337585,275.93243715793875,0.0,0.007320257506237
2023-01-06 06:00:00,2.204271901257697,278.7479677337585,275.93243715793875,0.0,0.007320257506237
2023-01-06 07:00:00,1.8350203625038912,282.2392338827099,276.7163911655407,0.0,0.007320257506237
2023-01-06 08:00:00,1.8350203625038912,282.2392338827099,276.7163911655407,0.0,0.007320257506237
2023-01-06 09:00:00,1.8350203625038912,282.2392338827099,276.7163911655407,0.0,0.007320257506237
2023-01-06 10:00:00,2.1740012459537468,284.0999663818303,276.7446464626479,292.77189470163114,0.0033995452152463
2023-01-06 11:00:00,2.1740012459537468,284.0999663818303,276.7446464626479,292.77189470163114,0.0033995452152463
2023-01-06 12:00:00,2.1740012459537468,284.0999663818303,276.7446464626479,292.77189470163114,0.0033995452152463
2023-01-06 13:00:00,2.163663485197758,282.28589093982737,277.32870509779593,232.4575658600288,0.0005718230417974
2023-01-06 14:00:00,2.163663485197758,282.28589093982737,277.32870509779593,232.4575658600288,0.0005718230417974
2023-01-06 15:00:00,2.163663485197758,282.28589093982737,277.32870509779593,232.4575658600288,0.0005718230417974
2023-01-06 16:00:00,2.0612878724121875,280.6151369593831,276.4917196172316,116.96943083493584,0.0005718230417974
2023-01-06 17:00:00,2.0612878724121875,280.6151369593831,276.4917196172316,116.96943083493584,0.0005718230417974
