datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2023-01-11 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.009719738548109067,36.83549819571659,67.09696045640678,42.175224461381376,21.09008546045982,0.0,0.0,0.0,0.01703864419334361,41.34221019199266,65.11857696141257,33.87049994816698,16.941093516014888,0.0,0.0,0.0,0.006978941124271075,49.70809595680731,100.22827498543136,75.51584516529775,37.78491456518441,0.0,0.0,0.0,0.026199999481435338,0.026199999481435338,138.7804533462537,76.41797444908542,38.230439052730134,0.0,0.0
2023-01-12 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.011621893331848607,36.81474054819431,59.65238296848228,31.46227670700638,15.737903445156636,0.0,0.0,0.0,0.008615755819187453,58.2025385438329,114.77917960378859,86.95393851566908,43.50377116399579,0.0,0.0,0.0,0.026475775674158514,80.17233306059961,128.15295252126012,65.56273965411506,32.79754377234382,0.0,0.0,0.0,0.03278864819614284,0.03278864819614284,195.7119672122135,130.60868418780797,65.35246678987592,0.0,0.0
2023-01-13 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.00900771118505202,57.62251161177842,117.26943957141611,90.48428196704616,45.26800279756803,0.0,0.0,0.0,0.02693710998765371,85.78673991387647,135.54017766682227,71.05447676357315,35.542118070030995,0.0,0.0,0.0,0.027845964898554038,119.54084357647977,214.95038960197047,139.13732261546718,69.61505393363798,0.0,0.0,0.0,0.041250481190228325,0.041250481190228325,135.32238508487308,73.52409629946754,36.7946035146245,0.0,0.0
2023-01-14 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.028296443872445766,87.35697372653411,140.87577362287334,81.13774538295164,40.581984558664615,0.0,0.0,0.0,0.023145277347997987,99.9311969850508,191.07926872041398,134.5891641571876,67.34146499616018,0.0,0.0,0.0,0.04046590369932963,84.71461229307282,137.2530682231789,78.46042476779515,39.259923249666265,0.0,0.0,0.0,0.050033585347785785,0.050033585347785785,166.627174743975,101.41266365946595,50.75484353201335,0.0,0.0
2023-01-15 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.016387212483107327,95.48005252528435,179.0005551084323,125.6754842850779,62.88485112210117,0.0,0.0,0.0,0.04197490795896115,90.01592071157086,138.99943043858133,70.17683351255745,35.11921469917071,0.0,0.0,0.0,0.03985343428335103,92.40490574865979,156.1076718641498,93.17240451086666,46.62135004531817,0.0,0.0,0.0,0.051330378561722984,0.051330378561722984,161.12578556316552,132.47323357857465,66.31398121369281,0.0,0.0
2023-01-16 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.03968212505123014,84.92769376512075,128.10312529809875,68.03111794066828,34.051387437051936,0.0,0.0,0.0,0.046637344619659245,85.23131046359075,155.5669766738788,115.23898138443536,57.669835302301465,0.0,0.0,0.0,0.05863967004675942,95.59792092325293,176.45014231725864,122.61095191675481,61.3571410529262,0.0,0.0,0.0,0.07241815315067704,0.07241815315067704,169.55204898382863,97.16645650758363,48.632498775201995,0.0,0.0
2023-01-17 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.05152055464401951,85.29859413098222,156.46901540213253,107.82434597424076,53.94831778563184,0.0,0.0,0.0,0.05869105033230816,99.271719444442,174.96844191171493,118.94359011952909,59.531392342697,0.0,0.0,0.0,0.07059607641665534,101.4744091241999,160.2213050483465,87.04882328087821,43.559433955495685,0.0,0.0,0.0,0.06593506950361563,0.06593506950361563,95.03193643761125,54.59909686670003,27.327847904577837,0.0,0.0
2023-01-18 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.052676968481452424,91.79081617636538,166.73463417548305,121.68694614470964,60.92433605093912,0.0,0.0,0.0,0.07172222665926067,109.44054701831668,171.4659524296511,95.55484339775884,47.8111852534639,0.0,0.0,0.0,0.07444845321972993,74.79602789676738,114.15637108941118,59.47904492347473,29.782289816648312,0.0,0.0,0.0,0.09058027929719305,0.09058027929719305,167.97136452446836,82.64146820946819,41.41438182717249,0.0,0.0
2023-01-19 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.07321948947605178,110.72054792262885,177.48705494807365,102.85384244815965,51.48036407444379,0.0,0.0,0.0,0.07635234273343874,73.9263192200722,109.50521477307461,55.82629293048633,27.957456876883935,0.0,0.0,0.0,0.09377532131885183,128.22237309170572,211.5902007183168,126.41972920073664,63.28767088784868,0.0,0.0,0.0,0.06398712539849208,0.06398712539849208,121.75910926439911,90.67259561109805,45.448564086966854,0.0,0.0
2023-01-20 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.07263133630519822,66.36356730573195,97.30065423633283,53.278235839554796,26.679012846837463,0.0,0.0,0.0,0.08891579056460192,113.98609216848585,191.86979343089564,123.58643391076262,61.88950647984613,0.0,0.0,0.0,0.05836722050885373,84.10204572698683,150.45052796314155,106.14813873448938,53.228240634830804,0.0,0.0,0.0,0.11282025748366016,0.11282025748366016,201.79314038033334,128.0112422899105,64.1272077066952,0.0,0.0
2023-01-21 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.09219280681413713,124.44432990008367,209.72394817780764,134.17889381062233,67.20151455458775,0.0,0.0,0.0,0.06787433546223579,81.15182280412066,146.31704144660836,115.20253488442262,57.773530115754305,0.0,0.0,0.0,0.11528983063058687,130.6521252262073,218.25753675896817,139.42378971864957,69.83723652221897,0.0,0.0,0.0,0.09916416104481704,0.09916416104481704,159.63588319243064,95.5439452793481,47.856464293524,0.0,0.0
2023-01-22 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.07269738072339463,83.33519271104483,147.1202097196777,102.62231557543927,51.46087900730322,0.0,0.0,0.0,0.11188998660413751,131.631083550237,217.58931750009396,137.57789472866244,68.92147111708836,0.0,0.0,0.0,0.09285478936485206,98.57011801796426,159.62610200299463,101.79394100512404,51.000174437417186,0.0,0.0,0.0,0.10843374554814847,0.10843374554814847,189.87988854646397,117.22514399914948,58.76709074342613,0.0,0.0
2023-01-23 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.0858364758328719,131.80335124392494,226.83007032034294,149.9267108084111,75.1078052869439,0.0,0.0,0.0,0.08806251998176579,105.1205520650198,173.89103599083373,112.41474582126392,56.37171653013925,0.0,0.0,0.0,0.08973452107896238,114.42037366341056,190.4943350323027,116.67759225629013,58.50590252997258,0.0,0.0,0.0,0.14246597692449026,0.14246597692449026,227.39466153488297,136.21570637198198,68.35816121659094,0.0,0.0
2023-01-24 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.05604064710139337,96.32213439458751,165.73477141732934,112.51401252012747,56.44214570766527,0.0,0.0,0.0,0.1071865261539622,126.92717764718367,203.18838714979472,121.70405049450812,61.07899676021643,0.0,0.0,0.0,0.13781628565736065,148.55343888620365,230.91310969210474,141.14652715024738,70.8727795716318,0.0,0.0,0.0,0.07612318992500833,0.07612318992500833,88.88691440598463,53.77693873347444,27.04551577634094,0.0,0.0
2023-01-25 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.11719755013567504,144.37200160452977,231.1619001238089,142.35339274598078,71.44165565577202,0.0,0.0,0.0,0.1386416709036717,151.06396929526807,234.9168417294465,143.34574073464674,71.95240782817456,0.0,0.0,0.0,0.14418612238462503,92.80746518047434,141.33161343184415,84.77759151934129,42.582550805226084,0.0,0.0,0.0,0.1560333441434336,0.1560333441434336,169.4795070171623,116.85918451740915,58.66799469144087,0.0,0.0
2023-01-26 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.10196377952378391,125.18710469472875,193.36322206701797,118.5136192380555,59.50162524832373,0.0,0.0,0.0,0.11483991091049699,74.08261246974266,118.46792543827972,76.78734705117262,38.60349946149405,0.0,0.0,0.0,0.08281224935860562,78.70097624088463,132.64482617678667,88.11801300070434,44.295163025296006,0.0,0.0,0.0,0.18698057779558303,0.18698057779558303,187.72256652496594,123.43048766069312,62.098855620246496,0.0,0.0
2023-01-27 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.1021496018881145,67.34325091812065,106.71573778652879,65.69898170225589,33.023495444457765,0.0,0.0,0.0,0.06246617133352458,72.03469054505896,120.1444320985348,79.49242631574846,39.986616357175485,0.0,0.0,0.0,0.16961734585905855,121.07883089409464,200.96277696480445,134.42128934764878,67.62539812570195,0.0,0.0,0.0,0.2722316755148907,0.2722316755148907,253.0732037843265,155.63025036887865,78.31079034249592,0.0,0.0
2023-01-28 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.05880376518202071,74.01540873116255,126.49419077871505,86.25356967012598,43.37886340285391,0.0,0.0,0.0,0.18010320556491344,136.5329926705935,222.1022002849664,144.38716792800585,72.64562592817882,0.0,0.0,0.0,0.2924455441994631,166.43314946459762,257.35440855144157,154.50697179994987,77.73134645062461,0.0,0.0,0.0,0.2462439703216512,0.2462439703216512,216.3040395845252,152.45361283965786,76.88858008533992,0.0,0.0
2023-01-29 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.1945731000419494,135.9778333814882,219.31903953806602,140.0100639170619,70.4395673118511,0.0,0.0,0.0,0.28750284492079115,166.55309406408557,260.0972326786276,161.70402151782125,81.36817006171698,0.0,0.0,0.0,0.23654985564498357,140.85648274697263,226.58782426428914,175.1129275537897,88.28333339843888,0.0,0.0,0.0,0.4090280858066949,0.4090280858066949,251.00867476544158,159.1829525525646,80.23202129166287,0.0,0.0
2023-01-30 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.3049049124811334,176.6239212129684,272.8663167437996,170.6444773169165,85.86453666815544,0.0,0.0,0.0,0.27025626437806594,145.20388438748236,226.32102097821684,162.8800482506822,82.14755395809078,0.0,0.0,0.0,0.3990595088765267,163.69103653961486,248.68023438566064,156.32317490410307,78.78466952971792,0.0,0.0,0.0,0.45238234090212237,0.45238234090212237,217.54663242489414,134.69138205762775,67.97605554593177,0.0,0.0
2023-01-31 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.24829295281233377,132.23961749021137,208.35672367991896,145.68373350818317,73.51840903494853,0.0,0.0,0.0,0.4003731251591848,158.30001393590106,246.4150337056774,159.57600429583425,80.42797090733266,0.0,0.0,0.0,0.42153475542971086,136.82793307912334,211.78857886654527,142.93653184522194,72.06015187756846,0.0,0.0,0.0,0.4887944291742397,0.4887944291742397,262.22186701305213,166.21180567616932,83.66393539345006,0.0,0.0
2023-02-01 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.39781402482555606,149.9968130149279,232.59945228581694,157.94433761774906,79.56407988780725,0.0,0.0,0.0,0.42977900527853374,135.80138050378793,215.04599442765334,161.57256413405958,81.57041824749703,0.0,0.0,0.0,0.4520878966460548,172.49698635691016,257.26116125338694,163.4920731553163,82.38094319690637,0.0,0.0,0.0,0.23131304107497774,0.23131304107497774,172.1760396820103,128.37798522699,65.04538262010976,0.0,0.0
2023-02-02 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.4392377447939607,147.71960415245954,217.70445061777963,142.38988086527854,71.91034090119173,0.0,0.0,0.0,0.44429566092276673,168.6908393286999,253.35359421104107,160.99990111482145,81.13934535645164,0.0,0.0,0.0,0.2608779429035955,122.54698180627445,191.7703895645183,135.57471228784289,68.59769969920069,0.0,0.0,0.0,0.6202588224730479,0.6202588224730479,282.40766194290853,204.89682264788246,103.8175987132333,0.0,0.0
2023-02-03 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.4416699456727431,167.2657374602934,255.62440425626272,170.53950351811838,85.94915431382717,0.0,0.0,0.0,0.26495362805569583,88.32714827191612,140.6718700892252,106.00322817837149,53.81555711409746,0.0,0.0,0.0,0.46319791701157487,174.84360277658732,276.9423735360423,200.85199742773506,101.82741277296262,0.0,0.0,0.0,0.6011709781207976,0.6011709781207976,290.23028347349975,210.13204271172532,106.64148829853008,0.0,0.0
2023-02-04 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.34806850562053565,90.75588589262384,142.80067631967097,101.9031132498658,51.695336761677915,0.0,0.0,0.0,0.4785659313105437,174.15684720586864,278.9328940330894,202.49685061412856,102.62816725514173,0.0,0.0,0.0,0.5954386709940239,184.75155140425025,279.5397824972757,206.3175295534856,104.72409019619614,0.0,0.0,0.0,0.7185891600773795,0.7185891600773795,307.5723850546009,227.64734276089513,115.60872091519525,0.0,0.0
2023-02-05 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.5540966412733047,186.17127129269295,292.809229600699,209.1423324849015,105.94992915173762,0.0,0.0,0.0,0.5929190303996736,180.11075476092896,275.41665382135966,207.1332050896806,105.13032382602572,0.0,0.0,0.0,0.7561934743924104,212.21560116783002,313.18417072877287,221.4402678306458,112.45296341126368,0.0,0.0,0.0,0.7403707785164695,0.7403707785164695,301.3957278900026,224.69124454605083,114.2118434863747,0.0,0.0
2023-02-06 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.5732945218973987,185.03329855357202,282.0109159164124,209.02626520754688,106.0849884140759,0.0,0.0,0.0,0.7521563297464433,200.3288406166838,297.71918296696765,202.1098161433817,102.68029665081426,0.0,0.0,0.0,0.7833790390188298,196.7878033530133,302.66067167720956,228.98439550952276,116.40121134156733,0.0,0.0,0.0,1.0630686013066986,1.0630686013066986,356.5420633971292,263.7768224276589,134.15707357227546,0.0,0.0
2023-02-07 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.7579743118795335,189.19355389254713,289.2810315122421,209.95643057137173,106.67911621932626,0.0,0.0,0.0,0.7930552988050656,199.929151855213,307.9796860964665,233.41163250801637,118.64406328999779,0.0,0.0,0.0,1.1464132923805386,249.29456366434488,369.04459747219994,271.93443684409027,138.26405535205578,0.0,0.0,0.0,1.3142104285236316,1.3142104285236316,374.037188980624,272.9014741386441,138.95975501003332,0.0,0.0
2023-02-08 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.7960214936228188,200.787293855413,308.4413739805726,235.01798705215765,119.44183915539028,0.0,0.0,0.0,1.1343662829129384,248.2412374154461,369.443519134358,273.6655004130366,139.14837812018558,0.0,0.0,0.0,1.3079211274277105,245.44597217982408,359.62391260210603,264.3734776272956,134.68271371145102,0.0,0.0,0.0,1.4095709090755801,1.4095709090755801,331.0822992116484,208.1687138806098,106.14527055794377,0.0,0.0
2023-02-09 00:00:00,DSWRF,surface,43.75,20.25,0.0,1.1649201325297596,251.63905279723238,371.92078328556283,273.78312837284307,139.21220740030668,0.0,0.0,0.0,1.3523509688508173,254.61363872459714,372.302446792781,270.57343765276227,137.80516225202194,0.0,0.0,0.0,1.4286788291090775,220.94488826767457,313.7992924600163,218.48259158753424,111.46184586577357,0.0,0.0,0.0,1.0368838076576292,1.0368838076576292,239.32650544368926,194.0468878091743,99.25908140670884,0.0,0.0
2023-02-10 00:00:00,DSWRF,surface,43.75,20.25,0.0,1.3725796729227886,257.4818180063954,376.36107885307126,273.7388172359284,139.359149466026,0.0,0.0,0.0,1.4483948055443425,245.63535391418762,349.8516840469347,241.28428897116714,123.07548298745517,0.0,0.0,0.0,1.0050139467627393,152.47742853051471,240.24495335628603,196.9507334775576,100.6794103810618,0.0,0.0,0.0,1.6443029210756799,1.6443029210756799,327.8563611704273,242.88317618691053,124.12611653292728,0.0,0.0
2023-02-11 00:00:00,DSWRF,surface,43.75,20.25,0.0,1.4584763015637447,249.47842526812838,347.79391409769676,237.27769669972332,121.06659391008608,0.0,0.0,0.0,0.9991298832078437,156.7605127980497,258.021880093176,220.17171613113626,112.42901041123366,0.0,0.0,0.0,1.7258082363352574,238.88101361804235,349.46957997938,248.0178215776556,126.85895639929183,0.0,0.0,0.0,1.4543464087141778,1.4543464087141778,299.96704287435233,225.16932269315615,115.38319597911797,0.0,0.0
2023-02-12 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.9947197255839959,163.48380748874513,273.40823847006266,233.307979572728,119.12248815788897,0.0,0.0,0.0,1.704645656786247,238.08269040967568,339.5470643421892,238.30129144930243,121.92699745268776,0.0,0.0,0.0,1.3266260376371564,193.05382726902954,281.81013447625344,203.56963111570093,104.38900282989712,0.0,0.0,0.0,1.893357923550679,1.893357923550679,373.7897626035846,285.3810906053525,146.37735547146252,0.0,0.0
2023-02-13 00:00:00,DSWRF,surface,43.75,20.25,0.0,1.723822380436323,249.481400052827,361.45955151368656,253.92078939110317,129.87227502768104,0.0,0.0,0.0,1.3996507897359187,193.91584646739352,286.32518224530133,203.74392987040096,104.49072881771485,0.0,0.0,0.0,1.7124332065430972,235.78906590659432,356.94841063179376,282.1951827138514,144.7691185139903,0.0,0.0,0.0,2.3548935120984895,2.3548935120984895,360.98173292581805,238.13094960829582,122.50981855321145,0.0,0.0
2023-02-14 00:00:00,DSWRF,surface,43.75,20.25,0.0,1.4386934967444291,198.44876208162435,286.14514766867893,197.0476170704026,101.1780164320401,0.0,0.0,0.0,1.9729231396025242,257.60328251670285,377.35214456421124,287.633587195449,147.53632620905546,0.0,0.0,0.0,2.35601690517337,262.2549741567772,378.39858287233017,276.08233189711746,141.80040162355152,0.0,0.0,0.0,2.1058993727662156,2.1058993727662156,290.2340003191065,207.63431191118755,106.70079588407062,0.0,0.0
2023-02-15 00:00:00,DSWRF,surface,43.75,20.25,0.0,1.9825143257678173,253.61613113593836,368.4025880576838,284.785273702645,146.11419363791936,0.0,0.0,0.0,2.400847851846639,264.27602094325175,380.59058257573986,287.23048709779266,147.66770046592728,0.0,0.0,0.0,2.170329749683333,211.30323429153975,315.72010191598383,229.17559898494272,117.65409789521021,0.0,0.0,0.0,1.327581687733985,1.327581687733985,179.24430293992822,146.67550871915435,76.39906421357284,0.0,0.0
2023-02-16 00:00:00,DSWRF,surface,43.75,20.25,0.0,2.392190177173295,264.77464358362073,383.00759319374924,290.6342664543188,149.3904208461183,0.0,0.0,0.0,2.2316306582261407,233.0210569800195,340.91213587933044,244.5286316201245,125.40476753189895,0.0,0.0,0.0,1.0091156619440622,102.50378628627317,160.17736214724005,131.21277893104968,68.25753238519849,0.0,0.0,0.0,2.1298059569716465,2.1298059569716465,265.9666585569104,177.9981114268706,92.08230053665241,0.0,0.0
2023-02-17 00:00:00,DSWRF,surface,43.75,20.25,0.0,2.230917996204213,231.89542676499303,333.05127521465374,222.3579561971082,114.00712013689608,0.0,0.0,0.0,0.9215356366337839,99.25170741199214,161.3173218429545,141.2814115358088,73.16972920356179,0.0,0.0,0.0,1.9872308709101063,170.22902531791047,240.0446581807504,162.71500814084658,84.22435878450884,0.0,0.0,0.0,1.427139609986087,1.427139609986087,287.8305276484472,271.0387193504756,140.46468705849867,0.0,0.0
2023-02-18 00:00:00,DSWRF,surface,43.75,20.25,0.0,0.876825326792071,94.62875883097124,157.22441131276926,156.5036085888684,81.06784032032778,0.0,0.0,0.0,2.147718519409657,179.47668306003538,250.2979679789529,158.23889571947905,81.84074391989331,0.0,0.0,0.0,2.6173286504966455,235.24583593678312,343.38445157703075,262.9504415862194,135.76376949132995,0.0,0.0,0.0,3.09413853236172,3.09413853236172,332.0174013680197,242.08291454625368,125.5625579974253,0.0,0.0
2023-02-19 00:00:00,DSWRF,surface,43.75,20.25,0.0,2.1688591770983736,180.13931580541532,237.95667399631304,150.98762747737135,78.40585557828803,0.0,0.0,0.0,2.6291618688872127,233.4188058988127,333.76611296134,241.526985609858,124.82618906812121,0.0,0.0,0.0,2.594312851538062,233.5036867192692,329.2184336866475,241.54780825079408,125.27491407029495,0.0,0.0,0.0,2.917575755483261,2.917575755483261,294.66797626808244,211.05362668581637,109.80743205614826,0.0,0.0
2023-02-20 00:00:00,DSWRF,surface,43.75,20.25,0.0,2.6143481995088513,251.04613881748475,364.4010806817175,272.1911856122108,140.3060441087435,0.0,0.0,0.0,2.866406396285571,222.68922436255352,311.48844639911056,235.00070947587895,121.85167950425581,0.0,0.0,0.0,2.648926183031163,206.6732908337845,292.054123946795,208.07951992323444,108.18866399899241,0.0,0.0,0.0,2.5441627618812124,2.5441627618812124,243.46887893343302,178.64763160525195,92.93161394202245,0.0,0.0
2023-02-21 00:00:00,DSWRF,surface,43.75,20.25,0.0,2.863662749494094,226.24900915653254,321.1745219079231,241.9280914989433,125.40370308674507,0.0,0.0,0.0,2.7825152313271992,219.71206658176325,317.3566917492683,252.90622648171913,131.67456894208055,0.0,0.0,0.0,3.067170733421172,199.14739530469498,282.12888206043647,205.74451507004056,106.95906360299236,0.0,0.0,0.0,1.769371423027783,1.769371423027783,182.9395110219977,161.02797566621572,84.31653199416021,0.0,0.0
2023-02-22 00:00:00,DSWRF,surface,43.75,20.25,0.0,2.6532728498323186,205.6721278619482,293.1944502921563,231.42220375299075,120.55128726128792,0.0,0.0,0.0,2.9521500297600802,201.1014070083902,274.0843395499992,183.71511745192186,95.55626439386558,0.0,0.0,0.0,1.7948417135237582,99.23576336658184,160.9598488912044,157.20717804402491,82.50099719047418,0.0,0.0,0.0,4.074630101560777,4.074630101560777,242.67772395497445,134.4264694085404,70.0797818911921,0.0,0.0
2023-02-23 00:00:00,DSWRF,surface,43.75,20.25,0.0,2.8674025364477047,193.8382492657701,265.7294721285191,184.4053406068121,95.92696431536606,0.0,0.0,0.0,1.5493874939473926,93.80861906339004,150.308463049926,139.53119178779417,73.56898885937875,0.0,0.0,0.0,3.9177198964926765,202.49746233614746,255.7572054007975,147.88192079291304,76.55421628035326,0.0,0.0,0.0,2.530480246570397,2.530480246570397,140.81825170162747,99.64894074040825,52.16935439646987,0.0,0.0
2023-02-24 00:00:00,DSWRF,surface,43.75,20.25,0.0,1.7904989534964555,102.78857686461649,159.4647605002522,132.89849965199897,70.14845203051672,0.0,0.0,0.0,3.778972145933167,175.39481073695862,221.83932454049508,143.0444788662599,74.96350822095314,0.0,0.0,0.0,2.683001431016222,130.59183559621255,179.49128920877283,134.24325276353392,70.15998915273516,0.0,0.0,0.0,1.334498552645671,1.334498552645671,111.28304845659248,84.1636610702918,44.35122676711743,0.0,0.0
