datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2023-02-10 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,40.338987863817806,218.63154447149068,517.9664285499504,352.9272844365885,0.0193984725682943,0.009518790949301541,0.0,0.0,40.420383539231935,222.98748626638601,511.55699851534024,348.0039435622209,0.015552899405618142,0.00764335010504055,0.0,0.0,27.50829535325967,158.75925538275058,415.004169097317,287.7522160285879,0.043446114382296036,0.021687930297777814,0.0,0.0,0.0,184.20483961574985,463.0267684179574,321.1581917661985,0.05401510738357781,0.026786402351975852
2023-02-11 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,37.075340540229284,199.32393422541517,461.2482826362625,312.2593763194718,0.016450738765975147,0.007956821937824156,0.0,0.0,25.580686550005108,146.50784815642436,368.2407616743103,255.10359928108903,0.04452249901439175,0.022176619851969153,0.0,0.0,33.137547693074794,194.58843761292985,488.63181852410986,330.8685055697582,0.05839946627859946,0.029135183545743164,0.0,0.0,0.0,144.3714498934242,279.9106736032992,169.3763796384526,0.009194839726640924,0.004188862344950733
2023-02-12 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,29.210035900848098,161.82387908692172,403.3985037007793,275.3038076290921,0.04103153936235973,0.02026670148629922,0.0,0.0,39.80766010961068,209.96535210186994,492.2595626243766,334.4034764225058,0.060948768558017744,0.030595504957634856,0.0,0.0,33.50580483743016,186.7409256289101,436.4323489748,283.65940318186523,0.032875475526254645,0.016248204778208458,0.0,0.0,0.0,167.82528026266692,472.98443905764043,324.7142667939473,0.07518012793436413,0.037275291239173225
2023-02-13 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,38.825108725883375,209.48463315149553,500.0482985547246,338.5239118358031,0.061608229488067975,0.030845862528790957,0.0,0.0,37.423132297290806,198.72303267731496,464.3836669058359,306.4358723112482,0.03949408004151134,0.019687503479951247,0.0,0.0,33.709819751289956,190.27616239428343,479.87250357855777,328.1679836090042,0.07876480457827703,0.03942508509992218,0.0,0.0,0.0,247.34500488385936,585.4518072217961,406.45990855717133,0.15072169142492578,0.07545739504351545
2023-02-14 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,41.77544587035467,223.71521967020905,534.0950697838389,353.7173396161099,0.056330271373471394,0.02810614282447624,0.0,0.0,43.455484530913175,224.3544973584692,539.4811139750491,372.5879638854856,0.11371840877352311,0.056751256479661984,0.0,0.0,51.80420171728562,254.18827067485432,589.0834774336893,410.6104635385278,0.1538578788622029,0.07680017971562102,0.0,0.0,0.0,254.8052219571241,573.4901114956265,395.6291391683582,0.17723135506280768,0.08859056028596535
2023-02-15 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,38.59762088888657,213.3249027047533,534.7216062966501,371.96458379820285,0.114520418349207,0.057108142253452204,0.0,0.0,51.983970219241606,255.00022871380838,586.7814477819479,410.5567503675503,0.15824947394075314,0.07915261053650732,0.0,0.0,53.47703095024352,254.63240743711162,566.7672687895288,385.7685202611335,0.13389308890831292,0.06695311007002425,0.0,0.0,0.0,232.12816965764918,547.4984832729212,382.66511786139193,0.24826081367868683,0.12395602169574228
2023-02-16 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,52.46154660712895,254.07888595329945,589.7979023034734,413.4660546848854,0.15813718711739536,0.07912469250679594,0.0,0.0,54.813934302995015,257.7291480604953,583.3794615639866,404.11192830231977,0.16479584136145595,0.08254463481543708,0.0,0.0,43.99170916656621,214.2686263273353,519.5545176917005,364.30456370777904,0.23676703359704282,0.11814555747505129,0.0,0.0,0.0,237.02164865875324,546.8256042076038,381.46934985769576,0.30644952191272,0.15350759223540192
2023-02-17 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,53.93643491640987,253.8593623656505,574.053858768878,399.96389059147134,0.16560968923086697,0.08300263610784395,0.0,0.0,42.324288526005795,209.18672384939217,514.7233305657578,360.7304265748447,0.23254252738022732,0.11588301150280086,0.0,0.0,48.75742461073689,242.21425255924092,578.3798377613356,406.61086095058965,0.309613626617525,0.15451093308255515,0.0,0.0,0.0,234.55662351543657,526.3514649077115,361.44602700069026,0.3211879376255764,0.1606338097273142
2023-02-18 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,42.484612808742504,201.18522323689024,477.6661373974325,335.93892427648314,0.2169963541555497,0.10859743813923486,0.0,0.0,49.830506247038045,244.1387488624664,579.2311345942157,404.56483216488243,0.3018988571196496,0.151021245149855,0.0,0.0,45.247053623189544,217.42611373480634,495.6971408211366,343.18634920263924,0.34838999041465246,0.1740677975493872,0.0,0.0,0.0,253.91303477898254,596.6300269599614,420.9005844965243,0.43186407009489136,0.2160748177717736
2023-02-19 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,47.22079323190705,235.44277444569926,544.1228877026663,379.26644748140495,0.27837742817481825,0.1391491054478737,0.0,0.0,44.578743732822176,206.43210730662017,472.2497481749582,325.87036259882996,0.3290699413851387,0.16414612766278658,0.0,0.0,56.556954013947866,251.93944333278057,585.0557548270721,409.2710106384403,0.3916695345410809,0.19555884294001022,0.0,0.0,0.0,186.74203638138368,450.6805488951775,319.70152921327383,0.44103379389836245,0.21996200300283117
2023-02-20 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,43.1520972766298,205.3131703165569,474.3313786861279,329.73125322974283,0.34922184109404464,0.1748659765762794,0.0,0.0,54.653925583207524,243.1339878985837,571.7632425447574,402.3280100587268,0.3860354276997551,0.19339080048788387,0.0,0.0,45.247927818489885,198.13396851728726,479.3284263714903,340.9413646172195,0.4682888614767734,0.2340870559362289,0.0,0.0,0.0,274.79954944515043,614.833492312509,437.27448145990326,0.6590785095986587,0.32977426844499524
2023-02-21 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,52.76401613840395,241.22470237832877,562.0623255348827,390.0952468628876,0.3427969269043826,0.17114272103003755,0.0,0.0,46.289963622543624,204.42394038023707,474.5454434763684,337.3107751785174,0.4572907705045082,0.22831904449736004,0.0,0.0,56.6557077494991,254.28369829364647,600.0086803587407,428.6820409506305,0.643710005703994,0.3221574569891875,0.0,0.0,0.0,255.1135782704269,537.8464328934156,370.48780903524164,0.4152571418791996,0.20713993184553603
2023-02-22 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,49.13917240625288,216.2564927545326,511.41300793287985,358.067709818933,0.4481233669373509,0.22419714569008994,0.0,0.0,57.73540740629093,254.25494368304595,590.8974955670885,420.7609524753387,0.6215504155915135,0.3109811277784329,0.0,0.0,64.98827284496562,275.4219447819718,600.9134705155683,421.1170980571013,0.6741330689244045,0.3368083853164791,0.0,0.0,0.0,150.61169211193672,348.7063364591031,251.60634954881837,0.4944750568189399,0.2475332502689743
2023-02-23 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,53.23679522386553,239.853280443579,582.6249819332631,415.58618922140204,0.6331714933661183,0.3164220827200659,0.0,0.0,67.4885422633316,283.4820514515103,622.8024683484471,436.80219210221776,0.6835507217575454,0.3419226990825808,0.0,0.0,38.01063800364943,152.58382622869584,328.2734106813999,227.0455100199236,0.5111382829631466,0.2551722101467412,0.0,0.0,0.0,206.1205154308288,488.59894324384584,367.753770373786,1.0193588316284694,0.5098909916243775
2023-02-24 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,66.30486979629141,283.1039043339225,612.5281911735358,424.23364360635185,0.6567754820402059,0.32852532590861916,0.0,0.0,41.61731312759055,163.87803354662037,358.24708416579716,257.81748058324183,0.7289197955585793,0.36497441404704434,0.0,0.0,69.06946149861426,284.14306648895825,583.8671531441776,418.12396465656184,0.9940318969705968,0.4972330181160816,0.0,0.0,0.0,291.74505958228497,633.2629942271507,458.3891744535869,1.1454945553622242,0.5726804303533428
2023-02-25 00:00:00,DSWRF,surface,36.5,-10.0,0.0,0.0,49.337778513683574,203.51578058164807,437.7241525291736,305.3186882830805,0.7533332375563917,0.3765408773183237,0.0,0.0,69.63149377005462,284.70677093791573,594.5461537373841,421.0807860625669,0.9656598660951153,0.48239043081145067,0.0,0.0,78.35967563890576,301.98074979358387,637.311432681823,453.95702476946906,1.1875137064211074,0.5934844795365964,0.0,0.0,0.0,271.0465175434658,645.251400013103,468.84761555207825,1.3421694740054364,0.6710618830741889
