datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc
2023-01-14 00:00:00,APCP,surface,41.25,22.25,0.01444247121862568,0.04181955466098213,0.03508747462050411,0.07405844115349401,0.0933549803759787,0.22037962905751524,0.13722167605491603,0.24309153220293866,0.07711479893666978,0.11048990005105666,0.01938225953347472,0.03468456343533853,0.006907346331153724,0.012153140261395294,0.004303424989266147,0.008412138079148692,0.0027761501068757338,0.004251775289713216,0.0003660920767786758,0.0035833583967269456,0.004163436054133783,0.010716046485922963,0.009215396796802423,0.029752953336288503,0.08061546411052806,0.1386701374387738,0.1386701374387738,0.13519470436110628,0.04997568907440702,0.06204906872314154,0.03326191235816941,0.11996496415298841
2023-01-15 00:00:00,APCP,surface,41.25,22.25,0.143427333629121,0.2240165908919689,0.03650104036639052,0.060661012041495106,0.008411275476706424,0.015705519361101896,0.004876637366592241,0.009355838324806541,0.002424979286595246,0.004477061114553785,0.001491429097574428,0.004855793357202808,0.002461944373599659,0.010325345639884891,0.004326618893996105,0.04622779928462856,0.05912030237799471,0.07160718435955266,0.011669597828281362,0.04595393307481231,0.03583638231096759,0.0526201018067935,0.03038679849917513,0.06831865152381475,0.0885777747003298,0.21118286767674632,0.21118286767674632,0.1296750769943279,0.04278120562692521,0.09320111622467309,0.02909070279742279,0.05401549577576982
2023-01-16 00:00:00,APCP,surface,41.25,22.25,0.003891655390150864,0.007807244300455105,0.0048261129197579,0.007623747443558244,0.002448543829548646,0.008041798900343698,0.0066301449901596185,0.028294358142287993,0.025166703852725722,0.24688736893249785,0.044208170570951354,0.07590561444841429,0.01866355201212783,0.03431906934608097,0.02490503734705694,0.05301701214318426,0.04975935394546403,0.1411359866955049,0.06362576005751819,0.12740373080294945,0.0760116031300177,0.15119500644510367,0.02569600777387695,0.0375930304747656,0.003408114107785171,0.010976732922361563,0.010976732922361563,0.04645851266114516,0.07358968565565979,0.23951926088503317,0.23140448781786802,0.5909174081131089
2023-01-17 00:00:00,APCP,surface,41.25,22.25,0.11072025323424248,0.25422582636887026,0.0556081875557267,0.07630144993276974,0.03283194713558371,0.06715370926137393,0.028701416828970688,0.049058789155855625,0.03063883893592864,0.06835048375065808,0.035295723747300965,0.09988135387028746,0.10333487060701785,0.19480876422312254,0.07252796647939434,0.13671237267577338,0.01859060072805006,0.08290672271882318,0.05205735579320865,0.2884421991386419,0.4665693110703567,0.9310231428000089,0.38073105841337485,0.8262978062924066,0.6001128141912228,1.925038936485402,1.925038936485402,4.132870046469086,2.1727083749427827,4.229586506609685,1.3853062488795336,2.028786491481913
2023-01-18 00:00:00,APCP,surface,41.25,22.25,0.024864869281134024,0.04615015851047298,0.02690839278715896,0.07816876803890438,0.07882700312541313,0.18480521653229964,0.03353267370929382,0.052341713764024696,0.010319446359860752,0.018641898380650796,0.021946117965372797,0.08042405341282961,0.0960012544022853,0.3313062395815714,0.3396904463796513,0.7027503721801305,0.44739696126248046,1.5594626089186532,1.9201751297978558,3.790980120940445,2.055745495208943,3.1122496608173087,0.27683604697344816,0.3143289261861504,0.11727536480501945,0.8914425975760366,0.8914425975760366,1.4583377996997966,0.38139097004533196,0.5744399421178104,0.1884318842038972,0.35716732130683343
2023-01-19 00:00:00,APCP,surface,41.25,22.25,0.00847792198091484,0.019260833205397104,0.021919583469203908,0.07733545173830388,0.1005950970609634,0.33622572649637245,0.3345775022318782,0.7642439207365452,0.43887319621754256,1.0889062524262905,2.062993783366084,3.726974778395543,1.6100181068491584,2.5183903082094483,0.3396039928528891,0.35274191193076504,0.0,0.004730109612019853,0.1058224753894726,0.49749540246719587,0.433580832861535,0.6361790897259089,0.18666633074348363,0.4616930356805457,0.35540218786895883,0.8453911174107949,0.8453911174107949,0.41855791760418565,0.0377659156219268,0.06512156582972425,0.014312522169475475,0.09462524474582464
2023-01-20 00:00:00,APCP,surface,41.25,22.25,0.7555100414181781,1.9660077041863149,1.3857553288249918,2.924717081146064,1.596513777976905,2.777960106183751,0.5553531680290384,0.5680253512191684,0.0,0.00018938033643074297,0.014186651348262929,0.18482555785719684,0.25738010249756843,0.43510215278299236,0.13804635428246645,0.26212429366400797,0.11836384314797899,0.29768847722378755,0.2945977849915622,0.6103949463326783,0.2697837204302617,0.41619537604550494,0.17649573140073332,0.2844791567078598,0.0901807492921991,0.2736317887135999,0.2736317887135999,0.5761895509799471,0.24129934078658347,0.5260554451373501,0.4811688522736878,1.6562438249102491
2023-01-21 00:00:00,APCP,surface,41.25,22.25,0.0005681410092922289,0.005863428401728941,0.05155037416247233,0.3781256220628616,0.37187139603805114,0.5634327403421006,0.31790588662266683,0.7048362682819753,0.2699418235691749,0.4288736806537401,0.1906660818059968,0.2589234132636363,0.03535574366459619,0.07457113448160442,0.019179627648578258,0.024560910524860306,0.06394850319428051,0.47639423291461874,0.4826139782660203,0.8526726696390677,0.24886851047825037,0.4204309568076621,0.3853977205967467,1.2656217672143675,0.8962830485350283,1.813034852563592,1.813034852563592,1.692415761063637,0.472337867211975,0.9248598555473235,0.3518069936360308,0.5372453629858405
2023-01-22 00:00:00,APCP,surface,41.25,22.25,0.4176030593875708,0.8924102710500603,0.47567724215760726,0.8516928274655031,0.25439092108681033,0.3361677536057175,0.017836555191485866,0.04000029549118222,0.10028354503456453,0.5030745901242311,0.22490989912344878,0.3346344452965647,0.09091524073369794,0.1825157148185706,0.11370408974491872,0.39346183546217783,0.6079822445444485,1.5311062447400325,0.8816712770430895,1.436264673921968,0.3089469598197291,0.5287653414165316,0.1198428970907733,0.1994701185433872,0.05622047699955693,0.09308583666643708,0.09308583666643708,0.06472741070604812,0.02765731000838193,0.04370518363922657,0.024353742962220662,0.057512170796441414
2023-01-23 00:00:00,APCP,surface,41.25,22.25,0.12981530722031823,0.42403933430730795,0.19868649445087905,0.308193655518896,0.07714977942873198,0.15367782677107003,0.09125668839440298,0.1534023271137055,0.23754603137218894,0.7753058549291394,0.3939278836087407,0.6478617585670052,0.19351970605446417,0.40018196345312623,0.16046481004111574,0.24329157020308437,0.06076178809359975,0.09146442552108133,0.032309446384436405,0.0671444561843443,0.027860564578933354,0.05105637985493569,0.02243944344468307,0.05118204728020498,0.018635809746682996,0.04277140241725967,0.04277140241725967,0.5781368990809886,0.9518728792155731,2.743374246043154,2.1574264665877396,4.62127922265996
2023-01-24 00:00:00,APCP,surface,41.25,22.25,0.1359015238680131,0.5054372124097647,0.4255692079799645,0.6905587793064453,0.14786742371956285,0.22832790802770309,0.04679250463373369,0.08180526680583505,0.033702974721279984,0.06468963549627334,0.029786841852394937,0.06978224277132049,0.02657456970558378,0.056087640312236633,0.02857512418295279,0.07447839340075657,0.04258221682708633,0.08579427266865564,0.06675143200541368,0.2369707913212686,0.3666024686714311,1.8354771695286896,1.8383024534544328,3.7333154104698756,1.6893805681260803,3.310981734084989,3.310981734084989,1.8350247234349664,0.18841406141100028,0.29074356220030534,0.08248715695924158,0.18742988373526917
2023-01-25 00:00:00,APCP,surface,41.25,22.25,0.028760859780812817,0.05569404850297344,0.01877423580477132,0.035480829262174815,0.011623416045493648,0.036430285860006524,0.04472510137954545,0.10268449671434447,0.10375549035238707,0.23464214595581684,0.09191464490370031,0.31486820043825425,0.5103275268426014,1.268098289769594,1.818111514546143,4.538434949418507,2.48388713165067,3.941926938906506,0.6516858870515444,1.0339005858789923,0.36123612134617183,1.3003030834528428,1.5092738932672822,3.456196094720311,2.211823239181598,4.504663774250131,4.504663774250131,2.9805408699499636,1.0267746849598014,1.649438131339263,0.3341359770050184,0.4846532545553229
2023-01-26 00:00:00,APCP,surface,41.25,22.25,0.08838904969386102,0.2878178593261107,0.4315536951544549,1.1535311379867506,0.9864648046425539,2.58011201755488,2.480775261614733,4.473066314433043,1.4483474008593893,2.4784180068544757,0.5313989105148693,0.9250912841202361,0.5411131581804869,1.4390003105145381,0.9584734598772965,1.9808929231911934,0.9643290748581763,1.7081110781465405,0.6595232103860972,1.1953005182039838,0.4603258182407879,0.8226684501719437,0.3160480711469971,0.5368616857701608,0.17334209195082148,0.32632852448031924,0.32632852448031924,0.28699656554046127,0.10458473623467245,0.21061045157125313,0.11836722044996752,0.2272272692447031
2023-01-27 00:00:00,APCP,surface,41.25,22.25,1.2094883796790916,1.8754097274428334,0.5302383418880917,1.3160432713404095,1.0550199450895632,2.5315281849519775,1.381469588400365,2.3553051584094735,0.6064028627342039,1.0733163053872488,0.5333520662184994,1.1251187336541117,0.4283944045194281,0.7154739806305281,0.2256256709442503,0.3861285063160187,0.14850267398558678,0.3629207828237485,0.1370703507804842,0.21283604875476111,0.056569801244913245,0.08983440851123575,0.026606727129939015,0.05660424206226573,0.02994564682088892,0.06718354245710058,0.06718354245710058,0.07083602496520114,0.024046773995138826,0.035333515593032126,0.012662019625180845,0.0755278839304726
2023-01-28 00:00:00,APCP,surface,41.25,22.25,0.6327110020673784,1.044586416857889,0.4799479215119987,0.9734158133671544,0.3630443775666338,0.7611939886505263,0.4486097940984508,0.8637280919538205,0.35942056968342967,0.6432510784178684,0.1834772362548005,0.2840207102336594,0.07168309741944824,0.13355295264761552,0.04497920480452911,0.09474495298854402,0.03458626708259557,0.06623117779476899,0.02226809318672651,0.047145269512404636,0.00895063519575658,0.013410257995278927,0.011384210106970393,0.07104894627771105,0.09399645063765286,0.1905395234997737,0.1905395234997737,0.09693372462698036,0.06488695420126682,0.1394588149000921,0.0956736658761649,0.2305938846860624
2023-01-29 00:00:00,APCP,surface,41.25,22.25,0.38479128058239015,0.6892267272695851,0.20550202843756843,0.3255553375410364,0.07080331473314673,0.12607232088892584,0.0555239379009677,0.12295105369048923,0.04485043032465709,0.08221836164038995,0.026935707482068014,0.06267117224270619,0.019479101957791435,0.028831883433745202,0.013173847086762419,0.05481780240765705,0.12629192669856712,0.28218045266078196,0.08877409638598052,0.20588667869547284,0.11140365209933226,0.21061512132824017,0.06445656603199507,0.11631341580719835,0.020407546849026112,0.03148305090229822,0.03148305090229822,0.007001077978943037,0.00018342602680109237,0.00018342602680109237,0.0,0.0
2023-01-30 00:00:00,APCP,surface,41.25,22.25,0.1107617379872271,0.2182024627241615,0.052897136885050024,0.10039923026522604,0.03561553204916455,0.048430535541954624,0.006781070946332667,0.0354877418104242,0.021924624737506015,0.0635564191115418,0.05409681762998006,0.1125433495582164,0.08364240947563893,0.16557681195120566,0.058768516768743236,0.10684795354520443,0.028672795657705502,0.04660857121594659,0.004979654388591141,0.006822222571588648,0.00018717384081344947,0.0005562920045374714,0.012220832677237217,0.07651593812662051,0.005553189015701577,0.005926794127101926,0.005926794127101926,0.0005592938117606997,0.0013050188941082991,0.04234650643199,0.2514772873400388,0.4925609198847255
2023-01-31 00:00:00,APCP,surface,41.25,22.25,0.037964149150084364,0.07541039115267024,0.045972681574454916,0.13900180146458804,0.18176675214611765,0.2949801289428153,0.10449190685999832,0.16652819961097307,0.03536057484458558,0.05068812711693722,0.004611282366284225,0.007201841711933291,0.0,0.0001841825523018573,0.01899792604295546,0.0744532055932067,0.018069964381081813,0.01901393116042321,0.0005456976629823433,0.0024211206993685064,0.005041362633446079,0.03326118764608872,0.09139160577608701,0.37805687960441775,0.2615859116998626,0.284876936266502,0.284876936266502,0.01713075325095474,0.01959627140903878,0.06689702138459612,0.03887041678605338,0.08018499257894104
2023-02-01 00:00:00,APCP,surface,41.25,22.25,0.0385518388574837,0.06455118974936516,0.015292228988139346,0.027115871180020137,0.0016629039254829874,0.003882870396153343,0.031172012550404984,0.13679744154952103,0.04206897340179728,0.04576460051102196,0.10466093293554463,0.2896782019032743,0.07274037521977099,0.13892500030546015,0.022810060574491708,0.2913146354621542,0.6664648683898631,1.2033154390721004,0.2621608421875146,0.28124305693592816,0.023036291397187953,0.045469684501482116,0.0036887974494214364,0.029391650481821515,0.4295540971668788,1.5635399275426554,1.5635399275426554,1.6766041089050363,0.2811164519958054,0.45010687971035646,0.19117495070819243,0.5853456584307482
2023-02-02 00:00:00,APCP,surface,41.25,22.25,0.01861778040915562,0.02269146398729213,0.0035263514370642594,0.14219710930115215,0.36497120574239017,0.9269076274752273,0.13041745484532286,0.35381795237853503,0.20864182353141292,0.30851503062612506,0.0594978709319397,0.10169447157425968,0.043497705033164594,0.06514365690718416,0.006586238652321893,0.19064347790421063,1.017864843823798,2.107207041971334,0.8521307431478267,1.3456182313058371,0.30213473440842975,0.5254591946570891,0.7007318235791538,1.480997831930963,0.6231324451206561,1.0048288901308893,1.0048288901308893,0.2732626251114717,0.19079137242206462,0.3234088600662775,0.07547641377906439,0.12734545674214728
2023-02-03 00:00:00,APCP,surface,41.25,22.25,0.24187811487883815,0.3565638110789458,0.06389219125151104,0.10784136982138592,0.030068995014599954,0.039915207443851936,0.00384735234011103,0.19708075631178631,0.4920223299333266,1.2691416904551678,0.5705423715084452,1.0683188155636336,0.6406521937004852,1.1334660072865905,0.5289149895452621,1.2514564950912241,0.952757665025465,1.7330321502288317,0.4548421808101853,0.697762513355586,0.23341354619267674,0.5278780659593199,0.33288588888448156,0.8289989603013497,0.5991733260564971,1.2503101240079535,1.2503101240079535,0.7837687444986099,0.11705262498108812,0.20419251368204788,0.0668329828343644,0.12317615218138332
2023-02-04 00:00:00,APCP,surface,41.25,22.25,0.434161536462478,1.136534640152856,0.5620135699928791,1.0442374717490697,0.5476761345479646,1.2017683034471571,0.7151625165815482,1.684437013653869,1.3533161111741876,2.339998409758955,0.5225516586940238,0.799822079122088,0.23536575227917683,0.5720316892125064,0.42184833828434243,0.8758997328814517,0.5539674064553307,0.976736079901528,0.34003684234739984,0.6104717506410076,0.1799252380355627,0.3475384258201994,0.1430744062453187,0.2578660932991711,0.10152188142515813,0.1889182484307804,0.1889182484307804,0.14988551429508948,0.07966361997659321,0.13564643563922407,0.07036800142518057,0.12866271349746572
2023-02-05 00:00:00,APCP,surface,41.25,22.25,1.290859063212345,2.1223853121485625,0.33310276074625933,0.504311828124677,0.19324423310470276,0.38442962171547085,0.21393229591201718,0.42963181082765306,0.26234492651732955,0.6028790367801105,0.26448028498050535,0.47196300550100656,0.16056316214518357,0.30115195105728754,0.16580991156711367,0.29155932643647264,0.09663328187407581,0.16923301926651746,0.057806418911474616,0.11837587636424501,0.07022825058734788,0.11876370600828319,0.029011797184685197,0.05628815321801192,0.024812109567206538,0.08774766558476083,0.08774766558476083,0.3997214614755599,0.290572199207598,0.6171801492654869,0.3391518877907744,0.6483160885973906
2023-02-06 00:00:00,APCP,surface,41.25,22.25,0.3180316874070454,0.6591684023787047,0.2633449950401301,0.4243654549099938,0.12281797087989878,0.26188064464519334,0.14666383574456926,0.2860582398333489,0.08839016662955346,0.141659394470647,0.035774359235308834,0.0633556030192214,0.01642150831664819,0.04157114764640729,0.031140985701225685,0.05304715830390526,0.013166431230399046,0.03649004355454162,0.06004908460285412,0.1951919282752074,0.18033266643284218,0.3572544137999242,0.170375269443031,0.338240509681679,0.1979760879019983,0.3579423292030769,0.3579423292030769,0.21215024145622835,0.08825741768943748,0.17902929269569667,0.0764474170779054,0.15418872869449354
2023-02-07 00:00:00,APCP,surface,41.25,22.25,0.07731141519574405,0.13304867758252384,0.04246325938124125,0.09473017940014676,0.0367618612705774,0.07267525116476496,0.039623338410897324,0.09013085720955713,0.02787990858277853,0.062252885308623176,0.05015603245143908,0.15440904279047338,0.15334709803896152,0.3401712531794252,0.14611177488318206,0.2697399411893183,0.0856761847695495,0.1584705114337895,0.03913649172130199,0.06448783641374808,0.038367955690811285,0.076896646237261,0.02576283085431585,0.03668593994747424,0.008850193982096998,0.015813928864736485,0.015813928864736485,0.008109610283360455,0.0009439703348111524,0.0018879406696223047,0.0005674090613240269,0.0005674090613240269
2023-02-08 00:00:00,APCP,surface,41.25,22.25,0.048948720095291005,0.10429281783780797,0.08224922129891035,0.22541349817321626,0.20067627357942386,0.40457344269329604,0.12457178758605603,0.20999339462438904,0.07446808829239743,0.20295729794987774,0.10638429833305915,0.18460982074836063,0.04643628668109059,0.07874640127391025,0.024215390662593157,0.040929909616569955,0.014129385512477794,0.021096062408869104,0.0030095056702928356,0.005842884126132451,0.0022681687938899487,0.00491289176502409,0.0009454377862173106,0.0015128468475413374,0.00018938033643074297,0.00037802872489328383,0.00037802872489328383,0.00018938033643074297,0.0,0.0,0.0,0.0005495181035797682
2023-02-09 00:00:00,APCP,surface,41.25,22.25,0.07521195833514444,0.13572146508761251,0.050410275272289966,0.10019452205270407,0.0507963804316678,0.09455053534772527,0.032636703853668576,0.0545972000888052,0.014668131404870421,0.02125384114766269,0.0032018492650532876,0.006408839899081846,0.0018894081210284628,0.0026454655708150307,0.0005674090613240269,0.0009454377862173106,0.0005674090613240269,0.0009461697341855127,0.0005674090613240269,0.0007567893977547698,0.0,0.0,0.0,0.0,0.0025943176784926384,0.014621571872574296,0.014621571872574296,0.18196294143349506,0.07802185989065547,0.11857129236980707,0.05656581461398767,0.11922444457307667
2023-02-10 00:00:00,APCP,surface,41.25,22.25,0.0069608036090241555,0.01053110946135091,0.0024406221203503754,0.006963717237865438,0.0018835170561293702,0.003201835072567422,0.0005659416099178685,0.001317589609243028,0.0005659416099178685,0.001510647448166977,0.00018938033643074297,0.0007567893977547698,0.0,0.0,0.0,0.0,0.0014575113346719207,0.039713858491762816,0.16733479052940484,0.2962058492301045,0.03549156545264373,0.05129536693482527,0.028256208423178088,0.051047997290271034,0.016053104817109608,0.02124870862198414,0.02124870862198414,0.0014845603215393076,0.0,0.0,0.0,0.0
2023-02-11 00:00:00,APCP,surface,41.25,22.25,0.0015040315020882755,0.0026366502253619686,0.0007567893977547698,0.0007567893977547698,0.0,0.0,0.0,0.0,0.0,0.05145543759264665,0.14334578731376346,0.2349209975160199,0.03581606750810008,0.07275612262260736,0.03129562040236436,0.04592405810146934,0.0045120802990823855,0.0061951105695562305,0.0,0.00037802872489328383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010997927326603012,0.0,0.000368361638223257,0.0003691181637240219,0.0011065979656713007
2023-02-12 00:00:00,APCP,surface,41.25,22.25,0.0009133268136816766,0.036078114397286976,0.11623623038519157,0.19737169055528173,0.03694252902042621,0.07655813408800749,0.019469619311529233,0.0256593948665691,0.0015032959986503193,0.002804472322456438,0.0,0.00036685205360218473,0.0,0.0,0.0,0.0,0.0,0.001288514407851321,0.0011050883810502286,0.002581533274964796,0.001474199597014811,0.002947635765883369,0.0012922831548347908,0.0022139385613244873,0.0009395256098025741,0.002413725206817385,0.002413725206817385,0.005039923404495074,0.0,0.0,0.0,0.0
2023-02-13 00:00:00,APCP,surface,41.25,22.25,0.003565829541666539,0.005061664949264124,0.0,0.00018342602680109237,0.0,0.0,0.0,0.0,0.0,0.00018342602680109237,0.0016561160692510689,0.005343497717147316,0.001841801258414559,0.004975896085803806,0.0011088571280336984,0.002755839927324603,0.00037358399988470545,0.0007516127247779894,0.0003728484964467493,0.001871583769884671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14 00:00:00,APCP,surface,41.25,22.25,0.0,0.0018395420960521615,0.0031265296024970248,0.009747912647737235,0.00479021434796306,0.009584940102947713,0.002581547140427437,0.004257792575353782,0.003014647216481261,0.006561047295059964,0.0024413187937714076,0.00393187191323509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
