datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2023-01-16 00:00:00,DPT,2 m above ground,49.75,-8.25,272.585827061138,272.03831973150295,271.44834659621483,270.96650393022327,270.59144169818995,270.22178935778516,269.635148427158,269.62889345376345,269.7098261517518,269.802899018892,269.83479220838944,270.08934683369705,270.46903569198474,270.9216922618307,271.2172762279341,271.51569569780196,271.7682625375867,271.9978512918678,272.0517092845287,272.1172170061162,272.4679780397682,272.43124524342596,272.39221689759734,272.6009905423401,272.6379465860516,272.6403195938638,272.4857735071281,272.43453840022414,272.75922014844554,272.7822264451569,272.34933305562976,272.0492066620372,271.7952777381911
2023-01-17 00:00:00,DPT,2 m above ground,49.75,-8.25,270.13794526096797,270.3208746180552,270.3906860762729,270.4760691068729,270.7911721324001,270.9622279948329,270.97551479688406,271.2419854737532,271.5047268077165,271.82653683685123,272.0224710731528,272.1964468500721,272.4536569344294,272.10358595582,271.5257031953914,271.0922574900993,270.7066123409056,270.59862380880895,270.78905435250664,271.12401265063215,271.8474401102376,272.21500113971007,271.7953201939819,271.5830780333646,271.615121330199,271.89028841724235,272.4053461958389,272.952248090845,273.9244252746912,274.32118519832113,274.09000601770117,274.2132063283256,274.30961480692076
2023-01-18 00:00:00,DPT,2 m above ground,49.75,-8.25,272.0663853330957,272.1842920542874,272.2126957133936,272.2013438996587,272.41838158461576,272.24204388028534,271.6377172440501,271.28040708657596,271.0840143049937,270.8578954538442,270.92090994204307,271.129774251273,271.8733260016279,272.2141251423924,271.96124805168523,272.0046291459497,271.8916442518862,271.89654196065555,271.87453275280564,272.2201335534238,273.14970526180036,273.66273358278926,273.5011431495433,273.95382563042324,274.33696881069,274.7247110854818,274.9775739978228,275.2136766152191,275.718797591691,275.8882305922653,275.4873331094183,275.4240517836952,275.33112363177776
2023-01-19 00:00:00,DPT,2 m above ground,49.75,-8.25,271.33194217184166,271.50631971457466,271.5670469576305,271.881461210289,272.5784588654699,273.00462336294066,272.7321371947029,272.518436339042,272.3652633670078,272.3368369295773,272.2925661343005,272.3618414706259,273.0968585688584,273.41962661457933,273.19445318447015,273.4321790803232,273.82857697708823,274.3015402663417,274.7795212472962,275.2024336872838,275.85190517503827,276.11743262913075,275.89911974652927,275.98150529356997,276.08957881189,276.1953161547186,276.38036412704685,276.7098877528411,277.1502639882347,277.4318904990006,277.38386425187787,277.56191646747163,277.76062010535566
2023-01-20 00:00:00,DPT,2 m above ground,49.75,-8.25,272.7807313337297,272.7879893600946,272.817516207406,272.7452596400117,273.5663655672824,273.8754582388146,273.49662061036037,273.7571804148364,274.1386621249665,274.5045405992983,274.7002123124455,275.0160119672208,275.61873308882593,275.77882479133814,275.4828909978414,275.48650859984446,275.54263673046324,275.64504750649036,275.7765182801231,276.02765715331793,276.4328617901972,276.78276103509666,276.6721533819824,276.5945350373287,276.567770472633,276.4642316927336,276.526193745856,276.6725786683768,277.0909401098182,277.3858471044932,277.0894778975584,277.1023823803132,277.10149159071136
2023-01-21 00:00:00,DPT,2 m above ground,49.75,-8.25,274.2698169782333,274.6042610419035,274.79215068941016,275.1555006459498,275.68435647198305,275.8495595996952,275.5798335309066,275.51998204556617,275.51273660704453,275.54811764066204,275.6640159970225,276.0580767462683,276.4522216162784,276.70923237208206,276.45240515863225,276.532064507952,276.66781707057055,276.9252084755087,276.944476334433,277.07503250893916,277.47086039986874,277.7658591216508,277.5179332008368,277.4307326993171,277.42393842240995,277.31840124261515,277.23650999811355,277.2676884564363,277.8027891793175,278.1434719046989,277.8576600816977,277.90096668946006,277.93300381899803
2023-01-22 00:00:00,DPT,2 m above ground,49.75,-8.25,275.7983313504627,276.05708544077254,276.2111892810466,276.55930948263085,277.0063663130902,277.2109249140936,277.0298604180108,277.13026395491977,277.3101921946629,277.40209583662977,277.46610041634796,277.5998888127551,278.0475238124802,278.29113669588656,278.0646472962376,278.1080517118677,278.1119600066688,278.1284620783983,278.1095106387914,278.31182264573033,278.7880541789966,279.088926967086,278.73321995982496,278.6650554498524,278.6269830823511,278.4270692214158,278.0779092865588,277.850989161229,277.95987576659536,277.62869126167527,276.9021696768888,276.2815961388067,275.8876078050142
2023-01-23 00:00:00,DPT,2 m above ground,49.75,-8.25,277.43741003490186,277.5479765128247,277.5153855785908,277.57121569631846,277.91519382987906,278.10340777946953,277.7992940728078,277.7517824807346,277.81105278318194,277.8442318587302,277.8870863303519,278.0610426611106,278.52981482597545,278.78031289046976,278.4599339199066,278.34703478467486,278.20050775781493,278.00742781394547,277.7446065508776,277.54882552880264,277.6063342012336,277.3739127077371,276.79836819977027,276.18610271732643,275.52587075025406,275.1254570118638,274.8985182724233,274.7818363866353,274.9632462890862,274.932658815914,274.5813282003863,274.50147330259495,274.69409508753563
2023-01-24 00:00:00,DPT,2 m above ground,49.75,-8.25,277.7431352162246,277.84250910696085,277.8946471841865,277.97636897633487,278.45970723140465,278.7056868791915,278.42062162744367,278.43934208665576,278.41054824054197,278.2819374789111,277.98159739759853,277.6587060572192,277.6542751886659,277.48207360010866,276.88178991642826,276.2690463581362,275.73141458133773,275.3358659010099,275.05825931666425,275.00078653717,275.24265905082746,275.314381416675,275.1384618931117,275.202108521556,275.4538729005437,275.6806400754344,275.7897725706546,276.0137560943855,276.5717449075853,276.7961252873439,276.3822323084795,276.04747859101155,275.7345969974317
2023-01-25 00:00:00,DPT,2 m above ground,49.75,-8.25,278.3588604200397,278.2318017037658,277.94789276319227,277.6901836250032,277.70458376767095,277.52580476713,277.1216132293503,276.51479535497884,275.78056605656684,275.45012601210743,275.0969107687208,274.8354470401091,274.9651636855952,274.99880630181735,274.66348604895455,274.5093403243341,274.50451494390916,274.57863442097505,274.68611167382636,274.8698060013588,275.25549830105547,275.4039572477442,275.02928069714187,274.82755123787024,274.77379745777694,274.89053681562666,274.99347376968007,275.23612241783087,275.7301320519166,276.18637172115484,276.13021598009027,276.29429404564837,276.61372717275225
2023-01-26 00:00:00,DPT,2 m above ground,49.75,-8.25,276.3693613772189,275.889619247606,275.4707827367976,275.2406793430302,275.25947754393485,275.1922051384147,274.7105055699569,274.5182866334076,274.4470835099838,274.4501383884101,274.5706478588051,274.793881542079,275.25535855250666,275.3792185378862,275.04432119664057,274.91801833136844,274.8142000231263,274.85205510474873,274.8983363537089,275.2513581129416,275.8555324085336,276.29691481893855,276.3218910676037,276.5082146323101,276.81536304674256,277.1750885261857,277.5424142234109,278.0342216434694,278.6555400196081,278.63360355171767,277.69461214100994,276.923131138028,276.4636856300093
2023-01-27 00:00:00,DPT,2 m above ground,49.75,-8.25,274.98061121071703,275.045054698674,275.0897095130356,275.3043398646794,275.7611511190229,275.8914720690442,275.52599612768654,275.23320134044906,275.1274143050027,275.1940384611556,275.19010795458286,275.4588456505556,275.99404237106836,276.425146993793,276.34561699521555,276.4575658647376,276.7358804712259,277.1483817738498,277.62722673891113,278.3221497707197,278.769938987533,278.22089954139295,277.11160452598335,276.463973691353,276.09209631099395,275.53251119621,274.75650975989316,274.03213944525777,274.178801111812,274.3654845338675,274.6466169144588,275.5629632850538,276.6314867888184
2023-01-28 00:00:00,DPT,2 m above ground,49.75,-8.25,275.03521699865183,275.208737496387,275.22696740272613,275.4853245165743,276.09998590407736,276.52007771273304,276.4939760779341,276.5970059338736,276.82907384383543,277.2083337134411,277.65114484031835,278.25488042892465,278.59722092962124,278.02871050226764,277.2780475781394,276.65056427863965,276.1178475623896,275.55753640254477,274.7778355635354,274.110682947896,274.38758650298024,274.86241710907865,275.5031143789363,276.4877100918535,277.4508162461423,277.9970638874041,277.85276706200614,277.3899287819678,276.91465208781665,276.2924564715588,275.59731829109944,275.34539918159146,275.23231510069525
2023-01-29 00:00:00,DPT,2 m above ground,49.75,-8.25,276.79979859161773,277.1929905394644,277.6760442470336,278.16453953910553,278.49499339563545,278.0214463606866,277.2722303900463,276.7334306748107,276.32578888775527,275.74636173741317,274.9216528845153,274.3459300064251,274.5007139852917,274.90518167899074,275.46650006506934,276.5420798047514,277.3416248184677,277.3007843047024,276.48448650167495,275.82623630541815,275.6217929342486,275.18841850787646,275.02520005280087,275.07677133115703,275.2545920378393,275.4657315586991,275.70197915969754,275.77430632169796,275.94762152211024,275.96637142360544,275.94135079711316,276.0767947004613,276.3899474038087
2023-01-30 00:00:00,DPT,2 m above ground,49.75,-8.25,276.69694822894405,276.1552722788251,275.1889497595847,274.56489709987386,274.71008845992355,275.10062567736867,275.6978629306083,276.7030515981852,277.45867082306756,277.4887904818297,276.7443889352187,276.061756570449,275.6043316153208,275.2160937325549,275.1537652204738,275.22770218415627,275.13699322964897,275.3492969068915,275.70230154976406,276.03501151478474,276.3213764994915,276.3787358547937,276.1467133170276,276.06398006444374,276.0582361457913,276.28118026395276,276.66701115993584,277.2188196444991,278.1810789760734,279.3032140842255,279.8742076402169,280.1205241019645,280.11331462891724
2023-01-31 00:00:00,DPT,2 m above ground,49.75,-8.25,277.81857682994246,277.8446078669664,277.12596125182694,276.3759240765076,275.8992782735136,275.5319732321254,275.3156928613689,275.34323523159185,275.28003360937737,275.52535601590205,275.76383973846737,275.70929244032857,276.11965069762283,276.4868251092246,276.61377828794406,276.7973158321878,277.161750938641,277.5717349085945,278.01494469847455,278.5349507073921,279.14807076407624,279.468429507715,279.50744009078244,279.57000691115616,279.1032938556206,278.43992351501623,278.15990175082766,278.12503662800276,278.68215444595216,279.2220914679982,279.1665883233492,278.9797946480393,278.85321625395693
2023-02-01 00:00:00,DPT,2 m above ground,49.75,-8.25,276.0025623503137,276.1058639425054,275.9872398377459,275.87029598626486,276.09124954386607,276.33493943571665,276.5163644714132,276.78011063055277,277.2261928515168,277.7352085632649,278.25484111396713,278.7096206752109,279.3020141091481,279.5058312082061,279.52281532916834,279.1146033031224,278.34066658665586,277.93438202344964,277.8882246317921,278.26753864442395,279.0267046126758,279.4610248584504,279.31015809778154,279.2135920057897,279.06881003949826,278.8699582077345,278.62976899778164,278.5653763884261,278.35298923538085,277.52396668039137,276.26158157029045,275.01906191060186,274.14726935304384
2023-02-02 00:00:00,DPT,2 m above ground,49.75,-8.25,277.48824190802713,277.8773448128662,278.43137149497704,279.0936678662351,279.58070727017554,279.69231597899875,279.57516034713086,278.9053572398135,278.11268878366286,277.8907964266652,278.0338259053801,278.66025841269436,279.36442427068357,279.5439833868795,279.27782166945417,279.1164740357201,278.9705928083773,278.84401737473524,278.71390826391666,278.7644172367559,278.7324598515578,278.1488985501418,277.074555440405,275.90012891896197,275.15773215063257,274.6659082478943,274.15037166739097,273.8579362341935,273.82399997576164,274.1843712622748,274.10224907331644,274.12832964604075,274.2699960538821
2023-02-03 00:00:00,DPT,2 m above ground,49.75,-8.25,278.704027671596,278.0597825364998,277.7357718289061,277.912327606641,278.66330666872284,279.12401178966627,279.08557067668085,279.0169771325551,279.0643430037626,278.9939429969158,278.70272350643654,278.65953595434087,278.6840741289303,277.9308497227802,276.75013728051795,275.4710461308806,274.7628673946142,274.5528167068656,274.24087060097713,274.11966254663776,274.17952359524486,274.4985342952461,274.48783063316284,274.52159034134365,274.64594940056276,274.767511754191,274.8089238056264,274.901363337202,275.19109404506355,275.4159467708588,275.143743093754,274.9469963485949,274.8050867523633
2023-02-04 00:00:00,DPT,2 m above ground,49.75,-8.25,279.2748768963445,279.2963943619682,279.03046725590116,278.92466254923414,278.65240627987777,277.81809456953124,276.5204678553092,275.32540127054307,274.87851159187085,274.7984299115343,274.6022816960031,274.6043472996173,274.7861799360998,275.09509791143955,275.0919844513029,275.20855942297993,275.41410961273857,275.57006118247017,275.5800313611329,275.7603775165983,276.0887404625186,276.3605185891451,276.21676450753387,276.117809678326,276.0376704385876,275.7999123856415,275.4441327709872,275.2559003542149,275.1943253689408,275.32633455387236,275.1518997397541,274.97451347433207,274.7172409732834
2023-02-05 00:00:00,DPT,2 m above ground,49.75,-8.25,275.6021700248486,275.51390850842193,275.02496773269996,275.01044111734427,275.24045706205095,275.432692032496,275.38260994953,275.5279032276419,275.7016370452582,275.767366192225,275.8129633174274,275.916587965453,276.28622325093255,276.7060209275778,276.6168105705791,276.5472060320068,276.3649102194541,275.98116767411,275.4317699336766,275.29949967021025,275.62241306673866,275.89658662404725,275.85817480713376,275.7706732491058,275.69717276283393,275.57076117918734,275.4914054051135,275.5474262011949,275.83077498110845,275.85958649021836,275.7549308570939,275.534383673799,275.16627176870975
2023-02-06 00:00:00,DPT,2 m above ground,49.75,-8.25,276.0156835778964,276.21729685284043,276.09003775159357,276.1385740042416,276.43164557037585,276.8005170791445,276.63011837352883,276.56352842010176,276.41088174668613,276.1136764707313,275.7579983110763,275.83577605455014,276.18663082229386,276.36858209922025,276.1486053469302,275.97449738381465,275.8229246057622,275.6557327969385,275.42223451604593,275.4807392282596,275.6116165635416,275.84020214689787,275.5054015007147,274.90224995717574,274.3383887433798,273.59656585591233,273.19699552547615,273.37254705952273,273.5797820251428,273.42272759355234,272.61358979988796,272.38031138424986,272.7335991113912
2023-02-07 00:00:00,DPT,2 m above ground,49.75,-8.25,276.6528312609237,276.3151611008042,275.9867255998506,275.98123445167255,276.3225129185387,276.559741664404,276.32886135159754,276.1732159326234,276.020893251746,275.77032966626564,275.4366288280544,275.347987865754,275.36828311984385,275.2047381367032,274.62256953739245,274.3262489572875,273.6737245478932,273.57123049541974,273.6015978487061,273.8642273014336,273.9729621365598,273.9274291708049,273.63311686499287,273.75694327043857,274.4305124445013,275.5483862177705,276.6211069854486,277.5880225902396,278.38445017649343,278.8857103213419,278.8927518743766,278.90025299571755,278.99062793886486
2023-02-08 00:00:00,DPT,2 m above ground,49.75,-8.25,276.1644752878618,276.1003190679662,275.84136277100214,275.83028739306894,275.9258026987322,275.689003579139,274.80437900311347,274.43642538217586,274.13239014629175,273.98873550338624,274.0664583209503,274.3165454965895,274.29118804114006,274.2353848611838,274.12284394969413,274.4660574229405,275.1836829471197,276.12426941092934,276.9072096963432,277.799144987218,278.650936703719,279.106044066124,279.0292119410453,279.04141357532563,279.12407152659296,279.11541393288076,278.94512461363155,278.8090330983961,279.0045085093902,279.0416034126854,278.7022448561406,278.46016627342124,278.306365495618
2023-02-09 00:00:00,DPT,2 m above ground,49.75,-8.25,274.9105082457998,274.7396137026333,274.5867016661663,274.83408625526556,274.94747703067327,274.73991631945285,274.3271912684473,274.308513460947,274.8328995307038,275.9751131471493,277.17086881577785,278.2593945562968,279.16862342915846,279.52381116110814,279.5164806407586,279.5942852771793,279.60806217343907,279.492749092178,279.1549525722728,278.98882074125765,279.21139367891595,279.25119610555754,278.9584777832971,278.7330027548925,278.59523124265513,278.42963786112085,278.29501105671034,278.5099637565104,278.9021511548091,278.89374920463774,278.68770347734244,278.5122819882847,278.3373797616503
2023-02-10 00:00:00,DPT,2 m above ground,49.75,-8.25,275.39843480544897,276.36697445467206,277.23180150558477,278.1836251751573,279.05016524030464,279.5549409416659,279.54287439009215,279.5776356384072,279.57615755656934,279.48678644407295,279.2103638464438,279.1804787651974,279.32407768045607,279.3354080531179,279.00439863752035,278.75171453068816,278.5119945359868,278.3670178130765,278.17532417547943,278.355011756375,278.75020885637275,278.8648335441646,278.6031486850296,278.3587826963345,278.2023686184923,277.987914920787,277.75995385831277,278.0112427550379,278.4329477939417,278.6706595196791,278.49304545834354,278.40623215837707,278.250543271442
2023-02-11 00:00:00,DPT,2 m above ground,49.75,-8.25,279.5091086090602,279.4368651328407,279.2074889055217,279.0794593054653,279.0397763026689,278.98380942134065,278.70058419333355,278.4286432012357,278.25446278972174,278.06384528972495,277.84805641807753,278.0892119767493,278.37357748229607,278.54498228776356,278.31421461807804,278.1746309531434,278.07527165835796,277.82931610023513,277.5938296447756,277.8900328628609,278.37190767850433,278.59536646066573,278.3972532477339,278.2463223675321,278.1135459712297,277.92718506588005,277.7534525645193,277.9646086762392,278.37126018409015,278.69128263289485,278.56289266818715,278.4126972482028,278.1921353278744
2023-02-12 00:00:00,DPT,2 m above ground,49.75,-8.25,278.1092267901457,277.9315397169137,277.74627165653203,277.8616432181311,278.016491568632,278.1519206516915,278.05425612504064,277.9144118708506,277.8302092462419,277.64397776344515,277.48116086621826,277.6851812525722,278.15162283683253,278.45756305241264,278.30412335490644,278.21028988409495,278.0480277337301,277.942378181901,277.8722005693705,278.104583173365,278.6345302176927,279.0737185735484,278.95076981911615,278.85968626031286,278.61385390487743,278.22290994627673,277.92426465883733,277.88104744749575,278.07864109327795,278.29484974727285,277.87390440192087,277.6933529488817,277.7576710366984
2023-02-13 00:00:00,DPT,2 m above ground,49.75,-8.25,277.3217800720704,277.1617534228774,276.9284573005902,277.0968424785877,277.5146552578625,277.8706140094873,277.71012172896565,277.57162531206484,277.4584342856199,277.2373654689376,277.1625940106975,277.5351914693134,278.12222823249965,278.66074136228116,278.6422135911396,278.5621066582922,278.45369552525005,278.22541467871895,277.6222729506603,277.2704553054458,277.5880241350177,277.7777668757742,277.37148450000996,277.27927926864675,277.5347744933687,277.85891232915003,278.20359258478356,278.6292509155536,279.0777202751105,279.2540346887579,279.16543255761644,279.442858611153,279.73669434325757
2023-02-14 00:00:00,DPT,2 m above ground,49.75,-8.25,277.30527064547886,277.19849701884544,277.237528010855,277.62209467136273,278.2701282685157,278.79261545095255,278.7164010559238,278.6075572625195,278.3976947819753,278.26281578323983,277.908811642082,277.8411670343845,278.2208642438699,278.2497782883748,277.85503619511223,277.5641588354688,277.30205579965616,277.39242751537216,277.57915517153003,277.82890434559044,278.2694935764566,278.78947849041356,279.1453665649863,279.5138084796063,280.0811183394766,280.56722735103494,280.8064833361474,280.1035328100604,278.79000350302226,277.4731157140598,276.3641308627347,275.9498068132253,275.8497509777526
