datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2023-01-11 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0,117.64179970820322,214.9775207762985,170.30718202197852,86.11755895620038,0.0,0.0,0.0,0.0,147.47324615296668,241.95827601815506,184.6908561974702,93.52425390942886,0.0,0.0,0.0,0.0,162.77835453653995,287.6710888966378,238.5504224290502,120.76184636007483,0.0,0.0,0.0,0.0,0.0,231.7235435371204,213.33733736961648,108.23083610887097,0.0,0.0
2023-01-12 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0,143.8769945419565,253.79357990322353,199.71159438525135,101.10980597946096,0.0,0.0,0.0,0.0,169.52725920045623,300.9752753242954,251.15700845984927,127.07674472666672,0.0,0.0,0.0,0.0,110.90342340885343,210.4209212119273,161.94424946387258,82.12411820833712,0.0,0.0,0.0,0.0,0.0,320.74995407364213,269.4720338339466,136.56315521109235,0.0,0.0
2023-01-13 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0,168.1306437909509,302.55167652402895,254.9788645991551,128.98469302764448,0.0,0.0,0.0,0.0,163.85648246822865,280.95703753148047,217.61070693797308,110.25470703803211,0.0,0.0,0.0,0.0,182.10774851772413,318.8621120599074,267.49126733139127,135.55395171865257,0.0,0.0,0.0,0.0,0.0,120.61922629763929,91.42448125627135,46.28305624416055,0.0,0.0
2023-01-14 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0,146.21557305110719,242.85721253066157,168.37615687977808,85.41501008554832,0.0,0.0,0.0,0.0,176.9077219867832,314.7812208068091,265.23642208541213,134.40863512720117,0.0,0.0,0.0,0.0,89.22395713579463,133.5234193466577,93.13540774164511,47.298066613506535,0.0,0.0,0.0,0.0,0.0,117.82949384024533,67.50291526254904,34.106848458305734,0.0,0.0
2023-01-15 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0,179.70122644962282,317.1875983825649,266.70943763913834,135.15967162148624,0.0,0.0,0.0,0.0,104.02064239304221,156.52604009464733,115.70809870406646,58.73806280480987,0.0,0.0,0.0,0.0,54.03289547258126,81.46579817201122,42.885584979562296,21.76368553183731,0.0,0.0,0.0,0.0,0.0,131.63125958247645,151.67045042633322,77.43900618971793,0.0,0.0
2023-01-16 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0,105.4496907231055,164.36017453617558,122.5822468393247,62.09055377398316,0.0,0.0,0.0,0.0,27.808939496064053,49.803416057420186,40.74230810476435,20.80183508372358,0.0,0.0,0.0,0.0,66.72842796050644,114.75249359556406,104.40652842258271,53.3440835870541,0.0,0.0,0.0,0.0,0.0,213.12848517996292,162.95885406322253,82.63479108186901,0.0,0.0
2023-01-17 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0,37.685583916149874,68.80489362510858,38.43900306790843,19.579744288407166,0.0,0.0,0.0,0.0,60.93749879969174,116.10879674494106,109.4822915435373,55.66641120335915,0.0,0.0,0.0,0.0,60.45631824416109,108.17776552472333,102.42887971232872,52.12798734483653,0.0,0.0,0.0,0.0,0.0,181.0334564308543,206.52818073519765,105.69831038329356,0.0,0.0
2023-01-18 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0,71.91709998508401,108.00094143381953,88.63654831275537,45.27011419541398,0.0,0.0,0.0,0.0,81.19188711537686,126.9317869429832,78.94787901347195,40.20828531532945,0.0,0.0,0.0,0.0,75.20330955508118,157.85923443137443,156.14070344586756,79.80333659931097,0.0,0.0,0.0,0.0,0.0,123.01283270471009,121.82217340368622,62.260131148738,0.0,0.0
2023-01-19 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0,90.28107601485296,144.39732273069546,88.94654861289969,45.28296032640002,0.0,0.0,0.0,0.0,73.79579559163878,180.3456291712463,198.98355557374623,101.52766540465208,0.0,0.0,0.0,0.0,71.45608595197402,125.87904964037187,101.92326941083607,52.206357711939106,0.0,0.0,0.0,0.00036530160428111674,0.00036530160428111674,213.59139835439908,156.02372719987073,80.57325990780365,0.0,0.0
2023-01-20 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0,59.576388109730075,165.4038350934325,204.75867258409016,104.377423750154,0.0,0.0,0.0,0.0,58.128609541079236,100.99544099865534,77.24059758356368,39.855842653549985,0.0,0.0,0.0,0.00018298337337519202,185.61502673540937,301.11442469264443,226.4575477693403,115.46545324592392,0.0,0.0,0.0,0.00018298337337519202,0.00018298337337519202,64.48237381255896,48.234650988734046,25.273534578615013,0.0,0.0
2023-01-21 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0,68.70740113307423,111.32017390383011,77.14859080589565,39.56511917680726,0.0,0.0,0.0,0.00036530160428111674,97.64122733521685,183.60430184336604,162.5836705864936,83.37980913154027,0.0,0.0,0.0,0.0,24.46795875466671,40.4884967914642,62.621024908775,32.84491184017147,0.0,0.0,0.0,0.001640846882575944,0.001640846882575944,331.5586274934549,260.00570677512246,133.42195595862336,0.0,0.0
2023-01-22 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.00036530160428111674,166.75652864899797,284.05907372843785,226.4407811017137,115.77174646386979,0.0,0.0,0.0,0.0,24.086216223572308,32.318896262717445,32.75798126715573,17.07942226248356,0.0,0.0,0.0,0.0007305997667628445,165.2956080984191,279.35431310250783,231.91364001276736,118.97268845119437,0.0,0.0,0.0,0.0007306032085622335,0.0007306032085622335,258.97272527864976,211.6090494333554,108.88504054103376,0.0,0.0
2023-01-23 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0,25.678107112287822,47.77967462813063,48.54275173815667,25.064788867895953,0.0,0.0,0.0,0.000548950120125576,146.99162904658368,260.2715435897577,227.32022190465494,116.71271323186416,0.0,0.0,0.0,0.0009122528551995019,141.89102431635072,246.27307150355628,195.72249943563,100.3440308093665,0.0,0.0,0.0,0.0005462861084491178,0.0005462861084491178,107.2109622002676,118.71725670529838,61.62151188066572,0.0,0.0
2023-01-24 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0003646330200124604,120.15511268784338,220.5510594819285,200.0564883937118,102.75798579608812,0.0,0.0,0.0,0.0010918967624503682,110.30461073275062,175.53030858247138,114.16596931209483,58.380518237651806,0.0,0.0,0.0,0.0016408468825759442,110.45850038410518,191.8466723176649,164.49730146856737,84.75986035679593,0.0,0.0,0.0,0.005820695152904233,0.005820695152904233,249.27879621057556,227.04898645346225,117.07032283293053,0.0,0.0
2023-01-25 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.00018298337337519202,60.888091415206134,101.25972264016227,79.35754618998524,40.82952192329718,0.0,0.0,0.0,0.0,57.510308370908376,110.75996289267685,127.18455756373231,66.03278956852256,0.0,0.0,0.0,0.005086718316096663,136.39259830445837,237.72866845519155,191.46141341876998,98.69849975405226,0.0,0.0,0.0,0.010311422531835238,0.010311422531835238,264.77479011578794,204.36370029281613,105.60571019977016,0.0,0.0
2023-01-26 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.0,82.7103465086956,170.58423457375775,174.35651981752622,89.7808660168842,0.0,0.0,0.0,0.005643074086379436,140.4431929041953,244.67330149826043,194.1258765955456,100.05259954694225,0.0,0.0,0.0,0.010451292810259853,193.84680256176244,319.6897070694317,268.2989996829998,138.4448697172565,0.0,0.0,0.0,0.015230958505361797,0.015230958505361797,345.4368505256008,285.8216531849692,147.5387729117562,0.0,0.0
2023-01-27 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.004368889961740664,141.39037033754073,252.52574242136166,209.0713528713381,108.15538151185292,0.0,0.0,0.0,0.010596074917450885,191.01965759561284,316.69632412804435,266.7900075253158,137.6060970809687,0.0,0.0,0.0,0.014798841250838803,185.55697319044097,318.42965805668535,271.8275187768475,140.405877658188,0.0,0.0,0.0,0.021863793901073483,0.021863793901073483,338.18109766364284,278.18887043875736,143.93556840347995,0.0,0.0
2023-01-28 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.010451292810259853,206.7684859319152,346.8841156319746,268.1705467528973,138.1857234738851,0.0,0.0,0.0,0.014651841004229891,183.1935307224786,319.4868430253083,280.3030504931191,144.8785787226237,0.0,0.0,0.0,0.021868692113614197,181.5053702365533,334.29397246768974,307.9559132214553,159.12204075730835,0.0,0.0,0.0,0.0226661716627692,0.0226661716627692,277.07136256860065,307.99592293522926,160.0525546998945,0.0,0.0
2023-01-29 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.014938155024825168,192.26995884906603,331.9830666054661,289.9381342719172,149.77625078264822,0.0,0.0,0.0,0.021872501403230073,185.91648699902083,333.91861382039355,318.06557253375,164.33516934425234,0.0,0.0,0.0,0.021868454458608588,185.3576532435082,334.39368077878106,318.7581861027679,165.4171397754249,0.0,0.0,0.0,0.04568047523285818,0.04568047523285818,385.91903586120316,346.8274270995729,179.87500061541883,0.0,0.0
2023-01-30 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.021721227462756454,176.33067423810718,312.2814878632664,304.13338971748607,157.43125370964492,0.0,0.0,0.0,0.020103148933828374,176.28388822965005,323.1996423677621,314.2860710069707,163.22964627064056,0.0,0.0,0.0,0.04568047523285818,234.34500563678102,383.9596120175363,310.4225622686739,160.7108663986217,0.0,0.0,0.0,0.061332278147676056,0.061332278147676056,372.595290784908,304.15390829482,157.7166679129656,0.0,0.0
2023-01-31 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.020844273629576932,170.4452953870698,322.7166876560972,316.2994198398727,164.21290081549625,0.0,0.0,0.0,0.04493070951594287,234.03517371056367,384.6863634094575,344.864196525479,178.3321660407837,0.0,0.0,0.0,0.06043077733309547,225.8685741657451,371.79808016721705,332.24629762112465,172.71697343826605,0.0,0.0,0.0,0.06950810419812693,0.06950810419812693,337.7203705699371,271.36146283934886,142.08284024355697,0.0,0.0
2023-02-01 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.044928007859907096,234.0941228765566,385.24492504741454,347.07847097164665,179.90395750110815,0.0,0.0,0.0,0.059536196695034,203.15445588876491,327.4399534108351,315.16624135915134,164.17988663915548,0.0,0.0,0.0,0.06830560397002057,167.69324147786614,303.8069186574105,280.540242160483,146.63790398248506,0.0,0.0,0.0,0.07249403507819356,0.07249403507819356,226.7226781075475,297.017506831868,155.9404044043119,0.0,0.0
2023-02-02 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.05756521686678555,206.30111672551476,348.73282596828165,303.73484327116415,157.97902290685644,0.0,0.0,0.0,0.05506241377458317,184.3954775951645,329.4557192811719,336.52924061190447,175.29164537245995,0.0,0.0,0.0,0.061789204140775295,125.67362406971928,259.3733190067225,310.50422191796895,162.4099465829958,0.0,0.0,0.0,0.13708703427178623,0.13708703427178623,405.7441983787386,370.6620016715673,193.98238669757998,0.0,0.0
2023-02-03 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.05804487355638688,211.82775498179117,376.29048439796225,340.6865037652128,177.4418990685819,0.0,0.0,0.0,0.05310547203887734,118.02678808256834,213.28088894912327,213.37599374859755,112.29916886268197,0.0,0.0,0.0,0.1358491218960068,240.2633629745648,378.9830278898813,336.60394364556134,176.367482163508,0.0,0.0,0.0,0.17959812392547098,0.17959812392547098,417.62037334242564,380.14054198687955,199.09291255697363,0.0,0.0
2023-02-04 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.05133371206029158,122.05879701417635,243.4172396633015,261.78889677044646,137.46347398186037,0.0,0.0,0.0,0.13230998450051806,221.88907886683637,358.8991185444104,333.448897678561,174.61675976959015,0.0,0.0,0.0,0.17654165266412336,256.52257966451043,407.13814151495706,367.1860462149366,192.51675875618426,0.0,0.0,0.0,0.21776079063174136,0.21776079063174136,417.6688202089202,375.67808311289235,197.1898423434169,0.0,0.0
2023-02-05 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.12635113530702122,229.05160023202365,372.54698892209217,337.23623079533786,176.6035711626057,0.0,0.0,0.0,0.17636953648346515,257.1483532794298,408.1743936079981,368.3248948479377,192.71870317014097,0.0,0.0,0.0,0.21762666763676386,260.4402826241453,413.50073002718784,370.5226333734668,194.41671511409285,0.0,0.0,0.0,0.26546916411950333,0.26546916411950333,388.76511524725754,357.481622032818,187.59166415448198,0.0,0.0
2023-02-06 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.17258306364191073,251.84096270056125,399.85396968967007,354.85960045753006,185.9151503423219,0.0,0.0,0.0,0.2093078523945119,253.08333683460745,410.55802495121293,373.83477498504544,196.29985820093327,0.0,0.0,0.0,0.273677459098272,253.68995306385304,398.91751482633026,367.10299559227343,192.94367725743112,0.0,0.0,0.0,0.29229838720144136,0.29229838720144136,336.81811399019955,276.14620530198476,144.69069458968556,0.0,0.0
2023-02-07 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.1996845235116618,245.1947656705489,402.42225570909784,369.14910516150576,193.84617230548545,0.0,0.0,0.0,0.2732812703200622,264.29381450861285,414.6637588625059,374.8141612716163,196.89723635651634,0.0,0.0,0.0,0.3259440691072689,235.39929783292217,379.90359223703217,336.03349187906383,176.708798237542,0.0,0.0,0.0,0.372828686595478,0.372828686595478,406.3462868084434,391.5716944490647,206.88002892601133,0.0,0.0
2023-02-08 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.2731870988801088,262.29346144786314,409.98838956157385,363.58854836512705,191.29462278812457,0.0,0.0,0.0,0.3087468317369054,230.33280049714233,360.21175962058055,311.04015091162614,163.86895009618075,0.0,0.0,0.0,0.40745009057525755,271.5340607857849,429.1532325379356,398.8375637943965,210.85992581484533,0.0,0.0,0.0,0.48961688476914206,0.48961688476914206,442.3009424047456,404.886976597906,214.36709069250495,0.0,0.0
2023-02-09 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.31524967500088585,231.98176468301037,359.0295187453373,279.3876486079387,147.02472570923595,0.0,0.0,0.0,0.4029279363399288,266.43903089920394,420.19789464161715,378.0495722750795,199.4073209734047,0.0,0.0,0.0,0.48590402107011865,283.58853109102574,432.66848736336647,363.83213188602605,191.70150455873477,0.0,0.0,0.0,0.5308164977600236,0.5308164977600236,322.5064994920576,294.21130416166955,155.23494866289133,0.0,0.0
2023-02-10 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.39314514554106855,253.3443775527704,389.66300029770616,318.14010312252833,167.38715183097207,0.0,0.0,0.0,0.4859028746309826,283.59318391427325,441.1632116623673,405.5930567176132,214.87617028734252,0.0,0.0,0.0,0.5175492319752064,197.72952490707678,320.06227742718363,294.51908218987916,156.02098075569867,0.0,0.0,0.0,0.605113663095777,0.605113663095777,436.8025762462721,405.63867989134997,215.72603396994032,0.0,0.0
2023-02-11 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.48401202871641613,283.65577480683487,441.51365437311244,405.99071959996763,215.09677967276872,0.0,0.0,0.0,0.4950962534610136,195.17311717646137,315.12067463118274,301.51660220491976,159.85761288455785,0.0,0.0,0.0,0.5903260217342715,275.9652696648491,434.37766592375095,402.6725028978164,214.11895856573636,0.0,0.0,0.0,0.7707467089403094,0.7707467089403094,448.35781000539936,414.65020995315854,221.16861310600586,0.0,0.0
2023-02-12 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.5080489520127727,187.82286126644527,311.552366865082,300.1669682417046,159.57849406276705,0.0,0.0,0.0,0.6085854420418918,280.50969032488126,436.94644893948464,404.6576499644689,215.22991418253787,0.0,0.0,0.0,0.7611801051680877,291.17864693628565,448.8905149264872,413.69571672946097,220.72478411289114,0.0,0.0,0.0,0.9072671383159929,0.9072671383159929,452.2598985714443,416.3361560758792,222.44066923423617,0.0,0.0
2023-02-13 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.6225533230927113,280.4412029911013,437.78671946012446,406.4465903414282,216.21350854847827,0.0,0.0,0.0,0.6866946957170383,270.5389738019253,438.85043213116967,415.5623905045354,221.6649079896618,0.0,0.0,0.0,0.9045592328362965,297.0633460690341,453.509212454964,418.40678920609287,223.62097146950515,0.0,0.0,0.0,1.0402230432270927,1.0402230432270927,458.51936552510534,422.4439288871273,226.23220972697635,0.0,0.0
2023-02-14 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.7111636482458338,270.7989808692688,440.0413846028122,416.3284335247857,222.02714747250496,0.0,0.0,0.0,0.9083799026258168,297.16792510395527,453.5247176136566,418.20607961974576,223.51254338635476,0.0,0.0,0.0,1.037158974526831,301.11759070033827,457.18734525607476,420.1681594885704,224.8874596345546,0.0,0.0,0.0,0.9633590265678342,0.9633590265678342,357.59870336088557,380.1270141794674,204.65541817559966,0.0,0.0
2023-02-15 00:00:00,DSWRF,surface,39.5,19.25,0.0,0.9092883487145149,297.20833952343764,453.3500539030621,417.53115588230435,223.129471605451,0.0,0.0,0.0,1.0289740543339683,300.2182811339735,456.0484937993558,419.6050497591075,224.60178717118305,0.0,0.0,0.0,1.0450178910459846,250.34525073070574,414.4631054688796,397.3976539815561,212.76044549417912,0.0,0.0,0.0,1.2601242515794593,1.2601242515794593,446.2361530358453,412.8860148659506,221.73849221243728,0.0,0.0
2023-02-16 00:00:00,DSWRF,surface,39.5,19.25,0.0,1.035078218213458,301.07290637275275,457.0595709742907,420.62801384409613,225.1770468261275,0.0,0.0,0.0,1.0460204834466553,258.40095984913484,414.06211383015284,402.5180442718244,216.31520789098658,0.0,0.0,0.0,1.2692962379526072,296.60948395816905,452.09019378230255,411.5620907321319,220.37917888482974,0.0,0.0,0.0,1.4319336782534253,1.4319336782534253,461.4118245358213,427.7927481993888,230.229160889689,0.0,0.0
2023-02-17 00:00:00,DSWRF,surface,39.5,19.25,0.0,1.039135450606716,248.6371979480694,407.3801160245729,404.16187304889036,216.9798629614543,0.0,0.0,0.0,1.296203920273845,298.928083486029,454.42201009291625,418.98362026118,224.82642098870366,0.0,0.0,0.0,1.4470370547739717,307.1211284062998,462.3053097350577,416.10018442081696,223.72834282768378,0.0,0.0,0.0,1.1690378327017996,1.1690378327017996,393.1376838227652,389.38245523808484,210.78731138041744,0.0,0.0
2023-02-18 00:00:00,DSWRF,surface,39.5,19.25,0.0,1.2796040448845671,297.6965104757995,452.505968046745,414.5865718343379,221.84272166465666,0.0,0.0,0.0,1.4433119891865496,307.1304957428833,461.8880409373207,415.14226040357295,222.74967888528508,0.0,0.0,0.0,1.5767537249042252,298.6168750690335,450.1686840954327,423.1955677731471,228.6304542217321,0.0,0.0,0.0,1.8667601064830126,1.8667601064830126,471.97792762619804,439.64472824747804,237.85495038243175,0.0,0.0
2023-02-19 00:00:00,DSWRF,surface,39.5,19.25,0.0,1.4101977089163769,302.4159878149575,458.6233473827836,405.0135868432917,216.6851244893276,0.0,0.0,0.0,1.6158476665085353,302.12191632507046,459.83083989192585,431.3417955905556,232.8934636252456,0.0,0.0,0.0,1.8929834126714757,318.1827216168268,472.9663423294468,437.477062846443,236.63720120740393,0.0,0.0,0.0,1.9648977172969915,1.9648977172969915,427.14889829717606,385.925313004365,208.4381223927777,0.0,0.0
2023-02-20 00:00:00,DSWRF,surface,39.5,19.25,0.0,1.5727925438116679,293.6374645878407,456.24307001537073,432.22553546406095,233.3951814729341,0.0,0.0,0.0,1.8920273262733922,320.55933555499564,475.441655388552,437.442689886757,236.57898869490867,0.0,0.0,0.0,1.881602347119243,289.9602898825322,445.73176378861547,416.08931435625107,224.5791521921564,0.0,0.0,0.0,2.15212626674502,2.15212626674502,461.3115204292491,392.6864038166579,210.86316136429292,0.0,0.0
2023-02-21 00:00:00,DSWRF,surface,39.5,19.25,0.0,1.8927297492749546,320.6244902822086,475.4257347953258,437.11406432908825,236.3564965604944,0.0,0.0,0.0,1.9431809827093323,302.04750991228445,460.72822165221703,431.8873525180013,233.8939227524561,0.0,0.0,0.0,2.1509287899466774,292.4862216928196,438.6038752307636,360.95045620146334,194.56930800618693,0.0,0.0,0.0,2.188563843935998,2.188563843935998,407.81170426126357,262.6567585309267,144.96458226493587,0.0,0.0
2023-02-22 00:00:00,DSWRF,surface,39.5,19.25,0.0,1.9930656870648915,314.0430969333612,472.2965199786376,439.9384514160225,238.342056699642,0.0,0.0,0.0,2.0631953085053194,257.81788309537814,380.9780779667386,321.32310081348044,173.42793923815816,0.0,0.0,0.0,2.3269276572643447,307.9288649994297,439.18687940294785,306.913106549149,167.33486891048682,0.0,0.0,0.0,1.9635207413932345,1.9635207413932345,408.03864350095387,307.11316607007075,167.6267162744342,0.0,0.0
2023-02-23 00:00:00,DSWRF,surface,39.5,19.25,0.0,2.0640329408033997,249.20096264381945,371.66325274335264,326.24806946875606,176.79592235551078,0.0,0.0,0.0,2.2280704472790087,297.5769154390641,435.6884627508572,369.01024878087776,200.6362053942335,0.0,0.0,0.0,2.22474390046869,254.19936201374054,363.7040363604533,299.62715018211304,162.3212812320337,0.0,0.0,0.0,1.3272453581668375,1.3272453581668375,139.56466098436536,77.27754834637594,42.70175486108592,0.0,0.0
2023-02-24 00:00:00,DSWRF,surface,39.5,19.25,0.0,2.3687541041483424,318.57631207085444,468.5116231413448,403.3488404292241,218.4121232130318,0.0,0.0,0.0,1.9889298398295572,236.01704046961297,334.8535533451571,305.5785990580415,164.76214281431157,0.0,0.0,0.0,2.3202621651955635,205.88308569207047,291.8530696128885,159.25000928708073,86.28886552509823,0.0,0.0,0.0,1.9945399117176479,1.9945399117176479,262.4645822124228,242.48807729098058,133.1481335739162,0.0,0.0
2023-02-25 00:00:00,DSWRF,surface,39.5,19.25,0.0,2.2707295448398166,269.0252399105989,393.78216124080024,345.5970419487259,185.27677637446618,0.0,0.0,0.0,2.083087512949804,180.23258491195867,237.39571455575262,157.26894702125466,87.79707906218468,0.0,0.0,0.0,2.2040797172240945,158.33365678170685,180.70836425195438,210.90232642602797,121.35334775501173,0.0,0.0,0.0,2.646703179182721,2.646703179182721,260.86317712881373,175.4049417139999,94.72789696471699,0.0,0.0
2023-02-26 00:00:00,DSWRF,surface,39.5,19.25,0.0,2.5003663941165635,241.64972682734444,324.73035525181564,209.69027322438103,116.45600663001244,0.0,0.0,0.0,2.5498586449844494,192.15595587554134,224.55352420623979,125.83451735320094,72.88875466916414,0.0,0.0,0.0,2.7864784961878875,222.77697763712553,305.02631818706925,214.72282950391315,115.2801943932443,0.0,0.0,0.0,1.8705380804105372,1.8705380804105372,214.88027129147503,146.48771971489424,79.3795898379767,0.0,0.0
