datetime,param,level,latitude,longitude,0-3 hr acc,0-6 hr acc,6-9 hr acc,6-12 hr acc,12-15 hr acc,12-18 hr acc,18-21 hr acc,18-24 hr acc,24-27 hr acc,24-30 hr acc,30-33 hr acc,30-36 hr acc,36-39 hr acc,36-42 hr acc,42-45 hr acc,42-48 hr acc,48-51 hr acc,48-54 hr acc,54-57 hr acc,54-60 hr acc,60-63 hr acc,60-66 hr acc,66-69 hr acc,66-72 hr acc,72-75 hr acc,72-78 hr acc,78-81 hr acc,78-84 hr acc,84-87 hr acc,84-90 hr acc,90-93 hr acc,90-96 hr acc
2023-01-11 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.004290582008221453,0.3851175889795892,0.9617697957648399,1.411011807355722,0.0026338212405083157,0.0026338212405083157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019184682325815886,0.14260114832526455,0.2829951307415729,0.2564992273700265,0.42275635109789367,0.42275635109789367,0.09325519280366171,0.013861205347973946,0.014727300181636607,0.0,0.0008581164016442907
2023-01-12 00:00:00,APCP,surface,45.5,13.75,1.012898718460727,1.5275017541564735,0.0017558808270055437,0.0017558808270055437,0.0008581164016442907,0.0008581164016442907,0.0,0.0,0.0,0.0,0.0,0.0008779404135027719,0.0,0.0008740082669485669,0.18140985545341673,0.9785864730503201,0.4708943373687367,0.6230265571447837,0.0996483544411824,0.12473718795524258,0.006054620326325553,0.006054620326325553,0.0017162328032885813,0.005148698409865744,0.0008621137032474958,0.00522425793274829,0.00522425793274829,0.06276957531446303,0.04620350790248854,0.36187474537394726,1.0524482636156263,4.117330836012213
2023-01-13 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0,0.0,0.0017282085369101567,0.039529284355706164,0.6850607649752052,3.4529039920074642,1.7264239863919661,1.9041812743113002,0.000866094833662661,0.0069207964084709575,0.004338322367987971,0.0060665309048981274,0.0,0.0,0.0,0.0,0.02101941920672823,0.07094764677968193,0.11083521309119836,0.9040437163889805,3.088440270592864,10.50718162451241,10.577183582332294,21.344533896375097,21.344533896375097,6.907037398637229,0.21669027435631788,0.32781753084143483,1.7376175082104237,5.844162402251733
2023-01-14 00:00:00,APCP,surface,45.5,13.75,0.5946351106413708,0.6994194731346632,0.0,0.0,0.013861384642472198,0.013861384642472198,0.0,0.0,0.0,0.0017480165338971338,0.028023265375912564,0.06997900512362756,0.10748963275568721,0.9512489304869756,2.0820819884680537,8.009497354395375,11.88480505659388,25.106787323408376,6.845577675988196,7.921325852084852,0.37516661410798613,0.6674545157778757,0.732851267986538,2.2709056752923362,5.7165713565177585,10.959282587085067,10.959282587085067,0.8004884690272579,4.650475837988061,13.720479183481416,1.491731805322662,2.127342607345649
2023-01-15 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.006133786454856788,0.06126679075743542,0.20307637374762222,0.8643325963797055,2.0627901942812388,8.375666361928044,11.96232513096767,25.76194534432046,6.125694353744181,6.835684760077124,0.5476208833247995,1.4335636914050764,2.2362929847033226,5.691108776099604,0.8752127514562273,0.969547162737077,0.0757677702531667,0.3324402172869732,0.3247431624461752,2.493070984201745,2.711835711370405,4.574484743413009,0.3426562101433128,0.47143720281629153,0.47143720281629153,1.7992554684474409,3.6292804066989794,4.705677685529064,0.010460100120233727,0.6001780274493654
2023-01-16 00:00:00,APCP,surface,45.5,13.75,13.609926382505463,26.542477926647365,5.56763760569159,6.342976759790837,0.522012245765752,1.285847987793319,2.7265325890192544,7.411914615431339,1.9940521746510351,2.853235093295746,0.09747317175154742,0.9565135376491962,6.06387773565333,11.532128896238252,3.071392499962869,4.9031054039697946,0.8008468648405958,1.0448193686587461,0.1749173810103305,0.7011323050165836,1.5331312504342764,3.3224288697918407,1.1611632391154818,2.9063089596640315,1.460670460003968,2.3055982699332063,2.3055982699332063,2.1920842661905118,0.8778482280115975,1.2166146630646155,0.11439737479463133,0.157108128423302
2023-01-17 00:00:00,APCP,surface,45.5,13.75,0.6848637383466727,0.9314892711353819,0.03534961978568618,1.398123906607894,6.886971196746956,11.428381061536754,1.563985653694969,2.9082043466147844,2.3481212918665633,3.6675014465142057,0.5386969272362234,0.729845647702104,0.42906951344002087,1.3778924208227445,0.18816370967895985,0.8178776471479503,1.4528104289914778,2.1841118951864087,0.15473386921944426,0.2689079256092747,0.24485922352028136,0.8105257572765401,0.5893705488497893,0.9533676387392167,0.10120162477991343,0.13173221154137893,0.13173221154137893,0.019208406297629738,0.010460344882953339,0.012196466853149401,0.0,0.0
2023-01-18 00:00:00,APCP,surface,45.5,13.75,1.3060433057472562,2.659058811911181,0.6131156933456086,1.2241089874290507,0.9221247445151404,1.3799677262914356,0.08321001610402376,0.5631291509730435,1.3984598246726805,2.6363106987466107,0.828045158807007,1.4510870127771904,0.32501973589350375,0.46523066431559634,0.1360027550300653,0.17496418354102652,0.004377905627851245,0.023653224041169728,0.005251897488732995,0.012251778777252446,0.009637618269515154,0.014023388190474807,0.0017440679812761133,0.0017440679812761133,0.0,0.0,0.0,0.0,0.0,0.0,0.0008779404135027719,0.0017558808270055437
2023-01-19 00:00:00,APCP,surface,45.5,13.75,2.8378234010312497,5.478376494471879,1.6918552694967393,2.5704855296896674,0.15597037311616002,0.22539129905287764,0.10756445739226392,0.20560586789722318,0.21980434767804524,0.5267372849630061,0.19187527686886952,0.4837499842135825,0.48624895110199207,0.7381516881159221,0.035722995572328234,0.035722995572328234,0.0,0.05428665215399812,0.10515609471604398,0.14106494780673218,0.07632963252329217,0.22377248768048635,0.14564373712415923,0.22020180937440653,0.07453841151747628,0.13069119225659903,0.13069119225659903,0.15615541280080045,0.0745384279235431,0.19469436803024248,0.12260052706741809,0.2522719921836964
2023-01-20 00:00:00,APCP,surface,45.5,13.75,0.4215828859068511,0.6269660074583859,0.44345133584917656,1.0667060582148369,0.3115972463704357,0.4562543123931069,0.012085418555720217,0.01296335896922299,0.0008700597143275464,0.0640148410427945,0.11820649941956761,0.29439297966321465,0.23016544224143143,0.6493454465910841,0.3832359738120003,0.8097336673115346,0.49279248909721873,1.0578028382275815,0.41391704228701426,0.6852562404247655,0.12897483073511284,0.22494371494012,0.3151680016500147,0.7500139458320363,0.5362757511746358,1.6915691444839673,1.6915691444839673,5.554897617005815,3.4030681581379834,7.701610769990095,5.116639626138347,8.488844819347651
2023-01-21 00:00:00,APCP,surface,45.5,13.75,0.0,0.0017558808270055437,0.004366043641944318,0.16468247136007585,0.6038807663522467,1.3449679339753482,0.8899043965884207,1.529920048002892,0.5577542513195366,1.0494180059665865,0.687357743057923,1.5079932353877636,0.43932365232289317,0.9327731407287115,0.27745580683866666,0.5571445919167965,0.6023826203299718,1.7367941877615523,2.1729609777699253,3.8869340763462406,2.6232959581564703,7.305759925854051,6.502045282473306,11.747097088110692,3.216180758391884,6.304267223188145,6.304267223188145,4.224978282202162,1.4238743202051898,2.705412311133424,1.0404120085670172,1.8031691742751543
2023-01-22 00:00:00,APCP,surface,45.5,13.75,0.4044978016904356,0.9496788029318893,0.6063986037733713,0.9405158307340317,0.1496660335167023,0.23244150060224406,0.08142744107035511,0.23785685190065134,0.4633624316396198,2.9226780617348886,2.876953614023397,5.882631311233702,4.3527283446348655,9.265749210869274,5.908796674641414,10.037681925743358,2.353598014160049,4.706677637990338,2.1620930056771384,4.118622406466931,1.2938882311592161,2.543645251544068,0.9935947458737701,2.0682863279609087,1.0351646246609647,1.8766469600723648,1.8766469600723648,0.569417055374873,0.06643934250969594,0.11195820759553712,0.062034091542468736,0.11261933878215191
2023-01-23 00:00:00,APCP,surface,45.5,13.75,1.2726238116808566,5.96971756659899,4.95541801982945,11.12720559248293,6.108570478942974,10.150544719032979,2.844306778380573,5.110846962948568,1.977001129629222,3.505336816895055,1.5248449550898417,2.7240283372436256,0.9278651029878002,1.7897620024560483,0.6519576019313977,1.0404009829146692,0.08506978073902216,0.15612774090190035,0.06057395638513706,0.09037659734334193,0.013169106202541579,0.04476709679553296,0.010535284962033263,0.020188697364009547,0.03245625386765631,0.14520974312672758,0.14520974312672758,0.26698344794676687,0.1569233509487707,0.2664686080757517,0.17920828194440658,0.35629313116475547
2023-01-24 00:00:00,APCP,surface,45.5,13.75,1.111362807668968,2.343025606028246,1.1619913293683006,2.1658903605024666,1.1944636179035575,2.5538589665866738,0.5862093795227163,0.6966486001520789,0.01841315580423298,0.027188627792706498,0.0,0.008755794849635673,0.00701959116146797,0.011405361082427625,0.0035078295074568826,0.013161241909433168,0.005231991758902874,0.04954019724194287,0.08922911617545803,0.20719715725289362,0.10855599319133472,0.2139088618271746,0.1291008247376657,0.2882944232650848,0.147079642768827,0.2294520993350987,0.2294520993350987,0.07354601299864155,0.04284159367252662,0.05244762422463137,0.006991984183277409,0.02182232110447955
2023-01-25 00:00:00,APCP,surface,45.5,13.75,0.015791131003387276,0.020176900924346933,0.004381837774405449,0.01838949737866344,0.007015659014913765,0.020129567745163984,0.020924572928329284,0.04092331781863404,0.011373642506868072,0.05479576578700588,0.04793094910395683,0.16879510899689942,0.10443598112524499,0.25174527457605983,0.21376110035942664,0.44008679483325897,0.1372163398206711,0.2211583307192788,0.05600232996362612,0.1259530591328091,0.056948096856786756,0.304503313660189,0.30387495902844025,0.4400880319225514,0.061381101754597316,0.08243987523900123,0.08243987523900123,0.01931468909706098,0.007023523308022176,0.013165174055987373,0.0017558808270055437,0.007881753848576426
2023-01-26 00:00:00,APCP,surface,45.5,13.75,0.057734797048948856,0.11442552228981236,0.06858658186332484,0.1727893880720982,0.08081044585853105,0.17880379030569182,0.08601850028683802,0.18110118807147083,0.07956434667388239,0.1566850202815263,0.032436511416913644,0.07275879054692955,0.02016903663123852,0.1427262279782033,0.09367964382680247,0.11906500839512002,0.008759677856012383,0.0105076779838427,0.0026338212405083157,0.007023523308022175,0.005267642481016631,0.007023523308022175,0.0017558808270055437,0.00524395132133641,0.0,0.0017558808270055437,0.0017558808270055437,0.0008779404135027719,0.0,0.0,0.0,0.0
2023-01-27 00:00:00,APCP,surface,45.5,13.75,0.07539073746666178,0.15380420672650508,0.059506994502304913,0.11641558981720003,0.0210509091912955,0.2363589296487904,0.16576057959073798,0.2703828577567633,0.03242866329553256,0.08060118980546788,0.011405344676360809,0.02540908846210846,0.014770864572454336,0.09578717000220471,0.07771438612071922,0.12235131278708675,0.021007491674576995,0.029759337971591644,0.0017440679812761133,0.00699991402263013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025823276369512423,0.059945590120231415,0.06520536830813964
2023-01-28 00:00:00,APCP,surface,45.5,13.75,0.03858609176989208,0.07455803943811368,0.03510975224700247,0.049137121724208976,0.015715767102507557,0.04698115358435693,0.044541754767961544,0.07257281896876115,0.01048401955827316,0.015731984900451954,0.0017558808270055437,0.004385769920959654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034404602097835727,0.010309388724541103,0.012883737929473976,0.0008581164016442907,0.0008581164016442907,0.0008581164016442907,0.0,0.0,0.0,0.0,0.0
2023-01-29 00:00:00,APCP,surface,45.5,13.75,0.027109739004689014,0.0445857591523064,0.003499948808281657,0.009621922417409015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012013629623020067,0.01287174602466436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-30 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0,0.0008581164016442907,0.0,0.0,0.004290582008221453,0.004290582008221453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008581164016442907,0.0008581164016442907,0.0,0.0,0.0,0.0,0.0,0.1555536585068063,0.6360147759986574,0.7142149267748259,0.003507829507456882,0.003507829507456882
2023-01-31 00:00:00,APCP,surface,45.5,13.75,0.0017162328032885813,0.0017162328032885813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017162328032885813,0.08844994619501322,0.08845794079821963,0.1271011438122471,0.0008581164016442907,0.0034324656065771626,0.0034324656065771626,0.0,0.0,0.0,0.0,0.0
2023-02-01 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0,0.0,0.0017162328032885813,0.0034364629081803677,0.0,0.004302557741843029,0.006880888077191066,0.009455237282123937,0.0017162328032885813,0.0034324656065771626,0.0,0.023181134749205464,0.13837249792417564,0.3680247464564531,0.06795482557234458,0.06881294197398888,0.0,0.0,0.0,0.0,0.0,0.043763936483858824,0.15000959392460442,0.1535134912855071,0.1535134912855071,0.0,0.01388129037284161,0.04159968783087703,0.0823052482262819,0.33219383659325347
2023-02-02 00:00:00,APCP,surface,45.5,13.75,0.0008581164016442907,0.012875743326267564,0.08595148103578909,0.15646879398347613,0.09789720504511878,0.6778530679267939,0.6955607685752556,1.0150362958991748,0.09937658291419094,0.10798569569948019,0.0,0.0,0.0,0.0,0.002574349204932872,0.1124970136734584,0.16963413421728035,0.20072472807414707,0.020050092560087635,0.04449434112322577,0.033709889533470455,0.0544560942428321,0.09236695786068755,0.40324045472299647,0.29880601362803355,0.428515722620763,0.428515722620763,0.06758986097200959,0.0034364629081803677,0.009522769075954793,0.046612117203146244,1.0200035705978854
2023-02-03 00:00:00,APCP,surface,45.5,13.75,0.017210230967372113,0.018076325801034774,0.0,0.0,0.0,0.002574349204932872,0.03523054540443729,0.06104574584369832,0.004290582008221453,0.010297396819731488,0.006006814811510035,0.020686390961423988,0.015565755302998027,0.018160026252632522,0.00523220394382834,0.006984152624279679,0.001732189667325322,0.013034921739900698,0.0767579645708893,0.12629900859655552,0.0207103749281677,0.03280380504255951,0.001732189667325322,0.004330474168313305,0.010373216180688066,0.027663247639431926,0.027663247639431926,0.009515099779043776,0.0,0.0017162328032885813,0.0017162328032885813,0.0017162328032885813
2023-02-04 00:00:00,APCP,surface,45.5,13.75,0.014595957259971312,0.021472831785808895,0.07450889881645857,0.08483825787782766,0.000866094833662661,0.005220325629877549,0.01920835715745224,0.024460254646185238,0.0017558808270055437,0.021853876635291133,0.02705449231419721,0.04789608063740141,0.0077749155085120435,0.0077749155085120435,0.0,0.0,0.0017282085369101567,0.0051846256107304705,0.001732189667325322,0.006908836846037422,0.015517917288950604,0.030169755915426588,0.010317367156559475,0.015482038601649999,0.0008581164016442907,0.0008581164016442907,0.0008581164016442907,0.0,0.0,0.0,0.0,0.0
2023-02-05 00:00:00,APCP,surface,45.5,13.75,0.004330474168313305,0.07575729324684029,0.07420324477281283,0.11413838918362494,0.023344668270237755,0.025938971640810573,0.000866094833662661,0.002598284500987983,0.000866094833662661,0.004322511907482974,0.0,0.000866094833662661,0.0034484224706139033,0.007762955946078507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014751154307771214,0.04704909357631139,0.069681790173539,0.004334292488590621,0.004334292488590621
2023-02-06 00:00:00,APCP,surface,45.5,13.75,0.000866094833662661,0.0025903222401576524,0.0,0.0,0.000866094833662661,0.002598284500987983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005180644480315305,0.05559904322625378,0.14445691698856417,0.09657724977218855,0.14012213606982868,0.01661372699301581,0.023609627151120097,0.023609627151120097,0.0034920027972016065,0.0,0.0,0.0,0.0
2023-02-07 00:00:00,APCP,surface,45.5,13.75,0.0,0.0017242274064949916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026947067028483533,0.08885018821564909,0.11689306682669073,0.18499677393225017,0.022791061432084227,0.0315111889966835,0.0017558808270055437,0.0035078295074568826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-08 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0008740082669485669,0.0017361219701960626,0.016554450266270834,0.047033282646317495,0.0628363741505768,0.10995667182946788,0.014905326296776097,0.024527183402280286,0.0008779404135027719,0.002629889093954111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-09 00:00:00,APCP,surface,45.5,13.75,0.029747378721520546,0.05774680606419296,0.021027316311970273,0.03066893227428394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017162328032885813,0.011243227224327013,0.011243227224327013,0.0017480165338971338,0.0035038973609026773
2023-02-10 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00516866874669373,0.009538677269302933,0.0017202301048917863,0.0025863249385544474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-11 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025982682512377033,0.005188509321474851,0.004318498356129489,0.017361121813879526,0.02332468152653501,0.027647161013079666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-12 00:00:00,APCP,surface,45.5,13.75,0.0,0.0008779404135027719,0.0,0.0034643630849003643,0.01826296525881562,0.02001491393926696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-13 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-14 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008740082669485669,0.0008740082669485669,0.0008740082669485669,0.0008740082669485669,0.0,0.0035078295074568826,0.0,0.0
2023-02-15 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008779404135027719,0.0,0.0008779404135027719,0.0008740082669485669,0.001740103100611228,0.001740103100611228,0.003492035374995751,0.006114043769774636,0.012232036092170294,0.004370008522609204,0.007865992450225975
2023-02-16 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017361545479902074,0.008724206584713411,0.0026101628149387745,0.006106146742555546,0.0008740082669485669,0.006995932735898429,0.006995932735898429,0.042778793076183916,0.04188895817700303,0.08823462913073601,0.31757867382293703,1.4842682389534578
2023-02-17 00:00:00,APCP,surface,45.5,13.75,0.0008779404135027719,0.0008779404135027719,0.0017558808270055437,0.0035117616540110874,0.0008779404135027719,0.00262594054133309,0.0,0.0008779404135027719,0.0,0.0,0.0,0.0026140949614929794,0.005236103356271865,0.013960309940985276,0.002614111367559795,0.006980155009504113,0.0008740082669485669,0.004381837774405449,0.0070077783157385404,0.02186580408941942,0.0244483764102574,0.054188119195322335,0.029517321120407815,0.08062307187771259,0.011298555476473921,0.013904704426886851,0.013904704426886851,0.004369992194565338,0.0,0.0,0.0,0.0
2023-02-18 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0,0.0,0.0,0.000866094833662661,0.002614111367559795,0.002614111367559795,0.0008740082669485669,0.0035038973609026773,0.007889650875795517,0.02273581474159242,0.01307835605415197,0.023534622308725772,0.008747930556527264,0.01826675131473981,0.0,0.002594173216791353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002629889093954111,0.0017519486804513386,0.0017519486804513386
2023-02-19 00:00:00,APCP,surface,45.5,13.75,0.0,0.0008740082669485669,0.0026101628149387745,0.01660999086019903,0.015648658973620673,0.024372800559601622,0.0017480165338971338,0.0035038973609026773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017519486804513386,0.0,0.0017519486804513386,0.0,0.0,0.0,0.0008779404135027719,0.0017558808270055437,0.005251897488732996,0.0026220083947788853,0.0026220083947788853
2023-02-20 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008700597143275464,0.0035038809548358623,0.0008779404135027719,0.0035078295074568826,0.0008779404135027719,0.0017519486804513386,0.0,0.0017519486804513386,0.002629889093954111,0.004373957075230224,0.0,0.0034920681091064314,0.002629889093954111,0.013980036220000613,0.013980036220000613,0.0434149275715488,0.06609890676153324,0.14699365712936568,0.0813372943519752,0.1643753866673341
2023-02-21 00:00:00,APCP,surface,45.5,13.75,0.0,0.0,0.0,0.0,0.0,0.0017558808270055437,0.0008779404135027719,0.0035078295074568826,0.0,0.0017558808270055437,0.0,0.0,0.0,0.0017558808270055437,0.0,0.002618059842157865,0.0008779404135027719,0.002629889093954111,0.0017519486804513386,0.032266562484175705,0.05583270719786777,0.08020571900287779,0.006133786454856788,0.02278712928553002,0.035078295074568826,0.05788901723942407,0.05788901723942407,0.3815288452123623,0.13813849594275998,0.2661617331982293,0.1359327606564168,0.4199336736214083
