datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2023-01-11 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,5.830137624962407,56.498666597778865,78.95577302399444,39.52167421086237,0.0,0.0,0.0,0.0,6.7944828273995705,31.076755731090756,31.711953963716983,15.895247873121921,0.0,0.0,0.0,0.0,8.973920857616452,34.38913722985433,30.339147382748916,15.189555291396033,0.0,0.0,0.0,0.0,0.0,49.09614727431436,39.88931996020593,19.954196515384645,0.0,0.0
2023-01-12 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,4.367816082960017,16.67414171686044,33.08226143607094,16.58694461322761,0.0,0.0,0.0,0.0,5.344950068410267,26.214663921641318,25.827857682422028,12.954261277598302,0.0,0.0,0.0,0.0,7.689641982502307,33.489043150991805,19.2205681458549,9.616556118508733,0.0,0.0,0.0,0.0,0.0,29.07550761083176,48.813858074234204,24.526513660223486,0.0,0.0
2023-01-13 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,5.80910021847145,19.97801015998838,21.093162127457617,10.592578432497705,0.0,0.0,0.0,0.0,8.89053290071909,39.1002366200468,22.108317597823202,11.058766569743325,0.0,0.0,0.0,0.0,5.504355141485062,26.378830893671704,32.38310784104043,16.26732104121427,0.0,0.0,0.0,0.0,0.0,44.96547149010475,44.92049737481288,22.51910624486506,0.0,0.0
2023-01-14 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,8.675663678164234,40.84927246954578,27.288166244125684,13.64968634743731,0.0,0.0,0.0,0.0,9.202714444428862,48.88888600474979,39.03728829426084,19.576659704885287,0.0,0.0,0.0,0.0,9.29536305775832,46.78965825299876,49.22115817853044,24.6627228738623,0.0,0.0,0.0,0.0,0.0,28.019048331825193,44.976601749547484,22.657054284249792,0.0,0.0
2023-01-15 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,7.196581818101686,42.41819668031911,43.48512270185013,21.804382192866584,0.0,0.0,0.0,0.0,9.843248662047921,49.490401980588814,50.243939618099276,25.228667395685697,0.0,0.0,0.0,0.0,3.794555788131301,14.991381387355846,17.304064823551503,8.720011561680673,0.0,0.0,0.0,0.0,0.0,66.63072438502562,90.00534716127339,45.24370881735443,0.0,0.0
2023-01-16 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,10.284683126704385,54.83205090750967,57.51043696666057,28.83602698416664,0.0,0.0,0.0,0.0,2.729483658641845,17.050325438590804,34.79911305926533,17.532407547164027,0.0,0.0,0.0,0.0,13.756249426088221,80.63793540757925,103.97640555453016,52.22337982857002,0.0,0.0,0.0,0.0,0.0,44.1346819933902,58.404279315334605,29.416709365458154,0.0,0.0
2023-01-17 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,2.2191043959781416,13.668551622540285,26.66739112945156,13.472461317785402,0.0,0.0,0.0,0.0,14.27614074806403,78.89283201058987,99.23011536909621,49.866808570427686,0.0,0.0,0.0,0.0,10.750187735156583,48.35199097691711,46.19621513674936,23.294679934238815,0.0,0.0,0.0,0.0,0.0,64.57248696827938,80.30862481185233,40.461292503319605,0.0,0.0
2023-01-18 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,12.42171847037216,73.46935722371214,99.028635305512,49.766828860605614,0.0,0.0,0.0,0.0,8.142657587133971,36.08239529144455,46.998973669543325,23.724181532195633,0.0,0.0,0.0,0.0,14.053010004775292,76.41802147595709,98.42707331887985,49.58940788236366,0.0,0.0,0.0,0.0,0.0,71.20863576053986,100.3740561932408,50.648156696535665,0.0,0.0
2023-01-19 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,6.323576984264238,36.706548031775235,56.17620002417296,28.336114848544288,0.0,0.0,0.0,0.0,11.442370531992356,60.301175004727,76.09546931175518,38.35537295552171,0.0,0.0,0.0,0.0,19.140841648294916,99.1819133508456,127.68011952082573,64.35241037769788,0.0,0.0,0.0,0.0,0.0,97.460060942586,122.98484797403093,62.06526085954722,0.0,0.0
2023-01-20 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,9.228302276852792,56.022046224028486,81.44773820522266,41.06806057488395,0.0,0.0,0.0,0.0,19.271866053037037,99.59468062826902,128.34225977744478,64.68458437129034,0.0,0.0,0.0,0.0,21.294023132642266,105.24848152319507,136.24170272809928,68.76228126220298,0.0,0.0,0.0,0.0,0.0,103.98936755022217,133.66487029557845,67.56917358382965,0.0,0.0
2023-01-21 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,18.12301504493043,96.36967454012131,127.48038682917445,64.2511341949922,0.0,0.0,0.0,0.0,20.914688217451495,102.7756534672397,132.23295934677475,66.74429552410629,0.0,0.0,0.0,0.0,21.573016222826013,98.86668678507759,118.32882968919736,59.882508026332886,0.0,0.0,0.0,0.0,0.0,86.65269444930925,105.91153516302258,53.682881072963326,0.0,0.0
2023-01-22 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,19.89205383611313,95.73544817598714,119.14525282955603,60.1118614723302,0.0,0.0,0.0,0.0,16.97018092102413,83.46811886676022,106.12966797065192,53.71044723061816,0.0,0.0,0.0,0.0,19.04637505924868,83.62407568706624,104.89205268171105,53.20078593660918,0.0,0.0,0.0,0.0,0.0,56.93247353655991,61.48274847920901,31.23137198263793,0.0,0.0
2023-01-23 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,12.328627584574985,64.13469871985983,91.58334240623174,46.4542593769271,0.0,0.0,0.0,0.0,17.951318172024887,77.30224981900852,99.52069275194253,50.49541272797671,0.0,0.0,0.0,0.0,13.629465961252082,54.49705773634989,64.22131948656569,32.63115414081173,0.0,0.0,0.0,0.0,0.0,93.11299079716154,135.45847594896563,68.88008580743636,0.0,0.0
2023-01-24 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,19.890994071661805,94.71645160863523,120.40280678788626,60.99951693207386,0.0,0.0,0.0,0.0,13.748862429187774,54.116753084810775,55.779815511379766,28.20153890163936,0.0,0.0,0.0,0.0,19.992220343610185,100.36601004853878,143.56350444618576,72.95958591821113,0.0,0.0,0.0,0.0,0.0,111.94210253281275,147.89246263026791,75.30769100402375,0.0,0.0
2023-01-25 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,15.196663092457959,57.51209617942756,62.127637589264616,31.438556862809612,0.0,0.0,0.0,0.0,21.504322760238306,102.91915578266669,140.71753889336594,71.51390442230314,0.0,0.0,0.0,0.0,25.87468388087069,108.15169132451004,145.67994494695245,74.27253334779245,0.0,0.0,0.0,0.0,0.0,89.25102320161903,106.9273059025983,54.61805036501259,0.0,0.0
2023-01-26 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,19.544460991564023,92.27218211417183,120.68231301483955,61.36988166283463,0.0,0.0,0.0,0.0,25.570234067118243,109.0348614136149,149.36775210699392,76.1110258612463,0.0,0.0,0.0,0.0,18.951119101781643,64.0221331231661,77.31171492455292,39.55641364989911,0.0,0.0,0.0,0.0,0.0,52.276667734328285,45.231548804846405,23.2510764742053,0.0,0.0
2023-01-27 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,26.039089021032723,110.56260279726531,147.20580073482188,74.96300580277206,0.0,0.0,0.0,0.0,16.396517410572283,59.81040391969367,70.8771172291131,36.44005531665134,0.0,0.0,0.0,0.0,19.11810510069482,69.756994074015,78.24270888078762,40.09290221037951,0.0,0.0,0.0,0.0,0.0,76.43019471727851,124.38398484830498,64.11115995253675,0.0,0.0
2023-01-28 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,13.521830295550325,55.79781863611214,65.96836477298037,33.950703821399,0.0,0.0,0.0,0.0,18.220130173327114,67.96565424258245,83.534078347062,42.887743465354454,0.0,0.0,0.0,0.0,15.165832414990806,75.5630976908057,138.75232304283594,71.4149480004748,0.0,0.0,0.0,0.0,0.0,70.64345119923584,52.9455735461775,27.273132517837286,0.0,0.0
2023-01-29 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,17.84178691492122,65.70564269617198,78.5164472392129,40.26630665204607,0.0,0.0,0.0,0.0,20.103335684849235,92.87688759755314,158.3298925493574,81.24413801755779,0.0,0.0,0.0,0.0,11.423533440015422,23.24827457863772,69.97255584402639,36.991217542260316,0.0,0.0,0.0,0.0,0.0,63.786593218445525,94.02501109025582,48.42703088489851,0.0,0.0
2023-01-30 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,22.64309867082003,98.84764398612249,153.386586476059,78.77353937846425,0.0,0.0,0.0,0.0,9.884577795705159,26.957442044338475,73.20046744954789,38.30347463724265,0.0,0.0,0.0,0.0,27.524916952330692,89.61266447096015,100.82407755109412,52.33295217128699,0.0,0.0,0.0,0.0,0.0,126.7291469836189,175.6464668793624,90.66856492099515,0.0,0.0
2023-01-31 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,9.811180993955574,28.073038800345767,83.81276621178844,43.57782929464562,0.0,0.0,0.0,0.0,25.79998598617925,93.76890994911071,115.08732432184209,59.07314007669733,0.0,0.0,0.0,0.0,30.85545508005103,111.68787171711342,140.86655607516633,72.77402256503728,0.0,0.0,0.0,0.0,0.0,64.56940901509245,109.98522266510334,57.028774154594046,0.0,0.0
2023-02-01 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,26.591744397757573,89.62932326153427,95.61659461550875,49.118711796038866,0.0,0.0,0.0,0.0,31.56047097306341,120.59336159151252,147.4706092962972,76.08785905656836,0.0,0.0,0.0,0.0,14.726409464375882,88.67761209763633,145.1513223524608,75.32506040610734,0.0,0.0,0.0,0.0,0.0,63.81970698659406,83.60166366993087,43.62698834612516,0.0,0.0
2023-02-02 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,34.42713561429123,116.30146599174589,128.86533886632733,66.52405366087322,0.0,0.0,0.0,0.0,22.250789368105043,95.55486936192275,135.5405112386148,70.33875406350063,0.0,0.0,0.0,0.0,28.47308663738634,94.01673554697598,119.08072631684607,61.82123917513582,0.0,0.0,0.0,0.0,0.0,24.98003816539179,57.64091986811365,30.53705755966781,0.0,0.0
2023-02-03 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,18.32552619033883,64.08021268780962,74.41819136410774,38.49139057472385,0.0,0.0,0.0,0.0,33.13033524112127,111.89490226356706,145.55176664128473,76.04541472615972,0.0,0.0,0.0,0.0,16.417444806708584,69.24869653528518,98.7344073042677,51.638200885447226,0.0,0.0,0.0,0.0,0.0,131.9174412164802,189.20867340200994,99.11111174136828,0.0,0.0
2023-02-04 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,33.229898940142036,113.58983123276036,155.71091056476388,81.29071092184293,0.0,0.0,0.0,0.0,20.91034354382513,81.85988268782845,120.37664441912486,63.105948809623456,0.0,0.0,0.0,0.0,43.66505456653657,148.27071806206402,202.1447531393739,105.8080919428075,0.0,0.0,0.0,0.0,0.0,152.66723477625754,202.40537957943928,106.2528423339804,0.0,0.0
2023-02-05 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,19.585038332670468,80.5863856042071,126.94892357760901,66.66669483806794,0.0,0.0,0.0,0.0,43.382818033793995,145.9073017317656,198.93896061496912,104.15517052696163,0.0,0.0,0.0,0.0,47.19918153518638,153.12515262210712,205.5056756122748,107.84815341934453,0.0,0.0,0.0,0.0,0.0,142.04939515953487,196.79206673821966,104.0142864451254,0.0,0.0
2023-02-06 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,44.23935208821146,148.16641862278368,200.46119807899134,104.90075768092547,0.0,0.0,0.0,0.0,45.52473877511378,147.67973946940998,194.1255691481466,101.8767038843988,0.0,0.0,0.0,0.0,47.29176783167301,152.516766862768,210.22510204664925,110.8343036567011,0.0,0.0,0.0,0.0,0.0,94.27688647903048,110.5902656579924,59.011035623135356,0.0,0.0
2023-02-07 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,45.26980870827752,145.69327554582324,189.1260584529981,98.96537572873235,0.0,0.0,0.0,0.0,45.027618842588964,143.36914970217518,192.23285583008334,101.49575085240795,0.0,0.0,0.0,0.0,28.11284067503245,100.64485143903843,164.7824457195419,87.7989589345643,0.0,0.0,0.0,0.0,0.0,127.3444037341541,140.5374225478173,72.78870857639771,0.0,0.0
2023-02-08 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,45.36190619522287,145.9405168281012,194.68046193901426,102.60166586914957,0.0,0.0,0.0,0.0,26.028714160120277,88.31194488129647,156.42126529299782,83.57783166120223,0.0,0.0,0.0,0.0,41.75586570001034,106.5367946273852,93.75010808651317,48.34473216780758,0.0,0.0,0.0,0.0,0.0,108.09406127670354,106.04804180812661,56.2179636775968,0.0,0.0
2023-02-09 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,27.248160349925744,87.91984510855855,148.50683911923244,79.28090537103299,0.0,0.0,0.0,0.0,40.13438552449925,110.40061975163906,118.34847594228302,60.8751895461732,0.0,0.0,0.0,0.0,40.40431492167848,118.70551834015527,186.1700831500532,98.76788950305512,0.0,0.0,0.0,0.0,0.0,143.99807504483394,198.9892696731097,106.9286059931221,0.0,0.0
2023-02-10 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,46.474018935694005,123.79274777662371,132.00683497303427,68.31078430588532,0.0,0.0,0.0,0.0,35.3355258165594,112.11288375971688,179.83975805577356,95.12200355750991,0.0,0.0,0.0,0.0,49.232361565159366,144.1864870140489,201.61055266718216,108.01590478652089,0.0,0.0,0.0,0.0,0.0,179.1376238608825,242.80722162996733,130.54360342814425,0.0,0.0
2023-02-11 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,36.38189015297512,116.15932958200997,188.27947802722156,101.01037128370822,0.0,0.0,0.0,0.0,47.530163932089195,145.398952793518,214.71140226883946,115.21080713624946,0.0,0.0,0.0,0.0,63.88076014474453,178.4595622466274,241.2914597904084,129.74085778763222,0.0,0.0,0.0,0.0,0.0,182.40716631020422,243.2254255400419,130.99788150313879,0.0,0.0
2023-02-12 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,48.263908810859945,142.24824855535985,202.55873118308176,108.9420217336505,0.0,0.0,0.0,0.0,63.169052021890536,177.82742041184497,241.05782820149776,129.63679414922353,0.0,0.0,0.0,0.0,65.7480900880313,181.8087896879561,244.3883364768601,131.67697178780355,0.0,0.0,0.0,0.0,0.0,164.90913995423085,196.83200262787946,106.18406381291037,0.0,0.0
2023-02-13 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,59.90252919701287,162.95390982532615,218.17348684854522,117.29636760395037,0.0,0.0,0.0,0.0,59.25467756720125,162.24564225794182,217.47510814148276,117.3968599969291,0.0,0.0,0.0,0.0,52.83429823140583,144.15121341959178,182.1062068982971,98.15937445063045,0.0,0.0,0.0,0.0,0.0,129.33666713751524,161.9928654942866,84.95813463579046,0.0,0.0
2023-02-14 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,56.37068622087428,157.16068179052638,214.34206565380188,115.95172890104308,0.0,0.0,0.0,0.0,53.48740970112875,153.05314969102346,202.05957217277341,108.48523165914737,0.0,0.0,0.0,0.0,38.48418579084528,115.3067631727542,163.80233380632598,88.54339230014114,0.0,0.0,0.0,0.0,0.0,15.462871760159585,13.832227352098393,8.459131421888607,0.0,0.0
2023-02-15 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,54.18224233836775,146.3337265952559,190.29871700852675,102.50612353011489,0.0,0.0,0.0,0.0,32.91595741884308,85.0876954326688,126.39290216068805,70.21457540709163,0.0,0.0,0.0,0.0,8.647530916442344,12.276270514361645,19.34318054237286,11.189790674505204,0.0,0.0,0.0,0.0,0.0,187.11652886130793,242.59481801003955,130.66436338335302,0.0,0.0
2023-02-16 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,34.331297070723664,93.16827850035853,138.57613348669202,77.12016945317978,0.0,0.0,0.0,0.0,4.8561528234230416,11.986035244443546,57.68911387602526,34.21221980653063,0.0,0.0,0.0,0.0,45.00654576469872,92.95467121092697,153.51011342443704,86.40776044698077,0.0,0.0,0.0,0.0,0.0,207.65401998795994,282.0355963909984,155.36025263011175,0.0,0.0
2023-02-17 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,3.0458805328950507,12.276157841906997,50.30433951803285,28.92532626651105,0.0,0.0,0.0,0.0,62.77943103522764,142.15943695242584,191.51476791395342,108.3029863044467,0.0,0.0,0.0,0.0,81.59743485986627,198.47792552367923,258.49036384685894,141.1336525245744,0.0,0.0,0.0,0.0,0.0,46.19239052144349,98.42879018084676,55.93487773219471,0.0,0.0
2023-02-18 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,47.598156884025656,118.7110139187452,232.3694878639782,129.27057106505373,0.0,0.0,0.0,0.0,78.76442443653376,198.61735873535832,231.1653029662283,124.09934581753588,0.0,0.0,0.0,0.0,14.456807873446996,50.061030698512795,86.00177519990184,47.118070368013804,0.0,0.0,0.0,0.0,0.0,160.8157611204324,169.14008764691386,91.3297620371539,0.0,0.0
2023-02-19 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,79.4091896206623,197.11787421712808,207.66822400290874,111.37241963798499,0.0,0.0,0.0,0.0,13.498302993754095,54.35545403389196,118.56104441373569,66.52785850864309,0.0,0.0,0.0,0.0,80.2273158493845,178.07909303264273,199.7630582535144,109.55445809641225,0.0,0.0,0.0,0.0,0.0,73.27122639712243,74.826923927194,42.17268031308662,0.0,0.0
2023-02-20 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,14.082533676804411,54.2450344827795,110.15632033361109,62.95608619946806,0.0,0.0,0.0,0.0,78.15282673370764,185.15522246893426,236.12238457270567,130.33737321487962,0.0,0.0,0.0,0.0,35.07864707357615,80.27130319813611,92.52161395745318,51.78882684930957,0.0,0.0,0.0,0.0,0.0,147.7762374177258,279.3578825670271,157.87648071581577,0.0,0.0
2023-02-21 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,74.78212107302818,188.53161254507768,250.9216552748764,138.77310778601174,0.0,0.0,0.0,0.0,32.805508809705955,76.37702533549631,94.91575375596516,53.06996960523925,0.0,0.0,0.0,0.0,46.207834385737506,147.8057631485835,267.7135875814308,151.02872620339866,0.0,0.0,0.0,0.0,0.0,127.16585536903564,164.2859835275829,90.39392627086661,0.0,0.0
2023-02-22 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,41.264904361391444,95.4278710185439,126.95578485460008,70.35514262395,0.0,0.0,0.0,0.0,32.16730573423204,109.91266764801244,203.50300138380305,116.78571608427765,0.0,0.0,0.0,0.0,50.22340468764651,116.78105660718401,165.64631720879143,94.56407361073825,0.0,0.0,0.0,0.0,0.0,235.5072957357243,311.48777511854485,176.05994927449365,0.0,0.0
2023-02-23 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,31.348735463117695,96.87639895999308,180.85132397598977,104.42927691947087,0.0,0.0,0.0,0.0,47.91899663234588,122.14770143965612,150.6561214108972,84.65052722108058,0.0,0.0,0.0,0.0,89.75758339497096,212.39365528397892,297.7261347850847,168.46535993929837,0.0,0.0,0.0,0.0,0.0,251.48322319752788,324.80302999206594,184.24815338284253,0.0,0.0
2023-02-24 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,41.85469903578076,111.2825667981258,153.46876362726033,85.82450588515627,0.0,0.0,0.0,0.0,100.04185552558911,231.66630640746195,311.87169853972296,175.84981804240573,0.0,0.0,0.0,0.0,118.197000814681,250.8879149149808,323.85889161361735,183.68548164639753,0.0,0.0,0.0,0.0,0.0,220.01587366659032,302.85071861088477,173.26107530247344,0.0,0.0
2023-02-25 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,102.00177569427902,236.36675426301383,317.55126432646284,179.2019391064835,0.0,0.0,0.0,0.0,118.28690480072339,252.16646990127424,316.2917020272858,177.6463098084887,0.0,0.0,0.0,0.0,110.12959468599135,239.77766750320546,308.91377616540115,175.92902015515736,0.0,0.0,0.0,0.0,0.0,248.59106426162901,329.8137996428906,187.9446732928763,0.0,0.0
2023-02-26 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,117.9185607038767,251.97641350332685,322.3664010035169,181.61001019043738,0.0,0.0,0.0,0.0,110.65028635076081,235.94196322730988,298.8517395667318,169.9771595432277,0.0,0.0,0.0,0.0,121.73139174123072,254.92542274951427,331.51139160558125,189.3694633533252,0.0,0.0,0.0,0.0,0.0,258.04897699153776,337.4416483280891,193.82305473107218,0.0,0.0
2023-02-27 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,112.15302623176457,232.4986598651143,283.56298067263606,161.28392886574431,0.0,0.0,0.0,0.0,123.26516486018903,256.4477148689875,330.8885010342542,189.1355958019197,0.0,0.0,0.0,0.0,127.58121862710315,260.4226831125974,337.45626381247143,193.8103364302825,0.0,0.0,0.0,0.0,0.0,273.3136904189706,347.94890089171946,200.5202711934005,0.0,0.0
2023-02-28 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,121.4472573319718,252.27901076141643,328.5902186090251,187.82506626751638,0.0,0.0,0.0,0.0,127.69276013586756,261.8170294472558,337.2476522372988,193.67919795776382,0.0,0.0,0.0,0.0,136.5696684195403,273.8367903477722,352.15609870309316,203.31003412709236,0.0,0.0,0.0,0.0,0.0,270.89779362220224,350.93639027449103,203.11092033185054,0.0,0.0
2023-03-01 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,130.1306393954386,265.38732510379646,340.95501956368184,195.83058556497826,0.0,0.0,0.0,0.0,135.90944192929854,272.6382822187659,349.81835950060224,201.9094390092899,0.0,0.0,0.0,0.0,139.5332673308845,275.81438369719433,352.2001915605075,203.95556325855017,0.0,0.0,0.0,0.00024507527960877546,0.00024507527960877546,227.67878455681938,287.2207313514799,165.7662039675905,0.0,0.0
2023-03-02 00:00:00,DSWRF,surface,54.5,7.5,0.0,0.0,135.26756859411557,271.37356945427905,347.91788863249184,200.7551164473729,0.0,0.0,0.0,0.0,141.4292597489213,278.5641977317332,352.66984035362105,204.05274635240494,0.0,0.0,0.0,0.00034402531497248784,142.61554589937913,267.13535623654593,313.39498413582976,181.51460364718685,0.0,0.0,0.0,0.002041597284353791,0.002041597284353791,220.9938356915015,306.95908829041707,179.73144879794324,0.0,0.0
