UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2019-01-28 06:00:00,0.0,2867.0,4087.0,0.0,39.0,0.0,78.90842385324689,627.0,841.0
2019-01-28 07:00:00,0.0,3390.0,4087.0,0.0,39.0,2.0,67.95105056233703,629.0,851.0
2019-01-28 08:00:00,0.0,3834.0,4085.0,0.0,39.0,54.0,57.70941960475673,638.0,857.0
2019-01-28 09:00:00,0.0,3737.0,4083.0,0.0,39.0,244.0,49.30009245706043,641.0,854.0
2019-01-28 10:00:00,0.0,3484.0,4082.0,0.0,39.0,524.0,42.99082606136618,639.0,819.0
2019-01-28 11:00:00,0.0,3600.0,4082.0,0.0,39.0,630.0,38.633065877526604,637.0,828.0
2019-01-28 12:00:00,0.0,3711.0,4082.0,0.0,39.0,569.0,35.900821144731744,640.0,828.0
2019-01-28 13:00:00,0.0,3801.0,4081.0,0.0,38.0,482.0,34.39962510639222,641.0,833.0
2019-01-28 14:00:00,0.0,3711.0,4084.0,0.0,38.0,342.0,33.74003513672257,641.0,850.0
2019-01-28 15:00:00,0.0,3865.0,4085.0,0.0,38.0,128.0,33.593239019665205,643.0,842.0
2019-01-28 16:00:00,0.0,3881.0,4085.0,0.0,38.0,12.0,33.71863649256653,642.0,837.0
2019-01-28 17:00:00,0.0,4014.0,4087.0,0.0,38.0,0.0,33.961831393448406,646.0,836.0
2019-01-28 18:00:00,0.0,4072.0,4089.0,0.0,38.0,0.0,34.2337897030799,649.0,835.0
2019-01-28 19:00:00,0.0,4128.0,4089.0,0.0,38.0,0.0,34.48520335030429,629.0,807.0
2019-01-28 20:00:00,0.0,4150.0,4089.0,0.0,38.0,0.0,34.68588822530799,616.0,814.0
2019-01-28 21:00:00,0.0,3978.0,4088.0,0.0,38.0,0.0,36.9259573010548,614.0,822.0
2019-01-28 22:00:00,0.0,3594.0,4088.0,0.0,37.0,0.0,44.926072082857246,615.0,844.0
2019-01-28 23:00:00,0.0,3567.0,4086.0,0.0,37.0,0.0,56.79666045072562,615.0,815.0
2019-01-29 00:00:00,0.0,3439.0,4087.0,0.0,37.0,0.0,69.62432341361101,613.0,818.0
2019-01-29 01:00:00,0.0,3466.0,4089.0,0.0,37.0,0.0,80.5213198612463,617.0,818.0
2019-01-29 02:00:00,0.0,3541.0,4091.0,0.0,37.0,0.0,88.4267290257111,609.0,806.0
2019-01-29 03:00:00,0.0,3397.0,4091.0,0.0,37.0,0.0,92.86438042024602,615.0,779.0
2019-01-29 04:00:00,0.0,3772.0,4091.0,0.0,37.0,0.0,93.76307288522692,618.0,781.0
2019-01-29 05:00:00,0.0,4256.0,4090.0,0.0,37.0,0.0,91.13674009462702,622.0,797.0
2019-01-29 06:00:00,0.0,4589.0,4089.0,0.0,36.0,0.0,85.02258197393695,640.0,826.0
2019-01-29 07:00:00,0.0,4891.0,4090.0,0.0,31.0,21.0,108.65787751209132,647.0,857.0
2019-01-29 08:00:00,0.0,5029.0,4093.0,0.0,32.0,238.0,83.18364855842403,643.0,858.0
2019-01-29 09:00:00,0.0,4825.0,4091.0,0.0,36.0,634.0,66.24187050774222,644.0,832.0
2019-01-29 10:00:00,0.0,4475.0,4086.0,3.0,37.0,1006.0,54.6163482845542,627.0,807.0
2019-01-29 11:00:00,0.0,4292.0,4087.0,0.0,37.0,1152.0,46.6247070810404,645.0,806.0
2019-01-29 12:00:00,0.0,4286.0,4088.0,0.0,37.0,1053.0,41.26276411288608,646.0,803.0
2019-01-29 13:00:00,0.0,4471.0,4089.0,0.0,37.0,742.0,37.83119460963915,650.0,810.0
2019-01-29 14:00:00,0.0,4436.0,4088.0,0.0,37.0,423.0,35.78561487318086,654.0,824.0
2019-01-29 15:00:00,0.0,4450.0,4089.0,0.0,37.0,152.0,34.68942694642303,652.0,838.0
2019-01-29 16:00:00,0.0,4738.0,4091.0,0.0,37.0,14.0,34.20403171949478,650.0,827.0
2019-01-29 17:00:00,0.0,4721.0,4090.0,0.0,37.0,0.0,34.08293155647159,653.0,852.0
2019-01-29 18:00:00,0.0,4699.0,4088.0,0.0,37.0,0.0,34.15836062977574,656.0,886.0
2019-01-29 19:00:00,0.0,4656.0,4087.0,0.0,37.0,0.0,34.321781990040016,659.0,863.0
2019-01-29 20:00:00,0.0,4390.0,4088.0,0.0,37.0,0.0,34.50383510767401,654.0,868.0
2019-01-29 21:00:00,0.0,4357.0,4089.0,0.0,38.0,0.0,35.7148962043644,624.0,845.0
2019-01-29 22:00:00,0.0,4191.0,4090.0,0.0,38.0,0.0,40.32048414361083,619.0,856.0
2019-01-29 23:00:00,0.0,3423.0,4091.0,0.0,37.0,0.0,48.55857229716823,622.0,856.0
2019-01-30 00:00:00,0.0,3193.0,4091.0,0.0,37.0,0.0,59.09144785538962,623.0,852.0
2019-01-30 01:00:00,0.0,3154.0,4091.0,0.0,36.0,0.0,69.80638385831796,620.0,831.0
2019-01-30 02:00:00,0.0,2946.0,4090.0,0.0,36.0,0.0,79.11655644201453,612.0,814.0
2019-01-30 03:00:00,0.0,2951.0,4090.0,0.0,36.0,0.0,85.99046843113027,611.0,814.0
2019-01-30 04:00:00,0.0,3144.0,4090.0,0.0,36.0,0.0,89.8767706581786,621.0,833.0
2019-01-30 05:00:00,0.0,3689.0,4089.0,0.0,36.0,0.0,90.5067553764028,625.0,845.0
2019-01-30 06:00:00,0.0,4540.0,4089.0,0.0,37.0,0.0,116.17644578344658,638.0,868.0
2019-01-30 07:00:00,0.0,4574.0,4089.0,0.0,37.0,2.0,173.0,638.0,855.0
2019-01-30 08:00:00,0.0,4750.0,4089.0,0.0,37.0,34.0,128.091824279212,649.0,838.0
2019-01-30 09:00:00,0.0,5051.0,4086.0,0.0,38.0,80.0,97.16684739347713,659.0,842.0
2019-01-30 10:00:00,0.0,5037.0,4086.0,0.0,38.0,116.0,75.89159783901566,654.0,860.0
2019-01-30 11:00:00,0.0,5011.0,4091.0,0.0,37.0,141.0,61.25815246002803,650.0,875.0
2019-01-30 12:00:00,0.0,4977.0,4088.0,0.0,38.0,151.0,51.26045828645705,653.0,892.0
2019-01-30 13:00:00,0.0,4973.0,4086.0,0.0,38.0,148.0,44.5458264480481,656.0,890.0
2019-01-30 14:00:00,0.0,4807.0,4086.0,0.0,38.0,107.0,40.16572066061448,654.0,893.0
2019-01-30 15:00:00,0.0,4645.0,4087.0,0.0,38.0,65.0,37.427573803518754,652.0,897.0
2019-01-30 16:00:00,0.0,4633.0,4086.0,0.0,39.0,9.0,35.81580276150677,648.0,874.0
2019-01-30 17:00:00,0.0,4739.0,4085.0,0.0,39.0,0.0,34.949367158989176,644.0,871.0
2019-01-30 18:00:00,0.0,4646.0,4086.0,0.0,39.0,0.0,34.55386389438246,652.0,877.0
2019-01-30 19:00:00,0.0,4697.0,4086.0,0.0,39.0,0.0,34.43782294221124,647.0,874.0
2019-01-30 20:00:00,0.0,4580.0,4088.0,0.0,39.0,0.0,34.470829024942624,621.0,840.0
2019-01-30 21:00:00,0.0,4555.0,4091.0,0.0,39.0,0.0,35.09286261465351,619.0,850.0
2019-01-30 22:00:00,0.0,4398.0,4091.0,0.0,39.0,0.0,37.70667337913217,618.0,872.0
2019-01-30 23:00:00,0.0,4401.0,4092.0,0.0,39.0,0.0,43.1326228381502,624.0,831.0
2019-01-31 00:00:00,0.0,4595.0,4092.0,0.0,39.0,0.0,51.11203534676991,620.0,843.0
2019-01-31 01:00:00,0.0,4628.0,4092.0,0.0,39.0,0.0,60.459209602543936,617.0,862.0
2019-01-31 02:00:00,0.0,4170.0,4092.0,0.0,39.0,0.0,69.78788302227923,622.0,844.0
2019-01-31 03:00:00,0.0,4099.0,4092.0,0.0,39.0,0.0,77.88917572670475,624.0,834.0
2019-01-31 04:00:00,0.0,4483.0,4092.0,0.0,39.0,0.0,83.88297319244168,622.0,836.0
2019-01-31 05:00:00,0.0,4627.0,4092.0,0.0,39.0,0.0,87.19486428442224,620.0,863.0
2019-01-31 06:00:00,0.0,5028.0,4092.0,0.0,39.0,0.0,101.6856550339344,633.0,885.0
2019-01-31 07:00:00,0.0,5252.0,4093.0,0.0,33.0,2.0,137.3428275169672,640.0,879.0
2019-01-31 08:00:00,0.0,5398.0,4095.0,5.0,33.0,40.0,132.7173258980896,646.0,876.0
2019-01-31 09:00:00,0.0,5371.0,4092.0,9.0,33.0,91.0,114.94208664578336,648.0,876.0
2019-01-31 10:00:00,0.0,5356.0,4092.0,0.0,39.0,135.0,95.4168422423995,653.0,878.0
2019-01-31 11:00:00,0.0,5304.0,4091.0,0.0,39.0,179.0,78.33749735121376,655.0,883.0
2019-01-31 12:00:00,0.0,5043.0,4091.0,0.0,39.0,221.0,64.7989778188354,653.0,888.0
2019-01-31 13:00:00,0.0,4959.0,4090.0,0.0,39.0,188.0,62.11493475562784,654.0,892.0
2019-01-31 14:00:00,0.0,4790.0,4090.0,0.0,39.0,123.0,51.14032770812116,654.0,894.0
2019-01-31 15:00:00,0.0,4561.0,4092.0,0.0,38.0,40.0,44.28395075581996,652.0,878.0
2019-01-31 16:00:00,0.0,4580.0,4092.0,0.0,38.0,4.0,40.04987675866336,653.0,850.0
2019-01-31 17:00:00,0.0,4634.0,4091.0,0.0,39.0,0.0,47.99974797255084,657.0,871.0
2019-01-31 18:00:00,0.0,4587.0,4091.0,0.0,39.0,0.0,41.27680593346665,655.0,894.0
2019-01-31 19:00:00,0.0,4412.0,4091.0,0.0,39.0,0.0,37.857314437838944,657.0,864.0
2019-01-31 20:00:00,0.0,3620.0,4090.0,0.0,39.0,0.0,36.164071731390784,630.0,792.0
2019-01-31 21:00:00,0.0,3554.0,4090.0,0.0,38.0,0.0,35.628467173022145,619.0,805.0
2019-01-31 22:00:00,0.0,3436.0,4089.0,0.0,38.0,0.0,36.66757027607716,614.0,812.0
2019-01-31 23:00:00,0.0,3208.0,4090.0,0.0,38.0,0.0,39.90009655711368,615.0,811.0
2019-02-01 00:00:00,0.0,3291.0,4090.0,0.0,39.0,0.0,237.3373773012945,619.0,817.0
2019-02-01 01:00:00,0.0,3506.0,4090.0,0.0,39.0,0.0,291.2655289679462,617.0,837.0
2019-02-01 02:00:00,0.0,2798.0,4088.0,0.0,39.0,0.0,317.3511373300751,614.0,825.0
2019-02-01 03:00:00,0.0,2747.0,4088.0,0.0,39.0,0.0,361.41343768559335,622.0,797.0
2019-02-01 04:00:00,0.0,3213.0,4090.0,0.0,40.0,0.0,371.7654702926784,617.0,795.0
2019-02-01 05:00:00,0.0,3750.0,4091.0,0.0,39.0,0.0,336.9867781923669,617.0,813.0
2019-02-01 06:00:00,0.0,4571.0,4090.0,0.0,39.0,0.0,329.89081107543376,635.0,838.0
2019-02-01 07:00:00,0.0,4500.0,4092.0,0.0,39.0,1.0,347.74454619746695,637.0,846.0
2019-02-01 08:00:00,0.0,4615.0,4084.0,0.0,36.0,17.0,385.8206240318522,611.0,842.0
2019-02-01 09:00:00,0.0,4789.0,4083.0,0.0,35.0,71.0,414.2542368925452,623.0,850.0
2019-02-01 10:00:00,0.0,4760.0,4083.0,0.0,38.0,164.0,453.22369304498153,630.0,866.0
2019-02-01 11:00:00,0.0,4789.0,4085.0,0.0,39.0,204.0,508.18706346539847,645.0,864.0
2019-02-01 12:00:00,0.0,4702.0,4084.0,0.0,40.0,271.0,420.49651032105845,646.0,871.0
2019-02-01 13:00:00,0.0,4484.0,4083.0,0.0,40.0,341.0,77.0,585.0,884.0
2019-02-01 14:00:00,0.0,4472.0,4085.0,0.0,39.0,309.0,471.3801092360404,456.0,881.0
2019-02-01 15:00:00,0.0,4594.0,4085.0,0.0,38.0,96.0,611.8880199972868,496.0,885.0
2019-02-01 16:00:00,0.0,4621.0,4087.0,0.0,37.0,3.0,514.9844741889875,592.0,885.0
2019-02-01 17:00:00,0.0,4677.0,4085.0,0.0,38.0,0.0,69.0,636.0,845.0
2019-02-01 18:00:00,0.0,4660.0,4082.0,0.0,38.0,0.0,468.4256019778222,639.0,786.0
2019-02-01 19:00:00,0.0,4575.0,4085.0,0.0,38.0,0.0,587.0943054718871,636.0,764.0
2019-02-01 20:00:00,0.0,4186.0,4085.0,0.0,39.0,0.0,614.086125734426,625.0,752.0
2019-02-01 21:00:00,0.0,3688.0,4085.0,0.0,40.0,0.0,605.238197635816,623.0,774.0
2019-02-01 22:00:00,0.0,3109.0,4088.0,0.0,40.0,0.0,588.6352559706311,623.0,810.0
2019-02-01 23:00:00,0.0,2001.0,4088.0,0.0,40.0,0.0,551.6338381319362,621.0,779.0
2019-02-02 00:00:00,0.0,1839.0,4089.0,0.0,40.0,0.0,621.0,624.0,753.0
2019-02-02 01:00:00,0.0,1943.0,4088.0,0.0,39.0,0.0,576.0,627.0,734.0
2019-02-02 02:00:00,0.0,1987.0,4087.0,0.0,38.0,0.0,591.0,627.0,741.0
2019-02-02 03:00:00,0.0,1953.0,4086.0,0.0,38.0,0.0,689.0,627.0,739.0
2019-02-02 04:00:00,0.0,1994.0,4086.0,0.0,39.0,0.0,670.0,628.0,747.0
2019-02-02 05:00:00,0.0,1976.0,4086.0,0.0,39.0,0.0,552.0,628.0,789.0
2019-02-02 06:00:00,0.0,2062.0,4085.0,0.0,38.0,0.0,551.0,624.0,837.0
2019-02-02 07:00:00,0.0,2225.0,4085.0,0.0,38.0,3.0,576.0,618.0,867.0
2019-02-02 08:00:00,0.0,2791.0,4086.0,0.0,38.0,49.0,677.0,621.0,883.0
2019-02-02 09:00:00,0.0,2897.0,4087.0,0.0,38.0,122.0,742.0,619.0,888.0
2019-02-02 10:00:00,0.0,2787.0,4089.0,0.0,37.0,168.0,850.0,619.0,884.0
2019-02-02 11:00:00,0.0,2872.0,4088.0,0.0,36.0,187.0,993.0,617.0,874.0
2019-02-02 12:00:00,0.0,2821.0,4087.0,0.0,35.0,202.0,1032.0,620.0,888.0
2019-02-02 13:00:00,0.0,2836.0,4088.0,0.0,34.0,156.0,1172.0,629.0,894.0
2019-02-02 14:00:00,0.0,2867.0,4087.0,0.0,32.0,94.0,1286.0,627.0,888.0
2019-02-02 15:00:00,0.0,2742.0,4087.0,0.0,33.0,29.0,1320.0,625.0,876.0
2019-02-02 16:00:00,0.0,2642.0,4087.0,0.0,33.0,1.0,1339.0,627.0,822.0
2019-02-02 17:00:00,0.0,2599.0,4088.0,0.0,34.0,0.0,1323.0,627.0,792.0
2019-02-02 18:00:00,0.0,2704.0,4088.0,0.0,35.0,0.0,1295.0,625.0,749.0
2019-02-02 19:00:00,0.0,2742.0,4087.0,0.0,34.0,0.0,1255.0,627.0,753.0
2019-02-02 20:00:00,0.0,2240.0,4086.0,0.0,33.0,0.0,1219.0,630.0,736.0
2019-02-02 21:00:00,0.0,1978.0,4086.0,0.0,31.0,0.0,1166.0,630.0,749.0
2019-02-02 22:00:00,0.0,2009.0,4085.0,0.0,31.0,0.0,1124.0,624.0,752.0
2019-02-02 23:00:00,0.0,2086.0,4086.0,0.0,32.0,0.0,957.0,630.0,765.0
2019-02-03 00:00:00,0.0,2102.0,4086.0,0.0,32.0,0.0,968.0,627.0,783.0
2019-02-03 01:00:00,0.0,1996.0,4087.0,0.0,33.0,0.0,901.0,624.0,759.0
2019-02-03 02:00:00,0.0,2005.0,4087.0,0.0,34.0,0.0,681.0,630.0,751.0
2019-02-03 03:00:00,0.0,2056.0,4086.0,0.0,34.0,0.0,677.0,625.0,759.0
2019-02-03 04:00:00,0.0,2024.0,4085.0,0.0,34.0,0.0,669.0,623.0,763.0
2019-02-03 05:00:00,0.0,1946.0,4087.0,0.0,34.0,0.0,550.0,631.0,737.0
2019-02-03 06:00:00,0.0,2043.0,4086.0,0.0,33.0,0.0,450.0,625.0,763.0
2019-02-03 07:00:00,0.0,2157.0,4085.0,0.0,32.0,29.0,434.0,624.0,825.0
2019-02-03 08:00:00,0.0,2202.0,4084.0,0.0,32.0,314.0,504.0,629.0,850.0
2019-02-03 09:00:00,0.0,2079.0,4085.0,0.0,32.0,820.0,420.0,630.0,867.0
2019-02-03 10:00:00,0.0,2031.0,4083.0,0.0,34.0,1258.0,298.0,625.0,851.0
2019-02-03 11:00:00,0.0,2046.0,4082.0,0.0,34.0,1334.0,246.0,628.0,837.0
2019-02-03 12:00:00,0.0,2155.0,4082.0,0.0,34.0,1011.0,259.0,626.0,851.0
2019-02-03 13:00:00,0.0,2162.0,4084.0,0.0,34.0,762.0,278.0,624.0,875.0
2019-02-03 14:00:00,0.0,2099.0,4084.0,0.0,34.0,483.0,184.0,622.0,870.0
2019-02-03 15:00:00,0.0,2231.0,4084.0,0.0,34.0,187.0,222.0,619.0,853.0
2019-02-03 16:00:00,0.0,2779.0,4083.0,0.0,34.0,18.0,326.0,613.0,823.0
2019-02-03 17:00:00,0.0,2881.0,4085.0,0.0,34.0,0.0,434.0,624.0,798.0
2019-02-03 18:00:00,0.0,2929.0,4086.0,0.0,34.0,0.0,566.0,620.0,787.0
2019-02-03 19:00:00,0.0,2760.0,4086.0,0.0,35.0,0.0,803.0,617.0,770.0
2019-02-03 20:00:00,0.0,2752.0,4086.0,0.0,35.0,0.0,880.0,619.0,728.0
2019-02-03 21:00:00,0.0,2898.0,4086.0,0.0,35.0,0.0,795.0,623.0,750.0
2019-02-03 22:00:00,0.0,2814.0,4087.0,0.0,35.0,0.0,816.0,622.0,805.0
2019-02-03 23:00:00,0.0,2748.0,4087.0,0.0,34.0,0.0,1057.0,620.0,782.0
2019-02-04 00:00:00,0.0,2647.0,4085.0,0.0,34.0,0.0,1438.0,618.0,735.0
2019-02-04 01:00:00,0.0,2316.0,4086.0,0.0,34.0,0.0,1604.0,620.0,721.0
2019-02-04 02:00:00,0.0,2349.0,4092.0,0.0,34.0,0.0,1622.0,616.0,726.0
2019-02-04 03:00:00,0.0,2495.0,4090.0,0.0,34.0,0.0,1716.0,610.0,737.0
2019-02-04 04:00:00,0.0,3111.0,4090.0,0.0,34.0,0.0,1830.0,615.0,758.0
2019-02-04 05:00:00,0.0,3789.0,4094.0,0.0,34.0,0.0,1935.0,618.0,798.0
2019-02-04 06:00:00,0.0,4508.0,4095.0,0.0,34.0,0.0,1958.0,631.0,825.0
2019-02-04 07:00:00,0.0,4512.0,4121.0,0.0,34.0,15.0,2034.0,634.0,829.0
2019-02-04 08:00:00,0.0,4560.0,4166.0,0.0,36.0,138.0,2081.0,633.0,836.0
2019-02-04 09:00:00,0.0,4502.0,4163.0,0.0,31.0,318.0,2122.0,636.0,814.0
2019-02-04 10:00:00,0.0,3942.0,4162.0,0.0,29.0,437.0,2168.0,634.0,802.0
2019-02-04 11:00:00,0.0,4453.0,4162.0,0.0,30.0,375.0,2238.0,633.0,802.0
2019-02-04 12:00:00,0.0,4636.0,4161.0,0.0,31.0,273.0,2236.0,636.0,835.0
2019-02-04 13:00:00,0.0,4610.0,4161.0,0.0,36.0,197.0,2132.0,632.0,842.0
2019-02-04 14:00:00,0.0,4561.0,4162.0,0.0,38.0,112.0,2079.0,634.0,846.0
2019-02-04 15:00:00,0.0,4523.0,4169.0,0.0,38.0,52.0,2104.0,637.0,844.0
2019-02-04 16:00:00,0.0,4446.0,4168.0,0.0,38.0,4.0,2194.0,638.0,829.0
2019-02-04 17:00:00,0.0,4559.0,4167.0,0.0,38.0,0.0,2255.0,637.0,800.0
2019-02-04 18:00:00,0.0,4614.0,4166.0,0.0,37.0,0.0,2252.0,638.0,782.0
2019-02-04 19:00:00,0.0,4655.0,4163.0,0.0,37.0,0.0,1994.0,624.0,781.0
2019-02-04 20:00:00,0.0,4236.0,4165.0,0.0,39.0,0.0,1690.0,616.0,792.0
2019-02-04 21:00:00,0.0,4556.0,4166.0,0.0,39.0,0.0,1355.0,613.0,799.0
2019-02-04 22:00:00,0.0,4301.0,4165.0,0.0,37.0,0.0,1320.0,617.0,810.0
2019-02-04 23:00:00,0.0,3768.0,4164.0,0.0,37.0,0.0,1278.0,611.0,784.0
2019-02-05 00:00:00,0.0,3861.0,4176.0,0.0,38.0,0.0,1001.0,612.0,770.0
2019-02-05 01:00:00,0.0,4025.0,4194.0,0.0,38.0,0.0,773.0,616.0,765.0
2019-02-05 02:00:00,0.0,3831.0,4207.0,0.0,38.0,0.0,560.0,617.0,761.0
2019-02-05 03:00:00,0.0,3716.0,4222.0,0.0,37.0,0.0,487.0,610.0,767.0
2019-02-05 04:00:00,0.0,3980.0,4242.0,0.0,38.0,0.0,407.0,616.0,780.0
2019-02-05 05:00:00,0.0,4100.0,4254.0,0.0,37.0,0.0,396.0,613.0,797.0
2019-02-05 06:00:00,0.0,4377.0,4253.0,0.0,38.0,0.0,345.0,621.0,813.0
2019-02-05 07:00:00,0.0,4528.0,4263.0,4.0,38.0,14.0,253.0,631.0,810.0
2019-02-05 08:00:00,0.0,4619.0,4263.0,3.0,38.0,125.0,204.0,640.0,815.0
2019-02-05 09:00:00,0.0,4594.0,4276.0,0.0,38.0,281.0,180.0,645.0,799.0
2019-02-05 10:00:00,0.0,4453.0,4291.0,0.0,39.0,409.0,202.0,641.0,780.0
2019-02-05 11:00:00,0.0,4395.0,4312.0,0.0,38.0,506.0,153.0,646.0,796.0
2019-02-05 12:00:00,0.0,4420.0,4327.0,0.0,39.0,508.0,143.0,653.0,795.0
2019-02-05 13:00:00,0.0,4371.0,4332.0,0.0,39.0,450.0,156.0,660.0,803.0
2019-02-05 14:00:00,0.0,4344.0,4343.0,0.0,38.0,331.0,210.0,652.0,803.0
2019-02-05 15:00:00,0.0,4372.0,4360.0,0.0,40.0,145.0,345.0,645.0,809.0
2019-02-05 16:00:00,0.0,4348.0,4369.0,0.0,40.0,13.0,569.0,650.0,815.0
2019-02-05 17:00:00,0.0,4489.0,4313.0,0.0,40.0,0.0,744.0,655.0,822.0
2019-02-05 18:00:00,0.0,4423.0,4302.0,0.0,40.0,0.0,1077.0,656.0,814.0
2019-02-05 19:00:00,0.0,4433.0,4303.0,0.0,40.0,0.0,1514.0,637.0,780.0
2019-02-05 20:00:00,0.0,4442.0,4302.0,0.0,40.0,0.0,1510.0,626.0,781.0
2019-02-05 21:00:00,0.0,4395.0,4301.0,0.0,41.0,0.0,1476.0,624.0,772.0
2019-02-05 22:00:00,0.0,4143.0,4302.0,0.0,40.0,0.0,1341.0,625.0,773.0
2019-02-05 23:00:00,0.0,3753.0,4303.0,0.0,40.0,0.0,1506.0,628.0,766.0
2019-02-06 00:00:00,0.0,3445.0,4304.0,0.0,24.0,0.0,1548.0,631.0,762.0
2019-02-06 01:00:00,0.0,3339.0,4307.0,0.0,38.0,0.0,1600.0,629.0,744.0
2019-02-06 02:00:00,0.0,3151.0,4307.0,0.0,39.0,0.0,1738.0,628.0,732.0
2019-02-06 03:00:00,0.0,3227.0,4307.0,0.0,38.0,0.0,1815.0,621.0,722.0
2019-02-06 04:00:00,0.0,3447.0,4306.0,0.0,39.0,0.0,1752.0,628.0,736.0
2019-02-06 05:00:00,0.0,4219.0,4304.0,0.0,39.0,0.0,1728.0,630.0,759.0
2019-02-06 06:00:00,0.0,4764.0,4303.0,0.0,39.0,0.0,1588.0,627.0,828.0
2019-02-06 07:00:00,0.0,4772.0,4302.0,0.0,40.0,13.0,1465.0,623.0,829.0
2019-02-06 08:00:00,0.0,4811.0,4286.0,0.0,40.0,97.0,1438.0,621.0,816.0
2019-02-06 09:00:00,0.0,4808.0,4287.0,0.0,40.0,195.0,1357.0,625.0,789.0
2019-02-06 10:00:00,0.0,4828.0,4284.0,0.0,40.0,295.0,1205.0,620.0,805.0
2019-02-06 11:00:00,0.0,4789.0,4297.0,0.0,40.0,300.0,1088.0,618.0,823.0
2019-02-06 12:00:00,0.0,4613.0,4302.0,0.0,40.0,293.0,980.0,622.0,825.0
2019-02-06 13:00:00,0.0,4626.0,4302.0,0.0,40.0,239.0,987.0,619.0,817.0
2019-02-06 14:00:00,0.0,4666.0,4303.0,0.0,40.0,149.0,877.0,619.0,839.0
2019-02-06 15:00:00,0.0,4713.0,4304.0,0.0,40.0,48.0,958.0,620.0,852.0
2019-02-06 16:00:00,0.0,4797.0,4303.0,0.0,40.0,3.0,770.0,621.0,844.0
2019-02-06 17:00:00,0.0,4781.0,4302.0,0.0,40.0,0.0,855.0,614.0,830.0
2019-02-06 18:00:00,0.0,4739.0,4300.0,0.0,40.0,0.0,860.0,609.0,800.0
2019-02-06 19:00:00,0.0,4684.0,4298.0,0.0,40.0,0.0,891.0,611.0,796.0
2019-02-06 20:00:00,0.0,4405.0,4298.0,0.0,41.0,0.0,1009.0,614.0,794.0
2019-02-06 21:00:00,0.0,4129.0,4297.0,0.0,41.0,0.0,1333.0,611.0,765.0
2019-02-06 22:00:00,0.0,3713.0,4296.0,0.0,41.0,0.0,1773.0,608.0,757.0
2019-02-06 23:00:00,0.0,2273.0,4297.0,0.0,40.0,0.0,1983.0,609.0,722.0
2019-02-07 00:00:00,0.0,2119.0,4296.0,0.0,40.0,0.0,2172.0,610.0,710.0
2019-02-07 01:00:00,0.0,1930.0,4293.0,0.0,40.0,0.0,2265.0,615.0,706.0
2019-02-07 02:00:00,0.0,1898.0,4296.0,0.0,40.0,0.0,2272.0,612.0,697.0
2019-02-07 03:00:00,0.0,1896.0,4295.0,0.0,40.0,0.0,2274.0,615.0,706.0
2019-02-07 04:00:00,0.0,2123.0,4297.0,0.0,39.0,0.0,2332.0,613.0,719.0
2019-02-07 05:00:00,0.0,2290.0,4294.0,0.0,39.0,0.0,2414.0,606.0,751.0
2019-02-07 06:00:00,0.0,2851.0,4297.0,0.0,39.0,0.0,2467.0,604.0,795.0
2019-02-07 07:00:00,0.0,3036.0,4298.0,0.0,39.0,36.0,2359.0,599.0,800.0
2019-02-07 08:00:00,0.0,3335.0,4301.0,0.0,39.0,291.0,2226.0,609.0,777.0
2019-02-07 09:00:00,0.0,2967.0,4296.0,0.0,39.0,660.0,2188.0,621.0,775.0
2019-02-07 10:00:00,0.0,2665.0,4295.0,5.0,39.0,979.0,2200.0,617.0,777.0
2019-02-07 11:00:00,0.0,2745.0,4293.0,0.0,39.0,1151.0,2259.0,604.0,781.0
2019-02-07 12:00:00,0.0,2627.0,4294.0,0.0,39.0,1038.0,2317.0,608.0,780.0
2019-02-07 13:00:00,0.0,2716.0,4295.0,0.0,40.0,701.0,2331.0,609.0,777.0
2019-02-07 14:00:00,0.0,2930.0,4295.0,0.0,40.0,452.0,2373.0,605.0,789.0
2019-02-07 15:00:00,0.0,3148.0,4298.0,0.0,40.0,212.0,2270.0,609.0,811.0
2019-02-07 16:00:00,0.0,3131.0,4300.0,0.0,40.0,25.0,2218.0,608.0,787.0
2019-02-07 17:00:00,0.0,3212.0,4299.0,0.0,39.0,0.0,2249.0,609.0,744.0
2019-02-07 18:00:00,0.0,3263.0,4297.0,0.0,39.0,0.0,2210.0,604.0,709.0
2019-02-07 19:00:00,0.0,3002.0,4298.0,0.0,39.0,0.0,2160.0,609.0,717.0
2019-02-07 20:00:00,0.0,2255.0,4299.0,0.0,39.0,0.0,2114.0,613.0,745.0
2019-02-07 21:00:00,0.0,2033.0,4300.0,0.0,39.0,0.0,1985.0,608.0,711.0
2019-02-07 22:00:00,0.0,2045.0,4300.0,0.0,39.0,0.0,1949.0,607.0,750.0
2019-02-07 23:00:00,0.0,1534.0,4298.0,0.0,39.0,0.0,1708.0,559.0,769.0
2019-02-08 00:00:00,0.0,1379.0,4297.0,0.0,39.0,0.0,1811.0,468.0,751.0
2019-02-08 01:00:00,0.0,1414.0,4297.0,0.0,39.0,0.0,1873.0,419.0,726.0
2019-02-08 02:00:00,0.0,1368.0,4299.0,0.0,39.0,0.0,1915.0,407.0,713.0
2019-02-08 03:00:00,0.0,1323.0,4300.0,0.0,38.0,0.0,1907.0,409.0,716.0
2019-02-08 04:00:00,0.0,1307.0,4300.0,0.0,39.0,0.0,2018.0,408.0,737.0
