datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-08 04:00:00,2023-08-07 21:51:59,3.0,3.1084487596498365,291.5320214678728,277.50240166334896,117.60896015542184,1.6359011088035813,4501.54011,1199.67959,213.12783,0.0,1163.12709,298.06206
2023-08-08 05:00:00,2023-08-07 21:51:59,3.0,3.1084487596498365,291.5320214678728,277.50240166334896,117.60896015542184,1.6359011088035813,4439.63514,1215.4007,213.85032,0.0,1147.48501,306.28329
2023-08-08 06:00:00,2023-08-07 21:51:59,3.0,3.1084487596498365,291.5320214678728,277.50240166334896,117.60896015542184,1.6359011088035813,4375.25175,1239.61436,214.02993,0.0,1113.20203,307.41728
2023-08-08 07:00:00,2023-08-07 21:51:59,3.0,2.949156459959747,290.0301003529145,277.6818134356059,58.80426153205485,1.8199830744134304,4355.56539,1255.79625,213.70035,457.57935,1086.42739,307.07175
2023-08-08 08:00:00,2023-08-07 21:51:59,3.0,2.949156459959747,290.0301003529145,277.6818134356059,58.80426153205485,1.8199830744134304,4412.28781,1282.60532,215.93962,865.1621,1064.79387,307.7645
2023-08-08 09:00:00,2023-08-07 21:51:59,3.0,2.949156459959747,290.0301003529145,277.6818134356059,58.80426153205485,1.8199830744134304,4421.35148,1293.01672,210.27942,478.16151,1064.72095,307.0255
2023-08-08 10:00:00,2023-08-07 21:51:59,3.0,2.7615992355526875,288.893405276974,277.8525179378816,0.0,1.9660276599836808,4338.45465,1284.5733,212.03914,68.38669,1032.3939,307.72228
2023-08-08 11:00:00,2023-08-07 21:51:59,3.0,2.7615992355526875,288.893405276974,277.8525179378816,0.0,1.9660276599836808,4203.56327,1263.1086,209.8633,268.75726,999.26937,308.89882
2023-08-08 12:00:00,2023-08-07 21:51:59,3.0,2.7615992355526875,288.893405276974,277.8525179378816,0.0,1.9660276599836808,4133.75621,1299.43665,211.92716,1358.60973,941.56143,308.35268
2023-08-08 13:00:00,2023-08-07 21:51:59,3.0,3.279830660209781,292.9057905737759,278.270468079582,0.0001035146193525,2.049345445286668,4009.37924,1315.41186,210.72566,2662.90976,877.67505,310.25412
2023-08-08 14:00:00,2023-08-07 21:51:59,3.0,3.279830660209781,292.9057905737759,278.270468079582,0.0001035146193525,2.049345445286668,3815.08425,1277.37154,211.44408,4319.77206,837.46583,306.92844
2023-08-08 15:00:00,2023-08-07 21:51:59,3.0,3.279830660209781,292.9057905737759,278.270468079582,0.0001035146193525,2.049345445286668,3665.65746,1256.3727,213.07624,6918.19125,836.23637,303.58449
2023-08-08 16:00:00,2023-08-07 21:51:59,3.0,5.091058513609479,297.32169722141793,276.67056432179027,136.88225138660005,2.12242291189251,3567.25375,1240.94489,213.07763,8912.08372,815.90088,296.0221
2023-08-08 17:00:00,2023-08-07 21:51:59,3.0,5.091058513609479,297.32169722141793,276.67056432179027,136.88225138660005,2.12242291189251,3618.86274,1242.71105,212.6878,9876.76623,809.89292,300.68617
2023-08-08 18:00:00,2023-08-07 21:51:59,3.0,5.091058513609479,297.32169722141793,276.67056432179027,136.88225138660005,2.12242291189251,3813.96317,1256.44429,212.43936,10083.00772,794.14058,301.71539
2023-08-08 19:00:00,2023-08-07 21:51:59,3.0,6.615305298927718,299.1650150456506,275.5233933958664,378.8373644984657,2.216993574191485,3998.50112,1240.86919,211.90113,10099.25786,791.79296,302.79651
2023-08-08 20:00:00,2023-08-07 21:51:59,3.0,6.615305298927718,299.1650150456506,275.5233933958664,378.8373644984657,2.216993574191485,4222.40423,1263.33495,217.37605,9359.2231,828.48194,302.73741
2023-08-08 21:00:00,2023-08-07 21:51:59,3.0,6.615305298927718,299.1650150456506,275.5233933958664,378.8373644984657,2.216993574191485,4354.29149,1276.58516,216.30819,9511.73797,868.81648,302.96177
2023-08-08 22:00:00,2023-08-07 21:51:59,3.0,6.669679510561862,298.00002873258,275.7791443239371,802.9227481674008,2.3475320402626267,4452.82454,1265.10315,216.55382,9698.44996,901.60014,306.8574
2023-08-08 23:00:00,2023-08-07 21:51:59,3.0,6.669679510561862,298.00002873258,275.7791443239371,802.9227481674008,2.3475320402626267,4433.1047,1219.86949,217.9089,9726.12067,940.94775,305.39416
2023-08-09 00:00:00,2023-08-07 21:51:59,3.0,6.669679510561862,298.00002873258,275.7791443239371,802.9227481674008,2.3475320402626267,4654.48565,1203.90325,216.07345,7991.53601,778.34185,312.51408
2023-08-09 01:00:00,2023-08-07 21:51:59,3.0,4.00499358003011,293.26802591722293,276.5574272234445,675.8895541918356,2.5292637187668494,4684.4923,1207.70683,215.71494,6062.55649,772.80511,311.5258
2023-08-09 02:00:00,2023-08-07 21:51:59,3.0,4.00499358003011,293.26802591722293,276.5574272234445,675.8895541918356,2.5292637187668494,4584.5876,1198.05328,214.80002,3668.4869,748.32108,308.1795
2023-08-09 03:00:00,2023-08-07 21:51:59,3.0,4.00499358003011,293.26802591722293,276.5574272234445,675.8895541918356,2.5292637187668494,4423.42002,1199.9162,212.54936,1514.03011,731.1641,304.46717
2023-08-09 04:00:00,2023-08-07 21:51:59,3.0,3.039802958697233,290.9025993784522,276.8666645194046,124.16646753458488,2.62342230249244,4394.45399,1163.07002,213.24578,0.0,737.69342,289.50742
2023-08-09 05:00:00,2023-08-07 21:51:59,3.0,3.039802958697233,290.9025993784522,276.8666645194046,124.16646753458488,2.62342230249244,4334.08051,1179.45374,213.96785,0.0,724.3986,297.20703
2023-08-09 06:00:00,2023-08-07 21:51:59,3.0,3.039802958697233,290.9025993784522,276.8666645194046,124.16646753458488,2.62342230249244,4272.42745,1203.45034,214.14772,0.0,690.87264,298.30669
2023-08-09 07:00:00,2023-08-07 21:51:59,3.0,2.6377797040825217,289.3897862732787,276.93829560800657,62.0832295371873,2.6762887412810263,4256.11405,1218.13411,213.81771,322.80476,664.5446,297.98702
2023-08-09 08:00:00,2023-08-07 21:51:59,3.0,2.6377797040825217,289.3897862732787,276.93829560800657,62.0832295371873,2.6762887412810263,4314.30072,1243.33317,216.0575,665.20282,651.48774,298.65739
2023-08-09 09:00:00,2023-08-07 21:51:59,3.0,2.6377797040825217,289.3897862732787,276.93829560800657,62.0832295371873,2.6762887412810263,4326.2875,1253.16597,210.3948,379.14635,645.58277,297.95038
2023-08-09 10:00:00,2023-08-07 21:51:59,3.0,2.527560157528087,288.2631570534877,276.7965541669837,0.0,2.7163709794913142,4249.55013,1244.5191,212.15572,66.11733,604.10345,298.62925
2023-08-09 11:00:00,2023-08-07 21:51:59,3.0,2.527560157528087,288.2631570534877,276.7965541669837,0.0,2.7163709794913142,4121.94088,1223.40882,209.97915,165.75197,576.68352,299.78649
2023-08-09 12:00:00,2023-08-07 21:51:59,3.0,2.527560157528087,288.2631570534877,276.7965541669837,0.0,2.7163709794913142,4053.86215,1259.2493,212.0439,922.33575,533.98136,299.26617
2023-08-09 13:00:00,2023-08-07 21:51:59,3.0,3.125453064460494,293.5764473919944,276.8909356582403,3.6485922928774015e-05,2.743818945581846,3931.12576,1273.86989,210.84193,1823.25229,487.30338,301.117
2023-08-09 14:00:00,2023-08-07 21:51:59,3.0,3.125453064460494,293.5764473919944,276.8909356582403,3.6485922928774015e-05,2.743818945581846,3738.76025,1236.13756,211.56082,3077.94356,465.92363,297.88554
2023-08-09 15:00:00,2023-08-07 21:51:59,3.0,3.125453064460494,293.5764473919944,276.8909356582403,3.6485922928774015e-05,2.743818945581846,3589.86242,1216.79451,213.19285,5209.77549,467.00471,294.64375
2023-08-09 16:00:00,2023-08-07 21:51:59,3.0,4.783443125932504,298.7072180730069,275.569381930814,164.8738677014884,2.787381253179726,3490.34707,1202.98977,213.19265,6981.7979,454.0019,287.28705
2023-08-09 17:00:00,2023-08-07 21:51:59,3.0,4.783443125932504,298.7072180730069,275.569381930814,164.8738677014884,2.787381253179726,3537.82951,1204.35129,212.80306,7946.77043,438.42277,291.88252
2023-08-09 18:00:00,2023-08-07 21:51:59,3.0,4.783443125932504,298.7072180730069,275.569381930814,164.8738677014884,2.787381253179726,3726.73081,1217.87666,212.55468,8291.60614,418.94446,292.86406
2023-08-09 19:00:00,2023-08-07 21:51:59,3.0,6.050428902121549,301.3517943446675,274.8336210664264,432.6074774111621,2.807751117512101,3907.72111,1203.37335,212.0158,8436.58199,425.21885,293.92085
2023-08-09 20:00:00,2023-08-07 21:51:59,3.0,6.050428902121549,301.3517943446675,274.8336210664264,432.6074774111621,2.807751117512101,4127.11291,1226.58509,217.494,7871.62564,459.42751,293.86416
2023-08-09 21:00:00,2023-08-07 21:51:59,3.0,6.050428902121549,301.3517943446675,274.8336210664264,432.6074774111621,2.807751117512101,4259.16407,1239.92872,216.42643,7982.3647,498.55243,294.09734
2023-08-09 22:00:00,2023-08-07 21:51:59,3.0,6.2331680880367735,300.68229774413925,275.02276726145533,916.0946400676698,2.8138826987011543,4358.52388,1228.07911,216.67291,8098.45624,533.07689,297.9001
2023-08-09 23:00:00,2023-08-07 21:51:59,3.0,6.2331680880367735,300.68229774413925,275.02276726145533,916.0946400676698,2.8138826987011543,4341.99879,1184.28613,218.0304,8104.29655,570.60907,296.4834
2023-08-10 00:00:00,2023-08-07 21:51:59,3.0,6.2331680880367735,300.68229774413925,275.02276726145533,916.0946400676698,2.8138826987011543,4551.36407,1170.69769,215.94537,6479.14927,778.34185,303.67165
2023-08-10 01:00:00,2023-08-07 21:51:59,3.0,3.7733726825777767,295.16595784555693,276.2740714135023,766.591133749513,2.8619311518350408,4579.87514,1173.47332,215.58597,4952.06446,772.80511,302.75167
2023-08-10 02:00:00,2023-08-07 21:51:59,3.0,3.7733726825777767,295.16595784555693,276.2740714135023,766.591133749513,2.8619311518350408,4483.58775,1163.86805,214.67251,3029.30219,748.32108,299.5026
2023-08-10 03:00:00,2023-08-07 21:51:59,3.0,3.7733726825777767,295.16595784555693,276.2740714135023,766.591133749513,2.8619311518350408,4327.84465,1164.97699,212.42322,1281.05199,731.1641,295.90166
2023-08-10 04:00:00,2023-08-07 21:51:59,3.0,3.157572470247068,292.80091214052226,277.0318606488554,121.39647802980429,2.9453324281412745,4299.73698,1129.53844,213.11811,0.0,737.69342,281.62442
2023-08-10 05:00:00,2023-08-07 21:51:59,3.0,3.157572470247068,292.80091214052226,277.0318606488554,121.39647802980429,2.9453324281412745,4242.90277,1146.52895,213.84064,0.0,724.3986,288.84333
2023-08-10 06:00:00,2023-08-07 21:51:59,3.0,3.157572470247068,292.80091214052226,277.0318606488554,121.39647802980429,2.9453324281412745,4185.31389,1170.32686,214.02023,0.0,690.87264,289.91138
2023-08-10 07:00:00,2023-08-07 21:51:59,3.0,2.881658672034665,291.15250604039795,277.546962106512,60.69831916409397,3.058902685305756,4171.5518,1183.63841,213.69069,222.15641,664.5446,289.61555
2023-08-10 08:00:00,2023-08-07 21:51:59,3.0,2.881658672034665,291.15250604039795,277.546962106512,60.69831916409397,3.058902685305756,4229.15769,1207.36288,215.9299,502.00078,651.48774,290.26533
2023-08-10 09:00:00,2023-08-07 21:51:59,3.0,2.881658672034665,291.15250604039795,277.546962106512,60.69831916409397,3.058902685305756,4241.96881,1216.66568,210.26991,293.03755,645.58277,289.58776
2023-08-10 10:00:00,2023-08-07 21:51:59,3.0,2.611998190793828,289.801484164842,277.858652575027,0.0,3.165249400648174,4170.56249,1207.83242,212.02953,62.89824,604.10345,290.25012
2023-08-10 11:00:00,2023-08-07 21:51:59,3.0,2.611998190793828,289.801484164842,277.858652575027,0.0,3.165249400648174,4049.99697,1187.04675,209.85376,103.3186,576.68352,291.38959
2023-08-10 12:00:00,2023-08-07 21:51:59,3.0,2.611998190793828,289.801484164842,277.858652575027,0.0,3.165249400648174,3985.31307,1222.44048,211.91753,614.02297,533.98136,290.89305
2023-08-10 13:00:00,2023-08-07 21:51:59,3.0,3.2496370975638973,294.6807543778104,278.5806720216826,0.0,3.250680405536837,3866.31522,1235.8205,210.71609,1214.55296,487.30338,292.69726
2023-08-10 14:00:00,2023-08-07 21:51:59,3.0,3.2496370975638973,294.6807543778104,278.5806720216826,0.0,3.250680405536837,3678.88143,1198.37023,211.43447,2135.45733,465.92363,289.55258
2023-08-10 15:00:00,2023-08-07 21:51:59,3.0,3.2496370975638973,294.6807543778104,278.5806720216826,0.0,3.250680405536837,3534.74655,1180.54378,213.06662,3816.77231,467.00471,286.40496
2023-08-10 16:00:00,2023-08-07 21:51:59,3.0,5.330739017952988,299.3912372969387,277.5921072266476,156.9646313869141,3.295167776516852,3436.82912,1168.22561,213.06814,5306.43897,454.0019,279.2378
2023-08-10 17:00:00,2023-08-07 21:51:59,3.0,5.330739017952988,299.3912372969387,277.5921072266476,156.9646313869141,3.295167776516852,3482.30783,1169.21673,212.67829,6186.30231,438.42277,283.77005
2023-08-10 18:00:00,2023-08-07 21:51:59,3.0,5.330739017952988,299.3912372969387,277.5921072266476,156.9646313869141,3.295167776516852,3665.74279,1182.55183,212.42985,6580.44959,418.94446,284.70767
2023-08-10 19:00:00,2023-08-07 21:51:59,3.0,6.398964919262273,301.3792503696165,276.8567146425038,423.1915277652959,3.3241547516214256,3842.01549,1169.02991,211.89172,6789.99949,425.21885,285.74203
2023-08-10 20:00:00,2023-08-07 21:51:59,3.0,6.398964919262273,301.3792503696165,276.8567146425038,423.1915277652959,3.3241547516214256,4053.98123,1192.92501,217.36635,6376.37666,459.42751,285.68756
2023-08-10 21:00:00,2023-08-07 21:51:59,3.0,6.398964919262273,301.3792503696165,276.8567146425038,423.1915277652959,3.3241547516214256,4181.13091,1206.35405,216.29844,6468.69379,498.55243,285.92886
2023-08-10 22:00:00,2023-08-07 21:51:59,3.0,6.165386029937872,300.5948943297777,277.0427599108309,860.469550475415,3.349809192147183,4276.6512,1194.16774,216.54402,6557.19024,533.07689,289.64605
2023-08-10 23:00:00,2023-08-07 21:51:59,3.0,6.165386029937872,300.5948943297777,277.0427599108309,860.469550475415,3.349809192147183,4258.8784,1151.69448,217.89889,6572.95208,570.60907,288.27227
