datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-08 02:00:00,4.069592674132473,294.35635201787267,276.53033267649687,712.6395174183995,2.2127631849146083
2023-08-08 03:00:00,4.069592674132473,294.35635201787267,276.53033267649687,712.6395174183995,2.2127631849146083
2023-08-08 04:00:00,3.077571511683288,292.1531969759651,276.9764370018312,121.63737509565628,2.3646179323781373
2023-08-08 05:00:00,3.077571511683288,292.1531969759651,276.9764370018312,121.63737509565628,2.3646179323781373
2023-08-08 06:00:00,3.077571511683288,292.1531969759651,276.9764370018312,121.63737509565628,2.3646179323781373
2023-08-08 07:00:00,2.76233606110077,290.694173227912,276.9791720620195,60.81897464861251,2.5168049909596526
2023-08-08 08:00:00,2.76233606110077,290.694173227912,276.9791720620195,60.81897464861251,2.5168049909596526
2023-08-08 09:00:00,2.76233606110077,290.694173227912,276.9791720620195,60.81897464861251,2.5168049909596526
2023-08-08 10:00:00,2.747529588436618,289.4884486291694,277.0604299284453,0.0,2.664777130126944
2023-08-08 11:00:00,2.747529588436618,289.4884486291694,277.0604299284453,0.0,2.664777130126944
2023-08-08 12:00:00,2.747529588436618,289.4884486291694,277.0604299284453,0.0,2.664777130126944
2023-08-08 13:00:00,3.592729783914264,293.7202352032486,277.3406683716986,9.741118557934122e-05,2.7909735889270246
2023-08-08 14:00:00,3.592729783914264,293.7202352032486,277.3406683716986,9.741118557934122e-05,2.7909735889270246
2023-08-08 15:00:00,3.592729783914264,293.7202352032486,277.3406683716986,9.741118557934122e-05,2.7909735889270246
2023-08-08 16:00:00,5.710587567157615,297.9924172492693,275.83561980235845,137.76112835488365,2.9998570107284275
2023-08-08 17:00:00,5.710587567157615,297.9924172492693,275.83561980235845,137.76112835488365,2.9998570107284275
2023-08-08 18:00:00,5.710587567157615,297.9924172492693,275.83561980235845,137.76112835488365,2.9998570107284275
2023-08-08 19:00:00,7.198620824430757,299.8720718502464,274.77336990865115,371.34987029343233,3.149218508508317
2023-08-08 20:00:00,7.198620824430757,299.8720718502464,274.77336990865115,371.34987029343233,3.149218508508317
2023-08-08 21:00:00,7.198620824430757,299.8720718502464,274.77336990865115,371.34987029343233,3.149218508508317
2023-08-08 22:00:00,7.27937418974086,298.96964498717125,274.7056969877618,799.1518251779563,3.28195170131289
2023-08-08 23:00:00,7.27937418974086,298.96964498717125,274.7056969877618,799.1518251779563,3.28195170131289
2023-08-09 00:00:00,7.27937418974086,298.96964498717125,274.7056969877618,799.1518251779563,3.28195170131289
2023-08-09 01:00:00,4.295242969185718,293.984511746389,275.16751731198644,682.431566572295,3.475925076235605
2023-08-09 02:00:00,4.295242969185718,293.984511746389,275.16751731198644,682.431566572295,3.475925076235605
2023-08-09 03:00:00,4.295242969185718,293.984511746389,275.16751731198644,682.431566572295,3.475925076235605
2023-08-09 04:00:00,3.040722927636728,291.46973573161387,275.27476508719093,127.03363087138544,3.587010270853205
2023-08-09 05:00:00,3.040722927636728,291.46973573161387,275.27476508719093,127.03363087138544,3.587010270853205
2023-08-09 06:00:00,3.040722927636728,291.46973573161387,275.27476508719093,127.03363087138544,3.587010270853205
2023-08-09 07:00:00,2.6849591431945177,289.9293785449894,275.1073578465101,63.516950680055714,3.600618911163879
2023-08-09 08:00:00,2.6849591431945177,289.9293785449894,275.1073578465101,63.516950680055714,3.600618911163879
2023-08-09 09:00:00,2.6849591431945177,289.9293785449894,275.1073578465101,63.516950680055714,3.600618911163879
2023-08-09 10:00:00,2.520906798082202,288.7832814481209,274.99939695936206,0.0,3.6022557501464547
2023-08-09 11:00:00,2.520906798082202,288.7832814481209,274.99939695936206,0.0,3.6022557501464547
2023-08-09 12:00:00,2.520906798082202,288.7832814481209,274.99939695936206,0.0,3.6022557501464547
2023-08-09 13:00:00,3.1714805339961742,294.2814507848424,275.3475273814525,4.858509277976591e-05,3.603327845180913
2023-08-09 14:00:00,3.1714805339961742,294.2814507848424,275.3475273814525,4.858509277976591e-05,3.603327845180913
2023-08-09 15:00:00,3.1714805339961742,294.2814507848424,275.3475273814525,4.858509277976591e-05,3.603327845180913
2023-08-09 16:00:00,5.065784348326936,299.3555022843978,274.5617299739987,163.600513310196,3.6042040902737087
2023-08-09 17:00:00,5.065784348326936,299.3555022843978,274.5617299739987,163.600513310196,3.6042040902737087
2023-08-09 18:00:00,5.065784348326936,299.3555022843978,274.5617299739987,163.600513310196,3.6042040902737087
2023-08-09 19:00:00,6.409319044371355,301.9048297084446,273.80513893545583,426.0213526752389,3.604988155643578
2023-08-09 20:00:00,6.409319044371355,301.9048297084446,273.80513893545583,426.0213526752389,3.604988155643578
2023-08-09 21:00:00,6.409319044371355,301.9048297084446,273.80513893545583,426.0213526752389,3.604988155643578
2023-08-09 22:00:00,6.656996352202215,301.267555959931,273.98281330867,893.5280111415261,3.605617842303869
2023-08-09 23:00:00,6.656996352202215,301.267555959931,273.98281330867,893.5280111415261,3.605617842303869
