datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-24 16:00:00,2023-08-23 19:34:33,3.0,3.0778296130317258,297.3114249274855,281.75478788599366,109.96025431503467,2.55773705721615,3044.55405,1542.14853,196.96805,8105.02048,454.0019,27.92783
2023-08-24 17:00:00,2023-08-23 19:34:33,3.0,3.0778296130317258,297.3114249274855,281.75478788599366,109.96025431503467,2.55773705721615,3098.41599,1547.12508,196.54507,9020.22771,438.42277,30.48683
2023-08-24 18:00:00,2023-08-23 19:34:33,3.0,3.0778296130317258,297.3114249274855,281.75478788599366,109.96025431503467,2.55773705721615,3246.46573,1562.50796,196.28879,9232.11585,418.94446,30.05307
2023-08-24 19:00:00,2023-08-23 19:34:33,3.0,3.5094053170647497,298.9691641430047,281.1402358552308,331.5609981503897,2.708719510432832,3372.64257,1538.42831,195.84545,9256.04979,425.21885,30.38684
2023-08-24 20:00:00,2023-08-23 19:34:33,3.0,3.5094053170647497,298.9691641430047,281.1402358552308,331.5609981503897,2.708719510432832,3497.70536,1554.97413,200.85694,8576.1482,459.42751,30.40207
2023-08-24 21:00:00,2023-08-23 19:34:33,3.0,3.5094053170647497,298.9691641430047,281.1402358552308,331.5609981503897,2.708719510432832,3547.61221,1567.483,199.7485,8673.70069,498.55243,30.89678
2023-08-24 22:00:00,2023-08-23 19:34:33,3.0,3.480827458924261,297.9934085244087,281.4664935337842,689.7124575270957,2.87977135576593,3572.78758,1558.91874,199.87434,8767.47675,533.07689,31.94241
2023-08-24 23:00:00,2023-08-23 19:34:33,3.0,3.480827458924261,297.9934085244087,281.4664935337842,689.7124575270957,2.87977135576593,3520.65667,1502.25069,200.89294,8711.9011,570.60907,31.90799
2023-08-25 00:00:00,2023-08-23 19:34:33,3.0,3.480827458924261,297.9934085244087,281.4664935337842,689.7124575270957,2.87977135576593,3616.0298,1472.84018,199.32698,6640.3725,783.89156,32.90496
2023-08-25 01:00:00,2023-08-23 19:34:33,3.0,2.7451492357469607,293.9478365586324,282.5239251549931,560.7348067667019,3.1546399950030284,3627.87861,1484.96947,198.85085,5012.97781,778.39876,34.07706
2023-08-25 02:00:00,2023-08-23 19:34:33,3.0,2.7451492357469607,293.9478365586324,282.5239251549931,560.7348067667019,3.1546399950030284,3578.38136,1474.92566,198.13012,3038.34509,753.74765,33.8047
2023-08-25 03:00:00,2023-08-23 19:34:33,3.0,2.7451492357469607,293.9478365586324,282.5239251549931,560.7348067667019,3.1546399950030284,3480.20499,1482.89415,196.05724,1287.82914,736.43003,33.61443
2023-08-25 04:00:00,2023-08-23 19:34:33,3.0,2.333112919106603,292.37386800562297,282.7113513997142,72.26115681958154,3.575419060512826,3452.69377,1434.64781,196.55377,0.0,743.07709,40.23691
2023-08-25 05:00:00,2023-08-23 19:34:33,3.0,2.333112919106603,292.37386800562297,282.7113513997142,72.26115681958154,3.575419060512826,3419.49508,1446.11643,197.33546,0.0,729.63363,32.73653
2023-08-25 06:00:00,2023-08-23 19:34:33,3.0,2.333112919106603,292.37386800562297,282.7113513997142,72.26115681958154,3.575419060512826,3389.43849,1471.72271,197.47767,0.0,694.72958,32.83621
2023-08-25 07:00:00,2023-08-23 19:34:33,3.0,2.182076155224141,291.19729546887714,282.5477932467649,36.13056139827204,3.916222361174337,3368.5622,1497.52079,197.20826,248.60027,668.95587,33.27027
2023-08-25 08:00:00,2023-08-23 19:34:33,3.0,2.182076155224141,291.19729546887714,282.5477932467649,36.13056139827204,3.916222361174337,3383.5072,1534.66275,199.37508,542.07229,655.22659,33.28905
2023-08-25 09:00:00,2023-08-23 19:34:33,3.0,2.182076155224141,291.19729546887714,282.5477932467649,36.13056139827204,3.916222361174337,3371.5782,1548.78735,194.06674,315.92873,649.71122,33.51351
2023-08-25 10:00:00,2023-08-23 19:34:33,3.0,2.0574998265707336,290.2028036600509,282.38002643357845,0.0,4.134494176577926,3354.29438,1541.65037,195.65618,53.9845,606.97929,33.67065
2023-08-25 11:00:00,2023-08-23 19:34:33,3.0,2.0574998265707336,290.2028036600509,282.38002643357845,0.0,4.134494176577926,3317.8464,1517.91111,193.58394,98.67952,579.1011,34.26558
2023-08-25 12:00:00,2023-08-23 19:34:33,3.0,2.0574998265707336,290.2028036600509,282.38002643357845,0.0,4.134494176577926,3323.45503,1557.369,195.52376,677.56467,535.78865,34.49735
2023-08-25 13:00:00,2023-08-23 19:34:33,3.0,2.3209313919970365,293.3116361445359,282.66980988871273,0.0,4.273857528736061,3289.39123,1582.03729,194.38717,1380.31585,487.61797,34.87346
2023-08-25 14:00:00,2023-08-23 19:34:33,3.0,2.3209313919970365,293.3116361445359,282.66980988871273,0.0,4.273857528736061,3206.11531,1542.02099,195.04111,2425.59095,466.90076,34.3873
2023-08-25 15:00:00,2023-08-23 19:34:33,3.0,2.3209313919970365,293.3116361445359,282.66980988871273,0.0,4.273857528736061,3159.09674,1510.39477,196.68756,4291.62965,467.01668,34.12238
2023-08-25 16:00:00,2023-08-23 19:34:33,3.0,3.054851782983002,297.3207041523083,282.44181418587675,108.858427467062,4.417517738749689,3111.88323,1484.5494,196.91387,5903.51704,453.98436,32.75896
2023-08-25 17:00:00,2023-08-23 19:34:33,3.0,3.054851782983002,297.3207041523083,282.44181418587675,108.858427467062,4.417517738749689,3171.00522,1488.91193,196.49077,6821.18148,437.71328,35.35589
2023-08-25 18:00:00,2023-08-23 19:34:33,3.0,3.054851782983002,297.3207041523083,282.44181418587675,108.858427467062,4.417517738749689,3320.15012,1503.97937,196.23447,7190.73729,419.02057,34.9485
2023-08-25 19:00:00,2023-08-23 19:34:33,3.0,3.621884676264265,298.85137023875313,281.9832104330508,334.4033629027582,4.621782008954083,3442.26629,1481.52614,195.79143,7358.98909,424.22396,35.29574
2023-08-25 20:00:00,2023-08-23 19:34:33,3.0,3.621884676264265,298.85137023875313,281.9832104330508,334.4033629027582,4.621782008954083,3558.38557,1499.2039,200.8014,6876.2951,459.3045,35.30962
2023-08-25 21:00:00,2023-08-23 19:34:33,3.0,3.621884676264265,298.85137023875313,281.9832104330508,334.4033629027582,4.621782008954083,3593.42465,1511.85456,199.69278,6916.39157,498.04691,35.79946
2023-08-25 22:00:00,2023-08-23 19:34:33,3.0,3.625786119981596,297.89638409292166,282.1381198410669,678.2614232131447,4.919761714760601,3605.14115,1502.73232,199.81821,6912.54091,534.09323,36.89646
2023-08-25 23:00:00,2023-08-23 19:34:33,3.0,3.625786119981596,297.89638409292166,282.1381198410669,678.2614232131447,4.919761714760601,3540.20667,1448.25093,200.83572,6813.55947,571.48513,36.83629
2023-08-26 00:00:00,2023-08-23 19:34:33,3.0,3.625786119981596,297.89638409292166,282.1381198410669,678.2614232131447,4.919761714760601,3691.41579,1437.23717,198.32535,4773.09297,780.6946,38.25573
2023-08-26 01:00:00,2023-08-23 19:34:33,3.0,2.843905358344729,294.22372331707567,283.02527846551914,550.4842976135324,5.553676875753776,3716.30441,1448.26432,197.8422,3620.08046,775.10408,39.38648
2023-08-26 02:00:00,2023-08-23 19:34:33,3.0,2.843905358344729,294.22372331707567,283.02527846551914,550.4842976135324,5.553676875753776,3653.9064,1438.27224,197.13308,2230.95561,750.45009,39.05529
2023-08-26 03:00:00,2023-08-23 19:34:33,3.0,2.843905358344729,294.22372331707567,283.02527846551914,550.4842976135324,5.553676875753776,3540.97323,1445.43243,195.07083,1004.01665,733.21358,38.79763
2023-08-26 04:00:00,2023-08-23 19:34:33,3.0,2.3635932536742503,292.7160702217614,283.2964786558951,67.48777631712589,6.367481904627224,3517.14871,1398.69534,195.55539,12.04075,739.73019,45.0071
2023-08-26 05:00:00,2023-08-23 19:34:33,3.0,2.3635932536742503,292.7160702217614,283.2964786558951,67.48777631712589,6.367481904627224,3483.35438,1410.81449,196.34065,0.0,726.31789,37.79759
2023-08-26 06:00:00,2023-08-23 19:34:33,3.0,2.3635932536742503,292.7160702217614,283.2964786558951,67.48777631712589,6.367481904627224,3453.6758,1436.20782,196.48061,0.0,692.64843,37.9164
2023-08-26 07:00:00,2023-08-23 19:34:33,3.0,2.1323734362660094,291.57159619285846,283.25777192318674,33.74387939183207,6.77471794962741,3457.69461,1460.53443,196.21482,122.38626,666.18863,38.33604
2023-08-26 08:00:00,2023-08-23 19:34:33,3.0,2.1323734362660094,291.57159619285846,283.25777192318674,33.74387939183207,6.77471794962741,3511.80658,1496.09533,198.37728,342.11976,653.04406,38.36729
2023-08-26 09:00:00,2023-08-23 19:34:33,3.0,2.1323734362660094,291.57159619285846,283.25777192318674,33.74387939183207,6.77471794962741,3535.92298,1509.65181,193.09015,213.19493,646.98975,38.57392
2023-08-26 10:00:00,2023-08-23 19:34:33,3.0,1.9963320820397927,290.6064795932797,283.07888314360343,0.0,6.920647155762864,3512.90984,1502.31484,194.66932,46.57679,605.21403,38.74105
2023-08-26 11:00:00,2023-08-23 19:34:33,3.0,1.9963320820397927,290.6064795932797,283.07888314360343,0.0,6.920647155762864,3452.879,1478.92372,192.60331,5.61217,577.52634,39.34674
2023-08-26 12:00:00,2023-08-23 19:34:33,3.0,1.9963320820397927,290.6064795932797,283.07888314360343,0.0,6.920647155762864,3418.41829,1517.90279,194.53567,276.36671,534.55606,39.56411
2023-08-26 13:00:00,2023-08-23 19:34:33,3.0,1.931992979538004,294.16205412501085,283.32721047754285,0.0,6.9911361493063335,3331.06334,1541.24088,193.403,611.65314,487.61231,39.96845
2023-08-26 14:00:00,2023-08-23 19:34:33,3.0,1.931992979538004,294.16205412501085,283.32721047754285,0.0,6.9911361493063335,3182.43146,1501.52695,194.05304,1267.56811,466.07213,39.42975
2023-08-26 15:00:00,2023-08-23 19:34:33,3.0,1.931992979538004,294.16205412501085,283.32721047754285,0.0,6.9911361493063335,3070.94581,1471.52682,195.70039,2639.0579,467.0313,39.10787
2023-08-26 16:00:00,2023-08-23 19:34:33,3.0,2.792192271199012,298.88914608935806,282.0861232158836,117.16866323788588,7.028919381956298,2977.00859,1447.27536,195.9402,3965.89739,453.90613,37.62975
2023-08-26 17:00:00,2023-08-23 19:34:33,3.0,2.792192271199012,298.88914608935806,282.0861232158836,117.16866323788588,7.028919381956298,2994.09206,1451.24071,195.51512,4819.21972,438.25269,40.26493
2023-08-26 18:00:00,2023-08-23 19:34:33,3.0,2.792192271199012,298.88914608935806,282.0861232158836,117.16866323788588,7.028919381956298,3122.21972,1466.10406,195.25833,5268.7121,418.6854,39.88413
2023-08-26 19:00:00,2023-08-23 19:34:33,3.0,3.5822723451651166,300.7593708527554,280.7937899396261,369.417781386515,7.1015094713958415,3252.0911,1444.70318,194.82102,5521.25833,424.92619,40.24494
2023-08-26 20:00:00,2023-08-23 19:34:33,3.0,3.5822723451651166,300.7593708527554,280.7937899396261,369.417781386515,7.1015094713958415,3402.65678,1463.11364,199.80297,5207.58664,459.2515,40.25747
2023-08-26 21:00:00,2023-08-23 19:34:33,3.0,3.5822723451651166,300.7593708527554,280.7937899396261,369.417781386515,7.1015094713958415,3496.13715,1475.85598,198.69193,5195.71327,498.47102,40.7424
2023-08-26 22:00:00,2023-08-23 19:34:33,3.0,3.77241210095508,299.8460010055532,280.7069756092708,771.7355079406518,7.214125962595488,3569.13409,1466.37274,198.81012,5105.66983,533.01823,41.89117
2023-08-26 23:00:00,2023-08-23 19:34:33,3.0,3.77241210095508,299.8460010055532,280.7069756092708,771.7355079406518,7.214125962595488,3552.33845,1413.30622,199.80727,4961.92604,570.64345,41.80504
