datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-10 11:00:00,2023-09-11 16:15:59,3.0,3.673897956762004,291.8801904745819,282.97420312708687,0.0,0.3730142751744907,4.03052,12301.44144,2174.67609,85.33475,3080.67609,43.59,2465.51995,906.11173
2023-09-10 12:00:00,2023-09-11 16:15:59,3.0,3.673897956762004,291.8801904745819,282.97420312708687,0.0,0.3730142751744907,4.16681,11935.41755,2176.4265,85.72272,2915.42624,46.05,2416.85001,888.22487
2023-09-10 13:00:00,2023-09-11 16:15:59,3.0,3.485863627464706,293.197369871797,282.9594961497635,0.0,0.4877590701625653,4.10474,11697.44188,2176.8798,85.64905,2859.25179,133.75,2156.70002,792.61625
2023-09-10 14:00:00,2023-09-11 16:15:59,3.0,3.485863627464706,293.197369871797,282.9594961497635,0.0,0.4877590701625653,4.40423,11430.72956,2177.32436,85.65235,2815.16074,3056.55999,1744.01,640.94712
2023-09-10 15:00:00,2023-09-11 16:15:59,3.0,3.485863627464706,293.197369871797,282.9594961497635,0.0,0.4877590701625653,4.34359,11333.37171,2176.65212,84.31247,2553.76001,6712.3003,1447.12993,531.8397
2023-09-10 16:00:00,2023-09-11 16:15:59,3.0,3.871586310087849,296.6140685160651,282.34974557025134,35.36270201809974,0.5805998378460646,4.23612,11201.46151,2177.1678,85.53134,2467.64891,8191.80997,1134.42996,416.91826
2023-09-10 17:00:00,2023-09-11 16:15:59,3.0,3.871586310087849,296.6140685160651,282.34974557025134,35.36270201809974,0.5805998378460646,4.00465,10972.73987,2177.05997,82.84723,2364.10691,8842.33025,861.57997,316.64222
2023-09-10 18:00:00,2023-09-11 16:15:59,3.0,3.871586310087849,296.6140685160651,282.34974557025134,35.36270201809974,0.5805998378460646,4.02728,10975.78564,2177.02202,83.12285,2280.73282,9314.61019,754.47001,277.27787
2023-09-10 19:00:00,2023-09-11 16:15:59,3.0,4.76705206347096,298.1751135054376,281.6871573756335,235.23070656509245,0.6303876021595224,3.83374,11070.6123,2175.81596,84.52771,1905.50185,9515.82036,784.28003,288.23346
2023-09-10 20:00:00,2023-09-11 16:15:59,3.0,4.76705206347096,298.1751135054376,281.6871573756335,235.23070656509245,0.6303876021595224,4.05069,11337.93014,2175.56781,82.57599,1934.08129,9635.88009,962.28998,353.6545
2023-09-10 21:00:00,2023-09-11 16:15:59,3.0,4.76705206347096,298.1751135054376,281.6871573756335,235.23070656509245,0.6303876021595224,4.14916,11643.75854,2175.88966,83.35372,2028.52636,9540.0201,1168.03002,429.26674
2023-09-10 22:00:00,2023-09-11 16:15:59,3.0,5.172470577553798,297.5722792056666,281.6989811779729,726.4774290812868,0.6742706446876386,4.10324,12789.91841,2177.02748,84.36672,2302.71608,9087.81972,1359.46998,499.62349
2023-09-10 23:00:00,2023-09-11 16:15:59,3.0,5.172470577553798,297.5722792056666,281.6989811779729,726.4774290812868,0.6742706446876386,4.28963,13965.12792,2176.49707,85.53377,3095.20167,8016.51011,1614.44,593.3284
2023-09-11 00:00:00,2023-09-11 16:15:59,3.0,5.172470577553798,297.5722792056666,281.6989811779729,726.4774290812868,0.6742706446876386,4.3586,14934.17906,2155.84324,86.60417,3365.29716,6178.33812,1648.49129,70.02625
2023-09-11 01:00:00,2023-09-11 16:15:59,3.0,4.442864344608292,294.3333005039094,282.4664459184031,638.1864449501944,0.7644459637177324,4.45091,16166.38066,2159.74044,86.60312,3833.51026,4888.97218,1781.00945,71.15327
2023-09-11 02:00:00,2023-09-11 16:15:59,3.0,4.442864344608292,294.3333005039094,282.4664459184031,638.1864449501944,0.7644459637177324,4.60339,17695.33853,2166.90695,87.15396,4090.59968,3744.92066,1905.67175,68.10717
2023-09-11 03:00:00,2023-09-11 16:15:59,3.0,4.442864344608292,294.3333005039094,282.4664459184031,638.1864449501944,0.7644459637177324,4.56811,18544.80806,2172.10904,87.52568,4348.0597,2580.96972,1982.25734,81.6071
2023-09-11 04:00:00,2023-09-11 16:15:59,3.0,3.978605104616324,293.0695222917983,282.7476822342289,114.3123442516414,0.8256213907736571,4.93022,18790.13708,2170.74655,87.68208,4665.39382,1459.90945,2081.69225,77.06076
2023-09-11 05:00:00,2023-09-11 16:15:59,3.0,3.978605104616324,293.0695222917983,282.7476822342289,114.3123442516414,0.8256213907736571,4.99879,18633.90618,2167.94813,84.23998,4811.19933,656.47526,2147.55354,80.97777
2023-09-11 06:00:00,2023-09-11 16:15:59,3.0,3.978605104616324,293.0695222917983,282.7476822342289,114.3123442516414,0.8256213907736571,5.01933,17917.58061,2163.43835,84.89577,5127.13426,360.96572,2130.32265,114.38964
2023-09-11 07:00:00,2023-09-11 16:15:59,3.0,3.827979952157263,292.19112220844414,282.8120852661799,57.1560413276485,0.8614156936678392,4.85558,16549.56895,2163.16563,85.47304,4949.85858,32.39681,2142.2106,138.95696
2023-09-11 08:00:00,2023-09-11 16:15:59,3.0,3.827979952157263,292.19112220844414,282.8120852661799,57.1560413276485,0.8614156936678392,4.9695,15409.04213,2163.57799,82.77601,4453.1512,197.42846,2082.27584,128.55846
2023-09-11 09:00:00,2023-09-11 16:15:59,3.0,3.827979952157263,292.19112220844414,282.8120852661799,57.1560413276485,0.8614156936678392,4.92935,14570.55981,2163.80825,82.98615,3888.07344,662.88753,2014.46867,111.49196
2023-09-11 10:00:00,2023-09-11 16:15:59,3.0,3.684427349163968,291.42576577345005,282.82556659334534,0.0,0.8727050954217854,4.84015,13957.46007,2163.81917,83.54572,3591.95782,908.08472,1890.17861,123.45093
2023-09-11 11:00:00,2023-09-11 16:15:59,3.0,3.684427349163968,291.42576577345005,282.82556659334534,0.0,0.8727050954217854,4.76769,13629.83988,2163.56434,82.76399,3169.89559,263.80522,1811.43931,123.51561
2023-09-11 12:00:00,2023-09-11 16:15:59,3.0,3.684427349163968,291.42576577345005,282.82556659334534,0.0,0.8727050954217854,4.89387,13177.98796,2165.34614,83.08753,2864.4202,0.0,1692.6031,102.04135
2023-09-11 13:00:00,2023-09-11 16:15:59,3.0,3.435705738524635,293.02213346244963,282.8918535495497,0.0,0.877339613219833,4.80248,12798.56919,2165.83574,83.0503,2735.94105,0.0,1579.55069,71.29098
2023-09-11 14:00:00,2023-09-11 16:15:59,3.0,3.435705738524635,293.02213346244963,282.8918535495497,0.0,0.877339613219833,5.09362,12316.46038,2166.30897,82.86984,2665.24002,1537.31544,1454.53577,48.54467
2023-09-11 15:00:00,2023-09-11 16:15:59,3.0,3.435705738524635,293.02213346244963,282.8918535495497,0.0,0.877339613219833,5.04518,12020.00347,2165.67836,81.64579,2402.13587,3940.50056,1386.54971,40.04771
2023-09-11 16:00:00,2023-09-11 16:15:59,3.0,3.8854567300999534,296.7209864241697,282.37416350292915,41.950430978189374,0.8851927453313173,4.93619,11683.59078,2166.21615,82.93096,2341.91497,6227.91571,1366.20977,49.08399
2023-09-11 17:00:00,2023-09-11 16:15:59,3.0,3.8854567300999534,296.7209864241697,282.37416350292915,41.950430978189374,0.8851927453313173,4.69711,11255.35023,2166.1363,80.29902,2291.50178,8157.77091,1254.59344,81.18597
2023-09-11 18:00:00,2023-09-11 16:15:59,3.0,3.8854567300999534,296.7209864241697,282.37416350292915,41.950430978189374,0.8851927453313173,4.75334,11110.87424,2166.10655,80.62598,2234.49081,8481.83223,1211.07711,89.80585
2023-09-11 19:00:00,2023-09-11 16:15:59,3.0,4.935980170531016,298.5028525566505,282.0313088267528,259.6909543632822,0.8892253494292197,4.55105,11097.97499,2164.91632,81.97142,1837.44808,8284.71832,1204.0223,75.76822
2023-09-11 20:00:00,2023-09-11 16:15:59,3.0,4.935980170531016,298.5028525566505,282.0313088267528,259.6909543632822,0.8892253494292197,4.75714,11317.72225,2164.68755,80.09253,1856.70492,8236.84094,1180.92699,68.66502
2023-09-11 21:00:00,2023-09-11 16:15:59,3.0,4.935980170531016,298.5028525566505,282.0313088267528,259.6909543632822,0.8892253494292197,4.85682,11616.81115,2165.0236,80.90798,1924.30335,7885.62904,1236.38454,87.871
2023-09-11 22:00:00,2023-09-11 16:15:59,3.0,5.5388249147393545,297.9322125939542,282.1047166542314,757.2220661116153,0.9035356555459512,4.81338,12816.46869,2166.16633,81.80043,2159.7889,7876.54617,1357.1697,83.95604
2023-09-11 23:00:00,2023-09-11 16:15:59,3.0,5.5388249147393545,297.9322125939542,282.1047166542314,757.2220661116153,0.9035356555459512,4.99626,14071.35481,2165.64547,82.9458,2918.64638,7547.16506,1437.31452,75.21668
2023-09-12 00:00:00,2023-09-11 16:15:59,3.0,5.5388249147393545,297.9322125939542,282.1047166542314,757.2220661116153,0.9035356555459512,5.10993,15071.32444,2145.02673,83.85896,3146.54572,6072.43875,1553.41168,70.02625
2023-09-12 01:00:00,2023-09-11 16:15:59,3.0,5.091998812454112,294.3907265972689,283.0121061889637,650.969849768826,1.014206105996174,5.19273,16507.54199,2148.89171,83.90832,3633.75041,5170.15548,1678.96037,71.15327
2023-09-12 02:00:00,2023-09-11 16:15:59,3.0,5.091998812454112,294.3907265972689,283.0121061889637,650.969849768826,1.014206105996174,5.34208,18290.53195,2156.01605,84.47422,3913.09814,4269.25197,1798.30303,68.10717
2023-09-12 03:00:00,2023-09-11 16:15:59,3.0,5.091998812454112,294.3907265972689,283.0121061889637,650.969849768826,1.014206105996174,5.2943,19363.57889,2161.18237,84.87731,4238.18337,3146.86922,1870.82648,81.6071
2023-09-12 04:00:00,2023-09-11 16:15:59,3.0,4.682323408320672,292.745701071044,283.3278175747849,100.92719424638923,1.2173083401730758,5.64142,19797.02885,2159.80896,85.02796,4649.63135,1914.55082,1968.43573,77.06076
2023-09-12 05:00:00,2023-09-11 16:15:59,3.0,4.682323408320672,292.745701071044,283.3278175747849,100.92719424638923,1.2173083401730758,5.71525,19791.44203,2157.01,81.76108,4919.57573,940.27561,2034.86566,80.97777
2023-09-12 06:00:00,2023-09-11 16:15:59,3.0,4.682323408320672,292.745701071044,283.3278175747849,100.92719424638923,1.2173083401730758,5.75201,19148.3605,2152.54335,82.40709,5357.70026,499.65391,2023.9255,114.38964
2023-09-12 07:00:00,2023-09-11 16:15:59,3.0,4.442115185520835,291.6344020972153,283.2792581561191,50.46368607164108,1.3613030820869398,5.55825,17794.1719,2152.28892,82.98048,5250.1154,71.73552,2041.37337,138.95696
2023-09-12 08:00:00,2023-09-11 16:15:59,3.0,4.442115185520835,291.6344020972153,283.2792581561191,50.46368607164108,1.3613030820869398,5.67208,16647.95671,2152.72871,80.41773,4778.01496,174.94959,1990.50136,128.55846
2023-09-12 09:00:00,2023-09-11 16:15:59,3.0,4.442115185520835,291.6344020972153,283.2792581561191,50.46368607164108,1.3613030820869398,5.62298,15794.02347,2153.00197,80.57405,4168.17034,557.28681,1932.39178,111.49196
2023-09-12 10:00:00,2023-09-11 16:15:59,3.0,4.328900107332618,290.7902556246054,283.112370270474,0.0,1.423384273214017,5.52753,15135.37432,2153.05766,81.1261,3791.4994,839.77525,1820.3611,123.45093
2023-09-12 11:00:00,2023-09-11 16:15:59,3.0,4.328900107332618,290.7902556246054,283.112370270474,0.0,1.423384273214017,5.45732,14761.80913,2152.84801,80.44145,3245.94712,258.09136,1755.10815,123.51561
2023-09-12 12:00:00,2023-09-11 16:15:59,3.0,4.328900107332618,290.7902556246054,283.112370270474,0.0,1.423384273214017,5.57404,14240.03556,2154.65984,80.86579,2814.55909,0.0,1650.01495,102.04135
2023-09-12 13:00:00,2023-09-11 16:15:59,3.0,4.084515604121582,291.97068640250905,282.9483988521115,0.0,1.4349001981195666,5.45521,13765.45441,2155.18479,80.6881,2619.82513,0.0,1548.39195,71.29098
2023-09-12 14:00:00,2023-09-11 16:15:59,3.0,4.084515604121582,291.97068640250905,282.9483988521115,0.0,1.4349001981195666,5.73855,13138.12844,2155.68546,80.49379,2526.80423,1091.70035,1434.68443,48.54467
2023-09-12 15:00:00,2023-09-11 16:15:59,3.0,4.084515604121582,291.97068640250905,282.9483988521115,0.0,1.4349001981195666,5.70151,12716.6433,2155.09498,79.31138,2269.10616,3195.84201,1375.70952,40.04771
2023-09-12 16:00:00,2023-09-11 16:15:59,3.0,4.516575479651177,295.7179635395313,281.7637972619425,41.73246178900238,1.449301335070693,5.59112,12219.9786,2155.6542,80.53506,2236.20622,5342.48497,1361.27844,49.08399
2023-09-12 17:00:00,2023-09-11 16:15:59,3.0,4.516575479651177,295.7179635395313,281.7637972619425,41.73246178900238,1.449301335070693,5.3449,11594.11223,2155.60138,78.07428,2238.8231,7241.03116,1256.36381,81.18597
2023-09-12 18:00:00,2023-09-11 16:15:59,3.0,4.516575479651177,295.7179635395313,281.7637972619425,41.73246178900238,1.449301335070693,5.43256,11271.66584,2155.57926,78.44568,2213.17637,7670.90178,1214.86457,89.80585
2023-09-12 19:00:00,2023-09-11 16:15:59,3.0,5.344318558390986,297.7296974526322,280.7373079463412,274.9414844147408,1.4617102029063158,5.22209,11100.22275,2154.40432,79.72113,1803.52994,7644.41518,1205.85728,75.76822
2023-09-12 20:00:00,2023-09-11 16:15:59,3.0,5.344318558390986,297.7296974526322,280.7373079463412,274.9414844147408,1.4617102029063158,5.41804,11218.19848,2154.19466,77.91152,1807.69213,7743.8581,1177.76362,68.66502
2023-09-12 21:00:00,2023-09-11 16:15:59,3.0,5.344318558390986,297.7296974526322,280.7373079463412,274.9414844147408,1.4617102029063158,5.51883,11465.19551,2154.54436,78.70289,1845.67372,7378.56636,1224.7196,87.871
2023-09-12 22:00:00,2023-09-11 16:15:59,3.0,5.89691850038149,297.4559578939083,280.4048764203437,830.1768391924643,1.4688680823299098,5.47772,12703.56747,2155.69146,79.56411,2034.90187,7326.85974,1335.56326,83.95604
2023-09-12 23:00:00,2023-09-11 16:15:59,3.0,5.89691850038149,297.4559578939083,280.4048764203437,830.1768391924643,1.4688680823299098,5.65732,14055.3143,2155.17988,80.65235,2741.28555,7142.50251,1406.70063,75.21668
2023-09-13 00:00:00,2023-09-11 16:15:59,3.0,5.89691850038149,297.4559578939083,280.4048764203437,830.1768391924643,1.4688680823299098,5.81283,15169.80617,2134.58216,81.43594,3012.93954,6170.30183,1441.53192,70.02625
2023-09-13 01:00:00,2023-09-11 16:15:59,3.0,5.033508707018722,293.9639254527189,281.1752518595757,727.7355825455595,1.4904627110565176,5.88673,16855.99984,2138.41588,81.52981,3503.88806,5392.4069,1556.80279,71.15327
2023-09-13 02:00:00,2023-09-11 16:15:59,3.0,5.033508707018722,293.9639254527189,281.1752518595757,727.7355825455595,1.4904627110565176,6.03316,18937.87105,2145.49968,82.109,3788.65785,4615.19269,1666.79807,68.10717
2023-09-13 03:00:00,2023-09-11 16:15:59,3.0,5.033508707018722,293.9639254527189,281.1752518595757,727.7355825455595,1.4904627110565176,5.97369,20262.10665,2150.63133,82.53979,4172.04729,3533.92539,1731.42934,81.6071
2023-09-13 04:00:00,2023-09-11 16:15:59,3.0,4.478560713473644,292.398322039256,281.5435518588556,118.30965871711764,1.518904179095247,6.30678,20894.32223,2149.24728,82.68544,4671.67938,2233.11917,1823.14484,77.06076
2023-09-13 05:00:00,2023-09-11 16:15:59,3.0,4.478560713473644,292.398322039256,281.5435518588556,118.30965871711764,1.518904179095247,6.38552,21029.4093,2146.44804,79.57304,5062.53289,1126.0707,1886.99177,80.97777
2023-09-13 06:00:00,2023-09-11 16:15:59,3.0,4.478560713473644,292.398322039256,281.5435518588556,118.30965871711764,1.518904179095247,6.43746,20423.93953,2142.02289,80.21047,5625.05014,574.93365,1880.79812,114.38964
2023-09-13 07:00:00,2023-09-11 16:15:59,3.0,4.203738960653,291.2651774481171,281.75608776368904,59.15463005703296,1.5287928904435524,6.21562,19032.31802,2141.78593,80.78057,5592.06805,102.2015,1902.3078,138.95696
2023-09-13 08:00:00,2023-09-11 16:15:59,3.0,4.203738960653,291.2651774481171,281.75608776368904,59.15463005703296,1.5287928904435524,6.32937,17828.08841,2142.25234,78.33629,5148.14529,211.28806,1860.16213,128.55846
2023-09-13 09:00:00,2023-09-11 16:15:59,3.0,4.203738960653,291.2651774481171,281.75608776368904,59.15463005703296,1.5287928904435524,6.2719,16924.61345,2142.56709,78.44512,4498.86431,570.79724,1811.98192,111.49196
2023-09-13 10:00:00,2023-09-11 16:15:59,3.0,4.030194189716763,290.3663514539988,281.784181161587,0.0,1.5312247899033924,6.17061,16201.24752,2142.66632,78.99062,4040.7026,834.80054,1714.40739,123.45093
2023-09-13 11:00:00,2023-09-11 16:15:59,3.0,4.030194189716763,290.3663514539988,281.784181161587,0.0,1.5312247899033924,6.10249,15778.42858,2142.49994,78.39165,3370.15275,243.24341,1665.96455,123.51561
2023-09-13 12:00:00,2023-09-11 16:15:59,3.0,4.030194189716763,290.3663514539988,281.784181161587,0.0,1.5312247899033924,6.21037,15195.55466,2144.34084,78.9047,2804.49732,0.0,1578.61335,102.04135
2023-09-13 13:00:00,2023-09-11 16:15:59,3.0,3.766271337847873,291.7426670121548,281.7684128913374,0.0,1.5381590642125098,6.06587,14648.67223,2144.89965,78.60333,2532.34622,0.0,1492.72956,71.29098
2023-09-13 14:00:00,2023-09-11 16:15:59,3.0,3.766271337847873,291.7426670121548,281.7684128913374,0.0,1.5381590642125098,6.3419,13910.40861,2145.42706,78.39655,2405.60446,1008.79671,1394.80176,48.54467
2023-09-13 15:00:00,2023-09-11 16:15:59,3.0,3.766271337847873,291.7426670121548,281.7684128913374,0.0,1.5381590642125098,6.31553,13399.34034,2144.87535,77.25097,2146.08304,2877.68118,1349.36012,40.04771
2023-09-13 16:00:00,2023-09-11 16:15:59,3.0,4.174398417300573,295.52500103378406,281.0710310346117,41.54009221247598,1.551734738194717,6.20382,12764.78908,2145.45532,78.42058,2143.45237,4757.33547,1344.77418,49.08399
2023-09-13 17:00:00,2023-09-11 16:15:59,3.0,4.174398417300573,295.52500103378406,281.0710310346117,41.54009221247598,1.551734738194717,5.95094,11945.1134,2145.42843,76.11068,2206.65854,6522.39292,1252.14384,81.18597
2023-09-13 18:00:00,2023-09-11 16:15:59,3.0,4.174398417300573,295.52500103378406,281.0710310346117,41.54009221247598,1.551734738194717,6.068,11433.53585,2145.41396,76.5213,2224.19318,7017.98544,1216.18604,89.80585
2023-09-13 19:00:00,2023-09-11 16:15:59,3.0,4.922841381862394,297.54736645147307,280.3162615558723,264.1621445486758,1.562577487434686,5.84988,11083.1349,2144.25348,77.735,1817.03951,7207.23283,1207.94171,75.76822
2023-09-13 20:00:00,2023-09-11 16:15:59,3.0,4.922841381862394,297.54736645147307,280.3162615558723,264.1621445486758,1.562577487434686,6.03633,11076.77508,2144.06212,75.98654,1823.7862,7584.47778,1176.86317,68.66502
2023-09-13 21:00:00,2023-09-11 16:15:59,3.0,4.922841381862394,297.54736645147307,280.3162615558723,264.1621445486758,1.562577487434686,6.13817,11252.76144,2144.42519,76.75674,1845.57397,7383.45174,1215.02988,87.871
2023-09-13 22:00:00,2023-09-11 16:15:59,3.0,5.440776002507968,297.2518537638233,280.1017772523569,796.0935125776692,1.5740845460849588,6.09923,12522.90901,2145.57666,77.59029,1996.12174,7363.10116,1314.47772,83.95604
2023-09-13 23:00:00,2023-09-11 16:15:59,3.0,5.440776002507968,297.2518537638233,280.1017772523569,796.0935125776692,1.5740845460849588,6.27576,13978.15525,2145.07409,78.62816,2650.87554,7191.96133,1375.20324,75.21668
