datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-19 21:00:00,2023-08-20 14:50:47,3.0,4.259065427208884,297.9717838563853,282.46021777747154,260.7832436521362,1.268528291252122,4.14916,11248.4387,2193.14723,83.57353,1852.05542,6925.06034,887.51004,326.17187
2023-08-19 22:00:00,2023-08-20 14:50:47,3.0,4.535200969004789,296.2853891387543,283.34763539909113,675.7308697146443,1.7097724626924662,4.10324,12425.17451,2194.27795,84.60371,2216.33414,6302.26016,1107.05996,406.85942
2023-08-19 23:00:00,2023-08-20 14:50:47,3.0,4.535200969004789,296.2853891387543,283.34763539909113,675.7308697146443,1.7097724626924662,4.28963,13656.17038,2193.73197,85.76962,3104.02496,5730.38984,1238.2,455.05514
2023-08-20 00:00:00,2023-08-20 14:50:47,3.0,4.535200969004789,296.2853891387543,283.34763539909113,675.7308697146443,1.7097724626924662,4.26914,14727.29543,2164.98729,88.81571,3325.64574,0.0,801.69495,70.02625
2023-08-20 01:00:00,2023-08-20 14:50:47,3.0,3.663864168554949,293.34761968221665,284.5977999299362,570.0445475348001,2.3352274261627093,4.36258,15749.83818,2168.91165,88.77237,3660.70919,0.0,817.02319,71.15327
2023-08-20 02:00:00,2023-08-20 14:50:47,3.0,3.663864168554949,293.34761968221665,284.5977999299362,570.0445475348001,2.3352274261627093,4.51544,17149.44129,2176.11379,89.30621,3817.15893,502.02924,812.35858,68.10717
2023-08-20 03:00:00,2023-08-20 14:50:47,3.0,3.663864168554949,293.34761968221665,284.5977999299362,570.0445475348001,2.3352274261627093,4.48164,17994.29708,2181.34617,89.65153,3970.36695,708.12081,770.15521,81.6071
2023-08-20 04:00:00,2023-08-20 14:50:47,3.0,3.3184754477106733,291.9621380260984,285.22409719673755,112.25454331160408,3.106721783168523,4.84554,18311.0983,2179.99297,89.744,4187.17133,447.57166,753.92314,77.06076
2023-08-20 05:00:00,2023-08-20 14:50:47,3.0,3.3184754477106733,291.9621380260984,285.22409719673755,112.25454331160408,3.106721783168523,4.91348,18250.09495,2177.19483,86.30016,4252.37434,175.06811,738.52483,80.97777
2023-08-20 06:00:00,2023-08-20 14:50:47,3.0,3.3184754477106733,291.9621380260984,285.22409719673755,112.25454331160408,3.106721783168523,4.93209,17620.12865,2172.64874,86.92775,4478.5293,276.81201,706.83706,114.38964
2023-08-20 07:00:00,2023-08-20 14:50:47,3.0,3.348957627932781,291.1786332513884,285.7124898196684,56.12839356062914,4.139344509349328,4.77191,16274.08838,2172.36073,87.38318,4320.49207,288.50454,702.40952,138.95696
2023-08-20 08:00:00,2023-08-20 14:50:47,3.0,3.348957627932781,291.1786332513884,285.7124898196684,56.12839356062914,4.139344509349328,4.88584,15093.87179,2172.74974,84.63137,3904.20489,144.21922,671.76027,128.55846
2023-08-20 09:00:00,2023-08-20 14:50:47,3.0,3.348957627932781,291.1786332513884,285.7124898196684,56.12839356062914,4.139344509349328,4.84675,14139.67287,2172.9437,84.86288,3458.92931,0.0,651.0123,111.49196
2023-08-20 10:00:00,2023-08-20 14:50:47,3.0,3.2957459918178693,290.64363794742576,286.14787062701896,0.0,5.667279536889063,4.7583,13408.62846,2172.91654,85.36768,3253.67464,0.0,636.69883,123.45093
2023-08-20 11:00:00,2023-08-20 14:50:47,3.0,3.2957459918178693,290.64363794742576,286.14787062701896,0.0,5.667279536889063,4.68558,12984.32718,2172.62376,84.51276,2939.33399,86.86791,703.04992,123.51561
2023-08-20 12:00:00,2023-08-20 14:50:47,3.0,3.2957459918178693,290.64363794742576,286.14787062701896,0.0,5.667279536889063,4.81288,12541.46708,2174.38003,84.96289,2706.83291,1301.71201,748.29347,102.04135
2023-08-20 13:00:00,2023-08-20 14:50:47,3.0,3.35977611123755,291.1154402951752,286.51225593003346,0.0,7.660825014134561,4.72476,12256.65821,2174.84002,84.81062,2584.65571,2576.74234,797.81628,71.29098
2023-08-20 14:00:00,2023-08-20 14:50:47,3.0,3.35977611123755,291.1154402951752,286.51225593003346,0.0,7.660825014134561,5.01683,11991.35851,2175.28991,84.83436,2497.26655,3431.73728,839.18043,48.54467
2023-08-20 15:00:00,2023-08-20 14:50:47,3.0,3.35977611123755,291.1154402951752,286.51225593003346,0.0,7.660825014134561,4.96703,11943.20515,2174.62532,83.49872,2240.66684,3267.66586,929.21219,40.04771
2023-08-20 16:00:00,2023-08-20 14:50:47,3.0,4.050605403867994,292.8280063800472,286.67586753859746,18.8778874162928,9.790396955147246,4.85821,11905.29177,2175.14509,84.67561,2180.27243,2665.49963,1038.25928,49.08399
2023-08-20 17:00:00,2023-08-20 14:50:47,3.0,4.050605403867994,292.8280063800472,286.67586753859746,18.8778874162928,9.790396955147246,4.61998,11765.80844,2175.04231,82.07274,2138.86463,2699.49704,1103.06951,81.18597
2023-08-20 18:00:00,2023-08-20 14:50:47,3.0,4.050605403867994,292.8280063800472,286.67586753859746,18.8778874162928,9.790396955147246,4.67246,11834.93966,2175.006,82.36377,2128.51142,2761.4477,1161.59713,89.80585
2023-08-20 19:00:00,2023-08-20 14:50:47,3.0,4.997638834167,293.8144558099184,286.76182868002195,122.6519098909329,11.525908499060469,4.47115,11914.53442,2173.80293,83.74113,1843.81299,3510.82404,1218.37816,75.76822
2023-08-20 20:00:00,2023-08-20 14:50:47,3.0,4.997638834167,293.8144558099184,286.76182868002195,122.6519098909329,11.525908499060469,4.67845,12086.13969,2173.55834,81.81451,1924.03751,3652.85723,1227.64879,68.66502
2023-08-20 21:00:00,2023-08-20 14:50:47,3.0,4.997638834167,293.8144558099184,286.76182868002195,122.6519098909329,11.525908499060469,4.77799,12208.7413,2173.88265,82.57405,2039.19878,2336.46246,1239.61943,87.871
2023-08-20 22:00:00,2023-08-20 14:50:47,3.0,5.822917811544608,293.6202117311652,286.97111098706125,416.89230987111387,13.221836997257444,4.73427,13148.92164,2175.02156,83.58893,2275.65936,847.62402,1279.88953,83.95604
2023-08-20 23:00:00,2023-08-20 14:50:47,3.0,5.822917811544608,293.6202117311652,286.97111098706125,416.89230987111387,13.221836997257444,4.91755,14127.95206,2174.49278,84.7295,2955.78206,0.0,1284.77667,75.21668
2023-08-21 00:00:00,2023-08-20 14:50:47,3.0,5.822917811544608,293.6202117311652,286.97111098706125,416.89230987111387,13.221836997257444,4.96806,14954.40893,2162.29234,86.07151,2778.71106,7158.45074,752.36942,70.02625
2023-08-21 01:00:00,2023-08-20 14:50:47,3.0,5.862075186241448,292.0158607640152,287.27778190519484,378.8139127542981,15.73740945975474,5.05265,16288.67686,2166.20865,86.08001,3258.5916,5501.07816,750.14404,71.15327
2023-08-21 02:00:00,2023-08-20 14:50:47,3.0,5.862075186241448,292.0158607640152,287.27778190519484,378.8139127542981,15.73740945975474,5.2026,17997.12081,2173.40055,86.6331,3661.43357,5018.14946,721.83983,68.10717
2023-08-21 03:00:00,2023-08-20 14:50:47,3.0,5.862075186241448,292.0158607640152,287.27778190519484,378.8139127542981,15.73740945975474,5.15718,19043.9691,2178.62365,87.01075,4083.09483,0.0,655.35787,81.6071
2023-08-21 04:00:00,2023-08-20 14:50:47,3.0,5.560998519018446,291.1651470978253,287.4232024059819,93.49665803066856,18.47122398787713,5.50713,19474.76056,2177.26799,87.15654,4633.59304,0.0,626.48386,77.06076
2023-08-21 05:00:00,2023-08-20 14:50:47,3.0,5.560998519018446,291.1651470978253,287.4232024059819,93.49665803066856,18.47122398787713,5.57996,19460.94962,2174.46985,83.76774,5038.05828,0.0,609.69765,80.97777
2023-08-21 06:00:00,2023-08-20 14:50:47,3.0,5.560998519018446,291.1651470978253,287.4232024059819,93.49665803066856,18.47122398787713,5.61366,18790.57512,2169.93413,84.41664,5513.74024,1415.03591,586.31071,114.38964
2023-08-21 07:00:00,2023-08-20 14:50:47,3.0,5.575470552162079,290.87761988863696,287.48600620796856,46.748861025242114,20.86465510698861,5.42556,17368.91876,2169.65077,84.97586,5432.05597,4429.56011,593.1295,138.95696
2023-08-21 08:00:00,2023-08-20 14:50:47,3.0,5.575470552162079,290.87761988863696,287.48600620796856,46.748861025242114,20.86465510698861,5.53941,16128.48699,2170.0466,82.31227,5000.67354,5704.2416,579.5094,128.55846
2023-08-21 09:00:00,2023-08-20 14:50:47,3.0,5.575470552162079,290.87761988863696,287.48600620796856,46.748861025242114,20.86465510698861,5.492,15169.61823,2170.25134,82.50892,4434.94455,6697.09735,581.94296,111.49196
2023-08-21 10:00:00,2023-08-20 14:50:47,3.0,5.077646119728849,290.61106712436947,287.4505528079766,0.0,23.166173527366578,5.39774,14433.26589,2170.23551,83.05861,4183.87404,3927.4944,600.57681,123.45093
2023-08-21 11:00:00,2023-08-20 14:50:47,3.0,5.077646119728849,290.61106712436947,287.4505528079766,0.0,23.166173527366578,5.3271,14016.04286,2169.95379,82.29642,3749.44657,0.0,705.53737,123.51561
2023-08-21 12:00:00,2023-08-20 14:50:47,3.0,5.077646119728849,290.61106712436947,287.4505528079766,0.0,23.166173527366578,5.44561,13528.63597,2171.71757,82.66827,3481.47664,0.0,787.01917,102.04135
2023-08-21 13:00:00,2023-08-20 14:50:47,3.0,4.625215362898484,291.2351025423912,287.2675849906188,0.0,24.893177706474148,5.33196,13158.50533,2172.18629,82.57221,3463.4275,0.0,870.41962,71.29098
2023-08-21 14:00:00,2023-08-20 14:50:47,3.0,4.625215362898484,291.2351025423912,287.2675849906188,0.0,24.893177706474148,5.61677,12728.54523,2172.64314,82.41578,3575.17115,0.0,944.87458,48.54467
2023-08-21 15:00:00,2023-08-20 14:50:47,3.0,4.625215362898484,291.2351025423912,287.2675849906188,0.0,24.893177706474148,5.57757,12517.32674,2171.98851,81.18901,3498.57993,0.0,1068.89221,40.04771
2023-08-21 16:00:00,2023-08-20 14:50:47,3.0,4.813363739811035,293.1478477839297,286.83534625814195,31.964780683502365,25.924804967172115,5.46745,12249.57996,2172.51361,82.4404,3497.31507,0.0,1206.19143,49.08399
2023-08-21 17:00:00,2023-08-20 14:50:47,3.0,4.813363739811035,293.1478477839297,286.83534625814195,31.964780683502365,25.924804967172115,5.22258,11834.21213,2172.41751,79.86478,3439.4362,2443.28547,1293.45696,81.18597
2023-08-21 18:00:00,2023-08-20 14:50:47,3.0,4.813363739811035,293.1478477839297,286.83534625814195,31.964780683502365,25.924804967172115,5.3043,11659.55275,2172.38312,80.20034,3352.99909,6891.96505,1361.03077,89.80585
2023-08-21 19:00:00,2023-08-20 14:50:47,3.0,4.757896873954199,294.73404459205915,286.2300663480288,188.90946362326284,26.34225805927312,5.09538,11556.12913,2171.18388,81.52882,2750.75027,9010.22592,1415.71467,75.76822
2023-08-21 20:00:00,2023-08-20 14:50:47,3.0,4.757896873954199,294.73404459205915,286.2300663480288,188.90946362326284,26.34225805927312,5.29324,11650.31085,2170.94392,79.6645,2336.90967,7444.62942,1414.45283,68.66502
2023-08-21 21:00:00,2023-08-20 14:50:47,3.0,4.757896873954199,294.73404459205915,286.2300663480288,188.90946362326284,26.34225805927312,5.39382,11796.36847,2171.27178,80.46485,2104.86253,4828.2078,1406.33723,87.871
2023-08-21 22:00:00,2023-08-20 14:50:47,3.0,4.320216197236589,294.80422284829154,285.7394006207977,645.3108968651347,26.568083252145986,5.35227,12886.2903,2172.41178,81.3647,2082.97061,4230.83289,1422.33119,83.95604
2023-08-21 23:00:00,2023-08-20 14:50:47,3.0,4.320216197236589,294.80422284829154,285.7394006207977,645.3108968651347,26.568083252145986,5.53249,14080.83088,2171.88546,82.49195,2580.20429,6999.46737,1395.99304,75.21668
2023-08-22 00:00:00,2023-08-20 14:50:47,3.0,4.320216197236589,294.80422284829154,285.7394006207977,645.3108968651347,26.568083252145986,5.62374,15138.05102,2159.39579,83.70088,3205.15856,11501.43381,963.13298,70.02625
2023-08-22 01:00:00,2023-08-20 14:50:47,3.0,2.925603660108525,292.7012784100588,286.2526853625313,597.536574203049,26.821481841378088,5.70004,16764.26898,2163.30349,83.7529,3768.99524,10083.74507,790.12846,71.15327
2023-08-22 02:00:00,2023-08-20 14:50:47,3.0,2.925603660108525,292.7012784100588,286.2526853625313,597.536574203049,26.821481841378088,5.84725,18776.67627,2170.48393,84.31898,4239.14521,8630.89259,693.86246,68.10717
2023-08-22 03:00:00,2023-08-20 14:50:47,3.0,2.925603660108525,292.7012784100588,286.2526853625313,597.536574203049,26.821481841378088,5.79093,20037.73048,2175.69775,84.72373,4844.68593,0.0,55.82774,81.6071
2023-08-22 04:00:00,2023-08-20 14:50:47,3.0,2.409250483582934,291.56649261883217,286.4716796616153,141.84578080194203,27.09288264137796,6.1278,20604.01067,2174.33881,84.86435,5648.23591,0.0,501.24512,77.06076
2023-08-22 05:00:00,2023-08-20 14:50:47,3.0,2.409250483582934,291.56649261883217,286.4716796616153,141.84578080194203,27.09288264137796,6.20521,20658.91186,2171.54067,81.62726,6334.18963,0.0,0.0,80.97777
2023-08-22 06:00:00,2023-08-20 14:50:47,3.0,2.409250483582934,291.56649261883217,286.4716796616153,141.84578080194203,27.09288264137796,6.25307,19962.22353,2167.01669,82.26762,7119.41702,2895.26106,432.63425,114.38964
2023-08-22 07:00:00,2023-08-20 14:50:47,3.0,2.3314441596431097,290.81598296143136,286.3489452824074,70.92322809138507,27.24859700772612,6.03878,18464.69342,2166.73797,82.82311,7143.42551,9419.9516,434.3556,138.95696
2023-08-22 08:00:00,2023-08-20 14:50:47,3.0,2.3314441596431097,290.81598296143136,286.3489452824074,70.92322809138507,27.24859700772612,6.15255,17152.68183,2167.14131,80.27564,6666.48188,11939.71056,337.33806,128.55846
2023-08-22 09:00:00,2023-08-20 14:50:47,3.0,2.3314441596431097,290.81598296143136,286.3489452824074,70.92322809138507,27.24859700772612,6.09733,16166.79899,2167.35752,80.42575,5930.757,15108.19794,419.04408,111.49196
2023-08-22 10:00:00,2023-08-20 14:50:47,3.0,2.462008350377959,290.21370119560345,286.1651400755602,0.0,27.34468309454392,5.99762,15402.62926,2167.35356,80.96878,5480.91846,5487.59574,572.60024,123.45093
2023-08-22 11:00:00,2023-08-20 14:50:47,3.0,2.462008350377959,290.21370119560345,286.1651400755602,0.0,27.34468309454392,5.92893,14974.78279,2167.08399,80.29042,4762.05661,0.0,1248.17027,123.51561
2023-08-22 12:00:00,2023-08-20 14:50:47,3.0,2.462008350377959,290.21370119560345,286.1651400755602,0.0,27.34468309454392,6.03919,14442.23875,2168.85582,80.74994,4214.87247,0.0,998.73099,102.04135
2023-08-22 13:00:00,2023-08-20 14:50:47,3.0,2.30547494117112,291.51935903262813,286.011586404971,0.0,27.48186445225508,5.9016,14000.29488,2169.3341,80.53191,4066.95539,0.0,839.45624,71.29098
2023-08-22 14:00:00,2023-08-20 14:50:47,3.0,2.30547494117112,291.51935903262813,286.011586404971,0.0,27.48186445225508,6.17959,13437.67053,2169.79818,80.36409,4141.99151,0.0,1066.31966,48.54467
2023-08-22 15:00:00,2023-08-20 14:50:47,3.0,2.30547494117112,291.51935903262813,286.011586404971,0.0,27.48186445225508,6.15036,13101.39653,2169.15434,79.17304,4056.37472,0.0,1492.48767,40.04771
2023-08-22 16:00:00,2023-08-20 14:50:47,3.0,3.182543500312039,294.81938108701564,285.2308944544289,54.67048473383887,27.625688587792084,6.039,12646.83988,2169.68516,80.37087,4123.71769,0.0,1328.07593,49.08399
2023-08-22 17:00:00,2023-08-20 14:50:47,3.0,3.182543500312039,294.81938108701564,285.2308944544289,54.67048473383887,27.625688587792084,5.78791,11993.20916,2169.59644,77.94356,4162.60716,458.14051,1543.67824,81.18597
2023-08-22 18:00:00,2023-08-20 14:50:47,3.0,3.182543500312039,294.81938108701564,285.2308944544289,54.67048473383887,27.625688587792084,5.89706,11599.34968,2169.56423,78.3175,4128.57888,10346.08589,2045.07163,89.80585
2023-08-22 19:00:00,2023-08-20 14:50:47,3.0,4.067945655097487,296.82021264455545,284.3393409219095,280.3604152961991,27.710833802129105,5.681,11317.82531,2168.36881,79.58546,3416.07294,15013.16374,2474.27394,75.76822
2023-08-22 20:00:00,2023-08-20 14:50:47,3.0,4.067945655097487,296.82021264455545,284.3393409219095,280.3604152961991,27.710833802129105,5.87,11319.32281,2168.13404,77.78098,2916.1914,11190.09091,1812.28038,68.66502
2023-08-22 21:00:00,2023-08-20 14:50:47,3.0,4.067945655097487,296.82021264455545,284.3393409219095,280.3604152961991,27.710833802129105,5.97157,11455.87253,2168.46545,78.56031,2610.32104,8892.30798,1828.31854,87.871
2023-08-22 22:00:00,2023-08-20 14:50:47,3.0,4.323265329336504,296.98235250032576,283.96993175686146,827.2974923696715,27.822841374402387,5.93204,12653.93859,2169.60682,79.43349,2531.26725,6506.94924,2235.85736,83.95604
2023-08-22 23:00:00,2023-08-20 14:50:47,3.0,4.323265329336504,296.98235250032576,283.96993175686146,827.2974923696715,27.822841374402387,6.1094,14024.21241,2169.08268,80.51125,3023.62875,11961.74221,2014.55,75.21668
