datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2019-02-09 00:00:00,var0_4_192,surface,32.0,-124.75,41.42856552129554,20.48980484209352,0.0,0.0,0.12361233941996269,99.42687470413236,503.5847002815094,441.92723503536047,39.75441460698636,19.928515352842886,0.0,0.0,0.3107908473546316,96.8752089192505,484.2304622222653,432.39688959689124,46.417289854562924,23.116829300152006,0.0,0.0,0.5373444372614229,120.548827555851,558.0735353109069,486.42300004565163,43.894143790668075,21.83512782976864,21.83512782976864,0.0,0.6404760477783306,113.18235739189083,500.48731733975,417.93227851772895
2019-02-10 00:00:00,var0_4_192,surface,32.0,-124.75,40.15276252652269,20.05777955452121,0.0,0.0,0.3668222108541417,94.30672095016051,478.50579777186255,425.70109370962615,44.942104776138834,22.529492450304367,0.0,0.0,0.5486104948056503,126.45926087861214,583.624750190528,504.34850269307356,45.12282325634348,22.589282499155736,0.0,0.0,0.29965635920399025,104.23486549694786,489.9999765755397,407.09710338201626,29.787813751200467,14.666816687856834,14.666816687856834,0.0,0.11584770214071971,49.87323462182542,215.51122360191013,194.64547235119613
2019-02-11 00:00:00,var0_4_192,surface,32.0,-124.75,44.76710999457695,22.627553881705715,0.0,0.0,0.54306998200927,128.30056987832774,597.9662291044515,524.7272854361015,50.52844877696104,25.33175416339922,0.0,0.0,0.4955738091612198,112.8258400867852,524.2152674553631,436.1635007270807,32.26500665306362,16.123386579982856,0.0,0.0,0.06747084087795278,47.562564682821765,204.0970251841357,166.6128348224746,16.500591539670488,7.895054297293573,7.895054297293573,0.0,0.12356463681957554,40.574817914115464,221.25550413505684,206.42602972189863
2019-02-12 00:00:00,var0_4_192,surface,32.0,-124.75,49.20336374675502,24.567159674252153,0.0,0.0,0.5467850650948922,110.7247495504041,486.43965782065953,398.1595317795381,26.106309596673793,13.362327349289412,0.0,0.0,0.04488858801745971,44.786027491558606,203.00239894384927,179.43043716518173,19.853917554823695,9.24666266785628,0.0,0.0,0.0,42.996618371962725,242.49968771537556,211.5619459558701,22.48192869890052,11.009545670933925,11.009545670933925,0.0,0.5905465213024448,98.5117820375059,461.28547814425906,400.5380723269264
2019-02-13 00:00:00,var0_4_192,surface,32.0,-124.75,28.17704874341668,14.437282814722098,0.0,0.0,0.03909034787348159,47.55137178876531,228.64040786124397,194.16702705948708,18.254837398450114,8.569883560599738,0.0,0.0,0.028078912926568635,47.90825656225332,252.48391080314371,220.86909979035642,24.43917108665896,12.066751327675956,0.0,0.0,0.48472627281234915,93.76378320893005,439.92211468997425,383.554014124429,37.792723775420626,18.834740147721764,18.834740147721764,0.0,0.9797904104137778,124.804380513268,589.7422787393473,522.0164196281739
2019-02-14 00:00:00,var0_4_192,surface,32.0,-124.75,19.072920259044242,8.99545706496498,0.0,0.0,0.016922458151458705,39.83436568627936,230.80449310941825,226.16579612467785,34.73855567210823,17.170108470286998,0.0,0.0,0.6270929135818362,93.4580357493798,432.679022117263,371.01173549021485,36.17685153209634,18.06597337257695,0.0,0.0,0.9591491463202887,113.23667073092467,536.0715942419929,469.58758347477504,48.647665860742975,24.307239325882076,24.307239325882076,0.0,1.1334314771705434,128.4797693315693,585.0297491468118,511.302130794906
2019-02-15 00:00:00,var0_4_192,surface,32.0,-124.75,33.44362049124727,16.59645214540677,0.0,0.0,0.4808008510020372,90.3312449522802,436.9629127037991,376.6680854914673,38.18535950372797,18.99848660391809,0.0,0.0,0.9294376136664569,119.31487482132098,548.1118081662694,482.2431550565774,51.080018626747574,25.544399802652368,0.0,0.0,1.0207376234947683,117.3333280377328,544.7562105036902,483.30699111860207,55.38369839816295,27.731308402457227,27.731308402457227,0.0,1.2761471897057683,144.2737027682872,654.0989470428741,575.9329781293176
2019-02-16 00:00:00,var0_4_192,surface,32.0,-124.75,39.223480716218006,19.61259101389578,0.0,0.0,1.0575309898728273,123.4815521321863,562.8548537443426,493.74573196169143,49.08736328093669,24.48542571750622,0.0,0.0,1.1600622280390573,118.51429624909846,552.0156361301727,487.5014181075924,55.54174042368267,27.7284283581386,0.0,0.0,1.1215536070767569,149.5096285364599,667.1684286865336,584.0767882025399,66.54378678521992,33.31397989877176,33.31397989877176,0.0,2.0257838081356203,138.21426074083854,600.3593795800717,523.8277321532122
2019-02-17 00:00:00,var0_4_192,surface,32.0,-124.75,53.300781281027476,26.709181218851242,0.0,0.0,1.2192818901486686,118.2312099208889,532.245861204952,465.00098424302695,48.54525788117522,24.27258856690801,0.0,0.0,0.8294924524906452,146.03807697759888,664.805867237641,583.6001963318829,66.49644503319104,33.30780008973463,0.0,0.0,2.0756303021902305,148.85858018244883,652.4636072939276,574.5453504047241,61.77364063437834,30.92828456168122,30.92828456168122,0.0,1.2468194674615738,123.25319459357654,549.5300369719407,478.28306990062003
2019-02-18 00:00:00,var0_4_192,surface,32.0,-124.75,48.530130007991986,24.274461784895752,0.0,0.0,1.197931722206468,146.48537384510692,661.6345052694551,581.4913010734485,67.03287548963029,33.46350150180967,0.0,0.0,2.1069402715277805,152.52338119167862,660.7359575070309,575.89188062933,60.125221168359026,30.07913543127436,0.0,0.0,1.5447005999218628,119.4987431212637,518.7190509133263,457.51808417502707,49.7704620414098,25.105894341480113,25.105894341480113,0.0,0.6672582671222118,112.86304106626127,538.0894336734136,481.04255157597413
2019-02-19 00:00:00,var0_4_192,surface,32.0,-124.75,66.74298232513995,33.37730035707476,0.0,0.0,2.07115628268769,153.16583844876072,671.1103467840437,586.1700440209681,61.388372195924084,30.75502565339613,0.0,0.0,1.819102530870835,107.55647891447339,459.5544113138207,402.6075809013911,44.19043025536474,21.87834317319635,0.0,0.0,0.6543280476887487,120.25485810569621,571.4653191432957,510.76464216919777,64.53837192501155,32.34236237154151,32.34236237154151,0.0,2.8069748344326744,166.25213744498882,709.3802532663772,623.8064626454286
2019-02-20 00:00:00,var0_4_192,surface,32.0,-124.75,62.169961334174374,31.074387860978813,0.0,0.0,1.7216729528669328,100.57376764397411,452.48646777314883,397.7432992060223,44.574058445836215,22.197007054967752,0.0,0.0,0.7824378871715179,125.93492801865538,595.5232758213515,529.3021918534025,65.9018432843854,32.877010393524884,0.0,0.0,2.978633885479733,167.71135584820718,718.4110600672825,635.4320939503082,76.45345165951505,38.24544898951238,38.24544898951238,0.0,3.1912085305250315,152.76210321049723,647.1305406773301,570.6514121086373
2019-02-21 00:00:00,var0_4_192,surface,32.0,-124.75,48.4027864600593,24.202648762235142,0.0,0.0,0.7605353885419068,121.47997458088975,581.6988749909996,518.6055282241734,64.9517899909081,32.5218443946368,0.0,0.0,2.9778276386312528,168.98537358326342,721.7881079590411,640.1219348047366,77.38777347199112,38.73179929515938,0.0,0.0,3.2155606764804365,161.2818603261703,682.7373071315162,597.7226242915517,66.92439208459638,33.45819565727939,33.45819565727939,0.0,3.0433351324240063,152.26465203791423,648.0403761004961,566.0043839293395
2019-02-22 00:00:00,var0_4_192,surface,32.0,-124.75,65.1639548866822,32.56272748185212,0.0,0.0,2.897096170006761,167.53568987057662,719.8983461649219,638.3794878077722,77.05817848634533,38.54280281458473,0.0,0.0,3.153479634061113,156.92869785460056,666.4433643582747,579.820469957592,60.83752667073119,30.437986922222454,0.0,0.0,3.0377953291986612,148.5590241530218,634.3890841693985,549.4464890407553,58.76830994564577,29.41445310509657,29.41445310509657,0.0,3.1579763197089847,136.66182650593407,569.5543031732288,497.6464170519455
